codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR18,76.4,76.4,1036.198314,0.7636
VBBR24,100.1,100.1,1157.427728,1.0009
VBBR26,92.9,92.9,1080.196055,0.9293
VEBMA6,127.5,127.5,1041.467496,1.2749
VEBMA8,58.0,58.0,1062.287437,0.5803
VEBMA9,60.0,60.0,1054.823132,0.5996
VEBMB0,55.1,55.1,1072.781457,0.5507
VERO14,,,902.803558,
VIVA11,71.1,71.1,1005.68734,0.7113
VIXL15,96.2,96.2,531.230878,0.9617
VIXL18,107.2,107.2,1061.635024,1.0719
VIXL19,125.0,125.0,1061.810403,1.2501
VIXL25,109.6,109.6,1076.646443,1.0964
VIXL26,108.2,108.2,1054.554921,1.0824
VIXL35,105.0,105.0,531.177437,1.05
VIXL45,109.5,109.5,1076.666037,1.0945
VLIDA0,130.0,130.0,1068.072557,1.2995
VLIDA1,147.9,147.9,1024.081304,1.4786
VLIDB1,150.4,150.4,1025.811295,1.504
VLME11,,,787.062576,
VLME12,,,885.223733,
VVEO15,,,677.152109,
VVEO16,,,677.152109,
WIZC12,213.8,213.8,1016.215967,2.1377
YDUQ17,57.9,57.9,1044.169266,0.5793
YDUQ18,75.1,75.1,1072.836995,0.7508
YDUQA0,71.7,71.7,1073.450698,0.7166
YDUQA1,83.1,83.1,1050.440086,0.8306
YDUQA2,75.0,75.0,1031.000539,0.7501
BHIAA0,,,0.358538,
BHIAC0,,,0.350122,
KLBNA2,39.5,39.5,10977.977374,102.8416
RADL14,47.8,47.8,519.273612,103.4413
UNDAC3,108.4,108.4,1075.302044,107.7996
CVRDA6,,,40.128026,
ACRC21,92.6,92.6,1123.098302,8.5439
AEAB11,35.0,35.0,1163.243941,7.8786
AESLA5,-31.3,-31.3,1104.206722,7.335
AESLA7,-26.2,-26.2,1065.92817,7.3861
AESLA9,-25.0,-25.0,1044.502572,7.3976
AESLB0,-17.4,-17.4,1040.599839,7.4444
AESLB7,-5.9,-5.9,1030.550985,7.4692
AESLC2,-29.6,-29.6,1012.900593,7.3524
AESLD2,-17.5,-17.5,993.72409,7.4436
AESOA1,16.4,16.4,1074.542963,7.8114
AGEO15,-19.3,-19.3,1077.042758,7.4253
AGIZ11,66.3,66.3,1042.963583,8.1912
AHGD13,82.2,82.2,0.997572,8.4698
ALGAB1,83.3,83.3,1183.15581,8.4431
ALGAC2,83.3,83.3,1145.43572,8.4404
ALGE16,-29.7,-29.7,997.689637,7.3509
ALGTA4,91.6,91.6,1049.462812,8.5644
ALIG12,-55.6,-55.6,654.304312,6.9595
ALIG13,-37.9,-37.9,829.379526,7.2281
ALIG15,-34.7,-34.7,994.943014,7.3009
ALUP18,-50.2,-50.2,1080.027365,7.1462
ANET11,,,534.211916,
ANET12,,,1014.03258,
ANHBB6,-16.9,-16.9,1028.963433,7.4491
APFD19,-15.5,-15.5,1147.384356,7.353
APPSA2,117.1,117.1,1096.30442,8.7811
APRB18,92.8,92.8,1267.049091,8.4358
ARTR19,315.7,315.7,1408.770306,9.407
ARTRA7,206.0,206.0,966.360127,9.7079
ARTRA8,229.8,229.8,1003.955773,9.9059
ASAB11,351.6,351.6,794.196907,11.1258
ASCP13,15.1,15.1,992.316453,7.6664
ASCP23,32.6,32.6,1212.668686,7.9747
ASER12,437.0,437.0,967.989568,11.9882
ASSR21,122.8,122.8,851.127047,8.8459
ATHT11,82.7,82.7,0.99734,8.4744
ATII12,83.7,83.7,0.996805,8.4851
AURE12,10.4,10.4,1058.125311,7.7517
AURP12,10.0,10.0,1068.208478,7.7473
AURP13,21.5,21.5,990.848213,7.8336
AXIA18,-31.7,-31.7,1004.347889,7.3312
AXIA19,-20.9,-20.9,1049.911697,7.409
AXIA28,-6.9,-6.9,975.53071,7.5494
AXIA38,-9.3,-9.3,976.902422,7.3167
AXIAA1,-21.5,-21.5,1041.295079,7.4027
BARU11,44.1,44.1,1269.032645,7.9696
BCPSA5,-60.4,-60.4,1116.378373,6.9039
BCPSA7,-34.5,-34.5,1026.49193,7.2732
BHSA11,32.5,32.5,1043.0067,7.9432
BION17,266.2,266.2,1076.414951,10.2724
BLMN12,-58.3,-58.3,1014.830178,6.9251
BRKP28,158.4,158.4,1222.956869,9.2323
BRST11,69.5,69.5,783.286398,6.945
BRST15,43.9,43.9,1053.672537,8.0468
BTCL12,256.0,256.0,1102.978475,10.2077
BTEL23,206.5,206.5,1028.915221,9.6729
BTEL33,279.4,279.4,981.970741,10.4421
CAEC12,32.5,32.5,1138.842934,7.9429
CAJS11,60.6,60.6,1050.818451,8.2536
CAJS12,67.3,67.3,996.194124,8.2809
CART13,67.3,67.3,11349.460619,8.2806
CASN23,70.7,70.7,1162.665911,8.2151
CASN24,97.4,97.4,1140.37194,8.4818
CASN34,112.7,112.7,1184.17733,8.7346
CBAN12,-13.8,-13.8,1451.792194,7.4696
CBAN32,-15.1,-15.1,1470.732716,7.4569
CBAN52,-14.6,-14.6,1470.466119,7.4617
CBAN72,-16.3,-16.3,1471.438441,7.4442
CCLS11,420.5,420.5,1081.551251,11.8153
CCPV11,-19.1,-19.1,1199.278311,7.4195
CCROA5,-23.3,-23.3,948.205784,7.4151
CCROB4,11.0,11.0,822.777447,6.3603
CCROB6,-29.6,-29.6,1197.270147,7.3513
CDES11,7.8,7.8,1124.22357,7.6961
CEAD11,38.2,38.2,711.95038,7.8974
CEAL12,23.6,23.6,1012.823309,7.8537
CEAL21,10.8,10.8,1149.878152,7.7559
CEAM11,318.5,318.5,83.346976,10.7134
CEAP12,1.1,1.1,1121.785236,7.6208
CEAP14,11.1,11.1,1096.070567,7.7596
CEAP17,30.8,30.8,1099.67201,7.9257
CEAP19,25.3,25.3,1010.605974,7.8707
CEEBB6,-3.2,-3.2,1106.561869,7.5784
CEEBB7,3.4,3.4,1071.076672,7.6821
CEEBC3,-8.6,-8.6,1234.351873,7.5243
CEEBC4,0.7,0.7,1179.23805,7.6146
CEEBD2,18.9,18.9,959.336002,7.8067
CEEBE3,-1.1,-1.1,1029.975468,7.5969
CEED12,-4.2,-4.2,1195.288852,7.4655
CEED13,-5.4,-5.4,1123.687203,7.5556
CEED15,18.5,18.5,1046.889484,7.8034
CEED17,29.8,29.8,1046.737804,7.916
CEED19,24.5,24.5,1011.066145,7.8634
CEED21,-4.6,-4.6,1256.725356,7.4611
CEPEA7,17.7,17.7,1044.487446,7.5873
CEPEA8,0.6,0.6,1029.348153,7.6139
CEPEB3,3.8,3.8,1070.85065,7.6866
CEPEB7,14.5,14.5,979.747175,7.5546
CEPEC1,-8.3,-8.3,1236.737718,7.5273
CEPEC2,1.7,1.7,1178.79899,7.6249
CEROA4,15.0,15.0,1036.226116,7.7681
CEROB4,24.2,24.2,1017.750105,7.7703
CERR18,196.7,196.7,1031.482007,9.6151
CERT11,36.9,36.9,1208.409926,7.8767
CESE32,-8.8,-8.8,1181.707358,7.5219
CESPA2,7.3,7.3,1316.46626,7.5809
CESPA3,12.0,12.0,1051.412562,7.7679
CGASA1,2.4,2.4,1030.974701,7.6422
CGASA2,-0.4,-0.4,1072.648432,7.5242
CGASA4,-5.5,-5.5,1022.613559,7.4728
CGASB1,8.6,8.6,1013.974543,7.6138
CGASB4,10.5,10.5,985.642906,7.6333
CGEE13,725.3,725.3,787.142006,14.9003
CGEE23,694.7,694.7,798.347686,14.5942
CGMG18,-27.2,-27.2,904.857836,7.236
CGOS13,1.1,1.1,1165.356641,7.6211
CGOS16,18.5,18.5,1042.871032,7.8031
CGOS24,0.2,0.2,1123.708745,7.6125
CGOS28,23.4,23.4,1050.432625,7.852
CGOS34,13.5,13.5,1100.659077,7.7828
CGOSA0,26.8,26.8,1010.758406,7.8858
CGOSA2,28.7,28.7,955.284434,7.8148
CGOSB0,17.3,17.3,1016.860324,7.7912
CHSF13,-35.6,-35.6,1100.028646,7.2518
CJEN13,44.0,44.0,1166.420539,8.0472
CLAG13,117.0,117.0,848.833653,8.6852
CLAG15,109.1,109.1,1011.016082,8.7393
CLCD26,-42.9,-42.9,1143.165267,7.0782
CLCD27,-27.3,-27.3,1087.110235,7.3747
CLIS13,-1.7,-1.7,1121.097036,7.6316
CLNG11,,,,
CLTM14,101.3,101.3,1045.06211,8.6611
CMGD28,-36.8,-36.8,1180.768074,7.1475
CMGDA4,-1.1,-1.1,1013.951202,7.5172
CMGDB0,-21.9,-21.9,1048.924835,7.4284
CMGDB1,-12.0,-12.0,1063.495561,7.4985
CMGDB2,0.5,0.5,1099.369151,7.533
CMGDB4,10.9,10.9,992.50858,7.5193
CMGTA1,-2.2,-2.2,1014.681697,7.5064
CMGTB1,9.0,9.0,994.013843,7.5002
CMIN11,685.4,685.4,915.141901,14.462
CMIN12,689.8,689.8,867.063937,14.5461
CMIN21,596.9,596.9,794.524187,13.5875
CMIN22,625.5,625.5,791.858717,13.8735
CMTR29,-32.0,-32.0,1222.087538,7.1874
CNRD12,86.8,86.8,1008.332718,8.4866
COCE18,103.1,103.1,1113.147368,8.6382
COCEB2,113.9,113.9,1048.907463,8.749
COMR14,141.8,141.8,1041.794793,9.0666
COMR15,146.7,146.7,938.916627,9.115
COMT11,-31.2,-31.2,1050.548124,7.2975
CONF11,48.8,48.8,1134.809309,8.1059
CONX12,576.2,576.2,822.78771,13.277
CPFGA2,-43.6,-43.6,1175.40908,7.1744
CPFPA2,-38.4,-38.4,1238.984354,7.2264
CPFPA5,-33.5,-33.5,1105.342972,7.3128
CPFPA7,-27.6,-27.6,1073.528675,7.3713
CPFPA9,-16.6,-16.6,1083.984546,7.482
CPFPB0,-26.1,-26.1,1045.151172,7.3863
CPFPB1,-18.6,-18.6,1041.282971,7.4327
CPFPB7,-10.9,-10.9,1044.006616,7.419
CPGT27,-27.9,-27.9,1230.938116,7.3309
CPGT28,-18.0,-18.0,1148.916256,7.4677
CPGTA1,-19.1,-19.1,1026.199449,7.4269
CPGTC0,-20.3,-20.3,1072.5855,7.4156
CPIS13,22.9,22.9,1062.07568,7.8477
CPIS14,26.8,26.8,1010.745557,7.886
CPIS15,16.4,16.4,1037.469223,7.7821
CPIS16,25.5,25.5,957.286589,7.7833
CPJG18,-20.8,-20.8,995.707117,7.41
CPLD15,-21.5,-21.5,973.249709,6.0352
CPLD26,-25.3,-25.3,1232.928073,7.3574
CPLD29,-25.6,-25.6,1061.766539,7.3916
CPLD37,-28.9,-28.9,1163.511071,7.3189
CPLDA1,-15.3,-15.3,1023.74239,7.4652
CPLDC0,-12.0,-12.0,1021.464414,7.4979
CRCF12,117.4,117.4,1173.931094,8.7018
CRMG15,-47.7,-47.7,836.402442,7.0302
CRNP13,103.7,103.7,1056.984975,8.4469
CRNP23,98.6,98.6,1061.270944,8.396
CRTA12,95.1,95.1,1040.364011,8.4798
CRTR12,106.9,106.9,1011.578694,8.687
CSAN33,236.9,236.9,1149.465365,9.9792
CSMGA6,-29.6,-29.6,978.618779,7.212
CSMGB8,55.6,55.6,1142.439128,8.0709
CSMGB9,121.2,121.2,1057.052484,8.822
CSMGC0,81.9,81.9,1046.040602,8.4268
CSMGE1,87.2,87.2,1044.818437,8.4799
CSMGE2,106.4,106.4,1035.912864,8.7119
CSNAA4,2243.6,2243.6,599.656784,30.0456
CSNAA5,1584.3,1584.3,563.030664,23.4503
CSNAA6,1430.1,1430.1,551.947879,21.9494
CSNAB4,1494.4,1494.4,616.473492,22.5514
CSNAB5,840.9,840.9,636.828734,16.0267
CSNAB6,793.1,793.1,666.837928,15.5491
CSNAC4,805.2,805.2,666.465379,15.6701
CSNP12,26.9,26.9,1155.60008,7.7767
CSRN29,-30.6,-30.6,1436.915112,7.2087
CSRNA1,-26.2,-26.2,1149.989552,7.2535
CSRNA4,0.8,0.8,1029.300205,7.6152
CSRNB2,7.4,7.4,1055.312078,7.7213
CSRNB3,7.2,7.2,966.438337,7.6903
CSRNC0,-17.1,-17.1,1179.710228,7.3369
CTEE18,-48.9,-48.9,1360.264075,7.0264
CTEE1B,-45.7,-45.7,1235.539187,7.1503
CTEE29,-22.7,-22.7,1007.156604,7.3908
CTEE2B,-13.5,-13.5,1157.843217,7.3936
CTGE11,-39.1,-39.1,1381.370881,5.8589
CTGE13,-35.3,-35.3,1406.901409,7.1549
CTGE15,-30.8,-30.8,1098.468498,7.2995
CTNSA3,14.0,14.0,1044.241167,7.7875
CTNSA5,14.6,14.6,955.692019,7.7646
CTRR11,-39.5,-39.5,693.142345,7.1127
CUTI11,-17.2,-17.2,813.977927,7.3357
CYAR11,313.1,313.1,83.540352,10.6592
DESK17,-9.8,-9.8,1117.644705,7.5122
DESK18,-10.0,-10.0,1084.310178,7.5071
DESK19,-10.9,-10.9,1105.6328,7.4989
EBAS13,25.2,25.2,1196.887982,7.8625
EBENA8,6.5,6.5,1071.124237,7.6833
ECER12,33.6,33.6,1372.204692,6.5863
ECHP11,9.2,9.2,979.006453,7.607
ECHP12,17.2,17.2,898.026284,7.6871
ECHP22,-4.9,-4.9,901.197288,7.4664
ECOV16,56.2,56.2,1032.523708,8.1697
ECPN11,174.4,174.4,1101.309109,9.3513
ECRD14,111.2,111.2,1103.660463,8.5223
EDFT11,53.3,53.3,1189.642922,8.151
EDPA11,-8.2,-8.2,1422.20315,7.5362
EDPT11,-10.5,-10.5,846.903977,7.5051
EDTE12,-49.1,-49.1,1019.518226,7.0243
EDVP17,-3.3,-3.3,1189.792688,7.5742
EEELA0,-27.4,-27.4,1102.178727,7.3747
EEELA1,-25.9,-25.9,1062.889726,7.3885
EEELA4,-24.0,-24.0,1088.287118,7.4081
EEELB1,-8.0,-8.0,1027.779459,7.4478
EEELB5,-27.4,-27.4,1045.8463,7.3742
EGIE27,-38.6,-38.6,1018.061544,5.8639
EGIE29,-45.8,-45.8,1395.874624,7.057
EGIE49,-47.1,-47.1,1391.688943,7.0443
EGIEA0,-5.6,-5.6,1077.213265,7.4725
EGIEA1,-48.3,-48.3,1121.464659,7.1651
EGIEA6,-20.3,-20.3,974.015077,7.3252
EGIEB1,-14.5,-14.5,1079.842276,7.3831
EGIEB2,-42.0,-42.0,1093.60029,7.2275
EGIEB4,-51.1,-51.1,1201.841809,7.0969
EGIEB5,-36.6,-36.6,1103.203009,7.2526
EGVG11,-28.2,-28.2,563.88069,7.2334
EGVG21,-30.5,-30.5,574.478424,7.2101
EKTRA6,21.0,21.0,1045.103136,7.6202
EKTRA8,1.8,1.8,1028.920403,7.6255
EKTRB3,8.6,8.6,1055.425401,7.7333
EKTRB6,23.7,23.7,974.261744,7.6473
EKTRC0,-6.1,-6.1,1230.812968,7.5495
EKTRC1,-17.7,-17.7,1179.869082,7.3302
EKTT11,7.5,7.5,1196.510781,7.7231
ELDC15,107.7,107.7,1016.906622,8.7244
ELET14,-44.9,-44.9,1145.255807,7.1612
ELET16,-17.1,-17.1,1091.343169,7.4473
ELET23,-40.4,-40.4,1254.309235,7.2037
ELET42,-35.2,-35.2,1448.244155,7.1635
ELPLA5,404.6,404.6,1095.616362,11.6563
ELPLA7,426.2,426.2,1000.998044,11.8698
ELPLC8,235.2,235.2,1117.40378,9.8595
ELTE12,-37.5,-37.5,942.355103,7.2728
ELTN15,-32.3,-32.3,1099.049192,7.285
ELTN27,-26.1,-26.1,1052.679055,7.3869
ELTN37,-12.0,-12.0,1037.249579,7.4984
ENAT11,86.3,86.3,1083.888933,8.3785
ENAT12,93.9,93.9,1154.163728,8.4543
ENAT13,93.9,93.9,1107.595942,8.5495
ENAT14,91.6,91.6,1107.809448,8.5261
ENAT24,102.0,102.0,1102.705512,8.6683
ENAT33,107.9,107.9,1099.657958,8.7274
ENERA1,-5.7,-5.7,1076.183328,7.5526
ENERB4,25.8,25.8,1037.017758,7.8759
ENERB7,23.9,23.9,1025.697261,7.8575
ENERB8,18.5,18.5,1015.087724,7.8029
ENERC7,30.0,30.0,1005.497531,7.8282
ENEV13,-7.0,-7.0,962.534817,6.1796
ENEV15,-10.5,-10.5,1391.243812,7.4027
ENEV16,-7.1,-7.1,1329.68792,7.4371
ENEV18,4.5,4.5,1145.705236,7.6529
ENEV19,0.7,0.7,1202.941996,7.6146
ENEV26,16.3,16.3,1186.712531,7.781
ENEV28,14.7,14.7,1112.049803,7.6753
ENEV29,16.0,16.0,1175.421025,7.7782
ENEV32,-12.4,-12.4,1439.225169,7.3911
ENEV39,22.4,22.4,1186.562094,7.6339
ENEVA0,8.6,8.6,1073.957292,7.734
ENEVA4,11.7,11.7,972.411278,7.7356
ENEVB0,14.8,14.8,1056.428584,7.6763
ENEVB4,19.8,19.8,962.022372,7.6078
ENGI39,38.8,38.8,1615.153027,6.6376
ENGIA4,-28.0,-28.0,1410.961138,5.9695
ENGIA5,-0.6,-0.6,1243.711634,7.604
ENGIA6,-1.5,-1.5,1206.252761,7.4997
ENGIA9,-1.7,-1.7,1126.010688,7.5931
ENGIB0,0.5,0.5,1077.105482,7.6128
ENGIB2,21.2,21.2,1039.707282,7.83
ENGIB4,-0.2,-0.2,1325.690274,7.5056
ENGIB6,1.2,1.2,1170.459092,7.6192
ENGIB9,9.9,9.9,1107.727423,7.7474
ENGIC0,33.0,33.0,1020.096966,7.8586
ENJG21,-54.6,-54.6,345.764792,5.7042
ENMI21,-63.4,-63.4,395.742791,5.6164
ENMTA3,12.8,12.8,1405.272702,6.3785
ENMTA4,-0.6,-0.6,1243.715719,7.6039
ENMTA5,-4.1,-4.1,1206.673935,7.474
ENMTA7,-2.5,-2.5,1075.041209,7.5853
ENMTB3,-8.3,-8.3,1328.494268,7.4247
ENMTB5,2.1,2.1,1170.044459,7.629
ENMTC5,19.6,19.6,1032.129628,7.814
ENMTC6,27.3,27.3,1010.698477,7.8015
ENMTD2,24.0,24.0,1047.188955,7.8582
ENMTD5,28.5,28.5,1006.675606,7.813
ENMTD9,20.6,20.6,1013.795908,7.8242
ENMTE6,18.9,18.9,1030.077392,7.8072
ENMTF8,15.1,15.1,955.381334,7.7696
ENMTG8,35.1,35.1,928.154911,7.7614
ENSEA1,35.7,35.7,1244.666534,6.6067
ENSEA5,14.2,14.2,955.940666,7.7606
ENSEB4,15.3,15.3,1038.513087,7.7715
ENSEB5,26.8,26.8,934.505228,7.6784
ENSEC4,25.2,25.2,1009.232361,7.7801
ENTV12,5.2,5.2,1457.322006,7.5596
ENTV13,26.0,26.0,1136.572338,7.9075
EPRL12,119.9,119.9,1043.856738,8.6089
EQMAA0,1.4,1.4,1098.098956,7.6236
EQMAA2,25.8,25.8,1049.175827,7.8761
EQPA18,17.3,17.3,1097.524962,7.7908
EQPA19,12.3,12.3,1018.786811,7.7416
EQPAA1,24.4,24.4,957.980731,7.7724
EQSP11,-11.8,-11.8,977.972052,7.4916
EQSP21,9.5,9.5,861.931894,7.7045
EQTC11,9.1,9.1,1200.567892,7.7389
EQTN11,1.4,1.4,976.956036,7.522
EQTR11,7.1,7.1,1201.939016,7.7183
EQTR21,6.1,6.1,1202.60551,7.7083
EQTS11,-6.5,-6.5,974.379058,7.5449
EQUA11,4.0,4.0,1036.163072,7.6477
ERDVA4,71.6,71.6,1058.46497,8.3233
ERDVB4,81.6,81.6,1047.981084,8.464
ERDVC3,71.5,71.5,1090.194,8.3629
ERDVC4,90.7,90.7,1032.920876,8.4353
ESAM14,-14.5,-14.5,774.899483,7.4652
ESCEA5,7.9,7.9,1070.181934,7.6974
ESSDA4,10.6,10.6,1046.142936,7.7538
ESSDA5,18.1,18.1,1030.554569,7.7996
ESSDB5,26.8,26.8,1011.137038,7.7959
ESULA6,1.1,1.1,1243.005404,7.6213
ETBA12,-44.3,-44.3,1049.495713,7.0723
ETEN12,31.1,31.1,1402.751821,6.5608
ETEN21,45.5,45.5,1491.043404,6.7045
ETEN22,-10.3,-10.3,1329.178403,7.405
ETSP12,5.8,5.8,1202.792232,7.7055
EUBE11,-42.1,-42.1,834.216433,7.189
EXTZ11,-44.5,-44.5,609.37668,7.0703
FBRI13,-49.6,-49.6,1150.763216,7.1523
FEPS11,102.6,102.6,1071.229683,8.6748
FGEN13,-17.6,-17.6,516.526667,6.074
FLCLA9,14.4,14.4,1032.900923,7.7623
FLCLB9,27.5,27.5,1010.573224,7.8031
FRAG14,95.1,95.1,1083.801081,8.5613
FRAG16,100.7,100.7,1076.478813,8.6549
FSII14,213.6,213.6,1006.499126,9.7433
FURN21,-37.7,-37.7,1213.048349,7.138
GASC15,59.0,59.0,999.199213,8.238
GASC16,65.5,65.5,1007.472897,8.2733
GASC17,68.1,68.1,946.637808,8.2988
GASC18,67.9,67.9,1039.274452,8.2968
GASC19,58.3,58.3,945.004167,8.111
GASC22,57.5,57.5,1208.516851,8.185
GASC23,64.6,64.6,1142.216954,8.2936
GASC25,75.9,75.9,958.688857,8.2875
GASC26,78.3,78.3,978.623251,8.3113
GASC27,62.1,62.1,950.350972,8.2389
GASC28,81.3,81.3,1032.126771,8.341
GASP19,-7.5,-7.5,1206.526275,7.535
GASP29,4.9,4.9,1110.260134,7.6676
GSTS14,218.1,218.1,1081.302433,9.7891
GSTS24,262.1,262.1,1000.654503,10.2391
HARG11,85.3,85.3,1086.029215,8.501
HBSA11,11.8,11.8,1260.416708,7.6334
HBSA21,13.0,13.0,1227.384612,7.74
HGLB23,438.5,438.5,1010.016687,11.9921
HSBH11,114.0,114.0,1031.869934,8.758
HVSP11,134.7,134.7,1209.323918,8.9949
HZTC14,36.3,36.3,1092.381641,7.9706
IBPB11,26.1,26.1,1164.581299,7.9089
IGSN15,385.2,385.2,978.976806,11.4625
IPIPA5,-18.3,-18.3,1041.614232,7.4356
IRJS14,385.9,385.9,1100.038567,11.4772
IRJS15,382.6,382.6,964.171894,11.4437
ISAEA8,-41.9,-41.9,1086.231921,7.2293
ISAEA9,-17.2,-17.2,1080.708928,7.2377
ISAEB0,-29.4,-29.4,1021.623339,7.2345
ISAEB2,-16.2,-16.2,974.93384,7.2483
ISAEB8,-40.1,-40.1,1103.869285,7.2468
ISAEC0,-15.0,-15.0,1011.567875,7.2601
ISAEC2,-18.3,-18.3,976.695768,7.2272
ITPE13,112.0,112.0,1144.643464,8.6479
ITPO14,-10.8,-10.8,1437.414265,7.5403
ITPO15,5.0,5.0,1056.16007,7.6982
IVIAA0,140.6,140.6,1004.251787,9.0535
JALL11,60.9,60.9,1206.287215,8.1242
JALL13,86.8,86.8,1149.442035,8.4753
JALL14,82.6,82.6,1121.273875,8.4362
JALL15,88.9,88.9,1025.176537,8.5371
JALL21,61.6,61.6,1166.108848,8.226
JALL24,80.2,80.2,1108.570599,8.4505
JSMLB5,523.1,523.1,1181.173522,12.8409
JTEE11,-38.3,-38.3,904.55018,7.2269
JTEE12,-21.2,-21.2,1318.292643,7.4065
KLBNA5,-44.9,-44.9,1013.501996,7.0795
LCAMD1,162.4,162.4,1225.573299,9.2341
LCAMD3,174.2,174.2,1183.637348,9.2498
LGEN11,24.1,24.1,827.85002,6.4911
LIGH1B,,,75.809332,
LIGHB4,,,76.154901,
LIGHB6,,,76.713856,
LIGHB7,,,76.808916,
LIGHC3,,,76.428674,
LIGHD3,,,53.673882,
LORTA7,175.7,175.7,1219.766811,9.3675
LTTE15,-10.7,-10.7,1125.321954,7.5408
MGPRA0,106.1,106.1,1061.745073,8.5895
MGSP12,1.4,1.4,1141.390203,7.6619
MOTVB9,-13.5,-13.5,1012.697034,7.3929
MOVI18,499.3,499.3,1096.025813,12.5007
MOVI37,503.0,503.0,1156.777055,12.64
MRSAA1,-25.6,-25.6,1105.708592,7.3915
MRSAA2,-18.1,-18.1,1070.303399,7.437
MRSAA3,-38.7,-38.7,1056.364936,7.261
MRSAA4,-10.0,-10.0,954.823288,7.3098
MRSAB1,-15.2,-15.2,1101.21683,7.4663
MRSAB2,-19.3,-19.3,1068.053653,7.4251
MRSAB3,-3.7,-3.7,1011.63376,7.3728
MRSAC1,-9.8,-9.8,1094.94248,7.4301
MRSAC2,-5.3,-5.3,1053.731164,7.4756
MSGT12,-28.6,-28.6,835.55893,7.2287
MSGT13,96.1,96.1,970.488723,8.4691
MSGT23,-2.4,-2.4,1085.903047,7.594
MSGT33,6.5,6.5,1036.892382,7.5932
NEOE16,-21.5,-21.5,1405.030925,7.3002
NEOE26,-8.3,-8.3,847.683037,7.5269
NMCH11,-1.7,-1.7,1160.196755,7.6309
NNAE12,62.4,62.4,1345.853961,8.2719
NRTB11,671.5,671.5,158.996325,12.9651
NRTB21,781.3,781.3,188.796653,14.063
NTEN11,515.7,515.7,967.482314,12.6719
NTSD19,-26.7,-26.7,1017.942573,7.1431
NTSDA1,-28.4,-28.4,985.630618,7.1258
ODYA11,9.6,9.6,833.742373,7.6108
OMGE12,64.0,64.0,1360.674429,8.1552
OMGE22,79.7,79.7,1387.100234,8.3123
OMGE41,59.4,59.4,1472.969376,6.8436
OMNG12,47.6,47.6,659.189005,7.9911
ONZE21,67.7,67.7,1100.982976,8.205
ORIG11,326.0,326.0,1030.755987,10.9084
ORIG12,298.7,298.7,1039.663552,10.6356
ORVR16,45.5,45.5,1044.407625,8.0734
PALF38,-12.3,-12.3,1066.499826,6.1269
PALFA3,-31.6,-31.6,1104.35506,7.3321
PALFA7,-17.3,-17.3,1040.541478,7.4454
PALFB3,-14.9,-14.9,1080.442528,7.4695
PALFB6,-25.7,-25.7,1089.280136,7.3911
PASN12,99.0,99.0,582.9776,8.5048
PAXA12,117.2,117.2,1278.912414,8.7898
PEJA11,6.3,6.3,1192.982227,7.5702
PEJA22,7.6,7.6,1055.71201,7.7241
PEJA23,18.2,18.2,1069.078726,7.8297
PETR17,-85.2,-85.2,1369.829367,6.6557
PETR18,-68.6,-68.6,1026.447087,6.9317
PETR26,-90.4,-90.4,1429.5363,6.6031
PETR27,-70.3,-70.3,1227.839797,6.9148
PETR28,-61.9,-61.9,1051.23343,6.7913
PETR38,-50.9,-50.9,1059.412144,6.8809
PLSB1A,227.5,227.5,1124.436402,9.7826
POTE11,40.5,40.5,1057.434151,8.0233
POTE12,42.1,42.1,90.656961,8.069
PRAS11,-14.9,-14.9,949.862411,7.4581
PRPO12,14.7,14.7,942.824713,7.6548
PRSS11,91.9,91.9,1211.699096,8.5368
PRTE12,-22.8,-22.8,429.289857,6.0222
PTAZ11,23.8,23.8,1116.489436,7.7664
QMCT14,101.7,101.7,1097.450382,8.6656
QUAT13,85.3,85.3,1050.253016,8.4634
RAIZ13,,,543.580548,
RAIZ23,,,539.626405,
RALM11,121.2,121.2,1166.165318,8.7406
RALM21,120.4,120.4,1090.079893,8.7326
RATL11,-15.8,-15.8,1192.555525,7.4898
RDOE18,-28.4,-28.4,1092.235759,7.3256
RDSM12,87.5,87.5,1101.709724,8.4036
RDVE11,-26.5,-26.5,1118.250439,7.3836
RECV11,8.9,8.9,1118.142271,7.6995
RECV14,10.8,10.8,1038.575387,7.7565
RECV24,4.2,4.2,1029.105242,7.6606
RENTD1,183.9,183.9,1209.985097,9.4871
RESA14,,,712.536144,
RESA15,,,702.94347,
RESA17,,,627.986906,
RESA27,,,617.306921,
RIGEA3,-44.8,-44.8,1192.413342,7.0676
RIPR22,-37.6,-37.6,1236.209729,7.2345
RIS412,455.4,455.4,9.550557,12.1614
RIS414,443.4,443.4,0.958096,12.0419
RIS422,384.5,384.5,8.588747,11.3729
RIS424,378.7,378.7,0.894021,11.3153
RISP12,431.8,431.8,9.629725,11.9253
RISP14,437.1,437.1,0.960371,11.9788
RISP22,392.1,392.1,8.544987,11.4494
RISP24,372.4,372.4,0.89774,11.2522
RLMS13,87.4,87.4,1037.835297,8.4025
RMSA12,203.5,203.5,1238.656323,9.6533
ROTY13,-23.0,-23.0,1032.111695,7.3777
RPTA14,80.2,80.2,1139.566303,8.45
RRRP13,99.5,99.5,1168.617606,8.6052
RSAN16,157.9,157.9,1011.550708,9.2268
RSAN26,175.3,175.3,993.01726,9.2812
RSAN34,157.7,157.7,660.846135,7.8272
