codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA6,125.0,125.0,1024.67946,1.25
VEBMA8,58.1,58.1,1045.148561,0.5811
VEBMA9,60.5,60.5,1037.602878,0.6048
VERO14,,,879.940451,
VIVA11,71.2,71.2,1061.21756,0.7119
VIXL15,99.2,99.2,522.413126,0.9918
VIXL18,109.0,109.0,1043.471426,1.0899
VIXL19,125.1,125.1,1043.875375,1.251
VIXL25,112.5,112.5,1058.335808,1.1254
VIXL26,110.5,110.5,1036.656642,1.1055
VIXL35,100.0,100.0,522.403801,0.9995
VIXL45,112.8,112.8,1058.307393,1.1279
VLIDA0,130.1,130.1,1049.964756,1.3013
VLIDA1,148.3,148.3,1006.450016,1.4833
VLIDB1,148.0,148.0,1009.176798,1.4795
VLME11,,,,
VLME12,,,,
VVEO15,,,625.249391,
VVEO16,,,629.760504,
WIZC12,191.6,191.6,1001.78521,1.9156
YDUQ17,58.2,58.2,1027.334201,0.5823
YDUQ18,84.6,84.6,1052.483174,0.8456
YDUQA0,68.1,68.1,1056.691804,0.6807
YDUQA1,91.5,91.5,1030.165791,0.9153
YDUQA2,75.9,75.9,1013.966143,0.7591
BHIAA0,,,,
BHIAC0,,,,
KLBNA2,40.9,40.9,10805.091853,102.9422
RADL14,52.5,52.5,510.839639,103.7801
UNDAC3,108.5,108.5,1057.57465,107.8065
CVRDA6,,,39.575,
ACRC21,248.9,89.7,1082.463713,9.0164
AEAB11,185.3,38.2,1119.681004,8.3355
AESLA5,97.5,-40.7,1072.475815,7.829
AESLA7,103.8,-35.0,1034.224079,7.8696
AESLA9,104.0,-34.9,1011.289055,7.8713
AESLB0,115.9,-23.3,1008.75748,7.8859
AESLB7,118.1,-18.9,1001.891391,7.7642
AESLC2,107.4,-32.0,980.24385,7.8999
AESLD2,121.0,-18.9,959.38231,7.9299
AESOA1,141.6,-2.9,1047.98253,8.1909
AGEO15,110.6,-27.8,1041.949354,7.8414
AGIZ11,210.0,59.2,1009.168372,8.5455
AHGD13,233.4,75.1,0.965614,8.9708
ALGAB1,237.6,77.6,1151.055529,9.0711
ALGAC2,234.7,75.8,1114.638028,9.0049
ALGE16,107.6,-31.9,965.134073,7.9014
ALGTA4,239.0,79.6,1020.891316,9.0319
ALIG12,82.2,-57.3,641.535963,7.9087
ALIG13,94.8,-43.8,867.50631,7.8572
ALIG15,94.8,-42.9,967.842832,7.8064
ALUP18,70.5,-63.4,1049.20202,7.5862
ANET11,,,,
ANET12,,,,
ANHBB6,110.6,-27.7,998.255694,7.8416
APFD19,130.3,-12.9,1119.865748,8.1114
APPSA2,245.1,83.9,1077.127599,9.1346
APRB18,274.3,108.7,1225.381668,9.3827
ARTR19,472.0,280.3,1386.555581,10.8626
ARTRA7,381.5,200.9,932.496895,10.2294
ARTRA8,365.6,187.0,986.761332,10.1175
ASAB11,551.6,344.4,772.425868,11.7396
ASCP13,154.1,3.7,970.848807,8.5193
ASCP23,164.0,15.9,1180.815177,8.3946
ASER12,633.4,416.6,940.036349,12.285
ASSR21,272.1,109.5,826.698279,9.2136
ATHT11,234.4,76.0,0.965184,8.9796
ATII12,236.0,77.3,0.964541,8.9928
AURE12,142.6,-2.1,1028.34027,8.1988
AURP12,136.1,-7.6,1039.050618,8.1435
AURP13,152.0,7.4,961.228992,8.193
AXIA18,99.7,-38.8,1005.458679,7.8477
AXIA19,118.3,-21.2,1012.826394,7.907
AXIA28,104.2,-33.2,986.42678,7.7872
AXIA38,125.6,-10.9,969.829968,7.7332
BARU11,174.1,28.7,1237.510767,8.2404
BCPSA5,68.8,-65.1,1093.571541,7.5891
BCPSA7,91.2,-44.3,996.216289,7.6763
BHSA11,167.9,21.0,1009.953524,8.3287
BION17,458.1,265.0,1044.043067,10.9452
BLMN12,79.3,-56.2,993.137024,7.6781
BRKP28,320.3,148.7,1185.673356,9.7231
BRST11,170.6,24.2,771.01651,8.3015
BRST15,196.3,43.1,1020.313373,8.6781
BTCL12,450.9,260.0,1114.699745,10.8197
BTEL23,379.2,198.6,998.836264,10.2334
BTEL33,472.9,278.7,945.945205,11.0065
CAEC12,157.5,12.1,1111.685237,8.2402
CAJS11,209.0,54.4,1014.948829,8.7638
CAJS12,208.5,53.5,970.2406,8.7822
CART13,193.3,40.6,11117.381024,8.6527
CASN23,212.9,56.5,1133.721816,8.8604
CASN24,227.7,69.1,1116.322516,8.987
CASN34,219.8,63.1,1168.546428,8.8779
CBAN12,122.8,-19.3,1410.854398,8.0536
CBAN32,126.6,-16.1,1426.866252,8.0864
CBAN52,126.8,-15.9,1426.789543,8.0878
CBAN72,125.3,-17.2,1427.480145,8.0752
CCLS11,557.1,349.9,1069.349016,11.7457
CCPV11,117.0,-25.0,1169.284234,8.0455
CCROA5,107.1,-32.5,921.021557,7.911
CCROB4,90.6,-43.9,806.425225,7.6207
CCROB6,109.8,-29.9,1156.295062,7.9205
CDES11,134.6,-7.4,1094.077098,8.0454
CEAD11,175.4,21.9,697.284847,8.7007
CEAL12,162.5,16.3,1015.845599,8.282
CEAL21,159.4,12.0,1111.384245,8.3555
CEAM11,508.4,312.8,80.483133,11.0818
CEAP12,139.1,-6.2,1095.465051,8.2336
CEAP14,147.3,1.7,1063.823755,8.2523
CEAP17,157.7,12.3,1072.200576,8.2415
CEAP19,166.9,20.1,976.081357,8.3197
CEEBB6,125.3,-18.0,1117.069253,8.116
CEEBB7,139.7,-4.8,1039.003176,8.1882
CEEBC3,125.3,-17.9,1202.496116,8.1161
CEEBC4,136.0,-8.1,1148.276844,8.1662
CEEBD2,146.5,2.8,932.702853,8.1467
CEEBE3,133.5,-10.2,1003.247587,8.145
CEED12,129.4,-13.6,1167.200938,8.1037
CEED13,145.4,-0.8,1093.664299,8.2871
CEED15,164.9,18.4,1010.441537,8.3029
CEED17,160.2,14.4,1018.869155,8.2629
CEED19,160.5,14.6,979.429897,8.2652
CEED21,129.1,-13.9,1266.195128,8.1011
CEPEA7,148.1,8.3,1009.32921,7.9248
CEPEA8,131.2,-12.2,1003.987839,8.1249
CEPEB3,143.8,-1.3,1037.30325,8.2226
CEPEB7,149.3,7.6,971.153435,8.0292
CEPEC1,125.2,-18.0,1204.972702,8.1158
CEPEC2,136.5,-7.7,1148.111282,8.1701
CEROA4,165.2,18.7,996.173279,8.3055
CEROB4,170.0,26.9,984.830583,8.1107
CERR18,319.5,148.3,1018.44757,9.7025
CERT11,173.7,24.0,1183.41986,8.4801
CESE32,112.6,-28.8,1158.135616,8.008
CESPA2,128.1,-14.7,1320.886624,8.0929
CESPA3,140.7,-3.7,1023.363137,8.183
CGASA1,142.9,-0.3,996.906929,8.1157
CGASA2,131.6,-7.4,1040.614968,7.8793
CGASA4,136.0,-3.7,984.957235,7.9162
CGASB1,145.4,4.3,978.653152,7.9963
CGASB4,149.7,9.6,956.243402,7.9383
CGEE13,869.4,615.7,795.744271,14.3769
CGEE23,869.0,615.3,795.888765,14.3731
CGMG18,108.5,-31.4,1079.810162,7.9262
CGOS13,140.9,-4.7,1136.834869,8.2484
CGOS16,164.0,17.7,1006.92631,8.2955
CGOS24,137.6,-7.5,1094.244559,8.2207
CGOS28,151.8,7.2,1022.96647,8.1913
CGOS34,153.9,7.5,1063.482172,8.2949
CGOSA0,154.4,9.5,1020.130697,8.2139
CGOSA2,167.0,22.7,926.205666,8.18
CGOSB0,159.6,13.9,1017.352861,8.258
CHSF13,91.2,-46.2,1071.402475,7.7855
CJEN13,120.2,-21.5,1159.415795,8.0318
CLAG13,265.7,98.6,834.281315,9.4682
CLAG15,252.7,91.2,985.937317,9.1482
CLCD26,90.2,-46.9,1115.527184,7.7711
CLCD27,97.7,-40.3,1056.979823,7.8174
CLIS13,144.2,-1.0,1127.426432,8.2262
CLNG11,,,,
CLTM14,251.9,90.8,1012.494346,9.1284
CMGD28,101.3,-41.1,1152.187521,8.0711
CMGDA4,126.1,-12.1,986.634951,7.8325
CMGDB0,104.9,-34.1,1052.504273,7.8786
CMGDB1,111.8,-26.8,1033.190668,7.8514
CMGDB2,125.4,-12.7,1068.879403,7.8261
CMGDB4,131.3,-6.1,966.040754,7.7816
CMGTA1,121.0,-16.5,989.539968,7.7888
CMGTB1,134.9,-2.9,963.64208,7.8128
CMIN11,999.8,726.1,868.396014,15.5081
CMIN12,1000.6,727.0,822.29727,15.5058
CMIN21,980.5,711.7,716.670369,15.2358
CMIN22,974.0,706.1,726.106776,15.1802
CMTR29,100.2,-38.4,1192.792071,7.8558
CNRD12,235.6,78.5,974.632084,8.904
COCE18,239.2,79.6,1088.490758,9.043
COCEB2,258.7,95.5,1025.699935,9.2503
COMR14,290.1,123.1,1014.238381,9.4664
COMR15,292.8,125.6,914.717054,9.476
COMT11,102.9,-37.0,1021.778238,7.9256
CONF11,196.6,45.3,1097.523687,8.5723
CONX12,608.0,389.6,1166.567704,12.3781
CPFGA2,96.4,-42.5,1143.787089,7.8706
CPFPA2,93.1,-45.3,1207.979265,7.8429
CPFPA5,100.8,-37.8,1071.044123,7.8574
CPFPA7,113.8,-26.6,1036.526649,7.9538
CPFPA9,109.8,-30.0,1091.712326,7.9202
CPFPB0,115.6,-25.0,1005.784,7.9697
CPFPB1,118.2,-21.3,1007.632172,7.9056
CPFPB7,119.8,-17.4,1010.140072,7.779
CPGT27,88.7,-49.0,1204.11817,7.8054
CPGT28,112.8,-27.4,1112.627722,7.946
CPGTA1,113.1,-25.6,992.329962,7.8629
CPGTC0,106.7,-32.6,1075.06928,7.8941
CPIS13,165.9,19.3,1026.857415,8.3116
CPIS14,155.8,10.7,1019.392678,8.2256
CPIS15,167.4,20.5,996.325902,8.3237
CPIS16,164.4,20.4,927.608671,8.1574
CPLD15,92.1,-42.6,958.006315,7.6341
CPLD26,88.5,-49.2,1208.148835,7.8034
CPLD29,105.9,-33.3,1027.92678,7.8871
CPLD37,96.0,-42.1,1134.654188,7.8257
CPLDA1,111.9,-26.7,993.012293,7.852
CPLDC0,112.4,-26.2,993.322185,7.8566
CRCF12,270.7,110.8,1136.278148,9.061
CRMG15,104.6,-34.7,814.366176,7.8927
CRNP13,249.0,94.0,1021.812883,8.7823
CRNP23,248.2,93.3,1022.363885,8.7755
CRTA12,255.2,97.6,999.258851,8.9295
CRTR12,256.7,96.4,1018.702563,9.0827
CSAN33,436.6,246.7,1147.496923,10.7621
CSMGA6,73.2,-61.4,964.578407,7.6259
CSMGB8,205.8,47.7,1117.402182,8.9594
CSMGB9,266.2,101.8,1032.121112,9.3139
CSMGC0,236.1,77.0,1036.726196,9.017
CSMGE1,240.5,80.8,1013.33314,9.0545
CSMGE2,273.4,108.8,1001.841963,9.3241
CSNAA4,2616.5,2099.6,594.030749,29.2914
CSNAA5,1639.3,1269.9,605.776992,20.9348
CSNAA6,1747.1,1361.5,542.719085,21.8508
CSNAB4,1625.0,1257.6,642.899762,20.8226
CSNAB5,1252.0,942.4,577.035539,17.5434
CSNAB6,1245.7,935.6,587.120753,17.5757
CSNAC4,1237.3,930.0,595.603548,17.4185
CSNP12,172.3,22.9,1127.065543,8.4689
CSRN29,117.3,-27.5,1407.838621,8.2065
CSRNA1,117.2,-27.6,1125.663642,8.206
CSRNA4,137.5,-6.8,1002.011791,8.1786
CSRNB2,147.9,2.4,1022.065719,8.2442
CSRNB3,146.7,2.9,932.637288,8.1478
CSRNC0,117.6,-23.6,1156.445322,8.004
CTEE18,80.9,-54.8,1334.225151,7.6918
CTEE1B,85.1,-51.4,1199.349299,7.7329
CTEE29,105.3,-32.3,976.292795,7.7962
CTEE2B,112.0,-22.4,1130.957604,7.6177
CTGE11,90.1,-44.3,1350.387857,7.6168
CTGE13,92.9,-44.6,1375.614371,7.7938
CTGE15,93.9,-43.9,1071.55704,7.8077
CTNSA3,153.1,6.8,1009.571762,8.2882
CTNSA5,163.4,17.1,946.640418,8.2898
CTRR11,89.3,-47.7,760.13916,7.7629
CUTI11,114.7,-26.1,796.417832,7.9792
CYAR11,506.1,310.9,80.466427,11.0624
DESK17,125.9,-17.4,1090.047407,8.1215
DESK18,125.5,-17.0,1052.955325,8.0769
DESK19,125.9,-16.7,1072.750665,8.08
EBAS13,206.5,51.1,1150.959301,8.8065
EBENA8,135.6,-6.5,1039.828088,8.0539
ECER12,147.4,4.4,1344.024526,8.1036
ECHP11,144.5,-4.4,957.330159,8.4383
ECHP12,143.2,-5.5,881.008628,8.4273
ECHP22,142.4,-6.2,880.981971,8.4204
ECOV16,210.3,55.0,1033.115682,8.7971
ECPN11,347.0,171.3,1066.545514,9.9596
ECRD14,252.3,96.8,1071.216936,8.8101
EDFT11,209.1,55.9,1144.630809,8.6781
EDPA11,126.6,-14.2,1376.340822,7.9769
EDPT11,127.3,-16.2,825.679243,8.1334
EDTE12,78.8,-60.2,1000.452384,7.8795
EDVP17,132.6,-11.0,1158.784512,8.1371
EEELA0,101.1,-37.6,1070.938361,7.8595
EEELA1,112.0,-28.1,1027.804531,7.9388
EEELA4,111.9,-28.2,1090.702682,7.9379
EEELB1,120.4,-17.0,996.122642,7.7835
EEELB5,113.2,-27.1,1006.916375,7.9494
EGIE27,73.8,-58.1,994.693719,7.4787
EGIE29,81.9,-57.6,1367.86348,7.9061
EGIE49,86.6,-53.6,1362.740927,7.9456
EGIEA0,121.7,-14.2,1051.804436,7.7003
EGIEA1,82.2,-53.7,1087.123193,7.6988
EGIEA6,104.6,-30.4,946.075311,7.6496
EGIEB1,109.4,-26.3,1049.60739,7.69
EGIEB2,89.7,-47.0,1058.221415,7.7495
EGIEB4,81.0,-54.9,1169.287143,7.6984
EGIEB5,96.0,-40.2,1068.065876,7.7171
EGVG11,104.4,-38.5,553.629066,8.0971
EGVG21,104.6,-38.3,563.900901,8.0989
EKTRA6,150.5,10.3,1010.955644,7.9451
EKTRA8,133.3,-10.4,1003.335936,8.1426
EKTRB3,148.1,2.6,1022.394121,8.2456
EKTRB6,148.5,6.9,973.461314,8.0229
EKTRC0,125.5,-17.8,1199.953265,8.1179
EKTRC1,114.7,-26.1,1157.059018,7.9788
EKTT11,142.3,-2.6,1161.376219,8.2097
ELDC15,263.0,100.2,982.246138,9.2221
ELET14,89.2,-48.6,1114.634706,7.8097
ELET16,104.4,-33.1,1063.928714,7.7884
ELET23,93.1,-44.6,1218.851069,7.8014
ELET42,98.2,-43.8,1420.608423,8.0443
ELPLA5,575.7,364.9,1074.955424,11.9447
ELPLA7,574.4,364.5,989.523597,11.892
ELPLC8,376.0,196.0,1098.146698,10.1996
ELTE12,86.1,-50.1,915.304049,7.7185
ELTN15,94.7,-43.3,1071.285262,7.8145
ELTN27,105.1,-34.2,1022.65026,7.8938
ELTN37,113.7,-25.1,1007.665947,7.8676
ENAT11,242.5,78.9,1061.509096,9.2708
ENAT12,249.7,85.0,1128.437737,9.3318
ENAT13,248.7,87.0,1079.096151,9.1652
ENAT14,245.8,84.5,1079.364235,9.1406
ENAT24,259.0,96.8,1067.488792,9.1881
ENAT33,256.0,94.3,1068.837985,9.1627
ENERA1,133.2,-11.2,1080.548151,8.1838
ENERB4,153.7,8.8,1010.994211,8.2073
ENERB7,154.9,9.9,996.87563,8.2182
ENERC7,165.8,23.3,980.085781,8.0754
ENEV13,110.4,-27.0,946.094085,7.7896
ENEV15,116.1,-24.9,1363.374326,7.9908
ENEV16,117.8,-23.5,1302.051838,8.0051
ENEV18,130.7,-12.6,1117.919491,8.1211
ENEV19,127.7,-15.1,1173.200746,8.0956
ENEV26,130.8,-10.6,1162.760415,8.013
ENEV28,139.7,-0.5,1084.987409,7.948
ENEV29,137.7,-4.7,1145.649273,8.0716
ENEV32,113.7,-30.6,1413.531922,8.1759
ENEV39,146.3,6.7,1151.227395,7.9096
ENEVA0,130.3,-12.5,1048.353095,8.0945
ENEVA4,134.4,-7.6,947.184096,8.0434
ENEVB0,138.0,-2.0,1030.145712,7.9334
ENEVB4,138.2,-0.2,938.058347,7.8404
ENGI39,139.0,-2.8,1583.195988,8.0323
ENGIA4,136.7,-4.7,1373.922353,8.0133
ENGIA5,135.7,-9.1,1211.279326,8.2046
ENGIA6,136.2,-11.4,1183.931465,8.3675
ENGIA9,135.4,-9.3,1099.178257,8.2022
ENGIB0,138.0,-6.4,1047.943803,8.183
ENGIB2,151.2,6.7,1012.20801,8.1863
ENGIB4,128.5,-14.4,1296.810359,8.0963
ENGIB6,139.7,-4.9,1138.590452,8.1977
ENGIB9,146.9,1.3,1075.778668,8.2487
ENGIC0,156.0,13.3,996.595043,8.0867
ENJG21,82.9,-50.5,340.78382,7.5555
ENMI21,74.7,-57.4,390.036988,7.4858
ENMTA3,134.7,-6.4,1374.185213,7.9956
ENMTA4,135.6,-9.2,1211.316032,8.2037
ENMTA5,133.3,-14.0,1184.363117,8.3424
ENMTA7,135.0,-9.7,1080.034936,8.1985
ENMTB3,129.8,-13.3,1296.425121,8.1073
ENMTB5,141.1,-3.7,1138.089847,8.2096
ENMTC5,154.2,9.3,1000.893772,8.2122
ENMTC6,173.6,29.9,977.99074,8.1415
ENMTD2,159.7,14.0,1016.341031,8.2588
ENMTD5,175.5,31.6,973.866114,8.1577
ENMTE6,160.9,15.0,994.817703,8.2688
ENMTF8,161.1,15.1,947.811312,8.2703
ENMTG8,170.8,27.5,924.260284,8.1175
ENSEA1,128.8,-11.4,1224.134989,7.9461
ENSEA5,163.3,17.0,946.682415,8.2891
ENSEB4,152.8,8.1,1005.29143,8.1999
ENSEB5,171.8,28.4,923.612804,8.1263
ENSEC4,160.9,19.1,983.304836,8.0331
ENTV12,143.8,-1.4,1428.311706,8.226
ENTV13,158.5,11.4,1103.495439,8.3341
EPRL12,268.6,110.7,1008.656844,8.949
EQMAA0,140.6,-4.9,1067.704136,8.2465
EQMAA2,158.2,12.7,1019.914534,8.2455
EQPA18,153.4,8.6,1063.854817,8.2051
EQPA19,150.9,6.4,984.485421,8.1834
EQPAA1,165.7,21.5,926.919223,8.1685
EQSP11,143.6,-2.4,950.125405,8.2715
EQSP21,140.8,-4.8,841.56112,8.2477
EQTC11,156.4,9.6,1155.150129,8.3159
EQTN11,145.6,-0.7,950.149005,8.2889
EQTR11,156.6,9.8,1154.996413,8.3183
EQTR21,157.4,10.5,1154.567467,8.325
EQTS11,145.1,-1.1,948.054836,8.2845
EQUA11,144.2,-1.1,1007.004098,8.2357
ERDVA4,207.9,53.0,1033.132542,8.7775
ERDVB4,211.3,56.3,1024.180254,8.7832
ERDVC3,219.9,63.3,1057.826263,8.8692
ERDVC4,229.0,75.4,1005.709781,8.707
ESAM14,125.7,-17.6,755.673112,8.1198
ESCEA5,136.6,-5.7,1039.297701,8.062
ESSDA4,152.8,6.6,1009.709416,8.2857
ESSDA5,160.2,14.4,995.196402,8.2626
ESSDB5,169.9,26.8,980.372231,8.1102
ESULA6,135.2,-9.5,1211.45878,8.2002
ETBA12,88.0,-52.4,1131.106347,7.9577
ETEN12,135.3,-5.9,1374.105007,8.001
ETEN21,137.2,-4.3,1460.087148,8.0175
ETEN22,134.2,-9.5,1295.113063,8.1448
ETSP12,155.2,8.6,1155.758894,8.3064
EUBE11,75.8,-60.0,815.649561,7.6952
EXTZ11,52.8,-82.4,601.337456,7.6583
FBRI13,80.3,-55.3,1118.584948,7.6831
FEPS11,241.1,81.4,1045.04255,9.0498
FGEN13,74.5,-57.6,508.506516,7.484
FLCLA9,155.8,10.6,997.478897,8.2253
FLCLB9,168.6,25.7,981.234052,8.0989
FRAG14,242.6,81.7,1055.9323,9.113
FRAG16,252.3,91.2,1043.054092,9.1315
FSII14,387.6,205.8,1016.951269,10.3045
FURN21,94.9,-46.6,1189.987125,8.016
GASC15,184.0,33.1,975.419621,8.5508
GASC16,187.6,37.7,988.093465,8.4955
GASC17,174.2,26.3,967.073689,8.3817
GASC18,186.0,36.3,1019.91015,8.4821
GASC19,169.1,26.1,939.269646,8.1035
GASC22,179.8,28.4,1185.228517,8.5792
GASC23,186.1,34.9,1117.873796,8.5689
GASC25,184.8,37.8,949.036835,8.3315
GASC26,184.5,37.6,970.619717,8.3289
GASC27,172.9,25.2,967.731152,8.3711
GASC28,182.1,35.5,1027.487861,8.3081
GASP19,130.4,-13.6,1206.626959,8.1598
GASP29,142.4,-0.7,1104.542759,8.1119
GSTS14,386.5,204.8,1052.473409,10.2951
GSTS24,454.0,264.1,962.733047,10.7598
HARG11,212.6,57.2,1063.223531,8.8073
HBSA11,166.1,14.0,1229.403548,8.6218
HBSA21,178.2,27.0,1186.226191,8.5657
HGLB23,472.5,277.9,1036.654728,11.026
HSBH11,277.8,114.4,994.740242,9.2627
HVSP11,276.9,111.8,1180.882559,9.3539
HZTC14,172.6,23.0,1065.174167,8.4773
IBPB11,173.4,24.1,1122.939281,8.4612
IGSN15,504.0,304.0,973.085788,11.3352
IPIPA5,97.5,-38.9,1014.939207,7.7297
IRJS14,459.8,269.1,1133.693789,10.8095
IRJS15,468.8,276.7,1031.947194,10.886
ISAEA8,92.9,-44.5,1051.547032,7.7903
ISAEA9,113.6,-21.1,1040.392045,7.6315
ISAEB0,102.8,-31.9,986.679921,7.6345
ISAEB2,109.3,-24.8,940.892828,7.5946
ISAEB8,92.8,-44.7,1070.908408,7.7889
ISAEC0,111.2,-23.1,977.078191,7.6107
ISAEC2,110.8,-23.4,939.839319,7.6077
ITPE13,324.8,156.8,1069.371944,9.5211
ITPO14,140.9,-3.8,1385.225429,8.1981
ITPO15,147.1,1.7,1019.677748,8.2372
IVIAA0,285.3,119.2,978.19903,9.4116
JALL11,195.6,42.6,1184.991962,8.6664
JALL13,220.7,63.9,1124.738851,8.8859
JALL14,209.6,53.7,1098.872625,8.8327
JALL15,217.6,61.7,1002.872187,8.8367
JALL21,211.6,56.1,1134.695554,8.8084
JALL24,221.7,64.9,1079.314637,8.8846
JSMLB5,805.1,559.9,1127.923875,13.8943
JTEE11,84.2,-52.8,884.215588,7.7672
JTEE12,103.7,-33.7,1278.644502,7.7825
KLBNA5,79.5,-51.7,1011.77952,7.4363
LCAMD1,340.4,164.9,1188.535325,9.9444
LCAMD3,357.5,180.2,1153.853005,10.0424
LGEN11,116.7,-21.7,813.126515,7.8431
LIGH1B,,,,
LIGHB4,,,75.162471,
LIGHB6,,,,
LIGHB7,,,,
LIGHC3,,,76.484078,
LIGHD3,,,,
LORTA7,347.5,171.0,1184.998869,10.005
LTTE15,118.4,-22.9,1095.251046,8.0068
MGPRA0,250.3,93.4,1031.979026,8.8876
MGSP12,132.8,-10.4,1108.422537,8.1161
MOTVB9,117.9,-19.1,981.808468,7.7622
MOVI18,733.2,499.6,1065.664789,13.2362
MOVI37,816.3,569.4,1098.254706,13.9893
MRSAA1,101.8,-36.8,1072.950924,7.8519
MRSAA2,107.5,-30.4,1041.024279,7.8151
MRSAA3,94.0,-43.6,1024.821116,7.7998
MRSAA4,123.8,-12.4,944.769705,7.7182
MRSAB1,110.9,-27.6,1071.081413,7.8435
MRSAB2,113.4,-25.4,1032.963335,7.8647
MRSAB3,113.1,-21.5,985.383652,7.6268
MRSAC1,112.3,-23.8,1066.352695,7.7152
MRSAC2,109.0,-26.7,1030.81622,7.6867
MSGT12,108.9,-34.6,816.793665,8.1356
MSGT13,257.1,95.0,945.608113,9.1895
MSGT23,139.7,-3.1,1048.070153,8.0882
MSGT33,147.1,5.7,997.9425,8.0105
MVLV26,,,,
NEOE16,117.7,-27.2,1376.088844,8.2098
NEOE26,124.3,-18.8,827.257998,8.108
NMCH11,137.9,-6.3,1125.478756,8.1723
NNAE12,217.9,61.9,1297.012176,8.8391
NRTB11,243.8,1.3,156.982538,13.7377
NRTB21,238.3,-3.3,186.422019,13.6909
NTEN11,757.3,516.5,941.011428,13.6468
NTSD19,100.5,-32.2,981.776308,7.5199
NTSDA1,101.6,-31.2,947.907382,7.5296
ODYA11,158.3,7.4,812.817791,8.5556
OMGE12,217.9,58.0,1329.101528,9.0619
OMGE22,218.0,58.1,1358.814531,9.0628
OMGE41,209.6,57.3,1446.701143,8.633
OMNG12,160.1,8.9,648.894321,8.5706
ONZE21,223.6,70.7,1056.705132,8.6608
ORIG11,497.4,299.3,1006.257428,11.2284
ORIG12,506.4,306.9,1000.212223,11.3048
ORVR16,189.5,39.3,1010.25043,8.512
PALF38,92.4,-42.4,1052.82429,7.6365
PALFA3,98.3,-40.0,1072.122694,7.836
PALFA7,119.0,-20.6,1007.232731,7.9126
PALFB3,117.6,-21.8,1047.171117,7.9005
PALFB6,110.6,-29.3,1091.307172,7.9273
PASN12,259.7,93.6,569.191097,9.4175
PAXA12,277.5,114.1,1235.28296,9.2598
PEJA11,138.7,-5.7,1207.841431,8.1827
PEJA22,148.4,2.6,1056.420845,8.2619
PEJA23,156.2,9.4,1037.120598,8.3143
PETR17,14.4,-111.4,1345.524382,7.1264
PETR18,33.9,-93.0,1004.426044,7.1889
PETR26,15.2,-110.7,1406.060629,7.1328
PETR27,42.6,-85.5,1194.712593,7.2636
PETR28,53.9,-71.9,1017.843021,7.1236
PETR38,62.5,-61.9,1036.763898,7.0473
PLSB1A,340.0,165.4,1111.760863,9.8936
POTE11,184.7,35.2,1023.954323,8.4714
POTE12,169.5,20.8,88.362054,8.4277
PRAS11,124.6,-18.6,998.571294,8.1099
PRPO12,158.9,11.5,920.064046,8.3548
PRSS11,252.2,92.5,1167.339757,9.0445
PRTE12,113.6,-24.3,420.988824,7.8166
PTAZ11,165.7,23.2,1083.070188,8.0745
QMCT14,263.7,100.6,1109.260355,9.2415
QUAT13,261.2,97.6,1015.162408,9.2713
RAIZ13,,,524.145176,
RAIZ23,,,520.64159,
RALM11,274.0,113.6,1127.236025,9.0898
RALM21,277.6,116.6,1050.670306,9.1198
RATL11,104.6,-34.4,1163.142343,7.8763
RDOE18,103.2,-36.7,1066.243853,7.9283
RDVE11,107.5,-32.1,1086.667198,7.9146
RECV11,156.1,8.3,1088.567316,8.3783
RECV14,140.0,-4.5,1012.399019,8.1906
RECV24,197.4,46.0,969.643136,8.5788
RENTD1,355.6,178.9,1170.021601,10.0094
RESA14,,,703.43797,
RESA15,,,704.978038,
RESA17,,,615.183311,
RESA27,,,612.919969,
RIGEA1,,,,
RIGEA3,94.6,-46.8,1163.975398,8.014
RIPR22,103.8,-36.2,1201.581628,7.9334
RIS412,595.8,382.7,9.47521,12.0742
RIS414,565.1,356.6,0.956089,11.8135
RIS422,536.8,337.0,8.530153,11.3233
RIS424,519.2,322.0,0.893447,11.1733
RISP12,581.9,370.9,9.51577,11.9557
RISP14,577.8,367.4,0.952105,11.9213
RISP22,529.8,331.1,8.564675,11.264
RISP24,524.4,326.5,0.890762,11.2181
RLMS13,244.0,88.1,998.719757,8.8347
RMSA12,353.4,178.6,1205.081619,9.905
ROTY13,107.1,-32.7,1006.053006,7.9199
RPTA14,211.1,55.9,1113.588827,8.7946
RRRP13,254.2,91.6,1136.014774,9.2115
RSAN16,345.8,170.6,969.401466,9.9259
RSAN26,337.7,167.8,961.42341,9.6309
RSAN34,328.8,158.5,660.152079,9.6454
RSAN44,312.1,138.1,892.013742,9.8625
RUMOA2,175.7,22.1,1434.476547,8.7028
RUMOA3,175.0,21.5,1374.373485,8.6974
RUMOA4,170.9,21.7,1409.520995,8.457
RUMOA5,179.4,28.0,1191.926799,8.5758
RUMOA6,178.2,27.0,1168.972706,8.5658
RUMOA7,156.3,9.2,1099.631999,8.3325
RUMOB3,171.7,18.7,1351.548911,8.669
RUMOB5,184.7,35.2,1029.105997,8.4714
RUMOB6,183.7,34.4,1025.984284,8.4625
RUMOB7,187.9,36.4,1025.55069,8.5838
SABP12,505.0,307.5,1089.782052,11.194
SAELA1,135.9,-8.1,1182.063354,8.1593
SAELA3,140.5,-4.2,1047.10113,8.2046
SAELA7,157.6,12.2,996.535654,8.2407
SAELB3,170.5,25.7,987.574634,8.21
SAELB7,169.8,26.7,980.478946,8.1088
