codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA6,124.9,124.9,1027.077796,1.2488
VEBMA8,58.1,58.1,1047.461261,0.5807
VEBMA9,60.1,60.1,1040.072305,0.6005
VERO14,,,867.316327,
VIVA11,70.4,70.4,1063.800339,0.7038
VIXL15,98.3,98.3,523.603339,0.9833
VIXL18,106.1,106.1,1046.526791,1.0614
VIXL19,124.3,124.3,1046.54078,1.2427
VIXL25,111.2,111.2,1060.895539,1.1125
VIXL26,109.5,109.5,1039.156714,1.0947
VIXL35,100.0,100.0,523.584443,1.0
VIXL45,111.1,111.1,1060.914631,1.1108
VLIDA0,129.4,129.4,1052.480316,1.2943
VLIDA1,148.6,148.6,1008.737837,1.4857
VLIDB1,155.3,155.3,1008.804461,1.5528
VLME11,,,785.676994,
VLME12,,,883.665343,
VVEO15,,,632.686515,
VVEO16,,,632.686515,
WIZC12,190.6,190.6,1004.348671,1.9064
YDUQ17,57.7,57.7,1029.654823,0.577
YDUQ18,86.8,86.8,1054.171393,0.8677
YDUQA0,67.3,67.3,1059.182643,0.6727
YDUQA1,87.1,87.1,1034.056728,0.8713
YDUQA2,75.8,75.8,1016.236886,0.7585
BHIAA0,,,0.419518,
BHIAC0,,,0.416072,
KLBNA2,39.9,39.9,10829.901684,102.8675
RADL14,52.7,52.7,511.948325,103.7886
UNDAC3,108.5,108.5,1059.971718,107.8084
CVRDA6,,,39.667916,
ACRC21,94.4,94.4,1081.663282,9.0518
AEAB11,47.1,47.1,1119.057261,8.3634
AESLA5,-42.3,-42.3,1075.128324,7.8037
AESLA7,-37.7,-37.7,1036.619234,7.8491
AESLA9,-34.2,-34.2,1011.865432,7.8843
AESLB0,-31.9,-31.9,1015.671844,7.788
AESLB7,-22.9,-22.9,1010.804878,7.6631
AESLC2,-31.6,-31.6,980.995665,7.9107
AESLD2,-23.8,-23.8,964.10329,7.8694
AESOA1,-1.8,-1.8,1048.493348,8.2083
AGEO15,-27.2,-27.2,1043.688927,7.8355
AGIZ11,60.2,60.2,1014.381747,8.4941
AHGD13,75.3,75.3,0.966582,8.9797
ALGAB1,79.2,79.2,1153.473579,9.0515
ALGAC2,79.1,79.1,1116.031614,9.0107
ALGE16,-31.8,-31.8,966.04198,7.9086
ALGTA4,78.4,78.4,1023.336492,9.0104
ALIG12,-57.1,-57.1,642.459694,7.899
ALIG13,-47.8,-47.8,870.909877,7.7819
ALIG15,-41.3,-41.3,968.784113,7.8136
ALUP18,-60.8,-60.8,1048.747995,7.6181
ANET11,,,556.899772,
ANET12,,,1052.771503,
ANHBB6,-21.1,-21.1,996.178354,7.8963
APFD19,-14.3,-14.3,1122.643372,8.0634
APPSA2,82.4,82.4,1080.302157,9.0835
APRB18,91.2,91.2,1234.3739,9.1724
ARTR19,284.5,284.5,1388.855969,10.8754
ARTRA7,204.5,204.5,931.995666,10.2713
ARTRA8,191.0,191.0,987.85659,10.13
ASAB11,345.9,345.9,774.313825,11.719
ASCP13,3.9,3.9,972.379082,8.5088
ASCP23,16.7,16.7,1182.463474,8.394
ASER12,437.6,437.6,930.4357,12.4836
ASSR21,111.4,111.4,827.532031,9.2218
ATHT11,76.2,76.2,0.966146,8.9888
ATII12,75.7,75.7,0.966376,8.984
AURE12,-0.4,-0.4,1028.510522,8.2225
AURP12,-3.0,-3.0,1037.491814,8.1963
AURP13,8.8,8.8,962.336303,8.1958
AXIA18,-37.5,-37.5,1006.583636,7.8512
AXIA19,-21.2,-21.2,1014.867767,7.895
AXIA28,-26.0,-26.0,983.919062,7.8472
AXIA38,-8.4,-8.4,971.48166,7.7278
BARU11,29.8,29.8,1243.39462,8.1907
BCPSA5,-66.3,-66.3,1096.053482,7.543
BCPSA7,-43.5,-43.5,997.699153,7.6725
BHSA11,19.2,19.2,1013.302518,8.2991
BION17,272.2,272.2,1044.623408,10.9825
BLMN12,-58.4,-58.4,995.571794,7.6223
BRKP28,153.8,153.8,1185.251135,9.7642
BRST11,24.6,24.6,772.207033,8.276
BRST15,44.2,44.2,1022.399354,8.6623
BTCL12,257.1,257.1,1117.809935,10.7972
BTEL23,197.3,197.3,1001.985661,10.1932
BTEL33,279.2,279.2,947.048692,11.0182
CAEC12,14.6,14.6,1112.307162,8.2535
CAJS11,53.7,53.7,1016.424447,8.7632
CAJS12,53.5,53.5,972.65256,8.7547
CART13,41.3,41.3,11141.071348,8.633
CASN23,64.6,64.6,1133.921072,8.9056
CASN24,79.0,79.0,1115.998639,9.0495
CASN34,76.3,76.3,1165.187688,8.983
CBAN12,-17.4,-17.4,1413.108844,8.0463
CBAN32,-10.5,-10.5,1427.19628,8.1149
CBAN52,-10.5,-10.5,1427.212647,8.1146
CBAN72,-11.6,-11.6,1427.791244,8.104
CCLS11,351.4,351.4,1071.761106,11.7339
CCPV11,-25.9,-25.9,1172.416783,8.0013
CCROA5,-33.0,-33.0,922.835646,7.8965
CCROB4,-37.8,-37.8,807.136975,7.6518
CCROB6,-27.6,-27.6,1156.057017,7.9503
CDES11,-0.5,-0.5,1091.806519,8.1024
CEAD11,18.2,18.2,698.863347,8.6525
CEAL12,18.5,18.5,1016.547565,8.2927
CEAL21,5.6,5.6,1116.645899,8.2823
CEAM11,307.0,307.0,81.289205,10.9621
CEAP12,-7.5,-7.5,1098.444256,8.1854
CEAP14,1.8,1.8,1065.650929,8.2445
CEAP17,12.5,12.5,1074.19617,8.2328
CEAP19,20.8,20.8,977.650282,8.3157
CEEBB6,-15.3,-15.3,1118.854188,8.1065
CEEBB7,-2.8,-2.8,1039.888837,8.1984
CEEBC3,-15.8,-15.8,1204.659587,8.1021
CEEBC4,-6.2,-6.2,1150.164215,8.1578
CEEBD2,2.0,2.0,935.094523,8.1274
CEEBE3,-10.8,-10.8,1005.806129,8.1117
CEED12,-11.6,-11.6,1169.199853,8.0897
CEED13,-0.9,-0.9,1096.262256,8.2512
CEED15,19.9,19.9,1011.628311,8.306
CEED17,13.4,13.4,1021.539077,8.2413
CEED19,17.6,17.6,979.650097,8.2831
CEED21,-12.4,-12.4,1268.37958,8.0823
CEPEA7,4.2,4.2,1016.579652,7.8543
CEPEA8,-9.0,-9.0,1005.11881,8.1304
CEPEB3,-2.3,-2.3,1039.637182,8.2035
CEPEB7,4.8,4.8,979.138133,7.9403
CEPEC1,-17.2,-17.2,1207.721746,8.0875
CEPEC2,-3.2,-3.2,1148.877412,8.1882
CEROA4,18.5,18.5,998.290735,8.2929
CEROB4,26.1,26.1,989.007207,8.0732
CERR18,154.8,154.8,1016.345569,9.7749
CERT11,23.9,23.9,1186.042443,8.445
CESE32,-28.6,-28.6,1160.800241,7.9737
CESPA2,-18.4,-18.4,1325.036577,8.0215
CESPA3,-2.0,-2.0,1023.536296,8.2065
CGASA1,2.5,2.5,997.264676,8.1325
CGASA2,-8.4,-8.4,1047.002173,7.8083
CGASA4,-14.1,-14.1,997.767501,7.7518
CGASB1,3.0,3.0,985.443974,7.9227
CGASB4,11.2,11.2,958.578379,7.9238
CGEE13,621.0,621.0,795.2682,14.4361
CGEE23,631.7,631.7,791.216722,14.5437
CGMG18,-35.1,-35.1,1082.845395,7.8548
CGOS13,-9.2,-9.2,1141.061139,8.1681
CGOS16,18.8,18.8,1008.311864,8.2951
CGOS24,-8.3,-8.3,1097.328399,8.1765
CGOS28,12.7,12.7,1021.740082,8.2344
CGOS34,8.2,8.2,1064.111147,8.3089
CGOSA0,13.1,13.1,1019.974438,8.2381
CGOSA2,21.8,21.8,931.781694,8.1102
CGOSB0,13.4,13.4,1019.741697,8.2418
CHSF13,-44.1,-44.1,1073.022757,7.7794
CJEN13,-15.5,-15.5,1159.471575,8.0652
CLAG13,99.0,99.0,835.634582,9.4604
CLAG15,91.7,91.7,987.57289,9.144
CLCD26,-47.1,-47.1,1118.060362,7.7344
CLCD27,-36.2,-36.2,1055.830584,7.8649
CLIS13,3.1,3.1,1127.341298,8.2578
CLNG11,-13.0,-13.0,269.524026,7.9007
CLTM14,96.4,96.4,1010.736646,9.1907
CMGD28,-47.0,-47.0,1155.374157,7.9997
CMGDA4,-12.3,-12.3,992.117122,7.7691
CMGDB0,-31.5,-31.5,1052.196239,7.9113
CMGDB1,-24.6,-24.6,1033.847399,7.8615
CMGDB2,-14.6,-14.6,1076.646525,7.7466
CMGDB4,-6.5,-6.5,969.919883,7.7473
CMGTA1,-14.3,-14.3,993.43844,7.7493
CMGTB1,-1.3,-1.3,965.951965,7.7988
CMIN11,730.1,730.1,870.037745,15.5213
CMIN12,727.2,727.2,824.487301,15.4988
CMIN21,705.4,705.4,721.243796,15.1612
CMIN22,665.6,665.6,744.881674,14.7638
CMTR29,-37.3,-37.3,1195.083337,7.8329
CNRD12,81.4,81.4,974.935883,8.9217
COCE18,79.9,79.9,1091.046761,9.0192
COCEB2,93.7,93.7,1028.869432,9.1966
COMR14,124.1,124.1,1015.745413,9.4672
COMR15,124.3,124.3,916.416529,9.4694
COMT11,-36.9,-36.9,1024.352863,7.8905
CONF11,45.6,45.6,1099.601437,8.5635
CONX12,416.2,416.2,1165.35908,12.6321
CPFGA2,-39.8,-39.8,1145.555589,7.8623
CPFPA2,-44.7,-44.7,1210.660938,7.8134
CPFPA5,-34.3,-34.3,1071.12304,7.8833
CPFPA7,-28.7,-28.7,1038.636267,7.9391
CPFPA9,-30.4,-30.4,1092.997901,7.9225
CPFPB0,-26.5,-26.5,1007.553066,7.9615
CPFPB1,-21.0,-21.0,1009.399428,7.8975
CPFPB7,-20.4,-20.4,1018.255484,7.689
CPGT27,-47.9,-47.9,1206.646184,7.7813
CPGT28,-27.6,-27.6,1113.803886,7.9505
CPGTA1,-24.9,-24.9,993.878097,7.8586
CPGTC0,-30.3,-30.3,1074.694272,7.9233
CPIS13,19.0,19.0,1029.115201,8.2972
CPIS14,12.9,12.9,1020.081398,8.2364
CPIS15,20.6,20.6,998.295222,8.3138
CPIS16,21.8,21.8,931.781694,8.1102
CPLD15,-42.4,-42.4,959.395006,7.6061
CPLD26,-48.4,-48.4,1210.770673,7.7758
CPLD29,-32.8,-32.8,1028.633315,7.8985
CPLD37,-39.9,-39.9,1136.291253,7.8215
CPLDA1,-26.5,-26.5,994.910539,7.8421
CPLDC0,-24.9,-24.9,994.481033,7.8586
CRCF12,111.1,111.1,1142.513791,9.0036
CRMG15,-10.2,-10.2,811.251528,8.1041
CRNP13,100.1,100.1,1020.795375,8.8129
CRNP23,96.4,96.4,1023.810725,8.7756
CRTA12,100.3,100.3,1003.174052,8.8958
CRTR12,101.1,101.1,1018.076121,9.1181
CSAN33,254.0,254.0,1148.106967,10.8
CSMGA6,-54.6,-54.6,965.107171,7.6596
CSMGB8,52.4,52.4,1118.356792,8.994
CSMGB9,106.5,106.5,1033.281676,9.3253
CSMGC0,78.2,78.2,1038.812837,9.0023
CSMGE1,87.8,87.8,1013.033675,9.0979
CSMGE2,109.9,109.9,1003.280055,9.3257
CSNAA4,2140.7,2140.7,590.833142,29.6672
CSNAA5,1306.5,1306.5,599.330737,21.2918
CSNAA6,1379.2,1379.2,540.655292,22.0183
CSNAB4,1301.3,1301.3,635.16441,21.233
CSNAB5,974.3,974.3,569.191604,17.8502
CSNAB6,927.5,927.5,591.025739,17.5016
CSNAC4,957.7,957.7,588.643205,17.6845
CSNP12,23.4,23.4,1129.502016,8.4396
CSRN29,-28.2,-28.2,1410.110489,8.1877
CSRNA1,-28.2,-28.2,1127.50603,8.1877
CSRNA4,-8.2,-8.2,1004.85067,8.1377
CSRNB2,3.1,3.1,1022.750416,8.258
CSRNB3,4.3,4.3,933.729909,8.1503
CSRNC0,-15.0,-15.0,1156.714712,8.0555
CTEE18,-56.0,-56.0,1337.185501,7.6455
CTEE1B,-50.4,-50.4,1201.726245,7.7156
CTEE29,-35.2,-35.2,979.991247,7.7556
CTEE2B,-22.1,-22.1,1134.77677,7.5906
CTGE11,-44.1,-44.1,1352.462637,7.5892
CTGE13,-43.7,-43.7,1378.257028,7.7693
CTGE15,-43.2,-43.2,1073.70758,7.7882
CTNSA3,6.9,6.9,1010.546178,8.2953
CTNSA5,18.8,18.8,947.590693,8.2953
CTRR11,-44.4,-44.4,761.135065,7.7614
CUTI11,-22.3,-22.3,797.377952,7.9833
CYAR11,311.5,311.5,80.912962,11.0075
DESK17,-14.9,-14.9,1091.865096,8.1105
DESK18,-16.1,-16.1,1055.113098,8.059
DESK19,-16.4,-16.4,1075.228554,8.0561
EBAS13,30.9,30.9,1162.015533,8.5687
EBENA8,-5.9,-5.9,1041.53822,8.0487
ECER12,6.5,6.5,1345.921189,8.0951
ECHP11,-4.7,-4.7,958.92293,8.4233
ECHP12,-4.3,-4.3,882.215994,8.4274
ECHP22,-5.5,-5.5,882.26598,8.4154
ECOV16,54.5,54.5,1035.869099,8.7649
ECPN11,170.3,170.3,1069.793685,9.9226
ECRD14,102.4,102.4,1070.56856,8.8361
EDFT11,52.7,52.7,1149.259841,8.6339
EDPA11,-14.8,-14.8,1379.601809,7.9592
EDPT11,-18.0,-18.0,828.121378,8.0801
EDTE12,-59.5,-59.5,1001.809603,7.8753
EDVP17,-11.4,-11.4,1161.597898,8.1065
EEELA0,-36.1,-36.1,1072.03202,7.8652
EEELA1,-26.7,-26.7,1028.098773,7.9591
EEELA4,-28.9,-28.9,1092.149321,7.9374
EEELB1,-19.8,-19.8,1004.073327,7.6946
EEELB5,-28.0,-28.0,1008.372287,7.9468
EGIE27,-59.7,-59.7,996.446334,7.4329
EGIE29,-55.0,-55.0,1369.297636,7.9205
EGIE49,-52.9,-52.9,1364.627888,7.9407
EGIEA0,-15.3,-15.3,1056.526742,7.6591
EGIEA1,-52.6,-52.6,1088.421096,7.7003
EGIEA6,-31.6,-31.6,952.252426,7.5761
EGIEB1,-30.6,-30.6,1058.938735,7.5861
EGIEB2,-45.7,-45.7,1058.451186,7.7699
EGIEB4,-54.2,-54.2,1171.616003,7.6783
EGIEB5,-40.7,-40.7,1070.436922,7.7004
EGVG11,-38.2,-38.2,554.432066,8.0883
EGVG21,-36.1,-36.1,564.565344,8.1091
EKTRA6,10.6,10.6,1014.544779,7.9181
EKTRA8,-11.2,-11.2,1005.949553,8.1078
EKTRB3,2.4,2.4,1023.516538,8.2506
EKTRB6,8.5,8.5,978.148171,7.9777
EKTRC0,-17.7,-17.7,1202.953006,8.0832
EKTRC1,-28.7,-28.7,1160.035013,7.9184
EKTT11,-0.6,-0.6,1162.342583,8.2203
ELDC15,102.5,102.5,982.150608,9.2512
ELET14,-47.9,-47.9,1117.11113,7.7811
ELET16,-27.5,-27.5,1062.618475,7.8326
ELET23,-42.6,-42.6,1220.751666,7.7941
ELET42,-42.8,-42.8,1422.51685,8.0425
ELPLA5,366.4,366.4,1077.620893,11.9243
ELPLA7,371.7,371.7,989.807992,11.9372
ELPLC8,202.9,202.9,1098.93181,10.2352
ELTE12,-45.4,-45.4,913.88321,7.7729
ELTN15,-43.0,-43.0,1073.627768,7.7902
ELTN27,-37.7,-37.7,1026.034605,7.8493
ELTN37,-24.0,-24.0,1008.971966,7.8675
ENAT11,80.8,80.8,1062.985662,9.2776
ENAT12,81.2,81.2,1131.109647,9.2823
ENAT13,89.7,89.7,1080.969645,9.1568
ENAT14,87.5,87.5,1081.13561,9.1352
ENAT24,95.5,95.5,1069.406104,9.1816
ENAT33,97.5,97.5,1068.410208,9.2018
ENERA1,-10.1,-10.1,1082.866491,8.1587
ENERB4,11.7,11.7,1011.39191,8.2239
ENERB7,17.3,17.3,994.455269,8.2802
ENERC7,23.4,23.4,983.599186,8.0462
ENEV13,-27.6,-27.6,947.560589,7.7542
ENEV15,-28.1,-28.1,1367.329225,7.925
ENEV16,-23.0,-23.0,1304.752175,7.9761
ENEV18,-11.9,-11.9,1120.276247,8.1011
ENEV19,-14.4,-14.4,1175.629158,8.0765
ENEV26,-8.7,-8.7,1163.74395,8.0207
ENEV28,-0.5,-0.5,1090.839348,7.8874
ENEV29,-3.6,-3.6,1147.16897,8.0715
ENEV32,-31.2,-31.2,1415.801001,8.1582
ENEV39,8.3,8.3,1154.189571,7.8949
ENEVA0,-9.6,-9.6,1047.89665,8.1302
ENEVA4,-2.2,-2.2,945.834376,8.0858
ENEVB0,0.8,0.8,1033.958559,7.9008
ENEVB4,1.9,1.9,939.947574,7.8315
ENGI39,-4.2,-4.2,1586.010351,7.9882
ENGIA4,-8.4,-8.4,1376.710237,7.9461
ENGIA5,-9.0,-9.0,1214.317844,8.1698
ENGIA6,-12.8,-12.8,1185.97862,8.3421
ENGIA9,-9.5,-9.5,1101.84804,8.1651
ENGIB0,-7.3,-7.3,1050.758686,8.1467
ENGIB2,11.8,11.8,1011.317023,8.2252
ENGIB4,-15.3,-15.3,1300.056044,8.0525
ENGIB6,-6.1,-6.1,1141.731835,8.1592
ENGIB9,-0.0,-0.0,1078.320818,8.2264
ENGIC0,19.8,19.8,997.640515,8.0904
ENJG21,-52.1,-52.1,341.293689,7.5095
ENMI21,-58.7,-58.7,390.609532,7.4431
ENMTA3,-4.6,-4.6,1376.146539,7.9845
ENMTA4,-9.2,-9.2,1214.387079,8.1681
ENMTA5,-20.9,-20.9,1187.363178,8.261
ENMTA7,-10.6,-10.6,1083.033794,8.1539
ENMTB3,-14.4,-14.4,1299.717143,8.0622
ENMTB5,-4.7,-4.7,1141.155922,8.1729
ENMTC5,10.9,10.9,1001.961421,8.2167
ENMTC6,29.8,29.8,981.725138,8.1095
ENMTD2,14.8,14.8,1017.900304,8.2556
ENMTD5,28.8,28.8,979.50082,8.1002
ENMTE6,16.5,16.5,995.915656,8.2728
ENMTF8,18.0,18.0,948.076119,8.2872
ENMTG8,29.0,29.0,926.620554,8.1021
ENSEA1,-9.7,-9.7,1225.866332,7.9328
ENSEA5,17.8,17.8,948.166051,8.2857
ENSEB4,9.4,9.4,1006.55784,8.2012
ENSEB5,29.8,29.8,926.009085,8.1104
ENSEC4,20.1,20.1,986.108295,8.0133
ENTV12,-1.8,-1.8,1431.366685,8.1878
ENTV13,15.7,15.7,1102.090597,8.3831
EPRL12,112.3,112.3,1011.192999,8.9355
EQMAA0,-1.1,-1.1,1069.062493,8.2486
EQMAA2,12.7,12.7,1021.9537,8.2344
EQPA18,4.5,4.5,1068.62176,8.1525
EQPA19,8.9,8.9,984.989833,8.1965
EQPAA1,22.8,22.8,931.114798,8.1209
EQSP11,-2.3,-2.3,952.354412,8.2372
EQSP21,-5.2,-5.2,843.770062,8.2081
EQTC11,10.8,10.8,1155.521022,8.3346
EQTN11,-0.7,-0.7,952.40361,8.2526
EQTR11,11.5,11.5,1155.086859,8.3414
EQTR21,11.2,11.2,1155.252831,8.3388
EQTS11,-0.4,-0.4,950.112776,8.2558
EQUA11,-0.8,-0.8,1009.245669,8.2123
ERDVA4,53.7,53.7,1035.406404,8.757
ERDVB4,59.4,59.4,1023.740886,8.8206
ERDVC3,63.4,63.4,1059.755508,8.8607
ERDVC4,79.6,79.6,1008.501334,8.6881
ESAM14,-15.2,-15.2,756.923162,8.1085
ESCEA5,-6.0,-6.0,1041.597143,8.0478
ESSDA4,7.5,7.5,1010.222022,8.3012
ESSDA5,14.9,14.9,996.934745,8.2561
ESSDB5,26.0,26.0,984.618559,8.0716
ESULA6,-8.9,-8.9,1214.281193,8.1707
ETBA12,-52.3,-52.3,1132.789876,7.9468
ETEN12,-3.6,-3.6,1376.004214,7.9942
ETEN21,-6.5,-6.5,1462.909009,7.9651
ETEN22,-12.5,-12.5,1299.053685,8.0812
ETSP12,10.0,10.0,1156.064087,8.3261
EUBE11,-61.5,-61.5,818.039299,7.6448
EXTZ11,-82.1,-82.1,602.170389,7.6486
FBRI13,-59.7,-59.7,1122.538231,7.6298
FEPS11,85.6,85.6,1044.98601,9.0827
FGEN13,-57.4,-57.4,509.241493,7.4567
FLCLA9,10.2,10.2,999.810556,8.2091
FLCLB9,28.0,28.0,983.090163,8.0916
FRAG14,87.3,87.3,1056.783741,9.1326
FRAG16,92.7,92.7,1043.44336,9.1533
FSII14,205.2,205.2,1019.885105,10.2723
FURN21,-51.9,-51.9,1192.734461,7.9507
GASC15,29.2,29.2,978.520455,8.5183
GASC16,36.9,36.9,990.506905,8.4767
GASC17,30.4,30.4,966.532309,8.4118
GASC18,36.7,36.7,1021.78895,8.4749
GASC19,36.0,36.0,935.443622,8.1721
GASC22,25.9,25.9,1189.17724,8.5188
GASC23,34.2,34.2,1119.42495,8.569
GASC25,41.8,41.8,951.816433,8.3102
GASC26,37.0,37.0,976.755065,8.2625
GASC27,27.3,27.3,968.493303,8.3801
GASC28,40.8,40.8,1029.486532,8.3001
GASP19,-12.3,-12.3,1209.152465,8.1365
GASP29,5.2,5.2,1102.663119,8.1596
GSTS14,200.0,200.0,1057.098618,10.2196
GSTS24,268.7,268.7,962.477916,10.7948
HARG11,61.8,61.8,1062.927642,8.8446
HBSA11,7.6,7.6,1232.878561,8.5459
HBSA21,20.9,20.9,1191.725025,8.4689
HGLB23,284.4,284.4,1036.940591,11.0643
HSBH11,115.7,115.7,996.135324,9.2643
HVSP11,115.5,115.5,1181.18688,9.3819
HZTC14,25.7,25.7,1066.663036,8.4768
IBPB11,25.3,25.3,1123.378044,8.4796
IGSN15,306.6,306.6,975.134315,11.3259
IPIPA5,-39.1,-39.1,1017.026779,7.716
IRJS14,271.6,271.6,1134.696206,10.8231
IRJS15,273.8,273.8,1036.197275,10.8458
ISAEA8,-48.2,-48.2,1055.161366,7.7448
ISAEA9,-20.2,-20.2,1043.496131,7.6104
ISAEB0,-33.8,-33.8,993.668,7.5542
ISAEB2,-22.6,-22.6,942.744694,7.5862
ISAEB8,-44.6,-44.6,1072.687692,7.7804
ISAEC0,-22.2,-22.2,979.986728,7.5897
ISAEC2,-20.0,-20.0,940.694393,7.6117
ITPE13,155.8,155.8,1076.215372,9.4503
ITPO14,-2.2,-2.2,1386.666973,8.2045
ITPO15,0.0,0.0,1021.601701,8.227
IVIAA0,119.1,119.1,979.404551,9.4171
JALL11,36.9,36.9,1188.871764,8.5747
JALL13,62.3,62.3,1128.050629,8.8435
JALL14,58.8,58.8,1099.877068,8.8484
JALL15,70.4,70.4,999.664992,8.9308
JALL21,58.9,58.9,1136.280106,8.8093
JALL24,60.4,60.4,1083.487091,8.8309
JSMLB5,552.7,552.7,1133.927019,13.7869
JTEE11,-53.6,-53.6,886.527121,7.7244
JTEE12,-35.5,-35.5,1282.813675,7.752
KLBNA5,-50.7,-50.7,1016.965458,7.3856
LCAMD1,170.7,170.7,1189.59338,9.9665
LCAMD3,181.9,181.9,1156.138178,10.0254
LGEN11,-19.5,-19.5,814.233009,7.8352
LIGH1B,,,76.834561,
LIGHB4,,,75.885986,
LIGHB6,,,76.834561,
LIGHB7,,,75.885986,
LIGHC3,,,76.834561,
LIGHD3,,,,
LORTA7,166.6,166.6,1189.937471,9.9262
LTTE15,-21.2,-21.2,1096.294734,8.0148
MGPRA0,96.1,96.1,1035.989746,8.8531
MGSP12,-13.0,-13.0,1110.990289,8.0965
MOTVB9,-20.4,-20.4,987.951746,7.6887
MOVI18,505.5,505.5,1067.280194,13.2605
MOVI37,579.9,579.9,1098.389481,14.0586
MRSAA1,-35.3,-35.3,1073.14492,7.8731
MRSAA2,-29.7,-29.7,1042.663677,7.81
MRSAA3,-41.4,-41.4,1025.556838,7.8122
MRSAA4,-15.2,-15.2,950.476329,7.6595
MRSAB1,-26.6,-26.6,1072.594561,7.8413
MRSAB2,-26.5,-26.5,1035.728058,7.8424
MRSAB3,-16.3,-16.3,984.847049,7.6493
MRSAC1,-23.8,-23.8,1072.35721,7.6545
MRSAC2,-28.5,-28.5,1038.334841,7.6072
MSGT12,-30.1,-30.1,817.37944,8.1687
MSGT13,94.9,94.9,947.851291,9.1553
MSGT23,-1.8,-1.8,1049.363394,8.0897
MSGT33,6.0,6.0,1003.676749,7.9527
MVLV26,,,,
NEOE16,-26.9,-26.9,1378.130599,8.201
NEOE26,-18.0,-18.0,829.082514,8.0799
NMCH11,-6.0,-6.0,1127.275156,8.1664
NNAE12,67.5,67.5,1294.621577,8.9016
NRTB11,37.5,37.5,157.243584,14.2363
NRTB21,42.6,42.6,186.713568,14.2877
NTEN11,520.2,520.2,942.614326,13.6723
NTSD19,-28.8,-28.8,982.683791,7.5238
NTSDA1,-31.0,-31.0,951.251867,7.5018
ODYA11,7.5,7.5,814.118371,8.5452
OMGE12,63.7,63.7,1329.963729,9.1066
OMGE22,65.4,65.4,1359.313786,9.1236
OMGE41,59.8,59.8,1448.779828,8.628
OMNG12,18.1,18.1,648.982645,8.6509
ONZE21,61.4,61.4,1070.409119,8.5067
ORIG11,297.2,297.2,1009.402176,11.1982
ORIG12,310.6,310.6,1000.810264,11.3323
ORVR16,41.0,41.0,1011.290097,8.5179
PALF38,-40.7,-40.7,1054.219645,7.6236
PALFA3,-41.1,-41.1,1074.503059,7.8161
PALFA7,-22.6,-22.6,1010.318341,7.8814
PALFB3,-22.8,-22.8,1049.842662,7.879
PALFB6,-27.3,-27.3,1091.239114,7.9534
PASN12,91.5,91.5,570.38579,9.3855
PAXA12,112.8,112.8,1238.865691,9.2354
PEJA11,-6.5,-6.5,1210.827168,8.1411
PEJA22,0.7,0.7,1059.280484,8.2335
PEJA23,12.6,12.6,1036.60034,8.3521
PETR17,-108.8,-108.8,1347.411428,7.1182
PETR18,-87.0,-87.0,1002.536422,7.2376
PETR26,-108.0,-108.0,1407.928365,7.126
PETR27,-84.1,-84.1,1195.899478,7.2669
PETR28,-69.0,-69.0,1019.167601,7.1221
PETR38,-55.6,-55.6,1031.605097,7.1106
PLSB1A,165.7,165.7,1114.396059,9.8627
POTE11,42.0,42.0,1022.11414,8.5277
POTE12,27.7,27.7,88.130255,8.5041
PRAS11,-16.4,-16.4,1000.375559,8.0956
PRPO12,13.6,13.6,921.630381,8.3416
PRSS11,100.0,100.0,1164.722302,9.1076
PRTE12,-25.7,-25.7,421.679293,7.7731
PTAZ11,23.7,23.7,1086.680097,8.0486
QMCT14,98.3,98.3,1112.460038,9.2097
QUAT13,99.8,99.8,1017.108504,9.2585
RAIZ13,,,517.685275,
RAIZ23,,,531.366817,
RALM11,115.9,115.9,1132.134636,9.0518
RALM21,114.9,114.9,1058.485134,9.0411
RATL11,-30.1,-30.1,1161.874949,7.9252
RDOE18,-34.6,-34.6,1068.087688,7.914
RDVE11,-32.4,-32.4,1088.611669,7.903
RECV11,8.4,8.4,1091.17049,8.3442
RECV14,-8.8,-8.8,1016.077332,8.1386
RECV24,60.7,60.7,963.490299,8.7142
RENTD1,178.4,178.4,1171.839805,10.0104
RESA14,,,682.923573,
RESA15,,,694.296553,
RESA17,,,609.45568,
RESA27,,,607.906308,
RIGEA1,,,,
RIGEA3,-46.5,-46.5,1165.712406,8.0047
RIPR22,-41.6,-41.6,1206.601032,7.8443
RIS412,385.9,385.9,9.491526,12.0791
RIS414,353.6,353.6,0.959999,11.7561
RIS422,337.5,337.5,8.577778,11.2677
RIS424,317.9,317.9,0.901179,11.0712
RISP12,376.1,376.1,9.524906,11.9813
RISP14,363.9,363.9,0.956169,11.8595
RISP22,327.5,327.5,8.636251,11.168
RISP24,323.3,323.3,0.897898,11.1255
RLMS13,85.1,85.1,1006.781948,8.743
RMSA12,180.2,180.2,1206.62712,9.9098
ROTY13,-31.5,-31.5,1007.91082,7.9047
RPTA14,56.3,56.3,1115.433835,8.7896
RRRP13,92.5,92.5,1138.742084,9.185
RSAN16,151.1,151.1,980.002642,9.7371
RSAN26,150.2,150.2,978.82372,9.3948
RSAN34,165.7,165.7,660.928629,9.6877
RSAN44,140.7,140.7,893.166144,9.8769
RUMOA2,22.1,22.1,1436.712971,8.6915
RUMOA3,24.8,24.8,1375.789714,8.7179
RUMOA4,26.8,26.8,1410.926133,8.4741
