codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR17,120.2,120.2,1043.130922,1.2021
VBBR18,105.8,105.8,1033.389176,1.058
VBBR24,121.5,121.5,1077.079445,1.2152
VBBR26,125.6,125.6,1075.032502,1.2556
VEBMA4,125.8,125.8,669.6625,1.258
VEBMA6,131.1,131.1,1047.525488,1.311
VEBMA8,72.9,72.9,1064.883225,0.7293
VEBMA9,80.5,80.5,1047.370897,0.8053
VERO14,192.7,192.7,1068.79653,1.927
VIVA11,72.0,72.0,1012.126137,0.7201
VIXL15,97.6,97.6,538.096156,0.9759
VIXL18,115.4,115.4,1069.496346,1.1538
VIXL19,155.6,155.6,1057.284132,1.5562
VIXL25,107.7,107.7,1091.009618,1.0775
VIXL26,110.7,110.7,1026.446662,1.1067
VIXL35,103.8,103.8,537.921076,1.0379
VIXL45,125.1,125.1,1088.541499,1.2513
VLIDA0,139.1,139.1,1077.525363,1.3911
VLIDA1,141.7,141.7,1029.439676,1.4166
VLME11,,,776.3684,
VLME12,,,869.718455,
VVEO15,,,519.434152,
VVEO16,,,538.931732,
WIZC12,169.2,169.2,1031.033024,1.6921
YDUQ17,75.9,75.9,1049.124549,0.7591
YDUQ18,90.6,90.6,1001.655895,0.906
YDUQA0,86.1,86.1,1081.096401,0.8614
YDUQA1,88.7,88.7,1055.871632,0.8866
YDUQA2,86.5,86.5,1033.963675,0.8648
BHIAA0,,,0.297771,
BHIAC0,,,0.30157,
CEEBB2,65.2,65.2,5338.050118,104.6934
CEPE20,109.9,109.9,5361.640996,107.9094
HAPV21,290.3,290.3,514.723852,120.8835
KLBNA2,52.1,52.1,10295.572494,103.75
MULP17,43.4,43.4,5320.444997,103.1213
RADL14,58.6,58.6,1044.542587,104.2151
SAPR29,66.7,66.7,10452.947926,104.7967
TAEE16,38.7,38.7,1056.471509,102.7877
UNDAC3,115.9,115.9,1085.077242,108.3393
CVRDA6,,,43.901895,
ACRC21,240.4,90.9,1137.375458,8.4716
AEAB11,115.2,-14.6,1196.455201,7.359
AESLA5,69.7,-56.7,1093.998344,7.1667
AESLA7,78.7,-49.0,1055.578094,7.2338
AESLA9,75.8,-51.4,1039.05742,7.2094
AESLB0,95.0,-32.7,1003.164485,7.2356
AESLB7,110.5,-18.7,1025.273519,7.3186
AESOA1,91.6,-38.0,1046.926609,7.3433
AGEO15,105.5,-23.8,1069.119047,7.3244
AGIZ11,172.6,34.1,1016.769328,7.8461
AGVF12,179.6,33.8,762.504559,8.2651
AHGD13,223.5,74.1,0.945813,8.4647
ALGAB1,188.3,42.9,1160.234796,8.2384
ALGAC2,189.8,44.8,1129.2697,8.2141
ALGE16,64.1,-61.5,1015.747199,7.119
ALGTA4,184.2,40.5,1047.450341,8.1394
ALIG12,37.0,-86.2,738.288707,6.9806
ALIG13,74.0,-53.5,849.876895,7.2305
ALIG15,65.1,-61.2,1009.888186,7.1544
ALUP18,61.3,-63.8,1066.511808,7.086
ANET11,364.3,190.7,576.463369,9.8343
ANET12,373.8,200.9,1181.002717,9.7969
ANHBB6,86.7,-39.8,1031.93014,7.1645
APFD19,99.9,-31.9,1089.189831,7.4685
APPSA2,146.1,7.0,1068.442479,7.8795
APPT11,314.3,153.8,1026.818922,9.0998
APRB18,181.0,37.0,1271.663423,8.1579
ARTR19,218.3,66.6,1339.349099,8.5935
ARTRA7,220.3,71.4,1015.806748,8.4372
ARTRA8,215.1,66.3,1048.032974,8.4292
ASAB11,,,,
ASCP13,65.7,-61.8,952.826608,7.2244
ASCP23,111.0,-21.5,1179.728926,7.5086
ASER12,559.0,361.7,1001.737537,11.1797
ASSR21,219.0,72.7,892.416229,8.2894
ATHT11,222.1,73.0,0.946402,8.4533
ATII12,225.4,75.8,0.944967,8.4812
AURE12,84.1,-44.4,1064.777006,7.2797
AURP12,97.4,-33.1,1073.661286,7.3931
AURP13,97.3,-29.9,1017.636781,7.2064
AXIA18,89.2,-40.0,987.915599,7.3236
AXIA28,102.0,-26.7,975.420402,7.2952
AXIA38,114.2,-13.8,965.703155,7.2576
BARU11,136.0,3.0,1244.063072,7.535
BCPSA5,-2.7,-119.1,1073.55908,6.5964
BCPSA7,94.6,-33.0,1011.944744,7.2318
BHSA11,141.4,7.6,1016.569449,7.5812
BION17,383.5,208.9,1080.081025,9.8979
BLMN12,43.0,-81.1,1117.437474,7.0313
BRFS31,350.2,163.8,,10.565
BRKP28,175.5,33.3,1226.503295,8.0564
BRST11,79.5,-51.3,743.431261,7.4141
BRST15,157.9,17.7,1041.30584,7.9433
BTCL12,423.3,243.9,1092.56794,10.1629
BTEL23,243.8,90.8,1052.48425,8.6736
BTEL33,243.5,91.2,1060.063692,8.6352
CAEC12,99.2,-29.1,1170.137255,7.2709
CAJS11,141.8,4.7,1081.775294,7.7707
CAJS12,87.2,-42.4,983.846021,7.3421
CART13,108.3,-24.4,11858.154925,7.5216
CASN23,170.5,28.1,1230.88723,8.0687
CASN24,187.4,42.4,1139.55373,8.2122
CASN34,203.4,56.4,1194.372262,8.3304
CBAN12,81.8,-46.9,1432.767565,7.2966
CBAN32,80.1,-48.4,1452.719654,7.282
CBAN52,75.0,-52.8,1455.323782,7.2383
CBAN72,79.2,-49.2,1453.201815,7.2739
CCLS11,256.2,101.3,1170.374905,8.7792
CCPV11,51.1,-73.7,1155.438014,7.072
CCROA5,64.8,-61.0,939.748725,7.1245
CCROB4,50.3,-76.1,793.639041,7.166
CCROB6,64.0,-61.5,1192.349413,7.1087
CDES11,97.3,-30.7,1139.526813,7.2548
CEAD11,170.7,27.5,802.858156,8.1171
CEAL12,122.8,-9.1,1023.15719,7.4716
CEAL21,104.0,-27.6,1145.604815,7.4584
CEAM11,205.2,61.8,98.894831,8.1235
CEAP12,86.0,-44.0,1110.158493,7.3689
CEAP14,99.2,-31.7,1095.675306,7.4174
CEAP17,123.9,-8.2,1113.802285,7.4807
CEAP19,126.8,-5.7,1018.048464,7.5057
CEEBB6,68.8,-58.7,1098.400725,7.2223
CEEBB7,96.7,-33.8,1065.446322,7.3961
CEEBC3,68.1,-59.3,1223.542947,7.2165
CEEBC4,74.5,-53.1,1175.1572,7.2347
CEEBD2,110.1,-19.8,967.662387,7.3642
CEED12,65.0,-61.6,1187.246461,7.1723
CEED13,82.9,-46.6,1110.933483,7.3428
CEED15,128.5,-4.2,1045.92507,7.5202
CEED17,122.2,-9.6,1022.933683,7.4663
CEED19,127.9,-4.7,1017.420865,7.5152
CEED21,74.5,-53.5,1235.628884,7.2526
CEPEA7,121.8,-7.4,1016.841848,7.3217
CEPEB3,96.7,-33.8,1065.441009,7.3962
CEPEB7,122.6,-6.7,982.783232,7.3286
CEPEC1,77.7,-51.1,1222.626191,7.2984
CEPEC2,86.0,-43.4,1170.666056,7.3321
CEROA4,115.5,-15.3,1039.545436,7.4096
CEROB4,122.7,-6.6,1033.791059,7.33
CERR18,294.5,134.5,1043.084276,9.0685
CERT11,64.4,-62.1,1170.647536,7.1673
CESE32,83.7,-46.0,1130.81727,7.3496
CESPA2,77.0,-51.4,1292.47169,7.2739
CESPA3,88.0,-41.0,1056.647061,7.3133
CGASA1,117.3,-13.7,1026.15225,7.4254
CGASA2,110.6,-18.6,1071.586721,7.3197
CGASA4,110.6,-18.6,984.581302,7.3195
CGASB1,123.0,-8.0,1012.090815,7.4248
CGASB4,116.6,-11.8,965.635888,7.2778
CGEE13,424.5,245.0,983.111825,10.1735
CGEE23,455.9,271.6,968.829544,10.44
CGMG18,32.5,-89.2,1058.996717,6.8961
CGOS13,94.8,-36.6,1153.745294,7.4435
CGOS16,128.4,-4.3,1041.795965,7.519
CGOS24,87.9,-42.4,1112.769597,7.385
CGOS28,121.4,-10.3,1023.158703,7.4595
CGOS34,113.1,-19.7,1098.093051,7.5265
CGOSA0,123.3,-8.6,1022.832434,7.4764
CGOSA2,113.4,-19.5,952.396052,7.5286
CGOSB0,124.9,-7.3,1021.960355,7.4893
CHSF13,69.8,-57.1,1084.944954,7.1947
CJEN13,88.4,-41.3,1229.652478,7.3526
CLAG13,222.7,70.4,1257.488667,8.6313
CLAG15,189.1,44.7,1018.266529,8.181
CLCD26,24.1,-96.3,1132.555717,6.8248
CLCD27,65.1,-60.5,1084.813081,7.1182
CLIS13,135.8,-0.6,1103.296255,7.7279
CLNG11,108.0,-42.1,464.789612,8.5057
CLTM14,151.0,12.5,1073.442248,7.8483
CMGD27,105.6,-44.2,722.03393,8.4853
CMGD28,46.8,-77.9,1161.173727,7.064
CMGDA4,108.5,-20.3,1006.918308,7.3018
CMGDB0,75.4,-51.8,1042.343287,7.206
CMGDB1,108.4,-20.4,1025.920128,7.3011
CMGDB2,109.4,-19.6,1064.791744,7.3096
CMGDB4,117.8,-10.8,989.559241,7.2882
CMGTA1,116.2,-13.8,1002.365671,7.3672
CMGTB1,118.1,-10.5,989.340442,7.2909
CMIN11,887.5,637.9,886.818954,14.1445
CMIN12,768.6,537.3,892.501028,13.1071
CMIN21,800.5,567.0,783.401269,13.2318
CMIN22,715.1,494.4,836.898696,12.5065
CMTR29,37.8,-84.7,1215.2311,6.941
CNRD12,205.2,61.0,1011.145988,8.1724
COCE18,209.7,61.8,1099.465499,8.3838
COCEB2,200.6,53.4,1044.46316,8.3434
COMR14,216.6,68.1,1074.790994,8.4155
COMR15,222.6,73.4,973.653978,8.4572
COMT11,47.9,-76.4,1039.113709,7.0452
CONF11,186.4,45.0,1143.795638,8.0122
CONX12,551.5,351.1,1117.532069,11.3535
CPFGA2,49.3,-75.3,1157.909534,7.0566
CPFPA2,67.3,-60.0,1207.891813,7.2097
CPFPA5,70.4,-56.2,1093.708122,7.1721
CPFPA7,82.9,-45.4,1060.644447,7.2698
CPFPA9,84.7,-43.9,1081.50293,7.2851
CPFPB0,84.7,-43.8,1034.543687,7.2852
CPFPB1,104.5,-24.6,998.29075,7.3161
CPFPB7,104.7,-23.6,1038.90022,7.2693
CPGT27,67.2,-60.0,1212.225847,7.2089
CPGT28,70.2,-56.2,1150.361622,7.1616
CPGTA1,101.6,-27.1,1017.798402,7.2912
CPGTC0,82.5,-43.3,1076.360604,7.1294
CPIS13,127.7,-4.9,1030.652147,7.5133
CPIS14,123.7,-8.3,1022.62277,7.4795
CPIS15,131.1,-2.0,1002.137491,7.5421
CPIS16,111.4,-21.2,953.498353,7.5119
CPLD15,65.3,-63.4,938.940521,7.2931
CPLD26,61.3,-65.0,1211.744116,7.159
CPLD29,63.8,-61.6,1059.462793,7.1072
CPLD37,52.0,-72.3,1154.786278,7.0433
CPLDA1,99.6,-28.8,1018.904498,7.2745
CPLDC0,81.7,-44.0,1029.698327,7.122
CRCF12,221.6,75.8,1148.527582,8.2631
CRMG15,106.2,-26.5,918.733923,7.5226
CRNP13,142.6,10.3,1126.494814,7.4992
CRTA12,183.4,43.3,1067.135813,7.9386
CRTR12,198.1,55.0,1031.882299,8.1121
CSAN33,350.9,181.1,1131.464555,9.6206
CSMGA6,68.7,-58.4,932.687563,7.2037
CSMGB4,280.9,104.9,180.259695,9.9756
CSMGB8,172.3,28.8,1101.832245,8.1307
CSMGB9,247.8,93.5,1040.170419,8.7446
CSMGC0,216.3,67.4,1030.723856,8.44
CSMGE1,219.5,70.1,1030.574225,8.4669
CSNAA4,,,,
CSNAA5,751.4,522.7,832.745803,12.9612
CSNAA6,680.3,462.4,838.585459,12.3479
CSNAB4,851.5,607.7,831.446199,13.8115
CSNAB5,671.2,457.1,785.399844,12.1329
CSNAB6,733.8,510.3,775.663062,12.6654
CSNAC4,759.6,532.3,767.040417,12.8848
CSNP12,122.2,-12.9,1286.285705,7.6586
CSRN19,113.7,-37.3,1466.473163,8.5541
CSRN29,76.0,-53.0,1398.126093,7.3124
CSRNA1,74.4,-54.4,1128.776404,7.2982
CSRNB2,102.2,-29.0,1018.76782,7.4334
CSRNC0,75.9,-52.3,1161.78511,7.2647
CTEE18,56.1,-69.1,1318.580488,7.0967
CTEE1B,60.2,-65.3,1214.65892,7.1127
CTEE29,102.3,-26.5,1017.452417,7.2975
CTEE2B,108.4,-20.4,1146.455856,7.301
CTGE11,66.6,-62.3,1322.157372,7.3041
CTGE13,56.6,-68.7,1343.054697,7.1012
CTGE15,66.5,-59.9,1085.401275,7.1667
CTNSA3,106.5,-25.4,1046.324815,7.4699
CTRR11,127.1,-8.8,728.443191,7.6998
CUTI11,94.7,-36.3,869.175268,7.4247
CXER12,195.0,46.8,569.728597,8.3956
CYAR11,205.9,62.4,98.81877,8.1294
DESK17,117.5,-17.3,1096.77894,7.6365
DESK18,114.9,-18.9,1066.881941,7.5775
DESK19,103.2,-28.3,1054.497771,7.4515
EBAS13,178.2,34.4,1169.585189,8.1529
EBENA8,131.7,-1.5,1064.088438,7.5477
ECER12,93.2,-39.7,1294.36385,7.5304
ECHP11,80.3,-49.4,1160.463833,7.3488
ECHP12,78.0,-51.3,880.891053,7.3295
ECHP22,75.0,-53.9,881.269671,7.3032
ECOV16,97.6,-33.5,1043.477048,7.4311
ECPN11,349.5,180.6,1030.313366,9.5718
ECRD14,154.4,20.3,1130.455091,7.599
EDFT11,197.2,54.2,1132.50555,8.1045
EDPA11,133.8,0.3,1427.796925,7.5651
EDPT11,128.9,-7.6,877.920792,7.7332
EDTE12,38.6,-84.8,1089.044921,6.9942
EDVP17,82.4,-46.5,1179.305649,7.3014
EEELA0,66.5,-59.5,1095.461771,7.1395
EEELA1,78.4,-49.2,1052.676727,7.2317
EEELA4,81.2,-46.9,1083.336307,7.2549
EEELB1,105.9,-22.6,1023.872162,7.2793
EEELB5,87.0,-41.9,1033.374963,7.3049
EGIE19,117.7,-33.9,728.142377,8.5881
EGIE27,51.6,-75.1,1528.553236,7.1763
EGIE29,54.0,-71.8,1384.081396,7.125
EGIE39,114.2,-36.8,714.44378,8.5588
EGIE49,53.3,-72.4,1350.247368,7.1188
EGIEA0,87.2,-36.8,1063.883586,7.0278
EGIEA1,59.3,-65.5,1074.084108,7.069
EGIEB1,84.3,-41.0,1051.260827,7.0956
EGIEB2,69.6,-56.7,1117.846135,7.1568
EGIEB4,47.2,-76.4,1150.068638,7.0024
EGIEB5,72.3,-52.0,1064.561837,7.0425
EGVG11,81.0,-48.8,546.426804,7.3543
EGVG21,87.8,-43.0,545.452039,7.4124
EKTRA6,115.3,-13.0,1025.104948,7.2665
EKTRB3,97.6,-32.9,1054.691634,7.3946
EKTRB6,117.2,-11.3,988.326163,7.2827
EKTRC0,68.6,-58.8,1220.623369,7.2209
EKTRC1,68.3,-58.8,1163.55676,7.2003
EKTT11,94.7,-35.3,1158.783313,7.3704
ELDC15,198.7,53.1,1026.739208,8.2542
ELET14,70.5,-57.2,1088.493489,7.2375
ELET16,105.2,-24.0,1046.763589,7.3224
ELET23,69.7,-57.3,1227.17288,7.1934
ELET42,61.3,-65.5,1414.765633,7.1873
ELPLA5,937.9,680.1,959.760123,14.6104
ELPLA7,983.2,719.2,868.463292,14.9582
ELPLB4,316.2,134.9,1450.35434,10.2756
ELPLC8,482.2,293.0,1027.313525,10.7183
ELTE12,51.3,-72.3,967.858281,7.0008
ELTN15,66.9,-59.6,1085.259849,7.17
ELTN27,81.0,-47.2,1043.722658,7.2621
ELTN37,91.4,-35.7,1041.158628,7.2048
ENAT11,161.8,19.9,1230.944878,8.0417
ENAT12,175.3,31.3,1100.882635,8.1559
ENAT13,191.0,45.2,1100.619285,8.2611
ENAT14,167.6,25.4,1107.233069,8.0629
ENAT24,181.5,38.3,1116.527242,8.1167
ENAT33,182.4,39.0,1116.11718,8.1246
ENERA1,83.0,-46.6,1063.741438,7.3431
ENERB4,114.5,-16.1,1014.257903,7.4016
ENERB7,114.2,-16.4,1004.211366,7.3984
ENERC7,120.4,-8.6,997.073618,7.3099
ENEV13,75.3,-54.9,928.04745,7.3783
ENEV15,69.3,-57.9,1368.284596,7.2088
ENEV16,81.7,-47.4,1270.453745,7.3143
ENEV18,101.7,-30.1,1134.14942,7.4655
ENEV19,105.9,-26.5,1149.846611,7.5012
ENEV26,118.8,-12.5,1153.192469,7.4375
ENEV28,124.7,-6.6,1111.581407,7.4391
ENEV29,114.9,-15.0,1150.723381,7.3557
ENEV32,88.3,-42.6,1403.914522,7.4164
ENEV39,129.3,-1.1,1154.558145,7.3855
ENEVA0,98.3,-32.3,1073.82658,7.4004
ENEVA4,105.8,-25.9,968.808532,7.4642
ENEVB0,117.1,-13.1,1063.580097,7.3744
ENEVB4,107.4,-24.6,952.166775,7.4778
ENGI39,69.1,-60.2,1528.138739,7.3254
ENGIA1,124.8,-27.8,1506.687142,8.6486
ENGIA4,67.9,-61.2,1354.711685,7.3155
ENGIA5,90.6,-40.1,1228.706962,7.4079
ENGIA6,76.3,-52.8,1186.868092,7.3149
ENGIA9,87.6,-42.7,1078.660391,7.3823
ENGIB0,88.5,-41.2,1067.918092,7.3536
ENGIB2,110.4,-19.6,1016.457025,7.3662
ENGIB4,76.6,-51.7,1300.82458,7.2704
ENGIB6,91.7,-38.5,1159.910564,7.3809
ENGIB9,103.8,-27.8,1068.361715,7.4562
ENGIC0,119.0,-11.4,1039.096925,7.391
ENJG21,108.1,-42.1,484.930259,8.5065
ENMI21,88.4,-58.8,552.167961,8.3392
ENMTA3,74.9,-55.2,1353.610128,7.3749
ENMTA4,86.0,-44.0,1230.426411,7.3691
ENMTA5,75.6,-53.4,1186.997572,7.3086
ENMTA7,85.1,-44.8,1063.037645,7.3616
ENMTB3,76.8,-51.6,1300.751169,7.2723
ENMTB5,90.8,-39.3,1160.270363,7.373
ENMTC5,111.5,-18.7,1009.311565,7.3757
ENMTC6,121.6,-7.6,1029.909946,7.32
ENMTD2,112.9,-17.5,1059.747686,7.3875
ENMTD5,120.9,-8.2,996.703059,7.3144
ENMTE6,113.6,-16.8,1036.796723,7.3939
ENSEA1,70.6,-58.9,1211.828682,7.3383
ENSEB4,113.5,-17.0,1011.813301,7.3924
ENSEC4,116.3,-12.1,999.962316,7.2749
ENTV12,73.4,-54.4,1397.32225,7.2434
ENTV13,88.7,-40.5,1117.179105,7.3188
EQMAA0,84.3,-45.5,1088.374591,7.3542
EQMAA2,123.4,-8.5,1022.256413,7.4768
EQPA18,128.5,-4.2,1099.817376,7.5205
EQPA19,127.9,-4.7,1017.401057,7.5155
EQPAA1,113.4,-19.5,952.382858,7.5288
EQSP11,74.2,-53.8,1016.168857,7.2502
EQSP21,85.3,-44.6,923.327424,7.3633
EQTC11,119.3,-14.4,1206.63785,7.5794
EQTN11,78.2,-50.4,1018.170025,7.2841
EQTR11,117.3,-16.2,1207.853752,7.5618
EQTR21,117.2,-16.2,1207.88141,7.5614
EQTS11,79.1,-49.6,1016.502584,7.2917
EQUA11,88.0,-41.7,997.826072,7.3495
ERDV38,268.5,94.3,757.36653,9.8705
ERDVA4,130.6,-5.5,1064.348482,7.711
ERDVB4,129.7,-5.6,1072.6254,7.6673
ERDVC3,117.8,-15.9,1111.637535,7.5756
ERDVC4,137.1,3.9,1085.525509,7.5447
ESAM14,114.5,-19.5,845.124272,7.593
ESCEA5,128.8,-4.0,1065.809443,7.5227
ESSDA4,106.6,-25.3,1046.259678,7.471
ESSDA5,115.5,-15.2,1035.745982,7.4098
ESSDB5,123.4,-6.1,1028.633962,7.3354
ESULA6,86.1,-44.0,1230.413102,7.3694
ETBA12,35.8,-87.2,1103.364232,6.9706
ETEN12,72.5,-57.3,1353.99383,7.3542
ETEN21,72.0,-57.7,1445.575129,7.3497
ETEN22,75.4,-52.7,1301.195586,7.2608
ETSP12,116.9,-16.5,1208.088866,7.5584
EUBE11,50.3,-74.4,870.537648,7.0653
EXTZ11,34.7,-88.2,582.046784,6.9609
FBRI13,38.9,-83.4,1146.686683,6.9319
FEPS11,227.1,77.0,1083.564682,8.5043
FGEN13,80.4,-50.6,664.829382,7.4212
FLCLA9,114.8,-15.8,1036.129099,7.404
FLCLB9,129.0,-1.3,1024.712572,7.3829
FRAG14,209.2,60.7,1070.615003,8.4163
FRAG16,249.1,95.9,1018.031985,8.6826
FURN21,66.9,-60.8,1355.702415,7.2349
GASC15,191.0,48.9,958.445354,8.0511
GASC16,196.5,53.6,998.380215,8.0985
GASC17,188.5,46.8,945.581294,8.0299
GASC18,208.2,64.3,995.731775,8.1487
GASC19,196.0,55.6,944.561218,7.9523
GASC22,212.1,63.1,1164.673547,8.4408
GASC23,217.3,68.9,1111.113339,8.4121
GASC25,204.1,60.9,921.641757,8.1139
GASC26,201.8,58.9,977.18959,8.0945
GASC27,184.8,44.5,950.710642,7.9501
GASC28,205.7,62.2,995.072404,8.1276
GASP19,74.5,-53.8,1190.398637,7.2714
GASP29,119.2,-12.1,1104.233157,7.4411
GRRB24,354.3,183.5,13434.837487,9.6776
GSTS14,120.0,-14.5,1148.298694,7.6211
GSTS24,177.8,37.7,1123.057133,7.9393
HARG11,122.9,-11.5,1145.359092,7.6187
HBSA11,144.4,5.1,1228.159922,7.8935
HBSA21,167.7,25.4,1189.497251,8.0634
HGLB23,425.0,244.8,1063.217675,10.2139
HVSP11,205.1,58.3,1260.509817,8.3172
HZTC14,163.4,21.7,1107.859168,8.0264
IBPB11,167.5,26.5,1157.295957,7.9888
IGSN15,333.1,166.0,1065.948637,9.4696
IRJS14,344.5,179.4,1238.960558,9.3558
IRJS15,343.3,178.4,1079.196855,9.3463
ISAEA8,63.9,-61.7,1077.050454,7.117
ISAEA9,103.3,-23.1,1036.108365,7.1646
ISAEB0,89.5,-36.5,1011.607387,7.14
ISAEB8,57.2,-67.4,1061.307482,7.0601
ISAEC0,92.6,-32.2,1010.390379,7.0742
ITPE13,283.4,128.3,1072.998782,8.7886
ITPO14,93.0,-37.0,1430.858343,7.3641
ITPO15,92.2,-37.5,1060.321973,7.349
IVIAA0,186.6,42.7,1033.464352,8.1508
JALL11,182.4,37.4,1174.87493,8.2161
JALL13,174.7,32.0,1106.144589,8.0858
JALL14,175.7,32.2,1113.171387,8.1315
JALL15,183.0,39.7,1026.672839,8.1205
JALL21,184.6,39.8,1140.760222,8.2071
JALL24,178.5,35.7,1108.422294,8.091
JSMLB5,,,,
JTEE11,63.6,-63.1,935.384681,7.1783
JTEE12,85.4,-40.8,1347.742993,7.1539
KLBNA5,81.2,-41.9,1005.358569,6.9771
LCAMD1,317.2,152.5,1153.906389,9.3342
LCAMD3,314.3,150.3,1158.145226,9.2913
LGEN11,77.7,-52.9,782.099857,7.3987
LIGH1B,,,76.436186,
LIGH2B,,,,
LIGHB4,,,75.053593,
LIGHB6,,,74.8625,
LIGHB7,,,76.436186,
LIGHC3,,,74.56275,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,51.340317,
LIGHD3,,,51.340317,
LIGHE2,,,51.340318,
LORTA7,320.5,155.3,1152.086245,9.3621
LTTE15,98.3,-32.5,1077.683411,7.4093
MEZ511,368.5,199.8,1153.647133,9.5602
MGPRA0,245.1,95.7,1015.471629,8.4627
MGSP12,122.5,-11.7,1155.596339,7.6063
MOTVB9,64.6,-57.7,1027.515256,6.9284
MOVI18,712.6,488.9,1060.77574,12.6771
MOVI37,730.4,503.7,1070.55761,12.8467
MRSAA1,82.7,-45.6,1060.103728,7.2679
MRSAA2,103.1,-25.8,1027.210759,7.3039
MRSAA3,64.1,-61.5,1048.451855,7.1188
MRSAB1,99.4,-28.9,1060.678416,7.2728
MRSAB2,97.6,-30.5,1028.146343,7.2572
MRSAB3,124.0,-5.5,998.938056,7.3407
MRSAC1,114.2,-15.5,1048.671515,7.3504
MRSAC2,112.0,-17.4,1014.507063,7.3313
MSGT12,32.8,-89.8,871.06336,6.9448
MSGT13,261.7,105.6,985.346115,8.8439
MSGT23,72.2,-52.1,1115.100674,7.0416
MSGT33,78.0,-46.3,1079.421299,7.0425
MVLV16,646.8,432.1,1685.249643,12.1636
NEOE16,75.5,-53.5,1395.430023,7.3076
NEOE26,71.2,-56.3,987.51189,7.2251
NMCH11,89.7,-39.8,1119.42293,7.3365
NNAE12,184.3,40.8,1340.603904,8.132
NRTB11,127.1,-24.2,150.665766,8.5715
NRTB21,134.2,-18.2,178.866104,8.632
NTEN11,709.6,485.5,1041.902366,12.6975
NTSD19,75.8,-46.5,1020.372346,6.9306
ODYA11,147.3,8.4,788.243354,7.8714
OMGE12,108.9,-25.1,1307.317393,7.5914
OMGE22,106.1,-27.5,1336.854436,7.5677
OMGE41,123.3,-14.1,1426.094856,7.786
OMNG12,103.1,-30.0,746.924241,7.5421
ORIG11,437.3,255.7,1039.915219,10.291
ORIG12,435.1,253.8,1041.176487,10.2724
PALF38,63.3,-65.1,1010.744984,7.2759
PALFA3,69.7,-56.8,1094.030597,7.1661
PALFA7,93.7,-33.8,1003.832924,7.2246
PALFB3,101.2,-27.4,1073.44938,7.288
PALFB6,82.1,-46.1,1082.862387,7.2627
PASN12,223.0,71.9,643.246496,8.562
PAXA12,304.6,145.5,1193.840007,9.0173
PEJA11,115.5,-18.6,1174.729087,7.6016
PEJA22,112.2,-20.5,1048.297584,7.5188
PEJA23,115.4,-17.7,1065.753518,7.5463
PETR17,40.3,-82.6,1296.204047,6.9623
PETR18,50.5,-70.5,1014.980085,6.8574
PETR26,16.7,-102.6,1389.635016,6.7616
PETR27,49.4,-71.5,1176.676454,6.8477
PETR28,50.8,-67.8,1041.870812,6.7185
PETR38,70.8,-49.2,1052.402293,6.7989
PLSB1A,181.0,37.1,1176.782748,8.1585
POTE11,114.9,-15.8,1098.038019,7.4046
POTE12,88.0,-41.1,96.854888,7.313
PRAS11,115.5,-19.0,971.763602,7.6197
PRPO12,161.6,20.6,972.045469,7.9935
PRSS11,241.7,92.0,1152.151346,8.4822
PRTE12,109.9,-25.5,403.345224,7.6726
PTAZ11,165.8,28.3,1103.253917,7.7884
QMCT14,283.2,124.7,1069.413826,8.9809
QUAT13,216.5,66.9,1165.03009,8.4779
RAIZ13,,,468.448677,
RAIZ23,,,463.640445,
RALM11,191.0,51.4,1181.004816,7.9105
RALM21,192.7,52.8,1102.019931,7.9244
RATL11,59.2,-65.7,1218.200858,7.0772
RDOE18,41.0,-82.3,1083.613254,6.9866
RDVE11,59.6,-65.8,1163.415187,7.1076
RECV11,55.0,-70.3,1121.921592,7.1058
RENTD1,326.3,161.5,1150.902522,9.3383
RESA14,,,598.000479,
RESA15,,,602.971277,
RESA17,,,527.478969,
RESA27,,,529.002326,
RIGEA3,36.5,-86.7,1172.25304,6.976
RIPR22,34.1,-88.1,1219.376779,6.9281
RIS412,199.3,52.9,10.782802,8.2953
RIS414,198.3,52.5,1.053393,8.2594
RIS422,218.9,73.5,10.542708,8.2399
RIS424,233.2,85.6,1.040981,8.3614
RISP12,214.1,65.5,10.72848,8.4207
RISP14,197.4,51.8,1.053735,8.2521
RISP22,217.3,72.1,10.553725,8.2261
RISP24,236.3,88.3,1.038852,8.3878
RLMS13,186.2,45.7,1057.070781,7.9624
RMSA12,271.0,116.9,1292.272377,8.7317
RPTA14,135.7,-0.6,1120.088068,7.7278
RRRP13,184.2,39.4,1169.388259,8.2036
RSAN16,144.4,6.9,1032.251568,7.7928
RSAN26,144.6,10.3,1063.594728,7.6085
RSAN34,94.3,-38.8,644.175218,7.5397
RSAN44,103.0,-29.3,896.809438,7.4952
RUMOA2,209.2,60.2,1374.084804,8.4446
RUMOA3,212.2,62.7,1317.569581,8.4698
RUMOA4,211.4,62.9,1393.078808,8.4169
RUMOA5,209.2,60.7,1166.135342,8.4159
RUMOA6,211.7,62.8,1148.239254,8.4374
RUMOA7,209.3,61.1,1048.161185,8.3991
RUMOB3,206.0,57.4,1324.424358,8.4169
RUMOB5,205.5,61.3,1027.371157,8.1751
RUMOB6,206.2,61.9,1026.279487,8.181
RUMOB7,206.5,59.7,1025.060321,8.3202
SABP12,302.0,143.3,1178.946098,8.9952
