codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR24,113.2,113.2,1068.859337,1.1319
VBBR26,122.6,122.6,1064.878483,1.2265
VEBMA4,123.4,123.4,662.958985,1.2336
VEBMA6,116.2,116.2,1041.720505,1.162
VEBMA8,66.1,66.1,1056.814933,0.6606
VEBMA9,78.8,78.8,1037.180922,0.7883
VERO14,212.6,212.6,1051.834898,2.1261
VIVA11,73.8,73.8,1001.124102,0.7379
VIXL14,79.8,79.8,360.211465,0.7984
VIXL15,86.0,86.0,532.819243,0.8602
VIXL18,110.8,110.8,1059.564473,1.1078
VIXL19,150.7,150.7,1047.348311,1.5067
VIXL25,96.6,96.6,1081.242654,0.9661
VIXL26,108.2,108.2,1057.447529,1.0824
VIXL35,90.0,90.0,532.692465,0.9001
VIXL45,111.9,111.9,1078.959968,1.119
VLIDA0,103.2,103.2,1071.922416,1.0322
VLIDA1,108.1,108.1,1028.143704,1.0815
VLME11,,,772.246714,
VLME12,,,869.778608,
VVEO15,,,492.3949,
VVEO16,,,510.87753,
WIZC12,165.2,165.2,1020.540696,1.6523
YDUQ17,62.3,62.3,1040.426814,0.6234
YDUQ18,77.5,77.5,1070.154968,0.7753
YDUQA0,72.3,72.3,1073.016001,0.7226
YDUQA1,80.0,80.0,1048.293895,0.7995
YDUQA2,75.4,75.4,1026.518498,0.7542
BHIAA0,,,0.284792,
BHIAC0,,,0.298614,
CEEBB2,63.9,63.9,5283.336852,104.6002
CEPE20,106.9,106.9,5305.109945,107.69
HAPV21,366.4,366.4,507.391219,126.362
KLBNA2,45.1,45.1,11001.75284,103.2466
MULP17,38.2,38.2,5267.022583,102.75
RADL14,55.0,55.0,1033.994278,103.96
SAPR29,62.7,62.7,10346.530218,104.509
TAEE16,37.1,37.1,1045.847984,102.6714
UNDAC3,104.3,104.3,1075.464887,107.5001
CVRDA6,,,42.383,
ACRC21,229.1,80.2,1125.561127,8.4378
AEAB11,80.6,-44.8,1204.255435,7.1073
AESLA5,28.2,-92.2,1099.978688,6.8228
AESLA7,42.3,-80.1,1059.678162,6.9381
AESLA9,40.2,-81.9,1044.387658,6.9201
AESLB0,50.6,-71.6,1039.869892,6.9205
AESLB7,55.2,-66.4,1047.459378,6.8913
AESOA1,56.0,-68.5,1085.284381,7.0538
AGEO15,90.6,-37.5,1061.06177,7.2611
AGIZ11,150.1,14.2,1051.152923,7.6974
AGVF12,98.6,-39.1,756.031448,7.802
AHGD13,221.3,72.0,0.995709,8.459
ALGAB1,165.9,24.1,1154.305387,8.0336
ALGAC2,168.4,26.6,1123.096416,8.035
ALGE16,52.7,-71.4,1008.505722,7.0307
ALGTA4,161.4,21.1,1043.470142,7.9553
ALIG12,27.3,-95.7,729.911385,6.969
ALIG13,53.6,-71.0,845.626759,7.0591
ALIG15,40.1,-82.4,1007.580264,6.9446
ALUP18,42.5,-80.0,1062.75248,6.9391
ANET11,312.8,143.0,691.070865,9.6223
ANET12,327.0,161.7,1177.823444,9.3638
ANHBB6,42.1,-78.8,1040.950136,6.8485
APFD19,50.0,-73.7,1185.171211,7.0097
APPSA2,101.0,-31.0,1111.345129,7.4823
APPT11,294.9,136.1,1019.8325,8.9973
APRB18,135.5,-1.0,1272.343024,7.7364
ARTR19,191.3,39.7,1361.976122,8.5895
ARTRA7,165.1,24.2,1028.998052,7.9812
ARTRA8,169.3,27.4,1052.753609,8.0426
ASAB11,500.1,308.2,765.68326,10.8743
ASCP13,48.1,-78.0,1039.10683,7.1456
ASCP23,89.9,-39.8,1220.292551,7.3472
ASER12,556.3,358.3,984.93279,11.2193
ASSR21,181.4,39.7,895.138775,8.033
ATHT11,221.0,71.8,0.995813,8.457
ATII12,222.0,72.6,0.99541,8.4648
AURE12,52.1,-71.8,1066.694146,7.0214
AURP12,48.6,-74.8,1085.396966,6.9914
AURP13,63.7,-59.1,1022.916029,6.9637
BARU11,125.9,-6.3,1233.161838,7.4921
BCPSA5,-22.8,-135.6,1097.799232,6.391
BCPSA7,36.3,-83.7,1027.491867,6.7993
BHSA11,91.6,-35.5,1084.752024,7.2004
BION17,390.6,215.1,1063.906368,9.9436
BLMN12,32.9,-90.9,1104.865846,7.0169
BRFS31,313.8,115.3,,11.2529
BRKP28,145.9,7.8,1263.749995,7.8229
BRST11,59.3,-72.5,947.690046,7.468
BRST15,145.2,6.9,1033.330189,7.8376
BTCL12,427.2,247.1,1075.087892,10.2095
BTEL23,204.5,57.3,1053.372735,8.3421
BTEL33,229.0,78.5,1052.932368,8.5245
CAEC12,92.2,-36.2,1156.150413,7.2746
CAJS11,122.8,-11.7,1077.852875,7.6216
CAJS12,65.0,-61.3,1058.161801,7.1559
CART13,87.7,-42.0,11796.921528,7.3487
CASN23,159.1,19.0,1220.735557,7.9366
CASN24,169.7,28.0,1131.933683,8.027
CASN34,188.0,43.3,1186.188387,8.2017
CBAN12,43.7,-79.4,1435.144712,6.975
CBAN32,40.5,-82.1,1455.867577,6.9476
CBAN52,53.5,-71.1,1449.142633,7.0582
CBAN72,51.6,-72.7,1450.118732,7.0421
CCLS11,189.4,44.5,1180.753111,8.2139
CCPV11,32.7,-89.1,1148.880607,6.9015
CCROA5,37.5,-84.3,939.212908,6.9015
CCROB4,22.3,-104.0,784.548041,7.1529
CCROB6,37.4,-84.3,1192.059125,6.8961
CDES11,84.7,-42.5,1129.264549,7.2111
CEAD11,158.0,15.4,793.539654,8.0804
CEAL12,89.7,-38.3,1025.902496,7.2535
CEAL21,70.0,-56.7,1147.745925,7.1778
CEAM11,182.3,41.7,98.853846,7.9718
CEAP12,53.6,-71.4,1107.238427,7.079
CEAP14,66.3,-59.8,1097.6533,7.1467
CEAP17,85.0,-42.3,1119.064175,7.2131
CEAP19,91.2,-37.0,1021.959665,7.2657
CEEBB6,32.3,-89.4,1097.161109,6.8984
CEEBB7,40.3,-81.9,1078.282594,6.9256
CEEBC3,34.4,-87.7,1222.791664,6.9157
CEEBC4,33.8,-87.8,1177.52213,6.8911
CEEBD2,60.3,-63.3,979.718371,7.0031
CEED12,36.8,-84.9,1183.435993,6.8973
CEED13,49.4,-74.9,1108.362605,7.0436
CEED15,89.8,-38.2,1050.368064,7.2542
CEED17,82.7,-44.2,1063.141216,7.1937
CEED19,90.0,-38.1,1022.654396,7.2554
CEED21,43.9,-78.9,1230.355126,6.9578
CEPEA7,64.6,-55.9,1049.036744,6.8313
CEPEB3,41.8,-80.6,1077.580303,6.9384
CEPEB7,69.4,-51.8,1009.003271,6.8722
CEPEC1,35.7,-86.6,1224.981927,6.927
CEPEC2,35.9,-86.0,1176.679665,6.9089
CEROA4,68.2,-56.6,1050.010856,7.0705
CEROB4,82.2,-41.0,1051.157367,6.9805
CERR18,293.7,133.6,1029.294644,9.0747
CERT11,35.9,-85.7,1166.041035,6.8896
CESE32,38.3,-84.3,1172.982286,6.9492
CESPA2,23.9,-95.9,1295.881009,6.7876
CESPA3,50.3,-73.3,1061.318266,7.0059
CGASA1,70.3,-54.7,1034.898412,7.0887
CGASA2,64.8,-58.2,1085.319416,6.9728
CGASA4,71.0,-52.9,1023.636087,7.0257
CGASB1,80.1,-45.3,1025.961323,7.1024
CGASB4,84.3,-39.2,1004.915078,6.9985
CGEE13,452.2,268.3,956.436853,10.4219
CGEE23,501.9,310.5,934.50766,10.844
CGMG18,15.6,-102.9,1051.631075,6.7174
CGOS13,51.8,-72.9,1154.323014,7.0636
CGOS16,86.6,-40.9,1047.919923,7.227
CGOS24,52.2,-72.6,1112.497251,7.067
CGOS28,81.1,-45.6,1063.809828,7.1802
CGOS34,72.9,-54.2,1105.716825,7.1974
CGOSA0,83.8,-43.3,1029.403787,7.2028
CGOSB0,82.8,-44.2,1029.999303,7.1942
CHSF13,12.2,-106.2,1094.189624,6.707
CJEN13,78.1,-50.2,1219.28313,7.2672
CLAG13,129.7,-12.6,1249.93505,8.0665
CLAG15,184.9,41.0,1006.952666,8.1544
CLCD26,9.5,-108.2,1125.069824,6.6651
CLCD27,63.3,-62.3,1072.32003,7.1161
CLIS13,131.6,-4.3,1091.435855,7.7017
CLNG11,62.9,-98.0,457.143573,9.1202
CLTM14,122.7,-11.8,1074.070054,7.6211
CMGD27,81.8,-82.0,711.590317,9.2802
CMGD28,6.9,-113.0,1155.047564,6.796
CMGDA4,58.5,-63.6,1022.223756,6.9195
CMGDB0,36.7,-84.9,1047.581784,6.8901
CMGDB1,59.9,-63.6,1069.533439,7.0001
CMGDB2,70.5,-53.4,1114.932216,7.021
CMGDB4,71.7,-49.9,1010.749818,6.8913
CMGTA1,60.3,-62.1,1021.154567,6.9343
CMGTB1,72.0,-49.6,1010.512987,6.8941
CMIN11,855.1,610.3,882.105354,13.8718
CMIN12,787.4,553.1,872.189405,13.2761
CMIN21,814.3,577.6,763.247363,13.4126
CMIN22,847.3,605.7,768.189421,13.6932
CMTR29,6.8,-110.4,1212.367856,6.6423
CNRD12,180.6,39.0,1008.571171,8.0261
COCE18,182.2,38.3,1095.936671,8.1521
COCEB2,183.4,39.0,1036.917988,8.1829
COMR14,186.0,42.0,1074.852222,8.1644
COMR15,187.0,42.9,976.402005,8.1678
COMT11,31.6,-90.1,1033.090439,6.892
CONF11,181.9,40.0,1128.213719,8.0366
CONX12,537.1,337.6,1102.36866,11.3025
CPFGA2,18.6,-101.1,1155.288597,6.7817
CPFPA2,41.5,-81.6,1203.587215,6.9763
CPFPA5,28.9,-91.6,1099.642603,6.8289
CPFPA7,45.8,-77.1,1065.055842,6.9676
CPFPA9,46.2,-76.8,1088.075052,6.9712
CPFPB0,45.4,-77.5,1041.69229,6.9643
CPFPB1,53.5,-69.0,1038.295996,6.9458
CPFPB7,59.2,-63.0,1054.478874,6.9253
CPGT27,27.3,-93.7,1213.863257,6.8561
CPGT28,34.6,-86.7,1155.987972,6.8719
CPGTA1,49.8,-72.2,1031.193843,6.9142
CPGTC0,41.0,-79.7,1082.953782,6.8396
CPIS13,86.6,-40.9,1072.492063,7.2272
CPIS14,84.5,-42.7,1028.988586,7.2088
CPIS15,93.4,-35.1,1040.023202,7.2847
CPLD15,29.6,-97.8,928.690671,7.2151
CPLD26,22.9,-97.4,1212.252114,6.8182
CPLD29,35.1,-86.2,1060.85157,6.8765
CPLD37,14.9,-103.8,1156.169421,6.7307
CPLDA1,48.4,-73.4,1032.042383,6.9018
CPLDC0,37.7,-82.5,1038.142572,6.8113
CRCF12,161.4,23.8,1175.63633,7.7935
CRMG15,56.0,-68.6,918.2459,7.0604
CRNP13,119.1,-9.6,1132.740187,7.2942
CRTA12,176.9,37.0,1055.235032,7.9253
CRTR12,158.0,19.7,1037.851983,7.8335
CSAN33,355.9,185.6,1115.345354,9.649
CSMGA6,28.0,-92.4,930.665726,6.8226
CSMGB4,223.0,38.0,177.609614,10.4806
CSMGB8,182.7,36.4,1103.278559,8.2899
CSMGB9,248.7,94.5,1027.234511,8.7375
CSMGC0,215.5,66.6,1018.046072,8.4353
CSMGE1,222.9,72.9,1016.297614,8.4984
CSNAA4,773.1,540.2,896.975013,13.1949
CSNAA5,927.7,672.4,765.14621,14.4686
CSNAA6,922.9,668.4,741.330987,14.423
CSNAB4,875.8,628.2,810.638156,14.027
CSNAB5,912.7,661.3,678.140973,14.2491
CSNAB6,793.1,560.8,740.153169,13.1633
CSNAC4,908.2,657.4,696.193756,14.2106
CSNP12,99.0,-32.1,1278.877084,7.426
CSRN19,104.7,-62.5,1446.687424,9.4752
CSRN29,20.4,-101.6,1391.894139,6.9103
CSRNA1,22.2,-100.0,1123.763479,6.9258
CSRNB2,50.8,-72.9,1062.014257,7.0097
CSRNC0,38.0,-83.9,1158.203712,6.9075
CTEE18,19.1,-100.0,1314.402085,6.7469
CTEE1B,21.6,-98.2,1217.913374,6.7875
CTEE29,46.0,-75.4,1032.60297,6.8821
CTEE2B,67.4,-56.1,1161.350025,6.9945
CTGE11,35.6,-92.6,1307.313948,7.2664
CTGE13,13.5,-104.7,1380.379733,6.6995
CTGE15,20.6,-99.0,1089.629258,6.7789
CTNSA3,63.2,-62.3,1055.182526,7.1157
CTRR11,87.9,-41.5,727.104924,7.3315
CUTI11,33.5,-87.7,871.368542,6.8694
CXER12,203.8,50.4,561.103547,8.6963
CYAR11,183.0,42.2,98.786919,7.9774
DESK17,177.2,33.8,1065.738511,8.1303
DESK18,180.5,36.9,1028.963204,8.1383
DESK19,194.5,48.8,1035.165548,8.2569
EBAS13,206.0,58.2,1145.734156,8.3748
EBENA8,99.5,-30.0,1066.052575,7.3365
ECER12,68.0,-65.1,1278.753389,7.5421
ECHP11,61.1,-67.0,1148.864383,7.2564
ECHP12,61.0,-67.0,871.872654,7.256
ECHP22,60.1,-67.8,871.935002,7.2477
ECOV16,86.7,-42.9,1035.186805,7.3403
ECPN11,327.4,161.8,1024.889434,9.3866
ECRD14,128.0,-2.1,1182.081408,7.3696
EDFT11,190.6,47.4,1118.154467,8.1107
EDPA11,92.1,-36.2,1436.440073,7.2738
EDPT11,112.7,-21.1,871.547398,7.5816
EDTE12,24.4,-98.1,1077.416012,6.9448
EDVP17,43.0,-80.0,1180.722035,6.9688
EEELA0,28.5,-92.0,1099.857461,6.825
EEELA1,41.7,-80.6,1056.969703,6.9327
EEELA4,42.5,-79.9,1090.027664,6.9398
EEELB1,64.3,-58.7,1036.649976,6.9684
EGIE19,59.4,-101.1,717.794188,9.0898
EGIE27,25.3,-101.4,1510.6843,7.1787
EGIE29,22.0,-100.2,1373.638373,6.9243
EGIE39,65.5,-95.9,704.116121,9.1418
EGIE49,22.7,-99.6,1339.79373,6.93
EGIEA0,58.6,-61.1,1074.003059,6.7799
EGIEA1,39.6,-82.4,1070.149126,6.9149
EGIEB1,56.5,-65.3,1054.932087,6.9019
EGIEB2,32.1,-88.8,1122.799174,6.8514
EGIEB4,-5.3,-121.0,1157.419264,6.559
EGIEB5,43.3,-77.8,1064.278996,6.8584
EGVG11,88.0,-44.1,538.709181,7.4852
EGVG21,86.1,-45.7,538.444097,7.4692
EKTRA6,63.9,-56.5,1053.049981,6.8254
EKTRB3,61.0,-64.2,1058.713076,7.0965
EKTRB6,65.3,-55.4,1013.865971,6.8367
EKTRC0,36.3,-86.1,1219.347719,6.9319
EKTRC1,29.2,-91.4,1160.330404,6.8324
EKTT11,58.3,-66.5,1163.378386,7.0736
ELDC15,179.4,36.4,1022.873319,8.1033
ELET14,13.7,-105.3,1130.153635,6.7398
ELET16,45.1,-76.2,1099.062239,6.8739
ELET23,19.2,-100.2,1234.484297,6.7669
ELET42,14.5,-106.6,1406.937016,6.8605
ELPLA5,559.8,358.9,1046.211298,11.3819
ELPLA7,601.7,394.9,961.719738,11.7182
ELPLB4,249.2,60.3,1429.467468,10.7031
ELPLC8,367.2,195.9,1043.685669,9.7055
ELTE12,43.9,-78.8,959.243172,6.9513
ELTN15,20.1,-99.4,1089.805241,6.7749
ELTN27,23.0,-96.6,1055.800446,6.7783
ELTN37,37.8,-82.4,1055.472171,6.8121
ENAT11,155.4,13.2,1215.553909,8.0581
ENAT12,161.9,18.7,1126.899293,8.1131
ENAT13,172.1,29.4,1093.381766,8.0864
ENAT14,157.3,16.8,1097.4457,7.9604
ENAT24,175.7,33.2,1105.090573,8.0763
ENAT33,177.6,34.8,1104.205496,8.0926
ENERA1,43.3,-80.1,1064.780787,6.9921
ENERB4,74.0,-51.6,1053.393339,7.1197
ENERB7,73.2,-52.3,1045.611383,7.1127
ENERC7,80.9,-42.1,1047.671326,6.9698
ENEV13,32.0,-95.7,918.594502,7.2359
ENEV15,31.8,-89.2,1365.602427,6.855
ENEV16,33.4,-87.8,1300.778121,6.8686
ENEV18,48.2,-75.6,1142.260818,7.0133
ENEV19,45.1,-78.2,1201.094035,6.9871
ENEV26,63.4,-60.6,1200.821527,7.03
ENEV28,65.7,-57.4,1134.315625,6.9807
ENEV29,65.2,-59.1,1202.329336,7.0448
ENEV32,30.9,-92.6,1398.288014,7.0001
ENEV39,77.9,-44.6,1229.571547,6.9443
ENEVA0,54.6,-69.6,1081.174288,7.0425
ENEVB0,68.6,-55.0,1081.142687,7.005
ENGI39,37.7,-90.9,1511.068123,7.2841
ENGIA1,86.5,-78.0,1486.64388,9.3204
ENGIA4,28.2,-98.9,1340.948548,7.2032
ENGIA5,43.4,-80.0,1232.89881,6.9924
ENGIA6,37.8,-86.7,1178.338608,7.0588
ENGIA9,42.9,-80.4,1113.592202,6.9883
ENGIB0,41.4,-81.4,1072.408051,6.9555
ENGIB2,74.9,-50.8,1052.886196,7.1277
ENGIB4,29.7,-91.0,1302.651089,6.837
ENGIB6,41.1,-81.6,1166.037633,6.953
ENGIB9,50.7,-73.1,1114.398332,7.0138
ENGIC0,76.1,-48.6,1052.629996,7.0687
ENJG21,62.5,-98.4,476.808314,9.1167
ENMI21,62.5,-98.3,542.328704,9.1169
ENMTA3,42.5,-86.8,1338.611051,7.3246
ENMTA4,43.0,-80.3,1233.039908,6.9893
ENMTA5,24.2,-98.3,1180.804708,6.943
ENMTA7,41.9,-81.3,1065.268152,6.9796
ENMTB3,29.3,-91.3,1302.770439,6.834
ENMTB5,44.9,-78.4,1164.530423,6.9852
ENMTC5,77.7,-48.5,1046.910731,7.1509
ENMTC6,85.6,-38.1,1043.942763,7.0093
ENMTD2,71.3,-53.9,1066.076328,7.0972
ENMTD5,82.3,-40.9,1046.647573,6.9818
ENMTE6,63.4,-60.7,1049.009146,7.0295
ENSEA1,31.9,-95.8,1199.077718,7.2348
ENSEB4,66.1,-58.3,1057.389488,7.0527
ENSEC4,79.6,-43.2,1048.653763,6.9583
ENTV12,32.8,-88.3,1394.220446,6.8633
ENTV13,72.4,-54.6,1112.226464,7.1932
EQMAA0,50.5,-74.0,1088.021799,7.0526
EQMAA2,84.6,-42.7,1062.099696,7.2095
EQPA18,78.6,-47.8,1111.589507,7.1585
EQPA19,76.9,-49.2,1030.209782,7.144
EQSP11,44.9,-78.1,1013.223154,6.966
EQSP21,53.6,-71.4,921.173868,7.079
EQTC11,78.3,-49.5,1215.773066,7.2436
EQTN11,46.2,-76.9,1015.617643,6.9772
EQTR11,81.2,-47.1,1214.031751,7.2681
EQTR21,80.3,-47.9,1214.578598,7.2604
EQTS11,45.2,-77.8,1014.566396,6.9689
EQUA11,52.2,-72.5,1136.661596,7.0673
ERDV38,238.9,51.5,746.645413,10.6155
ERDVA4,79.0,-49.4,1070.566872,7.2754
ERDVB4,84.4,-44.3,1080.782556,7.2959
ERDVC3,94.0,-36.3,1108.80128,7.3821
ERDVC4,108.4,-21.2,1089.14511,7.3433
ESAM14,104.9,-27.0,837.884387,7.4763
ESCEA5,114.2,-17.5,1057.356899,7.4615
ESSDA4,65.5,-60.4,1054.026816,7.1347
ESSDA5,65.6,-58.8,1047.734897,7.0482
ESSDB5,80.3,-42.6,1047.765222,6.9648
ESULA6,43.1,-80.3,1233.017149,6.9898
ETBA12,26.1,-96.7,1090.916022,6.9588
ETEN12,35.5,-92.7,1339.742362,7.2658
ETEN21,39.6,-89.3,1429.651608,7.3
ETEN22,34.2,-87.1,1301.112881,6.8757
ETSP12,78.8,-49.1,1215.438711,7.2483
EUBE11,27.4,-93.6,866.690205,6.8564
EXTZ11,32.9,-94.9,668.06112,7.2435
FBRI13,38.5,-83.8,1133.547927,6.9309
FEPS11,229.4,78.8,1068.517321,8.5328
FGEN13,71.3,-62.3,656.068593,7.5697
FLCLA9,64.2,-60.0,1048.545538,7.0363
FLCLB9,81.6,-41.5,1046.827098,6.9757
FRAG14,199.0,52.3,1061.200975,8.3154
FRAG16,235.9,84.4,1053.939131,8.5832
FURN21,11.8,-108.8,1348.792103,6.8378
GASC15,71.5,-55.3,1027.694805,7.186
GASC16,80.4,-46.2,1041.63079,7.1742
GASC17,78.3,-46.8,996.928451,7.0871
GASC18,84.0,-43.2,1087.515945,7.2045
GASC19,83.4,-39.9,1009.045393,6.9912
GASC22,65.6,-61.1,1202.567563,7.1812
GASC23,71.8,-55.0,1174.885284,7.1888
GASC25,101.8,-26.8,1003.048629,7.2873
GASC26,94.6,-32.9,1032.126544,7.2263
GASC27,85.9,-40.3,992.407129,7.1522
GASC28,85.6,-40.5,1099.827595,7.1496
GASP19,35.0,-87.1,1191.760303,6.9213
GASP29,66.7,-57.8,1120.237076,7.058
GRRB24,356.0,183.7,13234.881035,9.7628
GSTS14,99.2,-32.2,1142.601028,7.4466
GSTS24,136.6,1.5,1129.43244,7.6516
HARG11,77.3,-50.5,1152.615762,7.2399
HBSA11,108.2,-26.9,1219.643854,7.6566
HBSA21,136.6,-0.8,1186.938273,7.7845
HGLB23,388.4,213.6,1062.141507,9.9049
HVSP11,182.0,38.5,1255.874312,8.13
HZTC14,142.5,4.6,1103.233089,7.815
IBPB11,153.2,14.2,1150.093553,7.8806
IGSN15,288.1,128.0,1067.180858,9.0725
IRJS14,292.7,134.3,1253.512249,8.979
IRJS15,300.5,140.9,1086.725542,9.0447
ISAEA8,22.8,-96.8,1082.893177,6.7767
ISAEA9,54.5,-64.5,1061.687584,6.7456
ISAEB0,47.4,-73.1,1023.81068,6.8244
ISAEB8,19.3,-99.8,1102.669169,6.7468
ISAEC0,58.3,-61.3,1024.209048,6.7778
ITPE13,245.3,95.1,1081.803593,8.5065
ITPO14,67.1,-59.1,1428.890841,7.1535
ITPO15,70.3,-56.3,1058.158586,7.176
IVIAA0,128.7,-6.7,1048.342194,7.6718
JALL11,170.2,25.8,1161.264102,8.1836
JALL13,167.0,25.4,1132.182089,8.0234
JALL14,169.8,27.4,1102.049163,8.0667
JALL15,179.4,36.4,1014.987169,8.103
JALL21,167.8,25.7,1133.456807,8.0496
JALL24,170.2,28.5,1098.056884,8.0295
JSMLB5,928.4,672.2,1070.809915,14.5151
JTEE11,22.8,-97.5,935.599703,6.8174
JTEE12,52.8,-69.7,1351.407888,6.9396
KLBNA5,46.1,-71.6,1018.754189,6.6741
LCAMD1,309.1,145.8,1182.342515,9.2509
LCAMD3,296.7,136.0,1148.339093,9.1069
LGEN11,41.9,-87.2,956.076811,7.3202
LIGH1B,,,75.64144,
LIGH2B,,,,
LIGHB4,,,72.081842,
LIGHB6,,,74.084116,
LIGHB7,,,73.138598,
LIGHC3,,,74.250972,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,50.876343,
LIGHD3,,,50.876343,
LIGHE2,,,,
LORTA7,313.0,149.2,1175.430052,9.2842
LTTE15,86.1,-43.0,1069.945582,7.3148
MEZ511,381.2,209.5,1126.245953,9.7313
MGPRA0,183.4,42.6,1040.315425,7.9809
MGSP12,113.6,-19.5,1145.50286,7.5441
MOTVB9,53.4,-67.9,1019.478131,6.8759
MOVI18,706.8,484.6,1046.905748,12.5924
MOVI37,705.8,483.0,1109.119712,12.6228
MRSAA1,36.5,-85.1,1104.378422,6.8884
MRSAA2,58.6,-64.7,1069.086337,6.9891
MRSAA3,30.7,-90.1,1050.097442,6.8438
MRSAB1,58.7,-64.6,1101.247344,6.9898
MRSAB2,55.1,-67.7,1070.663223,6.9595
MRSAB3,73.1,-48.8,1023.476017,6.903
MRSAC1,67.3,-56.1,1099.998823,6.9937
MRSAC2,68.4,-55.2,1063.611221,7.0036
MSGT12,18.5,-103.2,861.958642,6.894
MSGT13,252.6,98.6,975.808959,8.7321
MSGT23,65.4,-58.9,1101.838786,7.0468
MSGT33,66.2,-57.1,1071.885394,6.9842
MVLV16,652.0,435.3,1656.329769,12.2789
NEOE16,28.7,-94.5,1387.924943,6.9813
NEOE26,27.8,-92.6,987.907495,6.8207
NMCH11,46.8,-76.3,1125.908916,6.9812
NNAE12,182.6,39.1,1324.244247,8.1304
NRTB11,105.1,-62.2,308.274568,9.4784
NRTB21,116.3,-52.6,365.982072,9.5739
NTEN11,609.0,398.7,1040.536469,11.9133
NTSD19,68.8,-52.3,1013.990763,6.8671
ODYA11,147.2,6.2,902.06964,7.9884
OMGE12,95.1,-38.0,1322.802001,7.5457
OMGE22,95.6,-37.6,1321.448843,7.5496
OMGE31,332.9,131.4,888.51485,11.4146
OMGE41,102.0,-36.2,1408.213703,7.8311
OMNG12,92.0,-40.7,738.326987,7.5188
ORIG11,440.4,258.1,1023.98992,10.326
ORIG12,429.1,248.6,1028.917506,10.2306
PALF38,26.5,-100.3,1024.920371,7.1892
PALFA3,31.5,-89.4,1098.442622,6.8507
PALFA7,47.3,-74.3,1041.584335,6.893
PALFB3,54.1,-68.5,1082.997377,6.9507
PALFB6,38.0,-83.8,1092.453187,6.9009
PASN12,202.5,53.3,636.449415,8.4585
PAXA12,303.4,143.3,1174.703362,9.0693
PEJA11,74.9,-53.2,1173.269344,7.2601
PEJA22,77.2,-50.4,1051.374068,7.2347
PEJA23,75.0,-52.3,1071.364716,7.216
PETR17,4.9,-112.0,1319.918612,6.6263
PETR18,14.2,-102.5,1019.718106,6.6111
PETR26,-18.3,-131.7,1385.352441,6.4294
PETR27,11.5,-104.8,1210.932896,6.5886
PETR28,19.9,-93.9,1053.299453,6.4514
PETR38,24.5,-87.7,1087.193473,6.3603
PLSB1A,130.5,-5.3,1177.769696,7.6938
POTE11,73.1,-52.4,1104.274888,7.1124
POTE12,69.5,-57.0,96.47854,7.1692
PRAS11,121.6,-13.5,958.767627,7.6576
PRPO12,141.1,3.8,965.731351,7.7843
PRSS11,216.4,69.4,1148.844378,8.3298
PRTE12,112.5,-27.3,506.787399,7.9199
PTAZ11,159.5,22.2,1090.909461,7.7772
QMCT14,269.1,112.6,1061.289893,8.8702
QUAT13,194.6,48.5,1157.933944,8.278
RAIZ13,,,477.882173,
RAIZ23,,,462.190635,
RALM11,178.9,41.2,1177.197168,7.8026
RALM21,178.7,41.0,1099.892042,7.8008
RATL11,52.7,-71.4,1206.919525,7.0311
RDOE18,13.5,-105.5,1080.049372,6.7381
RDVE11,39.9,-82.6,1158.280991,6.943
RECV11,47.7,-76.3,1111.717949,7.0295
RENTD1,318.1,154.3,1139.196997,9.2824
RESA14,,,602.683776,
RESA15,,,598.17395,
RESA17,,,532.475912,
RESA27,,,532.683265,
RIGEA3,16.3,-105.1,1161.415794,6.8754
RIPR22,11.0,-107.6,1214.494248,6.717
RIS412,162.7,21.8,10.785146,7.9865
RIS414,156.5,16.5,1.094709,7.9343
RIS422,177.8,37.8,10.660474,7.933
RIS424,180.5,40.1,1.101999,7.9557
RISP12,157.9,17.7,10.803125,7.9461
RISP14,158.7,18.3,1.093837,7.9524
RISP22,177.4,37.5,10.663107,7.9298
RISP24,181.7,41.2,1.101074,7.9667
RLMS13,173.3,34.0,1049.530563,7.895
RMSA12,217.7,70.5,1310.085207,8.3408
RPTA14,103.7,-28.0,1122.01009,7.4592
RRRP13,174.0,31.0,1159.328783,8.103
RSAN16,126.3,-8.7,1064.061745,7.652
RSAN26,139.5,5.2,1089.506309,7.6076
RSAN34,85.4,-50.3,635.277466,7.6892
RSAN44,88.8,-40.7,889.596387,7.3395
RUMOA2,65.1,-63.5,1383.796411,7.2906
RUMOA3,67.4,-61.6,1335.746131,7.31
RUMOA4,78.9,-49.1,1416.943687,7.2552
RUMOA5,73.0,-54.8,1195.752398,7.2446
RUMOA6,74.5,-53.6,1182.28886,7.2567
RUMOA7,58.5,-66.5,1075.606562,7.0816
RUMOB3,57.7,-69.9,1343.207181,7.2273
RUMOB5,81.6,-45.2,1083.725897,7.1842
RUMOB6,83.8,-43.3,1083.249858,7.203
RUMOB7,76.0,-51.5,1073.066009,7.224
SABP12,280.8,124.1,1172.604286,8.8772
SAELA1,32.9,-88.3,1192.425125,6.8641
SAELA3,41.4,-81.4,1072.412387,6.9554
SAELA7,73.2,-52.3,1043.328879,7.1131
SAELB3,87.7,-38.8,1044.634041,7.1674
SAELB7,83.3,-40.1,1045.615327,6.9898
SAPR10,47.2,-82.7,13898.173778,7.3653
