codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR24,121.0,121.0,1078.538441,1.2103
VBBR26,121.9,121.9,1077.962637,1.2189
VEBMA4,126.7,126.7,670.317921,1.2666
VEBMA6,132.8,132.8,1048.191087,1.3276
VEBMA8,71.3,71.3,1066.767073,0.7134
VEBMA9,82.3,82.3,1047.785616,0.8227
VERO14,190.1,190.1,1070.746233,1.9014
VIVA11,72.8,72.8,1013.033005,0.7282
VIXL15,90.3,90.3,538.924229,0.9033
VIXL18,124.0,124.0,1068.494093,1.2404
VIXL19,173.4,173.4,1052.659302,1.7341
VIXL25,107.0,107.0,1092.398155,1.0698
VIXL26,108.5,108.5,1027.997713,1.0846
VIXL35,104.8,104.8,538.522461,1.0475
VIXL45,120.0,120.0,1090.560674,1.1997
VLIDA0,155.6,155.6,1076.224951,1.5555
VLIDA1,146.6,146.6,1029.236422,1.4665
VLME11,,,787.347409,
VLME12,,,887.733852,
VVEO15,,,534.039823,
VVEO16,,,554.085641,
WIZC12,175.2,175.2,1031.127566,1.7517
YDUQ17,75.6,75.6,1050.368836,0.7563
YDUQ18,91.9,91.9,1002.399061,0.9189
YDUQA0,87.1,87.1,1082.131005,0.8713
YDUQA1,89.1,89.1,1056.921943,0.8912
YDUQA2,85.8,85.8,1035.359605,0.8579
BHIAA0,,,0.321923,
BHIAC0,,,0.316034,
CEEBB2,65.5,65.5,5344.109695,104.7125
CEPE20,103.4,103.4,5368.032522,107.4358
HAPV21,422.4,422.4,513.650999,130.3885
KLBNA2,52.1,52.1,10306.705547,103.75
MULP17,45.1,45.1,5326.348271,103.244
RADL14,58.6,58.6,1045.722141,104.2141
SAPR29,57.0,57.0,10466.639209,104.0989
TAEE16,38.7,38.7,1057.651179,102.7853
UNDAC3,117.2,117.2,1086.084189,108.4282
CVRDA6,,,43.700325,
ACRC21,93.3,93.3,1136.79146,8.5008
AEAB11,-11.4,-11.4,1195.549741,7.3868
AESLA5,-51.8,-51.8,1092.360285,7.2222
AESLA7,-40.1,-40.1,1051.848502,7.3255
AESLA9,-47.0,-47.0,1037.554465,7.256
AESLB0,-27.4,-27.4,1000.840322,7.2943
AESLB7,-15.0,-15.0,1023.959355,7.3515
AESOA1,-29.8,-29.8,1043.51884,7.428
AGEO15,-18.1,-18.1,1065.982614,7.3871
AGIZ11,39.9,39.9,1013.718206,7.9006
AGVF12,39.3,39.3,763.809561,8.2126
AHGD13,77.2,77.2,0.945356,8.498
ALGAB1,46.3,46.3,1159.950778,8.2827
ALGAC2,48.5,48.5,1129.147959,8.2512
ALGE16,-65.8,-65.8,1018.883505,7.0822
ALGTA4,44.2,44.2,1046.777322,8.1818
ALIG12,-85.2,-85.2,739.523825,6.9511
ALIG13,-61.4,-61.4,853.521869,7.1515
ALIG15,-65.5,-65.5,1013.083224,7.1105
ALUP18,-64.8,-64.8,1068.288945,7.0778
ANET11,196.4,196.4,577.703869,9.7836
ANET12,206.6,206.6,1181.394079,9.842
ANHBB6,-37.6,-37.6,1031.36653,7.1923
APFD19,13.4,13.4,1077.45367,7.9102
APPSA2,20.4,20.4,1064.799562,8.0244
APPT11,155.5,155.5,1026.793865,9.1232
APRB18,48.0,48.0,1269.570514,8.2567
ARTR19,90.0,90.0,1339.695614,8.72
ARTRA7,94.7,94.7,1004.101076,8.6731
ARTRA8,73.1,73.1,1046.32458,8.4974
ASAB11,,,,
ASCP13,-48.7,-48.7,952.114935,7.3156
ASCP23,-19.9,-19.9,1180.089534,7.5269
ASER12,366.3,366.3,999.958079,11.2311
ASSR21,81.5,81.5,888.651787,8.3826
ATHT11,76.6,76.6,0.945684,8.4916
ATII12,76.9,76.9,0.945529,8.4946
AURE12,-35.9,-35.9,1061.25638,7.3675
AURP12,-34.8,-34.8,1075.873236,7.3784
AURP13,-21.5,-21.5,1013.298826,7.2864
AXIA18,-35.1,-35.1,986.528195,7.3748
AXIA28,-22.8,-22.8,973.647964,7.3403
AXIA38,-9.4,-9.4,964.279291,7.2896
BARU11,6.5,6.5,1242.755759,7.5665
BCPSA5,-115.1,-115.1,1074.042957,6.625
BCPSA7,-34.1,-34.1,1013.480742,7.2271
BHSA11,19.5,19.5,1009.561937,7.6959
BION17,222.6,222.6,1076.249622,10.0465
BLMN12,-82.4,-82.4,1120.064139,6.9788
BRFS31,231.0,231.0,,10.9104
BRKP28,49.6,49.6,1217.767089,8.2217
BRST11,-51.5,-51.5,745.222909,7.3054
BRST15,17.8,17.8,1042.587094,7.9445
BTCL12,241.4,241.4,1095.43645,10.14
BTEL23,97.9,97.9,1050.887075,8.7448
BTEL33,93.0,93.0,1060.307829,8.656
CAEC12,-27.4,-27.4,1169.928687,7.2939
CAJS11,4.7,4.7,1083.026074,7.7727
CAJS12,-39.5,-39.5,983.82792,7.371
CART13,-14.1,-14.1,11825.915459,7.6251
CASN23,34.7,34.7,1230.529825,8.123
CASN24,42.8,42.8,1141.296987,8.2046
CASN34,60.6,60.6,1193.826845,8.3716
CBAN12,-40.9,-40.9,1430.98773,7.357
CBAN32,-48.4,-48.4,1454.521919,7.2818
CBAN52,-51.6,-51.6,1456.427078,7.2498
CBAN72,-50.6,-50.6,1455.831319,7.2598
CCLS11,95.5,95.5,1172.147723,8.7746
CCPV11,-63.8,-63.8,1152.495674,7.182
CCROA5,-59.0,-59.0,939.743271,7.1495
CCROB4,-72.1,-72.1,795.403033,7.0991
CCROB6,-53.0,-53.0,1188.271524,7.1965
CDES11,-30.9,-30.9,1140.653574,7.2587
CEAD11,45.8,45.8,801.834071,8.2612
CEAL12,-7.0,-7.0,1022.627621,7.4983
CEAL21,-25.6,-25.6,1145.598941,7.4843
CEAM11,60.4,60.4,99.164705,8.1051
CEAP12,-43.3,-43.3,1110.892487,7.3875
CEAP14,-28.2,-28.2,1094.807925,7.4583
CEAP17,-5.2,-5.2,1112.762281,7.5163
CEAP19,-4.9,-4.9,1018.414986,7.5194
CEEBB6,-52.7,-52.7,1097.263243,7.293
CEEBB7,-31.5,-31.5,1065.219968,7.4253
CEEBC3,-53.0,-53.0,1221.8062,7.2896
CEEBC4,-46.5,-46.5,1173.525259,7.3014
CEEBD2,-19.1,-19.1,968.060662,7.3767
CEED12,-57.9,-57.9,1187.785874,7.1978
CEED13,-46.9,-46.9,1112.017631,7.3512
CEED15,-4.4,-4.4,1046.968718,7.5244
CEED17,-5.2,-5.2,1020.981953,7.5164
CEED19,-3.3,-3.3,1017.412206,7.5346
CEED21,-50.0,-50.0,1236.428716,7.2762
CEPEA7,-21.1,-21.1,1031.378348,7.1724
CEPEB3,-27.5,-27.5,1063.114311,7.4651
CEPEB7,-5.0,-5.0,983.641754,7.333
CEPEC1,-46.3,-46.3,1221.553527,7.3568
CEPEC2,-37.7,-37.7,1169.492987,7.3892
CEROA4,-17.5,-17.5,1041.955916,7.3927
CEROB4,-6.4,-6.4,1035.91701,7.3198
CERR18,139.9,139.9,1041.441589,9.1253
CERT11,-60.9,-60.9,1172.093099,7.1669
CESE32,-37.8,-37.8,1128.837011,7.4424
CESPA2,-49.4,-49.4,1293.739056,7.2826
CESPA3,-37.3,-37.3,1055.779327,7.3529
CGASA1,-14.5,-14.5,1027.562548,7.4232
CGASA2,-14.2,-14.2,1069.952827,7.3593
CGASA4,-14.9,-14.9,983.378996,7.3523
CGASB1,-5.0,-5.0,1011.249195,7.4514
CGASB4,-8.7,-8.7,965.317558,7.2965
CGEE13,252.4,252.4,980.379961,10.2503
CGEE23,277.9,277.9,966.813963,10.505
CGMG18,-84.9,-84.9,1059.447562,6.9275
CGOS13,-22.0,-22.0,1149.426386,7.6005
CGOS16,-3.7,-3.7,1042.365039,7.5307
CGOS24,-33.6,-33.6,1110.225046,7.4838
CGOS28,-6.5,-6.5,1021.655692,7.5026
CGOS34,-18.1,-18.1,1098.306569,7.5452
CGOSA0,-6.5,-6.5,1022.323852,7.5028
CGOSA2,-3.8,-3.8,957.934606,7.4629
CGOSB0,-3.4,-3.4,1020.248062,7.5336
CHSF13,-50.9,-50.9,1083.536626,7.2569
CJEN13,-43.2,-43.2,1232.05413,7.3342
CLAG13,23.5,23.5,1267.235921,8.0545
CLAG15,44.0,44.0,1019.649101,8.1797
CLCD26,-85.8,-85.8,1130.784356,6.9179
CLCD27,-57.5,-57.5,1084.291271,7.1509
CLIS13,0.6,0.6,1103.749337,7.7455
CLNG11,-42.3,-42.3,466.406085,8.1771
CLTM14,19.2,19.2,1070.68044,7.9181
CMGD27,-25.1,-25.1,723.160799,8.3491
CMGD28,-67.1,-67.1,1160.760474,7.1324
CMGDA4,-22.2,-22.2,1009.768867,7.2788
CMGDB0,-45.7,-45.7,1040.219696,7.2686
CMGDB1,-17.5,-17.5,1025.442341,7.3259
CMGDB2,-12.8,-12.8,1060.714616,7.3736
CMGDB4,-12.6,-12.6,993.25643,7.2577
CMGTA1,-13.5,-13.5,1003.697556,7.3659
CMGTB1,-8.4,-8.4,989.839414,7.2998
CMIN11,614.6,614.6,896.494214,13.9121
CMIN12,559.9,559.9,885.05801,13.3386
CMIN21,565.0,565.0,785.319946,13.218
CMIN22,526.5,526.5,822.144598,12.8332
CMTR29,-72.4,-72.4,1212.6225,7.0527
CNRD12,61.5,61.5,1011.746673,8.183
COCE18,68.8,68.8,1097.873702,8.4539
COCEB2,62.3,62.3,1042.491445,8.4435
COMR14,67.9,67.9,1076.025012,8.4189
COMR15,71.8,71.8,975.630921,8.4436
COMT11,-70.7,-70.7,1037.731134,7.1135
CONF11,47.7,47.7,1143.070496,8.0454
CONX12,364.7,364.7,1117.621316,11.45
CPFGA2,-66.8,-66.8,1155.649491,7.1517
CPFPA2,-59.0,-59.0,1208.512219,7.2305
CPFPA5,-50.1,-50.1,1091.461305,7.239
CPFPA7,-45.9,-45.9,1062.115938,7.2668
CPFPA9,-40.8,-40.8,1080.825551,7.3183
CPFPB0,-39.2,-39.2,1032.945002,7.3337
CPFPB1,-23.8,-23.8,998.697276,7.3298
CPFPB7,-20.7,-20.7,1038.195186,7.2943
CPGT27,-57.7,-57.7,1212.189729,7.2435
CPGT28,-47.2,-47.2,1145.754778,7.2545
CPGTA1,-25.8,-25.8,1017.816757,7.3099
CPGTC0,-26.8,-26.8,1066.618561,7.3002
CPIS13,-4.9,-4.9,1031.603612,7.5185
CPIS14,-7.3,-7.3,1022.836954,7.4952
CPIS15,-3.9,-3.9,1004.25814,7.5292
CPIS16,0.1,0.1,955.357319,7.5018
CPLD15,-60.7,-60.7,940.849197,7.2129
CPLD26,-61.2,-61.2,1211.176754,7.2076
CPLD29,-54.5,-54.5,1056.420505,7.1811
CPLD37,-66.0,-66.0,1153.276803,7.106
CPLDA1,-22.8,-22.8,1015.804177,7.3404
CPLDC0,-34.9,-34.9,1024.686581,7.219
CRCF12,75.8,75.8,1150.396483,8.2588
CRMG15,-12.2,-12.2,916.998505,7.6542
CRNP13,16.3,16.3,1123.466281,7.5461
CRTA12,49.9,49.9,1063.52577,7.9999
CRTR12,57.1,57.1,1031.433768,8.1391
CSAN33,172.9,172.9,1135.863496,9.5492
CSMGA6,-55.3,-55.3,933.384612,7.2234
CSMGB4,138.2,138.2,180.515405,9.9819
CSMGB8,32.3,32.3,1103.368767,8.1258
CSMGB9,95.2,95.2,1040.545899,8.7723
CSMGC0,71.1,71.1,1030.549641,8.4767
CSMGE1,73.8,73.8,1030.316784,8.5038
CSNAA4,,,,
CSNAA5,542.7,542.7,826.312597,13.1665
CSNAA6,513.3,513.3,817.732501,12.8592
CSNAB4,637.9,637.9,822.055111,14.1186
CSNAB5,507.0,507.0,761.880026,12.638
CSNAB6,517.3,517.3,773.244389,12.7405
CSNAC4,554.3,554.3,757.654047,13.1106
CSNP12,-21.4,-21.4,1291.165059,7.5622
CSRN19,-19.2,-19.2,1468.480506,8.4083
CSRN29,-54.2,-54.2,1401.122818,7.2606
CSRNA1,-53.5,-53.5,1130.81962,7.2679
CSRNB2,-27.2,-27.2,1018.91611,7.4542
CSRNC0,-52.5,-52.5,1163.580298,7.2514
CTEE18,-64.8,-64.8,1319.191145,7.1288
CTEE1B,-61.1,-61.1,1213.93009,7.1547
CTEE29,-26.8,-26.8,1018.579766,7.2995
CTEE2B,-14.3,-14.3,1142.700732,7.3578
CTGE11,-59.6,-59.6,1325.18871,7.2244
CTGE13,-64.8,-64.8,1343.627675,7.128
CTGE15,-55.4,-55.4,1084.808825,7.2116
CTNSA3,-21.6,-21.6,1045.281573,7.5096
CTRR11,-14.4,-14.4,730.685495,7.6327
CUTI11,-51.2,-51.2,873.761182,7.2647
CXER12,54.0,54.0,570.645371,8.3602
CYAR11,51.8,51.8,99.80242,8.0196
DESK17,-14.9,-14.9,1096.904909,7.671
DESK18,-22.6,-22.6,1069.923311,7.5401
DESK19,-27.7,-27.7,1055.265866,7.463
EBAS13,43.3,43.3,1166.853134,8.2528
EBENA8,-1.6,-1.6,1065.152604,7.5516
ECER12,-28.6,-28.6,1295.918601,7.5341
ECHP11,-41.4,-41.4,1161.027055,7.3889
ECHP12,-50.1,-50.1,882.465987,7.3023
ECHP22,-53.9,-53.9,883.052749,7.2644
ECOV16,-32.9,-32.9,1044.52173,7.4368
ECPN11,184.7,184.7,1029.949224,9.613
ECRD14,30.9,30.9,1122.820948,7.6927
EDFT11,52.5,52.5,1134.826207,8.0928
EDPA11,0.2,0.2,1429.161064,7.57
EDPT11,-4.6,-4.6,877.933034,7.7736
EDTE12,-86.6,-86.6,1091.429315,6.9367
EDVP17,-46.3,-46.3,1180.697419,7.3028
EEELA0,-51.9,-51.9,1092.445956,7.2206
EEELA1,-42.0,-42.0,1049.923422,7.3056
EEELA4,-42.6,-42.6,1081.933123,7.3
EEELB1,-17.9,-17.9,1021.727118,7.3227
EEELB5,-40.8,-40.8,1033.856373,7.3183
EGIE19,-28.0,-28.0,729.61098,8.3198
EGIE27,-74.7,-74.7,1532.047421,7.0726
EGIE29,-72.0,-72.0,1386.931628,7.0827
EGIE39,-31.3,-31.3,715.889965,8.2869
EGIE49,-70.4,-70.4,1352.425466,7.0992
EGIEA0,-31.0,-31.0,1061.095938,7.0736
EGIEA1,-61.1,-61.1,1072.885922,7.1147
EGIEB1,-37.4,-37.4,1049.989857,7.127
EGIEB2,-60.0,-60.0,1121.006385,7.126
EGIEB4,-75.2,-75.2,1150.945913,7.0137
EGIEB5,-51.9,-51.9,1065.432826,7.049
EGVG11,-47.9,-47.9,547.393808,7.3238
EGVG21,-45.2,-45.2,546.721336,7.3509
EKTRA6,-16.2,-16.2,1030.429011,7.221
EKTRB3,-30.2,-30.2,1054.412246,7.4237
EKTRB6,-7.1,-7.1,987.153217,7.3121
EKTRC0,-52.1,-52.1,1218.685085,7.2986
EKTRC1,-55.4,-55.4,1164.387438,7.222
EKTT11,-27.4,-27.4,1155.287322,7.4519
ELDC15,57.3,57.3,1025.484902,8.2988
ELET14,-51.2,-51.2,1087.042545,7.3082
ELET16,-24.9,-24.9,1048.304227,7.3185
ELET23,-42.7,-42.7,1221.441337,7.339
ELET42,-64.3,-64.3,1417.194308,7.1603
ELPLA5,732.7,732.7,945.899885,15.1468
ELPLA7,795.3,795.3,847.233195,15.7186
ELPLB4,187.8,187.8,1452.162671,10.4783
ELPLC8,323.7,323.7,1020.205229,11.0129
ELTE12,-61.7,-61.7,963.459845,7.1093
ELTN15,-54.8,-54.8,1084.535404,7.218
ELTN27,-46.3,-46.3,1044.262594,7.2772
ELTN37,-34.8,-34.8,1041.414358,7.2202
ENAT11,23.1,23.1,1232.677274,8.0343
ENAT12,24.5,24.5,1104.79511,8.0478
ENAT13,48.2,48.2,1100.562774,8.3025
ENAT14,45.7,45.7,1100.910977,8.2769
ENAT24,36.2,36.2,1118.775878,8.1024
ENAT33,37.9,37.9,1117.871042,8.1191
ENERA1,-44.1,-44.1,1063.681811,7.3793
ENERB4,-15.0,-15.0,1014.481581,7.4183
ENERB7,-18.1,-18.1,1006.192338,7.3872
ENERC7,-9.8,-9.8,1000.292983,7.2858
ENEV13,-52.7,-52.7,930.041095,7.2935
ENEV15,-44.9,-44.9,1365.592461,7.3278
ENEV16,-44.4,-44.4,1271.339079,7.3324
ENEV18,-26.2,-26.2,1133.770359,7.5038
ENEV19,-23.1,-23.1,1149.618873,7.5352
ENEV26,-15.2,-15.2,1156.259775,7.4155
ENEV28,-4.5,-4.5,1111.629009,7.4565
ENEV29,-11.5,-11.5,1149.661853,7.3866
ENEV32,-40.2,-40.2,1406.05385,7.4009
ENEV39,4.5,4.5,1151.491741,7.428
ENEVA0,-21.4,-21.4,1069.028643,7.5119
ENEVA4,-10.0,-10.0,969.788662,7.4677
ENEVB0,-8.2,-8.2,1061.307064,7.4193
ENEVB4,-2.9,-2.9,963.262231,7.3542
ENGI39,-52.8,-52.8,1530.737983,7.2916
ENGIA1,-12.3,-12.3,1508.771057,8.4775
ENGIA4,-57.0,-57.0,1357.592303,7.2502
ENGIA5,-30.5,-30.5,1225.494506,7.5153
ENGIA6,-51.6,-51.6,1188.89942,7.2873
ENGIA9,-41.4,-41.4,1079.151923,7.4062
ENGIB0,-37.1,-37.1,1067.499407,7.3949
ENGIB2,-17.7,-17.7,1016.149901,7.3914
ENGIB4,-48.9,-48.9,1301.786262,7.287
ENGIB6,-37.4,-37.4,1160.825414,7.3924
ENGIB9,-29.1,-29.1,1070.077221,7.4489
ENGIC0,-5.5,-5.5,1036.009592,7.4466
ENJG21,-33.3,-33.3,486.305678,8.2671
ENMI21,-55.9,-55.9,553.938471,8.0413
ENMTA3,-55.9,-55.9,1357.401688,7.2605
ENMTA4,-42.7,-42.7,1230.896496,7.3929
ENMTA5,-48.8,-48.8,1188.323466,7.3154
ENMTA7,-42.7,-42.7,1063.17708,7.3926
ENMTB3,-48.1,-48.1,1301.485524,7.2948
ENMTB5,-36.3,-36.3,1160.338958,7.4031
ENMTC5,-16.0,-16.0,1008.432104,7.4081
ENMTC6,-7.2,-7.2,1031.912515,7.3112
ENMTD2,-15.8,-15.8,1059.645037,7.4096
ENMTD5,-6.5,-6.5,997.588007,7.3186
ENMTE6,-18.8,-18.8,1039.00956,7.3799
ENSEA1,-55.7,-55.7,1214.376001,7.2629
ENSEB4,-19.3,-19.3,1014.235822,7.3747
ENSEC4,-11.5,-11.5,1001.732103,7.2684
ENTV12,-54.2,-54.2,1399.360304,7.234
ENTV13,-30.0,-30.0,1111.602436,7.4265
EQMAA0,-42.4,-42.4,1088.028186,7.3958
EQMAA2,-6.8,-6.8,1022.043019,7.4999
EQPA18,-6.8,-6.8,1102.580592,7.5
EQPA19,-7.0,-7.0,1019.835728,7.4979
EQPAA1,0.5,0.5,955.046563,7.5065
EQSP11,-50.9,-50.9,1016.886783,7.2674
EQSP21,-43.9,-43.9,923.931035,7.3812
EQTC11,-13.3,-13.3,1207.233969,7.5927
EQTN11,-49.7,-49.7,1019.566136,7.2794
EQTR11,-14.2,-14.2,1207.827121,7.5841
EQTR21,-14.0,-14.0,1207.689135,7.5861
EQTS11,-50.8,-50.8,1018.451927,7.2688
EQUA11,-38.5,-38.5,997.754198,7.3809
ERDV38,136.1,136.1,758.423492,9.9615
ERDVA4,2.8,2.8,1062.13218,7.7942
ERDVB4,3.0,3.0,1069.039105,7.7561
ERDVC3,-3.6,-3.6,1106.203202,7.704
ERDVC4,19.2,19.2,1074.853525,7.6934
ESAM14,-17.1,-17.1,845.880057,7.6057
ESCEA5,-4.5,-4.5,1067.114385,7.5231
ESSDA4,-23.0,-23.0,1046.084874,7.496
ESSDA5,-17.5,-17.5,1038.175681,7.3925
ESSDB5,-6.2,-6.2,1031.041118,7.3217
ESULA6,-43.5,-43.5,1231.255153,7.3848
ETBA12,-83.4,-83.4,1104.739093,6.9688
ETEN12,-55.4,-55.4,1357.298074,7.2661
ETEN21,-53.8,-53.8,1448.813795,7.282
ETEN22,-50.0,-50.0,1302.214407,7.2759
ETSP12,-14.7,-14.7,1208.179093,7.579
EUBE11,-70.8,-70.8,870.214447,7.1123
EXTZ11,-87.0,-87.0,583.010645,6.9335
FBRI13,-79.2,-79.2,1145.901692,6.9742
FEPS11,80.4,80.4,1082.947683,8.5442
FGEN13,-50.6,-50.6,666.259899,7.3144
FLCLA9,-16.7,-16.7,1037.607057,7.4011
FLCLB9,-4.7,-4.7,1029.80638,7.3366
FRAG14,61.0,61.0,1071.493421,8.43
FRAG16,91.9,91.9,1021.475059,8.6449
FURN21,-63.8,-63.8,1358.877878,7.1654
GASC15,58.1,58.1,954.182374,8.1493
GASC16,60.8,60.8,995.176355,8.1763
GASC17,57.5,57.5,939.590945,8.143
GASC18,64.5,64.5,992.670962,8.2133
GASC19,55.9,55.9,937.687739,8.0607
GASC22,65.7,65.7,1164.754164,8.4771
GASC23,65.7,65.7,1114.311884,8.3835
GASC25,64.2,64.2,920.721916,8.1436
GASC26,66.6,66.6,973.075585,8.1676
GASC27,58.1,58.1,943.437436,8.0825
GASC28,67.1,67.1,992.919438,8.1724
GASP19,-29.7,-29.7,1181.095658,7.523
GASP29,-15.5,-15.5,1107.718295,7.4129
GRRB24,185.5,185.5,13458.612641,9.6578
GSTS14,-3.9,-3.9,1144.93517,7.7269
GSTS24,48.3,48.3,1116.843273,8.0509
HARG11,-4.9,-4.9,1142.878913,7.691
HBSA11,2.0,2.0,1231.578637,7.8233
HBSA21,18.7,18.7,1193.417207,8.0073
HGLB23,244.8,244.8,1064.755824,10.2139
HVSP11,56.5,56.5,1262.899915,8.3045
HZTC14,28.7,28.7,1105.950472,8.1067
IBPB11,31.9,31.9,1155.198644,8.0453
IGSN15,174.5,174.5,1063.840838,9.565
IRJS14,182.5,182.5,1237.717906,9.3927
IRJS15,174.8,174.8,1082.814391,9.3164
ISAEA8,-55.8,-55.8,1074.922211,7.1818
ISAEA9,-37.6,-37.6,1051.378199,7.0075
ISAEB0,-19.4,-19.4,1000.438828,7.3069
ISAEB8,-63.0,-63.0,1060.012277,7.1101
ISAEC0,-19.8,-19.8,1002.242673,7.1853
ITPE13,129.8,129.8,1073.621819,8.799
ITPO14,-35.9,-35.9,1431.454344,7.3809
ITPO15,-31.5,-31.5,1057.98335,7.4108
IVIAA0,40.1,40.1,1036.121393,8.1275
JALL11,40.4,40.4,1176.633306,8.2076
JALL13,37.2,37.2,1105.334378,8.1377
JALL14,35.9,35.9,1112.771109,8.1786
JALL15,43.3,43.3,1025.97681,8.1589
JALL21,42.2,42.2,1140.759165,8.242
JALL24,36.0,36.0,1109.399728,8.0997
JSMLB5,,,,
JTEE11,-61.9,-61.9,935.856414,7.2006
JTEE12,-43.5,-43.5,1351.307533,7.1325
KLBNA5,-44.7,-44.7,1009.878841,6.9366
LCAMD1,156.1,156.1,1153.607355,9.3809
LCAMD3,148.8,148.8,1160.491456,9.2648
LGEN11,-54.6,-54.6,784.303595,7.2745
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,73.256559,
LIGHB6,,,,
LIGHB7,,,73.987999,
LIGHC3,,,75.788468,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,153.1,153.1,1154.157478,9.3506
LTTE15,-32.2,-32.2,1078.564438,7.418
MEZ511,198.0,198.0,1156.117873,9.5483
MGPRA0,98.5,98.5,1014.985413,8.4867
MGSP12,-9.5,-9.5,1155.551288,7.6315
MOTVB9,-54.8,-54.8,1026.964599,6.9533
MOVI18,493.0,493.0,1061.72276,12.7067
MOVI37,497.0,497.0,1074.297464,12.7905
MRSAA1,-34.8,-34.8,1054.873021,7.3785
MRSAA2,-24.4,-24.4,1027.229496,7.3238
MRSAA3,-44.9,-44.9,1041.222824,7.2908
MRSAB1,-24.6,-24.6,1058.792184,7.322
MRSAB2,-24.2,-24.2,1024.716359,7.3264
MRSAB3,-4.0,-4.0,999.930006,7.3437
MRSAC1,-6.5,-6.5,1043.159136,7.4367
MRSAC2,-6.6,-6.6,1007.38362,7.4357
MSGT12,-90.5,-90.5,872.949045,6.8978
MSGT13,105.4,105.4,987.039483,8.8302
MSGT23,-53.2,-53.2,1116.837022,7.036
MSGT33,-47.1,-47.1,1081.754003,7.0305
MVLV16,435.0,435.0,1688.254962,12.1535
NEOE16,-53.1,-53.1,1398.096506,7.2719
NEOE26,-52.5,-52.5,987.980446,7.2509
NMCH11,-34.0,-34.0,1117.368746,7.3998
NNAE12,43.8,43.8,1339.961858,8.1645
NRTB11,-13.3,-13.3,150.986354,8.3782
NRTB21,-11.4,-11.4,179.27766,8.3979
NTEN11,486.0,486.0,1044.201231,12.6634
NTSD19,-40.1,-40.1,1017.239087,6.9825
ODYA11,9.4,9.4,789.26583,7.8705
OMGE12,-21.1,-21.1,1308.935778,7.5922
OMGE22,-27.2,-27.2,1339.580859,7.5312
OMGE41,-19.1,-19.1,1430.130007,7.629
OMNG12,-27.8,-27.8,748.062638,7.5255
ORIG11,257.3,257.3,1040.369533,10.3128
ORIG12,250.7,250.7,1043.882115,10.2471
PALF38,-61.7,-61.7,1012.627827,7.2026
PALFA3,-53.7,-53.7,1093.383558,7.2031
PALFA7,-26.0,-26.0,1000.018604,7.3079
PALFB3,-26.0,-26.0,1073.477729,7.308
PALFB6,-44.2,-44.2,1082.878492,7.2844
PASN12,62.4,62.4,645.745576,8.4267
PAXA12,148.7,148.7,1192.753049,9.0545
PEJA11,-22.2,-22.2,1177.926008,7.554
PEJA22,-21.1,-21.1,1049.786463,7.5155
PEJA23,-18.6,-18.6,1067.421593,7.5402
PETR17,-80.0,-80.0,1297.216631,6.9764
PETR18,-71.5,-71.5,1016.48203,6.8531
PETR26,-88.0,-88.0,1386.723812,6.8965
PETR27,-69.7,-69.7,1176.268576,6.871
PETR28,-66.4,-66.4,1043.042386,6.7193
PETR38,-43.9,-43.9,1051.877592,6.8161
PLSB1A,42.0,42.0,1177.070814,8.1966
POTE11,-13.7,-13.7,1097.698201,7.4309
POTE12,-33.7,-33.7,96.575322,7.3892
PRAS11,-17.6,-17.6,972.092752,7.6444
PRPO12,27.1,27.1,971.888346,8.0476
PRSS11,86.9,86.9,1156.998014,8.4365
PRTE12,-19.2,-19.2,404.056995,7.6285
PTAZ11,33.9,33.9,1100.214413,7.8398
QMCT14,122.6,122.6,1071.637271,8.9656
QUAT13,76.7,76.7,1162.56626,8.5867
RAIZ13,,,443.675006,
RAIZ23,,,458.131805,
RALM11,51.8,51.8,1183.43169,7.9011
RALM21,52.4,52.4,1104.976969,7.9074
RATL11,-65.2,-65.2,1219.000564,7.0883
RDOE18,-73.3,-73.3,1081.387432,7.0867
RDVE11,-61.5,-61.5,1162.64999,7.151
RECV11,-67.6,-67.6,1121.897073,7.1438
RENTD1,162.5,162.5,1151.706993,9.3515
RESA14,,,581.028968,
RESA15,,,591.042194,
RESA17,,,527.792199,
RESA27,,,528.001098,
RIGEA3,-70.6,-70.6,1170.52722,7.0968
RIPR22,-85.0,-85.0,1219.0634,6.9699
RIS412,225.2,225.2,10.084819,10.018
RIS414,220.4,220.4,0.979596,9.9441
RIS422,238.0,238.0,9.356911,9.881
RIS424,245.0,245.0,0.9247,9.9509
RISP12,158.4,158.4,10.352475,9.35
RISP14,111.3,111.3,1.027356,8.8532
RISP22,222.3,222.3,9.462455,9.7244
RISP24,102.2,102.2,1.029406,8.523
RLMS13,51.3,51.3,1054.29204,8.0148
RMSA12,123.0,123.0,1288.311021,8.7981
RPTA14,-1.0,-1.0,1121.363742,7.7303
RRRP13,42.6,42.6,1169.103709,8.2456
RSAN16,8.3,8.3,1032.665252,7.8088
RSAN26,30.7,30.7,1048.763144,7.8079
RSAN34,-38.0,-38.0,645.770761,7.4396
RSAN44,-29.2,-29.2,898.171071,7.484
RUMOA2,61.9,61.9,1376.398067,8.422
RUMOA3,62.1,62.1,1320.611197,8.4245
RUMOA4,62.9,62.9,1395.295099,8.4057
