codigo,spread_bps,spread_bruto_bps,pu,taxa
VERO14,198.8,198.8,1062.684452,1.9883
VIVA11,74.3,74.3,1007.376687,0.7433
VIXL15,85.9,85.9,536.258756,0.8589
VIXL18,130.8,130.8,1060.960059,1.3083
VIXL19,150.7,150.7,1054.534309,1.5065
VIXL25,99.8,99.8,1087.656205,0.9984
VIXL26,105.8,105.8,1064.557991,1.0584
VIXL35,93.6,93.6,536.030463,0.9359
VIXL45,111.9,111.9,1085.914274,1.1189
VLIDA0,107.9,107.9,1078.035307,1.0792
VLIDA1,125.8,125.8,1029.775518,1.2578
VLME11,,,768.635029,
VLME12,,,865.710779,
VVEO15,,,516.639621,
VVEO16,,,536.03231,
WIZC12,164.0,164.0,1027.65838,1.6401
YDUQ17,74.9,74.9,1045.077032,0.7494
YDUQ18,89.5,89.5,1073.1122,0.895
YDUQA0,81.6,81.6,1077.718994,0.8157
YDUQA1,85.6,85.6,1052.732687,0.856
YDUQA2,83.5,83.5,1030.705032,0.835
BHIAA0,,,0.296643,
BHIAC0,,,0.290977,
CEEBB2,64.5,64.5,5316.904038,104.64
CEPE20,101.4,101.4,5340.0159,107.2963
HAPV21,631.1,631.1,507.237569,145.4063
KLBNA2,52.5,52.5,10259.618028,103.774
MULP17,43.8,43.8,5299.631134,103.1487
RADL14,59.6,59.6,1040.395098,104.291
SAPR29,65.9,65.9,10411.645527,104.7394
TAEE16,39.2,39.2,1052.351643,102.8173
UNDAC3,109.7,109.7,1082.130687,107.8932
CVRDA6,,,42.57145,
ACRC21,97.0,97.0,1121.035745,8.6158
AEAB11,-17.4,-17.4,1191.166937,7.3496
AESLA5,-62.3,-62.3,1082.495697,7.2784
AESLA7,-48.0,-48.0,1041.859303,7.3869
AESLA9,-54.3,-54.3,1026.94649,7.3248
AESLB0,-42.3,-42.3,998.874885,7.2226
AESLB7,-22.4,-22.4,1021.512812,7.3001
AESOA1,-28.7,-28.7,1028.540741,7.5799
AGEO15,-17.6,-17.6,1053.391453,7.4699
AGIZ11,17.6,17.6,1023.213442,7.7002
AGVF12,-2.3,-2.3,758.673236,8.2274
AHGD13,83.6,83.6,0.928607,8.7029
ALGAB1,43.9,43.9,1144.807124,8.4671
ALGAC2,41.8,41.8,1116.841659,8.3641
ALGE16,-50.7,-50.7,996.605781,7.3945
ALGTA4,37.7,37.7,1035.260243,8.2785
ALIG12,-84.8,-84.8,730.670395,7.3167
ALIG13,-64.1,-64.1,843.131766,7.3049
ALIG15,-46.4,-46.4,990.344735,7.4819
ALUP18,-62.8,-62.8,1052.267594,7.2393
ANET11,162.0,162.0,572.858456,9.8704
ANET12,167.0,167.0,1177.897091,9.6699
ANHBB6,-45.1,-45.1,1024.723003,7.195
APFD19,-32.7,-32.7,1077.472786,7.6733
APPSA2,-26.3,-26.3,1066.843985,7.7652
APPT11,154.6,154.6,1015.563391,9.1915
APRB18,25.8,25.8,1261.134938,8.2575
ARTR19,68.3,68.3,1328.129568,8.934
ARTRA7,48.5,48.5,1015.083078,8.3526
ARTRA8,54.0,54.0,1039.808134,8.4865
ASAB11,347.6,347.6,756.82556,11.5039
ASCP13,-63.7,-63.7,941.702268,7.5283
ASCP23,-19.8,-19.8,1163.965664,7.669
ASER12,371.3,371.3,984.278665,11.3588
ASSR21,60.5,60.5,889.68865,8.2512
ATHT11,82.1,82.1,0.929327,8.6886
ATII12,83.7,83.7,0.928534,8.7044
AURE12,-41.9,-41.9,1050.124947,7.4482
AURP12,-44.0,-44.0,1066.127441,7.4275
AURP13,-28.7,-28.7,1010.367503,7.2368
BARU11,0.6,0.6,1238.177706,7.5294
BCPSA5,-122.1,-122.1,1063.276971,6.7788
BCPSA7,-64.1,-64.1,1021.055144,7.0051
BHSA11,-2.9,-2.9,1017.610949,7.4951
BION17,213.0,213.0,1064.479095,10.1582
BLMN12,-71.0,-71.0,1101.603727,7.4547
BRFS31,141.8,141.8,,10.6181
BRKP28,12.4,12.4,1224.148609,7.991
BRST11,-59.9,-59.9,737.694184,7.652
BRST15,15.6,15.6,1028.872542,8.1019
BTCL12,255.3,255.3,1071.883663,10.4202
BTEL23,96.1,96.1,1036.941817,8.9074
BTEL33,100.7,100.7,1041.003423,8.8744
CAEC12,-24.7,-24.7,1155.098743,7.3985
CAJS11,7.7,7.7,1065.717126,7.9439
CAJS12,-33.8,-33.8,967.540655,7.6084
CART13,-28.0,-28.0,11731.522439,7.666
CASN23,41.2,41.2,1212.543068,8.4117
CASN24,43.3,43.3,1125.930311,8.4331
CASN34,64.4,64.4,1174.773784,8.5902
CBAN12,-59.3,-59.3,1422.184265,7.3528
CBAN32,-50.0,-50.0,1435.624139,7.446
CBAN52,-54.0,-54.0,1438.01623,7.4055
CBAN72,-45.2,-45.2,1432.784935,7.4942
CCLS11,64.2,64.2,1172.397383,8.5885
CCPV11,-74.2,-74.2,1141.179695,7.2857
CCROA5,-71.1,-71.1,932.000536,7.19
CCROB4,-78.1,-78.1,785.996947,7.4698
CCROB6,-60.2,-60.2,1176.541719,7.2648
CDES11,-20.6,-20.6,1120.803884,7.4399
CEAD11,24.3,24.3,794.41607,8.4075
CEAL12,-21.3,-21.3,1020.555427,7.4326
CEAL21,-25.6,-25.6,1129.473179,7.6449
CEAM11,63.2,63.2,98.124708,8.1557
CEAP12,-45.8,-45.8,1097.559794,7.5701
CEAP14,-33.5,-33.5,1081.968382,7.5667
CEAP17,-14.6,-14.6,1106.776348,7.5
CEAP19,-6.2,-6.2,1007.659469,7.5842
CEEBB6,-62.2,-62.2,1086.380241,7.4058
CEEBB7,-39.2,-39.2,1053.999185,7.5097
CEEBC3,-68.8,-68.8,1211.878315,7.3399
CEEBC4,-56.0,-56.0,1162.235729,7.3859
CEEBD2,-13.0,-13.0,953.080558,7.5161
CEED12,-75.4,-75.4,1178.592315,7.2463
CEED13,-35.3,-35.3,1093.837218,7.6751
CEED15,-6.1,-6.1,1036.490272,7.5851
CEED17,-16.4,-16.4,1016.708194,7.4816
CEED19,-18.2,-18.2,1015.581253,7.464
CEED21,-42.8,-42.8,1219.599024,7.5721
CEPEA7,-6.0,-6.0,1012.296721,7.3146
CEPEB3,-37.2,-37.2,1052.977619,7.5291
CEPEB7,-11.4,-11.4,983.305244,7.2605
CEPEC1,-55.4,-55.4,1208.674423,7.4736
CEPEC2,-48.1,-48.1,1158.606633,7.4651
CEROA4,-20.2,-20.2,1031.944875,7.4443
CEROB4,-13.9,-13.9,1036.394672,7.2357
CERR18,133.0,133.0,1030.386623,9.1973
CERT11,-53.9,-53.9,1155.34892,7.4612
CESE32,-64.8,-64.8,1123.956744,7.3797
CESPA2,-58.1,-58.1,1280.479037,7.4192
CESPA3,-38.2,-38.2,1041.867484,7.4856
CGASA1,-29.3,-29.3,1025.38069,7.3525
CGASA2,-30.3,-30.3,1073.592439,7.2204
CGASA4,-41.3,-41.3,995.117602,7.1109
CGASB1,-25.1,-25.1,1018.982472,7.2731
CGASB4,-21.0,-21.0,969.930815,7.1644
CGEE13,265.3,265.3,958.899076,10.5204
CGEE23,270.8,270.8,956.028277,10.5752
CGMG18,-89.9,-89.9,1048.324977,7.1013
CGOS13,-37.5,-37.5,1140.138206,7.6531
CGOS16,-7.4,-7.4,1033.170373,7.5714
CGOS24,-45.2,-45.2,1099.509699,7.5758
CGOS28,-12.2,-12.2,1013.809956,7.5234
CGOS34,-27.3,-27.3,1088.232296,7.5947
CGOSA0,-18.4,-18.4,1018.563943,7.462
CGOSB0,-13.2,-13.2,1015.068043,7.5138
CHSF13,-74.7,-74.7,1079.255701,7.1994
CJEN13,-39.2,-39.2,1213.827103,7.5536
CLAG13,9.2,9.2,1254.794882,8.3423
CLAG15,40.9,40.9,1006.887418,8.3107
CLCD26,-91.3,-91.3,1118.104929,7.0874
CLCD27,-54.1,-54.1,1067.684653,7.3262
CLIS13,3.7,3.7,1086.358811,7.9385
CLNG11,-59.1,-59.1,462.267179,8.609
CLTM14,5.7,5.7,1063.363293,7.924
CMGD27,-30.9,-30.9,717.541639,8.8906
CMGD28,-91.2,-91.2,1150.284565,7.2525
CMGDA4,-38.0,-38.0,1012.891212,7.144
CMGDB0,-60.7,-60.7,1034.132484,7.2601
CMGDB1,-37.6,-37.6,1031.573522,7.1476
CMGDB2,-24.7,-24.7,1062.169502,7.2766
CMGDB4,-23.5,-23.5,996.710469,7.139
CMGTA1,-23.2,-23.2,1002.514777,7.2916
CMGTB1,-28.7,-28.7,1000.945837,7.0877
CMIN11,595.8,595.8,889.24399,13.9035
CMIN12,558.8,558.8,872.013971,13.4896
CMIN21,612.3,612.3,754.816488,13.7689
CMIN22,622.5,622.5,767.377002,13.8712
CMTR29,-89.1,-89.1,1203.004179,7.1094
CNRD12,61.5,61.5,999.873712,8.2609
COCE18,55.3,55.3,1088.583973,8.499
COCEB2,44.3,44.3,1034.627485,8.4704
COMR14,56.1,56.1,1066.541047,8.4624
COMR15,68.7,68.7,963.510041,8.5541
COMT11,-80.2,-80.2,1026.922822,7.2255
CONF11,49.4,49.4,1129.399944,8.1395
CONX12,340.3,340.3,1107.073515,11.5678
CPFGA2,-80.1,-80.1,1145.543012,7.2263
CPFPA2,-61.9,-61.9,1193.555003,7.4085
CPFPA5,-64.4,-64.4,1083.601123,7.2577
CPFPA7,-45.9,-45.9,1047.660305,7.4085
CPFPA9,-47.6,-47.6,1069.614689,7.3911
CPFPB0,-49.0,-49.0,1023.864975,7.377
CPFPB1,-37.9,-37.9,996.194313,7.2668
CPFPB7,-26.9,-26.9,1034.814174,7.2544
CPGT27,-75.1,-75.1,1203.11857,7.2764
CPGT28,-51.5,-51.5,1132.264101,7.3523
CPGTA1,-41.3,-41.3,1016.528349,7.2324
CPGTC0,-46.6,-46.6,1067.68991,7.1794
CPIS13,-4.8,-4.8,1019.931393,7.5976
CPIS14,-21.3,-21.3,1020.507948,7.4333
CPIS15,-5.0,-5.0,993.401244,7.5957
CPLD15,-73.6,-73.6,932.051391,7.5145
CPLD26,-81.3,-81.3,1203.272414,7.2148
CPLD29,-50.1,-50.1,1039.027756,7.3667
CPLD37,-79.7,-79.7,1144.106622,7.1485
CPLDA1,-36.9,-36.9,1013.603187,7.2765
CPLDC0,-52.0,-52.0,1024.242894,7.1262
CRCF12,72.0,72.0,1144.104253,8.2434
CRMG15,-40.6,-40.6,912.438353,7.5939
CRNP13,0.0,0.0,1132.612191,7.3745
CRTA12,52.0,52.0,1053.015275,8.0441
CRTR12,56.1,56.1,1020.206625,8.2067
CSAN33,199.8,199.8,1109.258887,10.0254
CSMGA6,-67.4,-67.4,925.18848,7.3258
CSMGB4,102.0,102.0,179.131392,10.2201
CSMGB8,43.7,43.7,1085.440337,8.6023
CSMGB9,79.3,79.3,1031.705274,8.8206
CSMGC0,69.3,69.3,1016.924183,8.6386
CSMGE1,70.7,70.7,1016.904518,8.653
CSNAA4,551.3,551.3,895.014033,13.5408
CSNAA5,625.6,625.6,783.390732,14.1569
CSNAA6,585.5,585.5,775.625696,13.7219
CSNAB4,573.4,573.4,832.135137,13.6358
CSNAB5,595.7,595.7,711.821851,13.603
CSNAB6,562.2,562.2,742.024887,13.2679
CSNAC4,591.8,591.8,730.810377,13.564
CSNP12,-13.9,-13.9,1272.798618,7.861
CSRN19,-56.1,-56.1,1458.47668,8.6386
CSRN29,-60.3,-60.3,1384.844481,7.5622
CSRNA1,-59.6,-59.6,1117.199627,7.5685
CSRNB2,-28.1,-28.1,1005.394369,7.5859
CSRNC0,-57.9,-57.9,1151.577957,7.4213
CTEE18,-73.5,-73.5,1306.697153,7.2651
CTEE1B,-75.8,-75.8,1204.582719,7.188
CTEE29,-46.3,-46.3,1019.675231,7.1824
CTEE2B,-28.7,-28.7,1146.55704,7.2362
CTGE11,-70.1,-70.1,1311.066767,7.5496
CTGE13,-76.2,-76.2,1330.858159,7.2379
CTGE15,-67.7,-67.7,1075.541883,7.2691
CTNSA3,-36.2,-36.2,1038.842355,7.5058
CTRR11,-34.1,-34.1,725.484101,7.6586
CUTI11,-62.4,-62.4,865.795125,7.3764
CXER12,41.6,41.6,565.349303,8.6671
CYAR11,51.5,51.5,99.003246,8.0383
DESK17,47.2,47.2,1060.215621,8.4999
DESK18,46.3,46.3,1024.42922,8.4087
DESK19,43.4,43.4,1008.286356,8.3352
EBAS13,62.6,62.6,1142.290164,8.654
EBENA8,-4.5,-4.5,1054.970232,7.6009
ECER12,-44.4,-44.4,1282.836373,7.8071
ECHP11,-34.8,-34.8,1144.330062,7.817
ECHP12,-30.9,-30.9,867.00117,7.8559
ECHP22,-33.5,-33.5,867.355106,7.8298
ECOV16,-15.7,-15.7,1022.428995,7.7885
ECPN11,170.4,170.4,1021.047415,9.6502
ECRD14,22.8,22.8,1124.335084,7.602
EDFT11,54.5,54.5,1120.227885,8.1911
EDPA11,-10.0,-10.0,1422.096988,7.5461
EDPT11,-4.4,-4.4,866.554263,7.9839
EDTE12,-86.3,-86.3,1077.854827,7.3018
EDVP17,-47.0,-47.0,1165.42679,7.4762
EEELA0,-61.9,-61.9,1082.271592,7.2826
EEELA1,-49.4,-49.4,1039.623064,7.3731
EEELA4,-48.7,-48.7,1070.240227,7.3807
EEELB1,-26.4,-26.4,1020.233163,7.2595
EGIE19,-44.7,-44.7,723.85858,8.7533
EGIE27,-80.9,-80.9,1516.591078,7.442
EGIE29,-78.2,-78.2,1369.995387,7.383
EGIE39,-46.3,-46.3,710.219391,8.7369
EGIE49,-74.4,-74.4,1335.225459,7.4213
EGIEA0,-38.3,-38.3,1061.824142,6.9912
EGIEA1,-62.2,-62.2,1059.041554,7.2458
EGIEB1,-43.1,-43.1,1046.203805,7.0928
EGIEB2,-53.8,-53.8,1102.262004,7.3289
EGIEB4,-90.8,-90.8,1142.690861,7.0379
EGIEB5,-53.0,-53.0,1054.475397,7.1159
EGVG11,-44.2,-44.2,540.108945,7.723
EGVG21,-41.1,-41.1,539.360615,7.7539
EKTRA6,-12.8,-12.8,1021.694439,7.2464
EKTRB3,-26.7,-26.7,1038.130778,7.6007
EKTRB6,-6.4,-6.4,981.086764,7.3101
EKTRC0,-67.0,-67.0,1208.388528,7.3577
EKTRC1,-68.2,-68.2,1154.41977,7.3181
EKTT11,-32.5,-32.5,1142.482961,7.5428
ELDC15,54.7,54.7,1011.996799,8.4146
ELET14,-76.5,-76.5,1081.995817,7.2624
ELET16,-35.6,-35.6,1043.503106,7.2899
ELET23,-73.3,-73.3,1220.003855,7.2128
ELET42,-75.6,-75.6,1401.859867,7.4093
ELPLA5,442.2,442.2,1019.675812,12.4498
ELPLA7,577.7,577.7,901.30479,13.723
ELPLB4,100.8,100.8,1442.021739,10.2076
ELPLC8,279.0,279.0,1019.072937,10.7905
ELTE12,-64.1,-64.1,951.512966,7.226
ELTN15,-56.6,-56.6,1070.81336,7.3802
ELTN27,-54.1,-54.1,1033.601484,7.3602
ELTN37,-37.6,-37.6,1031.624369,7.2694
ENAT11,24.2,24.2,1217.185758,8.4066
ENAT12,25.9,25.9,1088.861366,8.4243
ENAT13,46.2,46.2,1086.538644,8.4893
ENAT14,21.9,21.9,1094.71157,8.2466
ENAT24,41.4,41.4,1099.541055,8.3153
ENAT33,49.3,49.3,1095.190802,8.3946
ENERA1,-50.5,-50.5,1051.513724,7.5225
ENERB4,-24.1,-24.1,1008.887274,7.4047
ENERB7,-20.0,-20.0,995.994017,7.4457
ENERC7,-13.0,-13.0,997.394727,7.2446
ENEV13,-69.4,-69.4,921.505345,7.5564
ENEV15,-72.6,-72.6,1358.936094,7.2745
ENEV16,-67.3,-67.3,1263.498621,7.3274
ENEV18,-53.4,-53.4,1130.840099,7.4123
ENEV19,-49.1,-49.1,1146.210188,7.4551
ENEV26,-19.1,-19.1,1145.976591,7.4553
ENEV28,-11.4,-11.4,1108.122079,7.4101
ENEV29,-19.4,-19.4,1146.996113,7.3292
ENEV32,-69.1,-69.1,1395.262149,7.4738
ENEV39,-3.5,-3.5,1153.562734,7.3394
ENEVA0,-44.1,-44.1,1066.893704,7.4267
ENEVB0,-24.1,-24.1,1065.530468,7.2827
ENGI39,-52.7,-52.7,1511.893034,7.7232
ENGIA1,-27.4,-27.4,1498.256061,8.926
ENGIA4,-63.4,-63.4,1342.188196,7.6162
ENGIA5,-48.3,-48.3,1216.392494,7.5445
ENGIA6,-60.7,-60.7,1175.810784,7.5579
ENGIA9,-50.3,-50.3,1068.095688,7.5252
ENGIB0,-44.4,-44.4,1056.217466,7.5023
ENGIB2,-24.4,-24.4,1009.035997,7.4023
ENGIB4,-70.8,-70.8,1293.378034,7.2923
ENGIB6,-43.5,-43.5,1148.069315,7.5113
ENGIB9,-38.1,-38.1,1059.522863,7.5202
ENGIC0,-21.2,-21.2,1040.100588,7.3113
ENJG21,-52.4,-52.4,481.776597,8.6758
ENMI21,-67.6,-67.6,548.541416,8.5237
ENMTA3,-49.5,-49.5,1339.588659,7.7556
ENMTA4,-49.3,-49.3,1216.841992,7.5343
ENMTA5,-74.0,-74.0,1178.551764,7.4251
ENMTA7,-48.8,-48.8,1050.859905,7.5398
ENMTB3,-70.9,-70.9,1293.416778,7.2913
ENMTB5,-44.3,-44.3,1148.467856,7.5025
ENMTC5,-33.5,-33.5,1008.471623,7.3104
ENMTC6,-11.7,-11.7,1029.881926,7.2573
ENMTD2,-23.0,-23.0,1052.55388,7.4154
ENMTD5,-11.7,-11.7,996.368383,7.257
ENMTE6,-20.4,-20.4,1028.327825,7.4421
ENSEA1,-57.3,-57.3,1200.855035,7.6777
ENSEB4,-14.4,-14.4,999.503553,7.5015
ENSEC4,-14.4,-14.4,998.613349,7.2299
ENTV12,-58.0,-58.0,1384.222618,7.4197
ENTV13,-37.0,-37.0,1100.001417,7.4974
EQMAA0,-49.4,-49.4,1075.527108,7.5338
EQMAA2,-20.5,-20.5,1019.332965,7.4409
EQPA18,-14.2,-14.2,1095.29807,7.5038
EQPA19,-29.2,-29.2,1022.932884,7.3536
EQSP11,-39.9,-39.9,1000.20413,7.6012
EQSP21,-37.2,-37.2,909.850154,7.6553
EQTC11,-12.3,-12.3,1189.158504,7.7439
EQTN11,-38.2,-38.2,1003.007738,7.6181
EQTR11,-7.3,-7.3,1185.74114,7.7943
EQTR21,-7.2,-7.2,1185.693787,7.795
EQTS11,-44.7,-44.7,1003.408067,7.5534
EQUA11,-54.0,-54.0,990.391998,7.406
ERDV38,99.9,99.9,752.87225,10.1994
ERDVA4,-8.3,-8.3,1052.306409,7.8634
ERDVB4,-18.4,-18.4,1066.194691,7.6831
ERDVC3,-17.6,-17.6,1097.94219,7.7255
ERDVC4,3.2,3.2,1079.089117,7.5552
ESAM14,-16.9,-16.9,835.057391,7.8308
ESCEA5,1.8,1.8,1050.689365,7.6637
ESSDA4,-22.4,-22.4,1030.740994,7.6438
ESSDA5,-22.9,-22.9,1029.980736,7.417
ESSDB5,-10.8,-10.8,1029.098611,7.2667
ESULA6,-47.5,-47.5,1216.035702,7.5526
ETBA12,-87.1,-87.1,1090.548921,7.2935
ETEN12,-54.0,-54.0,1340.419431,7.711
ETEN21,-54.6,-54.6,1430.532947,7.7048
ETEN22,-53.3,-53.3,1286.642808,7.4668
ETSP12,-8.7,-8.7,1186.661745,7.7807
EUBE11,-74.1,-74.1,859.669794,7.2866
EXTZ11,-84.1,-84.1,575.667503,7.3234
FBRI13,-78.0,-78.0,1129.043812,7.1657
FEPS11,86.3,86.3,1064.458666,8.7648
FGEN13,-48.3,-48.3,659.417352,7.7676
FLCLA9,-23.3,-23.3,1030.23789,7.4131
FLCLB9,-10.0,-10.0,1028.465918,7.2743
FRAG14,59.5,59.5,1056.882384,8.6231
FRAG16,90.5,90.5,1007.598012,8.7718
FURN21,-71.9,-71.9,1344.213472,7.4458
GASC15,31.5,31.5,958.480231,7.9608
GASC16,41.0,41.0,995.551398,8.0563
GASC17,46.6,46.6,943.202149,7.9893
GASC18,53.0,53.0,996.899972,8.0536
GASC19,38.9,38.9,953.910301,7.7633
GASC22,32.0,32.0,1162.185008,8.3473
GASC23,41.4,41.4,1113.14434,8.2809
GASC25,38.1,38.1,931.829592,7.9043
GASC26,46.0,46.0,980.275768,7.9832
GASC27,11.4,11.4,966.162183,7.6373
GASC28,14.3,14.3,1026.169842,7.6662
GASP19,-55.8,-55.8,1175.829246,7.4699
GASP29,-40.2,-40.2,1113.445484,7.2438
GRRB24,181.8,181.8,13283.223101,9.9824
GSTS14,-12.9,-12.9,1133.488091,7.8167
GSTS24,33.5,33.5,1114.317255,7.9808
HARG11,-20.9,-20.9,1135.438368,7.6926
HBSA11,2.9,2.9,1213.788829,8.1942
HBSA21,20.1,20.1,1176.205359,8.2289
HGLB23,226.1,226.1,1057.343493,10.2066
HVSP11,52.4,52.4,1247.513744,8.4251
HZTC14,12.5,12.5,1096.78016,8.1526
IBPB11,23.7,23.7,1143.878317,8.1048
IGSN15,156.9,156.9,1055.156271,9.5966
IRJS14,166.2,166.2,1235.834546,9.3083
IRJS15,169.6,169.6,1073.463244,9.3419
ISAEA8,-72.2,-72.2,1068.324186,7.1792
ISAEA9,-41.0,-41.0,1048.692516,6.9647
ISAEB0,-45.7,-45.7,1012.001383,7.0669
ISAEB8,-74.3,-74.3,1050.924332,7.158
ISAEC0,-39.9,-39.9,1013.768275,6.9751
ITPE13,116.6,116.6,1074.916609,8.6901
ITPO14,-36.1,-36.1,1411.327211,7.5399
ITPO15,-36.5,-36.5,1045.911985,7.5022
IVIAA0,31.1,31.1,1026.427589,8.1785
JALL11,38.5,38.5,1159.598597,8.55
JALL13,31.9,31.9,1092.579852,8.2651
JALL14,54.0,54.0,1090.339538,8.5676
JALL15,47.4,47.4,1009.685574,8.3411
JALL21,43.1,43.1,1124.036607,8.4586
JALL24,37.9,37.9,1092.705361,8.2807
JSMLB5,706.0,706.0,1012.285474,15.0874
JTEE11,-71.6,-71.6,926.612426,7.3122
JTEE12,-43.9,-43.9,1336.271772,7.2064
KLBNA5,-55.5,-55.5,1013.28203,6.8191
LCAMD1,145.7,145.7,1141.35748,9.4843
LCAMD3,135.7,135.7,1149.801905,9.3573
LGEN11,-60.8,-60.8,775.652846,7.6423
LIGH1B,,,76.066266,
LIGH2B,,,51.119151,
LIGHB4,,,75.746659,
LIGHB6,,,74.500195,
LIGHB7,,,76.99845,
LIGHC3,,,76.99845,
LIGHC4,,,51.119151,
LIGHC6,,,51.119151,
LIGHC7,,,51.119151,
LIGHD3,,,51.119151,
LIGHE2,,,,
LORTA7,152.0,152.0,1137.990143,9.5473
LTTE15,-26.3,-26.3,1060.249027,7.6382
MEZ511,205.1,205.1,1137.388431,9.6968
MGPRA0,81.3,81.3,1019.685506,8.3363
MGSP12,-4.1,-4.1,1136.678931,7.8262
MOTVB9,-57.2,-57.2,1020.750399,6.9513
MOVI18,493.4,493.4,1047.241285,12.9337
MOVI37,502.9,502.9,1056.231691,13.0566
MRSAA1,-48.1,-48.1,1047.705915,7.3868
MRSAA2,-40.2,-40.2,1025.766253,7.2439
MRSAA3,-69.4,-69.4,1038.762636,7.2077
MRSAB1,-32.0,-32.0,1051.855908,7.3259
MRSAB2,-32.8,-32.8,1018.827202,7.3178
MRSAB3,-21.8,-21.8,1008.923906,7.1566
MRSAC1,-18.1,-18.1,1043.908801,7.3431
MRSAC2,-18.3,-18.3,1008.605142,7.3405
MSGT12,-91.3,-91.3,861.251479,7.2518
MSGT13,111.1,111.1,972.841241,9.1105
MSGT23,-53.2,-53.2,1104.634044,7.1134
MSGT33,-42.1,-42.1,1068.900128,7.1029
MVLV16,434.3,434.3,1663.245756,12.5083
NEOE16,-66.3,-66.3,1383.159858,7.502
NEOE26,-65.4,-65.4,979.021098,7.3459
NMCH11,-46.6,-46.6,1108.369929,7.4352
NNAE12,43.0,43.0,1321.516788,8.2969
NRTB11,-29.3,-29.3,149.699826,8.7987
NRTB21,-24.9,-24.9,177.729523,8.843
NTEN11,423.2,423.2,1040.635773,12.3965
NTSD19,-39.7,-39.7,1011.333484,6.9777
ODYA11,14.4,14.4,779.058438,8.1438
OMGE12,-25.8,-25.8,1291.604009,7.9064
OMGE22,-24.1,-24.1,1319.683075,7.9242
OMGE41,-20.2,-20.2,1414.868214,8.0486
OMNG12,-24.5,-24.5,738.424699,7.9194
ORIG11,260.5,260.5,1023.488207,10.5063
ORIG12,251.5,251.5,1028.368863,10.4158
PALF38,-68.8,-68.8,1003.054048,7.5624
PALFA3,-66.0,-66.0,1084.499405,7.2409
PALFA7,-43.9,-43.9,999.835426,7.2068
PALFB3,-36.5,-36.5,1068.434004,7.2813
PALFB6,-57.7,-57.7,1075.722643,7.2899
PASN12,71.8,71.8,635.855828,8.8831
PAXA12,151.2,151.2,1177.106859,9.1574
PEJA11,-30.7,-30.7,1164.355404,7.7209
PEJA22,-36.2,-36.2,1043.671543,7.5048
PEJA23,-37.4,-37.4,1063.160954,7.4936
PETR17,-90.4,-90.4,1284.454377,7.0963
PETR18,-78.2,-78.2,1009.526307,6.8637
PETR26,-107.3,-107.3,1377.134001,6.9268
PETR27,-77.1,-77.1,1168.730433,6.8747
PETR28,-78.0,-78.0,1047.480606,6.5943
PETR38,-56.3,-56.3,1054.385061,6.7298
PLSB1A,31.4,31.4,1165.478719,8.314
POTE11,-24.4,-24.4,1092.638255,7.4014
POTE12,-33.4,-33.4,95.218725,7.533
PRAS11,-17.6,-17.6,958.390584,7.8518
PRPO12,13.3,13.3,963.305631,8.1326
PRSS11,83.9,83.9,1145.790594,8.4844
PRTE12,-20.4,-20.4,399.503456,8.0471
PTAZ11,31.9,31.9,1092.857697,7.8424
QMCT14,114.4,114.4,1060.256659,9.0458
QUAT13,50.6,50.6,1156.68647,8.534
RAIZ13,,,429.515165,
RAIZ23,,,456.6584,
RALM11,50.2,50.2,1178.132584,7.8765
RALM21,48.5,48.5,1102.188991,7.8591
RATL11,-52.7,-52.7,1194.006368,7.3741
RDOE18,-79.5,-79.5,1069.501696,7.2325
RDVE11,-57.5,-57.5,1144.395504,7.3711
RECV11,-49.0,-49.0,1100.546438,7.5374
RENTD1,162.1,162.1,1135.563918,9.4881
RESA14,,,590.072314,
RESA15,,,583.892719,
RESA17,,,516.829156,
RESA27,,,508.911586,
RIGEA3,-80.8,-80.8,1156.445998,7.3567
RIPR22,-87.6,-87.6,1203.783392,7.1513
RIS412,68.0,68.0,10.582703,8.6261
RIS414,54.2,54.2,1.039184,8.4431
RIS422,66.4,66.4,10.528532,8.1874
RIS424,87.0,87.0,1.032804,8.3938
RISP12,54.2,54.2,10.641799,8.4882
RISP14,56.5,56.5,1.038103,8.4664
RISP22,62.1,62.1,10.563048,8.1444
RISP24,77.7,77.7,1.04035,8.3003
RLMS13,44.8,44.8,1050.787484,7.9717
RMSA12,89.2,89.2,1302.01323,8.5382
RPTA14,-5.8,-5.8,1107.735628,7.8437
RRRP13,37.3,37.3,1154.70583,8.4011
RSAN16,6.7,6.7,1019.002305,7.9339
RSAN26,12.5,12.5,1054.867962,7.6482
RSAN34,-33.3,-33.3,637.835717,7.918
RSAN44,-26.5,-26.5,887.010997,7.735
RUMOA2,47.1,47.1,1362.403157,8.6361
RUMOA3,43.9,43.9,1306.611859,8.6037
RUMOA4,53.0,53.0,1381.703233,8.5305
RUMOA5,46.2,46.2,1157.186707,8.4897
RUMOA6,54.1,54.1,1136.869562,8.569
RUMOA7,50.3,50.3,1039.469774,8.5026
RUMOB3,42.4,42.4,1312.399036,8.5885
RUMOB5,46.1,46.1,1026.491479,8.1069
RUMOB6,50.1,50.1,1023.171283,8.1468
RUMOB7,48.7,48.7,1017.766195,8.3544
SABP12,143.0,143.0,1166.482507,9.0758
SAELA1,-50.8,-50.8,1179.411335,7.4917
SAELA3,-40.7,-40.7,1054.667252,7.5393
SAELA7,-23.7,-23.7,1030.501733,7.4091
