codigo,spread_bps,spread_bruto_bps,pu,taxa
VIXL15,103.8,103.8,513.560308,1.0379
VIXL18,108.7,108.7,1025.713954,1.0874
VIXL19,126.1,126.1,1025.720109,1.2609
VIXL25,119.1,119.1,1039.53135,1.1907
VIXL26,116.7,116.7,1058.193767,1.167
VIXL35,103.7,103.7,513.562103,1.0369
VIXL45,119.2,119.2,1039.514094,1.1921
VLIDA0,128.3,128.3,1032.168221,1.2833
VLIDA1,147.3,147.3,989.372656,1.4735
VLME11,,,768.581811,
VLME12,,,861.45936,
VVEO15,,,546.098329,
VVEO16,,,520.65009,
WIZC12,189.5,189.5,1061.533444,1.8953
YDUQ17,59.2,59.2,1010.437772,0.5922
YDUQ18,97.1,97.1,1031.147283,0.9714
YDUQA0,71.1,71.1,1038.648365,0.7113
YDUQA1,91.2,91.2,1013.034571,0.9117
YDUQA2,76.5,76.5,1069.198448,0.7652
BHIAA0,,,0.347495,
BHIAC0,,,0.338012,
HAPV21,,,,
KLBNA2,44.9,44.9,10636.611599,103.23
RADL14,54.7,54.7,502.554801,103.9318
UNDAC3,113.4,113.4,1039.32719,108.1561
CVRDA6,,,,
ACRC21,95.0,95.0,1127.677347,9.2078
AEAB11,46.2,46.2,1099.758671,8.4384
AESLA5,-29.5,-29.5,1035.044006,8.3569
AESLA7,-28.5,-28.5,1003.853383,8.2527
AESLA9,-30.1,-30.1,980.519689,8.237
AESLB0,-23.5,-23.5,990.599339,8.0226
AESLB7,-14.7,-14.7,986.91741,7.8288
AESLC2,-36.7,-36.7,957.174781,8.1706
AESLD2,-27.1,-27.1,946.238373,7.9869
AESOA1,-0.2,-0.2,1019.247725,8.5358
AGEO15,1.2,1.2,1002.66292,8.27
AGIZ11,69.5,69.5,988.881499,8.6709
AGVF12,-22.2,-22.2,789.386759,8.3516
AHGD13,82.0,82.0,0.935906,9.3578
ALGAB1,78.6,78.6,1146.966285,9.6629
ALGAC2,85.1,85.1,1108.082938,9.7275
ALGE16,-33.6,-33.6,940.959696,8.2017
ALGTA4,81.9,81.9,989.663337,9.4712
ALIG12,-54.3,-54.3,629.732772,8.4251
ALIG13,-45.3,-45.3,841.390397,8.4236
ALIG15,-37.0,-37.0,938.300262,8.2817
ALUP18,-52.8,-52.8,1015.404122,8.0104
ANET11,,,541.066228,
ANET12,,,1048.091423,
ANHBB6,-28.5,-28.5,1015.081007,7.9729
APFD19,-21.9,-21.9,1094.674666,8.5977
APPSA2,78.1,78.1,1048.162814,9.6575
APPT11,152.9,152.9,1024.57421,9.7872
APRB18,78.2,78.2,1201.318345,9.6583
ARTR19,327.0,327.0,1359.456284,11.8432
ARTRA7,235.9,235.9,888.786206,10.8969
ARTRA8,192.2,192.2,950.971734,10.6995
ASAB11,338.3,338.3,749.626013,12.2598
ASCP13,6.9,6.9,950.703604,9.0373
ASCP23,32.5,32.5,1135.610987,8.9765
ASER12,384.3,384.3,936.826426,12.1007
ASSR21,120.3,120.3,805.160057,9.4611
ATHT11,83.0,83.0,0.935414,9.3681
ATII12,81.9,81.9,0.935938,9.3571
AURE12,-0.3,-0.3,1000.3116,8.5352
AURP12,-5.7,-5.7,1009.346423,8.4806
AURP13,10.3,10.3,974.763158,8.3613
AXIA18,-39.4,-39.4,975.398148,8.2578
AXIA28,-20.1,-20.1,959.504845,8.0573
AXIA38,-10.7,-10.7,961.129647,7.7197
BARU11,36.8,36.8,1215.555283,8.3445
BCPSA5,-57.3,-57.3,1066.367629,8.244
BCPSA7,-41.8,-41.8,1009.06291,7.8399
BHSA11,17.8,17.8,991.964009,8.4362
BION17,261.1,261.1,1011.799583,11.4881
BLMN12,-57.6,-57.6,970.877953,8.2413
BRKP28,159.4,159.4,1142.395253,10.2455
BRST11,35.4,35.4,758.658733,8.9271
BRST15,41.4,41.4,987.849949,9.1919
BTCL12,258.9,258.9,1083.494285,11.1275
BTEL23,213.0,213.0,960.691504,10.9078
BTEL33,278.5,278.5,918.308602,11.3229
CAEC12,2.9,2.9,1096.767083,8.2874
CAJS11,-3.8,-3.8,1018.436378,8.4996
CAJS12,63.2,63.2,935.964088,9.4093
CART13,39.9,39.9,10778.96432,9.1765
CASN23,41.5,41.5,1106.804397,9.2919
CASN24,59.1,59.1,1088.297377,9.4671
CASN34,48.5,48.5,1142.749815,9.1374
CBAN12,-15.7,-15.7,1407.422987,8.6208
CBAN32,-11.4,-11.4,1424.077527,8.6642
CBAN52,-10.3,-10.3,1423.495019,8.675
CBAN72,-17.6,-17.6,1427.466549,8.6015
CCLS11,371.1,371.1,1063.686897,12.5875
CCPV11,-26.5,-26.5,1136.401801,8.6115
CCROA5,-32.0,-32.0,893.569952,8.3319
CCROB4,-44.5,-44.5,793.113021,8.1282
CCROB6,-35.7,-35.7,1167.388938,8.1807
CDES11,0.9,0.9,1068.236339,8.2672
CEAD11,23.6,23.6,683.039358,9.2044
CEAL12,12.7,12.7,998.535922,8.3851
CEAL21,5.8,5.8,1081.263715,8.7104
CEAM11,368.4,368.4,76.286244,11.6602
CEAP12,-8.3,-8.3,1103.484658,8.7338
CEAP14,-2.2,-2.2,1033.358849,8.6304
CEAP17,15.3,15.3,1050.013904,8.4111
CEAP19,18.5,18.5,958.07797,8.4429
CEEBB6,-20.1,-20.1,1087.153685,8.6759
CEEBB7,-10.1,-10.1,1010.06925,8.5512
CEEBC3,-28.2,-28.2,1170.207241,8.595
CEEBC4,-22.1,-22.1,1119.461934,8.5567
CEEBD2,-5.2,-5.2,919.333721,8.2063
CEED12,-11.3,-11.3,1135.161079,8.7046
CEED13,3.0,3.0,1099.801287,8.8467
CEED15,20.0,20.0,990.545873,8.4581
CEED17,12.4,12.4,1000.860908,8.382
CEED19,12.8,12.8,961.578443,8.3857
CEED21,-5.9,-5.9,1234.602684,8.758
CEPEA7,7.7,7.7,1000.78742,7.9032
CEPEB3,3.5,3.5,1003.464814,8.6868
CEPEB7,-1.6,-1.6,966.287434,7.9603
CEPEC1,-21.6,-21.6,1169.948424,8.6608
CEPEC2,-20.5,-20.5,1118.783974,8.5727
CEROA4,7.4,7.4,983.898968,8.3321
CEROB4,17.1,17.1,983.305412,7.9969
CERR18,156.3,156.3,985.733958,10.1013
CERT11,16.3,16.3,1156.036384,8.98
CESE32,-34.5,-34.5,1128.315194,8.5311
CESPA2,-10.9,-10.9,1285.898182,8.7083
CESPA3,0.5,0.5,994.223692,8.5434
CGASA1,2.5,2.5,994.446,8.5628
CGASA2,-2.4,-2.4,1024.78276,7.9525
CGASA4,2.5,2.5,968.942207,8.001
CGASB1,8.1,8.1,997.842737,8.0573
CGASB4,11.9,11.9,945.89731,7.9451
CGEE13,576.7,576.7,784.886405,14.3054
CGEE23,579.2,579.2,783.92344,14.3305
CGMG18,-34.5,-34.5,1055.824438,8.4718
CGOS13,-7.9,-7.9,1106.011776,8.7981
CGOS16,14.7,14.7,989.784831,8.4045
CGOS24,-6.0,-6.0,1060.668829,8.8166
CGOS28,14.3,14.3,999.496447,8.4013
CGOS34,6.9,6.9,1034.124457,8.6065
CGOSA0,15.2,15.2,996.953829,8.4104
CGOSA2,10.9,10.9,931.565059,8.3672
CGOSB0,12.2,12.2,998.842746,8.3802
CHSF13,-38.1,-38.1,1035.290043,8.3964
CJEN13,-10.1,-10.1,1119.012179,8.6764
CLAG13,103.5,103.5,1291.929065,9.6079
CLAG15,81.5,81.5,960.871285,9.4666
CLCD26,-50.0,-50.0,1087.375444,8.3172
CLCD27,-38.7,-38.7,1065.069918,8.1507
CLIS13,5.9,5.9,1090.962866,8.7107
CLNG11,-25.6,-25.6,477.050248,10.8943
CLTM14,94.3,94.3,1020.871262,9.4814
CMGD28,-37.3,-37.3,1127.458554,8.5954
CMGDA4,-22.8,-22.8,982.212323,7.7488
CMGDB0,-29.9,-29.9,1023.31377,8.2391
CMGDB1,-22.7,-22.7,1010.713497,8.0306
CMGDB2,-18.9,-18.9,1061.125406,7.7876
CMGDB4,-7.5,-7.5,958.657555,7.7508
CMGTA1,-21.2,-21.2,981.16367,7.7644
CMGTB1,-5.4,-5.4,956.99967,7.7722
CMIN11,685.1,685.1,879.30986,15.629
CMIN12,690.9,690.9,844.383113,15.5609
CMIN21,632.3,632.3,750.069359,14.8614
CMIN22,675.0,675.0,760.110983,15.0077
CMTR29,-40.2,-40.2,1161.812047,8.4149
CNRD12,78.5,78.5,954.916844,9.0433
COCE18,77.9,77.9,1055.059907,9.5566
COCEB2,88.5,88.5,997.856047,9.7613
COMR14,108.0,108.0,994.801849,9.618
COMR15,114.1,114.1,894.395175,9.6793
COMT11,-42.8,-42.8,992.513282,8.4482
CONF11,49.4,49.4,1074.282652,8.7519
CONX12,382.9,382.9,1142.849105,12.7973
CPFGA2,-39.8,-39.8,1110.375942,8.4782
CPFPA2,-36.6,-36.6,1169.841067,8.511
CPFPA5,-32.2,-32.2,1036.359539,8.3303
CPFPA7,-6.4,-6.4,999.119088,8.4738
CPFPA9,-30.4,-30.4,1062.591117,8.2344
CPFPB0,-26.5,-26.5,978.526494,8.2732
CPFPB1,-24.2,-24.2,991.004639,8.0155
CPFPB7,-16.9,-16.9,997.79234,7.8072
CPGT27,-32.9,-32.9,1161.361738,8.5475
CPGT28,-29.3,-29.3,1121.465232,8.245
CPGTA1,-26.1,-26.1,1006.808714,7.9969
CPGTC0,-26.9,-26.9,1041.488805,8.2688
CPIS13,18.3,18.3,1008.073052,8.441
CPIS14,13.7,13.7,997.897661,8.3953
CPIS15,18.0,18.0,978.507642,8.4382
CPIS16,17.2,17.2,927.724777,8.43
CPLD15,-28.0,-28.0,943.396134,8.2933
CPLD26,-32.8,-32.8,1166.625413,8.5484
CPLD29,-29.9,-29.9,998.213797,8.2392
CPLD37,-31.5,-31.5,1095.635097,8.4628
CPLDA1,-23.9,-23.9,1005.427089,8.0191
CPLDC0,-20.8,-20.8,1006.179339,8.0501
CRCF12,111.5,111.5,1120.772993,9.0916
CRMG15,-1.6,-1.6,787.673745,8.8015
CRNP13,101.0,101.0,1006.02329,8.836
CRNP23,100.8,100.8,1006.152339,8.8344
CRTA12,106.6,106.6,979.651273,9.0426
CRTR12,102.3,102.3,995.08156,9.2809
CSAN33,217.3,217.3,1121.757129,11.0498
CSMGA6,-55.2,-55.2,941.616915,8.2654
CSMGB8,48.5,48.5,1094.701703,9.4531
CSMGB9,101.5,101.5,1019.144486,9.8914
CSMGC0,82.5,82.5,1001.91212,9.6028
CSMGE1,87.5,87.5,997.641939,9.6525
CSMGE2,112.9,112.9,970.683809,9.7806
CSNAA4,2203.9,2203.9,586.494495,30.9156
CSNAA5,1245.0,1245.0,587.569842,21.1016
CSNAA6,1233.1,1233.1,552.624567,20.8694
CSNAB4,1170.6,1170.6,672.988994,20.4833
CSNAB5,917.1,917.1,568.88367,17.4292
CSNAB6,1000.0,1000.0,554.372451,18.2581
CSNAC4,948.3,948.3,611.388134,17.7412
CSNP12,24.0,24.0,1096.762479,9.0568
CSRN29,-31.1,-31.1,1383.086408,8.6577
CSRNA1,-31.3,-31.3,1105.072171,8.6557
CSRNA4,-13.7,-13.7,974.331502,8.6409
CSRNB2,-6.8,-6.8,999.832634,8.4704
CSRNB3,-8.4,-8.4,921.24038,8.1744
CSRNC0,-28.4,-28.4,1164.893142,8.6843
CTEE18,-44.6,-44.6,1301.501622,8.371
CTEE1B,-46.0,-46.0,1158.390735,8.3173
CTEE29,-32.2,-32.2,957.989205,7.9358
CTEE2B,-20.9,-20.9,1119.804902,7.6168
CTGE11,-43.7,-43.7,1329.027613,8.1367
CTGE13,-37.3,-37.3,1337.697377,8.4445
CTGE15,-31.5,-31.5,1034.433955,8.4631
CTNSA3,-0.8,-0.8,985.501913,8.5298
CTNSA5,7.3,7.3,934.066637,8.3309
CTRR11,-38.9,-38.9,740.129935,8.4282
CUTI11,-25.8,-25.8,776.536776,8.5596
CYAR11,276.6,276.6,81.181849,10.742
DESK17,-6.7,-6.7,1055.124719,8.81
DESK18,-5.9,-5.9,1014.482244,8.7183
DESK19,-7.1,-7.1,1033.772591,8.7066
EBAS13,39.0,39.0,1119.793497,9.2665
EBENA8,-1.6,-1.6,1016.673578,8.2424
ECER12,10.7,10.7,1321.25197,8.6807
ECHP11,18.0,18.0,933.322907,9.1482
ECHP12,2.2,2.2,862.512241,8.9906
ECHP22,1.8,1.8,862.436232,8.9861
ECOV16,48.8,48.8,1002.811897,9.2656
ECPN11,171.1,171.1,1031.142674,10.489
ECRD14,100.8,100.8,1057.161828,8.8342
EDFT11,55.4,55.4,1122.822069,8.812
EDPA11,9.3,9.3,1331.535985,8.3511
EDPT11,-1.8,-1.8,798.577797,8.8584
EDTE12,-47.9,-47.9,980.24243,8.4888
EDVP17,-16.5,-16.5,1158.768586,8.7119
EEELA0,-38.5,-38.5,1039.499134,8.267
EEELA1,-27.0,-27.0,1000.289156,8.268
EEELA4,-30.7,-30.7,1062.788441,8.2309
EEELB1,-11.4,-11.4,980.157825,7.8622
EEELB5,-28.6,-28.6,979.671088,8.2524
EGIE19,-44.5,-44.5,753.634296,10.7051
EGIE27,-53.9,-53.9,1568.694482,8.0344
EGIE29,-43.6,-43.6,1395.161933,8.5326
EGIE39,-31.3,-31.3,739.336076,10.8373
EGIE49,-42.2,-42.2,1360.140489,8.5458
EGIEA0,-13.5,-13.5,1042.046784,7.6908
EGIEA1,-48.3,-48.3,1052.003057,8.169
EGIEA6,-33.1,-33.1,936.952004,7.6451
EGIEB1,-26.0,-26.0,1037.044365,7.7167
EGIEB2,-48.1,-48.1,1030.653342,8.0575
EGIEB4,-51.5,-51.5,1133.534055,8.2628
EGIEB5,-42.9,-42.9,1050.514946,7.8286
EGVG11,-39.1,-39.1,543.757432,8.5775
EGVG21,-34.5,-34.5,553.50586,8.6229
EKTRA6,5.4,5.4,1006.062681,7.88
EKTRA8,-25.2,-25.2,978.548071,8.526
EKTRB3,-5.4,-5.4,999.415849,8.4838
EKTRB6,-0.6,-0.6,967.385661,7.9698
EKTRC0,-22.9,-22.9,1165.642593,8.6479
EKTRC1,-30.0,-30.0,1165.292787,8.6682
EKTT11,-12.2,-12.2,1131.254012,8.5296
ELDC15,98.0,98.0,954.97019,9.5178
ELET14,-41.4,-41.4,1079.172784,8.4624
ELET16,-28.4,-28.4,1041.920741,7.9736
ELET23,-34.6,-34.6,1176.980837,8.4319
ELET42,-35.9,-35.9,1392.838659,8.6095
ELPLA5,415.4,415.4,1024.954726,13.0308
ELPLA7,414.8,414.8,939.56627,12.9254
ELPLC8,191.2,191.2,1068.893695,10.7286
ELTE12,-31.1,-31.1,940.294809,8.2269
ELTN15,-30.4,-30.4,1034.020415,8.4736
ELTN27,-25.9,-25.9,1025.491867,8.3934
ELTN37,-20.6,-20.6,1021.813083,8.0519
ENAT11,85.8,85.8,1039.488589,9.8266
ENAT12,85.3,85.3,1105.034711,9.8211
ENAT13,92.9,92.9,1045.227151,9.8054
ENAT14,88.0,88.0,1046.296879,9.7568
ENAT24,96.7,96.7,1038.763563,9.505
ENAT33,95.2,95.2,1039.581378,9.4897
ENERA1,-15.0,-15.0,1049.989962,8.7267
ENERB4,5.6,5.6,994.090377,8.3144
ENERB7,5.8,5.8,980.353553,8.316
ENERC7,16.1,16.1,976.638507,7.9869
ENEV13,-35.7,-35.7,932.97061,8.2166
ENEV15,-36.4,-36.4,1333.583319,8.4528
ENEV16,-31.6,-31.6,1271.141549,8.5011
ENEV18,-20.4,-20.4,1123.23077,8.574
ENEV19,-21.3,-21.3,1139.307285,8.5644
ENEV26,-13.0,-13.0,1142.625751,8.1275
ENEV28,-4.7,-4.7,1091.977828,8.2114
ENEV29,-6.8,-6.8,1124.825287,8.1895
ENEV32,-39.5,-39.5,1389.534753,8.5729
ENEV39,10.5,10.5,1137.284932,7.931
ENEVA0,-19.7,-19.7,1024.59729,8.3408
ENEVA4,-11.2,-11.2,958.825165,8.1461
ENEVB0,-3.1,-3.1,1018.675687,7.945
ENEVB4,-1.9,-1.9,958.744327,7.8071
ENGI39,-10.8,-10.8,1558.8296,8.4651
ENGIA4,-10.5,-10.5,1352.358303,8.4678
ENGIA5,-15.6,-15.6,1177.248423,8.7203
ENGIA6,-14.7,-14.7,1162.957962,8.8212
ENGIA9,-15.1,-15.1,1070.354204,8.7257
ENGIB0,-12.0,-12.0,1018.221177,8.6582
ENGIB2,5.4,5.4,994.234781,8.3119
ENGIB4,-19.3,-19.3,1264.419544,8.6239
ENGIB6,-9.8,-9.8,1106.168312,8.6793
ENGIB9,-7.9,-7.9,1048.380402,8.5729
ENGIC0,10.6,10.6,986.541155,8.0819
ENJG21,-46.0,-46.0,336.161882,8.1131
ENMI21,-50.4,-50.4,384.707965,8.0697
ENMTA3,-10.7,-10.7,1352.374339,8.4668
ENMTA4,-13.1,-13.1,1176.228745,8.7454
ENMTA5,-16.3,-16.3,1163.239733,8.8056
ENMTA7,-15.3,-15.3,1050.098002,8.7236
ENMTB3,-12.6,-12.6,1262.035328,8.6915
ENMTB5,-8.6,-8.6,1105.637419,8.692
ENMTC5,5.1,5.1,984.398398,8.3087
ENMTC6,16.9,16.9,978.953438,7.9953
ENMTD2,7.8,7.8,1000.958631,8.3355
ENMTD5,16.2,16.2,976.507691,7.9886
ENMTE6,8.6,8.6,979.632561,8.3438
ENMTF8,4.0,4.0,936.061036,8.2978
ENMTG8,16.7,16.7,923.851691,7.9928
ENSEA1,-10.7,-10.7,1239.544387,8.4664
ENSEA5,8.9,8.9,933.122683,8.3466
ENSEB4,3.0,3.0,989.28178,8.2876
ENSEB5,17.8,17.8,923.01309,8.004
ENSEC4,12.7,12.7,979.236983,7.9532
ENTV12,-1.1,-1.1,1395.285034,8.8066
ENTV13,20.4,20.4,1067.559535,8.742
EPRL12,106.4,106.4,1001.863666,8.8905
EQMAA0,-4.6,-4.6,1034.394453,8.8301
EQMAA2,15.5,15.5,999.035697,8.4125
EQPA18,12.8,12.8,1041.142271,8.3857
EQPA19,10.6,10.6,962.910981,8.364
EQPAA1,11.1,11.1,931.436284,8.3693
EQSP11,3.8,3.8,1004.189981,8.8552
EQSP21,0.6,0.6,911.897831,8.883
EQTC11,7.4,7.4,1123.903205,8.6121
EQTN11,1.0,1.0,1009.461028,8.8267
EQTR11,9.8,9.8,1122.42521,8.6356
EQTR21,9.0,9.0,1122.928012,8.6276
EQTS11,-8.8,-8.8,1010.097728,8.7295
EQUA11,-2.6,-2.6,976.658362,8.7522
ERDVA4,55.3,55.3,999.791925,9.3306
ERDVB4,56.5,56.5,996.419231,9.1034
ERDVC3,59.0,59.0,1027.911683,9.2415
ERDVC4,78.2,78.2,990.790436,8.7585
ESAM14,-20.5,-20.5,735.485557,8.6716
ESCEA5,12.5,12.5,1007.599892,8.3831
ESSDA4,-0.3,-0.3,985.223674,8.5349
ESSDA5,8.3,8.3,979.815901,8.3408
ESSDB5,18.2,18.2,977.923642,8.0086
ESULA6,-16.5,-16.5,1177.589944,8.7119
ETBA12,-34.1,-34.1,1105.945002,8.6269
ETEN12,-12.5,-12.5,1352.664669,8.4487
ETEN21,-11.9,-11.9,1436.741627,8.4545
ETEN22,-18.0,-18.0,1263.967597,8.6367
ETSP12,12.2,12.2,1120.893834,8.66
EUBE11,-46.9,-46.9,862.466069,8.4074
EXTZ11,-83.8,-83.8,591.364821,8.1302
FBRI13,-62.5,-62.5,1090.913314,8.0269
FEPS11,85.1,85.1,1073.774074,9.5031
FGEN13,-55.1,-55.1,501.100654,8.0223
FLCLA9,6.3,6.3,981.014863,8.3212
FLCLB9,17.2,17.2,978.72102,7.9983
FRAG14,81.8,81.8,1022.670099,9.6945
FRAG16,92.9,92.9,1013.302161,9.4669
FURN21,-46.2,-46.2,1168.214524,8.5058
GASC15,62.5,62.5,932.321721,9.1631
GASC16,58.9,58.9,942.681125,9.1267
GASC17,61.3,61.3,926.816634,8.8706
GASC18,64.3,64.3,981.733476,8.9012
GASC19,56.4,56.4,908.409782,8.3905
GASC22,61.3,61.3,1137.481424,9.4895
GASC23,60.0,60.0,1072.173846,9.138
GASC25,63.3,63.3,919.610507,8.6097
GASC26,71.2,71.2,934.634569,8.6879
GASC27,59.7,59.7,927.761143,8.8548
GASC28,66.7,66.7,991.439536,8.6432
GASP19,-7.8,-7.8,1168.524204,8.7986
GASP29,6.2,6.2,1078.391003,8.3198
GSTS14,279.9,279.9,990.588719,11.5772
GSTS24,325.2,325.2,910.064938,11.5096
HARG11,52.5,52.5,1033.268625,9.1772
HBSA11,4.6,4.6,1206.358363,9.0147
HBSA21,15.4,15.4,1154.530954,9.0309
HGLB23,248.6,248.6,1012.966601,11.2642
HVSP11,102.1,102.1,1150.067408,9.6728
HZTC14,21.3,21.3,1033.492068,8.9907
IBPB11,25.8,25.8,1090.647139,8.7963
IGSN15,325.4,325.4,1015.120611,12.1304
IRJS14,265.1,265.1,1111.655164,10.9085
IRJS15,262.2,262.2,1018.447102,10.8798
ISAEA8,-46.5,-46.5,1021.090551,8.1873
ISAEA9,-20.9,-20.9,1031.300575,7.6168
ISAEB0,-30.7,-30.7,974.369924,7.6693
ISAEB2,-21.7,-21.7,930.378097,7.6094
ISAEB8,-42.1,-42.1,1038.70719,8.2306
ISAEC0,-19.8,-19.8,965.958454,7.6284
ISAEC2,-21.3,-21.3,930.039787,7.6136
ITPE13,168.7,168.7,1046.151078,9.6634
ITPO14,-11.0,-11.0,1348.38569,8.5417
ITPO15,-0.1,-0.1,992.605623,8.5374
IVIAA0,117.0,117.0,951.679132,9.7076
JALL11,43.0,43.0,1157.343494,9.247
JALL13,52.2,52.2,1095.325878,9.2998
JALL14,62.8,62.8,1061.949895,9.5047
JALL15,69.6,69.6,971.935943,9.2341
JALL21,64.0,64.0,1097.597606,9.4178
JALL24,52.0,52.0,1053.023496,9.1723
JSMLB5,610.9,610.9,1073.102866,14.9857
JTEE11,-43.2,-43.2,930.77629,8.4449
JTEE12,-18.6,-18.6,1241.844847,8.0724
KLBNA5,-43.4,-43.4,993.701538,7.5424
LCAMD1,164.1,164.1,1151.81737,10.518
LCAMD3,162.3,162.3,1128.947728,10.4402
LGEN11,-31.5,-31.5,801.301652,8.2585
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,74.065949,
LIGHB6,,,,
LIGHB7,,,74.683272,
LIGHC3,,,73.539815,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,158.8,158.8,1152.243045,10.4647
LTTE15,-23.9,-23.9,1064.042585,8.4126
MEZ511,,,,
MGPRA0,86.8,86.8,1023.503527,8.8441
MGSP12,0.6,0.6,1135.801376,8.6579
MOTVB9,-20.8,-20.8,971.474463,7.7686
MOVI18,472.5,472.5,1041.159863,13.5423
MOVI37,529.5,529.5,1073.899334,14.172
MRSAA1,-29.9,-29.9,1040.347492,8.2391
MRSAA2,-26.2,-26.2,1019.629189,7.9959
MRSAA3,-45.2,-45.2,1031.961139,8.2002
MRSAB1,-24.0,-24.0,1049.414318,8.0179
MRSAB2,-24.8,-24.8,1013.090878,8.0098
MRSAB3,-29.2,-29.2,1005.154171,7.6848
MRSAC1,-22.1,-22.1,1052.578651,7.7552
MRSAC2,-25.6,-25.6,1017.914184,7.7198
MSGT12,-28.9,-28.9,799.629397,8.6794
MSGT13,95.2,95.2,920.081791,9.7687
MSGT23,0.9,0.9,1026.054883,8.267
MSGT33,7.9,7.9,984.206931,8.0549
MVLV26,517.6,517.6,1185.244057,14.1444
NEOE16,-32.8,-32.8,1351.315805,8.6406
NEOE26,-27.3,-27.3,805.582543,8.6034
NMCH11,-17.5,-17.5,1098.35797,8.4771
NNAE12,69.3,69.3,1255.879207,9.2306
NRTB11,-11.9,-11.9,155.405254,10.7389
NRTB21,-18.0,-18.0,184.564536,10.6771
NTEN11,515.7,515.7,917.95883,14.1249
NTSD19,-28.7,-28.7,1004.072309,7.5395
NTSDA1,-10.4,-10.4,923.689709,7.7222
ODYA11,11.0,11.0,795.049797,9.0783
OMGE12,55.2,55.2,1302.164833,9.5201
OMGE22,53.6,53.6,1331.817189,9.5046
OMGE41,57.8,57.8,1424.724265,9.1509
OMNG12,-7.4,-7.4,638.288873,8.8938
ONZE21,19.3,19.3,1084.945387,8.1695
ORIG11,274.6,274.6,984.689204,11.3984
ORIG12,280.0,280.0,979.880786,11.4522
ORVR16,,,,
PALF38,-38.9,-38.9,1038.579194,8.1839
PALFA3,-33.1,-33.1,1036.8002,8.3214
PALFA7,-23.0,-23.0,990.314052,8.0276
PALFB3,-6.8,-6.8,1018.766096,8.1902
PALFB6,-30.0,-30.0,1062.416391,8.2375
PASN12,89.7,89.7,652.2508,9.8657
PAXA12,137.0,137.0,1194.820022,9.6282
PEJA11,-8.1,-8.1,1176.49261,8.7364
PEJA22,10.4,10.4,1020.300935,8.7559
PEJA23,16.1,16.1,1006.404501,8.699
PETR17,-90.5,-90.5,1303.666099,7.9125
PETR18,-69.5,-69.5,971.346113,7.5629
PETR26,-86.2,-86.2,1397.300558,7.9549
PETR27,-70.8,-70.8,1161.885589,7.5499
PETR28,-58.1,-58.1,998.269258,7.2454
PETR38,-47.5,-47.5,1012.754067,7.1905
PLSB1A,139.6,139.6,1088.71604,10.2134
POTE11,42.8,42.8,1000.41731,8.6859
POTE12,24.5,24.5,85.768255,8.783
PRAS11,-15.6,-15.6,967.47372,8.7202
PRPO12,13.3,13.3,895.742606,8.9496
PRSS11,96.5,96.5,1141.648611,9.2233
PRTE12,-22.7,-22.7,414.638861,8.3465
PTAZ11,26.4,26.4,1070.449007,8.0902
QMCT14,74.2,74.2,1088.835482,9.3935
QUAT13,62.7,62.7,1171.452465,9.5032
RAIZ13,,,525.18282,
RAIZ23,,,523.849573,
RALM11,113.7,113.7,1125.148968,8.963
RALM21,110.9,110.9,1053.334878,8.9355
RATL11,-26.5,-26.5,1128.785709,8.2729
RDOE18,-38.2,-38.2,1036.80374,8.495
RDVE11,-41.8,-41.8,1060.728687,8.2335
RECV11,4.4,4.4,1058.78601,8.9211
RECV14,-40.5,-40.5,999.14362,8.2473
RECV24,-29.8,-29.8,994.664812,7.9599
RENTD1,177.3,177.3,1138.247888,10.3109
RESA14,,,687.41408,
RESA15,,,680.942353,
RESA17,,,616.930536,
RESA27,,,614.355002,
RIGEA1,,,,
RIGEA3,-45.6,-45.6,1140.131225,8.5127
RIPR22,-41.3,-41.3,1168.39265,8.4638
RIS412,397.1,397.1,9.482981,12.7491
RIS414,371.7,371.7,0.917243,12.4944
RIS422,337.8,337.8,8.625595,11.6355
RIS424,329.7,329.7,0.875159,11.2736
RISP12,378.9,378.9,9.544102,12.5669
RISP14,377.6,377.6,0.915094,12.554
RISP22,335.9,335.9,8.636083,11.6169
RISP24,330.4,330.4,0.874732,11.2808
RLMS13,88.4,88.4,1026.16384,8.86
RMSA12,177.6,177.6,1180.273739,10.0339
ROTY13,-33.7,-33.7,976.639065,8.4405
RPTA14,54.6,54.6,1080.363301,9.1982
RRRP13,90.7,90.7,1100.223015,9.7833
RSAN16,192.9,192.9,931.779216,10.4666
RSAN26,174.4,174.4,943.854012,9.7199
RSAN34,178.7,178.7,647.495218,10.3603
RSAN44,169.7,169.7,866.150022,10.6656
RUMOA2,48.8,48.8,1403.529009,9.4559
RUMOA3,50.7,50.7,1338.40329,9.4757
RUMOA4,49.4,49.4,1366.758774,9.3113
RUMOA5,54.8,54.8,1149.552723,9.4245
RUMOA6,55.2,55.2,1123.631207,9.4287
RUMOA7,61.1,61.1,1057.119716,9.4281
RUMOB3,52.7,52.7,1314.80469,9.495
RUMOB5,59.4,59.4,993.386994,8.8516
RUMOB6,59.9,59.9,988.843343,8.8571
RUMOB7,63.8,63.8,983.980478,9.1763
SABP12,316.2,316.2,1061.201802,11.4203
SAELA1,-14.7,-14.7,1189.893455,8.67
