codigo,spread_bps,spread_bruto_bps,pu,taxa
VIVA11,73.0,73.0,1009.499563,0.7304
VIXL15,101.5,101.5,536.734364,1.0147
VIXL18,125.2,125.2,1064.374045,1.2525
VIXL19,155.3,155.3,1054.844232,1.5532
VIXL25,109.5,109.5,1088.207867,1.0948
VIXL26,110.5,110.5,1065.738793,1.1055
VIXL35,102.9,102.9,536.691719,1.0294
VIXL45,123.2,123.2,1086.246648,1.2316
VLIDA0,122.3,122.3,1077.642263,1.2232
VLIDA1,128.4,128.4,1030.834019,1.2835
VLME11,,,784.236575,
VLME12,,,867.426086,
VVEO15,,,494.166998,
VVEO16,,,512.716144,
WIZC12,163.4,163.4,1029.667882,1.634
YDUQ17,77.1,77.1,1046.538171,0.7713
YDUQ18,90.4,90.4,999.410797,0.9039
YDUQA0,85.5,85.5,1078.752706,0.8546
YDUQA1,85.6,85.6,1054.590156,0.8559
YDUQA2,88.8,88.8,1030.900738,0.8878
BHIAA0,,,0.297126,
BHIAC0,,,0.291451,
CEEBB2,65.2,65.2,5325.938047,104.69
CEPE20,106.7,106.7,5349.194558,107.6775
HAPV21,578.8,578.8,509.234155,141.6383
KLBNA2,51.7,51.7,10273.756742,103.7229
MULP17,45.0,45.0,5308.483145,103.2356
RADL14,60.0,60.0,1042.094712,104.3132
SAPR29,67.0,67.0,10429.130013,104.823
TAEE16,38.6,38.6,1054.120382,102.7763
UNDAC3,113.4,113.4,1083.082465,108.1584
CVRDA6,,,42.677433,
ACRC21,89.2,89.2,1128.772609,8.5287
AEAB11,-8.8,-8.8,1184.268285,7.4481
AESLA5,-63.2,-63.2,1087.33268,7.2135
AESLA7,-51.8,-51.8,1047.321535,7.3111
AESLA9,-53.2,-53.2,1029.896168,7.297
AESLB0,-40.9,-40.9,999.810651,7.2279
AESLB7,-18.6,-18.6,1018.898007,7.35
AESOA1,-32.4,-32.4,1033.957807,7.5054
AGEO15,-23.3,-23.3,1059.395292,7.4039
AGIZ11,23.5,23.5,1018.843741,7.7708
AGVF12,44.5,44.5,757.499913,8.5949
AHGD13,76.3,76.3,0.935517,8.5924
ALGAB1,47.3,47.3,1147.789016,8.4327
ALGAC2,44.2,44.2,1119.203049,8.345
ALGE16,-56.4,-56.4,1003.621852,7.2809
ALGTA4,37.5,37.5,1039.459179,8.2202
ALIG12,-85.1,-85.1,733.305985,7.1693
ALIG13,-70.9,-70.9,847.851138,7.1937
ALIG15,-56.3,-56.3,997.846579,7.3397
ALUP18,-67.8,-67.8,1058.672849,7.1514
ANET11,180.5,180.5,573.034444,9.9553
ANET12,187.1,187.1,1175.960851,9.8005
ANHBB6,-44.9,-44.9,1026.481662,7.1878
APFD19,-32.1,-32.1,1080.825646,7.6081
APPSA2,-2.2,-2.2,1062.236067,7.9382
APPT11,152.9,152.9,1018.641206,9.1654
APRB18,27.1,27.1,1265.020837,8.2007
ARTR19,70.0,70.0,1331.014384,8.8504
ARTRA7,61.1,61.1,1011.585875,8.4403
ARTRA8,58.3,58.3,1041.303118,8.4856
ASAB11,347.1,347.1,759.857659,11.4309
ASCP13,-62.5,-62.5,945.669613,7.3948
ASCP23,-22.6,-22.6,1169.436013,7.6035
ASER12,364.0,364.0,991.175381,11.2764
ASSR21,69.9,69.9,886.448957,8.3353
ATHT11,77.7,77.7,0.934794,8.6066
ATII12,78.0,78.0,0.934674,8.609
AURE12,-45.2,-45.2,1055.342839,7.3774
AURP12,-45.9,-45.9,1070.922457,7.3701
AURP13,-29.0,-29.0,1011.006475,7.2459
BARU11,-3.5,-3.5,1242.392227,7.5007
BCPSA5,-128.3,-128.3,1068.195188,6.6464
BCPSA7,-46.0,-46.0,1011.542321,7.1764
BHSA11,8.0,8.0,1010.155049,7.6156
BION17,206.5,206.5,1070.953225,10.0249
BLMN12,-78.9,-78.9,1108.378432,7.2312
BRFS31,159.1,159.1,,10.7709
BRKP28,17.8,17.8,1224.755219,8.0075
BRST11,-51.1,-51.1,738.760373,7.6393
BRST15,14.6,14.6,1032.596474,8.0487
BTCL12,242.7,242.7,1082.732244,10.2558
BTEL23,94.2,94.2,1041.038191,8.8452
BTEL33,89.9,89.9,1050.607234,8.7282
CAEC12,-29.7,-29.7,1160.734637,7.34
CAJS11,10.5,10.5,1067.747368,7.9338
CAJS12,-38.6,-38.6,972.665132,7.5166
CART13,-25.1,-25.1,11753.521535,7.6513
CASN23,32.2,32.2,1219.783812,8.2514
CASN24,39.3,39.3,1131.262666,8.3227
CASN34,52.2,52.2,1184.791699,8.4251
CBAN12,-55.6,-55.6,1424.323772,7.3472
CBAN32,-47.8,-47.8,1438.746232,7.4243
CBAN52,-51.5,-51.5,1440.919328,7.3875
CBAN72,-40.7,-40.7,1434.537933,7.4958
CCLS11,94.4,94.4,1162.703819,8.8466
CCPV11,-71.9,-71.9,1144.367511,7.2414
CCROA5,-64.9,-64.9,932.872115,7.1965
CCROB4,-75.4,-75.4,787.882444,7.3961
CCROB6,-61.0,-61.0,1180.84829,7.2197
CDES11,-30.4,-30.4,1129.717288,7.3326
CEAD11,45.5,45.5,794.558641,8.4748
CEAL12,-13.2,-13.2,1017.011683,7.5044
CEAL21,-25.3,-25.3,1133.854871,7.5918
CEAM11,57.1,57.1,98.629822,8.1073
CEAP12,-37.8,-37.8,1098.576226,7.582
CEAP14,-31.6,-31.6,1085.382603,7.5295
CEAP17,-9.6,-9.6,1105.429278,7.5408
CEAP19,-4.1,-4.1,1008.182613,7.5962
CEEBB6,-61.4,-61.4,1089.876451,7.3457
CEEBB7,-40.8,-40.8,1059.201509,7.4369
CEEBC3,-67.5,-67.5,1215.860711,7.2847
CEEBC4,-54.3,-54.3,1164.91753,7.3598
CEEBD2,-11.7,-11.7,954.071823,7.5199
CEED12,-69.7,-69.7,1180.591822,7.232
CEED13,-29.8,-29.8,1095.712679,7.6621
CEED15,-2.9,-2.9,1036.44663,7.6074
CEED17,-11.3,-11.3,1015.306701,7.5238
CEED19,-12.6,-12.6,1013.806968,7.5106
CEED21,-38.6,-38.6,1222.067024,7.5429
CEPEA7,-0.4,-0.4,1007.273927,7.3864
CEPEB3,-40.6,-40.6,1059.095714,7.4389
CEPEB7,-4.9,-4.9,978.009592,7.3412
CEPEC1,-57.3,-57.3,1214.054398,7.3867
CEPEC2,-45.5,-45.5,1160.891178,7.4477
CEROA4,-20.9,-20.9,1034.350737,7.4279
CEROB4,-2.6,-2.6,1027.066592,7.3635
CERR18,129.0,129.0,1036.109314,9.119
CERT11,-64.8,-64.8,1162.545685,7.2816
CESE32,-55.8,-55.8,1124.58853,7.4017
CESPA2,-57.9,-57.9,1284.689938,7.3502
CESPA3,-41.4,-41.4,1047.036781,7.4152
CGASA1,-20.8,-20.8,1021.994826,7.429
CGASA2,-26.4,-26.4,1071.032494,7.2724
CGASA4,-28.4,-28.4,985.833152,7.2517
CGASB1,-10.1,-10.1,1007.411418,7.4349
CGASB4,-16.7,-16.7,966.411949,7.2226
CGEE13,245.6,245.6,972.929464,10.2852
CGEE23,270.6,270.6,959.676131,10.5352
CGMG18,-89.3,-89.3,1051.331282,7.0363
CGOS13,-34.6,-34.6,1143.074713,7.6135
CGOS16,-8.6,-8.6,1035.777444,7.5511
CGOS24,-38.6,-38.6,1101.023864,7.5736
CGOS28,-9.8,-9.8,1014.114287,7.5391
CGOS34,-19.1,-19.1,1086.945151,7.6386
CGOSA0,-12.9,-12.9,1016.816362,7.5073
CGOSB0,-12.0,-12.0,1016.156683,7.5171
CHSF13,-64.7,-64.7,1078.114588,7.2561
CJEN13,-43.8,-43.8,1219.611881,7.4646
CLAG13,47.1,47.1,1252.582768,8.6213
CLAG15,43.8,43.8,1009.547274,8.283
CLCD26,-91.7,-91.7,1121.993042,7.0127
CLCD27,-58.6,-58.6,1073.695362,7.2428
CLIS13,-0.2,-0.2,1092.839717,7.8436
CLNG11,-58.6,-58.6,463.250387,8.5944
CLTM14,6.7,6.7,1066.411629,7.8964
CMGD27,-41.8,-41.8,718.758141,8.7626
CMGD28,-83.4,-83.4,1153.50944,7.1861
CMGDA4,-23.2,-23.2,1002.912822,7.3041
CMGDB0,-56.5,-56.5,1035.232686,7.2639
CMGDB1,-21.1,-21.1,1020.332185,7.3249
CMGDB2,-18.4,-18.4,1057.181442,7.3517
CMGDB4,-10.6,-10.6,986.097871,7.2843
CMGTA1,-16.9,-16.9,998.555941,7.3668
CMGTB1,-8.9,-8.9,984.715487,7.3014
CMIN11,689.0,689.0,860.381165,14.793
CMIN12,552.1,552.1,878.398967,13.366
CMIN21,567.0,567.0,776.405828,13.3069
CMIN22,532.6,532.6,810.790779,12.9624
CMTR29,-83.6,-83.6,1205.093405,7.0932
CNRD12,57.7,57.7,1004.378243,8.2139
COCE18,61.9,61.9,1089.129466,8.5217
COCEB2,53.2,53.2,1035.336937,8.4925
COMR14,63.4,63.4,1067.122282,8.4796
COMR15,70.0,70.0,966.11143,8.5294
COMT11,-79.3,-79.3,1030.477848,7.1668
CONF11,47.2,47.2,1132.946055,8.1088
CONX12,351.5,351.5,1109.538783,11.5353
CPFGA2,-83.5,-83.5,1150.89727,7.1247
CPFPA2,-54.2,-54.2,1194.712245,7.4175
CPFPA5,-64.4,-64.4,1087.996898,7.2011
CPFPA7,-43.8,-43.8,1049.933625,7.3914
CPFPA9,-49.6,-49.6,1074.455593,7.3334
CPFPB0,-43.5,-43.5,1024.183072,7.3938
CPFPB1,-32.0,-32.0,994.422192,7.317
CPFPB7,-28.4,-28.4,1036.3351,7.2517
CPGT27,-68.1,-68.1,1204.526093,7.279
CPGT28,-55.0,-55.0,1138.375323,7.2795
CPGTA1,-36.9,-36.9,1015.441335,7.2681
CPGTC0,-45.6,-45.6,1068.964086,7.1804
CPIS13,-4.0,-4.0,1021.328416,7.5965
CPIS14,-11.1,-11.1,1015.605155,7.5253
CPIS15,-0.6,-0.6,992.383289,7.6304
CPLD15,-69.3,-69.3,933.796861,7.4573
CPLD26,-78.2,-78.2,1206.335104,7.1781
CPLD29,-59.1,-59.1,1047.81234,7.2378
CPLD37,-74.3,-74.3,1145.019361,7.1597
CPLDA1,-27.4,-27.4,1009.210376,7.3626
CPLDC0,-46.9,-46.9,1022.844408,7.1676
CRCF12,72.3,72.3,1144.314777,8.2592
CRMG15,-36.5,-36.5,914.274059,7.5644
CRNP13,7.6,7.6,1125.308566,7.466
CRTA12,44.1,44.1,1059.846273,7.977
CRTR12,53.5,53.5,1023.869321,8.1721
CSAN33,182.7,182.7,1120.247847,9.7869
CSMGA6,-61.4,-61.4,926.615545,7.3147
CSMGB4,115.6,115.6,179.375248,10.3364
CSMGB8,43.5,43.5,1090.242914,8.4548
CSMGB9,88.2,88.2,1032.398218,8.8421
CSMGC0,68.1,68.1,1020.626355,8.5839
CSMGE1,70.3,70.3,1020.403704,8.6056
CSNAA4,540.4,540.4,901.890416,13.3643
CSNAA5,576.6,576.6,804.590424,13.6111
CSNAA6,521.9,521.9,804.660945,13.0481
CSNAB4,588.7,588.7,830.311725,13.7323
CSNAB5,535.5,535.5,740.5607,12.992
CSNAB6,514.4,514.4,766.471492,12.781
CSNAC4,540.2,540.2,756.249304,13.0385
CSNP12,-11.3,-11.3,1275.993911,7.8162
CSRN19,-46.9,-46.9,1460.486843,8.711
CSRN29,-57.0,-57.0,1389.404082,7.4496
CSRNA1,-55.4,-55.4,1120.840987,7.4664
CSRNB2,-30.2,-30.2,1009.84618,7.5269
CSRNC0,-54.6,-54.6,1154.097552,7.3832
CTEE18,-72.4,-72.4,1310.213626,7.205
CTEE1B,-72.7,-72.7,1206.74544,7.1756
CTEE29,-37.3,-37.3,1015.695428,7.2642
CTEE2B,-24.5,-24.5,1142.962051,7.2913
CTGE11,-64.2,-64.2,1313.500617,7.5079
CTGE13,-69.0,-69.0,1332.472493,7.2395
CTGE15,-62.0,-62.0,1076.317763,7.2828
CTNSA3,-28.5,-28.5,1037.933066,7.544
CTRR11,-5.0,-5.0,722.084114,7.8797
CUTI11,-41.1,-41.1,863.798065,7.5181
CXER12,64.1,64.1,565.553284,8.7915
CYAR11,56.8,56.8,98.62818,8.1037
DESK17,-20.0,-20.0,1088.044918,7.7601
DESK18,8.5,8.5,1044.338473,7.9874
DESK19,7.8,7.8,1028.41183,7.9233
EBAS13,50.4,50.4,1151.818446,8.464
EBENA8,-4.3,-4.3,1056.868978,7.5932
ECER12,-37.0,-37.0,1285.012708,7.7797
ECHP11,-34.3,-34.3,1148.875699,7.6768
ECHP12,-31.1,-31.1,870.752201,7.7089
ECHP22,-33.4,-33.4,871.048798,7.6863
ECOV16,-21.3,-21.3,1028.08524,7.6897
ECPN11,176.0,176.0,1022.081524,9.6622
ECRD14,22.7,22.7,1124.335655,7.6171
EDFT11,53.5,53.5,1123.139795,8.172
EDPA11,-2.4,-2.4,1418.16348,7.6128
EDPT11,-7.6,-7.6,870.411894,7.8841
EDTE12,-84.2,-84.2,1081.52031,7.1777
EDVP17,-42.5,-42.5,1166.859523,7.4777
EEELA0,-66.3,-66.3,1089.037178,7.1817
EEELA1,-51.8,-51.8,1044.335011,7.3109
EEELA4,-46.0,-46.0,1072.268072,7.3697
EEELB1,-27.5,-27.5,1021.388004,7.2612
EGIE19,-41.6,-41.6,724.869467,8.7646
EGIE27,-77.4,-77.4,1519.586141,7.3756
EGIE29,-74.0,-74.0,1374.558643,7.2803
EGIE39,-39.9,-39.9,711.144678,8.7813
EGIE49,-71.1,-71.1,1339.981045,7.3085
EGIEA0,-41.8,-41.8,1064.900076,6.9715
EGIEA1,-63.9,-63.9,1063.37554,7.1906
EGIEB1,-45.9,-45.9,1048.758191,7.0774
EGIEB2,-55.2,-55.2,1106.618186,7.2775
EGIEB4,-89.5,-89.5,1145.46703,7.0081
EGIEB5,-54.3,-54.3,1057.210165,7.0939
EGVG11,-27.0,-27.0,540.562053,7.7501
EGVG21,-27.4,-27.4,540.150907,7.7456
EKTRA6,-2.3,-2.3,1012.352817,7.3665
EKTRB3,-29.3,-29.3,1042.953681,7.5363
EKTRB6,0.3,0.3,975.655115,7.3929
EKTRC0,-66.1,-66.1,1212.527125,7.2988
EKTRC1,-64.2,-64.2,1156.729873,7.2874
EKTT11,-34.8,-34.8,1147.661574,7.4811
ELDC15,49.9,49.9,1018.36582,8.3285
ELET14,-68.6,-68.6,1082.884855,7.2745
ELET16,-35.8,-35.8,1045.536285,7.2787
ELET23,-59.8,-59.8,1216.972549,7.3046
ELET42,-68.2,-68.2,1405.480439,7.3384
ELPLA5,531.9,531.9,995.28881,13.2791
ELPLA7,636.9,636.9,885.498841,14.2719
ELPLB4,130.7,130.7,1443.815162,10.4874
ELPLC8,278.9,278.9,1022.884396,10.7182
ELTE12,-70.5,-70.5,957.878577,7.1242
ELTN15,-57.4,-57.4,1074.360981,7.3288
ELTN27,-47.7,-47.7,1034.550903,7.3677
ELTN37,-35.0,-35.0,1031.789241,7.2867
ENAT11,21.5,21.5,1222.270318,8.2349
ENAT12,34.5,34.5,1091.745442,8.3645
ENAT13,45.2,45.2,1090.813286,8.4124
ENAT14,27.5,27.5,1096.633122,8.235
ENAT24,36.9,36.9,1106.703116,8.2137
ENAT33,41.2,41.2,1104.325069,8.257
ENERA1,-45.2,-45.2,1053.423722,7.5079
ENERB4,-16.6,-16.6,1006.107481,7.4706
ENERB7,-13.4,-13.4,993.579216,7.5025
ENERC7,-6.5,-6.5,992.057535,7.3246
ENEV13,-53.4,-53.4,922.097005,7.6164
ENEV15,-68.6,-68.6,1361.8122,7.2431
ENEV16,-51.1,-51.1,1261.67448,7.4182
ENEV18,-25.6,-25.6,1121.339098,7.6468
ENEV19,-31.2,-31.2,1141.025235,7.5912
ENEV26,-20.1,-20.1,1148.928547,7.4353
ENEV28,-6.3,-6.3,1104.688973,7.4734
ENEV29,-11.2,-11.2,1140.877154,7.4236
ENEV32,-49.1,-49.1,1395.652154,7.5287
ENEV39,3.7,3.7,1145.711933,7.4274
ENEVA0,-43.4,-43.4,1070.013726,7.3949
ENEVB0,-27.2,-27.2,1068.39118,7.264
ENGI39,-51.1,-51.1,1515.653347,7.6391
ENGIA1,-25.4,-25.4,1500.423386,8.9265
ENGIA4,-59.7,-59.7,1345.100754,7.5535
ENGIA5,-46.7,-46.7,1220.239605,7.4929
ENGIA6,-52.8,-52.8,1178.682638,7.4922
ENGIA9,-42.0,-42.0,1068.954819,7.54
ENGIB0,-42.3,-42.3,1058.52275,7.4798
ENGIB2,-19.4,-19.4,1007.815738,7.4429
ENGIB4,-55.6,-55.6,1291.910586,7.3728
ENGIB6,-43.0,-43.0,1151.302878,7.4726
ENGIB9,-31.9,-31.9,1060.56641,7.5264
ENGIC0,-14.0,-14.0,1034.697834,7.3963
ENJG21,-47.1,-47.1,482.35622,8.709
ENMI21,-64.1,-64.1,549.256212,8.5389
ENMTA3,-47.7,-47.7,1342.888903,7.6727
ENMTA4,-47.5,-47.5,1220.592427,7.4849
ENMTA5,-57.6,-57.6,1179.67112,7.4441
ENMTA7,-46.7,-46.7,1053.975328,7.4933
ENMTB3,-50.2,-50.2,1289.829362,7.4269
ENMTB5,-42.5,-42.5,1151.049213,7.4782
ENMTC5,-18.4,-18.4,1000.388668,7.4529
ENMTC6,-1.5,-1.5,1021.420156,7.3752
ENMTD2,-20.8,-20.8,1053.083539,7.4282
ENMTD5,-3.2,-3.2,989.297466,7.3583
ENMTE6,-19.0,-19.0,1029.312231,7.4472
ENSEA1,-52.5,-52.5,1203.171005,7.6246
ENSEB4,-13.8,-13.8,1000.955723,7.499
ENSEC4,-4.6,-4.6,990.508281,7.3435
ENTV12,-57.3,-57.3,1388.149335,7.3563
ENTV13,-35.1,-35.1,1102.666666,7.4779
EQMAA0,-42.6,-42.6,1076.926357,7.5336
EQMAA2,-6.5,-6.5,1012.209661,7.5722
EQPA18,-9.2,-9.2,1093.94193,7.5448
EQPA19,-9.9,-9.9,1012.001953,7.538
EQSP11,-32.4,-32.4,1001.398683,7.6047
EQSP21,-27.7,-27.7,910.231167,7.6825
EQTC11,-10.9,-10.9,1192.342512,7.7201
EQTN11,-33.6,-33.6,1005.043169,7.5935
EQTR11,-6.4,-6.4,1189.299397,7.7649
EQTR21,-6.7,-6.7,1189.509573,7.7618
EQTS11,-35.4,-35.4,1004.062538,7.5749
EQUA11,-50.5,-50.5,991.987001,7.3981
ERDV38,96.3,96.3,754.087184,10.1433
ERDVA4,-11.9,-11.9,1057.092964,7.784
ERDVB4,-12.6,-12.6,1066.495297,7.7028
ERDVC3,-17.2,-17.2,1102.154659,7.6732
ERDVC4,4.8,4.8,1078.190693,7.5835
ESAM14,-17.4,-17.4,837.967959,7.7552
ESCEA5,-7.7,-7.7,1059.163023,7.5597
ESSDA4,-20.0,-20.0,1032.956755,7.6289
ESSDA5,-23.0,-23.0,1031.978684,7.4067
ESSDB5,0.9,0.9,1019.440983,7.3993
ESULA6,-47.2,-47.2,1220.442461,7.4883
ETBA12,-84.7,-84.7,1094.631438,7.1732
ETEN12,-51.8,-51.8,1343.636008,7.6324
ETEN21,-50.1,-50.1,1433.604987,7.649
ETEN22,-48.6,-48.6,1289.210921,7.443
ETSP12,-7.5,-7.5,1190.018303,7.7543
EUBE11,-75.4,-75.4,863.122525,7.2056
EXTZ11,-89.0,-89.0,578.235306,7.1302
FBRI13,-79.1,-79.1,1133.213997,7.1113
FEPS11,72.7,72.7,1075.769116,8.5719
FGEN13,-51.6,-51.6,661.05488,7.6338
FLCLA9,-20.9,-20.9,1030.594893,7.4277
FLCLB9,-0.5,-0.5,1020.655759,7.3845
FRAG14,60.6,60.6,1060.550989,8.5665
FRAG16,89.8,89.8,1011.495586,8.727
FURN21,-71.0,-71.0,1348.890659,7.3103
GASC15,38.0,38.0,956.629871,8.0164
GASC16,66.1,66.1,983.008442,8.2978
GASC17,40.7,40.7,940.981159,8.0438
GASC18,58.4,58.4,993.743409,8.12
GASC19,41.4,41.4,952.031118,7.8044
GASC22,52.7,52.7,1158.191227,8.4867
GASC23,57.8,57.8,1107.010568,8.4068
GASC25,48.4,48.4,924.696728,8.0203
GASC26,50.4,50.4,977.348674,8.0403
GASC27,25.9,25.9,957.081153,7.7945
GASC28,51.4,51.4,997.099904,8.0505
GASP19,-71.7,-71.7,1187.100704,7.2426
GASP29,-20.7,-20.7,1100.837545,7.4298
GRRB24,182.9,182.9,13336.744406,9.8487
GSTS14,-12.6,-12.6,1136.78686,7.7769
GSTS24,34.1,34.1,1116.026201,7.9777
HARG11,-15.6,-15.6,1137.099933,7.6894
HBSA11,14.8,14.8,1216.139314,8.1678
HBSA21,29.0,29.0,1176.936625,8.2498
HGLB23,236.1,236.1,1056.591663,10.2633
HVSP11,49.2,49.2,1254.379478,8.3366
HZTC14,18.0,18.0,1098.782383,8.1403
IBPB11,25.9,25.9,1146.480587,8.0881
IGSN15,159.7,159.7,1058.228241,9.5575
IRJS14,167.6,167.6,1237.327947,9.3126
IRJS15,170.4,170.4,1075.128856,9.341
ISAEA8,-66.4,-66.4,1069.552704,7.1813
ISAEA9,-32.8,-32.8,1041.289379,7.0618
ISAEB0,-37.7,-37.7,1006.363345,7.1588
ISAEB8,-75.7,-75.7,1055.849253,7.088
ISAEC0,-31.2,-31.2,1006.277721,7.0776
ITPE13,124.9,124.9,1068.974158,8.7847
ITPO14,-38.1,-38.1,1418.426915,7.4638
ITPO15,-36.8,-36.8,1049.659306,7.4612
IVIAA0,35.3,35.3,1027.620192,8.1822
JALL11,36.6,36.6,1165.629408,8.3863
JALL13,34.0,34.0,1095.053571,8.2424
JALL14,43.0,43.0,1098.709897,8.3902
JALL15,41.8,41.8,1015.964511,8.2474
JALL21,39.4,39.4,1130.004067,8.3543
JALL24,35.9,35.9,1098.182845,8.2039
JSMLB5,710.1,710.1,1015.279825,15.0608
JTEE11,-71.2,-71.2,929.722333,7.248
JTEE12,-44.4,-44.4,1339.177583,7.1926
KLBNA5,-44.0,-44.0,1003.763641,6.9501
LCAMD1,152.4,152.4,1143.074352,9.4844
LCAMD3,138.6,138.6,1152.709745,9.3152
LGEN11,-55.9,-55.9,777.18127,7.5906
LIGH1B,,,76.144667,
LIGH2B,,,,
LIGHB4,,,73.53186,
LIGHB6,,,74.576983,
LIGHB7,,,74.576983,
LIGHC3,,,74.278376,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,51.160125,
LIGHD3,,,51.160125,
LIGHE2,,,51.160126,
LORTA7,153.3,153.3,1141.946898,9.4929
LTTE15,-27.2,-27.2,1065.010223,7.5729
MEZ511,201.8,201.8,1142.12112,9.6546
MGPRA0,87.6,87.6,1015.315696,8.4116
MGSP12,-11.3,-11.3,1144.643623,7.716
MOTVB9,-60.2,-60.2,1023.245845,6.934
MOVI18,491.8,491.8,1051.445523,12.8477
MOVI37,504.8,504.8,1059.932905,13.008
MRSAA1,-42.7,-42.7,1048.15726,7.4019
MRSAA2,-29.3,-29.3,1020.820597,7.3433
MRSAA3,-61.0,-61.0,1038.729938,7.2348
MRSAB1,-31.7,-31.7,1053.567246,7.3201
MRSAB2,-32.2,-32.2,1020.357169,7.3143
MRSAB3,-13.0,-13.0,1001.708517,7.2597
MRSAC1,-18.6,-18.6,1044.698937,7.3499
MRSAC2,-19.9,-19.9,1010.137506,7.3374
MSGT12,-92.9,-92.9,865.187875,7.0907
MSGT13,108.4,108.4,976.857662,9.0128
MSGT23,-48.2,-48.2,1103.187901,7.1552
MSGT33,-46.9,-46.9,1073.255379,7.0671
MVLV16,434.8,434.8,1670.882818,12.3684
NEOE16,-61.0,-61.0,1387.388096,7.4097
NEOE26,-57.7,-57.7,980.100268,7.3517
NMCH11,-41.4,-41.4,1110.012916,7.4311
NNAE12,45.8,45.8,1324.008832,8.2876
NRTB11,-38.8,-38.8,149.994883,8.675
NRTB21,-34.0,-34.0,178.077558,8.7233
NTEN11,475.2,475.2,1035.787369,12.7718
NTSD19,-51.4,-51.4,1021.115286,6.8763
ODYA11,11.4,11.4,781.983786,8.0428
OMGE12,-25.0,-25.0,1297.197243,7.7697
OMGE22,-27.6,-27.6,1326.625104,7.7436
OMGE41,-15.5,-15.5,1417.552232,7.9946
OMNG12,-28.5,-28.5,741.674038,7.7346
ORIG11,259.8,259.8,1028.190237,10.4426
ORIG12,255.3,255.3,1030.854795,10.398
PALF38,-61.5,-61.5,1004.599037,7.5347
PALFA3,-60.6,-60.6,1085.979167,7.2388
PALFA7,-42.6,-42.6,1000.879629,7.2103
PALFB3,-31.1,-31.1,1066.896903,7.326
PALFB6,-56.5,-56.5,1078.618186,7.2646
PASN12,74.7,74.7,638.182155,8.7666
PAXA12,146.4,146.4,1182.928846,9.1007
PEJA11,-28.9,-28.9,1167.669063,7.6714
PEJA22,-30.4,-30.4,1043.909574,7.5253
PEJA23,-20.9,-20.9,1057.610722,7.6203
PETR17,-85.6,-85.6,1286.947294,7.0735
PETR18,-74.9,-74.9,1009.182342,6.8877
PETR26,-108.3,-108.3,1381.545164,6.8466
PETR27,-75.4,-75.4,1169.54137,6.8826
PETR28,-72.4,-72.4,1042.478786,6.6663
PETR38,-56.3,-56.3,1054.786725,6.7381
PLSB1A,34.0,34.0,1168.526215,8.2696
POTE11,-19.0,-19.0,1091.107856,7.4467
POTE12,-41.0,-41.0,95.930467,7.4191
PRAS11,-20.3,-20.3,963.057609,7.757
PRPO12,18.2,18.2,965.168136,8.1113
PRSS11,84.4,84.4,1147.689968,8.4803
PRTE12,-23.2,-23.2,400.639615,7.9183
PTAZ11,26.5,26.5,1097.864679,7.8011
QMCT14,115.6,115.6,1064.055376,9.001
QUAT13,54.4,54.4,1159.412747,8.5041
RAIZ13,,,435.808428,
RAIZ23,,,438.922364,
RALM11,50.8,50.8,1177.61496,7.8979
RALM21,50.9,50.9,1100.02606,7.8989
RATL11,-55.4,-55.4,1200.560586,7.2907
RDOE18,-82.1,-82.1,1074.12609,7.1393
RDVE11,-62.2,-62.2,1150.317122,7.2811
RECV11,-68.4,-68.4,1111.444505,7.2759
RENTD1,160.9,160.9,1140.234425,9.4381
RESA14,,,590.067517,
RESA15,,,583.892719,
RESA17,,,513.994875,
RESA27,,,508.911586,
RIGEA3,-90.8,-90.8,1164.276639,7.112
RIPR22,-91.6,-91.6,1209.851203,7.0438
RIS412,65.8,65.8,10.625473,8.561
RIS414,50.5,50.5,1.044982,8.3499
RIS422,65.2,65.2,10.542273,8.1882
RIS424,83.4,83.4,1.036181,8.3696
RISP12,51.7,51.7,10.68614,8.4198
RISP14,55.8,55.8,1.042494,8.4032
RISP22,67.4,67.4,10.524599,8.2103
RISP24,84.7,84.7,1.035116,8.3828
RLMS13,48.1,48.1,1048.610062,8.0173
RMSA12,94.7,94.7,1299.893314,8.5834
RPTA14,-1.5,-1.5,1109.947778,7.8305
RRRP13,37.8,37.8,1158.98498,8.3384
RSAN16,-0.3,-0.3,1026.342616,7.8266
RSAN26,14.3,14.3,1053.709674,7.6794
RSAN34,-39.2,-39.2,639.955486,7.758
RSAN44,-29.5,-29.5,890.360623,7.6337
RUMOA2,60.4,60.4,1364.596063,8.6242
RUMOA3,60.2,60.2,1307.936185,8.6218
RUMOA4,59.6,59.6,1383.826876,8.5251
RUMOA5,59.7,59.7,1156.352692,8.5573
RUMOA6,63.5,63.5,1137.45949,8.5947
RUMOA7,59.6,59.6,1040.263839,8.525
RUMOB3,53.2,53.2,1315.297887,8.5517
RUMOB5,53.9,53.9,1023.282817,8.1756
RUMOB6,56.6,56.6,1020.722107,8.2031
RUMOB7,55.5,55.5,1017.58909,8.3843
SABP12,138.4,138.4,1172.245632,9.0209
SAELA1,-50.3,-50.3,1183.063711,7.4266
SAELA3,-35.8,-35.8,1055.818962,7.5444
SAELA7,-18.0,-18.0,1028.71441,7.4563
SAELB3,-0.0,-0.0,1023.81189,7.5356
