codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA6,126.4,126.4,1027.723479,1.2644
VEBMA8,58.7,58.7,1048.32037,0.5874
VEBMA9,60.2,60.2,1041.117985,0.6023
VERO14,,,868.419642,
VIVA11,70.7,70.7,1064.873427,0.7068
VIXL15,98.6,98.6,524.18255,0.9857
VIXL18,108.8,108.8,1047.058793,1.0883
VIXL19,123.1,123.1,1048.083848,1.2314
VIXL25,111.0,111.0,1062.11593,1.1099
VIXL26,110.4,110.4,1040.205475,1.104
VIXL35,100.0,100.0,524.16694,1.0
VIXL45,110.8,110.8,1062.138255,1.1079
VLIDA0,129.7,129.7,1053.641766,1.297
VLIDA1,149.2,149.2,1009.735703,1.4918
VLIDB1,155.8,155.8,1009.787241,1.5578
VLME11,,,786.673485,
VLME12,,,884.786115,
VVEO15,,,629.213319,
VVEO16,,,629.520836,
WIZC12,190.2,190.2,1005.612734,1.9019
YDUQ17,57.6,57.6,1030.773565,0.5764
YDUQ18,87.4,87.4,1055.149713,0.8738
YDUQA0,67.1,67.1,1060.369766,0.6709
YDUQA1,84.0,84.0,1036.298804,0.8405
YDUQA2,75.6,75.6,1017.413761,0.7561
BHIAA0,,,0.419952,
BHIAC0,,,0.416501,
KLBNA2,39.8,39.8,10841.345262,102.8604
RADL14,52.7,52.7,512.494265,103.7884
UNDAC3,110.7,110.7,1060.747629,107.9651
CVRDA6,,,39.762968,
ACRC21,89.0,89.0,1089.51933,8.947
AEAB11,44.9,44.9,1124.516162,8.3024
AESLA5,-43.2,-43.2,1080.694698,7.7072
AESLA7,-39.4,-39.4,1042.586922,7.747
AESLA9,-35.4,-35.4,1017.957887,7.7875
AESLB0,-30.4,-30.4,1018.312479,7.7534
AESLB7,-20.0,-20.0,1012.117227,7.6542
AESLC2,-31.7,-31.7,985.776136,7.8243
AESLD2,-22.3,-22.3,966.770653,7.8339
AESOA1,1.0,1.0,1052.136323,8.1509
AGEO15,-27.2,-27.2,1047.806904,7.7847
AGIZ11,61.6,61.6,1016.891646,8.4698
AHGD13,76.7,76.7,0.970752,8.9085
ALGAB1,74.9,74.9,1160.25257,8.8926
ALGAC2,75.0,75.0,1122.542666,8.8673
ALGE16,-32.2,-32.2,970.93603,7.8189
ALGTA4,76.4,76.4,1028.857412,8.9031
ALIG12,-53.2,-53.2,643.92647,7.7883
ALIG13,-49.7,-49.7,875.60832,7.6461
ALIG15,-40.0,-40.0,972.51283,7.7387
ALUP18,-61.0,-61.0,1054.243228,7.5307
ANET11,,,558.760959,
ANET12,,,1074.459827,
ANHBB6,-23.2,-23.2,1001.179927,7.8254
APFD19,-11.9,-11.9,1125.716965,7.9768
APPSA2,79.5,79.5,1085.613295,8.9382
APRB18,111.4,111.4,1232.386005,9.2578
ARTR19,271.5,271.5,1392.521655,10.5279
ARTRA7,204.0,204.0,937.104952,10.1815
ARTRA8,190.6,190.6,992.947392,10.0232
ASAB11,346.2,346.2,777.57295,11.6049
ASCP13,5.2,5.2,975.462057,8.3719
ASCP23,25.2,25.2,1183.434318,8.3911
ASER12,443.3,443.3,930.992604,12.4898
ASSR21,112.0,112.0,830.321101,9.1768
ATHT11,77.2,77.2,0.970539,8.9128
ATII12,77.0,77.0,0.970603,8.9115
AURE12,-1.0,-1.0,1033.833838,8.1316
AURP12,-2.8,-2.8,1042.794499,8.1136
AURP13,11.5,11.5,964.51797,8.1717
AXIA18,-36.8,-36.8,1011.120436,7.7708
AXIA19,-22.0,-22.0,1019.05598,7.837
AXIA28,-29.3,-29.3,989.786433,7.7639
AXIA38,-9.4,-9.4,973.016305,7.716
BARU11,31.1,31.1,1246.415306,8.165
BCPSA5,-67.0,-67.0,1099.566817,7.426
BCPSA7,-40.4,-40.4,999.49986,7.6528
BHSA11,20.2,20.2,1016.663169,8.2592
BION17,276.5,276.5,1047.98848,10.9082
BLMN12,-56.4,-56.4,998.122685,7.5313
BRKP28,160.3,160.3,1187.422079,9.7417
BRST11,22.9,22.9,774.067451,8.0418
BRST15,40.9,40.9,1028.700747,8.5267
BTCL12,252.4,252.4,1125.826222,10.6649
BTEL23,195.5,195.5,1007.380493,10.0722
BTEL33,278.2,278.2,952.359835,10.9227
CAEC12,17.9,17.9,1114.171212,8.2365
CAJS11,52.5,52.5,1022.494975,8.6662
CAJS12,54.3,54.3,976.897713,8.6601
CART13,40.7,40.7,11193.267418,8.5249
CASN23,58.8,58.8,1140.263346,8.7316
CASN24,74.5,74.5,1121.831612,8.8885
CASN34,66.8,66.8,1175.503479,8.7859
CBAN12,-24.2,-24.2,1423.350058,7.8753
CBAN32,-14.7,-14.7,1436.044872,7.9705
CBAN52,-14.7,-14.7,1436.044872,7.9705
CBAN72,-16.3,-16.3,1436.935558,7.9543
CCLS11,357.9,357.9,1074.132957,11.6962
CCPV11,-25.6,-25.6,1177.297063,7.8874
CCROA5,-28.1,-28.1,925.084933,7.8579
CCROB4,-42.5,-42.5,810.178856,7.3876
CCROB6,-25.7,-25.7,1160.696997,7.8837
CDES11,0.1,0.1,1095.416315,8.058
CEAD11,19.9,19.9,701.000661,8.5188
CEAL12,18.7,18.7,1020.295228,8.2439
CEAL21,5.3,5.3,1122.028372,8.1923
CEAM11,307.6,307.6,81.539598,10.93
CEAP12,-6.9,-6.9,1102.640946,8.0748
CEAP14,1.5,1.5,1070.932735,8.1545
CEAP17,12.6,12.6,1078.098642,8.1829
CEAP19,19.1,19.1,982.494655,8.2476
CEEBB6,-14.5,-14.5,1123.040489,7.9986
CEEBB7,-0.3,-0.3,1043.682432,8.1357
CEEBC3,-8.0,-8.0,1207.023796,8.0635
CEEBC4,-8.4,-8.4,1156.188591,8.0339
CEEBD2,4.3,4.3,937.350791,8.1
CEEBE3,-11.4,-11.4,1010.467732,8.0032
CEED12,-12.8,-12.8,1173.921022,7.9677
CEED13,0.3,0.3,1100.268676,8.1465
CEED15,19.7,19.7,1015.346187,8.2542
CEED17,14.1,14.1,1024.830038,8.198
CEED19,17.2,17.2,983.634932,8.2291
CEED21,-8.5,-8.5,1271.137498,8.0111
CEPEA7,3.0,3.0,1018.426466,7.8402
CEPEA8,-9.1,-9.1,1009.622758,8.0261
CEPEB3,-1.1,-1.1,1044.038959,8.1285
CEPEB7,7.8,7.8,980.427026,7.9317
CEPEC1,-15.4,-15.4,1212.502506,7.9897
CEPEC2,-1.9,-1.9,1153.459822,8.0981
CEROA4,16.8,16.8,1003.093478,8.2254
CEROB4,26.0,26.0,989.912974,8.0699
CERR18,154.2,154.2,1021.794,9.6836
CERT11,23.5,23.5,1190.088667,8.3304
CESE32,-24.8,-24.8,1164.173448,7.8955
CESPA2,-14.0,-14.0,1328.134107,7.9553
CESPA3,-0.1,-0.1,1027.603627,8.14
CGASA1,0.9,0.9,1001.726959,8.0664
CGASA2,-5.6,-5.6,1048.420984,7.7978
CGASA4,-7.9,-7.9,996.778196,7.7748
CGASB1,7.4,7.4,985.737822,7.9273
CGASB4,10.9,10.9,959.53188,7.9194
CGEE13,618.5,618.5,800.338411,14.3259
CGEE23,623.6,623.6,798.393695,14.377
CGMG18,-35.7,-35.7,1086.196209,7.7389
CGOS13,-7.9,-7.9,1145.324771,8.064
CGOS16,17.8,17.8,1012.532825,8.2346
CGOS24,-9.0,-9.0,1102.585681,8.053
CGOS28,13.6,13.6,1024.899,8.1933
CGOS34,9.2,9.2,1069.199202,8.2335
CGOSA0,15.0,15.0,1022.605452,8.2072
CGOSA2,21.9,21.9,934.765462,8.0723
CGOSB0,13.6,13.6,1023.513938,8.1928
CHSF13,-44.2,-44.2,1077.989496,7.6756
CJEN13,-14.3,-14.3,1164.223939,7.9745
CLAG13,107.6,107.6,836.940037,9.3963
CLAG15,95.8,95.8,990.317297,9.0967
CLCD26,-45.9,-45.9,1121.724285,7.6368
CLCD27,-37.4,-37.4,1061.688649,7.7668
CLIS13,0.0,0.0,1134.11305,8.1392
CLNG11,-17.6,-17.6,270.168685,7.6367
CLTM14,98.4,98.4,1014.896828,9.1253
CMGD28,-50.7,-50.7,1160.483921,7.8133
CMGDA4,-9.4,-9.4,993.369619,7.7598
CMGDB0,-32.6,-32.6,1057.768731,7.8155
CMGDB1,-23.3,-23.3,1037.00927,7.8241
CMGDB2,-14.1,-14.1,1080.073783,7.7127
CMGDB4,-7.5,-7.5,971.479735,7.7351
CMGTA1,-15.3,-15.3,997.288807,7.7012
CMGTB1,-3.1,-3.1,968.107617,7.7788
CMIN11,733.5,733.5,873.271498,15.4528
CMIN12,730.7,730.7,827.232379,15.4462
CMIN21,664.3,664.3,740.355206,14.6998
CMIN22,669.5,669.5,746.233665,14.7517
CMTR29,-35.7,-35.7,1198.943087,7.7391
CNRD12,79.7,79.7,979.886704,8.8536
COCE18,84.2,84.2,1094.271758,8.9593
COCEB2,92.4,92.4,1033.574792,9.0677
COMR14,128.3,128.3,1018.678039,9.4223
COMR15,125.2,125.2,920.638849,9.3932
COMT11,-37.7,-37.7,1029.437257,7.7664
CONF11,45.7,45.7,1103.470816,8.5138
CONX12,418.6,418.6,1168.221604,12.5061
CPFGA2,-39.5,-39.5,1150.313031,7.7484
CPFPA2,-43.5,-43.5,1215.456356,7.7084
CPFPA5,-34.3,-34.3,1076.209652,7.7959
CPFPA7,-29.9,-29.9,1044.342551,7.842
CPFPA9,-31.3,-31.3,1099.071839,7.8286
CPFPB0,-28.6,-28.6,1014.1724,7.8548
CPFPB1,-22.5,-22.5,1013.76695,7.8325
CPFPB7,-18.9,-18.9,1020.744188,7.6648
CPGT27,-46.2,-46.2,1211.504749,7.6815
CPGT28,-27.5,-27.5,1119.614673,7.8665
CPGTA1,-23.2,-23.2,996.621127,7.825
CPGTC0,-29.9,-29.9,1080.291184,7.8424
CPIS13,19.2,19.2,1032.728353,8.2488
CPIS14,14.7,14.7,1022.7694,8.2046
CPIS15,20.1,20.1,1002.465741,8.2579
CPIS16,22.9,22.9,934.090307,8.0831
CPLD15,-42.2,-42.2,961.41325,7.3909
CPLD26,-46.3,-46.3,1215.270391,7.6802
CPLD29,-30.9,-30.9,1032.928468,7.8321
CPLD37,-37.5,-37.5,1140.39615,7.743
CPLDA1,-22.3,-22.3,996.032194,7.8344
CPLDC0,-23.0,-23.0,997.03201,7.827
CRCF12,109.6,109.6,1147.629543,8.9501
CRMG15,2.7,2.7,811.414733,8.1232
CRNP13,100.0,100.0,1021.782348,8.8097
CRNP23,93.7,93.7,1026.884496,8.7467
CRTA12,96.3,96.3,1009.759821,8.8163
CRTR12,101.4,101.4,1021.666996,9.0707
CSAN33,254.6,254.6,1153.034055,10.6896
CSMGA6,-62.2,-62.2,969.478694,7.4734
CSMGB8,46.9,46.9,1123.120636,8.7885
CSMGB9,110.4,110.4,1036.732697,9.247
CSMGC0,76.4,76.4,1044.304863,8.8815
CSMGE1,84.6,84.6,1019.325119,8.9631
CSMGE2,106.9,106.9,1009.011368,9.2085
CSNAA4,2076.0,2076.0,603.698332,28.9031
CSNAA5,1309.3,1309.3,601.647358,21.2325
CSNAA6,1369.1,1369.1,545.815308,21.8305
CSNAB4,1333.2,1333.2,631.104327,21.4501
CSNAB5,934.5,934.5,583.736821,17.4022
CSNAB6,886.9,886.9,607.747809,17.0101
CSNAC4,923.8,923.8,601.976721,17.2954
CSNP12,22.4,22.4,1133.884004,8.3201
CSRN29,-27.4,-27.4,1413.959937,8.0457
CSRNA1,-26.0,-26.0,1130.584494,8.0602
CSRNA4,-9.1,-9.1,1009.589568,8.027
CSRNB2,2.6,2.6,1027.998886,8.167
CSRNB3,4.7,4.7,937.105818,8.1041
CSRNC0,-21.7,-21.7,1161.75111,7.8786
CTEE18,-49.1,-49.1,1339.132909,7.6052
CTEE1B,-49.8,-49.8,1207.244172,7.6194
CTEE29,-35.1,-35.1,983.589339,7.7065
CTEE2B,-24.5,-24.5,1137.768986,7.5649
CTGE11,-45.7,-45.7,1356.536175,7.3556
CTGE13,-42.9,-42.9,1382.824186,7.667
CTGE15,-42.2,-42.2,1078.100597,7.6954
CTNSA3,5.9,5.9,1016.459516,8.2004
CTNSA5,19.6,19.6,950.775003,8.2529
CTRR11,-44.4,-44.4,763.602871,7.6518
CUTI11,-22.1,-22.1,800.020814,7.8749
CYAR11,309.6,309.6,81.308204,10.9495
DESK17,-12.2,-12.2,1095.607953,8.021
DESK18,-13.6,-13.6,1059.125933,7.9817
DESK19,-18.9,-18.9,1081.626456,7.9283
EBAS13,20.3,20.3,1171.73379,8.3464
EBENA8,-5.4,-5.4,1045.186926,8.0035
ECER12,7.9,7.9,1349.579779,7.8919
ECHP11,-6.3,-6.3,962.652577,8.2573
ECHP12,4.4,4.4,883.776262,8.3643
ECHP22,-5.6,-5.6,885.17113,8.264
ECOV16,51.6,51.6,1041.837559,8.6337
ECPN11,170.1,170.1,1075.022996,9.8182
ECRD14,98.3,98.3,1074.931936,8.7932
EDFT11,53.3,53.3,1153.102578,8.5896
EDPA11,-15.7,-15.7,1385.437027,7.8997
EDPT11,-15.6,-15.6,831.006875,7.9876
EDTE12,-58.7,-58.7,1004.656191,7.7328
EDVP17,-10.5,-10.5,1166.279255,8.0126
EEELA0,-37.0,-37.0,1077.582325,7.7687
EEELA1,-26.3,-26.3,1032.937671,7.878
EEELA4,-29.1,-29.1,1097.845973,7.85
EEELB1,-18.4,-18.4,1006.566128,7.67
EEELB5,-28.8,-28.8,1014.239729,7.8536
EGIE27,-52.3,-52.3,998.695183,7.2899
EGIE29,-53.6,-53.6,1373.383905,7.784
EGIE49,-49.3,-49.3,1368.148479,7.8268
EGIEA0,-13.2,-13.2,1055.601198,7.6784
EGIEA1,-53.7,-53.7,1094.182324,7.6021
EGIEA6,-30.2,-30.2,954.529073,7.5514
EGIEB1,-31.3,-31.3,1063.145879,7.5404
EGIEB2,-46.0,-46.0,1063.983893,7.6813
EGIEB4,-51.4,-51.4,1175.524986,7.6034
EGIEB5,-41.0,-41.0,1074.378954,7.6469
EGVG11,-38.1,-38.1,555.987526,7.9389
EGVG21,-31.8,-31.8,565.798309,8.0021
EKTRA6,12.9,12.9,1013.442689,7.939
EKTRA8,-9.7,-9.7,1009.840367,8.0202
EKTRB3,1.4,1.4,1029.047217,8.1552
EKTRB6,8.7,8.7,981.566467,7.941
EKTRC0,-16.6,-16.6,1208.031264,7.9778
EKTRC1,-24.7,-24.7,1162.483271,7.8484
EKTT11,-2.6,-2.6,1169.107962,8.1131
ELDC15,104.0,104.0,986.638483,9.1811
ELET14,-50.1,-50.1,1122.904462,7.6428
ELET16,-25.6,-25.6,1065.189553,7.8013
ELET23,-43.1,-43.1,1226.546872,7.6867
ELET42,-43.4,-43.4,1426.83961,7.886
ELPLA5,394.9,394.9,1073.332689,12.0927
ELPLA7,388.2,388.2,988.594159,11.9992
ELPLC8,206.5,206.5,1101.938187,10.1604
ELTE12,-45.7,-45.7,918.658849,7.6846
ELTN15,-42.1,-42.1,1078.068567,7.6962
ELTN27,-35.8,-35.8,1029.870752,7.7809
ELTN37,-20.7,-20.7,1010.718806,7.8499
ENAT11,80.1,80.1,1066.326617,9.121
ENAT12,92.4,92.4,1132.716245,9.2436
ENAT13,89.0,89.0,1085.81809,9.0339
ENAT14,87.6,87.6,1085.736616,9.0198
ENAT24,95.5,95.5,1074.621303,9.0957
ENAT33,97.4,97.4,1073.63643,9.1156
ENERA1,-10.4,-10.4,1087.767583,8.0389
ENERB4,11.9,11.9,1014.827533,8.1761
ENERB7,14.1,14.1,1000.103992,8.1981
ENERC7,24.8,24.8,983.364064,8.0578
ENEV13,-28.9,-28.9,949.82213,7.5243
ENEV15,-21.3,-21.3,1369.625184,7.8823
ENEV16,-19.6,-19.6,1308.206251,7.9002
ENEV18,-9.1,-9.1,1124.274045,8.0266
ENEV19,-11.4,-11.4,1179.756475,8.0035
ENEV26,1.5,1.5,1160.87018,8.0726
ENEV28,4.2,4.2,1090.89834,7.8962
ENEV29,-2.1,-2.1,1150.5749,8.0363
ENEV32,-24.6,-24.6,1418.558969,8.0738
ENEV39,9.3,9.3,1154.175801,7.9025
ENEVA0,-5.6,-5.6,1050.930847,8.0849
ENEVA4,-2.4,-2.4,949.716607,8.0326
ENEVB0,2.3,2.3,1036.430933,7.8771
ENEVB4,3.7,3.7,939.400702,7.8465
ENGI39,1.9,1.9,1589.644774,7.8314
ENGIA4,-8.2,-8.2,1380.750224,7.7311
ENGIA5,-8.6,-8.6,1219.706211,8.0575
ENGIA6,-9.6,-9.6,1188.786154,8.2244
ENGIA9,-10.9,-10.9,1106.802931,8.0346
ENGIB0,-7.2,-7.2,1055.413563,8.0454
ENGIB2,11.0,11.0,1015.376695,8.1666
ENGIB4,-14.9,-14.9,1304.59862,7.947
ENGIB6,-4.5,-4.5,1146.13737,8.0726
ENGIB9,0.3,0.3,1083.180832,8.1423
ENGIC0,17.1,17.1,1003.102464,8.0253
ENJG21,-39.3,-39.3,341.669859,7.4201
ENMI21,-60.9,-60.9,391.356831,7.2034
ENMTA3,-7.7,-7.7,1380.675479,7.7362
ENMTA4,-9.4,-9.4,1220.029206,8.0496
ENMTA5,-20.7,-20.7,1190.689971,8.1128
ENMTA7,-10.4,-10.4,1087.743095,8.0396
ENMTB3,-11.4,-11.4,1303.38085,7.9818
ENMTB5,-3.5,-3.5,1145.73252,8.0822
ENMTC5,13.8,13.8,1003.967537,8.1948
ENMTC6,27.4,27.4,984.3357,8.0838
ENMTD2,15.2,15.2,1021.329793,8.2094
ENMTD5,26.2,26.2,982.278076,8.0721
ENMTE6,18.7,18.7,998.314315,8.2445
ENMTF8,17.1,17.1,952.237006,8.2286
ENMTG8,27.0,27.0,928.849734,8.0802
ENSEA1,-10.2,-10.2,1228.958535,7.7105
ENSEA5,16.4,16.4,952.688866,8.2211
ENSEB4,10.2,10.2,1009.832426,8.1587
ENSEB5,27.6,27.6,928.41404,8.0861
ENSEC4,13.3,13.3,992.137782,7.9431
ENTV12,-3.2,-3.2,1436.018574,8.0637
ENTV13,15.7,15.7,1107.877562,8.2982
EPRL12,109.3,109.3,1014.551677,8.9026
EQMAA0,5.2,5.2,1071.778037,8.1951
EQMAA2,13.7,13.7,1025.071077,8.194
EQPA18,9.4,9.4,1069.447683,8.1507
EQPA19,9.7,9.7,988.263926,8.1543
EQPAA1,16.8,16.8,937.912405,8.0221
EQSP11,-2.4,-2.4,956.257912,8.1192
EQSP21,4.2,4.2,844.960412,8.1851
EQTC11,8.9,8.9,1163.006058,8.2301
EQTN11,-1.2,-1.2,956.294828,8.1312
EQTR11,10.6,10.6,1161.892558,8.2474
EQTR21,11.0,11.0,1161.635346,8.2514
EQTS11,-0.4,-0.4,953.905619,8.1395
EQUA11,0.1,0.1,1013.502341,8.1182
ERDVA4,51.8,51.8,1040.909942,8.6356
ERDVB4,58.5,58.5,1029.253487,8.7265
ERDVC3,63.5,63.5,1064.719377,8.7736
ERDVC4,73.9,73.9,1016.189628,8.5924
ESAM14,-14.3,-14.3,759.78394,8.0008
ESCEA5,-7.5,-7.5,1046.607086,7.9819
ESSDA4,6.0,6.0,1016.393153,8.2016
ESSDA5,15.9,15.9,1000.057588,8.216
ESSDB5,24.8,24.8,986.339775,8.0576
ESULA6,-8.9,-8.9,1219.820677,8.0547
ETBA12,-50.5,-50.5,1136.048591,7.8154
ETEN12,-5.9,-5.9,1380.421988,7.7535
ETEN21,-8.0,-8.0,1467.879628,7.7324
ETEN22,-12.3,-12.3,1303.685137,7.9731
ETSP12,10.1,10.1,1162.201341,8.2426
EUBE11,-60.1,-60.1,821.32833,7.5421
EXTZ11,-77.0,-77.0,603.315436,7.5502
FBRI13,-60.9,-60.9,1128.021414,7.5299
FEPS11,87.2,87.2,1049.225108,9.0107
FGEN13,-57.0,-57.0,510.39182,7.2433
FLCLA9,12.1,12.1,1002.406907,8.1777
FLCLB9,28.5,28.5,983.442643,8.0955
FRAG14,83.6,83.6,1063.058671,8.9797
FRAG16,92.3,92.3,1048.903856,9.0645
FSII14,204.4,204.4,1025.076693,10.1614
FURN21,-50.1,-50.1,1195.906018,7.8187
GASC15,31.2,31.2,982.6925,8.4534
GASC16,36.3,36.3,994.345599,8.4202
GASC17,30.0,30.0,970.561156,8.3574
GASC18,38.7,38.7,1024.491606,8.4444
GASC19,36.0,36.0,936.200202,8.1703
GASC22,30.0,30.0,1192.87875,8.4432
GASC23,38.7,38.7,1122.632077,8.5281
GASC25,37.6,37.6,958.087414,8.2302
GASC26,33.0,33.0,983.171723,8.1837
GASC27,23.7,23.7,974.486882,8.2943
GASC28,37.1,37.1,1035.925617,8.2247
GASP19,-12.6,-12.6,1214.644332,8.0176
GASP29,4.7,4.7,1107.252921,8.1046
GSTS14,188.6,188.6,1066.280372,10.004
GSTS24,259.1,259.1,971.307082,10.6481
HARG11,61.5,61.5,1068.1047,8.7539
HBSA11,12.6,12.6,1236.047584,8.4457
HBSA21,19.4,19.4,1197.812349,8.3369
HGLB23,285.1,285.1,1041.663628,10.9687
HSBH11,112.8,112.8,1001.409496,9.1851
HVSP11,115.5,115.5,1186.71294,9.2941
HZTC14,24.0,24.0,1072.04503,8.3578
IBPB11,22.3,22.3,1131.155183,8.3637
IGSN15,314.6,314.6,977.216467,11.2889
IPIPA5,-37.8,-37.8,1019.855399,7.6786
IRJS14,280.7,280.7,1132.859071,10.8637
IRJS15,282.0,282.0,1035.169148,10.8771
ISAEA8,-50.4,-50.4,1061.342024,7.6348
ISAEA9,-21.2,-21.2,1045.190219,7.5982
ISAEB0,-32.0,-32.0,995.753072,7.5338
ISAEB2,-24.9,-24.9,945.340744,7.5613
ISAEB8,-42.3,-42.3,1076.470722,7.7163
ISAEC0,-24.4,-24.4,982.488746,7.5662
ISAEC2,-22.9,-22.9,943.719532,7.5814
ITPE13,158.0,158.0,1078.222432,9.4342
ITPO14,-1.7,-1.7,1392.897989,8.1224
ITPO15,0.6,0.6,1026.645105,8.1469
IVIAA0,119.0,119.0,984.47258,9.3315
JALL11,38.0,38.0,1192.083535,8.4759
JALL13,64.6,64.6,1132.070618,8.7632
JALL14,61.1,61.1,1104.055868,8.7548
JALL15,70.0,70.0,1004.779952,8.8417
JALL21,58.3,58.3,1141.405727,8.7007
JALL24,60.6,60.6,1088.486045,8.7446
JSMLB5,548.5,548.5,1140.42609,13.6287
JTEE11,-45.0,-45.0,887.949872,7.6933
JTEE12,-35.2,-35.2,1287.560545,7.7049
KLBNA5,-48.7,-48.7,1019.045018,7.3669
LCAMD1,166.2,166.2,1196.622894,9.8059
LCAMD3,181.8,181.8,1159.886666,9.914
LGEN11,-22.0,-22.0,816.607846,7.5927
LIGH1B,,,76.86766,
LIGHB4,,,75.918676,
LIGHB6,,,76.86766,
LIGHB7,,,75.918676,
LIGHC3,,,76.29827,
LIGHD3,,,,
LORTA7,161.8,161.8,1197.275674,9.7612
LTTE15,-19.5,-19.5,1100.473692,7.9442
MGPRA0,95.8,95.8,1039.759362,8.8119
MGSP12,-12.7,-12.7,1116.332138,8.0145
MOTVB9,-20.0,-20.0,990.942769,7.6533
MOVI18,503.9,503.9,1071.392041,13.1348
MOVI37,585.0,585.0,1101.684906,13.9937
MRSAA1,-31.4,-31.4,1076.402993,7.8273
MRSAA2,-27.8,-27.8,1045.160741,7.7794
MRSAA3,-40.3,-40.3,1029.770503,7.7357
MRSAA4,-16.7,-16.7,952.370272,7.6427
MRSAB1,-24.8,-24.8,1075.248265,7.8094
MRSAB2,-24.5,-24.5,1038.318174,7.8125
MRSAB3,-19.1,-19.1,987.869475,7.6188
MRSAC1,-25.7,-25.7,1077.479177,7.5968
MRSAC2,-27.0,-27.0,1040.855003,7.5834
MSGT12,-29.3,-29.3,820.064956,8.0268
MSGT13,93.7,93.7,951.56821,9.0327
MSGT23,-2.2,-2.2,1053.417925,8.0354
MSGT33,5.4,5.4,1007.825905,7.9073
MVLV26,,,,
NEOE16,-19.7,-19.7,1380.794189,8.1232
NEOE26,-16.8,-16.8,832.332136,7.9758
NMCH11,-4.0,-4.0,1131.383408,8.0992
NNAE12,66.3,66.3,1302.194021,8.804
NRTB11,-7.2,-7.2,157.357126,14.6724
NRTB21,2.7,2.7,186.841429,14.7712
NTEN11,511.7,511.7,947.228404,13.4371
NTSD19,-30.6,-30.6,984.835994,7.5043
NTSDA1,-31.3,-31.3,952.245921,7.4966
ODYA11,8.7,8.7,816.949344,8.4066
OMGE12,62.4,62.4,1334.869503,8.9445
OMGE22,71.1,71.1,1362.572897,9.0313
OMGE41,50.1,50.1,1452.91285,8.3139
OMNG12,40.8,40.8,648.660154,8.728
ONZE21,73.7,73.7,1064.463036,8.5907
ORIG11,304.4,304.4,1010.957319,11.1835
ORIG12,312.6,312.6,1004.63591,11.2647
ORVR16,41.0,41.0,1015.111083,8.4667
PALF38,-34.9,-34.9,1055.775654,7.464
PALFA3,-39.5,-39.5,1078.810644,7.7444
PALFA7,-22.4,-22.4,1013.761221,7.8326
PALFB3,-22.4,-22.4,1053.33507,7.8331
PALFB6,-23.4,-23.4,1094.561581,7.9075
PASN12,91.2,91.2,572.407403,9.2319
PAXA12,115.1,115.1,1241.750158,9.2079
PEJA11,-6.5,-6.5,1215.271381,8.0309
PEJA22,4.2,4.2,1062.635476,8.1813
PEJA23,14.2,14.2,1040.807046,8.2834
PETR17,-108.8,-108.8,1352.215513,7.0082
PETR18,-86.5,-86.5,1006.00324,7.1923
PETR26,-109.9,-109.9,1412.697571,6.9964
PETR27,-82.3,-82.3,1199.064433,7.2343
PETR28,-71.1,-71.1,1021.674332,7.099
PETR38,-59.9,-59.9,1036.250749,7.0704
PLSB1A,158.8,158.8,1120.341511,9.6837
POTE11,40.2,40.2,1026.784829,8.4591
POTE12,27.4,27.4,88.604288,8.4147
PRAS11,-13.7,-13.7,1004.039653,8.0064
PRPO12,17.2,17.2,924.00025,8.2682
PRSS11,103.1,103.1,1166.905316,9.0882
PRTE12,-27.2,-27.2,422.74912,7.5405
PTAZ11,20.8,20.8,1089.962048,8.0182
QMCT14,95.1,95.1,1119.118652,9.0902
QUAT13,99.0,99.0,1022.050501,9.1337
RAIZ13,,,545.153864,
RAIZ23,,,536.873209,
RALM11,100.6,100.6,1149.583619,8.8596
RALM21,100.9,100.9,1073.693492,8.8625
RATL11,-31.7,-31.7,1168.360547,7.8241
RDOE18,-34.1,-34.1,1072.377934,7.802
RDVE11,-34.1,-34.1,1094.158362,7.7984
RECV11,8.1,8.1,1095.830545,8.2248
RECV14,14.2,14.2,1010.388867,8.2815
RECV24,63.4,63.4,965.423279,8.6915
RENTD1,178.7,178.7,1177.445642,9.9282
RESA14,,,703.887031,
RESA15,,,697.857048,
RESA17,,,610.350622,
RESA27,,,611.039846,
RIGEA1,,,,
RIGEA3,-49.8,-49.8,1170.598851,7.8225
RIPR22,-40.6,-40.6,1211.55255,7.737
RIS412,393.4,393.4,9.509792,12.0519
RIS414,358.6,358.6,0.962835,11.7037
RIS422,332.2,332.2,8.639116,11.1761
RIS424,334.2,334.2,0.894487,11.1955
RISP12,385.4,385.4,9.537331,11.9712
RISP14,367.4,367.4,0.959572,11.7916
RISP22,331.9,331.9,8.641177,11.1726
RISP24,328.8,328.8,0.897702,11.1419
RLMS13,84.1,84.1,1010.993131,8.695
RMSA12,179.9,179.9,1211.718582,9.8559
ROTY13,-31.5,-31.5,1012.282924,7.8025
RPTA14,55.8,55.8,1121.023571,8.6966
RRRP13,90.4,90.4,1144.982048,9.0477
RSAN16,133.4,133.4,993.531662,9.475
RSAN26,162.3,162.3,974.029485,9.4763
RSAN34,144.7,144.7,663.927552,9.2598
RSAN44,136.2,136.2,897.360221,9.6824
RUMOA2,23.0,23.0,1440.34733,8.5502
RUMOA3,22.9,22.9,1381.062921,8.5495
RUMOA4,30.9,30.9,1414.063416,8.4048
RUMOA5,30.7,30.7,1198.686363,8.4507
