codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR16,92.7,92.7,1027.009819,0.9273
VBBR17,95.0,95.0,1077.084304,0.9496
VBBR18,88.9,88.9,1064.052806,0.8894
VBBR24,106.0,106.0,1108.686947,1.06
VBBR26,113.4,113.4,1027.728965,1.1338
VEBMA6,127.1,127.1,1074.503673,1.2711
VEBMA8,72.9,72.9,1014.616988,0.7286
VEBMA9,81.1,81.1,1004.123292,0.8109
VERO14,,,,
VIVA11,94.3,94.3,1029.299273,0.9435
VIXL15,104.7,104.7,509.722102,1.0473
VIXL18,109.6,109.6,1096.782905,1.0958
VIXL19,130.8,130.8,1016.440297,1.3076
VIXL25,117.4,117.4,1031.983696,1.1739
VIXL26,112.5,112.5,1050.919304,1.125
VIXL35,104.0,104.0,509.736191,1.0404
VIXL45,117.1,117.1,1032.019548,1.1711
VLIDA0,151.9,151.9,1020.9815,1.5191
VLIDA1,154.9,154.9,1051.21131,1.5488
VLME11,,,786.213849,
VLME12,,,,
VVEO15,,,606.770525,
VVEO16,,,570.785507,
WIZC12,189.9,189.9,1053.125725,1.8986
YDUQ17,61.6,61.6,1002.826667,0.616
YDUQ18,98.2,98.2,1023.14841,0.9818
YDUQA0,76.9,76.9,1029.96033,0.7691
YDUQA1,96.7,96.7,1003.625179,0.9666
YDUQA2,85.1,85.1,1058.915828,0.8512
BHIAA0,,,,
BHIAC0,,,,
HAPV21,469.3,469.3,527.619254,133.7651
KLBNA2,50.1,50.1,10541.338308,103.6057
RADL14,55.6,55.6,1069.024159,104.0
SAPR29,56.8,56.8,10697.720926,104.0831
UNDAC3,117.8,117.8,1030.162343,108.4739
CVRDA6,,,41.026876,
ACRC21,252.7,98.4,1150.054797,8.744
AEAB11,210.2,62.3,1144.470054,8.3831
AESLA5,128.2,-10.4,1052.213291,7.856
AESLA7,135.1,-3.8,1015.831153,7.8719
AESLA9,126.5,-11.1,997.53809,7.7989
AESLB0,135.5,-1.3,998.942048,7.7475
AESLB7,152.2,15.1,983.879543,7.7705
AESLC2,124.0,-13.2,968.855691,7.7776
AESLD2,129.3,-6.5,956.065453,7.6949
AESOA1,156.4,14.3,1036.13922,8.0533
AGEO15,136.0,-0.8,1067.263694,7.7521
AGIZ11,232.9,83.6,996.931162,8.4563
AGVF12,247.3,89.9,780.465906,8.9206
AHGD13,237.7,83.4,0.958195,8.7438
ALGAB1,240.3,83.0,1165.784871,8.9156
ALGAC2,249.7,91.0,1128.04457,8.9959
ALGE16,108.3,-26.6,960.572568,7.644
ALGTA4,247.2,90.7,1008.502693,8.867
ALIG12,75.7,-57.4,751.29335,7.5455
ALIG13,94.0,-41.4,857.998914,7.6722
ALIG15,99.4,-34.9,959.163157,7.611
ALUP18,106.5,-28.1,1028.752042,7.6286
ANET11,,,523.687087,
ANET12,,,1006.268562,
ANHBB6,130.5,-5.5,1024.012746,7.7054
APFD19,133.5,-7.2,1103.489865,7.9764
APPSA2,227.9,72.4,1066.499464,8.8101
APPT11,319.7,155.3,1043.714216,9.3133
APRB18,280.1,117.3,1268.216659,9.2221
ARTR19,548.4,345.8,1350.017364,11.4798
ARTRA7,387.1,210.4,923.274791,10.0135
ARTRA8,362.9,188.3,975.153004,9.893
ASAB11,551.1,347.1,785.172907,11.5575
ASCP13,151.5,7.0,958.985666,8.1897
ASCP23,170.7,25.7,1169.179219,8.2171
ASER12,588.3,383.7,1007.54787,11.5965
ASSR21,258.4,101.0,884.676977,8.9201
ATHT11,239.4,84.8,0.957483,8.758
ATII12,238.3,83.9,0.957919,8.7493
AURE12,153.5,11.9,1018.495379,8.0286
AURP12,151.9,10.5,1027.568624,8.0146
AURP13,165.0,23.9,990.489655,7.9989
AXIA18,124.4,-13.7,988.922839,7.8234
AXIA28,137.8,0.8,970.370398,7.7676
AXIA38,145.3,10.9,961.734768,7.6206
BARU11,177.7,36.7,1236.779931,7.9871
BCPSA5,73.6,-58.2,1077.862029,7.467
BCPSA7,111.9,-21.3,1019.051122,7.5469
BHSA11,184.5,40.4,1002.538756,8.1641
BION17,442.4,254.8,1031.365208,10.6337
BLMN12,72.1,-60.5,1135.272259,7.5149
BRKP28,340.9,170.3,1164.70187,9.6634
BRST11,187.6,39.2,756.103397,8.4132
BRST15,199.6,49.5,1045.55226,8.5048
BTCL12,449.1,263.1,1105.079917,10.5409
BTEL23,354.4,181.1,993.616833,9.8209
BTEL33,468.8,279.9,938.930812,10.7087
CAEC12,147.6,9.1,1160.166507,7.8507
CAJS11,140.4,0.7,1044.467086,7.917
CAJS12,216.2,63.6,956.977833,8.6458
CART13,203.6,51.8,11702.471526,8.6039
CASN23,187.2,37.8,1124.88209,8.4644
CASN24,204.3,52.4,1106.999793,8.61
CASN34,189.5,41.7,1171.109969,8.3766
CBAN12,125.8,-13.2,1437.17963,7.8777
CBAN32,134.0,-6.2,1452.481364,7.9475
CBAN52,134.0,-6.2,1452.464404,7.9478
CBAN72,132.6,-7.4,1453.143007,7.9358
CCLS11,628.0,412.5,1067.02762,12.2108
CCPV11,132.0,-9.1,1150.177896,7.9954
CCROA5,129.8,-9.0,906.493615,7.8696
CCROB4,106.8,-29.6,808.241045,7.726
CCROB6,125.1,-12.3,1181.685742,7.7865
CDES11,146.3,8.0,1129.101041,7.8399
CEAD11,169.7,22.4,821.908535,8.3443
CEAL12,176.7,33.8,1008.945798,8.0983
CEAL21,171.2,26.1,1097.93072,8.221
CEAM11,485.9,296.6,84.217187,10.7263
CEAP12,150.5,7.2,1114.497205,8.1207
CEAP14,168.0,23.4,1083.565957,8.1936
CEAP17,173.5,31.0,1104.016747,8.0705
CEAP19,183.4,39.5,1003.314877,8.1549
CEEBB6,135.3,-6.3,1100.005033,8.0228
CEEBB7,157.5,14.5,1024.334579,8.1047
CEEBC3,139.7,-2.6,1183.132889,8.0602
CEEBC4,140.8,-0.5,1134.479967,8.0054
CEEBD2,142.1,4.4,936.706004,7.8037
CEED12,138.3,-3.2,1189.150066,8.017
CEED13,152.3,8.7,1113.863701,8.1362
CEED15,181.1,37.5,1001.884725,8.1351
CEED17,176.2,33.4,1010.545815,8.0939
CEED19,178.0,34.9,1006.199736,8.1089
CEED21,148.2,5.2,1243.366771,8.1012
CEPEA7,166.6,28.9,1001.865332,7.8012
CEPEB3,155.8,13.0,1025.066531,8.0902
CEPEB7,169.9,30.1,961.92139,7.9214
CEPEC1,139.9,-2.4,1185.467421,8.0623
CEPEC2,140.9,-0.4,1134.440516,8.0063
CEROA4,169.0,27.2,994.87532,8.0324
CEROB4,170.9,32.6,988.313879,7.8375
CERR18,326.6,158.9,1050.418509,9.4993
CERT11,165.3,19.8,1168.332174,8.2467
CESE32,122.8,-16.9,1140.592344,7.917
CESPA2,137.9,-3.5,1299.883399,8.0137
CESPA3,155.6,13.6,1011.904182,8.0457
CGASA1,149.6,8.5,1019.201533,7.9947
CGASA2,137.6,0.6,1066.993391,7.7655
CGASA4,135.0,0.5,988.169517,7.6247
CGASB1,151.4,14.4,1012.379042,7.7641
CGASB4,154.1,18.3,957.834818,7.6952
CGEE13,727.8,500.0,880.776684,12.9101
CGEE23,806.8,567.1,852.69877,13.5812
CGMG18,102.3,-33.8,1065.879656,7.7109
CGOS13,156.2,11.4,1117.753463,8.2004
CGOS16,183.4,39.5,996.794457,8.1551
CGOS24,156.7,11.9,1074.899873,8.2052
CGOS28,177.5,34.5,1009.67838,8.1046
CGOS34,177.5,32.3,1047.646341,8.2326
CGOSA0,176.9,34.0,1008.836676,8.1
CGOSA2,163.0,22.1,948.407847,7.9812
CGOSB0,176.9,33.9,1008.881607,8.0993
CHSF13,113.3,-23.8,1088.506301,7.7718
CJEN13,121.9,-16.5,1239.210044,7.845
CLAG13,269.1,108.4,1287.262176,9.106
CLAG15,253.9,96.4,1013.011663,8.9244
CLCD26,91.5,-42.9,1100.791517,7.6194
CLCD27,101.8,-32.1,1086.924369,7.5892
CLIS13,146.0,4.7,1118.252085,8.0074
CLNG11,170.4,-6.6,474.780771,10.0337
CLTM14,271.2,111.9,1036.093881,9.0291
CMGD27,121.5,-48.2,742.059186,9.6177
CMGD28,107.6,-30.4,1172.197543,7.8163
CMGDA4,134.3,-0.1,983.653126,7.6189
CMGDB0,131.1,-7.2,1035.99777,7.8381
CMGDB1,146.3,7.9,1015.772861,7.8394
CMGDB2,159.4,21.2,1049.625114,7.8316
CMGDB4,158.6,22.2,952.811857,7.7337
CMGTA1,151.8,14.7,973.629772,7.7672
CMGTB1,160.0,23.4,951.88913,7.7456
CMIN11,920.2,662.1,902.616569,14.6306
CMIN12,925.4,667.2,867.200907,14.6318
CMIN21,907.1,652.4,759.300851,14.4338
CMIN22,897.9,646.8,784.775176,14.2284
CMTR29,110.9,-26.5,1216.939736,7.7838
CNRD12,229.2,78.4,978.827295,8.5439
COCE18,215.1,62.7,1084.313127,8.6369
COCEB2,251.6,92.6,1012.964409,9.0116
COMR14,267.7,108.9,1016.996775,8.9992
COMR15,274.8,114.9,916.074812,9.0593
COMT11,108.2,-29.3,1037.974965,7.7925
CONF11,197.4,51.4,1095.962051,8.2741
CONX12,579.1,370.4,1146.497426,11.824
CPFGA2,121.3,-18.2,1122.354749,7.9041
CPFPA2,124.2,-15.7,1183.289667,7.929
CPFPA5,129.0,-9.8,1051.90136,7.8621
CPFPA7,132.1,-6.4,1023.722673,7.8465
CPFPA9,134.6,-4.3,1075.388556,7.8675
CPFPB0,134.7,-4.1,993.572558,7.8686
CPFPB1,139.8,2.5,996.780247,7.7846
CPFPB7,144.8,8.7,997.874779,7.7075
CPGT27,127.9,-12.6,1176.466804,7.9601
CPGT28,139.0,-0.5,1133.42616,7.905
CPGTA1,146.1,7.8,1009.129149,7.838
CPGTC0,135.4,-3.5,1057.229349,7.8746
CPIS13,183.1,39.3,1017.728022,8.1525
CPIS14,179.8,36.4,1007.291457,8.1241
CPIS15,189.0,44.3,985.660209,8.2027
CPIS16,167.1,25.7,946.169614,8.0165
CPLD15,130.6,-9.3,939.040985,7.9284
CPLD26,122.9,-16.8,1212.387476,7.9181
CPLD29,132.9,-5.6,1011.599137,7.8535
CPLD37,129.9,-9.7,1110.858527,7.9127
CPLDA1,144.3,6.3,1010.102837,7.8226
CPLDC0,141.3,3.7,1013.856358,7.7971
CRCF12,272.3,117.1,1135.884869,8.7915
CRMG15,152.2,8.7,930.383185,8.1354
CRNP13,243.3,94.1,1070.688789,8.4531
CRNP23,239.8,89.5,1065.437208,8.5155
CRTA12,262.0,108.4,1036.075779,8.7044
CRTR12,262.5,106.7,1014.45177,8.827
CSAN33,407.7,225.3,1137.864246,10.3388
CSMGA6,98.7,-36.8,946.732477,7.6804
CSMGB4,304.7,107.5,185.667748,11.1749
CSMGB8,200.1,48.2,1122.224344,8.6025
CSMGB9,255.7,96.1,1039.964286,9.0466
CSMGC0,222.5,69.0,1029.395316,8.6995
CSMGE1,235.7,80.2,1024.198411,8.812
CSMGE2,271.9,111.7,1013.021759,9.0774
CSNAA4,,,,
CSNAA5,1136.1,846.3,705.424077,16.4228
CSNAA6,,,,
CSNAB4,889.3,635.8,842.046256,14.3679
CSNAB5,861.2,615.6,690.701389,13.9159
CSNAB6,1102.3,820.6,622.622789,15.9658
CSNAC4,863.5,617.6,745.48886,13.936
CSNP12,171.4,25.0,1300.188085,8.2988
CSRN29,132.7,-9.0,1386.212475,8.0299
CSRNA1,132.0,-9.6,1143.82145,8.0243
CSRNA4,146.2,4.1,988.634719,8.0513
CSRNB2,161.5,18.6,1010.969693,8.0962
CSRNB3,162.1,21.4,926.271493,7.9738
CSRNC0,135.6,-6.5,1171.680234,8.0546
CTEE18,101.1,-35.9,1333.194207,7.7612
CTEE1B,106.5,-29.6,1179.378651,7.7138
CTEE29,127.6,-8.0,966.230766,7.6804
CTEE2B,134.1,1.3,1119.692798,7.525
CTGE11,112.4,-24.8,1324.571093,7.7736
CTGE13,120.7,-18.1,1348.702382,7.8674
CTGE15,117.5,-20.2,1052.732434,7.8076
CTNSA3,160.3,17.6,1002.393818,8.0863
CTNSA5,165.4,24.2,946.925047,8.0015
CTRR11,95.3,-39.7,748.956801,7.6518
CUTI11,131.4,-9.0,881.059701,7.9583
CXER12,,,,
CYAR11,494.1,303.6,83.702504,10.796
DESK17,171.3,24.3,1101.826468,8.3294
DESK18,172.7,26.6,1064.51156,8.2761
DESK19,175.8,29.3,1043.427292,8.3026
EBAS13,194.1,43.7,1140.506944,8.5233
EBENA8,153.0,13.6,1068.805676,7.8961
ECER12,155.5,11.9,1319.211814,8.1405
ECHP11,149.5,5.3,1174.313984,8.1728
ECHP12,151.3,6.8,889.689119,8.1884
ECHP22,153.3,8.5,889.295209,8.2048
ECOV16,197.2,47.5,1026.181375,8.4849
ECPN11,340.4,169.2,1055.339305,9.702
ECRD14,250.2,100.0,1076.273619,8.5117
EDFT11,205.5,58.2,1146.466256,8.3424
EDPA11,147.2,8.8,1362.655005,7.8475
EDPT11,142.5,-0.2,812.036984,8.0843
EDTE12,118.3,-21.3,1101.507369,7.9073
EDVP17,152.9,8.7,1172.260011,8.1731
EEELA0,125.5,-12.8,1053.416147,7.8325
EEELA1,136.5,-2.6,1012.408637,7.8838
EEELA4,133.3,-5.3,1076.015059,7.8567
EEELB1,150.2,13.4,980.867155,7.7541
EEELB5,134.6,-4.3,993.63498,7.8675
EGIE19,143.5,-29.5,747.704173,9.8051
EGIE27,92.0,-42.1,1562.625622,7.6005
EGIE29,102.6,-34.6,1403.334378,7.7744
EGIE39,140.6,-32.0,733.601626,9.78
EGIE49,102.3,-34.9,1368.741667,7.7712
EGIEA0,136.8,3.6,1046.141644,7.5483
EGIEA1,124.1,-13.9,1061.833317,7.8208
EGIEA6,108.3,-22.2,947.023798,7.3976
EGIEB1,137.8,2.9,1034.558841,7.6485
EGIEB2,129.0,-9.7,1107.071632,7.8627
EGIEB4,101.4,-34.0,1150.175158,7.67
EGIEB5,112.1,-21.1,1059.87048,7.5489
EGVG11,104.4,-33.1,546.362854,7.7891
EGVG21,106.0,-31.7,556.366654,7.8033
EKTRA6,160.5,23.7,1009.617905,7.7493
EKTRA8,141.0,-0.3,990.307039,8.0072
EKTRB3,159.5,16.9,1012.339863,8.0791
EKTRB6,166.8,27.5,965.764347,7.8948
EKTRC0,139.5,-2.7,1180.767795,8.0587
EKTRC1,117.9,-21.6,1175.558029,7.9041
EKTT11,158.0,14.9,1145.959317,8.1091
ELDC15,260.3,102.6,978.506019,8.9357
ELET14,112.5,-25.7,1094.300707,7.8294
ELET16,129.1,-6.6,1051.088098,7.6936
ELET23,124.3,-14.5,1194.39665,7.8653
ELET42,117.8,-21.6,1398.465092,7.9035
ELPLA5,791.6,551.6,997.253025,13.6021
ELPLA7,780.8,543.5,913.016913,13.445
ELPLC8,395.7,215.6,1074.653939,10.2052
ELTE12,120.6,-16.2,955.6291,7.7484
ELTN15,119.1,-18.9,1052.188138,7.8209
ELTN27,125.0,-13.2,1043.801262,7.8284
ELTN37,129.5,-6.3,1036.311242,7.6971
ENAT11,245.5,86.9,1247.471443,8.9886
ENAT12,244.8,86.3,1113.370331,8.983
ENAT13,252.1,93.0,1104.883678,9.0161
ENAT14,250.4,91.5,1104.815638,9.0012
ENAT24,256.2,98.4,1102.248206,8.9436
ENAT33,257.4,99.4,1101.741945,8.9537
ENERA1,153.5,9.2,1061.146632,8.1778
ENERB4,165.2,24.0,1004.780736,8.0
ENERB7,164.9,23.8,992.34266,7.998
ENERC7,168.7,30.7,982.239881,7.8191
ENEV13,126.4,-12.9,948.042581,7.8925
ENEV15,118.2,-20.3,1381.567528,7.8461
ENEV16,138.5,-3.0,1278.2939,8.0185
ENEV18,147.1,4.9,1137.179003,8.059
ENEV19,142.7,1.1,1155.555645,8.0213
ENEV26,161.0,20.5,1145.405278,7.9645
ENEV28,170.8,28.8,1095.404037,8.0478
ENEV29,169.8,28.0,1127.474073,8.0396
ENEV32,133.1,-8.7,1391.253805,8.0331
ENEV39,173.7,34.9,1135.660137,7.8613
ENEVA0,143.6,3.4,1037.410224,7.9439
ENEVA4,137.1,0.1,975.461689,7.761
ENEVB0,159.1,20.9,1019.813181,7.8292
ENEVB4,152.2,16.7,961.498917,7.6791
ENGI39,142.9,1.1,1554.817257,8.0327
ENGIA4,136.6,-4.2,1349.902061,7.9798
ENGIA5,149.0,5.4,1191.978322,8.1396
ENGIA6,141.2,-1.8,1167.080194,8.1023
ENGIA9,151.8,7.8,1080.485303,8.1636
ENGIB0,148.1,5.7,1033.563591,8.0671
ENGIB2,159.5,19.2,1007.658693,7.9515
ENGIB4,136.2,-5.0,1276.995837,7.9989
ENGIB6,150.9,8.1,1122.491278,8.0913
ENGIB9,150.4,8.5,1066.389499,8.0446
ENGIC0,163.1,24.4,995.32725,7.8635
ENJG21,139.3,-33.1,495.54384,9.7691
ENMI21,138.2,-34.1,563.655984,9.7595
ENMTA3,143.1,1.3,1348.986002,8.0346
ENMTA4,145.4,2.3,1193.274346,8.1088
ENMTA5,132.5,-9.2,1168.482141,8.028
ENMTA7,149.3,5.6,1062.417544,8.1425
ENMTB3,133.9,-6.9,1277.690622,7.9799
ENMTB5,150.2,7.5,1122.764241,8.085
ENMTC5,162.8,22.0,997.073769,7.9802
ENMTC6,171.4,33.0,983.45634,7.8423
ENMTD2,165.5,24.3,1049.171971,8.0031
ENMTD5,170.2,32.0,981.246051,7.8318
ENMTE6,168.4,26.7,991.648739,8.027
ENMTF8,158.1,18.0,950.737603,7.9401
ENMTG8,169.3,31.2,929.576838,7.8241
ENSEA1,144.1,2.2,1235.027734,8.0433
ENSEA5,162.7,21.9,948.332148,7.9788
ENSEB4,166.5,25.1,998.746997,8.0111
ENSEB5,174.0,35.2,926.517725,7.8643
ENSEC4,168.7,30.7,982.255545,7.8189
ENTV12,148.5,5.5,1406.156357,8.1038
ENTV13,170.1,25.9,1093.176799,8.1691
EPRL12,261.4,109.5,1016.978383,8.6073
EQMAA0,146.3,3.0,1087.035878,8.1163
EQMAA2,176.1,33.3,1010.601048,8.093
EQPA18,169.4,27.6,1094.90262,8.0362
EQPA19,163.0,22.2,1014.231467,7.9818
EQPAA1,162.7,21.9,948.560289,7.9788
EQSP11,149.4,6.2,1017.322461,8.1112
EQSP21,160.8,15.3,922.39651,8.2395
EQTC11,181.1,35.3,1137.397031,8.2626
EQTN11,150.1,6.8,1021.007882,8.1171
EQTR11,182.2,36.2,1136.773575,8.2722
EQTR21,181.6,35.7,1137.098224,8.2672
EQTS11,149.5,6.4,1019.373861,8.1124
EQUA11,164.6,19.8,989.719201,8.208
ERDVA4,199.8,49.7,1059.934236,8.5067
ERDVB4,204.2,54.9,1058.566816,8.459
ERDVC3,211.9,60.7,1052.428212,8.5671
ERDVC4,228.5,79.9,1045.905268,8.4195
ESAM14,121.8,-17.2,861.121315,7.877
ESCEA5,153.9,14.4,1068.270913,7.9041
ESSDA4,161.5,18.7,1001.818074,8.0965
ESSDA5,166.7,25.3,992.528138,8.013
ESSDB5,172.6,34.0,982.669632,7.8523
ESULA6,149.8,6.0,1191.705059,8.1461
ETBA12,111.9,-26.7,1113.148031,7.8529
ETEN12,142.7,0.9,1349.044476,8.0311
ETEN21,142.9,1.1,1470.281263,8.0327
ETEN22,146.2,3.5,1273.894181,8.0839
ETSP12,182.2,36.3,1136.754101,8.2725
EUBE11,112.4,-25.7,871.509022,7.8288
EXTZ11,53.5,-76.3,593.54205,7.357
FBRI13,73.7,-56.7,1113.38619,7.3928
FEPS11,245.4,89.2,1096.477548,8.8522
FGEN13,80.2,-52.2,682.046927,7.5001
FLCLA9,169.5,27.7,991.02752,8.0369
FLCLB9,176.3,37.2,980.173834,7.8841
FRAG14,237.3,80.4,1082.707583,8.8902
FRAG16,249.7,93.6,1038.022159,8.8456
FURN21,110.6,-27.8,1172.142542,7.8424
GASC15,234.3,80.5,948.292966,8.7154
GASC16,243.2,88.1,986.761862,8.7906
GASC17,248.2,94.5,929.333251,8.7053
GASC18,240.8,88.3,990.395959,8.6432
GASC19,231.9,84.4,903.826922,8.356
GASC22,239.8,82.6,1178.959048,8.9117
GASC23,239.8,85.2,1085.412323,8.7619
GASC25,241.9,91.3,917.570416,8.5335
GASC26,244.7,93.7,970.542568,8.5566
GASC27,253.3,98.9,926.709308,8.7487
GASC28,244.0,93.1,990.40176,8.551
GASP19,138.6,-3.5,1189.180396,8.0514
GASP29,156.8,16.8,1097.694629,7.9285
GSTS14,409.4,227.8,1030.233438,10.2882
GSTS24,447.4,263.9,961.519236,10.3986
HARG11,201.9,52.2,1059.203986,8.4818
HBSA11,145.1,1.5,1218.351604,8.1351
HBSA21,160.1,14.8,1177.663651,8.2337
HGLB23,425.1,241.2,1038.36269,10.4215
HVSP11,256.6,98.7,1259.963833,8.9471
HZTC14,196.2,46.6,1045.388559,8.4764
IBPB11,171.9,27.5,1119.130457,8.1847
IGSN15,599.8,388.5,1010.590411,11.9712
IRJS14,467.8,281.3,1125.274815,10.5727
IRJS15,471.5,284.4,1026.555088,10.6035
ISAEA8,114.3,-22.3,1072.855106,7.7373
ISAEA9,130.0,-2.2,1034.560262,7.4899
ISAEB0,123.0,-9.7,977.673986,7.5226
ISAEB2,123.8,-7.5,937.477646,7.4372
ISAEB8,104.8,-30.3,1058.650741,7.6567
ISAEC0,125.8,-5.7,972.840911,7.4549
ISAEC2,134.1,1.3,930.271249,7.5254
ITPE13,335.4,170.8,1062.107642,9.3277
ITPO14,144.0,3.0,1373.782664,7.9902
ITPO15,142.9,2.8,1017.692756,7.9383
IVIAA0,277.9,117.5,975.442106,9.0853
JALL11,186.4,36.6,1200.431881,8.4862
JALL13,194.4,45.1,1120.683536,8.4613
JALL14,207.8,55.3,1085.070996,8.6394
JALL15,221.9,70.0,995.1212,8.6099
JALL21,215.4,61.8,1151.700692,8.7044
JALL24,202.1,52.4,1078.63814,8.484
JSMLB5,831.5,585.5,1096.194434,13.9406
JTEE11,108.7,-28.9,941.770903,7.7969
JTEE12,123.7,-11.3,1339.796051,7.6474
KLBNA5,107.4,-23.0,998.226918,7.3897
LCAMD1,347.4,174.0,1168.367243,9.8261
LCAMD3,339.5,167.8,1138.076896,9.7269
LGEN11,128.8,-10.8,798.168651,7.9134
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,75.899237,
LIGHB6,,,,
LIGHB7,,,,
LIGHC3,,,75.182677,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,346.3,173.1,1167.656159,9.817
LTTE15,127.8,-10.8,1083.435548,7.852
MEZ511,357.1,187.1,1182.88916,9.631
MGPRA0,270.1,115.3,1020.58082,8.7729
MGSP12,148.2,6.5,1162.095382,8.0255
MOTVB9,142.9,7.2,969.334914,7.6919
MOVI18,733.4,502.7,1087.248444,13.0757
MOVI37,824.3,579.4,1072.395204,13.8797
MRSAA1,131.2,-7.2,1054.797131,7.8383
MRSAA2,141.5,3.9,1023.692628,7.799
MRSAA3,116.6,-20.3,1044.778996,7.7572
MRSAB1,138.5,1.3,1056.585234,7.7732
MRSAB2,137.7,0.7,1021.098044,7.7666
MRSAB3,133.4,-0.9,1003.485335,7.6111
MRSAC1,143.1,7.3,1049.445232,7.6934
MRSAC2,137.2,2.3,1016.321489,7.643
MSGT12,114.5,-24.5,806.268145,7.875
MSGT13,270.6,109.3,928.193971,9.142
MSGT23,139.6,2.3,1048.498368,7.7828
MSGT33,142.6,6.9,1005.131333,7.6894
MVLV16,,,,
MVLV26,671.3,448.8,1246.001109,12.6079
NEOE16,123.9,-16.5,1416.073037,7.9551
NEOE26,128.7,-11.3,993.739028,7.9354
NMCH11,149.4,7.6,1112.034531,8.0358
NNAE12,231.1,77.8,1337.80733,8.6879
NRTB11,148.0,-22.2,154.476107,9.6421
NRTB21,166.7,-6.3,183.358022,9.8015
NTEN11,752.0,517.4,922.025515,13.294
NTSD19,99.1,-28.4,1021.810286,7.2276
NTSDA1,123.1,-8.0,939.342723,7.4318
ODYA11,157.6,12.2,803.08275,8.2419
OMGE12,158.0,12.5,1324.676814,8.245
OMGE22,158.1,12.6,1354.07704,8.2455
OMGE41,175.1,28.5,1423.436272,8.3067
OMNG12,149.1,5.0,759.711958,8.1696
ONZE21,226.8,78.5,1104.916987,8.4045
ORIG11,462.6,273.8,1052.602797,10.698
ORIG12,475.0,284.4,1048.732283,10.8037
ORVR16,,,,
PALF38,114.5,-23.0,1033.461556,7.7921
PALFA3,129.0,-9.8,1051.891133,7.8623
PALFA7,136.8,-0.1,998.271273,7.759
PALFB3,143.3,5.4,1033.9684,7.8142
PALFB6,127.5,-10.3,1078.910429,7.8069
PASN12,253.7,93.9,655.736811,9.0586
PAXA12,316.8,152.9,1208.755106,9.2885
PEJA11,158.6,14.1,1185.674772,8.1897
PEJA22,163.0,19.2,1042.798625,8.1515
PEJA23,171.1,26.8,1025.19217,8.1776
PETR17,64.1,-66.2,1313.447724,7.3866
PETR18,78.6,-49.5,1014.583952,7.2645
PETR26,58.4,-71.1,1406.313905,7.3379
PETR27,74.6,-53.0,1177.281505,7.23
PETR28,89.5,-36.6,1032.151914,7.1462
PETR38,93.2,-32.0,1048.748604,7.0961
PLSB1A,314.2,146.4,1099.967759,9.5125
POTE11,191.0,43.7,1068.648339,8.3474
POTE12,174.7,29.8,94.908758,8.2083
PRAS11,129.2,-11.5,985.380409,7.9712
PRPO12,156.4,12.2,994.176438,8.1707
PRSS11,237.4,85.4,1175.023182,8.6136
PRTE12,116.9,-21.0,413.604158,7.8121
PTAZ11,168.2,30.3,1085.803037,7.8151
QMCT14,284.3,122.2,1090.249232,9.1822
QUAT13,228.1,72.6,1185.787413,8.8123
RAIZ13,,,519.823482,
RAIZ23,,,517.490465,
RALM11,258.1,106.7,1150.097755,8.5789
RALM21,247.1,97.3,1082.385257,8.4852
RATL11,108.7,-27.0,1213.11145,7.6899
RDOE18,106.8,-30.5,1052.234336,7.7808
RDVE11,95.2,-38.5,1083.574305,7.5753
RECV11,155.9,11.3,1074.599083,8.1986
RECV14,149.3,7.5,1034.788762,8.0354
RECV24,110.2,-25.0,1037.975878,7.6602
RENTD1,352.6,181.0,1162.22777,9.7203
RESA14,,,695.261861,
RESA15,,,687.904868,
RESA17,,,603.570078,
RESA27,,,595.277691,
RIGEA1,,,,
RIGEA3,114.0,-24.9,1146.619093,7.8708
RIPR22,90.3,-44.5,1221.297234,7.6409
RIS412,653.5,435.3,9.520742,12.3629
RIS414,621.0,407.7,0.923254,12.0871
RIS422,548.3,349.7,8.762466,11.2568
RIS424,549.6,352.9,0.874635,11.1486
RISP12,620.3,407.1,9.617933,12.0809
RISP14,632.7,417.6,0.919601,12.1861
RISP22,547.4,348.9,8.76697,11.2491
RISP24,550.5,353.6,0.874198,11.1559
RLMS13,244.6,93.6,1040.190775,8.5563
RMSA12,348.4,179.8,1260.573544,9.5578
ROTY13,121.3,-17.1,991.215915,7.8393
RPTA14,221.8,69.1,1099.840846,8.6514
RRRP13,255.4,95.8,1120.365512,9.0439
RSAN16,381.2,205.4,947.39076,9.9637
RSAN26,347.5,181.1,955.336561,9.4306
RSAN34,406.5,225.2,642.441407,10.2734
RSAN44,378.0,199.5,868.750375,10.1147
RUMOA2,225.0,69.5,1404.973971,8.8149
RUMOA3,219.1,64.5,1346.497668,8.7645
RUMOA4,228.4,73.4,1372.619866,8.7831
RUMOA5,235.9,79.2,1182.481637,8.878
RUMOA6,228.0,72.5,1166.030941,8.8108
RUMOA7,237.6,81.2,1064.288704,8.8608
RUMOB3,230.3,73.9,1320.849296,8.8594
RUMOB5,236.3,84.5,1027.412327,8.6048
RUMOB6,252.3,98.1,1017.164362,8.7405
RUMOB7,242.8,87.7,995.73921,8.7873
SABP12,510.9,317.8,1080.659817,10.9383
