codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR18,87.2,87.2,1067.581713,0.8725
VBBR24,108.2,108.2,1110.844965,1.0816
VBBR26,112.6,112.6,1030.965957,1.1256
VEBMA6,126.4,126.4,1077.777179,1.2643
VEBMA8,62.8,62.8,1021.58817,0.628
VEBMA9,68.6,68.6,1012.585638,0.6856
VERO14,,,,
VIVA11,82.4,82.4,1035.805905,0.8238
VIXL15,108.5,108.5,511.116392,1.0852
VIXL18,107.3,107.3,1100.322034,1.0728
VIXL19,127.1,127.1,1020.635167,1.2707
VIXL25,116.9,116.9,1034.976656,1.1692
VIXL26,117.6,117.6,1053.149751,1.1764
VIXL35,102.7,102.7,511.229126,1.0273
VIXL45,118.8,118.8,1034.736267,1.1883
VLIDA0,120.8,120.8,1028.428268,1.2083
VLIDA1,130.9,130.9,1061.033201,1.309
VLME11,,,774.617643,
VLME12,,,868.224579,
VVEO15,,,600.601175,
VVEO16,,,562.160815,
WIZC12,191.0,191.0,1056.12939,1.9097
YDUQ17,60.7,60.7,1005.742045,0.6074
YDUQ18,96.1,96.1,1026.780828,0.9606
YDUQA0,76.4,76.4,1032.918287,0.7638
YDUQA1,93.0,93.0,1007.769484,0.9301
YDUQA2,83.9,83.9,1062.319176,0.8388
BHIAA0,,,0.346017,
BHIAC0,,,0.355054,
HAPV21,434.3,434.3,529.662585,131.245
KLBNA2,50.0,50.0,10582.867076,103.5962
RADL14,55.6,55.6,1072.082087,104.0
SAPR29,51.2,51.2,10727.533955,103.6828
UNDAC3,118.1,118.1,1033.601256,108.5
CVRDA6,,,40.375,
ACRC21,95.5,95.5,1124.692715,9.1647
AEAB11,44.6,44.6,1127.084699,8.6553
AESLA5,-18.5,-18.5,1034.290116,8.2689
AESLA7,-15.5,-15.5,997.764712,8.2753
AESLA9,-16.6,-16.6,974.177878,8.2647
AESLB0,-11.3,-11.3,981.561654,8.097
AESLB7,4.0,4.0,964.600493,8.0664
AESLC2,-21.1,-21.1,950.151585,8.2197
AESLD2,-13.0,-13.0,936.363342,8.0793
AESOA1,6.2,6.2,1016.357927,8.4923
AGEO15,7.0,7.0,1034.761295,8.2796
AGIZ11,80.0,80.0,972.630554,8.8265
AGVF12,53.6,53.6,782.816508,8.9099
AHGD13,80.6,80.6,0.936788,9.2367
ALGAB1,82.3,82.3,1146.263257,9.5185
ALGAC2,88.9,88.9,1107.782553,9.5847
ALGE16,-28.6,-28.6,939.023259,8.145
ALGTA4,87.8,87.8,990.598117,9.3317
ALIG12,-53.3,-53.3,746.765817,8.1772
ALIG13,-47.7,-47.7,843.428372,8.2182
ALIG15,-39.3,-39.3,942.795304,8.0606
ALUP18,-38.3,-38.3,1008.452843,8.0478
ANET11,,,526.344085,
ANET12,,,967.193702,
ANHBB6,-18.6,-18.6,1007.040423,8.024
APFD19,-18.7,-18.7,1092.202442,8.4885
APPSA2,90.9,90.9,1044.244841,9.6045
APPT11,143.6,143.6,1027.267018,9.6453
APRB18,109.5,109.5,1252.910074,9.7706
ARTR19,347.7,347.7,1351.303222,11.851
ARTRA7,209.6,209.6,901.200589,10.5265
ARTRA8,184.2,184.2,956.285819,10.4314
ASAB11,345.5,345.5,774.373081,12.15
ASCP13,2.5,2.5,951.418496,8.7351
ASCP23,20.0,20.0,1147.622068,8.6544
ASER12,382.5,382.5,984.34821,12.0344
ASSR21,102.1,102.1,861.34659,9.452
ATHT11,78.7,78.7,0.937721,9.2173
ATII12,79.0,79.0,0.937577,9.2203
AURE12,1.5,1.5,999.817954,8.4462
AURP12,1.1,1.1,1006.456697,8.4418
AURP13,15.8,15.8,969.567378,8.3672
AXIA18,-27.8,-27.8,974.531147,8.1757
AXIA28,-15.4,-15.4,954.92326,8.056
AXIA38,-3.8,-3.8,945.717356,7.8596
BARU11,32.5,32.5,1209.008081,8.3509
BCPSA5,-68.3,-68.3,1067.420075,7.9926
BCPSA7,-36.0,-36.0,1003.637709,7.8498
BHSA11,28.1,28.1,983.412168,8.491
BION17,249.8,249.8,1015.693879,11.1935
BLMN12,-62.1,-62.1,1125.559458,8.0889
BRKP28,169.8,169.8,1141.18567,10.1524
BRST11,32.6,32.6,756.313232,8.7001
BRST15,47.3,47.3,1025.345762,9.0626
BTCL12,259.1,259.1,1082.832327,11.0216
BTEL23,171.5,171.5,977.972925,10.304
BTEL33,260.8,260.8,926.251985,11.0387
CAEC12,11.1,11.1,1131.818273,8.3206
CAJS11,3.9,3.9,1015.035177,8.4701
CAJS12,58.3,58.3,939.814711,9.1718
CART13,48.6,48.6,11497.769766,9.1813
CASN23,34.4,34.4,1109.090298,9.0396
CASN24,56.6,56.6,1089.092989,9.2616
CASN34,37.1,37.1,1152.036205,8.8252
CBAN12,-14.1,-14.1,1409.690106,8.4478
CBAN32,-11.5,-11.5,1427.241484,8.4742
CBAN52,-10.4,-10.4,1426.629049,8.4854
CBAN72,-11.6,-11.6,1427.279777,8.4735
CCLS11,369.1,369.1,1064.396525,12.3866
CCPV11,-24.5,-24.5,1136.561796,8.4506
CCROA5,-18.7,-18.7,891.90353,8.267
CCROB4,-26.7,-26.7,806.398138,8.1072
CCROB6,-20.5,-20.5,1159.046404,8.226
CDES11,4.8,4.8,1104.724461,8.2573
CEAD11,21.8,21.8,816.541478,8.928
CEAL12,20.3,20.3,991.875868,8.4125
CEAL21,16.8,16.8,1080.300587,8.622
CEAM11,283.3,283.3,82.705531,11.0431
CEAP12,2.3,2.3,1099.023684,8.6986
CEAP14,14.2,14.2,1066.130791,8.5961
CEAP17,16.2,16.2,1087.723036,8.3719
CEAP19,18.8,18.8,991.077859,8.398
CEEBB6,-12.6,-12.6,1085.12974,8.5692
CEEBB7,7.8,7.8,1005.951783,8.5321
CEEBC3,-10.5,-10.5,1164.533609,8.5902
CEEBC4,-4.8,-4.8,1114.527102,8.541
CEEBD2,5.1,5.1,911.600654,8.2605
CEED12,-3.6,-3.6,1171.734289,8.6398
CEED13,5.3,5.3,1097.957818,8.7282
CEED15,26.1,26.1,984.853756,8.4712
CEED17,17.5,17.5,995.741222,8.3847
CEED19,17.5,17.5,991.923826,8.3842
CEED21,0.2,0.2,1230.612903,8.6769
CEPEA7,20.3,20.3,979.470573,8.1007
CEPEB3,2.4,2.4,1008.613784,8.4779
CEPEB7,7.8,7.8,950.790723,8.1041
CEPEC1,-14.8,-14.8,1168.698481,8.5471
CEPEC2,-6.6,-6.6,1115.288896,8.5231
CEROA4,6.9,6.9,982.331919,8.2785
CEROB4,16.5,16.5,973.510559,8.062
CERR18,153.6,153.6,1029.556518,9.9664
CERT11,12.9,12.9,1155.216027,8.8043
CESE32,-22.3,-22.3,1124.666747,8.4724
CESPA2,-5.7,-5.7,1282.501133,8.618
CESPA3,7.0,7.0,991.418672,8.5004
CGASA1,-2.1,-2.1,998.086369,8.41
CGASA2,-1.1,-1.1,1039.333684,8.1989
CGASA4,0.1,0.1,962.46305,8.0268
CGASB1,7.5,7.5,989.780711,8.1006
CGASB4,11.6,11.6,936.218274,8.0132
CGEE13,523.7,523.7,852.422831,13.6675
CGEE23,561.1,561.1,837.505855,14.0423
CGMG18,-41.8,-41.8,1055.642882,8.2573
CGOS13,-1.3,-1.3,1104.332331,8.6822
CGOS16,26.7,26.7,980.675222,8.4766
CGOS24,6.8,6.8,1057.231975,8.7632
CGOS28,17.4,17.4,995.569016,8.3841
CGOS34,20.2,20.2,1027.427279,8.6329
CGOSA0,21.0,21.0,991.432732,8.4196
CGOSA2,19.2,19.2,924.830856,8.4019
CGOSB0,18.3,18.3,993.100608,8.3929
CHSF13,-27.6,-27.6,1068.955884,8.3135
CJEN13,-30.6,-30.6,1218.223724,8.3895
CLAG13,143.4,143.4,1282.684843,9.8082
CLAG15,106.6,106.6,990.329331,9.5199
CLCD26,-46.7,-46.7,1085.358614,8.2085
CLCD27,-38.2,-38.2,1065.245617,8.0484
CLIS13,-2.5,-2.5,1099.619965,8.4292
CLNG11,-26.4,-26.4,474.607888,10.7751
CLTM14,101.2,101.2,1017.478721,9.4427
CMGD27,-20.4,-20.4,744.209462,10.8354
CMGD28,-46.7,-46.7,1164.880245,8.2426
CMGDA4,-3.0,-3.0,961.078948,7.9963
CMGDB0,-11.8,-11.8,1014.568734,8.3128
CMGDB1,-4.8,-4.8,997.197337,8.1616
CMGDB2,-0.7,-0.7,1037.613425,8.0188
CMGDB4,7.2,7.2,937.381313,7.9691
CMGTA1,-1.7,-1.7,960.251673,8.0089
CMGTB1,9.9,9.9,935.351544,7.996
CMIN11,661.7,661.7,886.942231,15.2063
CMIN12,664.3,664.3,854.319054,15.0973
CMIN21,622.4,622.4,753.270366,14.6548
CMIN22,650.8,650.8,766.92477,14.7176
CMTR29,-27.4,-27.4,1199.319775,8.4017
CNRD12,83.2,83.2,950.120397,9.0414
COCE18,80.2,80.2,1056.182078,9.3909
COCEB2,90.5,90.5,997.474877,9.6007
COMR14,105.2,105.2,996.073381,9.4824
COMR15,111.7,111.7,895.692163,9.5477
COMT11,-32.5,-32.5,1019.89309,8.3701
CONF11,46.1,46.1,1073.885011,8.6707
CONX12,331.5,331.5,1147.406086,12.0246
CPFGA2,-25.0,-25.0,1106.018159,8.4451
CPFPA2,-21.7,-21.7,1165.234723,8.4788
CPFPA5,-19.4,-19.4,1034.728057,8.2601
CPFPA7,-15.7,-15.7,1004.310935,8.274
CPFPA9,-11.5,-11.5,1052.784336,8.316
CPFPB0,-9.5,-9.5,970.302728,8.3353
CPFPB1,-4.2,-4.2,977.560547,8.1677
CPFPB7,0.6,0.6,976.223498,8.032
CPGT27,-20.6,-20.6,1157.929478,8.489
CPGT28,-8.6,-8.6,1110.005101,8.3448
CPGTA1,-2.4,-2.4,990.25952,8.1859
CPGTC0,-6.9,-6.9,1030.84149,8.3622
CPIS13,21.7,21.7,1003.914772,8.4268
CPIS14,18.6,18.6,992.906759,8.396
CPIS15,21.4,21.4,974.552386,8.4236
CPIS16,16.2,16.2,926.678637,8.3717
CPLD15,-13.2,-13.2,939.149067,8.2424
CPLD26,-21.2,-21.2,1193.457791,8.4834
CPLD29,-12.1,-12.1,989.546304,8.3093
CPLD37,-19.3,-19.3,1093.007091,8.3965
CPLDA1,-7.9,-7.9,993.64311,8.1308
CPLDC0,-1.5,-1.5,992.682879,8.1945
CRCF12,105.6,105.6,1115.728992,9.0823
CRMG15,2.0,2.0,921.637095,8.6948
CRNP13,89.5,89.5,1035.355173,8.9209
CRNP23,88.9,88.9,1035.801525,8.9153
CRTA12,101.6,101.6,1014.149154,9.0421
CRTR12,101.3,101.3,993.363215,9.2226
CSAN33,211.0,211.0,1124.246307,10.8052
CSMGA6,-42.1,-42.1,937.211277,8.2545
CSMGB4,100.8,100.8,186.267448,12.0468
CSMGB8,46.4,46.4,1113.67096,9.174
CSMGB9,100.2,100.2,1020.290806,9.6972
CSMGC0,67.3,67.3,1009.884642,9.2617
CSMGE1,83.8,83.8,1001.508512,9.427
CSMGE2,107.5,107.5,996.561614,9.5288
CSNAA4,2160.5,2160.5,589.05113,30.3005
CSNAA5,930.5,930.5,668.838424,17.7584
CSNAA6,,,,
CSNAB4,671.9,671.9,813.834911,15.3085
CSNAB5,631.7,631.7,667.904639,14.5265
CSNAB6,860.3,860.3,595.663314,16.8122
CSNAC4,618.8,618.8,728.564871,14.3974
CSNP12,20.0,20.0,1285.918515,8.8748
CSRN29,-15.8,-15.8,1378.445694,8.5524
CSRNA1,-16.7,-16.7,1136.817005,8.5432
CSRNA4,0.8,0.8,971.025689,8.5975
CSRNB2,5.1,5.1,994.29444,8.4816
CSRNB3,2.5,2.5,913.134427,8.2347
CSRNC0,-21.1,-21.1,1163.672347,8.499
CTEE18,-40.5,-40.5,1321.195396,8.3052
CTEE1B,-35.3,-35.3,1156.616711,8.2366
CTEE29,-21.5,-21.5,949.824639,7.9952
CTEE2B,-12.5,-12.5,1100.827966,7.7721
CTGE11,-21.6,-21.6,1322.210507,8.1579
CTGE13,-22.2,-22.2,1330.735276,8.453
CTGE15,-23.1,-23.1,1033.424162,8.3586
CTNSA3,8.5,8.5,981.342183,8.5158
CTNSA5,6.0,6.0,933.15014,8.2696
CTRR11,-40.5,-40.5,739.373721,8.27
CUTI11,-15.8,-15.8,872.169837,8.5177
CYAR11,291.8,291.8,83.135116,10.9446
DESK17,9.7,9.7,1089.163979,8.7921
DESK18,8.8,8.8,1050.373835,8.6772
DESK19,4.3,4.3,1031.81912,8.6319
EBAS13,27.6,27.6,1125.633178,8.9716
EBENA8,1.1,1.1,1050.344218,8.2209
ECER12,14.4,14.4,1317.084449,8.5182
ECHP11,-0.8,-0.8,1167.19612,8.7024
ECHP12,1.5,1.5,883.475496,8.7252
ECHP22,2.1,2.1,883.246388,8.7308
ECOV16,38.3,38.3,1009.275991,8.9722
ECPN11,174.1,174.1,1031.968081,10.3303
ECRD14,94.3,94.3,1051.300127,8.84
EDFT11,56.3,56.3,1119.780434,8.7727
EDPA11,2.7,2.7,1334.171404,8.2368
EDPT11,-6.4,-6.4,800.244835,8.6309
EDTE12,-33.8,-33.8,1096.823763,8.3716
EDVP17,-5.5,-5.5,1155.898402,8.6401
EEELA0,-22.0,-22.0,1036.01345,8.2343
EEELA1,-16.9,-16.9,995.667927,8.2621
EEELA4,-11.9,-11.9,1053.025464,8.3117
EEELB1,5.1,5.1,959.63394,8.077
EEELB5,-10.1,-10.1,970.620304,8.3295
EGIE19,-26.0,-26.0,749.344867,10.7788
EGIE27,-44.8,-44.8,1562.517143,7.9261
EGIE29,-49.9,-49.9,1396.197944,8.2106
EGIE39,-26.9,-26.9,735.196792,10.7699
EGIE49,-40.1,-40.1,1359.138269,8.3092
EGIEA0,-12.6,-12.6,1030.521862,7.7709
EGIEA1,-28.7,-28.7,1046.94351,8.1673
EGIEA6,-35.4,-35.4,930.705753,7.6717
EGIEB1,-19.2,-19.2,1023.168509,7.8338
EGIEB2,-26.8,-26.8,1092.489564,8.1863
EGIEB4,-44.3,-44.3,1132.896772,8.1458
EGIEB5,-36.8,-36.8,1044.706998,7.8413
EGVG11,-37.6,-37.6,543.123973,8.3339
EGVG21,-35.7,-35.7,553.061284,8.3534
EKTRA6,16.4,16.4,985.994229,8.0612
EKTRA8,-4.3,-4.3,972.910833,8.5463
EKTRB3,6.4,6.4,993.869766,8.495
EKTRB6,13.2,13.2,948.57907,8.1579
EKTRC0,-11.1,-11.1,1162.349751,8.5847
EKTRC1,-20.4,-20.4,1163.506154,8.5056
EKTT11,7.9,7.9,1125.447225,8.5324
ELDC15,101.9,101.9,953.544454,9.4495
ELET14,-28.5,-28.5,1075.705847,8.4104
ELET16,-14.2,-14.2,1031.214353,8.068
ELET23,-22.7,-22.7,1174.357581,8.3622
ELET42,-29.2,-29.2,1390.28725,8.4178
ELPLA5,451.8,451.8,1012.894101,13.213
ELPLA7,454.8,454.8,926.603355,13.1374
ELPLC8,195.5,195.5,1065.710623,10.6302
ELTE12,-38.0,-38.0,943.878779,8.0507
ELTN15,-23.2,-23.2,1033.503592,8.3566
ELTN27,-20.9,-20.9,1027.240841,8.2445
ELTN37,-13.0,-13.0,1015.131853,8.0797
ENAT11,82.4,82.4,1241.561926,9.5336
ENAT12,82.4,82.4,1105.063732,9.5341
ENAT13,93.2,93.2,1087.545727,9.6277
ENAT14,89.7,89.7,1088.148779,9.5924
ENAT24,96.9,96.9,1080.56757,9.4226
ENAT33,97.7,97.7,1080.147014,9.4313
ENERA1,-2.9,-2.9,1046.798976,8.6663
ENERB4,11.8,11.8,988.406197,8.3279
ENERB7,13.0,13.0,974.089862,8.3395
ENERC7,15.9,15.9,966.576179,8.0566
ENEV13,-13.9,-13.9,947.728379,8.2356
ENEV15,-27.5,-27.5,1366.351738,8.4
ENEV16,-19.1,-19.1,1265.374586,8.4847
ENEV18,-4.8,-4.8,1119.029347,8.5413
ENEV19,-10.4,-10.4,1137.249033,8.4847
ENEV26,0.7,0.7,1130.79804,8.2168
ENEV28,5.1,5.1,1083.120157,8.2603
ENEV29,4.8,4.8,1114.220529,8.2578
ENEV32,-29.4,-29.4,1386.204596,8.4159
ENEV39,20.7,20.7,1114.746392,8.1039
ENEVA0,-9.8,-9.8,1019.920951,8.3333
ENEVA4,-4.1,-4.1,952.789429,8.1682
ENEVB0,4.8,4.8,1004.050632,8.0736
ENEVB4,16.4,16.4,934.814495,8.0613
ENGI39,-8.1,-8.1,1554.261999,8.2937
ENGIA4,-8.6,-8.6,1348.569288,8.2881
ENGIA5,-6.0,-6.0,1174.791085,8.6349
ENGIA6,-10.9,-10.9,1161.086252,8.6013
ENGIA9,-6.9,-6.9,1068.206924,8.626
ENGIB0,-2.4,-2.4,1016.714748,8.5654
ENGIB2,9.8,9.8,989.578456,8.3076
ENGIB4,-17.8,-17.8,1262.584469,8.497
ENGIB6,-3.8,-3.8,1105.97336,8.5514
ENGIB9,3.5,3.5,1047.250918,8.4887
ENGIC0,16.3,16.3,973.861825,8.1891
ENJG21,-59.8,-59.8,495.545491,10.4411
ENMI21,-46.0,-46.0,563.263874,10.579
ENMTA3,-7.7,-7.7,1348.41665,8.2974
ENMTA4,-4.9,-4.9,1174.303877,8.6468
ENMTA5,-17.4,-17.4,1162.295734,8.5357
ENMTA7,-5.5,-5.5,1047.711502,8.6403
ENMTB3,-12.9,-12.9,1260.819559,8.5465
ENMTB5,-2.8,-2.8,1105.585144,8.5606
ENMTC5,8.4,8.4,980.488012,8.2932
ENMTC6,14.5,14.5,970.609597,8.042
ENMTD2,5.9,5.9,1036.013584,8.269
ENMTD5,17.0,17.0,965.775805,8.0671
ENMTE6,4.3,4.3,980.408356,8.2522
ENMTF8,6.9,6.9,932.61823,8.2784
ENMTG8,15.6,15.6,914.839067,8.0537
ENSEA1,-8.2,-8.2,1235.463719,8.2924
ENSEA5,6.6,6.6,932.763255,8.276
ENSEB4,7.7,7.7,984.487959,8.2863
ENSEB5,19.6,19.6,911.895966,8.0934
ENSEC4,17.7,17.7,965.212297,8.0745
ENTV12,0.7,0.7,1392.035699,8.6821
ENTV13,24.9,24.9,1065.772938,8.6801
EPRL12,107.0,107.0,990.578254,8.9678
EQMAA0,2.7,2.7,1067.065421,8.722
EQMAA2,17.1,17.1,995.98685,8.3806
EQPA18,16.8,16.8,1076.145009,8.3772
EQPA19,18.4,18.4,991.353612,8.3935
EQPAA1,14.7,14.7,927.622851,8.3563
EQSP11,2.5,2.5,1003.398141,8.7006
EQSP21,4.8,4.8,911.051333,8.7432
EQTC11,14.1,14.1,1120.796301,8.5719
EQTN11,3.4,3.4,1007.519255,8.7092
EQTR11,25.4,25.4,1113.672193,8.6852
EQTR21,20.7,20.7,1116.631411,8.638
EQTS11,3.2,3.2,1005.603028,8.7073
EQUA11,5.0,5.0,975.987204,8.6388
ERDVA4,46.9,46.9,1040.889575,9.0585
ERDVB4,52.4,52.4,1035.953843,8.9546
ERDVC3,53.1,53.1,1034.929408,8.9846
ERDVC4,74.4,74.4,1023.136263,8.7697
ESAM14,-20.4,-20.4,850.043913,8.4718
ESCEA5,4.0,4.0,1048.5073,8.2492
ESSDA4,11.4,11.4,979.781177,8.5444
ESSDA5,6.0,6.0,979.350152,8.2694
ESSDB5,16.7,16.7,968.856471,8.0648
ESULA6,-5.6,-5.6,1174.615002,8.6392
ETBA12,-33.9,-33.9,1105.574399,8.3711
ETEN12,-1.8,-1.8,1347.457209,8.3559
ETEN21,-1.1,-1.1,1468.045747,8.3635
ETEN22,-9.1,-9.1,1259.467078,8.5845
ETSP12,20.0,20.0,1117.083896,8.6308
EUBE11,-41.4,-41.4,861.572512,8.2812
EXTZ11,-73.0,-73.0,589.755199,7.9803
FBRI13,-58.2,-58.2,1093.009724,7.8722
FEPS11,79.1,79.1,1080.423623,9.2453
FGEN13,-49.2,-49.2,682.094123,7.882
FLCLA9,9.2,9.2,977.379405,8.3015
FLCLB9,22.9,22.9,964.157714,8.1262
FRAG14,69.6,69.6,1067.441199,9.3917
FRAG16,86.1,86.1,1017.152123,9.2916
FURN21,-31.8,-31.8,1164.600749,8.3916
GASC15,79.7,79.7,924.136006,9.2281
GASC16,76.4,76.4,967.758747,9.1948
GASC17,78.3,78.3,914.831597,8.9929
GASC18,75.5,75.5,972.703635,8.9648
GASC19,75.6,75.6,885.247854,8.6535
GASC22,72.1,72.1,1163.213156,9.4165
GASC23,72.4,72.4,1065.683351,9.1544
GASC25,81.5,81.5,899.439895,8.8406
GASC26,81.6,81.6,953.380542,8.8425
GASC27,83.8,83.8,911.591163,9.0479
GASC28,80.5,80.5,972.836963,8.8306
GASP19,-11.7,-11.7,1171.304639,8.5782
GASP29,4.1,4.1,1077.864271,8.251
GSTS14,229.7,229.7,1010.521256,10.8858
GSTS24,276.5,276.5,932.875362,10.9751
HARG11,50.0,50.0,1038.721111,8.9543
HBSA11,6.9,6.9,1205.891344,8.7791
HBSA21,11.2,11.2,1157.554135,8.8073
HGLB23,250.8,250.8,1013.823582,11.0973
HVSP11,98.8,98.8,1236.881351,9.4415
HZTC14,13.1,13.1,1038.749996,8.7197
IBPB11,22.1,22.1,1093.706674,8.6519
IGSN15,377.9,377.9,998.090618,12.4743
IRJS14,269.4,269.4,1105.636581,10.9042
IRJS15,272.2,272.2,1009.471993,10.9319
ISAEA8,-34.0,-34.0,1056.890549,8.1138
ISAEA9,-10.1,-10.1,1011.19394,7.7964
ISAEB0,-26.0,-26.0,962.900614,7.7656
ISAEB2,-16.6,-16.6,916.236742,7.7314
ISAEB8,-36.8,-36.8,1040.561413,8.0857
ISAEC0,-10.5,-10.5,948.335018,7.7927
ISAEC2,-6.9,-6.9,908.586652,7.8285
ITPE13,168.6,168.6,1037.091645,9.7117
ITPO14,-3.2,-3.2,1349.324961,8.422
ITPO15,2.3,2.3,992.142292,8.4536
IVIAA0,118.1,118.1,951.37933,9.6119
JALL11,36.7,36.7,1188.891012,9.0767
JALL13,52.0,52.0,1097.282713,9.1089
JALL14,60.9,60.9,1063.606413,9.3044
JALL15,69.3,69.3,972.298515,9.1235
JALL21,61.1,61.1,1130.782364,9.3065
JALL24,56.2,56.2,1055.218086,9.0155
JSMLB5,644.0,644.0,1060.947462,15.1356
JTEE11,-32.7,-32.7,928.263134,8.3685
JTEE12,-11.8,-11.8,1306.614078,8.0918
KLBNA5,-36.9,-36.9,980.254511,7.6569
LCAMD1,168.0,168.0,1150.825637,10.3751
LCAMD3,161.7,161.7,1126.581781,10.2918
LGEN11,-11.7,-11.7,797.369808,8.2575
LIGH1B,,,77.057585,
LIGH2B,,,,
LIGHB4,,,75.794185,
LIGHB6,,,,
LIGHB7,,,77.587854,
LIGHC3,,,,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,164.4,164.4,1150.694015,10.3397
LTTE15,-12.5,-12.5,1062.833074,8.3285
MEZ511,201.9,201.9,1144.994243,10.2283
MGPRA0,97.2,97.2,1007.074797,8.9977
MGSP12,-1.8,-1.8,1142.221189,8.4364
MOTVB9,-10.7,-10.7,956.865277,7.9191
MOVI18,507.5,507.5,1074.549441,13.7502
MOVI37,566.1,566.1,1060.7701,14.3563
MRSAA1,-20.2,-20.2,1035.81201,8.2287
MRSAA2,-11.0,-11.0,1008.549032,8.0996
MRSAA3,-25.9,-25.9,1027.153178,8.1948
MRSAB1,-11.2,-11.2,1039.425936,8.0981
MRSAB2,-14.4,-14.4,1004.61825,8.0657
MRSAB3,-12.8,-12.8,983.771828,7.8985
MRSAC1,-7.5,-7.5,1032.691628,7.9514
MRSAC2,-11.3,-11.3,998.170128,7.913
MSGT12,-33.0,-33.0,800.348364,8.3804
MSGT13,114.1,114.1,913.973722,9.8162
MSGT23,-4.5,-4.5,1027.305427,8.1649
MSGT33,1.0,1.0,980.874825,8.0359
MVLV16,,,,
MVLV26,454.8,454.8,1237.259961,13.2577
NEOE16,-22.1,-22.1,1407.095147,8.4893
NEOE26,-19.8,-19.8,982.058675,8.4776
NMCH11,0.7,0.7,1093.675213,8.4612
NNAE12,77.0,77.0,1306.665103,9.2007
NRTB11,-16.9,-16.9,154.595636,10.5669
NRTB21,-33.5,-33.5,183.653327,10.4018
NTEN11,517.3,517.3,915.826294,13.8828
NTSD19,-27.3,-27.3,992.658393,7.6243
NTSDA1,-16.2,-16.2,918.269702,7.7356
ODYA11,6.6,6.6,796.096183,8.7761
OMGE12,27.1,27.1,1309.150096,8.9806
OMGE22,23.3,23.3,1339.395351,8.9433
OMGE41,33.8,33.8,1422.594498,8.7118
OMNG12,13.9,13.9,754.364637,8.8489
ONZE21,25.9,25.9,1117.829798,8.2853
ORIG11,275.6,275.6,1032.371368,11.21
ORIG12,273.3,273.3,1035.027947,11.1865
ORVR16,,,,
PALF38,-24.9,-24.9,1033.913741,8.125
PALFA3,-20.4,-20.4,1035.221037,8.2502
PALFA7,-18.0,-18.0,985.385297,8.0298
PALFB3,-6.5,-6.5,1016.544767,8.1444
PALFB6,-19.7,-19.7,1057.429529,8.2334
PASN12,85.5,85.5,652.047318,9.5647
PAXA12,135.5,135.5,1192.888424,9.5647
PEJA11,5.4,5.4,1170.763438,8.7298
PEJA22,10.0,10.0,1025.197174,8.5544
PEJA23,25.2,25.2,1002.133057,8.683
PETR17,-70.8,-70.8,1295.367945,7.9674
PETR18,-56.8,-56.8,993.64706,7.6416
PETR26,-76.3,-76.3,1391.873918,7.9127
PETR27,-59.1,-59.1,1151.353183,7.6185
PETR28,-49.5,-49.5,1013.994285,7.4027
PETR38,-35.3,-35.3,1020.841365,7.408
PLSB1A,144.3,144.3,1085.508975,10.1181
POTE11,27.8,27.8,1050.64114,8.7092
POTE12,31.1,31.1,92.681251,8.7422
PRAS11,-11.4,-11.4,967.238813,8.5812
PRPO12,8.5,8.5,982.435673,8.7606
PRSS11,99.1,99.1,1137.249216,9.2008
PRTE12,-19.7,-19.7,413.266216,8.1775
PTAZ11,22.2,22.2,1062.777319,8.1195
QMCT14,122.6,122.6,1069.288063,9.6795
QUAT13,70.4,70.4,1168.814437,9.3994
RAIZ13,,,535.056127,
RAIZ23,,,528.031517,
RALM11,117.0,117.0,1110.435403,9.067
RALM21,116.2,116.2,1037.950006,9.0596
RATL11,-9.5,-9.5,1178.313271,8.3588
RDOE18,-39.5,-39.5,1037.954741,8.3005
RDVE11,-36.2,-36.2,1062.071581,8.0916
RECV11,2.1,2.1,1060.152853,8.7168
RECV14,0.6,0.6,1018.440218,8.4602
RECV24,-34.0,-34.0,1015.187778,8.0907
RENTD1,176.6,176.6,1138.405656,10.1971
RESA14,,,708.937996,
RESA15,,,713.683086,
RESA17,,,624.948249,
RESA27,,,617.590858,
RIGEA1,,,,
RIGEA3,-32.1,-32.1,1137.364109,8.3893
RIPR22,-45.1,-45.1,1200.53565,8.244
RIS412,378.0,378.0,9.55261,12.369
RIS414,388.3,388.3,0.912414,12.4724
RIS422,348.2,348.2,8.543178,11.6919
RIS424,345.1,345.1,0.858127,11.4774
RISP12,390.0,390.0,9.511675,12.4893
RISP14,395.0,395.0,0.910019,12.5388
RISP22,343.7,343.7,8.568741,11.6463
RISP24,344.8,344.8,0.858314,11.4741
RLMS13,87.9,87.9,1017.71192,8.9049
RMSA12,174.8,174.8,1233.221213,9.9579
ROTY13,-29.0,-29.0,976.934824,8.2991
RPTA14,59.1,59.1,1082.56463,9.045
RRRP13,91.8,91.8,1100.975151,9.6133
RSAN16,193.5,193.5,931.294468,10.3659
RSAN26,203.4,203.4,916.724606,10.0596
RSAN34,251.9,251.9,640.418672,10.8932
RSAN44,226.7,226.7,855.609864,10.9771
RUMOA2,65.2,65.2,1398.017736,9.3622
RUMOA3,60.6,60.6,1335.584009,9.3164
RUMOA4,60.0,60.0,1360.784831,9.2748
RUMOA5,66.2,66.2,1169.418342,9.3573
