codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR17,110.8,110.8,1034.137719,1.1083
VBBR18,104.7,104.7,1021.678625,1.0468
VBBR24,113.1,113.1,1067.660435,1.1311
VBBR26,122.4,122.4,1063.712288,1.2242
VEBMA4,120.1,120.1,662.713024,1.2014
VEBMA6,116.4,116.4,1040.416929,1.1644
VEBMA8,68.3,68.3,1054.643922,0.6827
VEBMA9,78.6,78.6,1036.03088,0.7864
VERO14,239.2,239.2,1043.83327,2.3922
VIVA11,73.3,73.3,1000.109072,0.7332
VIXL14,80.0,80.0,359.791756,0.7996
VIXL15,84.4,84.4,532.248468,0.8439
VIXL18,111.7,111.7,1058.09984,1.1166
VIXL19,150.1,150.1,1046.248999,1.5009
VIXL25,97.7,97.7,1079.825672,0.9765
VIXL26,103.6,103.6,1056.974117,1.0356
VIXL35,90.9,90.9,532.040411,0.9086
VIXL45,109.5,109.5,1078.047222,1.095
VLIDA0,102.5,102.5,1070.784961,1.0251
VLIDA1,107.2,107.2,1027.2037,1.072
VLME11,,,764.463878,
VLME12,,,863.303936,
VVEO15,,,483.489428,
VVEO16,,,500.129737,
WIZC12,164.3,164.3,1019.48704,1.6426
YDUQ17,62.5,62.5,1039.203197,0.6251
YDUQ18,77.4,77.4,1068.961908,0.7739
YDUQA0,72.0,72.0,1071.838221,0.7202
YDUQA1,80.2,80.2,1046.980674,0.8025
YDUQA2,78.5,78.5,1024.369475,0.7854
BHIAA0,,,0.294527,
BHIAC0,,,0.288902,
CEEBB2,64.0,64.0,5277.247809,104.6064
CEPE20,107.9,107.9,5298.754915,107.7618
HAPV21,362.0,362.0,506.76042,126.0404
KLBNA2,45.5,45.5,10986.466405,103.2745
MULP17,38.8,38.8,5261.017787,102.7915
RADL14,55.1,55.1,1032.790338,103.9641
SAPR29,62.7,62.7,10334.614278,104.509
TAEE16,37.6,37.6,1044.655662,102.7063
UNDAC3,104.3,104.3,1074.076968,107.5001
CVRDA6,,,42.48,
ACRC21,227.2,81.8,1138.382594,8.2396
AEAB11,80.0,-42.7,1216.298832,6.9551
AESLA5,27.5,-90.3,1106.722304,6.6766
AESLA7,40.7,-78.7,1068.403259,6.7607
AESLA9,38.1,-80.9,1054.261196,6.7386
AESLB0,48.1,-70.4,1051.315537,6.7177
AESLB7,61.6,-58.4,1053.80902,6.7985
AESOA1,52.7,-68.4,1094.886283,6.8633
AGEO15,91.1,-33.9,1072.59356,7.0827
AGIZ11,147.0,14.3,1063.932789,7.5249
AGVF12,97.7,-39.3,755.273508,7.7668
AHGD13,221.0,74.6,1.002944,8.2936
ALGAB1,165.2,25.3,1157.161671,7.9278
ALGAC2,168.2,28.8,1127.487897,7.9007
ALGE16,56.7,-65.5,1012.743863,6.9253
ALGTA4,165.5,27.0,1047.240592,7.8499
ALIG12,33.4,-89.8,728.858923,6.9811
ALIG13,52.4,-69.7,849.370129,6.9161
ALIG15,46.2,-74.9,1010.029308,6.8634
ALUP18,37.9,-81.0,1073.422672,6.7374
ANET11,311.8,142.6,690.390591,9.5865
ANET12,326.9,162.8,1178.07861,9.2984
ANHBB6,40.7,-76.8,1052.908338,6.6541
APFD19,60.9,-63.3,1182.835422,7.0374
APPSA2,107.0,-24.2,1111.694379,7.4328
APPT11,293.8,138.4,1030.316118,8.8058
APRB18,136.2,0.7,1273.023305,7.6769
ARTR19,194.8,43.2,1360.093099,8.5922
ARTRA7,166.4,28.3,1036.438109,7.8298
ARTRA8,168.1,28.7,1058.043325,7.8999
ASAB11,515.7,323.2,763.710074,10.9071
ASCP13,52.5,-73.6,1037.852862,7.1432
ASCP23,93.2,-34.5,1225.657107,7.2355
ASER12,551.6,357.6,997.711168,10.9974
ASSR21,182.0,43.4,903.684094,7.8559
ATHT11,221.3,74.9,1.002809,8.2962
ATII12,221.2,74.8,1.002841,8.2955
AURE12,48.6,-71.9,1076.323845,6.8281
AURP12,47.2,-73.1,1094.935991,6.8162
AURP13,61.9,-58.1,1033.354371,6.8013
BARU11,123.4,-5.8,1247.023966,7.3242
BCPSA5,-22.0,-133.8,1098.136934,6.3323
BCPSA7,32.1,-84.0,1040.380931,6.5818
BHSA11,84.7,-38.8,1099.149642,6.9948
BION17,389.8,216.3,1066.236864,9.8373
BLMN12,38.0,-85.9,1103.402256,7.0204
BRFS31,320.0,120.8,,11.2854
BRKP28,152.7,16.1,1267.348896,7.7409
BRST11,57.2,-73.7,946.86519,7.4225
BRST15,146.1,10.0,1037.562649,7.7128
BTCL12,432.3,254.3,1080.236739,10.0899
BTEL23,202.5,57.9,1058.476339,8.192
BTEL33,232.9,84.8,1058.892626,8.3947
CAEC12,88.3,-36.2,1170.252071,7.0595
CAJS11,119.5,-11.6,1088.309004,7.4309
CAJS12,66.2,-57.9,1062.189301,7.0335
CART13,87.3,-40.0,11845.241548,7.2129
CASN23,160.6,21.5,1221.001032,7.8846
CASN24,171.1,30.4,1132.288589,7.9742
CASN34,197.9,54.0,1187.155087,8.1527
CBAN12,46.0,-75.1,1440.202218,6.862
CBAN32,40.2,-80.0,1462.354457,6.8123
CBAN52,53.7,-68.5,1455.300579,6.9273
CBAN72,55.3,-67.2,1454.488014,6.9406
CCLS11,188.9,46.4,1185.435767,8.0764
CCPV11,30.7,-89.0,1152.175002,6.7848
CCROA5,36.6,-82.6,945.012455,6.7541
CCROB4,25.3,-100.9,783.584532,7.1511
CCROB6,45.1,-74.9,1196.880498,6.7986
CDES11,83.3,-40.5,1141.749931,7.0164
CEAD11,157.7,15.8,793.125319,8.0374
CEAL12,85.9,-38.3,1039.521412,7.0391
CEAL21,69.4,-54.7,1154.549376,7.0327
CEAM11,186.7,48.0,99.584247,7.8623
CEAP12,48.9,-73.6,1110.820155,6.9389
CEAP14,59.6,-63.1,1107.329305,6.9495
CEAP17,83.3,-40.5,1131.500646,7.0165
CEAP19,86.0,-38.2,1036.051569,7.0398
CEEBB6,30.1,-89.5,1100.106946,6.7796
CEEBB7,38.2,-81.3,1085.684104,6.7673
CEEBC3,33.5,-86.6,1226.165812,6.8084
CEEBC4,34.3,-85.0,1182.170988,6.7627
CEEBD2,55.3,-64.3,993.453624,6.7789
CEED12,33.1,-86.9,1185.532448,6.8006
CEED13,42.6,-79.0,1112.601458,6.8853
CEED15,85.0,-39.1,1063.500047,7.0309
CEED17,79.1,-44.1,1075.980568,6.9807
CEED19,81.6,-42.0,1038.642943,7.0022
CEED21,43.0,-78.5,1231.121549,6.8849
CEPEA7,63.6,-54.3,1061.818695,6.6797
CEPEB3,39.1,-80.5,1085.251335,6.7751
CEPEB7,66.5,-51.8,1022.163117,6.7043
CEPEC1,33.4,-86.8,1228.93191,6.8071
CEPEC2,37.9,-81.9,1180.712023,6.7933
CEROA4,60.6,-59.8,1065.69679,6.8236
CEROB4,66.8,-51.6,1073.831195,6.7067
CERR18,290.4,133.7,1038.237263,8.8839
CERT11,31.4,-88.4,1167.990771,6.7863
CESE32,35.3,-85.1,1176.266262,6.8234
CESPA2,25.9,-93.0,1296.143694,6.7396
CESPA3,46.6,-73.6,1071.001335,6.8115
CGASA1,71.2,-50.8,1044.694472,6.9135
CGASA2,59.7,-60.0,1098.771273,6.7828
CGASA4,68.4,-52.6,1035.331328,6.8562
CGASB1,80.5,-42.3,1036.403536,6.9597
CGASB4,81.3,-39.3,1017.803776,6.8299
CGEE13,436.3,257.7,970.990261,10.1239
CGEE23,493.4,306.2,945.16683,10.6094
CGMG18,17.3,-100.4,1051.725789,6.6662
CGOS13,46.7,-75.5,1158.326309,6.9202
CGOS16,82.4,-41.3,1060.718442,7.0089
CGOS24,46.7,-75.5,1117.11449,6.9203
CGOS28,75.6,-47.0,1077.719208,6.9515
CGOS34,65.1,-57.9,1119.043562,6.9683
CGOSA0,79.4,-43.9,1043.465766,6.9831
CGOSB0,81.3,-42.3,1042.329687,6.9992
CHSF13,16.0,-100.6,1097.429695,6.6068
CJEN13,83.3,-43.4,1222.019115,7.179
CLAG13,124.6,-16.5,1249.341933,7.9953
CLAG15,192.0,49.5,1009.323518,8.0747
CLCD26,8.4,-107.9,1126.25078,6.5909
CLCD27,61.6,-60.9,1081.095444,6.9384
CLIS13,136.9,2.6,1095.160746,7.6065
CLNG11,64.8,-96.0,456.547932,9.1164
CLTM14,118.4,-12.6,1084.880535,7.4216
CMGD27,100.9,-65.4,710.327172,9.4233
CMGD28,10.0,-109.6,1153.998818,6.7825
CMGDA4,48.9,-69.2,1037.694726,6.6905
CMGDB0,33.3,-84.9,1057.057622,6.6982
CMGDB1,56.2,-63.5,1083.771235,6.7866
CMGDB2,62.4,-57.7,1132.496273,6.8057
CMGDB4,62.9,-54.8,1028.104677,6.6741
CMGTA1,50.7,-67.6,1036.550047,6.706
CMGTB1,62.6,-55.1,1028.347651,6.6713
CMIN11,896.3,647.7,872.925053,14.0895
CMIN12,825.6,588.0,863.684894,13.4603
CMIN21,810.7,577.7,771.374516,13.1992
CMIN22,830.9,594.9,781.505864,13.3713
CMTR29,5.1,-110.7,1213.874852,6.5629
CNRD12,178.6,40.5,1020.926059,7.827
COCE18,184.4,42.6,1099.512846,8.0385
COCEB2,188.2,44.8,1037.580804,8.1229
COMR14,188.2,46.3,1080.061525,8.0425
COMR15,187.7,46.3,983.363827,8.0107
COMT11,31.2,-88.6,1035.888753,6.7888
CONF11,185.5,46.3,1136.814976,7.8849
CONX12,547.9,347.5,1099.758219,11.3539
CPFGA2,16.6,-101.0,1158.498434,6.665
CPFPA2,43.4,-78.2,1205.639112,6.8926
CPFPA5,28.1,-89.8,1106.427317,6.6819
CPFPA7,46.7,-73.5,1072.545362,6.8121
CPFPA9,47.8,-72.6,1096.106094,6.821
CPFPB0,45.2,-74.8,1050.483803,6.7997
CPFPB1,55.5,-64.1,1047.343323,6.7806
CPFPB7,55.3,-63.7,1068.117531,6.7452
CPGT27,27.3,-91.9,1216.931734,6.7554
CPGT28,36.6,-82.1,1164.293617,6.7262
CPGTA1,48.7,-69.9,1043.14862,6.7224
CPGTC0,38.3,-78.8,1095.488202,6.6337
CPIS13,82.8,-40.9,1085.470468,7.0127
CPIS14,79.1,-44.1,1043.628201,6.9808
CPIS15,89.2,-35.5,1053.81913,7.0665
CPLD15,27.2,-99.3,928.002458,7.1668
CPLD26,22.0,-96.4,1215.436671,6.7105
CPLD29,35.9,-82.7,1068.98234,6.7199
CPLD37,14.0,-102.3,1161.509997,6.5894
CPLDA1,41.7,-75.9,1047.273117,6.6633
CPLDC0,35.7,-81.0,1050.245651,6.6122
CRCF12,160.4,25.6,1188.19342,7.6387
CRMG15,51.1,-71.6,919.546566,6.9535
CRNP13,117.8,-8.2,1146.357595,7.1406
CRTA12,175.9,38.8,1066.531917,7.7706
CRTR12,158.5,23.4,1048.651678,7.6558
CSAN33,372.2,201.3,1112.221205,9.6875
CSMGA6,26.0,-93.0,931.456307,6.7404
CSMGB4,228.9,43.4,177.329868,10.511
CSMGB8,178.0,33.1,1103.621155,8.2101
CSMGB9,249.5,96.9,1029.288075,8.6443
CSMGC0,212.4,66.3,1023.403446,8.2758
CSMGE1,218.4,71.5,1022.468559,8.3276
CSNAA4,726.3,502.2,910.344684,12.6973
CSNAA5,861.2,618.4,788.738581,13.7636
CSNAA6,836.4,597.7,775.041667,13.5247
CSNAB4,828.6,590.6,828.453303,13.4863
CSNAB5,850.6,611.7,706.877863,13.5386
CSNAB6,745.9,523.3,765.069286,12.6154
CSNAC4,839.3,602.1,728.292334,13.4428
CSNP12,98.6,-31.2,1279.6217,7.3575
CSRN19,103.1,-63.5,1444.676653,9.4417
CSRN29,22.4,-99.2,1390.756899,6.8874
CSRNA1,23.9,-97.9,1122.948761,6.8999
CSRNB2,54.2,-67.2,1068.176253,6.8755
CSRNC0,44.1,-77.6,1157.149371,6.8941
CTEE18,20.8,-97.4,1314.421865,6.6961
CTEE1B,22.3,-95.2,1223.304891,6.6603
CTEE29,44.6,-73.4,1044.443269,6.6875
CTEE2B,68.4,-52.6,1172.971574,6.8567
CTGE11,35.6,-92.1,,7.2386
CTGE13,13.0,-104.0,1381.545327,6.6299
CTGE15,18.0,-98.9,1095.128788,6.6242
CTNSA3,55.2,-66.3,1068.093658,6.884
CTRR11,79.8,-47.2,728.907384,7.1978
CUTI11,36.7,-83.8,871.156352,6.8315
CXER12,195.7,44.0,560.827096,8.5997
CYAR11,186.8,48.1,99.561871,7.8629
DESK17,174.5,33.2,1068.757192,8.0071
DESK18,177.3,36.5,1034.728579,7.9777
DESK19,198.8,54.8,1038.136433,8.161
EBAS13,228.5,79.1,1140.334908,8.4661
EBENA8,97.6,-28.4,1078.693742,7.1382
ECER12,73.6,-59.8,1276.750909,7.5619
ECHP11,63.6,-64.2,1147.839414,7.2374
ECHP12,64.4,-63.5,870.987422,7.2442
ECHP22,63.5,-64.2,871.026726,7.2372
ECOV16,84.9,-42.0,1040.519472,7.1926
ECPN11,327.5,164.2,1029.332671,9.2548
ECRD14,125.4,-1.8,1197.196414,7.2047
EDFT11,190.4,50.5,1130.19331,7.9272
EDPA11,89.7,-35.1,1452.96404,7.071
EDPT11,115.3,-17.1,872.589828,7.5038
EDTE12,27.1,-95.2,1076.418241,6.9271
EDVP17,39.0,-81.0,1186.986779,6.8027
EEELA0,26.1,-91.5,1107.357168,6.6652
EEELA1,40.0,-79.2,1065.70681,6.7549
EEELA4,42.2,-77.4,1099.089826,6.7736
EEELB1,57.9,-61.6,1051.882603,6.7668
EGIE19,60.3,-99.9,716.819248,9.0778
EGIE27,23.4,-102.5,1509.517334,7.1346
EGIE29,22.8,-98.8,1372.885543,6.8908
EGIE39,66.5,-94.6,703.154263,9.131
EGIE49,23.8,-97.9,1338.97931,6.8997
EGIEA0,59.1,-58.1,1085.536103,6.6414
EGIEA1,40.4,-78.9,1077.578405,6.7582
EGIEB1,60.0,-59.7,1063.338659,6.7853
EGIEB2,33.5,-84.7,1130.475372,6.7
EGIEB4,-4.7,-118.2,1162.067575,6.4311
EGIEB5,43.1,-74.7,1075.163401,6.6747
EGVG11,92.4,-39.7,538.047525,7.4823
EGVG21,84.1,-46.7,538.323519,7.4118
EKTRA6,63.1,-54.7,1065.760034,6.6751
EKTRB3,61.2,-61.2,1066.444135,6.9353
EKTRB6,65.6,-52.6,1024.698108,6.6964
EKTRC0,33.9,-86.3,1223.298224,6.8118
EKTRC1,29.2,-90.2,1160.740259,6.7677
EKTT11,57.1,-64.7,1172.783293,6.9005
ELDC15,179.3,39.2,1031.270382,7.9388
ELET14,13.7,-103.4,1132.839633,6.6404
ELET16,44.3,-73.7,1110.231429,6.6848
ELET23,16.6,-100.1,1240.98415,6.6115
ELET42,12.0,-108.0,1406.837787,6.7994
ELPLA5,530.1,335.5,1056.647228,11.0298
ELPLA7,563.1,364.5,977.030545,11.2575
ELPLB4,268.3,76.9,1426.936987,10.846
ELPLC8,347.5,180.3,1049.398711,9.4733
ELTE12,42.4,-77.1,967.229387,6.7758
ELTN15,18.4,-98.6,1095.004506,6.627
ELTN27,24.4,-93.0,1061.069707,6.6502
ELTN37,28.1,-87.5,1072.550896,6.5472
ENAT11,151.4,10.5,1215.460705,7.9841
ENAT12,164.8,21.9,1125.754435,8.0982
ENAT13,176.3,34.7,1094.30447,8.0219
ENAT14,155.0,16.6,1100.417533,7.8411
ENAT24,174.1,34.3,1112.342606,7.9226
ENAT33,180.5,39.8,1109.253104,7.9775
ENERA1,38.1,-82.7,1069.116375,6.8475
ENERB4,65.0,-56.1,1068.670933,6.8607
ENERB7,63.6,-57.2,1062.173593,6.8495
ENERC7,69.6,-49.2,1067.044933,6.7309
ENEV13,30.6,-96.4,917.859976,7.1957
ENEV15,32.1,-87.7,1366.287025,6.7926
ENEV16,35.1,-85.2,1301.142905,6.8181
ENEV18,46.2,-74.9,1148.095648,6.8637
ENEV19,43.1,-77.5,1207.227817,6.8373
ENEV26,60.8,-59.7,1215.159082,6.825
ENEV28,57.7,-61.7,1150.331393,6.7651
ENEV29,61.0,-59.5,1219.074617,6.8267
ENEV32,36.1,-87.5,1396.440696,7.0041
ENEV39,74.4,-45.1,1247.674204,6.7711
ENEVA0,50.4,-70.4,1091.203592,6.8432
ENEVB0,65.0,-55.5,1094.654583,6.8279
ENGI39,31.1,-96.0,1511.005191,7.2
ENGIA1,101.9,-64.5,1484.360645,9.4315
ENGIA4,27.0,-99.5,1339.996711,7.1651
ENGIA5,38.4,-82.5,1237.878616,6.8499
ENGIA6,31.7,-91.2,1178.832662,6.9667
ENGIA9,37.9,-82.9,1117.426004,6.8455
ENGIB0,38.6,-81.3,1077.879836,6.7993
ENGIB2,62.6,-58.1,1069.95436,6.8409
ENGIB4,27.3,-91.8,1304.444612,6.7518
ENGIB6,37.9,-82.0,1172.137784,6.7927
ENGIB9,46.6,-74.1,1122.589002,6.8388
ENGIC0,65.7,-54.8,1070.67538,6.8339
ENJG21,70.3,-91.4,475.984443,9.1632
ENMI21,63.2,-97.4,541.62299,9.1029
ENMTA3,35.0,-92.7,1338.680266,7.2331
ENMTA4,37.5,-83.3,1238.236555,6.8421
ENMTA5,21.9,-99.5,1180.61377,6.8835
ENMTA7,36.6,-84.0,1069.611542,6.8349
ENMTB3,30.4,-89.2,1303.401838,6.7779
ENMTB5,39.7,-80.5,1171.405032,6.8082
ENMTC5,67.0,-54.4,1064.107181,6.8781
ENMTC6,69.2,-49.5,1067.2148,6.7271
ENMTD2,67.0,-54.4,1079.287253,6.8777
ENMTD5,69.6,-49.2,1067.062483,6.7307
ENMTE6,59.0,-61.2,1062.801913,6.8102
ENSEA1,27.0,-99.4,1198.578028,7.1659
ENSEB4,58.8,-61.3,1072.786705,6.8087
ENSEC4,65.8,-52.4,1069.884933,6.6986
ENTV12,31.0,-88.7,1395.320244,6.7833
ENTV13,69.6,-54.1,1123.151592,7.0063
EQMAA0,47.0,-75.2,1092.098355,6.9227
EQMAA2,81.6,-42.0,1074.551061,7.002
EQPA18,73.3,-49.0,1126.160565,6.9317
EQPA19,69.8,-52.0,1045.626879,6.9015
EQSP11,42.8,-78.7,1014.591383,6.8835
EQSP21,49.3,-73.2,924.270911,6.9424
EQTC11,71.4,-52.5,1230.145419,7.0223
EQTN11,45.3,-76.6,1016.604625,6.9045
EQTR11,75.3,-49.2,1227.752599,7.0553
EQTR21,73.7,-50.6,1228.752344,7.0415
EQTS11,44.2,-77.5,1015.607668,6.8954
EQUA11,45.7,-76.3,1141.901501,6.9122
ERDV38,258.5,68.6,745.401062,10.7628
ERDVA4,79.3,-46.8,1074.998981,7.1449
ERDVB4,83.9,-41.9,1089.082097,7.1283
ERDVC3,99.9,-28.8,1112.273011,7.2923
ERDVC4,108.4,-18.6,1100.043306,7.1965
ESAM14,111.0,-20.7,837.135485,7.4631
ESCEA5,114.9,-13.7,1068.295311,7.2852
ESSDA4,56.8,-64.9,1067.220021,6.8981
ESSDA5,56.2,-63.6,1064.465577,6.7863
ESSDB5,67.4,-51.1,1068.570405,6.7118
ESULA6,37.4,-83.3,1238.259505,6.8416
ETBA12,23.6,-98.1,1090.967067,6.898
ETEN12,29.2,-97.6,1339.630599,7.184
ETEN21,32.2,-95.0,1429.852404,7.2098
ETEN22,32.1,-87.8,1302.827021,6.7923
ETSP12,71.1,-52.7,1230.32699,7.0198
EUBE11,27.4,-91.8,868.629089,6.7567
EXTZ11,32.3,-95.0,667.543312,7.2102
FBRI13,37.8,-82.0,1139.30797,6.7925
FEPS11,231.8,83.4,1073.225571,8.4136
FGEN13,69.5,-63.3,655.484094,7.527
FLCLA9,54.4,-65.1,1065.539439,6.7709
FLCLB9,67.8,-50.7,1068.260084,6.7153
FRAG14,209.4,62.9,1060.235762,8.3037
FRAG16,235.9,87.3,1061.613852,8.4203
FURN21,21.1,-100.2,1346.246094,6.8766
GASC15,68.5,-55.0,1037.834429,6.997
GASC16,78.6,-44.5,1052.734215,6.9764
GASC17,84.7,-38.8,1002.150895,6.9946
GASC18,77.0,-45.9,1104.143909,6.9629
GASC19,81.9,-38.7,1020.902256,6.8357
GASC22,73.0,-53.1,1202.644846,7.1442
GASC23,70.8,-53.0,1184.873568,7.0172
GASC25,86.2,-37.5,1023.764082,7.0077
GASC26,92.6,-32.0,1044.188733,7.0622
GASC27,79.5,-43.2,1005.248072,6.9506
GASC28,78.9,-43.7,1116.063912,6.9458
GASP19,37.1,-83.6,1193.91813,6.8392
GASP29,65.0,-56.1,1134.188494,6.8609
GRRB24,356.4,184.8,13224.805942,9.7267
GSTS14,100.0,-29.2,1146.987279,7.3207
GSTS24,135.7,4.0,1141.428021,7.4623
HARG11,76.9,-48.4,1159.256457,7.0965
HBSA11,114.2,-21.1,1217.759783,7.6679
HBSA21,138.4,2.5,1189.083408,7.6996
HGLB23,375.5,205.0,1071.293786,9.6628
HVSP11,181.6,40.7,1262.731616,7.9869
HZTC14,148.2,11.7,1105.405324,7.7302
IBPB11,153.3,17.1,1159.092298,7.7182
IGSN15,284.0,126.3,1070.950242,8.9378
IRJS14,286.7,132.3,1271.472565,8.7452
IRJS15,286.7,132.4,1107.316501,8.7457
ISAEA8,25.7,-91.9,1087.888345,6.6613
ISAEA9,54.0,-62.5,1074.009569,6.598
ISAEB0,44.4,-73.0,1035.92567,6.6527
ISAEB8,17.7,-98.6,1109.469937,6.5938
ISAEC0,54.8,-61.8,1038.270088,6.6049
ITPE13,242.9,95.8,1093.913504,8.3399
ITPO14,69.3,-54.8,1435.772963,7.0324
ITPO15,68.9,-54.7,1067.468068,7.0004
IVIAA0,127.5,-4.9,1057.238955,7.4986
JALL11,170.2,26.5,1160.803563,8.1442
JALL13,169.3,29.7,1135.642543,7.9101
JALL14,171.2,30.4,1104.073311,7.9789
JALL15,177.1,37.3,1023.357581,7.9205
JALL21,168.7,28.3,1135.93374,7.9578
JALL24,171.5,32.1,1103.411187,7.9007
JSMLB5,913.0,660.9,1076.697107,14.2837
JTEE11,19.8,-98.3,938.374951,6.6918
JTEE12,49.4,-69.4,1369.306653,6.7281
KLBNA5,45.7,-69.5,1029.86014,6.528
LCAMD1,306.3,145.3,1185.762681,9.1274
LCAMD3,296.9,137.3,1148.576399,9.0431
LGEN11,42.5,-86.2,955.10074,7.2976
LIGH1B,,,76.114155,
LIGH2B,,,50.545988,
LIGHB4,,,75.558577,
LIGHB6,,,76.114155,
LIGHB7,,,75.558577,
LIGHC3,,,74.72521,
LIGHC4,,,51.393128,
LIGHC6,,,51.393127,
LIGHC7,,,51.280175,
LIGHD3,,,51.280175,
LIGHE2,,,51.393128,
LORTA7,311.1,149.3,1178.636452,9.168
LTTE15,92.7,-34.9,1073.042938,7.2312
MEZ511,375.8,208.1,1140.917918,9.5025
MGPRA0,178.5,41.0,1054.159198,7.7927
MGSP12,118.0,-12.9,1151.593371,7.4184
MOTVB9,51.7,-66.8,1029.980182,6.7142
MOVI18,709.7,488.2,1046.261815,12.5517
MOVI37,683.8,466.1,1117.652236,12.3362
MRSAA1,38.1,-80.8,1112.165169,6.7393
MRSAA2,56.9,-63.0,1080.535245,6.7922
MRSAA3,30.6,-87.7,1055.993322,6.7028
MRSAB1,55.2,-64.4,1114.075385,6.7781
MRSAB2,50.9,-68.1,1084.732309,6.7409
MRSAB3,68.8,-49.9,1037.602345,6.7238
MRSAC1,64.5,-55.9,1112.702101,6.8235
MRSAC2,65.2,-55.3,1076.935202,6.8295
MSGT12,20.4,-100.8,861.315083,6.8708
MSGT13,250.5,97.9,976.745426,8.6486
MSGT23,65.1,-56.0,1113.144135,6.8621
MSGT33,64.7,-55.7,1084.23068,6.8254
MVLV16,651.9,435.9,1654.992519,12.2384
NEOE16,28.7,-93.8,1387.306387,6.941
NEOE26,27.5,-91.7,988.721579,6.7529
NMCH11,47.9,-73.0,1131.911901,6.85
NNAE12,181.0,40.6,1335.554606,7.9534
NRTB11,109.1,-58.4,307.8234,9.4931
NRTB21,122.4,-47.1,365.428388,9.6055
NTEN11,614.2,403.9,1038.786365,11.9178
NTSD19,67.4,-51.1,1026.005933,6.7117
ODYA11,151.4,10.5,900.960029,7.9842
OMGE12,96.7,-36.0,1321.875436,7.5191
OMGE22,96.3,-36.4,1320.760271,7.5153
OMGE31,338.6,136.7,887.07795,11.4437
OMGE41,100.3,-37.2,1407.01616,7.7885
OMNG12,93.2,-38.9,737.750077,7.4896
ORIG11,442.3,262.3,1028.455274,10.2027
ORIG12,435.8,256.7,1031.359676,10.1471
PALF38,23.7,-102.3,1024.119352,7.1372
PALFA3,31.7,-86.8,1104.748442,6.7121
PALFA7,49.1,-69.6,1050.783882,6.7261
PALFB3,51.1,-67.9,1095.608019,6.7429
PALFB6,27.9,-89.5,1106.775077,6.6523
PASN12,193.2,46.0,637.085129,8.3391
PAXA12,307.2,149.8,1183.974513,8.9197
PEJA11,72.5,-53.5,1176.266127,7.1399
PEJA22,76.4,-48.3,1059.522918,7.0642
PEJA23,73.1,-51.0,1080.125025,7.0368
PETR17,4.9,-110.9,1320.956144,6.5609
PETR18,11.4,-101.6,1032.422783,6.4053
PETR26,-16.1,-128.7,1385.319734,6.3828
PETR27,14.5,-99.0,1222.064473,6.4317
PETR28,17.6,-93.4,1066.565891,6.2886
PETR38,22.8,-87.4,1099.059159,6.2418
PLSB1A,127.0,-7.1,1179.443669,7.599
POTE11,73.4,-48.9,1114.99105,6.9326
POTE12,69.5,-54.1,97.236377,7.0059
PRAS11,120.9,-12.3,961.402935,7.5513
PRPO12,141.5,5.2,966.139662,7.7219
PRSS11,216.3,72.6,1160.811538,8.1474
PRTE12,109.7,-29.2,506.373714,7.8682
PTAZ11,157.5,23.1,1103.782764,7.6135
QMCT14,273.4,118.7,1065.107184,8.7667
QUAT13,193.2,49.1,1160.618711,8.166
RAIZ13,,,473.662537,
RAIZ23,,,469.723037,
RALM11,177.2,42.3,1191.271473,7.6453
RALM21,177.1,42.2,1112.959052,7.6444
RATL11,52.7,-68.9,1214.116792,6.8913
RDOE18,13.7,-103.5,1082.283706,6.6401
RDVE11,37.4,-82.4,1164.818527,6.7884
RECV11,50.7,-72.0,1113.126329,6.9545
RENTD1,317.8,156.9,1147.569149,9.1165
RESA14,,,602.090508,
RESA15,,,597.482679,
RESA17,,,531.855702,
RESA27,,,532.061116,
RIGEA3,19.8,-101.3,1160.240049,6.8657
RIPR22,10.3,-106.3,1217.619635,6.6114
RIS412,161.4,23.0,10.835209,7.8426
RIS414,157.0,19.2,1.099519,7.8051
RIS422,174.6,37.6,10.791036,7.7588
RIS424,177.6,40.2,1.115128,7.7843
RISP12,157.2,19.4,10.851333,7.8067
RISP14,161.5,23.1,1.097667,7.8433
RISP22,173.4,36.6,10.799591,7.7486
RISP24,178.0,40.6,1.114783,7.7883
RLMS13,167.3,31.5,1064.054775,7.6971
RMSA12,214.3,70.8,1327.372833,8.1297
RPTA14,98.8,-29.2,1132.4778,7.2552
RRRP13,170.6,29.9,1163.453804,7.9735
RSAN16,120.9,-10.5,1074.666785,7.4424
RSAN26,138.5,7.0,1100.853842,7.4527
RSAN34,83.9,-51.1,634.787631,7.6488
RSAN44,86.3,-41.7,890.387885,7.253
RUMOA2,65.3,-62.7,1382.961715,7.252
RUMOA3,65.1,-62.8,1335.863097,7.2508
RUMOA4,82.3,-45.1,1416.459139,7.2193
RUMOA5,72.2,-53.8,1198.41635,7.1371
RUMOA6,72.5,-53.5,1185.746012,7.1397
RUMOA7,60.2,-63.8,1075.84284,7.0316
RUMOB3,58.5,-68.5,1342.517777,7.1942
RUMOB5,78.1,-44.9,1097.869967,6.9726
RUMOB6,77.8,-45.2,1099.363392,6.9702
RUMOB7,72.4,-51.7,1082.95553,7.0301
SABP12,277.7,124.7,1186.801783,8.6687
SAELA1,33.3,-86.7,1193.03563,6.8028
SAELA3,36.6,-83.1,1078.628162,6.7822
SAELA7,64.7,-56.3,1059.436733,6.8587
