codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA6,137.7,137.7,1048.964232,1.3774
VEBMA8,72.8,72.8,1068.593368,0.7276
VEBMA9,82.5,82.5,1050.038672,0.8246
VERO14,192.4,192.4,1072.825069,1.9241
VIVA11,80.2,80.2,1013.073195,0.8021
VIXL15,99.1,99.1,539.933709,0.9913
VIXL18,134.3,134.3,1068.416932,1.343
VIXL19,181.3,181.3,1052.553818,1.8128
VIXL25,147.1,147.1,1089.375784,1.4712
VIXL26,135.6,135.6,1026.267586,1.3563
VIXL35,105.3,105.3,539.767299,1.0528
VIXL45,145.4,145.4,1089.607904,1.4545
VLIDA0,154.7,154.7,1078.975038,1.5468
VLIDA1,158.3,158.3,1028.329825,1.5828
VLME11,,,775.25637,
VLME12,,,873.168371,
VVEO15,,,539.021717,
VVEO16,,,559.25454,
WIZC12,179.2,179.2,1032.877484,1.7921
YDUQ17,77.7,77.7,1052.460871,0.7774
YDUQ18,92.3,92.3,1004.593002,0.9226
YDUQA0,89.7,89.7,1084.090743,0.8972
YDUQA1,103.8,103.8,1053.875792,1.0375
YDUQA2,95.7,95.7,1034.799379,0.9569
BHIAA0,,,0.311889,
BHIAC0,,,0.306539,
CEEBB2,65.7,65.7,5356.262943,104.7238
CEPE20,118.0,118.0,5380.43918,108.4908
HAPV21,419.7,419.7,515.143494,130.1907
KLBNA2,55.1,55.1,10320.361271,103.9632
MULP17,47.5,47.5,5338.238441,103.4205
RADL14,55.3,55.3,1048.259571,103.9777
SAPR29,65.3,65.3,10488.900808,104.6962
TAEE16,44.2,44.2,1059.958804,103.1791
UNDAC3,122.6,122.6,1087.363302,108.8194
CVRDA6,,,,
ACRC21,89.6,89.6,1149.468978,8.3662
AEAB11,-11.2,-11.2,1207.931703,7.2777
AESLA5,-38.7,-38.7,1094.456355,7.2332
AESLA7,-28.9,-28.9,1055.269259,7.3105
AESLA9,-28.4,-28.4,1036.524305,7.3164
AESLB0,-20.1,-20.1,1004.865881,7.2686
AESLB7,-8.1,-8.1,1029.808755,7.3093
AESOA1,-24.8,-24.8,1050.309829,7.3524
AGEO15,-10.6,-10.6,1070.303454,7.3635
AGIZ11,44.5,44.5,1021.574102,7.8347
AGVF12,71.6,71.6,763.769502,8.5629
AHGD13,70.0,70.0,0.95809,8.3003
ALGAB1,56.4,56.4,1164.443749,8.2466
ALGAC2,58.4,58.4,1133.752131,8.2125
ALGE16,-43.4,-43.4,1016.043208,7.1858
ALGTA4,56.8,56.8,1049.201956,8.188
ALIG12,-79.7,-79.7,741.797364,6.9089
ALIG13,-60.9,-60.9,859.981849,7.0194
ALIG15,-66.5,-66.5,1022.179475,6.963
ALUP18,-54.3,-54.3,1072.117065,7.0568
ANET11,216.9,216.9,577.422622,10.0161
ANET12,225.2,225.2,1183.210398,9.8965
ANHBB6,-36.1,-36.1,1039.350031,7.1095
APFD19,71.4,71.4,1067.216721,8.3585
APPSA2,15.3,15.3,1074.049567,7.8359
APPT11,124.3,124.3,1055.106967,8.7133
APRB18,74.4,74.4,1267.911073,8.389
ARTR19,126.0,126.0,1338.975826,9.1078
ARTRA7,111.3,111.3,1004.622123,8.7126
ARTRA8,87.6,87.6,1048.803797,8.5038
ASAB11,,,,
ASCP13,-53.8,-53.8,957.503354,7.168
ASCP23,-13.3,-13.3,1186.690351,7.467
ASER12,365.6,365.6,1009.761121,11.1261
ASSR21,84.9,84.9,894.342736,8.3191
ATHT11,66.2,66.2,0.960087,8.2621
ATII12,73.3,73.3,0.956381,8.333
AURE12,-29.5,-29.5,1067.33402,7.3048
AURP12,-24.8,-24.8,1080.124558,7.352
AURP13,-13.7,-13.7,1018.119602,7.2531
AXIA18,-24.1,-24.1,989.783505,7.3589
AXIA28,-22.6,-22.6,982.447735,7.2437
AXIA38,-11.0,-11.0,977.588923,7.1566
BARU11,4.7,4.7,1257.685369,7.4373
BCPSA5,-73.3,-73.3,1068.791465,6.9118
BCPSA7,-23.3,-23.3,1015.343391,7.2372
BHSA11,22.1,22.1,1018.207846,7.6114
BION17,211.2,211.2,1088.430247,9.7952
BLMN12,-80.4,-80.4,1124.62152,6.9024
BRFS31,296.5,296.5,,11.7385
BRKP28,71.9,71.9,1214.933538,8.3188
BRST11,-29.2,-29.2,745.095718,7.555
BRST15,18.8,18.8,1050.957708,7.8157
BTCL12,239.9,239.9,1106.598475,9.9991
BTEL23,97.7,97.7,1059.618277,8.6047
BTEL33,93.1,93.1,1070.211458,8.5305
CAEC12,-21.2,-21.2,1175.392737,7.258
CAJS11,17.0,17.0,1085.915564,7.7704
CAJS12,-37.2,-37.2,991.179537,7.2563
CART13,-15.1,-15.1,11922.985971,7.4771
CASN23,36.9,36.9,1237.471247,8.0139
CASN24,40.9,40.9,1149.467459,8.0532
CASN34,62.7,62.7,1202.934381,8.2552
CBAN12,-40.7,-40.7,1442.535121,7.2209
CBAN32,-53.3,-53.3,1469.240084,7.0955
CBAN52,-44.6,-44.6,1464.080217,7.1816
CBAN72,-50.8,-50.8,1467.793076,7.1196
CCLS11,237.9,237.9,1120.752206,10.0617
CCPV11,-42.2,-42.2,1152.216999,7.261
CCROA5,-57.9,-57.9,947.042798,7.0413
CCROB4,-69.1,-69.1,796.671595,7.1562
CCROB6,-48.8,-48.8,1196.540287,7.1115
CDES11,-28.4,-28.4,1148.639946,7.1856
CEAD11,20.4,20.4,808.942741,7.9102
CEAL12,11.0,11.0,1019.685308,7.58
CEAL21,-2.9,-2.9,1142.607988,7.5906
CEAM11,72.9,72.9,99.316394,8.1187
CEAP12,-16.4,-16.4,1109.154191,7.5186
CEAP14,-10.6,-10.6,1094.529111,7.5137
CEAP17,7.1,7.1,1113.891441,7.5406
CEAP19,13.5,13.5,1015.305608,7.6054
CEEBB6,-47.3,-47.3,1102.90219,7.2095
CEEBB7,-26.7,-26.7,1071.723371,7.3527
CEEBC3,-45.2,-45.2,1227.398819,7.2313
CEEBC4,-40.1,-40.1,1179.86887,7.2266
CEEBD2,-14.6,-14.6,973.855135,7.3238
CEED12,-35.4,-35.4,1187.400951,7.2903
CEED13,-9.8,-9.8,1106.757151,7.5851
CEED15,13.4,13.4,1044.580786,7.6044
CEED17,5.1,5.1,1023.265633,7.5206
CEED19,12.4,12.4,1016.059552,7.5939
CEED21,-16.0,-16.0,1233.180423,7.4841
CEPEA7,-0.1,-0.1,1025.568801,7.2658
CEPEB3,-24.5,-24.5,1070.55365,7.3747
CEPEB7,-3.6,-3.6,994.381615,7.231
CEPEC1,-40.4,-40.4,1228.009828,7.2791
CEPEC2,-35.8,-35.8,1177.863213,7.2701
CEROA4,-18.6,-18.6,1051.797735,7.2838
CEROB4,-3.0,-3.0,1045.37947,7.2373
CERR18,143.8,143.8,1049.008287,9.038
CERT11,-55.6,-55.6,1177.457908,7.0887
CESE32,-25.5,-25.5,1132.155854,7.4284
CESPA2,-45.5,-45.5,1300.383091,7.19
CESPA3,-24.8,-24.8,1058.421742,7.3524
CGASA1,-12.0,-12.0,1034.645986,7.3495
CGASA2,-9.2,-9.2,1077.166045,7.2983
CGASA4,-18.2,-18.2,996.550222,7.2076
CGASB1,-8.0,-8.0,1024.998135,7.3101
CGASB4,-9.2,-9.2,977.564547,7.175
CGEE13,247.8,247.8,992.606817,10.0775
CGEE23,292.8,292.8,968.433068,10.5282
CGMG18,-85.1,-85.1,1065.505741,6.7939
CGOS13,-12.7,-12.7,1153.949854,7.5557
CGOS16,16.1,16.1,1038.711738,7.6311
CGOS24,-13.8,-13.8,1110.583209,7.5449
CGOS28,4.9,4.9,1023.18022,7.5186
CGOS34,-0.5,-0.5,1097.972331,7.5951
CGOSA0,10.3,10.3,1020.148012,7.5731
CGOSA2,6.9,6.9,960.588544,7.4589
CGOSB0,11.7,11.7,1019.242986,7.5866
CHSF13,-50.1,-50.1,1091.940936,7.1267
CJEN13,-23.9,-23.9,1232.493543,7.3889
CLAG13,38.9,38.9,1267.976202,8.2363
CLAG15,46.6,46.6,1026.65568,8.0857
CLCD26,-79.4,-79.4,1135.783414,6.8501
CLCD27,-57.6,-57.6,1094.115986,7.0242
CLIS13,4.8,4.8,1110.695545,7.6682
CLNG11,-42.9,-42.9,467.202839,8.3436
CLTM14,46.7,46.7,1064.705621,8.0669
CMGD27,-27.8,-27.8,724.888175,8.4948
CMGD28,-75.2,-75.2,1168.354037,6.9538
CMGDA4,0.1,0.1,1004.465498,7.3907
CMGDB0,-38.1,-38.1,1045.460397,7.2193
CMGDB1,-5.0,-5.0,1026.960203,7.3404
CMGDB2,6.4,6.4,1056.596932,7.4543
CMGDB4,6.6,6.6,989.590621,7.3331
CMGTA1,6.9,6.9,999.777032,7.4586
CMGTB1,10.9,10.9,986.185137,7.3754
CMIN11,595.8,595.8,911.142875,13.5864
CMIN12,574.6,574.6,886.963313,13.3661
CMIN21,584.8,584.8,783.473947,13.3179
CMIN22,559.8,559.8,813.513174,13.0683
CMTR29,-74.5,-74.5,1221.148801,6.8996
CNRD12,67.2,67.2,1017.155812,8.1417
COCE18,70.0,70.0,1106.243756,8.3276
COCEB2,69.7,69.7,1047.344557,8.3803
COMR14,73.0,73.0,1082.517205,8.3501
COMR15,73.5,73.5,983.759382,8.3351
COMT11,-74.5,-74.5,1047.080465,6.9377
CONF11,65.5,65.5,1140.761173,8.1253
CONX12,376.1,376.1,1120.766291,11.4674
CPFGA2,-63.9,-63.9,1162.647062,7.0434
CPFPA2,-46.1,-46.1,1211.843287,7.2218
CPFPA5,-41.2,-41.2,1095.794239,7.2082
CPFPA7,-28.8,-28.8,1062.236324,7.3122
CPFPA9,-29.0,-29.0,1083.999142,7.31
CPFPB0,-29.7,-29.7,1037.318232,7.303
CPFPB1,-23.0,-23.0,1006.59438,7.2401
CPFPB7,-17.9,-17.9,1047.385833,7.2111
CPGT27,-43.0,-43.0,1214.746555,7.2532
CPGT28,-23.1,-23.1,1141.235237,7.3688
CPGTA1,-5.9,-5.9,1013.712791,7.4105
CPGTC0,-13.8,-13.8,1067.23027,7.3317
CPIS13,11.4,11.4,1029.978322,7.5837
CPIS14,9.1,9.1,1020.953406,7.5611
CPIS15,12.0,12.0,1002.723175,7.5896
CPIS16,7.8,7.8,959.977703,7.4681
CPLD15,-40.0,-40.0,940.995803,7.4474
CPLD26,-47.9,-47.9,1214.31459,7.2037
CPLD29,-40.8,-40.8,1058.361492,7.1922
CPLD37,-75.8,-75.8,1167.077048,6.8703
CPLDA1,-7.1,-7.1,1014.472893,7.3989
CPLDC0,-17.5,-17.5,1022.361276,7.2945
CRCF12,78.9,78.9,1160.334531,8.1787
CRMG15,-0.8,-0.8,919.685334,7.637
CRNP13,26.3,26.3,1127.78269,7.5302
CRTA12,43.9,43.9,1080.208876,7.8293
CRTR12,58.3,58.3,1039.820213,8.0529
CSAN33,177.3,177.3,1142.709216,9.4563
CSMGA6,-50.2,-50.2,937.498609,7.143
CSMGB4,141.7,141.7,180.972317,10.1899
CSMGB8,28.4,28.4,1109.247747,7.9905
CSMGB9,95.2,95.2,1048.415067,8.6345
CSMGC0,67.4,67.4,1040.574588,8.3024
CSMGE1,73.2,73.2,1039.363524,8.36
CSNAA4,486.6,486.6,934.915702,12.5493
CSNAA5,495.8,495.8,851.690601,12.5783
CSNAA6,482.5,482.5,839.215605,12.4249
CSNAB4,633.3,633.3,830.701675,13.9528
CSNAB5,463.1,463.1,790.729415,12.1013
CSNAB6,485.7,485.7,796.389469,12.3266
CSNAC4,471.2,471.2,805.407888,12.1824
CSNP12,-5.3,-5.3,1293.414335,7.5915
CSRN19,-45.2,-45.2,1472.365082,8.3215
CSRN29,-48.2,-48.2,1405.462651,7.2242
CSRNA1,-48.3,-48.3,1134.566464,7.223
CSRNB2,-20.5,-20.5,1024.636923,7.3951
CSRNC0,-41.7,-41.7,1167.101127,7.2274
CTEE18,-56.7,-56.7,1323.992026,7.0778
CTEE1B,-61.7,-61.7,1224.46334,7.0113
CTEE29,-26.6,-26.6,1027.245021,7.2037
CTEE2B,-17.1,-17.1,1158.202479,7.2193
CTGE11,-46.0,-46.0,1325.621581,7.3868
CTGE13,-52.7,-52.7,1347.34242,7.1171
CTGE15,-46.7,-46.7,1089.6352,7.161
CTNSA3,-13.2,-13.2,1050.35439,7.468
CTRR11,-12.8,-12.8,734.818105,7.5165
CUTI11,-24.5,-24.5,872.977698,7.3991
CXER12,64.9,64.9,571.507157,8.4966
CYAR11,62.8,62.8,100.072017,8.018
DESK17,3.4,3.4,1097.996341,7.7173
DESK18,2.4,2.4,1067.541148,7.6516
DESK19,3.9,3.9,1048.673434,7.6591
EBAS13,31.2,31.2,1180.883207,7.9954
EBENA8,1.4,1.4,1072.505254,7.4837
ECER12,-12.2,-12.2,1295.877798,7.7254
ECHP11,-13.0,-13.0,1159.865139,7.5765
ECHP12,-8.6,-8.6,879.028501,7.6197
ECHP22,-9.9,-9.9,879.149494,7.607
ECOV16,-14.1,-14.1,1044.874455,7.4876
ECPN11,186.4,186.4,1038.172093,9.4917
ECRD14,31.4,31.4,1136.492407,7.5808
EDFT11,42.8,42.8,1152.226966,7.8976
EDPA11,6.5,6.5,1435.807949,7.5348
EDPT11,-2.9,-2.9,883.429071,7.6535
EDTE12,-86.1,-86.1,1095.76109,6.8448
EDVP17,-45.9,-45.9,1189.686033,7.1688
EEELA0,-31.8,-31.8,1090.791255,7.3019
EEELA1,-32.8,-32.8,1054.331301,7.2724
EEELA4,-34.5,-34.5,1087.321871,7.2552
EEELB1,-15.9,-15.9,1031.505381,7.2306
EEELB5,-36.7,-36.7,1041.496973,7.2327
EGIE19,-44.0,-44.0,731.499078,8.3329
EGIE27,-71.1,-71.1,1534.788766,7.1366
EGIE29,-66.1,-66.1,1391.330786,7.0454
EGIE39,-45.6,-45.6,717.708715,8.3175
EGIE49,-64.0,-64.0,1356.610904,7.0663
EGIEA0,-25.2,-25.2,1068.960419,7.0144
EGIEA1,-55.8,-55.8,1079.48105,7.0422
EGIEB1,-34.7,-34.7,1059.38848,7.0432
EGIEB2,-42.0,-42.0,1120.623034,7.1797
EGIEB4,-68.3,-68.3,1156.887216,6.9448
EGIEB5,-40.7,-40.7,1067.121844,7.0629
EGVG11,-43.6,-43.6,549.257567,7.27
EGVG21,-40.2,-40.2,548.527646,7.3037
EKTRA6,-5.8,-5.8,1034.089917,7.2084
EKTRB3,-17.4,-17.4,1056.904182,7.4261
EKTRB6,-1.9,-1.9,994.827479,7.2479
EKTRC0,-46.6,-46.6,1225.302306,7.2169
EKTRC1,-50.0,-50.0,1169.366849,7.1447
EKTT11,-22.4,-22.4,1162.731675,7.3764
ELDC15,63.0,63.0,1032.201571,8.2295
ELET14,-47.3,-47.3,1093.597738,7.21
ELET16,-20.0,-20.0,1053.960026,7.2703
ELET23,-44.1,-44.1,1232.030345,7.1866
ELET42,-50.3,-50.3,1419.579093,7.2027
ELPLA5,790.1,790.1,936.894544,15.5842
ELPLA7,855.9,855.9,836.738689,16.187
ELPLB4,160.1,160.1,1456.553791,10.374
ELPLC8,332.2,332.2,1024.629901,10.9664
ELTE12,-57.4,-57.4,970.107914,7.0255
ELTN15,-33.5,-33.5,1083.998459,7.2932
ELTN27,-36.9,-36.9,1048.109588,7.2514
ELTN37,-24.4,-24.4,1043.608789,7.2257
ENAT11,46.5,46.5,1233.163186,8.1716
ENAT12,59.0,59.0,1101.980705,8.2959
ENAT13,65.8,65.8,1102.056651,8.3411
ENAT14,58.1,58.1,1104.241331,8.2643
ENAT24,54.2,54.2,1118.326933,8.162
ENAT33,61.5,61.5,1114.299819,8.2347
ENERA1,-44.3,-44.3,1071.61758,7.24
ENERB4,-4.9,-4.9,1016.843094,7.4209
ENERB7,-12.2,-12.2,1011.254182,7.3482
ENERC7,-7.1,-7.1,1010.215557,7.1961
ENEV13,-25.8,-25.8,929.438114,7.589
ENEV15,-40.4,-40.4,1372.160947,7.2406
ENEV16,-27.6,-27.6,1273.107268,7.369
ENEV18,-11.1,-11.1,1135.992449,7.5169
ENEV19,-11.8,-11.8,1153.728797,7.51
ENEV26,2.4,2.4,1153.305935,7.4942
ENEV28,7.9,7.9,1113.456538,7.4688
ENEV29,6.0,6.0,1147.4673,7.4496
ENEV32,-19.4,-19.4,1406.71925,7.5126
ENEV39,15.8,15.8,1154.70532,7.4247
ENEVA0,-2.7,-2.7,1068.358186,7.5731
ENEVA4,-4.8,-4.8,975.202539,7.4216
ENEVB0,4.0,4.0,1063.108479,7.4298
ENEVB4,13.2,13.2,962.029702,7.3991
ENGI39,-52.2,-52.2,1533.820841,7.3249
ENGIA1,-39.5,-39.5,1512.780262,8.3784
ENGIA4,-54.4,-54.4,1359.963954,7.3031
ENGIA5,-32.6,-32.6,1235.553969,7.3567
ENGIA6,-51.6,-51.6,1193.816423,7.1901
ENGIA9,-39.6,-39.6,1086.070115,7.2865
ENGIB0,-34.5,-34.5,1074.843305,7.2836
ENGIB2,-11.2,-11.2,1020.761627,7.3578
ENGIB4,-42.8,-42.8,1307.713717,7.2165
ENGIB6,-35.0,-35.0,1168.919313,7.278
ENGIB9,-23.4,-23.4,1076.077201,7.3858
ENGIC0,-3.8,-3.8,1046.095209,7.3515
ENJG21,-56.1,-56.1,487.740206,8.2125
ENMI21,-64.3,-64.3,555.059239,8.1305
ENMTA3,-49.1,-49.1,1358.994891,7.356
ENMTA4,-43.1,-43.1,1240.197601,7.2521
ENMTA5,-47.0,-47.0,1192.878893,7.236
ENMTA7,-43.9,-43.9,1071.453536,7.2443
ENMTB3,-44.5,-44.5,1308.354365,7.1999
ENMTB5,-32.2,-32.2,1167.645256,7.3059
ENMTC5,-10.4,-10.4,1013.688247,7.3663
ENMTC6,-3.8,-3.8,1041.333189,7.2289
ENMTD2,-10.4,-10.4,1065.108739,7.3655
ENMTD5,-7.0,-7.0,1010.18214,7.1965
ENMTE6,-18.9,-18.9,1048.192363,7.2806
ENSEA1,-52.8,-52.8,1216.593973,7.3191
ENSEB4,-6.0,-6.0,1014.398269,7.4104
ENSEC4,-8.2,-8.2,1011.118353,7.1853
ENTV12,-50.2,-50.2,1405.907594,7.1426
ENTV13,-24.6,-24.6,1119.076421,7.3535
EQMAA0,-15.4,-15.4,1085.323554,7.5294
EQMAA2,6.5,6.5,1022.366677,7.5346
EQPA18,6.0,6.0,1103.331487,7.5296
EQPA19,1.6,1.6,1023.204461,7.4855
EQPAA1,7.2,7.2,960.409217,7.4616
EQSP11,-8.8,-8.8,1010.548724,7.5562
EQSP21,-4.4,-4.4,918.532874,7.6387
EQTC11,5.4,5.4,1206.018509,7.6545
EQTN11,-6.7,-6.7,1013.225137,7.5772
EQTR11,7.3,7.3,1204.744493,7.6731
EQTR21,4.9,4.9,1206.368213,7.6494
EQTS11,-17.7,-17.7,1014.950485,7.468
EQUA11,-19.7,-19.7,998.152857,7.431
ERDV38,100.1,100.1,760.612357,9.7745
ERDVA4,12.1,12.1,1066.763111,7.749
ERDVB4,8.8,8.8,1075.539877,7.6879
ERDVC3,8.7,8.7,1108.85772,7.7067
ERDVC4,22.5,22.5,1083.91721,7.6147
ESAM14,-16.6,-16.6,851.071969,7.4782
ESCEA5,-1.8,-1.8,1074.673562,7.4524
ESSDA4,-10.6,-10.6,1048.79853,7.4943
ESSDA5,-16.5,-16.5,1046.53734,7.3054
ESSDB5,-3.5,-3.5,1041.115116,7.2315
ESULA6,-44.4,-44.4,1240.794248,7.2387
ETBA12,-81.0,-81.0,1109.04563,6.896
ETEN12,-47.3,-47.3,1358.658103,7.3744
ETEN21,-51.6,-51.6,1451.343246,7.3311
ETEN22,-44.0,-44.0,1308.192231,7.2041
ETSP12,8.2,8.2,1204.135642,7.682
EUBE11,-62.3,-62.3,873.88275,7.0597
EXTZ11,-87.0,-87.0,585.341379,6.8359
FBRI13,-65.4,-65.4,1148.685755,6.974
FEPS11,84.9,84.9,1089.697891,8.4688
FGEN13,-51.0,-51.0,667.778588,7.3373
FLCLA9,-16.9,-16.9,1046.810705,7.3013
FLCLB9,-5.1,-5.1,1042.399332,7.2162
FRAG14,60.6,60.6,1079.787137,8.289
FRAG16,93.6,93.6,1030.250831,8.536
FURN21,-52.8,-52.8,1361.925187,7.1784
GASC15,59.9,59.9,961.157155,8.0689
GASC16,60.8,60.8,1003.474845,8.0775
GASC17,66.7,66.7,942.389486,8.1373
GASC18,66.9,66.9,1000.265253,8.139
GASC19,61.3,61.3,944.402044,8.003
GASC22,66.9,66.9,1172.850111,8.3519
GASC23,66.6,66.6,1124.43236,8.2657
GASC25,64.4,64.4,930.928622,8.0342
GASC26,64.8,64.8,985.207576,8.0375
GASC27,62.4,62.4,950.290422,8.0135
GASC28,67.7,67.7,1003.635734,8.0669
GASP19,-25.4,-25.4,1188.052248,7.429
GASP29,-6.2,-6.2,1110.854331,7.4078
GSTS14,18.8,18.8,1143.81653,7.8159
GSTS24,55.0,55.0,1121.836636,8.02
HARG11,10.6,10.6,1143.878079,7.726
HBSA11,5.0,5.0,1236.468399,7.7566
HBSA21,22.7,22.7,1200.643747,7.9098
HGLB23,254.9,254.9,1069.401384,10.1775
HVSP11,56.0,56.0,1273.480289,8.1803
HZTC14,28.7,28.7,1114.509452,7.9696
IBPB11,35.3,35.3,1164.048226,7.9529
IGSN15,171.7,171.7,1073.031424,9.4002
IRJS14,208.3,208.3,1228.388224,9.5535
IRJS15,191.2,191.2,1081.140144,9.3822
ISAEA8,-43.4,-43.4,1077.319007,7.1863
ISAEA9,-11.7,-11.7,1041.183568,7.1503
ISAEB0,-12.9,-12.9,1006.32399,7.2607
ISAEB8,-46.0,-46.0,1060.023824,7.1601
ISAEC0,-18.3,-18.3,1013.26808,7.0838
ITPE13,133.6,133.6,1082.315989,8.7255
ITPO14,-31.6,-31.6,1440.370372,7.3044
ITPO15,-24.9,-24.9,1064.138575,7.3511
IVIAA0,54.1,54.1,1038.065508,8.1406
JALL11,42.6,42.6,1181.72709,8.1322
JALL13,34.7,34.7,1115.219031,7.9753
JALL14,35.7,35.7,1121.0827,8.0401
JALL15,44.5,44.5,1034.665668,8.0449
JALL21,42.2,42.2,1149.557547,8.1053
JALL24,39.8,39.8,1116.569559,8.0176
JSMLB5,,,,
JTEE11,-49.0,-49.0,938.379335,7.1931
JTEE12,-43.6,-43.6,1363.465183,7.0343
KLBNA5,-30.3,-30.3,1010.079558,6.964
LCAMD1,161.0,161.0,1160.373576,9.293
LCAMD3,154.1,154.1,1165.924758,9.1856
LGEN11,-46.7,-46.7,785.201033,7.3798
LIGH1B,,,76.687626,
LIGH2B,,,,
LIGHB4,,,,
LIGHB6,,,,
LIGHB7,,,76.687626,
LIGHC3,,,76.010971,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,51.485623,
LIGHD3,,,51.485623,
LIGHE2,,,51.485623,
LORTA7,157.4,157.4,1161.238568,9.2568
LTTE15,-22.8,-22.8,1082.602594,7.3922
MEZ511,193.4,193.4,1169.829348,9.404
MGPRA0,106.5,106.5,1020.068387,8.4552
MGSP12,-8.3,-8.3,1165.279889,7.5171
MOTVB9,-34.3,-34.3,1022.719249,7.0474
MOVI18,450.7,450.7,1079.787483,12.1517
MOVI37,432.9,432.9,1105.888038,12.0119
MRSAA1,-28.8,-28.8,1061.389051,7.3124
MRSAA2,-15.2,-15.2,1030.120641,7.3182
MRSAA3,-31.0,-31.0,1042.863533,7.3097
MRSAB1,-14.9,-14.9,1061.461645,7.3212
MRSAB2,-15.7,-15.7,1028.177902,7.3127
MRSAB3,7.7,7.7,1002.42971,7.3434
MRSAC1,-2.8,-2.8,1051.673897,7.3617
MRSAC2,-3.7,-3.7,1016.507396,7.3532
MSGT12,-90.4,-90.4,876.741051,6.8024
MSGT13,107.3,107.3,992.708763,8.7175
MSGT23,-59.5,-59.5,1130.625945,6.8748
MSGT33,-49.5,-49.5,1095.988816,6.8954
MVLV16,435.2,435.2,1696.740176,12.0582
NEOE16,-46.5,-46.5,1402.343077,7.2415
NEOE26,-48.8,-48.8,993.136703,7.1564
NMCH11,-28.3,-28.3,1123.569545,7.3367
NNAE12,51.5,51.5,1347.051344,8.1152
NRTB11,-33.3,-33.3,151.409156,8.3352
NRTB21,-31.0,-31.0,179.778189,8.3577
NTEN11,492.8,492.8,1048.106087,12.6343
NTSD19,-39.5,-39.5,1029.031676,6.872
ODYA11,-7.8,-7.8,796.941881,7.5664
OMGE12,-19.1,-19.1,1314.414347,7.5148
OMGE22,-21.8,-21.8,1344.162281,7.4884
OMGE41,-14.1,-14.1,1432.648194,7.7063
OMNG12,-20.3,-20.3,750.202724,7.5035
ORIG11,259.0,259.0,1048.3841,10.2101
ORIG12,259.1,259.1,1048.594134,10.2115
PALF38,-52.2,-52.2,1014.065794,7.3249
PALFA3,-38.1,-38.1,1094.167663,7.2386
PALFA7,-15.0,-15.0,1001.734382,7.3204
PALFB3,-21.4,-21.4,1079.507593,7.2559
PALFB6,-37.9,-37.9,1089.384248,7.2213
PASN12,51.5,51.5,649.945338,8.2215
PAXA12,143.7,143.7,1206.825031,8.9068
PEJA11,-25.8,-25.8,1186.961121,7.3863
PEJA22,-16.5,-16.5,1056.75723,7.4354
PEJA23,-6.8,-6.8,1070.543822,7.532
PETR17,-75.9,-75.9,1303.906643,6.886
PETR18,-70.2,-70.2,1024.541473,6.7681
PETR26,-82.5,-82.5,1392.654123,6.8197
PETR27,-69.8,-69.8,1186.825567,6.7724
PETR28,-61.9,-61.9,1051.736662,6.6475
PETR38,-42.4,-42.4,1063.791801,6.7261
PLSB1A,63.3,63.3,1177.520894,8.2774
POTE11,-10.9,-10.9,1104.965672,7.361
POTE12,-32.0,-32.0,97.388397,7.2799
PRAS11,-18.6,-18.6,979.867399,7.4974
PRPO12,23.0,23.0,978.901257,7.8742
PRSS11,90.8,90.8,1164.355853,8.3776
PRTE12,-18.5,-18.5,404.920275,7.6623
PTAZ11,24.9,24.9,1120.507802,7.6394
QMCT14,129.2,129.2,1077.255553,8.912
QUAT13,82.0,82.0,1168.713133,8.5034
RAIZ13,,,465.858756,
RAIZ23,,,457.008501,
RALM11,51.1,51.1,1198.599669,7.7777
RALM21,50.9,50.9,1119.915243,7.7756
RATL11,-53.4,-53.4,1222.131893,7.0857
RDOE18,-46.0,-46.0,1079.239231,7.2231
RDVE11,-52.0,-52.0,1167.6616,7.1079
RECV11,-70.5,-70.5,1130.722223,6.978
RENTD1,170.6,170.6,1157.60903,9.3061
RESA14,,,581.06495,
RESA15,,,589.226341,
RESA17,,,508.476361,
RESA27,,,512.364745,
RIGEA3,-61.3,-61.3,1173.469927,7.0934
RIPR22,-81.7,-81.7,1226.438214,6.8662
RIS412,394.7,394.7,9.528704,11.5753
RIS414,363.3,363.3,0.929219,11.253
RIS422,323.9,323.9,8.902507,10.6289
RIS424,317.3,317.3,0.88718,10.5635
RISP12,351.3,351.3,9.686603,11.1412
RISP14,192.2,192.2,0.999614,9.5419
RISP22,328.9,328.9,8.871367,10.6794
RISP24,290.1,290.1,0.904754,10.2905
RLMS13,50.4,50.4,1066.589337,7.8939
RMSA12,131.3,131.3,1293.110582,8.7825
RPTA14,8.3,8.3,1125.757195,7.7029
RRRP13,56.5,56.5,1172.054907,8.2479
RSAN16,14.4,14.4,1038.94437,7.7438
RSAN26,21.2,21.2,1068.175236,7.6016
RSAN34,-39.9,-39.9,647.312095,7.4481
RSAN44,-2.3,-2.3,897.453357,7.6217
RUMOA2,69.0,69.0,1380.598614,8.396
RUMOA3,70.2,70.2,1324.569644,8.4078
RUMOA4,74.0,74.0,1399.694003,8.3844
RUMOA5,72.8,72.8,1170.934082,8.4107
RUMOA6,81.1,81.1,1150.556134,8.4939
RUMOA7,63.2,63.2,1055.916702,8.2769
RUMOB3,72.3,72.3,1329.302671,8.4295
RUMOB5,66.6,66.6,1034.032927,8.1355
