codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA6,126.8,126.8,1029.907948,1.268
VEBMA8,57.4,57.4,1051.102254,0.5741
VEBMA9,59.8,59.8,1043.553281,0.5981
VERO14,,,891.714894,
VIVA11,71.4,71.4,1066.985865,0.7142
VIXL15,98.2,98.2,525.351791,0.9823
VIXL18,108.8,108.8,1049.359775,1.0881
VIXL19,124.0,124.0,1050.191307,1.2397
VIXL25,110.9,110.9,1064.501863,1.1085
VIXL26,109.0,109.0,1042.696698,1.09
VIXL35,100.1,100.1,525.333179,1.0007
VIXL45,110.7,110.7,1064.52058,1.1068
VLIDA0,127.7,127.7,1056.278268,1.2774
VLIDA1,147.5,147.5,1012.542475,1.4749
VLIDB1,152.0,152.0,1013.566988,1.5204
VLME11,,,788.670278,
VLME12,,,887.031944,
VVEO15,,,672.904709,
VVEO16,,,672.904709,
WIZC12,192.7,192.7,1007.569652,1.9274
YDUQ17,57.9,57.9,1032.966029,0.5791
YDUQ18,88.6,88.6,1057.106828,0.8863
YDUQA0,67.2,67.2,1062.630301,0.6725
YDUQA1,85.5,85.5,1038.038567,0.8548
YDUQA2,75.4,75.4,1019.695883,0.7542
BHIAA0,,,0.42082,
BHIAC0,,,0.417363,
KLBNA2,39.5,39.5,10867.992969,102.843
RADL14,51.4,51.4,513.654311,103.7007
UNDAC3,109.8,109.8,1063.45206,107.8959
CVRDA6,,,39.7982,
ACRC21,254.6,95.2,1085.419951,9.0343
AEAB11,189.9,43.2,1125.575248,8.3112
AESLA5,95.7,-42.0,1077.59164,7.7999
AESLA7,105.6,-32.9,1038.804878,7.8494
AESLA9,104.1,-34.2,1016.705097,7.8364
AESLB0,109.5,-28.2,1017.068658,7.801
AESLB7,114.4,-20.9,1012.424204,7.6695
AESLC2,110.3,-28.9,984.10535,7.8895
AESLD2,120.9,-18.4,964.501192,7.8982
AESOA1,146.9,2.2,1051.206256,8.2004
AGEO15,110.2,-27.6,1047.846181,7.8068
AGIZ11,213.4,63.2,1015.447544,8.5107
AHGD13,233.8,76.1,0.97086,8.9389
ALGAB1,237.0,78.2,1158.145262,8.9999
ALGAC2,235.0,76.7,1120.307771,8.9697
ALGE16,106.3,-32.3,970.639588,7.8552
ALGTA4,240.7,81.3,1024.76632,9.0331
ALIG12,88.9,-48.9,644.639332,7.8131
ALIG13,90.1,-46.7,873.692343,7.7507
ALIG15,99.3,-38.9,970.127626,7.8307
ALUP18,76.1,-58.0,1051.996653,7.5986
ANET11,,,560.077783,
ANET12,,,1076.224351,
ANHBB6,115.0,-23.5,1001.26679,7.848
APFD19,132.5,-9.2,1125.961809,8.0305
APPSA2,252.4,91.3,1081.429606,9.1308
APRB18,270.2,106.4,1233.635515,9.2823
ARTR19,463.9,283.4,1397.229138,10.2252
ARTRA7,378.3,198.9,939.489065,10.1675
ARTRA8,356.0,179.6,995.745563,9.998
ASAB11,551.5,345.5,777.639458,11.6726
ASCP13,149.3,2.4,977.77629,8.3265
ASCP23,174.3,24.9,1180.94194,8.4687
ASER12,655.4,435.9,935.74592,12.4415
ASSR21,275.7,113.1,829.948456,9.2133
ATHT11,235.1,77.1,0.970339,8.9496
ATII12,235.3,77.3,0.970256,8.9513
AURE12,144.2,-0.1,1033.071269,8.1774
AURP12,144.3,0.0,1040.762754,8.1785
AURP13,154.9,10.4,965.020598,8.1869
AXIA18,101.9,-36.7,1008.6444,7.8528
AXIA19,118.1,-20.9,1018.326834,7.8737
AXIA28,120.2,-19.1,983.235749,7.8916
AXIA38,130.3,-6.2,972.788063,7.7372
BARU11,176.9,32.2,1245.253293,8.201
BCPSA5,68.6,-63.6,1099.649095,7.4872
BCPSA7,95.1,-40.4,999.428418,7.6784
BHSA11,168.4,21.9,1015.394401,8.3015
BION17,473.6,279.3,1046.625101,11.0108
BLMN12,83.0,-51.3,997.888075,7.6103
BRKP28,322.6,150.9,1190.21905,9.7288
BRST11,166.1,30.4,777.196609,7.6943
BRST15,190.3,38.7,1027.74756,8.5893
BTCL12,442.8,253.7,1125.231936,10.7158
BTEL23,392.5,210.6,1000.30362,10.3084
BTEL33,455.6,264.6,958.827006,10.8246
CAEC12,162.6,17.0,1114.860057,8.2521
CAJS11,199.6,47.0,1025.131992,8.6481
CAJS12,209.2,54.8,975.072676,8.7504
CART13,195.6,43.2,11166.122603,8.6343
CASN23,228.8,71.2,1135.821588,8.9303
CASN24,228.2,70.7,1122.534893,8.9247
CASN34,226.1,69.2,1172.214507,8.8938
CBAN12,125.6,-16.3,1416.533271,8.0396
CBAN32,126.7,-15.3,1433.884075,8.0493
CBAN52,126.8,-15.2,1433.856786,8.0498
CBAN72,127.8,-14.4,1433.403917,8.0581
CCLS11,557.6,350.9,1075.757056,11.7116
CCPV11,114.0,-26.4,1176.631367,7.9544
CCROA5,107.1,-32.3,924.779246,7.8971
CCROB4,83.6,-39.8,815.099247,6.9928
CCROB6,115.6,-24.4,1159.451067,7.9346
CDES11,144.2,1.4,1094.594521,8.0961
CEAD11,172.2,21.9,702.077035,8.5212
CEAL12,165.9,19.8,1019.587687,8.2802
CEAL21,151.3,5.3,1119.594898,8.2731
CEAM11,506.6,312.4,81.288994,11.003
CEAP12,131.9,-11.1,1103.31488,8.1066
CEAP14,144.1,-0.8,1069.669966,8.2116
CEAP17,160.8,15.5,1076.294872,8.2371
CEAP19,166.8,20.5,981.529719,8.2879
CEEBB6,124.1,-17.8,1123.404208,8.0401
CEEBB7,142.6,-2.1,1042.142684,8.1991
CEEBC3,125.4,-16.7,1209.357719,8.0509
CEEBC4,137.9,-5.9,1153.280143,8.1437
CEEBD2,147.7,4.3,937.262703,8.1253
CEEBE3,132.6,-10.3,1008.472885,8.0988
CEED12,128.0,-13.1,1174.892933,7.992
CEED13,140.2,-4.1,1101.003391,8.1767
CEED15,166.8,20.6,1014.912406,8.2883
CEED17,162.0,16.5,1023.42489,8.2475
CEED19,163.9,18.1,983.021481,8.2636
CEED21,127.3,-13.6,1273.706048,7.9866
CEPEA7,142.9,4.4,1019.618476,7.8439
CEPEA8,135.5,-7.9,1007.568094,8.1235
CEPEB3,142.7,-2.0,1042.103304,8.1999
CEPEB7,146.0,5.9,981.411297,7.938
CEPEC1,124.5,-17.4,1212.126061,8.0437
CEPEC2,140.3,-3.8,1152.414851,8.1642
CEROA4,165.2,19.2,1001.611945,8.2748
CEROB4,169.3,26.9,991.532017,8.0683
CERR18,326.7,155.0,1021.295709,9.7284
CERT11,171.4,23.9,1191.059069,8.3615
CESE32,117.2,-23.6,1163.034229,7.9816
CESPA2,131.3,-10.2,1327.940802,8.0203
CESPA3,144.6,0.2,1027.103945,8.1806
CGASA1,145.3,2.3,1000.987182,8.1056
CGASA2,132.1,-5.9,1048.383512,7.82
CGASA4,136.9,-1.8,992.226095,7.8605
CGASB1,144.0,4.3,987.642613,7.9215
CGASB4,144.7,6.0,965.465671,7.8598
CGEE13,873.2,619.6,800.427054,14.3742
CGEE23,880.7,625.9,798.025898,14.4376
CGMG18,102.3,-34.9,1086.989081,7.7738
CGOS13,137.3,-6.6,1144.099943,8.1521
CGOS16,164.5,18.6,1012.104624,8.2685
CGOS24,136.2,-7.5,1100.97366,8.1426
CGOS28,157.8,12.9,1025.347856,8.2119
CGOS34,154.3,8.5,1069.096658,8.2636
CGOSA0,162.9,17.2,1021.191961,8.2546
CGOSA2,166.3,23.2,933.782849,8.1107
CGOSB0,162.8,17.2,1021.217056,8.2542
CHSF13,93.8,-43.3,1075.699292,7.7693
CJEN13,127.2,-14.9,1162.522772,8.053
CLAG13,292.8,124.3,836.822203,9.5459
CLAG15,257.8,95.9,988.487175,9.1785
CLCD26,86.5,-48.3,1123.269706,7.6394
CLCD27,100.3,-37.4,1061.271092,7.8042
CLIS13,146.6,1.3,1131.082908,8.2331
CLNG11,108.0,-19.0,271.306947,7.2003
CLTM14,259.4,97.8,1014.960101,9.1565
CMGD28,94.1,-44.5,1161.174896,7.8571
CMGDA4,127.4,-9.9,993.480711,7.78
CMGDB0,113.6,-26.1,1054.160438,7.9169
CMGDB1,116.2,-22.5,1036.305151,7.8576
CMGDB2,124.5,-12.4,1078.198275,7.7554
CMGDB4,134.1,-3.0,970.245422,7.7695
CMGTA1,126.7,-10.5,993.86666,7.7742
CMGTB1,136.6,-0.8,968.59138,7.791
CMIN11,990.1,718.6,877.587497,15.3882
CMIN12,1012.5,737.4,824.430332,15.5933
CMIN21,942.1,679.5,735.044568,14.878
CMIN22,945.6,682.6,741.579953,14.9082
CMTR29,94.0,-41.9,1201.859027,7.7038
CNRD12,238.6,81.5,978.710031,8.898
COCE18,254.6,93.4,1088.935077,9.1361
COCEB2,262.0,99.5,1030.872736,9.2126
COMR14,298.6,130.5,1015.489162,9.5252
COMR15,289.3,123.2,921.416698,9.4103
COMT11,100.6,-37.8,1028.318115,7.8403
CONF11,197.4,46.6,1103.068924,8.5481
CONX12,683.6,456.5,1165.889516,12.8677
CPFGA2,97.2,-40.7,1149.789656,7.8111
CPFPA2,93.4,-43.9,1214.521292,7.7793
CPFPA5,106.5,-32.7,1072.950113,7.8924
CPFPA7,111.2,-28.2,1043.05719,7.8966
CPFPA9,109.5,-29.6,1097.602893,7.8827
CPFPB0,111.7,-27.7,1013.071908,7.9013
CPFPB1,115.6,-23.0,1014.108834,7.8527
CPFPB7,115.9,-19.6,1020.861301,7.6827
CPGT27,90.8,-46.1,1210.176961,7.7571
CPGT28,115.0,-24.9,1117.466937,7.9294
CPGTA1,116.7,-22.0,995.753336,7.8624
CPGTC0,109.6,-29.5,1079.427834,7.883
CPIS13,165.8,19.7,1032.454638,8.2797
CPIS14,161.9,16.4,1021.700309,8.2465
CPIS15,167.9,21.5,1001.552393,8.2972
CPIS16,168.6,25.2,932.550718,8.1305
CPLD15,83.0,-40.3,965.391193,6.9874
CPLD26,97.2,-40.6,1211.930754,7.8117
CPLD29,110.9,-28.4,1031.068389,7.8941
CPLD37,101.3,-36.9,1138.209131,7.8329
CPLDA1,115.4,-23.1,996.44028,7.8514
CPLDC0,119.9,-19.3,994.745359,7.8893
CRCF12,269.8,111.1,1146.300385,8.9902
CRMG15,139.0,-3.7,813.374809,8.0859
CRNP13,252.5,97.7,1026.145056,8.7762
CRNP23,247.0,92.9,1029.987158,8.7289
CRTA12,251.4,95.5,1010.10198,8.8338
CRTR12,262.2,101.7,1021.652557,9.0992
CSAN33,445.8,255.7,1152.18381,10.7747
CSMGA6,84.1,-50.3,967.919576,7.6195
CSMGB8,203.1,48.1,1125.032427,8.7835
CSMGB9,275.8,111.1,1035.67837,9.3292
CSMGC0,238.0,79.3,1041.574695,8.9948
CSMGE1,244.5,84.8,1017.400468,9.0506
CSMGE2,277.6,112.7,1004.853791,9.3466
CSNAA4,2812.0,2266.9,576.7913,30.8873
CSNAA5,1686.8,1310.5,601.521903,21.3249
CSNAA6,1752.7,1366.5,546.432857,21.885
CSNAB4,1741.0,1356.8,625.876528,21.7702
CSNAB5,1291.3,976.4,571.720527,17.8464
CSNAB6,1235.1,927.2,595.119277,17.4504
CSNAC4,1301.7,985.2,583.25305,17.935
CSNP12,168.7,21.6,1135.079251,8.3387
CSRN29,113.5,-28.0,1416.570234,8.0222
CSRNA1,113.3,-28.2,1133.015447,8.0203
CSRNA4,134.1,-9.1,1008.003869,8.1116
CSRNB2,147.1,2.3,1027.828071,8.2017
CSRNB3,149.6,5.9,936.262423,8.1421
CSRNC0,123.7,-16.7,1161.616437,7.9558
CTEE18,85.3,-49.4,1340.406896,7.6293
CTEE1B,83.8,-51.8,1205.784014,7.6843
CTEE29,102.7,-34.0,982.819023,7.7429
CTEE2B,110.1,-23.4,1139.324022,7.5658
CTGE11,80.0,-42.9,1363.858284,6.9617
CTGE13,91.0,-44.5,1384.454659,7.6775
CTGE15,96.3,-41.2,1075.889531,7.7903
CTNSA3,151.9,6.5,1015.660397,8.2431
CTNSA5,163.6,17.8,951.781463,8.2605
CTRR11,89.6,-45.7,764.455607,7.6659
CUTI11,117.5,-22.0,800.662512,7.9028
CYAR11,500.7,307.4,81.443209,10.9534
DESK17,130.2,-12.6,1094.861011,8.0922
DESK18,128.5,-13.8,1057.171701,8.0644
DESK19,127.5,-14.7,1077.596285,8.0553
EBAS13,209.3,54.6,1156.954653,8.7641
EBENA8,135.7,-5.9,1045.458167,8.0233
ECER12,149.3,16.0,1356.193352,7.5509
ECHP11,144.9,-1.3,963.54605,8.2892
ECHP12,156.6,8.6,884.787857,8.3884
ECHP22,137.5,-7.7,887.115718,8.2256
ECOV16,209.0,54.6,1038.928195,8.7485
ECPN11,343.5,168.9,1073.858867,9.8913
ECRD14,254.7,99.5,1076.536275,8.7948
EDFT11,205.0,53.0,1153.335528,8.6129
EDPA11,125.1,-14.9,1384.699537,7.9334
EDPT11,122.7,-19.0,831.225969,8.0283
EDTE12,78.9,-57.5,1006.20161,7.7278
EDVP17,130.3,-12.3,1165.254732,8.0794
EEELA0,100.0,-38.3,1075.751862,7.8365
EEELA1,115.3,-24.7,1031.7313,7.9313
EEELA4,109.9,-29.2,1097.409029,7.8861
EEELB1,117.7,-18.1,1005.952379,7.6975
EEELB5,112.1,-27.4,1012.898808,7.9044
EGIE27,80.2,-42.7,1003.798917,6.9641
EGIE29,82.9,-54.1,1375.914976,7.762
EGIE49,87.7,-50.0,1370.717235,7.8029
EGIEA0,119.8,-15.2,1059.658349,7.6478
EGIEA1,94.0,-43.4,1086.307657,7.7859
EGIEA6,103.9,-29.9,953.931213,7.5803
EGIEB1,103.6,-30.1,1061.752579,7.578
EGIEB2,90.6,-45.6,1063.29916,7.722
EGIEB4,81.2,-54.0,1174.742247,7.6621
EGIEB5,98.5,-37.5,1072.267166,7.7071
EGVG11,107.0,-33.6,556.59908,7.9665
EGVG21,110.7,-30.4,566.676593,7.9985
EKTRA6,151.9,12.1,1016.51231,7.9205
EKTRA8,135.3,-8.0,1007.615687,8.1222
EKTRB3,147.5,2.7,1028.067556,8.2054
EKTRB6,148.0,7.6,981.939952,7.9554
EKTRC0,124.3,-17.6,1207.232634,8.0421
EKTRC1,109.2,-29.0,1164.576465,7.8329
EKTT11,142.9,-1.8,1165.961594,8.2013
ELDC15,266.1,103.5,986.543194,9.2137
ELET14,90.4,-46.4,1120.459912,7.7539
ELET16,116.1,-22.6,1063.421444,7.8567
ELET23,95.4,-41.9,1223.854009,7.7828
ELET42,96.0,-42.9,1429.230996,7.8733
ELPLA5,590.2,378.4,1078.436109,12.0015
ELPLA7,590.3,378.8,990.973763,11.9898
ELPLC8,392.6,211.9,1101.654144,10.2418
ELTE12,92.4,-44.1,917.50679,7.737
ELTN15,96.0,-41.4,1075.976987,7.7881
ELTN27,107.6,-31.8,1025.811825,7.9013
ELTN37,118.3,-20.6,1010.583872,7.8761
ENAT11,243.5,82.4,1068.008761,9.1268
ENAT12,251.8,89.5,1135.527547,9.1973
ENAT13,248.4,87.9,1085.547309,9.0967
ENAT14,243.6,83.8,1086.330826,9.0562
ENAT24,257.4,96.1,1074.151805,9.1395
ENAT33,258.5,97.1,1073.700196,9.1491
ENERA1,131.1,-11.8,1087.282301,8.0999
ENERB4,160.2,15.0,1013.140259,8.2323
ENERB7,159.1,14.0,1000.165131,8.2223
ENERC7,171.3,28.6,982.747494,8.0855
ENEV13,101.3,-24.8,953.898926,7.143
ENEV15,116.4,-22.9,1371.279799,7.8938
ENEV16,119.6,-20.2,1309.446836,7.9208
ENEV18,130.7,-11.9,1123.505557,8.083
ENEV19,130.3,-12.3,1178.051991,8.0794
ENEV26,147.6,4.2,1158.992508,8.1247
ENEV28,142.8,3.2,1091.435002,7.911
ENEV29,139.9,-2.3,1150.577749,8.0593
ENEV32,116.5,-25.5,1421.259399,8.0478
ENEV39,147.1,8.0,1158.184475,7.8796
ENEVA0,135.4,-7.5,1051.593089,8.1029
ENEVA4,140.0,-2.2,949.456526,8.0602
ENEVB0,140.1,0.9,1037.138695,7.888
ENEVB4,145.4,6.6,939.320588,7.8657
ENGI39,125.9,-3.9,1599.88387,7.352
ENGIA4,108.4,-18.7,1390.444046,7.2036
ENGIA5,133.6,-9.7,1218.955113,8.1212
ENGIA6,121.6,-21.2,1192.876774,8.0904
ENGIA9,135.8,-7.9,1105.100681,8.1391
ENGIB0,134.4,-8.8,1054.31112,8.1145
ENGIB2,161.9,16.4,1012.324567,8.2465
ENGIB4,116.7,-22.6,1308.303072,7.8967
ENGIB6,138.4,-5.4,1144.69534,8.1482
ENGIB9,148.0,2.5,1079.794898,8.2449
ENGIC0,159.0,17.0,1002.897825,8.0485
ENJG21,85.4,-38.3,342.898121,7.0079
ENMI21,73.9,-48.1,392.506336,6.9099
ENMTA3,123.7,-5.7,1388.541966,7.3338
ENMTA4,133.7,-9.6,1218.934796,8.1217
ENMTA5,121.8,-21.0,1192.84627,8.0922
ENMTA7,132.7,-10.4,1086.812904,8.1134
ENMTB3,116.9,-22.5,1308.261138,7.8979
ENMTB5,139.7,-4.3,1144.226013,8.1594
ENMTC5,162.3,16.7,1002.184181,8.2494
ENMTC6,172.5,29.6,984.932883,8.0955
ENMTD2,164.2,18.3,1019.543234,8.2659
ENMTD5,173.9,30.8,981.075698,8.1076
ENMTE6,166.2,20.0,997.49658,8.2831
ENMTF8,163.7,17.9,951.721454,8.2615
ENMTG8,170.5,28.0,930.343772,8.079
ENSEA1,120.3,-8.6,1234.898897,7.3046
ENSEA5,162.9,17.3,952.099613,8.2552
ENSEB4,160.9,15.5,1006.561225,8.2375
ENSEB5,172.1,29.3,929.332718,8.0927
ENSEC4,158.5,17.7,991.053506,7.9765
ENTV12,144.8,1.2,1436.071564,8.1351
ENTV13,161.9,14.9,1107.826643,8.3279
EPRL12,268.5,111.2,1015.481293,8.9117
EQMAA0,142.0,-2.6,1073.537069,8.1919
EQMAA2,159.8,14.6,1024.552829,8.2287
EQPA18,158.3,13.3,1066.967614,8.2155
EQPA19,157.3,12.4,986.508223,8.207
EQPAA1,165.9,22.8,934.01334,8.107
EQSP11,132.4,-10.7,957.939712,8.1109
EQSP21,142.6,-2.1,845.918493,8.1974
EQTC11,156.7,10.5,1161.338002,8.2839
EQTN11,138.0,-5.9,957.021822,8.1584
EQTR11,156.5,10.4,1161.466089,8.2819
EQTR21,156.2,10.1,1161.607012,8.2797
EQTS11,136.6,-7.1,955.167676,8.1465
EQUA11,143.1,-1.4,1012.389956,8.188
ERDVA4,205.1,51.3,1039.431252,8.7156
ERDVB4,217.0,61.7,1027.384116,8.7959
ERDVC3,217.9,62.0,1063.266074,8.8394
ERDVC4,232.3,79.3,1012.01962,8.6717
ESAM14,125.7,-16.4,759.77272,8.0535
ESCEA5,135.5,-6.1,1045.569558,8.0216
ESSDA4,152.7,7.1,1015.319068,8.2493
ESSDA5,162.7,17.1,999.318085,8.2532
ESSDB5,169.1,26.7,987.132434,8.0667
ESULA6,134.3,-9.1,1218.731631,8.1267
ETBA12,90.6,-47.6,1137.503714,7.8269
ETEN12,125.4,-4.2,1388.331902,7.3482
ETEN21,125.6,-4.1,1476.607219,7.3499
ETEN22,132.3,-9.4,1303.69163,8.029
ETSP12,157.3,11.0,1161.049888,8.2884
EUBE11,91.1,-45.9,816.675641,7.7592
EXTZ11,52.8,-79.6,604.51958,7.5064
FBRI13,73.4,-60.9,1125.786461,7.6105
FEPS11,247.2,86.9,1047.214889,9.0884
FGEN13,65.2,-55.4,512.678836,6.8363
FLCLA9,162.8,17.1,999.263193,8.2541
FLCLB9,174.8,31.6,983.424787,8.1153
FRAG14,242.1,82.5,1062.518936,9.0434
FRAG16,252.6,92.0,1048.839942,9.0986
FSII14,397.3,214.6,1019.616218,10.3486
FURN21,90.2,-47.9,1197.582914,7.8235
GASC15,190.0,38.8,978.171704,8.5663
GASC16,195.2,44.7,989.835429,8.5291
GASC17,187.7,38.3,965.386791,8.4657
GASC18,198.2,47.2,1018.907489,8.5546
GASC19,187.4,42.3,933.784094,8.2227
GASC22,200.0,46.8,1185.584987,8.6855
GASC23,197.7,45.4,1118.246273,8.6322
GASC25,202.3,53.8,946.505122,8.4169
GASC26,200.6,52.3,968.821168,8.4023
GASC27,195.3,44.7,961.455289,8.5299
GASC28,196.1,48.5,1026.969182,8.3637
GASP19,127.3,-15.1,1214.514069,8.0673
GASP29,146.7,3.4,1108.062195,8.117
GSTS14,394.9,212.6,1055.73676,10.3284
GSTS24,459.3,269.2,966.258229,10.7742
HARG11,218.8,62.7,1065.301439,8.847
HBSA11,148.6,1.7,1240.876641,8.32
HBSA21,174.4,24.9,1194.485888,8.4672
HGLB23,487.1,291.0,1037.973887,11.1121
HSBH11,276.2,113.6,1001.190721,9.2182
HVSP11,287.8,121.3,1181.408589,9.4331
HZTC14,174.1,24.9,1070.062184,8.4514
IBPB11,172.0,23.6,1129.875664,8.4139
IGSN15,515.5,314.9,976.616101,11.3667
IPIPA5,96.8,-39.0,1020.509027,7.6928
IRJS14,472.2,280.1,1133.657443,10.8836
IRJS15,479.6,286.5,1032.877684,10.9472
ISAEA8,90.2,-46.6,1056.949081,7.7534
ISAEA9,111.1,-22.6,1048.799368,7.5736
ISAEB0,98.8,-34.2,996.970838,7.5367
ISAEB2,110.8,-22.8,945.851638,7.5718
ISAEB8,92.5,-44.7,1075.305523,7.773
ISAEC0,113.4,-20.6,981.698222,7.5936
ISAEC2,111.7,-22.1,945.271361,7.579
ITPE13,348.8,178.3,1063.414917,9.6623
ITPO14,132.6,-10.6,1395.570539,8.1138
ITPO15,140.2,-3.5,1028.388487,8.1436
IVIAA0,283.9,118.6,984.463055,9.3647
JALL11,189.8,39.5,1192.952913,8.5177
JALL13,216.6,61.1,1131.908366,8.813
JALL14,212.9,57.7,1104.385354,8.7949
JALL15,221.2,65.3,1006.896488,8.8319
JALL21,205.6,51.8,1142.474173,8.7199
JALL24,214.8,59.3,1086.90951,8.8127
JSMLB5,796.4,553.7,1138.849606,13.7549
JTEE11,90.2,-46.6,887.616784,7.7523
JTEE12,100.9,-35.5,1287.525444,7.7278
KLBNA5,81.1,-49.3,1018.957998,7.3864
LCAMD1,345.0,170.0,1194.494043,9.9181
LCAMD3,356.5,181.2,1161.429469,9.9347
LGEN11,106.0,-20.7,820.889477,7.1835
LIGH1B,,,,
LIGHB4,,,75.99948,
LIGHB6,,,,
LIGHB7,,,,
LIGHC3,,,75.524483,
LIGHD3,,,,
LORTA7,342.5,167.9,1194.146089,9.8966
LTTE15,120.3,-21.0,1098.926266,8.0094
MGPRA0,253.1,96.9,1038.78508,8.8481
MGSP12,128.6,-13.4,1116.329431,8.0444
MOTVB9,117.6,-18.2,989.461,7.697
MOVI18,735.4,503.3,1073.292555,13.1557
MOVI37,808.5,564.0,1108.701559,13.8575
MRSAA1,103.9,-34.4,1077.593836,7.8344
MRSAA2,112.8,-25.4,1043.754138,7.8287
MRSAA3,97.3,-40.6,1027.6474,7.8139
MRSAA4,119.6,-15.3,953.472119,7.6463
MRSAB1,113.5,-24.7,1075.2512,7.8351
MRSAB2,115.9,-22.7,1037.091406,7.8554
MRSAB3,116.4,-18.0,989.265442,7.6192
MRSAC1,112.3,-22.7,1074.818484,7.6515
MRSAC2,112.1,-22.9,1037.141423,7.6499
MSGT12,112.1,-29.3,821.556288,8.0097
MSGT13,252.8,93.0,952.63726,9.0532
MSGT23,137.4,-4.5,1054.86236,8.0377
MSGT33,147.6,7.3,1005.90003,7.9518
MVLV26,,,,
NEOE16,113.5,-28.0,1385.143671,8.0221
NEOE26,123.0,-18.8,832.16424,8.0304
NMCH11,142.2,-2.4,1128.282276,8.1959
NNAE12,223.5,67.3,1301.074938,8.8514
NRTB11,283.8,53.0,157.927449,13.0789
NRTB21,285.8,54.7,187.53226,13.0961
NTEN11,719.9,487.4,953.404608,13.1762
NTSD19,101.2,-30.9,987.368161,7.4901
NTSDA1,104.2,-28.4,952.137222,7.5154
ODYA11,155.5,7.6,818.673044,8.3791
OMGE12,211.8,55.5,1339.169828,8.8571
OMGE22,203.2,48.2,1370.850821,8.7845
OMGE41,198.8,58.1,1458.509213,7.9716
OMNG12,179.2,27.8,651.183,8.5804
ONZE21,223.0,71.4,1065.987163,8.5928
ORIG11,485.7,289.6,1015.993049,11.1157
ORIG12,497.5,299.6,1008.743898,11.2158
ORVR16,191.4,41.5,1014.827301,8.4975
PALF38,86.8,-37.1,1059.717896,7.0196
PALFA3,101.0,-37.4,1075.310144,7.8453
PALFA7,116.0,-22.7,1013.926021,7.8559
PALFB3,116.2,-22.4,1053.345586,7.8583
PALFB6,113.0,-26.6,1095.928093,7.9121
PASN12,251.4,89.2,573.7591,9.1942
PAXA12,276.8,114.0,1242.771351,9.2228
PEJA11,136.8,-5.5,1215.898655,8.0674
PEJA22,152.5,6.3,1059.114983,8.2832
PEJA23,159.6,13.0,1041.133657,8.3085
PETR17,15.6,-108.5,1352.98923,7.0373
PETR18,46.1,-82.0,1002.971979,7.2623
PETR26,13.8,-110.1,1413.845923,7.0216
PETR27,48.6,-79.9,1197.049543,7.2834
PETR28,48.6,-75.7,1027.743696,7.0426
PETR38,61.1,-63.1,1041.188169,7.0355
PLSB1A,339.1,166.4,1119.394419,9.7866
POTE11,187.6,38.3,1028.048343,8.4651
POTE12,174.9,26.0,88.634369,8.4381
PRAS11,127.4,-15.0,1003.485587,8.0678
PRPO12,163.1,16.8,924.886299,8.2909
PRSS11,263.3,102.6,1167.463306,9.1084
PRTE12,99.5,-26.3,424.76128,7.128
PTAZ11,160.4,19.3,1093.752572,7.9928
QMCT14,248.0,87.5,1120.747592,9.0949
QUAT13,252.6,91.5,1023.791446,9.1326
RAIZ13,,,537.811724,
RAIZ23,,,534.906641,
RALM11,279.6,119.5,1132.951503,9.0739
RALM21,278.9,118.9,1058.854944,9.0681
RATL11,110.7,-28.6,1166.207846,7.8925
RDOE18,100.0,-38.2,1072.882295,7.8355
RDVE11,110.0,-29.8,1090.076189,7.9217
RECV11,159.8,12.6,1093.623016,8.3437
RECV14,116.6,-24.1,1025.489994,7.9783
RECV24,162.5,16.9,991.674905,8.2512
RENTD1,360.0,183.3,1174.820748,10.0115
RESA14,,,703.43797,
RESA15,,,697.857048,
RESA17,,,610.350622,
RESA27,,,608.801605,
RIGEA1,,,,
RIGEA3,89.8,-48.2,1172.37074,7.8205
RIPR22,93.9,-43.5,1211.529717,7.7832
RIS412,607.9,393.7,9.499996,12.1393
RIS414,588.0,376.8,0.954985,11.9698
RIS422,544.2,344.4,8.570451,11.3226
RIS424,525.7,328.7,0.898035,11.1656
RISP12,586.3,375.4,9.562349,11.9559
RISP14,587.8,376.6,0.95504,11.9683
RISP22,540.4,341.1,8.589214,11.2903
RISP24,531.7,333.7,0.895006,11.2162
RLMS13,236.8,83.1,1011.51952,8.71
RMSA12,353.8,179.5,1212.238284,9.8771
ROTY13,108.3,-31.0,1010.508892,7.8924
RPTA14,207.5,53.1,1120.037312,8.7506
RRRP13,252.2,91.1,1143.696827,9.1287
RSAN16,305.8,137.3,991.507695,9.5512
RSAN26,319.9,153.8,979.750167,9.4166
RSAN34,322.3,163.1,666.419299,9.0215
RSAN44,305.1,137.5,902.244757,9.4977
RUMOA2,185.5,33.1,1441.089165,8.6338
RUMOA3,185.2,32.9,1381.161567,8.6316
RUMOA4,187.5,37.6,1413.359508,8.4985
RUMOA5,191.3,39.4,1195.101294,8.6116
RUMOA6,200.9,47.5,1168.541359,8.693
RUMOA7,179.2,30.5,1100.97222,8.4278
RUMOB3,184.8,32.5,1357.610804,8.6276
RUMOB5,194.6,44.2,1029.422856,8.5243
RUMOB6,193.3,43.1,1026.353869,8.5132
RUMOB7,200.2,47.5,1025.771298,8.6531
SABP12,517.4,318.6,1090.386415,11.2681
SAELA1,125.6,-15.1,1191.73942,7.9716
SAELA3,138.0,-5.7,1053.124998,8.145
