codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA8,73.7,73.7,1069.424509,0.7368
VEBMA9,84.2,84.2,1050.432263,0.8423
VERO14,190.7,190.7,1074.583885,1.9066
VIVA11,81.7,81.7,1013.779478,0.8171
VIXL15,124.1,124.1,539.898356,1.2406
VIXL18,139.5,139.5,1068.342225,1.3945
VIXL19,184.5,184.5,1052.783449,1.8452
VIXL25,147.5,147.5,1090.625281,1.4747
VIXL26,132.0,132.0,1028.022575,1.3202
VIXL35,111.6,111.6,540.22929,1.1162
VIXL45,157.7,157.7,1089.215388,1.5769
VLIDA0,182.6,182.6,1075.949619,1.8261
VLIDA1,175.8,175.8,1024.605601,1.7584
VLME11,,,780.477283,
VLME12,,,874.321387,
VVEO15,,,537.702304,
VVEO16,,,557.885604,
WIZC12,179.0,179.0,1034.182714,1.79
YDUQ17,82.6,82.6,1052.938809,0.8264
YDUQ18,99.7,99.7,1003.358616,0.9973
YDUQA0,96.2,96.2,1006.73349,0.9624
YDUQA1,103.0,103.0,1055.369631,1.0305
YDUQA2,103.8,103.8,1033.621197,1.038
BHIAA0,,,0.288863,
BHIAC0,,,0.302882,
CEEBB2,65.9,65.9,5362.349193,104.7401
CEPE20,132.9,132.9,5386.713973,109.561
HAPV21,424.4,424.4,515.805606,130.5338
KLBNA2,54.8,54.8,10333.45993,103.9411
MULP17,45.7,45.7,5344.266999,103.2869
RADL14,58.4,58.4,1049.279998,104.1979
SAPR29,62.8,62.8,10501.237542,104.5151
TAEE16,48.1,48.1,1061.111279,103.4596
UNDAC3,125.6,125.6,1008.630772,109.0377
CVRDA6,,,42.916666,
ACRC21,89.7,89.7,1157.739119,8.2974
AEAB11,2.3,2.3,1205.590504,7.3432
AESLA5,-37.9,-37.9,1099.973154,7.1866
AESLA7,-27.2,-27.2,1060.493752,7.2684
AESLA9,-21.7,-21.7,1039.009607,7.3228
AESLB0,-14.4,-14.4,1008.428725,7.2556
AESLB7,4.5,4.5,1028.260682,7.3652
AESOA1,-16.1,-16.1,1051.756923,7.3786
AGEO15,-9.1,-9.1,1077.175585,7.3087
AGIZ11,51.5,51.5,1024.388517,7.8353
AGVF12,94.2,94.2,764.587919,8.8011
AHGD13,69.2,69.2,0.964409,8.2317
ALGAB1,55.9,55.9,1168.447501,8.2292
ALGAC2,60.3,60.3,1137.020724,8.2111
ALGE16,-60.0,-60.0,1030.217335,6.9657
ALGTA4,65.1,65.1,1050.807437,8.2165
ALIG12,-53.9,-53.9,740.666157,7.1848
ALIG13,-63.0,-63.0,863.714881,6.9781
ALIG15,-57.4,-57.4,1021.804621,7.0334
ALUP18,-56.7,-56.7,1079.976549,6.973
ANET11,210.9,210.9,579.526004,9.9682
ANET12,225.5,225.5,1186.450189,9.9055
ANHBB6,-35.5,-35.5,1046.495635,7.0449
APFD19,51.4,51.4,1075.864118,8.1637
APPSA2,10.8,10.8,1079.06346,7.7782
APPT11,134.6,134.6,1056.042594,8.7462
APRB18,76.3,76.3,1270.608865,8.4132
ARTR19,138.7,138.7,1341.333729,9.2461
ARTRA7,100.5,100.5,1016.73133,8.545
ARTRA8,90.5,90.5,1051.383186,8.5129
ASAB11,,,,
ASCP13,-55.7,-55.7,960.151529,7.1674
ASCP23,-12.3,-12.3,1193.019466,7.4174
ASER12,361.9,361.9,1019.844064,11.0186
ASSR21,89.7,89.7,898.071141,8.2967
ATHT11,64.3,64.3,0.966988,8.1828
ATII12,73.3,73.3,0.962214,8.2734
AURE12,-28.7,-28.7,1073.156883,7.2528
AURP12,-23.9,-23.9,1086.213341,7.3005
AURP13,-14.2,-14.2,1026.156305,7.1786
AXIA18,-19.8,-19.8,993.383762,7.342
AXIA28,-16.8,-16.8,985.936785,7.232
AXIA38,-4.5,-4.5,982.049071,7.1353
BARU11,9.2,9.2,1263.480856,7.4123
BCPSA5,-65.7,-65.7,1069.526531,6.9928
BCPSA7,-18.9,-18.9,1019.784399,7.2109
BHSA11,22.1,22.1,1026.109985,7.5419
BION17,214.2,214.2,1091.031773,9.8118
BLMN12,-81.7,-81.7,1127.591228,6.9067
BRFS31,295.0,295.0,,11.5268
BRKP28,78.2,78.2,1218.208437,8.3216
BRST11,-15.5,-15.5,746.008376,7.7034
BRST15,18.2,18.2,1055.0532,7.7898
BTCL12,241.5,241.5,1112.418648,9.9547
BTEL23,95.6,95.6,1064.371488,8.5641
BTEL33,103.6,103.6,1070.70601,8.5757
CAEC12,-19.5,-19.5,1182.438553,7.2053
CAJS11,21.8,21.8,1089.689862,7.7583
CAJS12,-29.9,-29.9,991.667329,7.3086
CART13,-4.6,-4.6,11917.409198,7.5619
CASN23,32.6,32.6,1242.16661,7.976
CASN24,41.8,41.8,1152.19338,8.0681
CASN34,53.9,53.9,1211.94772,8.1469
CBAN12,-33.3,-33.3,1443.302315,7.2753
CBAN32,-33.7,-33.7,1462.765984,7.2712
CBAN52,-19.3,-19.3,1454.276074,7.4145
CBAN72,-42.9,-42.9,1468.297493,7.1785
CCLS11,162.0,162.0,1156.403217,9.2896
CCPV11,-59.2,-59.2,1162.591958,7.0784
CCROA5,-53.6,-53.6,950.184519,7.0296
CCROB4,-67.4,-67.4,798.52875,7.1848
CCROB6,-46.6,-46.6,1202.173277,7.0745
CDES11,-19.4,-19.4,1150.374269,7.2057
CEAD11,21.3,21.3,810.823684,7.9374
CEAL12,12.9,12.9,1025.962674,7.5289
CEAL21,-1.8,-1.8,1148.181313,7.5471
CEAM11,71.6,71.6,100.233345,8.0367
CEAP12,-13.5,-13.5,1111.692596,7.5345
CEAP14,-4.3,-4.3,1097.109128,7.5222
CEAP17,8.5,8.5,1120.756478,7.4854
CEAP19,14.8,14.8,1021.910514,7.548
CEEBB6,-43.9,-43.9,1105.178611,7.2312
CEEBB7,-32.2,-32.2,1080.516605,7.2437
CEEBC3,-41.3,-41.3,1229.640853,7.2571
CEEBC4,-40.4,-40.4,1184.15285,7.2043
CEEBD2,-14.5,-14.5,980.959352,7.2555
CEED12,-33.4,-33.4,1189.754988,7.3163
CEED13,-3.4,-3.4,1108.093758,7.6363
CEED15,15.0,15.0,1050.89704,7.55
CEED17,6.7,6.7,1029.585693,7.4667
CEED19,11.3,11.3,1024.209874,7.5132
CEED21,-10.8,-10.8,1234.871161,7.5416
CEPEA7,3.9,3.9,1032.48578,7.22
CEPEB3,-25.6,-25.6,1077.014519,7.3091
CEPEB7,-1.0,-1.0,1002.048087,7.1712
CEPEC1,-40.1,-40.1,1231.838715,7.2692
CEPEC2,-33.2,-33.2,1180.842649,7.276
CEROA4,-18.7,-18.7,1059.490742,7.2126
CEROB4,-5.2,-5.2,1057.448426,7.1289
CERR18,141.6,141.6,1056.503697,8.956
CERT11,-54.4,-54.4,1180.123957,7.1065
CESE32,-24.1,-24.1,1135.279795,7.4288
CESPA2,-42.5,-42.5,1302.665442,7.2248
CESPA3,-25.3,-25.3,1064.955431,7.2868
CGASA1,-11.2,-11.2,1041.306056,7.2881
CGASA2,-10.4,-10.4,1086.311948,7.2165
CGASA4,-16.3,-16.3,1003.064688,7.1574
CGASB1,-7.6,-7.6,1033.079777,7.2449
CGASB4,-12.5,-12.5,990.079559,7.0559
CGEE13,240.8,240.8,1002.701165,9.9478
CGEE23,301.6,301.6,969.890603,10.5557
CGMG18,-85.8,-85.8,1068.453885,6.7922
CGOS13,-9.4,-9.4,1156.414648,7.5761
CGOS16,13.2,13.2,1047.791181,7.5321
CGOS24,-7.7,-7.7,1111.767634,7.5932
CGOS28,6.5,6.5,1029.460974,7.4653
CGOS34,0.9,0.9,1103.865626,7.5493
CGOSA0,14.7,14.7,1024.715711,7.5474
CGOSA2,10.8,10.8,965.299234,7.4282
CGOSB0,11.2,11.2,1027.110369,7.5119
CHSF13,-40.9,-40.9,1091.77681,7.1984
CJEN13,-31.6,-31.6,1240.533568,7.2921
CLAG13,43.1,43.1,1270.824627,8.29
CLAG15,45.6,45.6,1032.531107,8.0218
CLCD26,-78.4,-78.4,1138.336377,6.8664
CLCD27,-56.2,-56.2,1099.7334,6.9783
CLIS13,4.8,4.8,1116.736122,7.6137
CLNG11,-46.4,-46.4,468.927087,8.1122
CLTM14,32.8,32.8,1079.401814,7.868
CMGD27,-13.9,-13.9,727.018306,8.4378
CMGD28,-60.2,-60.2,1167.068359,7.1222
CMGDA4,4.9,4.9,1008.698915,7.3698
CMGDB0,-34.1,-34.1,1049.459724,7.1988
CMGDB1,2.3,2.3,1029.589571,7.3434
CMGDB2,8.9,8.9,1063.29872,7.4092
CMGDB4,15.5,15.5,992.09245,7.336
CMGTA1,7.3,7.3,1007.039046,7.3937
CMGTB1,15.7,15.7,991.987379,7.3373
CMIN11,634.7,634.7,900.979024,13.9545
CMIN12,575.1,575.1,891.71771,13.3161
CMIN21,602.3,602.3,781.323411,13.4229
CMIN22,577.4,577.4,811.060473,13.1743
CMTR29,-68.4,-68.4,1222.047743,6.9664
CNRD12,67.5,67.5,1024.570775,8.0747
COCE18,69.4,69.4,1110.489936,8.3022
COCEB2,80.1,80.1,1047.306497,8.4709
COMR14,67.2,67.2,1091.603291,8.238
COMR15,75.1,75.1,988.838861,8.2908
COMT11,-55.8,-55.8,1043.197425,7.1116
CONF11,65.8,65.8,1148.427979,8.0578
CONX12,373.3,373.3,1124.375163,11.457
CPFGA2,-64.3,-64.3,1166.485871,7.0266
CPFPA2,-37.4,-37.4,1212.111276,7.2962
CPFPA5,-41.2,-41.2,1101.741904,7.1537
CPFPA7,-12.7,-12.7,1059.671121,7.4126
CPFPA9,-17.5,-17.5,1083.674806,7.3649
CPFPB0,-21.4,-21.4,1038.837728,7.3257
CPFPB1,-15.1,-15.1,1008.811461,7.2493
CPFPB7,-16.2,-16.2,1054.476676,7.1588
CPGT27,-37.6,-37.6,1216.294444,7.2943
CPGT28,-27.7,-27.7,1151.209169,7.2628
CPGTA1,-4.8,-4.8,1020.395586,7.3516
CPGTC0,-8.4,-8.4,1071.16397,7.3164
CPIS13,13.5,13.5,1036.02197,7.5345
CPIS14,10.5,10.5,1027.603743,7.5046
CPIS15,13.4,13.4,1009.233631,7.5342
CPIS16,10.8,10.8,965.259194,7.4288
CPLD15,-35.2,-35.2,943.059056,7.5071
CPLD26,-42.2,-42.2,1215.806661,7.2478
CPLD29,-37.8,-37.8,1063.022181,7.1624
CPLD37,-59.1,-59.1,1163.422093,7.0166
CPLDA1,-1.0,-1.0,1017.874151,7.3899
CPLDC0,-15.3,-15.3,1028.20106,7.2475
CRCF12,80.1,80.1,1168.613749,8.1215
CRMG15,-3.1,-3.1,922.643412,7.6189
CRNP13,25.0,25.0,1140.432724,7.4304
CRTA12,47.8,47.8,1085.795623,7.7984
CRTR12,60.1,60.1,1046.232129,8.0008
CSAN33,183.5,183.5,1144.125456,9.5049
CSMGA6,-32.5,-32.5,935.972513,7.3248
CSMGB4,121.9,121.9,181.619085,9.7954
CSMGB8,37.8,37.8,1109.872047,8.1024
CSMGB9,97.1,97.1,1051.170436,8.6411
CSMGC0,67.3,67.3,1044.458604,8.2803
CSMGE1,72.4,72.4,1043.541632,8.3323
CSNAA4,499.1,499.1,934.47494,12.6611
CSNAA5,516.5,516.5,848.394794,12.7311
CSNAA6,522.1,522.1,827.202926,12.7612
CSNAB4,627.0,627.0,837.542836,13.8356
CSNAB5,473.1,473.1,791.690301,12.131
CSNAB6,492.0,492.0,799.195899,12.3204
CSNAC4,463.4,463.4,815.514829,12.0344
CSNP12,-8.7,-8.7,1297.970414,7.5632
CSRN19,-29.5,-29.5,1476.547999,8.2814
CSRN29,-48.5,-48.5,1408.976596,7.239
CSRNA1,-48.7,-48.7,1137.403702,7.2366
CSRNB2,-18.1,-18.1,1029.411185,7.3593
CSRNC0,-42.2,-42.2,1170.302662,7.228
CTEE18,-36.4,-36.4,1321.212717,7.2859
CTEE1B,-46.7,-46.7,1220.986123,7.1407
CTEE29,-19.8,-19.8,1030.191886,7.2019
CTEE2B,0.2,0.2,1151.881751,7.3229
CTGE11,-42.9,-42.9,1328.538261,7.4304
CTGE13,-39.8,-39.8,1345.709111,7.2522
CTGE15,-41.8,-41.8,1091.393209,7.19
CTNSA3,-14.1,-14.1,1057.348327,7.3994
CTRR11,19.6,19.6,730.399021,7.8456
CUTI11,-20.2,-20.2,874.321201,7.4485
CXER12,83.9,83.9,572.207102,8.6977
CYAR11,295.7,295.7,84.772278,10.278
DESK17,4.7,4.7,1101.081679,7.7168
DESK18,3.0,3.0,1071.143487,7.6378
DESK19,5.2,5.2,1053.557491,7.6173
EBAS13,34.2,34.2,1183.49621,8.0119
EBENA8,2.5,2.5,1079.532934,7.4254
ECER12,-10.4,-10.4,1298.996318,7.7548
ECHP11,-8.1,-8.1,1161.668006,7.643
ECHP12,-6.7,-6.7,880.815446,7.6574
ECHP22,-7.4,-7.4,880.848274,7.6496
ECOV16,-3.5,-3.5,1044.026225,7.5726
ECPN11,187.7,187.7,1041.525325,9.4845
ECRD14,36.0,36.0,1143.574441,7.5408
EDFT11,43.3,43.3,1160.331038,7.833
EDPA11,11.0,11.0,1441.931393,7.5104
EDPT11,-4.7,-4.7,886.734316,7.6227
EDTE12,-82.9,-82.9,1097.831295,6.8947
EDVP17,-42.5,-42.5,1192.319523,7.1829
EEELA0,-33.7,-33.7,1097.742193,7.2282
EEELA1,-26.6,-26.6,1057.154167,7.274
EEELA4,-22.5,-22.5,1086.667453,7.3154
EEELB1,-12.9,-12.9,1037.431852,7.1918
EEELB5,-29.9,-29.9,1043.885652,7.2408
EGIE19,-21.8,-21.8,733.532182,8.3582
EGIE27,-69.4,-69.4,1538.568917,7.1653
EGIE29,-65.5,-65.5,1394.498175,7.0692
EGIE39,-34.2,-34.2,719.886003,8.2342
EGIE49,-61.1,-61.1,1359.062092,7.1136
EGIEA0,-24.3,-24.3,1078.806933,6.9377
EGIEA1,-53.2,-53.2,1082.938073,7.0332
EGIEB1,-1.3,-1.3,1040.859103,7.3081
EGIEB2,-38.1,-38.1,1124.906735,7.1591
EGIEB4,-65.2,-65.2,1159.562536,6.9555
EGIEB5,-32.3,-32.3,1069.122921,7.0772
EGVG11,-32.4,-32.4,549.544091,7.4
EGVG21,-34.3,-34.3,549.298131,7.3816
EKTRA6,-1.8,-1.8,1041.017055,7.1631
EKTRB3,-18.0,-18.0,1063.470425,7.3596
EKTRB6,-0.0,-0.0,1003.103582,7.1807
EKTRC0,-43.0,-43.0,1227.6617,7.2399
EKTRC1,-44.9,-44.9,1171.049553,7.2007
EKTT11,-19.9,-19.9,1168.109969,7.3409
ELDC15,63.6,63.6,1038.269637,8.1758
ELET14,-37.2,-37.2,1093.148205,7.2978
ELET16,-12.2,-12.2,1056.397376,7.2777
ELET23,-27.7,-27.7,1228.281084,7.3303
ELET42,-37.7,-37.7,1419.806264,7.3473
ELPLA5,804.9,804.9,936.25724,15.719
ELPLA7,825.2,825.2,849.061311,15.8599
ELPLB4,147.6,147.6,1461.277089,10.0526
ELPLC8,322.7,322.7,1030.347388,10.8769
ELTE12,-54.3,-54.3,974.259305,6.9966
ELTN15,-30.7,-30.7,1086.656689,7.3011
ELTN27,-29.4,-29.4,1050.008816,7.2715
ELTN37,-20.4,-20.4,1048.426454,7.1965
ENAT11,45.1,45.1,1236.584894,8.1749
ENAT12,64.2,64.2,1103.508232,8.3663
ENAT13,68.7,68.7,1104.60085,8.3574
ENAT14,55.5,55.5,1108.797985,8.2247
ENAT24,50.0,50.0,1126.887877,8.066
ENAT33,64.8,64.8,1118.644314,8.2134
ENERA1,-42.3,-42.3,1074.30986,7.2469
ENERB4,-4.3,-4.3,1023.629605,7.3571
ENERB7,-15.1,-15.1,1020.591476,7.2495
ENERC7,-4.0,-4.0,1017.650182,7.1407
ENEV13,-17.4,-17.4,931.089163,7.6853
ENEV15,-34.6,-34.6,1373.617083,7.3042
ENEV16,-23.6,-23.6,1274.93663,7.4141
ENEV18,-8.3,-8.3,1138.803453,7.5243
ENEV19,-9.9,-9.9,1156.968306,7.5093
ENEV26,5.9,5.9,1159.137332,7.4587
ENEV28,12.3,12.3,1118.505829,7.4433
ENEV29,8.7,8.7,1154.041759,7.4073
ENEV32,-19.3,-19.3,1410.171007,7.5307
ENEV39,16.8,16.8,1166.004795,7.3486
ENEVA0,-3.4,-3.4,1074.986238,7.5063
ENEVA4,1.0,1.0,978.66887,7.4099
ENEVB0,4.7,4.7,1071.016711,7.3679
ENEVB4,13.8,13.8,971.232385,7.3183
ENGI39,-45.3,-45.3,1536.373849,7.4061
ENGIA1,-31.8,-31.8,1517.093212,8.2582
ENGIA4,-51.5,-51.5,1362.972186,7.3441
ENGIA5,-40.6,-40.6,1243.085024,7.2641
ENGIA6,-48.6,-48.6,1196.12791,7.238
ENGIA9,-37.8,-37.8,1088.891884,7.2915
ENGIB0,-33.0,-33.0,1078.044197,7.2781
ENGIB2,-10.9,-10.9,1027.731123,7.2915
ENGIB4,-41.5,-41.5,1310.585406,7.2355
ENGIB6,-33.8,-33.8,1172.530945,7.2696
ENGIB9,-22.2,-22.2,1081.281295,7.3439
ENGIC0,-5.3,-5.3,1055.693763,7.2675
ENJG21,-53.6,-53.6,489.635865,8.0401
ENMI21,-60.4,-60.4,557.165961,7.9728
ENMTA3,-28.1,-28.1,1358.712126,7.578
ENMTA4,-25.2,-25.2,1236.282643,7.4175
ENMTA5,-46.7,-46.7,1195.732698,7.2574
ENMTA7,-41.7,-41.7,1074.096156,7.2525
ENMTB3,-43.2,-43.2,1311.26814,7.2178
ENMTB5,-16.7,-16.7,1164.746607,7.4405
ENMTC5,-7.2,-7.2,1019.046307,7.3277
ENMTC6,-5.2,-5.2,1052.648847,7.129
ENMTD2,-5.2,-5.2,1069.209825,7.3476
ENMTD5,-7.0,-7.0,1020.198444,7.1105
ENMTE6,-19.0,-19.0,1055.798488,7.2104
ENSEA1,-51.2,-51.2,1219.581196,7.3465
ENSEB4,-9.3,-9.3,1024.075217,7.3067
ENSEC4,-7.4,-7.4,1020.502803,7.1069
ENTV12,-39.2,-39.2,1405.853353,7.2581
ENTV13,-20.3,-20.3,1123.235426,7.3371
EQMAA0,-13.6,-13.6,1088.17485,7.5335
EQMAA2,7.1,7.1,1029.31423,7.4709
EQPA18,6.7,6.7,1110.615276,7.4675
EQPA19,3.4,3.4,1029.476294,7.4339
EQPAA1,10.0,10.0,965.806562,7.4206
EQSP11,-7.0,-7.0,1012.642319,7.5798
EQSP21,6.1,6.1,918.356582,7.7312
EQTC11,6.6,6.6,1212.712131,7.6061
EQTN11,-3.0,-3.0,1014.779803,7.6201
EQTR11,8.7,8.7,1211.272286,7.627
EQTR21,8.1,8.1,1211.671585,7.6212
EQTS11,-11.6,-11.6,1015.787933,7.534
EQUA11,-8.2,-8.2,996.99722,7.526
ERDV38,96.6,96.6,762.864455,9.5425
ERDVA4,10.2,10.2,1071.429833,7.7097
ERDVB4,10.1,10.1,1081.17311,7.6408
ERDVC3,8.3,8.3,1115.054624,7.6483
ERDVC4,21.2,21.2,1093.626925,7.5326
ESAM14,-16.4,-16.4,853.253467,7.4857
ESCEA5,-0.7,-0.7,1081.785927,7.3931
ESSDA4,-11.6,-11.6,1055.906851,7.4236
ESSDA5,-17.0,-17.0,1054.459829,7.2303
ESSDB5,-5.2,-5.2,1052.674351,7.1287
ESULA6,-43.9,-43.9,1244.546319,7.2313
ETBA12,-76.3,-76.3,1110.628069,6.9606
ETEN12,-35.7,-35.7,1360.09562,7.5019
ETEN21,-48.1,-48.1,1454.362619,7.378
ETEN22,-41.9,-41.9,1310.755077,7.2311
ETSP12,8.7,8.7,1211.272286,7.627
EUBE11,-61.2,-61.2,876.322524,7.0583
EXTZ11,-84.8,-84.8,586.563189,6.8756
FBRI13,-66.2,-66.2,1153.255962,6.9462
FEPS11,85.2,85.2,1095.473079,8.4172
FGEN13,-51.7,-51.7,669.599743,7.3419
FLCLA9,-17.5,-17.5,1054.802679,7.2252
FLCLB9,-5.2,-5.2,1052.674351,7.1287
FRAG14,56.0,56.0,1085.131417,8.2305
FRAG16,94.4,94.4,1036.085365,8.4843
FURN21,-48.8,-48.8,1364.42487,7.2365
GASC15,60.5,60.5,967.47391,8.0049
GASC16,63.6,63.6,1008.697734,8.0364
GASC17,64.8,64.8,950.75129,8.048
GASC18,69.0,69.0,1006.432645,8.0898
GASC19,62.0,62.0,951.706871,7.9411
GASC22,67.3,67.3,1176.547419,8.3428
GASC23,75.6,75.6,1125.76057,8.296
GASC25,70.2,70.2,934.372382,8.0228
GASC26,65.3,65.3,992.765536,7.9735
GASC27,51.7,51.7,959.222877,7.9166
GASC28,71.3,71.3,1009.057961,8.0336
GASP19,-6.0,-6.0,1183.651754,7.61
GASP29,8.8,8.8,1107.949355,7.4877
GSTS14,15.8,15.8,1149.281536,7.7658
GSTS24,63.8,63.8,1123.769486,8.0379
HARG11,12.9,12.9,1148.775988,7.6945
HBSA11,3.1,3.1,1239.954973,7.7555
HBSA21,33.5,33.5,1199.954398,8.005
HGLB23,246.6,246.6,1077.057021,10.0738
HVSP11,52.2,52.2,1282.586862,8.0872
HZTC14,23.2,23.2,1120.48993,7.9016
IBPB11,35.9,35.9,1170.765832,7.8991
IGSN15,169.9,169.9,1077.337182,9.3692
IRJS14,214.9,214.9,1232.316307,9.5493
IRJS15,206.0,206.0,1078.815621,9.4598
ISAEA8,-32.1,-32.1,1077.221611,7.2442
ISAEA9,-7.3,-7.3,1047.812768,7.108
ISAEB0,-2.9,-2.9,1006.819317,7.2915
ISAEB8,-38.4,-38.4,1061.834859,7.1816
ISAEC0,-1.3,-1.3,1008.948179,7.1677
ITPE13,137.3,137.3,1087.982485,8.6933
ITPO14,-29.3,-29.3,1446.570634,7.2729
ITPO15,-25.8,-25.8,1071.179819,7.2822
IVIAA0,60.3,60.3,1040.861909,8.143
JALL11,40.9,40.9,1185.04282,8.133
JALL13,36.3,36.3,1118.555497,7.9707
JALL14,33.8,33.8,1125.523042,8.0075
JALL15,44.9,44.9,1040.562637,7.9889
JALL21,41.9,41.9,1153.477962,8.0895
JALL24,39.4,39.4,1122.758048,7.9598
JSMLB5,,,,
JTEE11,-57.2,-57.2,943.848909,7.0977
JTEE12,-43.4,-43.4,1373.449936,6.9658
KLBNA5,-21.6,-21.6,1012.820284,6.9643
LCAMD1,169.0,169.0,1161.011763,9.3604
LCAMD3,161.9,161.9,1166.962152,9.2688
LGEN11,-45.8,-45.8,787.171196,7.4006
LIGH1B,,,76.901201,
LIGH2B,,,,
LIGHB4,,,75.036387,
LIGHB6,,,75.227742,
LIGHB7,,,75.317941,
LIGHC3,,,76.222661,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,51.62113,
LIGHD3,,,51.62113,
LIGHE2,,,51.62113,
LORTA7,170.9,170.9,1159.536547,9.3794
LTTE15,-21.4,-21.4,1087.764646,7.3512
MEZ511,191.7,191.7,1179.639946,9.3171
MGPRA0,104.1,104.1,1030.196039,8.3612
MGSP12,-8.1,-8.1,1172.028825,7.4587
MOTVB9,-21.6,-21.6,1021.486895,7.1042
MOVI18,475.7,475.7,1076.383324,12.4073
MOVI37,458.2,458.2,1100.550933,12.2518
MRSAA1,-24.8,-24.8,1065.531147,7.292
MRSAA2,-4.5,-4.5,1030.67769,7.3547
MRSAA3,-32.6,-32.6,1049.179691,7.24
MRSAB1,-5.3,-5.3,1062.730259,7.3469
MRSAB2,-8.7,-8.7,1030.965034,7.3135
MRSAB3,9.6,9.6,1010.666048,7.2765
MRSAC1,1.6,1.6,1056.586298,7.3365
MRSAC2,1.5,1.5,1020.717132,7.3359
MSGT12,-84.9,-84.9,877.844422,6.8751
MSGT13,107.3,107.3,995.40764,8.723
MSGT23,-50.6,-50.6,1132.39125,6.8939
MSGT33,-47.3,-47.3,1103.115953,6.8479
MVLV16,436.1,436.1,1701.113893,12.0856
NEOE16,-44.5,-44.5,1405.227623,7.2789
NEOE26,-47.1,-47.1,995.202463,7.1795
NMCH11,-29.9,-29.9,1130.501165,7.2667
NNAE12,58.0,58.0,1350.537903,8.1195
NRTB11,-34.5,-34.5,151.949594,8.1496
NRTB21,-29.4,-29.4,180.399553,8.2012
NTEN11,516.3,516.3,1046.947286,12.887
NTSD19,-40.1,-40.1,1039.757378,6.7795
ODYA11,-1.1,-1.1,797.794215,7.6394
OMGE12,-16.7,-16.7,1316.87531,7.5569
OMGE22,-16.3,-16.3,1345.802248,7.5614
OMGE41,-3.7,-3.7,1435.045107,7.8216
OMNG12,-18.6,-18.6,751.864508,7.5382
ORIG11,261.3,261.3,1053.042659,10.1786
ORIG12,260.5,260.5,1053.671693,10.1703
PALF38,-41.9,-41.9,1015.88978,7.4402
PALFA3,-35.5,-35.5,1098.706757,7.2102
PALFA7,-9.0,-9.0,1005.113777,7.3103
PALFB3,-10.2,-10.2,1079.738298,7.2982
PALFB6,-29.8,-29.8,1091.113476,7.2422
PASN12,55.3,55.3,651.108412,8.277
PAXA12,146.9,146.9,1213.091169,8.8691
PEJA11,-27.1,-27.1,1190.528387,7.3786
PEJA22,-11.2,-11.2,1060.074062,7.4283
PEJA23,-6.6,-6.6,1076.683325,7.4744
PETR17,-70.2,-70.2,1305.040111,6.9478
PETR18,-67.0,-67.0,1029.839965,6.7304
PETR26,-80.3,-80.3,1395.520637,6.8473
PETR27,-70.2,-70.2,1195.924462,6.6982
PETR28,-59.6,-59.6,1060.074067,6.5847
PETR38,-44.0,-44.0,1075.282976,6.6449
PLSB1A,74.2,74.2,1177.169829,8.392
POTE11,3.4,3.4,1103.299144,7.4337
POTE12,-27.9,-27.9,97.758815,7.2607
PRAS11,-17.3,-17.3,982.585061,7.4975
PRPO12,22.7,22.7,981.57149,7.8771
PRSS11,83.0,83.0,1178.587299,8.2299
PRTE12,-18.2,-18.2,405.982631,7.6771
PTAZ11,28.0,28.0,1127.084607,7.6005
QMCT14,123.8,123.8,1085.866882,8.8038
QUAT13,81.8,81.8,1172.601341,8.4883
RAIZ13,,,460.981478,
RAIZ23,,,454.654912,
RALM11,54.1,54.1,1207.50493,7.722
RALM21,58.4,58.4,1124.098072,7.7643
RATL11,-54.3,-54.3,1229.365174,7.0229
RDOE18,-65.6,-65.6,1089.556963,7.0142
RDVE11,-56.9,-56.9,1174.342675,7.0392
RECV11,-70.7,-70.7,1134.390076,6.9625
RENTD1,177.9,177.9,1160.175469,9.3195
RESA14,,,588.019656,
RESA15,,,612.37668,
RESA17,,,531.968596,
RESA27,,,525.410707,
RIGEA3,-71.0,-71.0,1178.748904,7.014
RIPR22,-83.5,-83.5,1231.114604,6.8352
RIS412,400.9,400.9,9.542934,11.6172
RIS414,338.9,338.9,0.942132,10.9971
RIS422,295.1,295.1,9.155053,10.2712
RIS424,275.0,275.0,0.921989,10.0709
RISP12,276.6,276.6,10.005171,10.374
RISP14,354.8,354.8,0.937513,11.1139
RISP22,284.0,284.0,9.226344,10.161
RISP24,228.6,228.6,0.953907,9.6066
RLMS13,61.9,61.9,1065.954146,7.9394
RMSA12,135.7,135.7,1298.988035,8.7573
RPTA14,11.1,11.1,1130.379655,7.6769
RRRP13,53.8,53.8,1177.08851,8.208
RSAN16,15.1,15.1,1044.860266,7.6905
RSAN26,44.3,44.3,1057.922225,7.7639
RSAN34,-40.3,-40.3,649.043581,7.4563
RSAN44,9.7,9.7,897.275847,7.747
RUMOA2,70.0,70.0,1383.909106,8.4239
RUMOA3,74.4,74.4,1326.610858,8.4681
RUMOA4,74.7,74.7,1403.250024,8.3968
RUMOA5,73.0,73.0,1174.668377,8.3996
RUMOA6,76.0,76.0,1156.373451,8.4296
RUMOA7,64.7,64.7,1058.319788,8.2968
RUMOB3,78.2,78.2,1330.905159,8.5065
RUMOB5,75.6,75.6,1035.588908,8.1558
RUMOB6,68.7,68.7,1039.68793,8.0866
