codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR26,106.9,106.9,1044.19987,1.0693
VEBMA6,125.7,125.7,1012.725106,1.2569
VEBMA8,62.1,62.1,1032.119129,0.621
VEBMA9,65.4,65.4,1024.111164,0.6539
VERO14,,,860.996634,
VIVA11,75.4,75.4,1048.302676,0.7544
VIXL15,101.3,101.3,516.516445,1.0127
VIXL18,111.7,111.7,1030.975598,1.1171
VIXL19,130.4,130.4,1030.246564,1.3039
VIXL25,117.9,117.9,1045.69059,1.1786
VIXL26,116.0,116.0,1024.178094,1.1595
VIXL35,104.1,104.1,516.470447,1.0414
VIXL45,115.4,115.4,1045.990215,1.1537
VLIDA0,131.0,131.0,1037.799636,1.3098
VLIDA1,149.6,149.6,994.446975,1.4963
VLIDB1,151.7,151.7,996.084668,1.5169
VLME11,,,781.701143,
VLME12,,,,
VVEO15,,,568.556612,
VVEO16,,,546.955357,
WIZC12,190.7,190.7,1067.720109,1.9069
YDUQ17,58.7,58.7,1016.067178,0.5871
YDUQ18,96.3,96.3,1037.190374,0.9633
YDUQA0,69.9,69.9,1044.710497,0.6988
YDUQA1,93.3,93.3,1018.005285,0.9333
YDUQA2,76.1,76.1,1002.717035,0.7611
BHIAA0,,,,
BHIAC0,,,,
HAPV21,435.0,435.0,536.327417,131.2943
KLBNA2,44.2,44.2,10686.456593,103.1817
RADL14,54.9,54.9,505.226761,103.9496
UNDAC3,116.8,116.8,1044.199154,108.3996
CVRDA6,,,,
ACRC21,252.9,92.2,1140.078517,9.1063
AEAB11,196.9,46.9,1100.531429,8.4961
AESLA5,95.8,-44.2,1060.954785,7.9349
AESLA7,98.7,-40.5,1027.595315,7.8825
AESLA9,101.2,-38.3,1003.62302,7.9039
AESLB0,104.1,-34.3,1005.538272,7.8408
AESLB7,111.9,-25.3,995.475479,7.7738
AESLC2,98.3,-40.8,975.571539,7.8794
AESLD2,105.8,-32.9,958.141393,7.8552
AESOA1,129.9,-13.9,1043.906334,8.1484
AGEO15,110.0,-29.3,1032.605554,7.8909
AGIZ11,179.9,32.5,1017.390735,8.352
AGVF12,,,,
AHGD13,223.0,65.2,0.960829,8.9393
ALGAB1,242.4,77.5,1164.694852,9.3453
ALGAC2,248.2,82.4,1126.898175,9.3941
ALGE16,112.5,-28.6,954.81105,8.0006
ALGTA4,243.3,81.1,1007.182045,9.1879
ALIG12,86.8,-57.9,634.903687,8.2016
ALIG13,92.6,-49.9,855.958827,8.0713
ALIG15,99.1,-41.4,955.786414,7.9626
ALUP18,67.7,-66.8,1041.524865,7.6194
ANET11,,,542.811743,
ANET12,,,1053.733134,
ANHBB6,110.3,-29.0,1024.528045,7.8942
APFD19,128.7,-19.1,1106.009398,8.3732
APPSA2,236.4,72.4,1064.894999,9.2943
APPT11,,,,
APRB18,224.8,62.5,1223.478915,9.1955
ARTR19,473.2,273.1,1371.656196,11.3384
ARTRA7,377.3,196.4,924.474441,10.2512
ARTRA8,354.5,174.4,975.84162,10.2072
ASAB11,556.4,344.4,759.656178,12.0139
ASCP13,153.9,-0.9,960.197073,8.7714
ASCP23,174.9,23.1,1161.58238,8.6072
ASER12,576.3,367.1,957.216227,11.855
ASSR21,270.1,106.9,819.244702,9.2525
ATHT11,226.3,68.0,0.959459,8.9672
ATII12,227.2,68.8,0.959051,8.9755
AURE12,144.0,-1.9,1018.603447,8.2683
AURP12,136.9,-7.9,1029.236179,8.208
AURP13,152.8,7.1,986.060166,8.2552
AXIA18,102.1,-38.9,992.878913,7.9877
AXIA28,106.7,-32.0,975.985347,7.8635
AXIA38,113.8,-21.3,970.466494,7.6551
BARU11,173.1,26.7,1225.507053,8.2939
BCPSA5,74.2,-65.4,1079.519377,7.9101
BCPSA7,92.4,-44.2,1019.425154,7.7416
BHSA11,161.0,14.1,1004.048195,8.325
BION17,418.1,226.9,1039.315583,10.8386
BLMN12,75.7,-64.1,982.222152,7.9232
BRKP28,322.0,148.0,1169.797749,9.857
BRST11,175.6,20.1,763.112389,8.8086
BRST15,192.8,36.9,1007.438772,8.8326
BTCL12,430.3,241.5,1112.253187,10.7016
BTEL23,329.4,153.0,1000.612526,9.9932
BTEL33,431.6,242.5,952.391873,10.7124
CAEC12,155.3,9.3,1102.572172,8.2767
CAJS11,208.4,52.9,1005.581425,8.8156
CAJS12,210.8,52.3,956.334739,8.9857
CART13,196.6,40.1,10959.506332,8.8645
CASN23,194.6,36.9,1123.683004,8.9387
CASN24,213.2,52.6,1105.504521,9.0964
CASN34,194.9,40.0,1165.900863,8.7769
CBAN12,128.7,-17.5,1432.065526,8.2877
CBAN32,130.5,-16.0,1450.498748,8.3029
CBAN52,132.0,-14.8,1449.802696,8.3156
CBAN72,131.9,-14.8,1449.824614,8.3152
CCLS11,578.5,363.2,1084.180222,12.202
CCPV11,122.0,-24.8,1152.298161,8.3217
CCROA5,99.6,-41.0,913.268425,7.9671
CCROB4,96.9,-46.7,796.634711,8.14
CCROB6,97.9,-41.1,1190.599458,7.8762
CDES11,140.2,-3.5,1080.895518,8.1484
CEAD11,152.1,-2.4,692.133039,8.7565
CEAL12,157.9,11.5,1008.656583,8.2984
CEAL21,148.9,1.0,1103.006013,8.3862
CEAM11,478.9,286.7,80.883691,10.8939
CEAP12,133.6,-14.9,1118.856861,8.4148
CEAP14,148.5,0.6,1050.758577,8.3827
CEAP17,151.0,5.6,1065.838318,8.2399
CEAP19,162.8,15.6,968.902728,8.3398
CEEBB6,130.1,-18.0,1101.52335,8.3905
CEEBB7,128.4,-16.5,1031.591456,8.212
CEEBC3,123.9,-23.2,1186.233847,8.3379
CEEBC4,132.5,-14.3,1134.835965,8.3197
CEEBD2,142.8,-1.3,925.718709,8.1705
CEED12,130.7,-17.4,1150.841908,8.3903
CEED13,138.9,-10.4,1117.283154,8.4604
CEED15,161.2,14.3,1002.908545,8.3266
CEED17,154.1,8.2,1012.510687,8.2662
CEED19,156.5,10.3,972.19591,8.2864
CEED21,133.9,-14.6,1249.898227,8.4178
CEPEA7,143.0,3.5,1005.315831,7.903
CEPEB3,135.1,-10.8,1028.789675,8.2683
CEPEB7,143.5,1.6,964.45373,8.0424
CEPEC1,126.3,-21.2,1187.845661,8.3581
CEPEC2,127.8,-18.4,1136.549986,8.2796
CEROA4,156.4,10.1,991.354955,8.2854
CEROB4,161.8,19.5,982.670821,8.0628
CERR18,317.2,145.3,1009.285601,9.7403
CERT11,176.9,21.9,1167.337888,8.7831
CESE32,112.6,-32.9,1143.40656,8.2415
CESPA2,125.0,-22.2,1304.512753,8.3419
CESPA3,143.5,-2.3,1013.100788,8.2637
CGASA1,145.0,-1.0,1015.365093,8.2766
CGASA2,135.0,-5.6,1028.14211,7.9706
CGASA4,136.5,-4.4,974.608792,7.9828
CGASB1,150.5,7.5,999.056352,8.1023
CGASB4,148.7,8.3,949.723376,7.9511
CGEE13,837.0,587.1,795.918636,14.1581
CGEE23,845.1,594.0,793.253267,14.2269
CGMG18,103.3,-40.6,1068.103305,8.1578
CGOS13,135.7,-13.2,1123.511349,8.4378
CGOS16,157.6,11.2,1000.815474,8.2955
CGOS24,138.5,-10.8,1078.738163,8.462
CGOS28,152.0,6.4,1013.398925,8.248
CGOS34,145.6,-0.6,1057.811011,8.2815
CGOSA0,151.4,5.9,1012.16828,8.2428
CGOSA2,159.5,12.8,939.326893,8.3118
CGOSB0,152.4,6.8,1011.617657,8.2515
CHSF13,97.2,-44.4,1055.565366,8.0196
CJEN13,107.6,-35.5,1149.209687,8.1079
CLAG13,337.6,157.8,1292.128071,10.1853
CLAG15,250.9,87.6,974.846837,9.2529
CLCD26,90.6,-51.4,1100.603591,8.0495
CLCD27,96.3,-42.4,1085.143434,7.8628
CLIS13,139.2,-7.3,1116.699017,8.3033
CLNG11,,,,
CLTM14,260.4,97.0,1037.638986,9.2575
CMGD28,102.0,-45.0,1139.136126,8.3309
CMGDA4,121.6,-17.1,979.408779,7.8561
CMGDB0,110.1,-30.7,1041.242139,7.9796
CMGDB1,109.9,-29.4,1024.647694,7.8903
CMGDB2,120.0,-18.4,1061.408204,7.8429
CMGDB4,125.9,-11.0,962.421211,7.7573
CMGTA1,117.6,-20.5,981.661271,7.8223
CMGTB1,128.1,-9.1,960.942584,7.7764
CMIN11,960.9,689.9,894.360281,15.3617
CMIN12,960.6,690.8,859.853454,15.2851
CMIN21,919.6,657.4,755.353313,14.8606
CMIN22,918.1,657.6,775.721551,14.7601
CMTR29,103.5,-40.5,1175.754763,8.1592
CNRD12,237.5,79.1,963.836348,8.9753
COCE18,239.7,76.8,1073.585908,9.2314
COCEB2,257.3,90.2,1011.904334,9.4718
COMR14,295.9,125.9,999.063771,9.6357
COMR15,300.4,131.1,902.752772,9.5977
COMT11,102.5,-41.4,1007.565948,8.156
CONF11,189.7,38.5,1090.861818,8.5688
CONX12,624.4,399.1,1150.398993,12.7712
CPFGA2,102.6,-41.3,1126.954095,8.157
CPFPA2,97.9,-45.3,1190.422561,8.117
CPFPA5,102.8,-38.3,1057.98458,7.9937
CPFPA7,101.8,-37.8,1032.814854,7.9094
CPFPA9,97.5,-41.4,1088.101043,7.8731
CPFPB0,105.3,-34.8,1001.644971,7.939
CPFPB1,107.7,-31.2,1003.772408,7.8714
CPFPB7,112.2,-25.0,1004.565229,7.7767
CPGT27,101.9,-41.9,1182.976423,8.1507
CPGT28,106.5,-33.8,1144.515041,7.949
CPGTA1,106.8,-31.9,1019.6729,7.8644
CPGTC0,109.0,-31.7,1064.209018,7.9705
CPIS13,161.1,14.2,1019.753995,8.3258
CPIS14,151.9,6.4,1011.864436,8.2476
CPIS15,165.4,17.8,987.847624,8.3622
CPIS16,161.0,14.1,938.54526,8.3245
CPLD15,101.2,-43.1,948.647487,8.1759
CPLD26,96.9,-46.2,1189.242499,8.1079
CPLD29,106.5,-33.8,1018.595694,7.9489
CPLD37,103.3,-39.1,1117.476892,8.0719
CPLDA1,106.8,-32.0,1019.698076,7.864
CPLDC0,113.7,-26.1,1018.422781,7.923
CRCF12,271.9,110.7,1122.951998,9.134
CRMG15,119.8,-26.6,801.471128,8.2981
CRNP13,252.8,96.8,1010.903655,8.836
CRNP23,247.9,92.7,1014.284505,8.7942
CRTA12,261.2,101.6,984.441515,9.0431
CRTR12,257.9,96.5,1007.955979,9.1488
CSAN33,434.5,240.7,1130.699907,10.9775
CSMGA6,93.4,-49.1,949.91409,8.0735
CSMGB8,205.8,43.3,1105.01188,9.2132
CSMGB9,270.8,101.6,1034.843407,9.5865
CSMGC0,237.9,75.3,1022.056304,9.2157
CSMGE1,243.4,80.0,1018.621877,9.2629
CSMGE2,274.5,107.7,989.481961,9.4537
CSNAA4,2590.3,2073.2,617.605928,29.3022
CSNAA5,1543.2,1186.0,613.671085,20.237
CSNAA6,1721.6,1337.8,536.619475,21.7542
CSNAB4,1519.7,1164.8,688.199582,20.1107
CSNAB5,1250.9,940.5,568.406525,17.589
CSNAB6,1450.9,1110.5,529.662597,19.289
CSNAC4,1295.4,976.8,606.513467,18.0545
CSNP12,168.2,14.5,1112.716592,8.7088
CSRN29,128.2,-22.7,1391.93445,8.5533
CSRNA1,124.1,-26.2,1112.956288,8.5185
CSRNA4,130.2,-16.3,991.499105,8.3002
CSRNB2,139.5,-5.7,1016.6348,8.2297
CSRNB3,140.2,-3.5,927.041761,8.1484
CSRNC0,127.6,-23.2,1173.822295,8.5482
CTEE18,85.5,-55.7,1317.80174,8.0065
CTEE1B,86.0,-53.9,1183.022065,7.9246
CTEE29,101.8,-36.2,969.185577,7.8216
CTEE2B,107.1,-26.9,1126.389667,7.5982
CTGE11,92.5,-50.5,1335.647647,8.1019
CTGE13,85.9,-55.4,1359.8127,8.0098
CTGE15,100.0,-42.0,1055.931807,8.0436
CTNSA3,147.4,1.0,1002.967916,8.2969
CTNSA5,151.5,6.0,943.65551,8.2442
CTRR11,114.6,-31.0,746.780842,8.2535
CUTI11,122.6,-24.3,784.933627,8.3211
CYAR11,470.3,279.3,81.18203,10.8204
DESK17,126.8,-20.7,1075.31967,8.3625
DESK18,125.1,-20.6,1038.94308,8.2571
DESK19,125.7,-20.1,1058.277075,8.2618
EBAS13,164.9,11.6,1148.38395,8.686
EBENA8,132.4,-10.2,1031.871631,8.0817
ECER12,158.4,5.5,1327.857754,8.6621
ECHP11,138.1,-14.3,947.609442,8.6375
ECHP12,141.0,-11.9,871.881526,8.6617
ECHP22,141.4,-11.5,871.688049,8.6652
ECOV16,211.4,52.8,1018.709462,8.9907
ECPN11,362.6,181.2,1045.563448,10.2754
ECRD14,251.2,95.5,1063.255505,8.8227
EDFT11,207.2,53.4,1134.67159,8.7175
EDPA11,129.4,-12.8,1361.726975,8.0563
EDPT11,126.1,-21.4,815.070669,8.356
EDTE12,77.9,-65.5,990.699911,8.1257
EDVP17,134.8,-14.0,1176.00666,8.4299
EEELA0,101.6,-39.2,1058.463702,7.9842
EEELA1,106.7,-33.6,1021.191023,7.9512
EEELA4,102.1,-37.6,1085.892512,7.9114
EEELB1,114.0,-23.5,989.804017,7.7921
EEELB5,104.3,-35.6,1002.106611,7.9308
EGIE19,133.3,-59.8,757.751276,10.9395
EGIE27,84.8,-57.1,1575.81624,8.0365
EGIE29,93.1,-52.6,1408.49372,8.2546
EGIE39,130.9,-61.8,743.442662,10.9191
EGIE49,86.7,-58.0,1374.833809,8.2009
EGIEA0,117.2,-18.4,1047.265429,7.6835
EGIEA1,85.6,-52.9,1073.261557,7.8479
EGIEA6,94.7,-39.9,942.257121,7.6279
EGIEB1,99.0,-36.2,1045.66882,7.6645
EGIEB2,90.2,-47.6,1048.847538,7.8106
EGIEB4,79.8,-59.1,1155.263271,7.8722
EGIEB5,85.5,-50.1,1064.118859,7.6832
EGVG11,110.5,-37.8,547.794262,8.4027
EGVG21,110.4,-37.9,558.001338,8.4017
EKTRA6,142.8,3.4,1008.757272,7.9016
EKTRA8,127.0,-19.0,992.503404,8.2731
EKTRB3,140.1,-5.2,1016.779438,8.2348
EKTRB6,142.6,0.8,966.811048,8.0353
EKTRC0,129.5,-18.4,1181.843077,8.3856
EKTRC1,123.3,-26.9,1174.723788,8.5116
EKTT11,138.0,-8.3,1149.692381,8.2936
ELDC15,267.5,103.0,970.50429,9.3173
ELET14,93.4,-49.2,1098.308303,8.078
ELET16,104.5,-33.9,1054.425445,7.8449
ELET23,90.8,-49.7,1204.141782,7.9658
ELET42,96.5,-49.7,1406.818487,8.2835
ELPLA5,657.8,430.5,1036.264975,12.8754
ELPLA7,663.1,436.7,948.705801,12.83
ELPLC8,371.8,187.5,1083.066278,10.4394
ELTE12,83.9,-53.0,966.703702,7.757
ELTN15,99.4,-42.5,1056.136069,8.0385
ELTN27,105.9,-35.6,1047.433309,8.0206
ELTN37,105.9,-32.8,1038.664511,7.8562
ENAT11,250.3,81.1,1048.872906,9.5912
ENAT12,242.2,74.2,1116.844729,9.5226
ENAT13,250.9,84.7,1063.448876,9.4173
ENAT14,250.3,84.2,1063.087928,9.412
ENAT24,249.9,88.1,1061.362594,9.168
ENAT33,245.8,84.6,1063.208291,9.1333
ENERA1,132.5,-15.9,1066.057582,8.4109
ENERB4,148.8,3.8,1004.098495,8.2215
ENERB7,150.7,5.3,989.738577,8.2369
ENERC7,160.6,18.5,976.057347,8.0523
ENEV13,109.1,-36.4,937.069956,8.2435
ENEV15,107.2,-37.3,1348.65081,8.1906
ENEV16,108.5,-36.2,1287.527981,8.202
ENEV18,119.4,-25.5,1144.54481,8.2082
ENEV19,119.7,-25.2,1160.91408,8.2107
ENEV26,125.3,-16.3,1155.362904,8.0212
ENEV28,130.8,-11.6,1107.388978,8.0679
ENEV29,129.5,-12.7,1140.011307,8.0567
ENEV32,107.9,-40.0,1400.452259,8.3808
ENEV39,146.8,6.8,1141.963885,7.9356
ENEVA0,119.9,-22.4,1043.78167,8.0632
ENEVA4,128.9,-13.2,969.002319,8.0522
ENEVB0,136.5,-4.4,1020.399754,7.983
ENEVB4,131.6,-6.2,963.132756,7.8058
ENGI39,137.5,-12.2,1565.830131,8.4848
ENGIA4,135.9,-13.6,1358.676709,8.4716
ENGIA5,135.8,-13.1,1194.358158,8.4389
ENGIA6,132.6,-19.0,1172.692775,8.5906
ENGIA9,132.7,-15.8,1085.679177,8.4124
ENGIB0,144.6,-4.0,1032.232289,8.423
ENGIB2,147.9,2.9,1004.586518,8.2131
ENGIB4,133.6,-14.9,1277.805227,8.4149
ENGIB6,142.3,-6.0,1123.046071,8.4031
ENGIB9,142.6,-4.4,1065.13021,8.3327
ENGIC0,152.7,9.4,988.189925,8.1207
ENJG21,97.8,-46.0,337.630715,8.1471
ENMI21,86.5,-55.6,386.51161,8.051
ENMTA3,136.6,-13.0,1358.584591,8.4775
ENMTA4,136.0,-12.9,1194.28034,8.4408
ENMTA5,132.1,-19.4,1172.767686,8.5864
ENMTA7,134.2,-14.5,1065.562331,8.425
ENMTB3,130.0,-18.0,1278.897138,8.384
ENMTB5,143.8,-4.7,1122.50599,8.4159
ENMTC5,147.2,2.3,995.187153,8.2072
ENMTC6,164.9,22.2,976.140016,8.0895
ENMTD2,149.8,4.6,1011.935303,8.2298
ENMTD5,162.7,20.3,974.676174,8.0704
ENMTE6,154.5,8.6,988.738279,8.2698
ENMTF8,151.4,5.9,943.734248,8.2429
ENMTG8,159.2,17.3,924.490424,8.0404
ENSEA1,133.6,-15.5,1245.554295,8.4518
ENSEA5,153.9,8.1,942.421137,8.2646
ENSEB4,149.3,4.2,997.692449,8.2254
ENSEB5,161.8,19.5,922.85325,8.0624
ENSEC4,157.3,15.7,978.199508,8.0243
ENTV12,148.0,-2.7,1410.189794,8.5373
ENTV13,165.6,16.4,1089.76659,8.4515
EPRL12,264.8,107.1,1002.91951,8.9382
EQMAA0,141.4,-8.3,1052.196564,8.4866
EQMAA2,150.9,5.5,1014.167508,8.2388
EQPA18,149.2,4.0,1056.243403,8.2243
EQPA19,147.5,2.6,976.921676,8.2102
EQPAA1,160.4,13.6,938.834418,8.3198
EQSP11,134.1,-14.4,1021.155542,8.4196
EQSP21,139.3,-10.1,927.560973,8.4685
EQTC11,154.3,6.8,1145.579049,8.3554
EQTN11,137.2,-11.8,1024.60599,8.4458
EQTR11,155.3,7.7,1145.052133,8.3636
EQTR21,155.3,7.7,1145.039287,8.3638
EQTS11,136.5,-12.4,1022.872607,8.4397
EQUA11,148.4,-0.8,992.547492,8.455
ERDVA4,207.0,49.0,1019.535456,8.9535
ERDVB4,219.2,62.0,1011.271528,8.9071
ERDVC3,215.9,57.9,1046.770732,8.9556
ERDVC4,227.5,73.0,995.713504,8.7565
ESAM14,131.2,-17.1,744.971815,8.3994
ESCEA5,131.1,-11.3,1032.57514,8.071
ESSDA4,147.5,1.1,1002.912498,8.2979
ESSDA5,153.8,7.9,989.137587,8.2633
ESSDB5,161.5,19.3,978.366798,8.0605
ESULA6,136.0,-12.9,1194.288533,8.4406
ETBA12,80.4,-63.3,1120.723924,8.1474
ETEN12,134.1,-15.1,1358.921892,8.4559
ETEN21,134.7,-14.6,1443.386362,8.4613
ETEN22,136.0,-12.9,1277.085089,8.4353
ETSP12,156.0,8.3,1144.647568,8.3699
EUBE11,88.0,-53.8,876.52908,8.0322
EXTZ11,61.5,-79.4,595.261245,7.9862
FBRI13,70.0,-66.1,1110.730393,7.7156
FEPS11,243.5,81.3,1094.17958,9.1898
FGEN13,81.8,-59.5,503.42749,8.0117
FLCLA9,153.7,7.9,989.156022,8.263
FLCLB9,163.5,21.0,977.060563,8.0775
FRAG14,239.1,74.7,1041.479852,9.3171
FRAG16,243.4,82.6,1037.071668,9.1131
FURN21,89.2,-55.9,1179.104602,8.2214
GASC15,178.5,27.4,968.740602,8.5615
GASC16,183.7,33.4,980.685639,8.5181
GASC17,183.8,33.5,952.645469,8.5189
GASC18,189.4,38.2,1008.075084,8.5661
GASC19,168.5,25.2,932.502849,8.1196
GASC22,187.0,30.4,1166.464064,8.8738
GASC23,188.6,36.0,1106.183365,8.6474
GASC25,184.3,36.3,939.170983,8.3898
GASC26,186.6,38.2,958.920645,8.4089
GASC27,179.6,29.9,954.853089,8.4831
GASC28,179.5,32.2,1018.180627,8.3484
GASP19,132.8,-15.7,1189.326621,8.413
GASP29,148.5,3.5,1090.470401,8.2187
GSTS14,402.3,215.0,1032.301794,10.6136
GSTS24,462.8,270.6,948.085093,10.8902
HARG11,216.9,58.7,1048.699779,8.9641
HBSA11,158.8,3.3,1217.0721,8.8134
HBSA21,160.1,7.5,1175.57759,8.6455
HGLB23,458.9,263.1,1025.583214,11.0941
HSBH11,297.4,130.1,975.416096,9.4844
HVSP11,271.9,105.5,1168.698781,9.4312
HZTC14,173.5,20.5,1051.044397,8.6685
IBPB11,171.2,21.2,1113.677415,8.4993
IGSN15,509.7,304.7,1037.804074,11.6167
IPIPA5,117.2,-23.1,996.211185,7.9526
IRJS14,458.1,266.6,1121.940989,10.85
IRJS15,455.5,264.4,1027.358658,10.8277
ISAEA8,88.9,-50.1,1041.261602,7.8757
ISAEA9,110.6,-24.0,1034.933518,7.6274
ISAEB0,98.3,-36.8,979.450054,7.6585
ISAEB2,108.2,-26.1,934.680644,7.6068
ISAEB8,97.2,-43.0,1057.156208,7.9462
ISAEC0,114.2,-21.0,967.858069,7.6578
ISAEC2,109.9,-24.6,933.496801,7.6215
ITPE13,334.0,163.5,1051.658082,9.6618
ITPO14,139.8,-6.9,1369.764284,8.3082
ITPO15,142.8,-2.9,1012.412254,8.2577
IVIAA0,283.3,116.5,969.410891,9.4522
JALL11,192.2,34.9,1171.359758,8.9128
JALL13,204.8,47.2,1115.450459,8.9348
JALL14,217.1,56.0,1080.884099,9.1299
JALL15,221.7,64.1,991.827447,8.9283
JALL21,214.0,54.9,1119.19468,9.0124
JALL24,208.9,51.9,1071.761168,8.8956
JSMLB5,895.9,632.9,1083.439903,14.8995
JTEE11,90.0,-52.0,946.042091,8.0499
JTEE12,102.8,-35.4,1267.430206,7.8297
KLBNA5,76.2,-55.6,1003.613148,7.4705
LCAMD1,350.8,169.7,1167.588201,10.2667
LCAMD3,344.2,164.1,1141.168748,10.2048
LGEN11,125.1,-22.8,804.022264,8.3796
LIGH1B,,,75.714905,
LIGHB4,,,74.312924,
LIGHB6,,,75.454229,
LIGHB7,,,,
LIGHC3,,,75.233222,
LIGHD3,,,,
LORTA7,355.1,173.3,1164.736377,10.3032
LTTE15,111.8,-30.6,1085.66573,8.0709
MEZ511,,,,
MGPRA0,255.0,96.3,1017.799585,8.99
MGSP12,127.3,-17.5,1166.364965,8.2019
MOTVB9,114.5,-23.1,974.000377,7.7957
MOVI18,742.7,502.8,1046.749607,13.5925
MOVI37,785.1,538.8,1088.191979,13.958
MRSAA1,104.1,-35.9,1062.462634,7.9285
MRSAA2,105.4,-33.2,1032.84676,7.8521
MRSAA3,87.5,-51.3,1052.342012,7.8636
MRSAB1,108.4,-30.6,1062.822093,7.8776
MRSAB2,112.4,-27.2,1023.987218,7.9117
MRSAB3,108.3,-28.3,1004.991324,7.7436
MRSAC1,105.1,-31.1,1060.248752,7.7163
MRSAC2,101.1,-34.5,1025.363228,7.6823
MSGT12,110.5,-37.8,807.755417,8.4025
MSGT13,263.8,95.8,930.954197,9.5217
MSGT23,143.2,-1.1,1036.594175,8.1732
MSGT33,146.1,3.8,987.928966,8.065
MVLV26,784.1,534.8,1193.550879,14.1286
NEOE16,121.2,-28.7,1361.186727,8.4937
NEOE26,123.6,-23.5,816.382964,8.3351
NMCH11,128.6,-16.4,1116.703483,8.2129
NNAE12,228.9,70.2,1278.375148,8.9892
NRTB11,155.1,-36.2,156.237051,10.8424
NRTB21,195.2,-2.2,185.412104,11.1832
NTEN11,762.6,516.5,926.980141,13.9455
NTSD19,100.7,-32.4,1008.130557,7.5437
NTSDA1,104.0,-29.6,939.408968,7.5716
ODYA11,161.8,5.8,802.970256,8.8385
OMGE12,216.4,52.2,1314.239422,9.3027
OMGE22,214.4,50.5,1344.128651,9.2861
OMGE41,209.1,48.7,1432.434339,9.0937
OMNG12,150.0,-4.2,643.043701,8.7383
ONZE21,207.0,55.5,1056.255524,8.582
ORIG11,478.0,280.7,1000.067183,11.1835
ORIG12,479.7,282.1,996.698371,11.1974
ORVR16,185.3,34.7,1002.790477,8.5311
PALF38,100.5,-43.7,1043.458915,8.17
PALFA3,98.0,-42.3,1060.019077,7.9534
PALFA7,110.4,-28.9,1002.442146,7.8945
PALFB3,109.5,-29.7,1041.956573,7.8869
PALFB6,106.2,-34.0,1083.845219,7.947
PASN12,300.5,123.7,654.047151,10.0179
PAXA12,301.5,133.5,1208.562723,9.5191
PEJA11,140.8,-8.8,1190.779698,8.4759
PEJA22,151.6,3.3,1042.551369,8.4092
PEJA23,154.3,6.8,1028.712044,8.3551
PETR17,33.8,-99.8,1322.192058,7.5664
PETR18,57.1,-74.2,983.13179,7.442
PETR26,24.6,-107.5,1418.013534,7.4889
PETR27,40.5,-88.3,1185.549439,7.3009
PETR28,51.5,-74.2,1012.390912,7.1254
PETR38,66.1,-58.8,1027.901553,7.0821
PLSB1A,302.5,128.7,1104.965815,9.8509
POTE11,186.4,35.6,1013.600631,8.5403
POTE12,173.7,23.3,87.385378,8.5204
PRAS11,118.0,-28.2,986.58911,8.2878
PRPO12,157.6,5.5,908.028949,8.6193
PRSS11,295.7,128.6,1130.726433,9.4701
PRTE12,118.3,-28.6,416.671033,8.3212
PTAZ11,163.5,20.9,1076.477763,8.0768
QMCT14,279.5,111.9,1089.372283,9.496
QUAT13,251.4,85.2,1180.166009,9.4218
RAIZ13,,,547.907166,
RAIZ23,,,542.324062,
RALM11,258.3,99.1,1125.905473,9.018
RALM21,252.0,93.8,1056.130187,8.9645
RATL11,101.3,-38.2,1154.789344,7.9051
RDOE18,104.5,-39.7,1052.077186,8.173
RDVE11,117.0,-26.2,1071.09304,8.1146
RECV11,150.7,-0.5,1075.669784,8.5652
RECV14,140.8,-6.0,1000.655667,8.3167
RECV24,113.0,-26.7,1001.691649,7.9172
RENTD1,351.4,174.4,1160.232428,10.0311
RESA14,,,719.629637,
RESA15,,,712.099029,
RESA17,,,626.459583,
RESA27,,,605.134381,
RIGEA1,,,,
RIGEA3,100.0,-46.7,1150.138845,8.3139
RIPR22,98.7,-44.7,1187.132309,8.1234
RIS412,620.5,400.4,9.636712,12.4675
RIS414,572.9,360.0,0.93861,12.0631
RIS422,538.4,334.9,8.734305,11.5329
RIS424,523.7,324.7,0.880154,11.274
RISP12,585.3,370.5,9.738494,12.1685
RISP14,584.7,370.0,0.934928,12.1632
RISP22,540.5,336.6,8.724402,11.5503
RISP24,524.1,325.1,0.879942,11.2775
RLMS13,239.9,83.5,1031.014005,8.8619
RMSA12,349.1,174.0,1194.914264,9.9239
ROTY13,110.4,-33.1,992.438368,8.1317
RPTA14,214.5,56.7,1098.7125,8.9438
RRRP13,255.4,88.6,1118.701182,9.4558
RSAN16,369.2,189.5,950.16869,10.182
RSAN26,390.8,211.8,921.185571,10.1449
RSAN34,331.1,152.3,652.437011,10.1304
RSAN44,340.4,157.6,876.509504,10.357
RUMOA2,176.1,18.0,1420.291479,8.9602
RUMOA3,177.2,18.9,1358.436349,8.9694
RUMOA4,174.5,19.9,1390.982431,8.7627
RUMOA5,174.4,19.7,1177.807801,8.7671
RUMOA6,182.1,26.3,1151.516267,8.8327
RUMOA7,175.6,20.8,1080.565428,8.772
RUMOB3,182.3,23.2,1333.96262,9.0131
RUMOB5,188.4,37.4,1017.077184,8.558
RUMOB6,179.8,30.0,1018.174649,8.4843
RUMOB7,182.8,31.1,1018.372935,8.598
SABP12,514.1,314.2,1072.957982,11.326
SAELA1,135.6,-13.2,1202.696226,8.4319
SAELA3,141.3,-6.9,1033.350909,8.3944
SAELA7,154.6,8.6,988.707573,8.2703
