codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA6,126.1,126.1,1011.421697,1.2611
VEBMA8,60.9,60.9,1031.467457,0.6092
VEBMA9,65.5,65.5,1022.937509,0.6549
VERO14,,,838.219615,
VIVA11,74.9,74.9,1047.305724,0.7487
VIXL15,103.2,103.2,515.901105,1.0321
VIXL18,109.9,109.9,1030.232239,1.0995
VIXL19,126.5,126.5,1030.325808,1.2646
VIXL25,116.5,116.5,1044.659148,1.1649
VIXL26,114.5,114.5,1023.201061,1.1451
VIXL35,103.7,103.7,515.892406,1.0374
VIXL45,116.3,116.3,1044.684558,1.1628
VLIDA0,131.2,131.2,1036.56429,1.3125
VLIDA1,162.4,162.4,989.855354,1.6237
VLIDB1,158.2,158.2,992.459942,1.5824
VLME11,,,767.768611,
VLME12,,,,
VVEO15,,,553.623061,
VVEO16,,,537.809477,
WIZC12,192.2,192.2,1066.181208,1.9216
YDUQ17,58.3,58.3,1015.007013,0.583
YDUQ18,96.8,96.8,1035.869886,0.9683
YDUQA0,68.3,68.3,1043.862662,0.6834
YDUQA1,94.2,94.2,1016.534003,0.9424
YDUQA2,76.8,76.8,1001.399154,0.7684
BHIAA0,,,,
BHIAC0,,,,
HAPV21,434.3,434.3,535.589365,131.2437
KLBNA2,42.6,42.6,10677.496961,103.0642
RADL14,54.4,54.4,504.700702,103.9121
UNDAC3,117.9,117.9,1042.791138,108.4819
CVRDA6,,,40.0,
ACRC21,87.9,87.9,1139.425882,9.0992
AEAB11,46.4,46.4,1095.977726,8.5424
AESLA5,-43.8,-43.8,1059.422467,7.9462
AESLA7,-42.6,-42.6,1025.66166,7.9018
AESLA9,-39.0,-39.0,1000.760583,7.9386
AESLB0,-37.8,-37.8,1004.548403,7.8423
AESLB7,-32.2,-32.2,995.914973,7.7562
AESLC2,-40.8,-40.8,972.729793,7.9199
AESLD2,-33.1,-33.1,955.312936,7.8891
AESOA1,-11.4,-11.4,1039.508252,8.2147
AGEO15,-31.6,-31.6,1030.75193,7.9045
AGIZ11,54.7,54.7,996.018283,8.6252
AGVF12,,,,
AHGD13,68.6,68.6,0.9562,9.0145
ALGAB1,78.4,78.4,1162.455715,9.3737
ALGAC2,81.8,81.8,1125.227836,9.4075
ALGE16,-33.2,-33.2,954.161519,7.996
ALGTA4,82.5,82.5,1005.235745,9.2091
ALIG12,-57.5,-57.5,633.395313,8.2942
ALIG13,-48.7,-48.7,854.201079,8.1033
ALIG15,-43.7,-43.7,955.547977,7.9475
ALUP18,-64.5,-64.5,1037.049071,7.6833
ANET11,,,539.733556,
ANET12,,,1054.629645,
ANHBB6,-29.9,-29.9,1021.955949,7.9209
APFD19,-14.6,-14.6,1102.674235,8.4571
APPSA2,71.0,71.0,1063.655405,9.2997
APPT11,,,,
APRB18,77.2,77.2,1216.453108,9.3624
ARTR19,307.7,307.7,1366.414637,11.7814
ARTRA7,201.3,201.3,919.122901,10.341
ARTRA8,181.5,181.5,972.077506,10.2746
ASAB11,352.2,352.2,756.544672,12.1124
ASCP13,4.7,4.7,956.643427,8.9158
ASCP23,26.2,26.2,1158.327024,8.6456
ASER12,371.8,371.8,951.047575,11.9382
ASSR21,105.0,105.0,817.602125,9.2695
ATHT11,69.4,69.4,0.955802,9.0227
ATII12,69.7,69.7,0.955658,9.0256
AURE12,-6.1,-6.1,1017.718091,8.2671
AURP12,-5.1,-5.1,1024.430552,8.2769
AURP13,7.1,7.1,982.856843,8.2911
AXIA18,-37.8,-37.8,991.110129,8.0056
AXIA28,-28.7,-28.7,970.717741,7.9334
AXIA38,-18.4,-18.4,961.83128,7.7544
BARU11,29.6,29.6,1217.583342,8.3743
BCPSA5,-69.6,-69.6,1078.601254,7.9078
BCPSA7,-47.3,-47.3,1018.218822,7.7466
BHSA11,14.7,14.7,1000.277746,8.3673
BION17,233.3,233.3,1035.289732,10.9234
BLMN12,-60.6,-60.6,979.72304,7.9975
BRKP28,155.7,155.7,1163.944869,9.9407
BRST11,21.4,21.4,761.672441,8.9187
BRST15,39.0,39.0,1005.747146,8.8499
BTCL12,261.3,261.3,1098.195549,10.9415
BTEL23,191.1,191.1,985.081696,10.3708
BTEL33,244.6,244.6,948.345119,10.7746
CAEC12,5.9,5.9,1101.368442,8.2794
CAJS11,51.2,51.2,1003.223685,8.8407
CAJS12,53.2,53.2,955.170841,8.9917
CART13,39.7,39.7,10951.965707,8.8569
CASN23,39.7,39.7,1121.030857,8.9867
CASN24,53.8,53.8,1103.408858,9.1279
CASN34,39.9,39.9,1164.45947,8.7833
CBAN12,-18.3,-18.3,1431.292703,8.2774
CBAN32,-14.0,-14.0,1448.203223,8.3201
CBAN52,-13.3,-13.3,1447.846914,8.3266
CBAN72,-13.3,-13.3,1447.819508,8.3271
CCLS11,367.7,367.7,1080.495828,12.2672
CCPV11,-30.2,-30.2,1152.447096,8.2881
CCROA5,-38.7,-38.7,911.155936,7.9969
CCROB4,-45.0,-45.0,794.738462,8.2545
CCROB6,-35.4,-35.4,1183.7538,7.974
CDES11,-1.3,-1.3,1076.090864,8.207
CEAD11,27.0,27.0,686.582496,9.1394
CEAL12,7.9,7.9,1007.69154,8.2988
CEAL21,2.1,2.1,1101.011871,8.4048
CEAM11,296.8,296.8,79.941509,11.046
CEAP12,-15.4,-15.4,1116.705499,8.4494
CEAP14,-3.7,-3.7,1051.561616,8.3475
CEAP17,6.4,6.4,1061.995934,8.2845
CEAP19,20.0,20.0,963.103003,8.4196
CEEBB6,-17.0,-17.0,1099.536271,8.42
CEEBB7,-11.6,-11.6,1027.823396,8.2685
CEEBC3,-20.7,-20.7,1183.259513,8.3835
CEEBC4,-16.6,-16.6,1134.884565,8.2938
CEEBD2,-4.1,-4.1,924.362497,8.1789
CEED12,-11.9,-11.9,1146.690876,8.4841
CEED13,-7.5,-7.5,1114.07093,8.5285
CEED15,13.3,13.3,1000.390895,8.3535
CEED17,6.2,6.2,1010.591524,8.2824
CEED19,6.2,6.2,971.587731,8.2816
CEED21,-11.0,-11.0,1246.646491,8.4929
CEPEA7,8.0,8.0,994.691006,8.0187
CEPEB3,-9.0,-9.0,1026.542106,8.2943
CEPEB7,-0.2,-0.2,961.018028,8.0764
CEPEC1,-17.1,-17.1,1184.242431,8.419
CEPEC2,-16.5,-16.5,1134.816087,8.2954
CEROA4,5.7,5.7,990.942694,8.2771
CEROB4,15.1,15.1,979.716017,8.0895
CERR18,151.6,151.6,1002.908274,9.8444
CERT11,22.3,22.3,1164.973158,8.8261
CESE32,-37.3,-37.3,1143.190583,8.2166
CESPA2,-20.9,-20.9,1301.510616,8.394
CESPA3,-5.0,-5.0,1011.40808,8.2784
CGASA1,-1.4,-1.4,1012.294783,8.3138
CGASA2,-7.2,-7.2,1024.748421,8.0055
CGASA4,-5.8,-5.8,971.170238,8.0196
CGASB1,3.5,3.5,997.340177,8.1131
CGASB4,13.3,13.3,939.836524,8.0716
CGEE13,589.7,589.7,792.233075,14.2255
CGEE23,578.9,578.9,796.447867,14.1169
CGMG18,-37.2,-37.2,1065.38867,8.2317
CGOS13,-6.8,-6.8,1119.589142,8.5221
CGOS16,9.9,9.9,998.483656,8.3193
CGOS24,-8.8,-8.8,1076.234015,8.5024
CGOS28,4.0,4.0,1011.71469,8.2603
CGOS34,3.2,3.2,1052.211712,8.3607
CGOSA0,6.8,6.8,1008.353543,8.2883
CGOSA2,10.5,10.5,937.65665,8.3247
CGOSB0,5.8,5.8,1008.990905,8.2782
CHSF13,-46.1,-46.1,1055.443581,7.9993
CJEN13,-30.5,-30.5,1146.07452,8.1547
CLAG13,122.9,122.9,1293.561872,9.9335
CLAG15,97.0,97.0,969.547493,9.3541
CLCD26,-50.5,-50.5,1098.113679,8.0979
CLCD27,-44.7,-44.7,1083.182412,7.8813
CLIS13,0.1,0.1,1111.510396,8.3848
CLNG11,-21.7,-21.7,260.493554,11.2179
CLTM14,95.3,95.3,1035.368485,9.2811
CMGD28,-43.8,-43.8,1135.679725,8.4307
CMGDA4,-20.6,-20.6,977.444052,7.8724
CMGDB0,-35.4,-35.4,1040.547649,7.9747
CMGDB1,-31.9,-31.9,1022.994402,7.9012
CMGDB2,-19.8,-19.8,1057.504371,7.8797
CMGDB4,-10.3,-10.3,955.528999,7.8355
CMGTA1,-21.4,-21.4,978.035684,7.8635
CMGTB1,-9.0,-9.0,954.492803,7.849
CMIN11,701.9,701.9,889.263103,15.479
CMIN12,702.2,702.2,854.520576,15.4056
CMIN21,664.8,664.8,749.693043,14.9765
CMIN22,666.7,666.7,769.347226,14.8874
CMTR29,-41.4,-41.4,1173.659458,8.1895
CNRD12,76.8,76.8,962.107429,8.9879
COCE18,79.4,79.4,1071.575776,9.2544
COCEB2,92.2,92.2,1009.638129,9.5119
COMR14,116.0,116.0,1002.458396,9.5437
COMR15,119.9,119.9,905.07327,9.5274
COMT11,-40.9,-40.9,1005.728601,8.1814
CONF11,41.2,41.2,1085.877758,8.6318
CONX12,401.8,401.8,1147.290045,12.8868
CPFGA2,-43.5,-43.5,1125.976222,8.1553
CPFPA2,-52.5,-52.5,1191.341395,8.0649
CPFPA5,-36.4,-36.4,1055.681568,8.0203
CPFPA7,-39.2,-39.2,1030.48509,7.9361
CPFPA9,-42.9,-42.9,1085.597393,7.8995
CPFPB0,-30.8,-30.8,996.180278,8.0202
CPFPB1,-36.5,-36.5,1003.80326,7.8552
CPFPB7,-29.4,-29.4,1003.129172,7.7838
CPGT27,-35.2,-35.2,1178.301182,8.2383
CPGT28,-29.1,-29.1,1138.133467,8.0369
CPGTA1,-30.6,-30.6,1015.620699,7.9143
CPGTC0,-30.2,-30.2,1059.881285,8.026
CPIS13,14.6,14.6,1016.379012,8.3659
CPIS14,5.7,5.7,1009.041414,8.2774
CPIS15,21.0,21.0,982.688923,8.4301
CPIS16,18.9,18.9,932.472072,8.4093
CPLD15,-33.2,-33.2,946.317448,8.3723
CPLD26,-35.2,-35.2,1183.064109,8.238
CPLD29,-33.9,-33.9,1015.441647,7.9896
CPLD37,-34.8,-34.8,1114.713045,8.1123
CPLDA1,-31.0,-31.0,1015.883998,7.9101
CPLDC0,-28.5,-28.5,1016.78161,7.9349
CRCF12,107.9,107.9,1120.011317,9.1571
CRMG15,-15.0,-15.0,797.6136,8.4535
CRNP13,96.5,96.5,1004.47621,8.9038
CRNP23,91.6,91.6,1008.367085,8.8553
CRTA12,103.0,103.0,978.808351,9.1076
CRTR12,102.8,102.8,1001.016498,9.2481
CSAN33,236.5,236.5,1130.228199,10.9553
CSMGA6,-45.2,-45.2,947.444964,8.1513
CSMGB8,44.6,44.6,1101.876919,9.3152
CSMGB9,102.5,102.5,1032.812032,9.6148
CSMGC0,78.1,78.1,1020.031924,9.2413
CSMGE1,80.9,80.9,1017.337608,9.2693
CSMGE2,112.5,112.5,986.119627,9.5092
CSNAA4,2192.2,2192.2,598.083902,30.5121
CSNAA5,1244.9,1244.9,598.189159,20.8327
CSNAA6,1377.9,1377.9,526.321248,22.1633
CSNAB4,1195.1,1195.1,679.544557,20.4114
CSNAB5,959.8,959.8,560.518899,17.8179
CSNAB6,1085.4,1085.4,534.652444,19.0737
CSNAC4,1032.1,1032.1,587.700851,18.6491
CSNP12,16.7,16.7,1109.776761,8.77
CSRN29,-18.7,-18.7,1387.845764,8.6824
CSRNA1,-21.6,-21.6,1109.338069,8.6535
CSRNA4,-14.0,-14.0,989.837756,8.3201
CSRNB2,-5.4,-5.4,1013.442301,8.2742
CSRNB3,-3.1,-3.1,923.770945,8.1888
CSRNC0,-20.9,-20.9,1169.950603,8.6601
CTEE18,-57.8,-57.8,1316.076779,8.0251
CTEE1B,-49.2,-49.2,1179.804258,7.968
CTEE29,-34.2,-34.2,964.908263,7.8781
CTEE2B,-26.7,-26.7,1118.822877,7.6723
CTGE11,-51.5,-51.5,1333.12861,8.189
CTGE13,-53.3,-53.3,1356.33497,8.0708
CTGE15,-40.9,-40.9,1054.683077,8.0507
CTNSA3,2.1,2.1,999.144967,8.3491
CTNSA5,4.0,4.0,941.8054,8.2603
CTRR11,-25.5,-25.5,744.367226,8.3479
CUTI11,-26.6,-26.6,783.872997,8.3376
CYAR11,290.4,290.4,80.179038,10.9816
DESK17,-22.2,-22.2,1074.114934,8.3683
DESK18,-21.6,-21.6,1038.550907,8.2438
DESK19,-16.8,-16.8,1055.945747,8.2921
EBAS13,15.9,15.9,1144.733262,8.7493
EBENA8,-0.2,-0.2,1022.019805,8.218
ECER12,-2.0,-2.0,1326.262326,8.6841
ECHP11,-8.7,-8.7,943.945409,8.7821
ECHP12,-6.1,-6.1,868.740809,8.8084
ECHP22,-6.1,-6.1,868.609295,8.8077
ECOV16,51.8,51.8,1018.195737,8.9785
ECPN11,183.2,183.2,1043.759011,10.2918
ECRD14,96.8,96.8,1055.217398,8.9065
EDFT11,55.5,55.5,1129.69565,8.7746
EDPA11,8.5,8.5,1340.208224,8.305
EDPT11,-1.3,-1.3,808.706028,8.5772
EDTE12,-64.6,-64.6,988.213233,8.2232
EDVP17,-12.9,-12.9,1173.611476,8.4608
EEELA0,-38.3,-38.3,1056.628999,8.0015
EEELA1,-33.9,-33.9,1018.306174,7.989
EEELA4,-41.4,-41.4,1084.76751,7.9139
EEELB1,-28.9,-28.9,989.166274,7.7888
EEELB5,-45.6,-45.6,1004.480296,7.8727
EGIE19,-50.6,-50.6,756.90334,10.9289
EGIE27,-58.6,-58.6,1573.359961,8.1186
EGIE29,-59.3,-59.3,1406.662457,8.2761
EGIE39,-36.9,-36.9,742.569897,11.0664
EGIE49,-60.5,-60.5,1372.041311,8.2641
EGIEA0,-17.3,-17.3,1039.53062,7.7663
EGIEA1,-53.0,-53.0,1071.966318,7.8543
EGIEA6,-40.5,-40.5,938.345711,7.6732
EGIEB1,-37.7,-37.7,1041.95978,7.7006
EGIEB2,-49.5,-49.5,1046.684879,7.8328
EGIEB4,-55.9,-55.9,1152.995689,7.901
EGIEB5,-46.5,-46.5,1058.773474,7.7549
EGVG11,-44.2,-44.2,547.075088,8.4272
EGVG21,-40.6,-40.6,556.957687,8.4633
EKTRA6,7.3,7.3,998.515254,8.0123
EKTRA8,-19.5,-19.5,991.866351,8.2654
EKTRB3,-3.4,-3.4,1012.779044,8.2946
EKTRB6,-1.4,-1.4,963.752163,8.0642
EKTRC0,-19.8,-19.8,1180.481318,8.3918
EKTRC1,-26.3,-26.3,1171.27711,8.6062
EKTT11,-7.2,-7.2,1147.609314,8.3117
ELDC15,103.2,103.2,967.221131,9.3604
ELET14,-51.0,-51.0,1097.228824,8.08
ELET16,-33.9,-33.9,1051.274778,7.8812
ELET23,-43.6,-43.6,1200.303767,8.0243
ELET42,-47.2,-47.2,1402.932523,8.3972
ELPLA5,420.2,420.2,1037.54335,12.7921
ELPLA7,425.9,425.9,951.239992,12.7195
ELPLC8,189.7,189.7,1080.127045,10.5008
ELTE12,-54.3,-54.3,964.510661,7.7848
ELTN15,-41.5,-41.5,1054.911524,8.045
ELTN27,-36.1,-36.1,1046.385642,8.0226
ELTN37,-32.0,-32.0,1034.965366,7.9003
ENAT11,82.6,82.6,1046.036871,9.6951
ENAT12,74.0,74.0,1113.935845,9.6093
ENAT13,89.4,89.4,1060.153218,9.4841
ENAT14,86.5,86.5,1060.586203,9.4549
ENAT24,90.3,90.3,1057.024278,9.2313
ENAT33,87.7,87.7,1058.442697,9.2047
ENERA1,-15.6,-15.6,1064.250275,8.4338
ENERB4,3.7,3.7,1001.132081,8.2566
ENERB7,6.4,6.4,985.966541,8.2837
ENERC7,15.6,15.6,971.896363,8.0952
ENEV13,-35.6,-35.6,935.361924,8.3481
ENEV15,-34.9,-34.9,1345.271692,8.2539
ENEV16,-36.5,-36.5,1285.079786,8.238
ENEV18,-20.9,-20.9,1141.598954,8.251
ENEV19,-22.4,-22.4,1158.651516,8.2364
ENEV26,-17.0,-17.0,1152.301499,8.0496
ENEV28,-14.7,-14.7,1105.968755,8.0735
ENEV29,-12.2,-12.2,1135.869349,8.0977
ENEV32,-39.4,-39.4,1397.021165,8.4747
ENEV39,1.7,1.7,1138.86572,7.9563
ENEVA0,-18.5,-18.5,1038.652416,8.1431
ENEVA4,-10.8,-10.8,964.455097,8.1117
ENEVB0,-10.2,-10.2,1020.025733,7.9757
ENEVB4,-5.1,-5.1,955.938057,7.8881
ENGI39,-10.5,-10.5,1562.316108,8.599
ENGIA4,-11.8,-11.8,1355.588776,8.5867
ENGIA5,-11.0,-11.0,1191.545182,8.4801
ENGIA6,-18.3,-18.3,1169.869317,8.686
ENGIA9,-13.9,-13.9,1083.379299,8.4515
ENGIB0,-5.8,-5.8,1032.071344,8.4023
ENGIB2,0.2,0.2,1003.122077,8.2223
ENGIB4,-20.1,-20.1,1277.053098,8.4022
ENGIB6,-4.7,-4.7,1121.5602,8.4133
ENGIB9,-2.0,-2.0,1062.610622,8.3636
ENGIC0,4.3,4.3,987.267292,8.1209
ENJG21,-49.0,-49.0,337.174925,8.2143
ENMI21,-56.5,-56.5,385.940534,8.1392
ENMTA3,-10.1,-10.1,1355.324154,8.6036
ENMTA4,-11.2,-11.2,1191.618852,8.4783
ENMTA5,-20.4,-20.4,1170.247968,8.6648
ENMTA7,-12.0,-12.0,1062.979139,8.47
ENMTB3,-21.9,-21.9,1277.683324,8.3844
ENMTB5,-3.2,-3.2,1120.935465,8.4281
ENMTC5,2.0,2.0,992.255341,8.24
ENMTC6,15.6,15.6,974.831569,8.0949
ENMTD2,4.2,4.2,1009.046712,8.2624
ENMTD5,17.1,17.1,970.817728,8.1094
ENMTE6,6.2,6.2,987.045463,8.2824
ENMTF8,3.9,3.9,941.865893,8.2593
ENMTG8,16.0,16.0,919.324471,8.0986
ENSEA1,-13.2,-13.2,1243.013201,8.5721
ENSEA5,5.0,5.0,941.237029,8.2697
ENSEB4,3.1,3.1,995.172374,8.2514
ENSEB5,16.9,16.9,918.599561,8.1084
ENSEC4,12.8,12.8,974.020654,8.0673
ENTV12,-0.9,-0.9,1407.102621,8.5947
ENTV13,20.6,20.6,1083.859408,8.5339
EPRL12,106.9,106.9,996.416784,9.0076
EQMAA0,-4.5,-4.5,1048.995219,8.5454
EQMAA2,0.0,0.0,1014.366248,8.22
EQPA18,3.9,3.9,1053.05501,8.259
EQPA19,6.3,6.3,971.513517,8.2828
EQPAA1,12.0,12.0,936.709898,8.3401
EQSP11,-9.3,-9.3,1017.661515,8.51
EQSP21,-6.9,-6.9,925.250085,8.5209
EQTC11,11.8,11.8,1138.691286,8.4462
EQTN11,-6.3,-6.3,1021.066862,8.5406
EQTR11,12.6,12.6,1138.162006,8.4545
EQTR21,13.2,13.2,1137.766889,8.4607
EQTS11,-8.7,-8.7,1019.791651,8.5167
EQUA11,6.1,6.1,989.118646,8.5207
ERDVA4,53.8,53.8,1016.780107,8.9981
ERDVB4,56.9,56.9,1010.768029,8.8976
ERDVC3,61.2,61.2,1043.799942,8.9958
ERDVC4,73.0,73.0,991.05603,8.8077
ESAM14,-19.5,-19.5,744.36938,8.395
ESCEA5,9.5,9.5,1015.712682,8.3155
ESSDA4,1.0,1.0,999.752721,8.3381
ESSDA5,5.2,5.2,987.659368,8.2724
ESSDB5,14.7,14.7,975.506121,8.0861
ESULA6,-11.1,-11.1,1191.573832,8.4794
ETBA12,-61.6,-61.6,1117.581416,8.253
ETEN12,-12.8,-12.8,1355.750101,8.5764
ETEN21,-12.7,-12.7,1439.904864,8.5772
ETEN22,-13.1,-13.1,1274.557851,8.4728
ETSP12,12.5,12.5,1138.213002,8.4537
EUBE11,-53.0,-53.0,874.979278,8.06
EXTZ11,-87.9,-87.9,594.687205,7.9902
FBRI13,-61.0,-61.0,1106.952648,7.7736
FEPS11,82.6,82.6,1092.114273,9.21
FGEN13,-56.9,-56.9,502.430392,8.1354
FLCLA9,6.7,6.7,986.750977,8.2872
FLCLB9,16.5,16.5,974.104114,8.1044
FRAG14,73.0,73.0,1040.316262,9.3203
FRAG16,85.9,85.9,1032.118513,9.1869
FURN21,-51.8,-51.8,1175.560954,8.3506
GASC15,41.3,41.3,958.162445,8.7414
GASC16,46.0,46.0,970.741932,8.6799
GASC17,50.0,50.0,939.46822,8.72
GASC18,51.9,51.9,995.910427,8.739
GASC19,45.4,45.4,911.616839,8.3932
GASC22,43.6,43.6,1159.520202,9.0262
GASC23,51.5,51.5,1093.567591,8.8429
GASC25,47.1,47.1,927.240736,8.5494
GASC26,50.3,50.3,945.771446,8.5805
GASC27,42.8,42.8,943.856016,8.6477
GASC28,51.1,51.1,999.218927,8.589
GASP19,-12.0,-12.0,1185.956947,8.4698
GASP29,3.2,3.2,1087.158478,8.2516
GSTS14,219.9,219.9,1029.436834,10.6589
GSTS24,281.2,281.2,939.377258,11.0322
HARG11,56.2,56.2,1048.534186,8.9464
HBSA11,5.9,5.9,1213.156187,8.9281
HBSA21,10.0,10.0,1172.649892,8.6903
HGLB23,264.2,264.2,1024.090231,11.1023
HSBH11,129.2,129.2,972.868711,9.5121
HVSP11,99.3,99.3,1170.390202,9.3771
HZTC14,19.8,19.8,1050.432271,8.6584
IBPB11,25.5,25.5,1107.582506,8.5828
IGSN15,304.5,304.5,1035.980628,11.6353
IPIPA5,-40.3,-40.3,993.657583,7.9812
IRJS14,263.0,263.0,1120.674547,10.8502
IRJS15,263.2,263.2,1024.730229,10.8517
ISAEA8,-44.1,-44.1,1036.951031,7.9431
ISAEA9,-22.9,-22.9,1026.949595,7.7104
ISAEB0,-38.3,-38.3,976.005981,7.6946
ISAEB2,-26.4,-26.4,928.40701,7.6747
ISAEB8,-50.5,-50.5,1059.444832,7.8793
ISAEC0,-23.3,-23.3,963.17148,7.7058
ISAEC2,-26.3,-26.3,928.303106,7.676
ITPE13,165.2,165.2,1045.653639,9.7299
ITPO14,-5.3,-5.3,1366.986092,8.3314
ITPO15,-2.3,-2.3,1008.865348,8.3055
IVIAA0,118.5,118.5,965.316049,9.5137
JALL11,35.6,35.6,1169.058054,8.9595
JALL13,50.4,50.4,1113.190081,8.9637
JALL14,53.0,53.0,1080.168575,9.1201
JALL15,64.8,64.8,988.461197,8.9766
JALL21,56.0,56.0,1117.777605,9.0203
JALL24,54.0,54.0,1069.318561,8.924
JSMLB5,620.7,620.7,1085.234133,14.7972
JTEE11,-49.8,-49.8,944.016546,8.0916
JTEE12,-34.5,-34.5,1262.50277,7.8754
KLBNA5,-42.3,-42.3,988.544476,7.655
LCAMD1,167.8,167.8,1166.280365,10.2681
LCAMD3,169.9,169.9,1137.41079,10.3025
LGEN11,-20.8,-20.8,802.307229,8.496
LIGH1B,,,75.545517,
LIGHB4,,,75.190648,
LIGHB6,,,75.371858,
LIGHB7,,,75.50399,
LIGHC3,,,75.218153,
LIGHD3,,,52.635484,
LORTA7,171.6,171.6,1163.369479,10.3061
LTTE15,-29.0,-29.0,1083.557932,8.0935
MEZ511,,,,
MGPRA0,90.8,90.8,1017.097502,8.9859
MGSP12,3.2,3.2,1153.348452,8.4163
MOTVB9,-23.7,-23.7,970.114356,7.8411
MOVI18,504.0,504.0,1044.136285,13.6436
MOVI37,537.5,537.5,1086.500715,13.9652
MRSAA1,-40.8,-40.8,1061.986039,7.9199
MRSAA2,-31.8,-31.8,1028.914717,7.9022
MRSAA3,-48.1,-48.1,1049.525815,7.9035
MRSAB1,-32.7,-32.7,1060.936762,7.8926
MRSAB2,-30.7,-30.7,1022.946235,7.9135
MRSAB3,-33.3,-33.3,1003.986362,7.745
MRSAC1,-35.2,-35.2,1058.599582,7.7255
MRSAC2,-36.3,-36.3,1021.937979,7.7145
MSGT12,-30.3,-30.3,804.448157,8.5661
MSGT13,98.2,98.2,928.412936,9.5858
MSGT23,-0.4,-0.4,1032.98957,8.2161
MSGT33,1.1,1.1,985.207039,8.0889
MVLV26,522.2,522.2,1192.669207,14.091
NEOE16,-23.5,-23.5,1356.619503,8.6344
NEOE26,-18.9,-18.9,813.904291,8.4008
NMCH11,-15.8,-15.8,1115.015705,8.2259
NNAE12,68.8,68.8,1275.254227,9.0167
NRTB11,-17.1,-17.1,156.029743,10.9538
NRTB21,-6.5,-6.5,185.243782,11.0603
NTEN11,491.5,491.5,928.317332,13.7836
NTSD19,-29.7,-29.7,999.537747,7.6415
NTSDA1,-26.6,-26.6,930.716271,7.6733
ODYA11,7.5,7.5,800.424441,8.944
OMGE12,53.1,53.1,1310.481398,9.3998
OMGE22,50.9,50.9,1340.434532,9.3784
OMGE41,53.2,53.2,1429.425128,9.2361
OMNG12,4.5,4.5,640.556284,8.9143
ONZE21,45.2,45.2,1059.42694,8.5297
ORIG11,280.2,280.2,998.817884,11.1859
ORIG12,281.1,281.1,995.662357,11.1951
ORVR16,40.2,40.2,996.266778,8.6225
PALF38,-46.5,-46.5,1042.041707,8.2393
PALFA3,-39.6,-39.6,1057.299943,7.9882
PALFA7,-29.5,-29.5,999.755685,7.9255
PALFB3,-33.5,-33.5,1041.109747,7.8854
PALFB6,-37.3,-37.3,1082.397953,7.9551
PASN12,118.2,118.2,653.000957,10.0514
PAXA12,134.6,134.6,1204.066026,9.5658
PEJA11,-3.2,-3.2,1186.479502,8.5713
PEJA22,4.2,4.2,1040.742257,8.4256
PEJA23,8.0,8.0,1024.997375,8.4087
PETR17,-94.2,-94.2,1317.537549,7.6614
PETR18,-73.0,-73.0,979.247159,7.4905
PETR26,-100.7,-100.7,1413.439508,7.5961
PETR27,-79.3,-79.3,1175.036527,7.4275
PETR28,-66.0,-66.0,998.906802,7.2793
PETR38,-58.2,-58.2,1018.116476,7.1711
PLSB1A,133.9,133.9,1101.161241,9.9424
POTE11,34.8,34.8,1011.033559,8.568
POTE12,25.8,25.8,86.996777,8.5865
PRAS11,-24.4,-24.4,983.700261,8.346
PRPO12,10.0,10.0,905.125116,8.7038
PRSS11,135.0,135.0,1122.969123,9.5697
PRTE12,-24.7,-24.7,415.765649,8.4576
PTAZ11,23.9,23.9,1067.034606,8.1777
QMCT14,114.0,114.0,1086.910374,9.524
QUAT13,87.8,87.8,1177.40112,9.4682
RAIZ13,,,524.965804,
RAIZ23,,,544.031519,
RALM11,106.0,106.0,1114.497403,9.1384
RALM21,105.1,105.1,1041.915388,9.1288
RATL11,-33.8,-33.8,1148.866314,7.9906
RDOE18,-39.5,-39.5,1050.392114,8.195
RDVE11,-41.3,-41.3,1076.764913,7.971
RECV11,-3.3,-3.3,1074.915661,8.5571
RECV14,0.1,0.1,996.654104,8.3852
RECV24,-27.3,-27.3,999.036463,7.9468
RENTD1,167.5,167.5,1160.589386,10.0034
RESA14,,,716.031488,
RESA15,,,699.43949,
RESA17,,,626.459583,
RESA27,,,626.707535,
RIGEA1,,,,
RIGEA3,-49.7,-49.7,1147.70445,8.3723
RIPR22,-42.9,-42.9,1184.552258,8.1614
RIS412,409.1,409.1,9.59656,12.5514
RIS414,370.4,370.4,0.933755,12.1643
RIS422,336.4,336.4,8.695274,11.5837
RIS424,323.3,323.3,0.876954,11.3109
RISP12,377.4,377.4,9.704321,12.2338
RISP14,375.1,375.1,0.932036,12.2112
RISP22,336.4,336.4,8.695044,11.5841
RISP24,325.8,325.8,0.875491,11.3356
RLMS13,85.1,85.1,1025.222098,8.9286
RMSA12,174.6,174.6,1190.44167,9.9659
ROTY13,-33.8,-33.8,991.862569,8.1225
RPTA14,53.0,53.0,1099.172078,8.914
RRRP13,90.9,90.9,1115.88248,9.4986
RSAN16,184.4,184.4,949.631012,10.1719
RSAN26,213.4,213.4,915.95542,10.2121
RSAN34,158.3,158.3,650.74832,10.2878
RSAN44,154.1,154.1,874.596423,10.41
RUMOA2,31.4,31.4,1414.531907,9.1831
RUMOA3,30.0,30.0,1351.857291,9.1687
RUMOA4,30.3,30.3,1385.05665,8.9062
RUMOA5,41.5,41.5,1168.476921,9.0048
RUMOA6,42.3,42.3,1143.621451,9.0128
