codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR17,76.3,76.3,1050.144423,0.7628
VBBR18,77.3,77.3,1035.30757,0.7735
VBBR24,99.9,99.9,1156.857391,0.999
VBBR26,92.3,92.3,1079.889092,0.9231
VEBMA6,126.6,126.6,1041.15555,1.2665
VEBMA8,57.7,57.7,1061.862148,0.5767
VEBMA9,60.2,60.2,1054.161993,0.6017
VEBMB0,55.0,55.0,1072.23539,0.5501
VERO14,,,897.185387,
VIVA11,70.6,70.6,1005.285382,0.7061
VIXL15,95.9,95.9,530.937859,0.9594
VIXL18,108.4,108.4,1060.772005,1.0837
VIXL19,124.8,124.8,1061.275588,1.248
VIXL25,109.6,109.6,1076.04499,1.0964
VIXL26,108.2,108.2,1053.969778,1.0821
VIXL35,105.0,105.0,530.881166,1.05
VIXL45,109.5,109.5,1076.059481,1.095
VLIDA0,127.2,127.2,1067.796444,1.2725
VLIDA1,144.6,144.6,1024.321963,1.4465
VLIDB1,155.0,155.0,1023.535463,1.5495
VLME11,,,786.563918,
VLME12,,,884.662883,
VVEO15,,,676.629988,
VVEO16,,,676.629988,
WIZC12,214.5,214.5,1015.489276,2.145
YDUQ17,57.9,57.9,1043.609637,0.579
YDUQ18,75.8,75.8,1072.023111,0.7585
YDUQA0,71.6,71.6,1072.879856,0.7159
YDUQA1,83.0,83.0,1049.906471,0.8295
YDUQA2,75.1,75.1,1030.413132,0.751
BHIAA0,,,0.382473,
BHIAC0,,,0.372496,
KLBNA2,39.3,39.3,10972.130188,102.8285
RADL14,47.8,47.8,518.995367,103.4404
UNDAC3,108.4,108.4,1074.698272,107.7967
CVRDA6,,,40.173053,
ACRC21,87.4,87.4,1131.046346,8.4285
AEAB11,37.0,37.0,1165.962105,7.8428
AESLA5,-34.1,-34.1,1108.934812,7.2403
AESLA7,-28.9,-28.9,1070.807617,7.2913
AESLA9,-28.5,-28.5,1050.257617,7.2955
AESLB0,-19.6,-19.6,1045.520248,7.3582
AESLB7,-10.5,-10.5,1038.251217,7.3679
AESLC2,-29.6,-29.6,1016.080142,7.2851
AESLD2,-18.2,-18.2,997.822714,7.3722
AESOA1,14.2,14.2,1079.039174,7.7224
AGEO15,-22.7,-22.7,1083.732876,7.3277
AGIZ11,68.0,68.0,1045.796089,8.1522
AHGD13,79.5,79.5,1.002134,8.376
ALGAB1,81.1,81.1,1184.643772,8.3983
ALGAC2,81.1,81.1,1148.228334,8.366
ALGE16,-34.1,-34.1,1003.03723,7.2394
ALGTA4,80.7,80.7,1057.215147,8.3888
ALIG12,-55.6,-55.6,654.059272,6.9785
ALIG13,-46.0,-46.0,833.389748,7.0953
ALIG15,-39.9,-39.9,999.835907,7.1825
ALUP18,-55.1,-55.1,1086.50409,7.0296
ANET11,,,534.135913,
ANET12,,,1003.461759,
ANHBB6,-20.5,-20.5,1035.123763,7.3497
APFD19,-17.9,-17.9,1147.852115,7.3304
APPSA2,118.3,118.3,1096.466447,8.7696
APRB18,77.6,77.6,1271.981523,8.2862
ARTR19,301.4,301.4,1408.930426,9.3358
ARTRA7,207.1,207.1,968.955247,9.6518
ARTRA8,232.4,232.4,1004.792627,9.8796
ASAB11,354.7,354.7,793.810328,11.1339
ASCP13,13.2,13.2,992.191504,7.666
ASCP23,27.0,27.0,1219.552447,7.8513
ASER12,466.9,466.9,953.912145,12.2231
ASSR21,120.6,120.6,855.2236,8.7605
ATHT11,78.8,78.8,1.002523,8.3683
ATII12,83.9,83.9,0.999955,8.4192
AURE12,5.9,5.9,1063.817049,7.6394
AURP12,9.7,9.7,1072.024672,7.6777
AURP13,14.3,14.3,999.700846,7.6968
AXIA18,-31.8,-31.8,1007.617369,7.2625
AXIA19,-25.3,-25.3,1056.558596,7.3012
AXIA28,-20.2,-20.2,988.055792,7.3525
AXIA38,-14.7,-14.7,984.32142,7.2242
AXIAA1,-20.6,-20.6,1044.583244,7.3485
BARU11,46.3,46.3,1271.807142,7.9354
BCPSA5,-66.7,-66.7,1117.720183,6.8427
BCPSA7,-37.0,-37.0,1031.813012,7.1839
BHSA11,31.3,31.3,1048.113608,7.8674
BION17,264.5,264.5,1077.539171,10.2315
BLMN12,-56.9,-56.9,1014.388031,6.9411
BRKP28,155.7,155.7,1227.999981,9.139
BRST11,76.5,76.5,782.465921,7.0866
BRST15,42.5,42.5,1056.315626,7.9799
BTCL12,252.2,252.2,1108.532567,10.1026
BTEL23,206.8,206.8,1030.605229,9.6231
BTEL33,267.9,267.9,990.602826,10.2596
CAEC12,27.7,27.7,1146.16411,7.831
CAJS11,58.5,58.5,1055.700136,8.1652
CAJS12,62.0,62.0,1000.090644,8.1748
CART13,64.5,64.5,11380.732211,8.2003
CASN23,66.9,66.9,1163.641057,8.1787
CASN24,98.0,98.0,1139.938057,8.4898
CASN34,80.3,80.3,1202.188737,8.3581
CBAN12,-18.6,-18.6,1457.127945,7.3696
CBAN32,-21.0,-21.0,1476.795529,7.3449
CBAN52,-20.0,-20.0,1476.230534,7.355
CBAN72,-20.7,-20.7,1476.588515,7.3486
CCLS11,417.3,417.3,1083.049029,11.7604
CCPV11,-19.5,-19.5,1200.113661,7.3922
CCROA5,-25.7,-25.7,952.056471,7.3242
CCROB4,6.9,6.9,822.427132,6.3908
CCROB6,-33.3,-33.3,1203.365521,7.2478
CDES11,4.2,4.2,1130.77982,7.5958
CEAD11,26.5,26.5,713.033224,7.7994
CEAL12,22.0,22.0,1017.829368,7.7741
CEAL21,10.4,10.4,1153.427012,7.6852
CEAM11,309.9,309.9,84.14228,10.5718
CEAP12,2.7,2.7,1121.834226,7.6145
CEAP14,9.7,9.7,1100.100933,7.6786
CEAP17,30.8,30.8,1103.621668,7.8623
CEAP19,25.5,25.5,1014.33897,7.8094
CEEBB6,-2.3,-2.3,1106.875665,7.564
CEEBB7,4.5,4.5,1073.743554,7.6263
CEEBC3,-9.6,-9.6,1235.566139,7.4907
CEEBC4,-0.4,-0.4,1181.797884,7.5511
CEEBD2,17.1,17.1,964.152836,7.7255
CEEBE3,-2.0,-2.0,1032.135549,7.5349
CEED12,-2.8,-2.8,1194.623866,7.4815
CEED13,-1.4,-1.4,1123.002665,7.5729
CEED15,17.8,17.8,1051.035356,7.7323
CEED17,28.4,28.4,1051.327989,7.8386
CEED19,22.8,22.8,1016.058535,7.7823
CEED21,-3.9,-3.9,1256.307955,7.4709
CEPEA7,12.2,12.2,1052.52276,7.4928
CEPEA8,-0.1,-0.1,1031.435418,7.5538
CEPEB3,3.4,3.4,1074.283496,7.6156
CEPEB7,8.7,8.7,987.283509,7.4577
CEPEC1,-6.5,-6.5,1236.783923,7.5223
CEPEC2,1.0,1.0,1181.220101,7.5646
CEROA4,14.8,14.8,1040.250654,7.7023
CEROB4,20.4,20.4,1025.035506,7.6766
CERR18,190.3,190.3,1037.976206,9.4837
CERT11,38.8,38.8,1207.659614,7.8976
CESE32,-12.1,-12.1,1183.412492,7.466
CESPA2,5.8,5.8,1316.74381,7.5674
CESPA3,8.8,8.8,1056.387879,7.669
CGASA1,-1.6,-1.6,1037.006045,7.5379
CGASA2,-0.8,-0.8,1076.831972,7.4648
CGASA4,-5.2,-5.2,1026.265414,7.4205
CGASB1,7.9,7.9,1018.666617,7.5514
CGASB4,8.1,8.1,991.702756,7.5536
CGEE13,786.1,786.1,767.652831,15.4417
CGEE23,752.0,752.0,779.654046,15.1003
CGMG18,-27.2,-27.2,904.711071,7.2378
CGOS13,3.2,3.2,1165.280833,7.6188
CGOS16,16.4,16.4,1047.818284,7.7186
CGOS24,0.3,0.3,1124.406601,7.5895
CGOS28,21.2,21.2,1055.585571,7.7659
CGOS34,13.3,13.3,1104.647042,7.7133
CGOSA0,24.8,24.8,1016.027525,7.8019
CGOSA2,29.9,29.9,957.919796,7.7713
CGOSB0,15.4,15.4,1022.091994,7.7086
CHSF13,-40.2,-40.2,1104.014221,7.1529
CJEN13,36.6,36.6,1171.693214,7.9214
CLAG13,132.9,132.9,846.917484,8.8633
CLAG15,108.7,108.7,1013.871655,8.6689
CLCD26,-42.7,-42.7,1142.893496,7.083
CLCD27,-34.3,-34.3,1094.388211,7.2372
CLIS13,-2.5,-2.5,1124.838128,7.5569
CLNG11,,,,
CLTM14,101.6,101.6,1048.3729,8.5965
CMGD28,-43.4,-43.4,1181.713305,7.1006
CMGDA4,-4.5,-4.5,1019.941245,7.4271
CMGDB0,-28.6,-28.6,1055.752275,7.2948
CMGDB1,-14.6,-14.6,1069.534771,7.4083
CMGDB2,-5.8,-5.8,1109.038558,7.4142
CMGDB4,8.5,8.5,997.384877,7.456
CMGTA1,-4.4,-4.4,1019.838955,7.4286
CMGTB1,3.7,3.7,1001.218386,7.4078
CMIN11,682.5,682.5,917.535949,14.3801
CMIN12,684.3,684.3,870.993405,14.4249
CMIN21,620.5,620.5,786.800129,13.7596
CMIN22,655.7,655.7,781.038751,14.1117
CMTR29,-33.3,-33.3,1222.298109,7.1767
CNRD12,84.8,84.8,1013.62685,8.4022
COCE18,103.1,103.1,1115.088317,8.5858
COCEB2,115.6,115.6,1048.917678,8.7427
COMR14,141.8,141.8,1044.898099,8.9994
COMR15,144.0,144.0,943.193729,9.0206
COMT11,-34.8,-34.8,1052.501458,7.2395
CONF11,44.1,44.1,1141.831203,7.9948
CONX12,570.1,570.1,823.036279,13.2358
CPFGA2,-45.6,-45.6,1176.812674,7.131
CPFPA2,-46.8,-46.8,1242.954436,7.1192
CPFPA5,-34.0,-34.0,1108.867883,7.2416
CPFPA7,-29.2,-29.2,1077.767794,7.289
CPFPA9,-22.4,-22.4,1091.201759,7.356
CPFPB0,-27.4,-27.4,1049.604251,7.3068
CPFPB1,-23.6,-23.6,1047.898732,7.3178
CPFPB7,-16.6,-16.6,1052.653008,7.3068
CPGT27,-46.3,-46.3,1239.286047,7.124
CPGT28,-24.8,-24.8,1157.19206,7.3321
CPGTA1,-20.3,-20.3,1030.955023,7.3512
CPGTC0,-28.0,-28.0,1081.328415,7.2738
CPIS13,21.3,21.3,1066.940392,7.7668
CPIS14,24.6,24.6,1016.137584,7.8002
CPIS15,15.0,15.0,1042.361601,7.7046
CPIS16,28.9,28.9,958.538417,7.7616
CPJG18,-21.2,-21.2,999.592305,7.3424
CPLD15,-23.1,-23.1,972.846323,6.0911
CPLD26,-48.8,-48.8,1242.856075,7.0988
CPLD29,-33.2,-33.2,1069.697257,7.2483
CPLD37,-31.5,-31.5,1166.772414,7.2404
CPLDA1,-19.1,-19.1,1030.178828,7.3632
CPLDC0,-15.9,-15.9,1027.697421,7.3951
CRCF12,111.3,111.3,1183.291004,8.5857
CRMG15,-54.3,-54.3,837.568843,6.9668
CRNP13,99.6,99.6,1063.59039,8.3666
CRNP23,94.9,94.9,1067.614154,8.3193
CRTA12,98.0,98.0,1042.306498,8.4522
CRTR12,98.9,98.9,1020.325153,8.5435
CSAN33,235.0,235.0,1150.759988,9.9366
CSMGA6,-34.7,-34.7,979.480411,7.1627
CSMGB8,54.5,54.5,1142.119242,8.0789
CSMGB9,118.3,118.3,1058.667797,8.7696
CSMGC0,77.6,77.6,1049.688423,8.331
CSMGE1,85.3,85.3,1047.64617,8.4085
CSMGE2,104.7,104.7,1039.36527,8.6284
CSNAA4,2246.4,2246.4,599.047126,30.0511
CSNAA5,1589.3,1589.3,562.703286,23.4477
CSNAA6,1437.8,1437.8,551.381613,21.9591
CSNAB4,1480.0,1480.0,620.361984,22.3555
CSNAB5,826.5,826.5,643.935984,15.8196
CSNAB6,785.9,785.9,671.73384,15.4129
CSNAC4,797.4,797.4,671.528498,15.5286
CSNP12,24.5,24.5,1156.090654,7.7552
CSRN29,-28.1,-28.1,1435.871459,7.2529
CSRNA1,-26.5,-26.5,1149.579253,7.269
CSRNA4,2.2,2.2,1030.569481,7.5772
CSRNB2,5.2,5.2,1059.73028,7.6323
CSRNB3,6.5,6.5,970.69045,7.6191
CSRNC0,-16.7,-16.7,1179.42533,7.3429
CTEE18,-48.4,-48.4,1359.465946,7.0505
CTEE1B,-51.2,-51.2,1240.769659,7.0432
CTEE29,-25.5,-25.5,1012.772176,7.2989
CTEE2B,-16.5,-16.5,1165.478976,7.3076
CTGE11,-44.0,-44.0,1380.980071,5.8816
CTGE13,-51.3,-51.3,1412.414405,6.9967
CTGE15,-36.8,-36.8,1102.85381,7.1871
CTNSA3,11.8,11.8,1049.110561,7.6989
CTNSA5,12.6,12.6,960.828696,7.6802
CTRR11,-44.0,-44.0,693.843074,7.0696
CUTI11,-22.9,-22.9,814.949551,7.2808
CYAR11,304.0,304.0,84.370731,10.513
DESK17,-10.9,-10.9,1118.647946,7.4783
DESK18,-9.9,-9.9,1086.398563,7.4559
DESK19,-12.8,-12.8,1108.711094,7.4276
EBAS13,28.0,28.0,1196.533017,7.8671
EBENA8,-2.3,-2.3,1081.196384,7.5316
ECER12,33.8,33.8,1371.133004,6.6597
ECHP11,-2.2,-2.2,980.605422,7.5124
ECHP12,6.3,6.3,899.242625,7.597
ECHP22,-8.0,-8.0,901.266643,7.4542
ECOV16,59.5,59.5,1033.143169,8.1505
ECPN11,169.7,169.7,1105.357518,9.2517
ECRD14,109.5,109.5,1108.373097,8.4659
EDFT11,51.0,51.0,1195.716457,8.0642
EDPA11,-10.7,-10.7,1429.645608,7.4475
EDPT11,-15.4,-15.4,848.632233,7.4329
EDTE12,-53.0,-53.0,1019.709193,7.0041
EDVP17,-1.1,-1.1,1190.90713,7.5439
EEELA0,-23.9,-23.9,1103.69483,7.3424
EEELA1,-26.3,-26.3,1066.496214,7.3176
EEELA4,-24.8,-24.8,1092.586614,7.3324
EEELB1,-15.2,-15.2,1037.505721,7.3204
EEELB5,-29.5,-29.5,1050.853644,7.2852
EGIE27,-42.2,-42.2,1017.598446,5.8999
EGIE29,-52.2,-52.2,1396.737452,7.0126
EGIE49,-52.8,-52.8,1392.395448,7.0063
EGIEA0,-8.9,-8.9,1084.567405,7.3838
EGIEA1,-56.0,-56.0,1128.932342,7.0212
EGIEA6,-23.0,-23.0,979.653773,7.2423
EGIEB1,-18.9,-18.9,1087.521297,7.284
EGIEB2,-47.3,-47.3,1100.233228,7.1073
EGIEB4,-52.1,-52.1,1204.383513,7.0343
EGIEB5,-39.1,-39.1,1108.652207,7.1635
EGVG11,-31.7,-31.7,563.94269,7.2168
EGVG21,-35.0,-35.0,574.613405,7.1842
EKTRA6,18.8,18.8,1050.294466,7.5585
EKTRA8,1.2,1.2,1030.95792,7.5667
EKTRB3,4.7,4.7,1060.792903,7.6271
EKTRB6,20.3,20.3,979.868233,7.574
EKTRC0,-4.6,-4.6,1230.984456,7.5414
EKTRC1,-18.8,-18.8,1179.93123,7.3216
EKTT11,6.4,6.4,1200.756495,7.6461
ELDC15,106.9,106.9,1020.883355,8.6492
ELET14,-49.7,-49.7,1147.746016,7.0902
ELET16,-24.4,-24.4,1099.664994,7.3103
ELET23,-46.4,-46.4,1259.496189,7.0908
ELET42,-36.7,-36.7,1447.992538,7.1676
ELPLA5,396.3,396.3,1098.65702,11.5496
ELPLA7,424.9,424.9,1002.955552,11.8043
ELPLC8,231.2,231.2,1118.216008,9.8217
ELTE12,-44.0,-44.0,948.738689,7.1404
ELTN15,-37.2,-37.2,1103.002913,7.1834
ELTN27,-29.5,-29.5,1057.295762,7.2861
ELTN37,-26.2,-26.2,1050.317806,7.2925
ENAT11,82.6,82.6,1084.004699,8.3603
ENAT12,84.2,84.2,1155.483948,8.3761
ENAT13,93.3,93.3,1108.385708,8.52
ENAT14,82.2,82.2,1111.488291,8.4093
ENAT24,98.2,98.2,1108.003979,8.5641
ENAT33,104.5,104.5,1104.765643,8.6264
ENERA1,-3.8,-3.8,1076.170799,7.549
ENERB4,22.6,22.6,1042.499046,7.7801
ENERB7,22.8,22.8,1030.237704,7.7822
ENERB8,17.7,17.7,1019.333272,7.7309
ENERC7,27.4,27.4,1011.74703,7.7461
ENEV13,-8.9,-8.9,962.108021,6.2328
ENEV15,-10.2,-10.2,1390.909735,7.4077
ENEV16,-7.9,-7.9,1329.739905,7.4307
ENEV18,0.5,0.5,1149.653786,7.5597
ENEV19,-2.7,-2.7,1206.776923,7.5283
ENEV26,14.4,14.4,1192.458771,7.6979
ENEV28,10.5,10.5,1119.178778,7.5777
ENEV29,14.1,14.1,1181.650597,7.695
ENEV32,-13.5,-13.5,1438.884124,7.399
ENEV39,19.1,19.1,1193.884917,7.5616
ENEVA0,3.6,3.6,1079.994966,7.6161
ENEVA4,5.7,5.7,980.092341,7.6111
ENEVB0,11.3,11.3,1063.346083,7.5853
ENEVB4,16.8,16.8,967.286782,7.5392
ENGI39,34.3,34.3,1614.567466,6.6652
ENGIA4,-26.5,-26.5,1409.634458,6.0572
ENGIA5,-1.1,-1.1,1244.706875,7.5757
ENGIA6,-0.1,-0.1,1205.549903,7.5332
ENGIA9,-1.7,-1.7,1126.598851,7.5703
ENGIB0,-3.6,-3.6,1080.643998,7.5193
ENGIB2,18.8,18.8,1044.713023,7.7426
ENGIB4,-1.5,-1.5,1325.896267,7.4948
ENGIB6,1.0,1.0,1172.608757,7.5649
ENGIB9,10.1,10.1,1110.801586,7.6828
ENGIC0,27.5,27.5,1028.300607,7.7476
ENJG21,-55.4,-55.4,345.641373,5.7682
ENMI21,-62.5,-62.5,395.573149,5.6965
ENMTA3,8.8,8.8,1404.715215,6.41
ENMTA4,-1.3,-1.3,1244.772371,7.5741
ENMTA5,-5.9,-5.9,1206.504071,7.4751
ENMTA7,-3.4,-3.4,1076.034335,7.5529
ENMTB3,-5.1,-5.1,1327.148541,7.4587
ENMTB5,0.1,0.1,1172.991109,7.5559
ENMTC5,17.8,17.8,1037.106264,7.7322
ENMTC6,20.2,20.2,1020.536579,7.675
ENMTD2,21.7,21.7,1052.322286,7.7713
ENMTD5,23.6,23.6,1014.70055,7.7084
ENMTD9,21.5,21.5,1016.972814,7.7696
ENMTE6,18.5,18.5,1034.185912,7.7397
ENMTF8,13.5,13.5,960.24641,7.6895
ENMTG8,34.6,34.6,931.441854,7.7167
ENSEA1,21.6,21.6,1245.200822,6.5384
ENSEA5,12.5,12.5,960.885071,7.6793
ENSEB4,14.3,14.3,1043.033699,7.6974
ENSEB5,25.8,25.8,938.205757,7.6288
ENSEC4,20.7,20.7,1016.996719,7.6792
ENTV12,2.6,2.6,1457.822979,7.5361
ENTV13,20.5,20.5,1143.858674,7.785
EPRL12,115.9,115.9,1050.266803,8.5297
EQMAA0,0.2,0.2,1099.246874,7.5893
EQMAA2,25.4,25.4,1053.215869,7.8079
EQPA18,15.6,15.6,1102.642844,7.7099
EQPA19,12.8,12.8,1022.457822,7.682
EQPAA1,24.9,24.9,961.095173,7.7216
EQSP11,-3.7,-3.7,976.21242,7.5504
EQSP21,8.2,8.2,862.789231,7.6689
EQTC11,10.1,10.1,1204.267331,7.681
EQTN11,-0.9,-0.9,977.402322,7.5008
EQTR11,10.7,10.7,1203.826082,7.6876
EQTR21,11.5,11.5,1203.291583,7.6956
EQTS11,-1.8,-1.8,973.608276,7.5686
EQUA11,-0.4,-0.4,1039.753862,7.5515
ERDVA4,73.7,73.7,1059.54263,8.2917
ERDVB4,79.0,79.0,1052.597032,8.3709
ERDVC3,67.5,67.5,1095.218773,8.2571
ERDVC4,87.7,87.7,1039.133729,8.3494
ESAM14,-16.8,-16.8,775.811543,7.4194
ESCEA5,1.3,1.3,1078.773681,7.5674
ESSDA4,9.9,9.9,1050.184152,7.68
ESSDA5,15.2,15.2,1036.285534,7.7065
ESSDB5,18.9,18.9,1021.562,7.6621
ESULA6,0.9,0.9,1243.87223,7.5961
ETBA12,-48.5,-48.5,1049.819959,7.0489
ETEN12,25.6,25.6,1402.383214,6.5781
ETEN21,39.8,39.8,1490.639972,6.7201
ETEN22,-10.9,-10.9,1329.146785,7.4012
ETSP12,7.4,7.4,1206.075102,7.654
EUBE11,-51.6,-51.6,837.318655,7.071
EXTZ11,-74.7,-74.7,611.410801,6.7878
FBRI13,-36.8,-36.8,1147.681844,7.2135
FEPS11,77.7,77.7,1086.764711,8.3581
FGEN13,-25.7,-25.7,516.522289,6.0646
FLCLA9,12.4,12.4,1038.048171,7.6787
FLCLB9,23.3,23.3,1018.141759,7.7052
FRAG14,97.5,97.5,1083.585403,8.5623
FRAG16,88.6,88.6,1086.511268,8.4668
FSII14,212.2,212.2,1008.910993,9.6774
FURN21,-45.5,-45.5,1213.951556,7.0789
GASC15,47.0,47.0,1009.264829,8.0509
GASC16,50.1,50.1,1019.643449,8.055
GASC17,48.2,48.2,962.894808,8.0366
GASC18,59.7,59.7,1048.787787,8.151
GASC19,53.1,53.1,952.836108,8.0034
GASC22,40.1,40.1,1215.802308,7.9879
GASC23,53.7,53.7,1152.602588,8.1179
GASC25,65.3,65.3,969.915116,8.1257
GASC26,64.8,64.8,992.300799,8.1209
GASC27,49.2,49.2,962.249582,8.0468
GASC28,83.0,83.0,1034.865481,8.3024
GASP19,-9.1,-9.1,1207.935901,7.4955
GASP29,2.8,2.8,1116.294616,7.5824
GSTS14,208.8,208.8,1086.736227,9.6428
GSTS24,261.2,261.2,1004.550388,10.166
HARG11,76.1,76.1,1093.694947,8.3422
HBSA11,8.2,8.2,1260.650254,7.6158
HBSA21,0.2,0.2,1233.332461,7.5888
HGLB23,436.3,436.3,1012.492031,11.9178
HSBH11,113.8,113.8,1035.578135,8.6927
HVSP11,131.2,131.2,1214.528431,8.8937
HZTC14,27.9,27.9,1097.620487,7.8342
IBPB11,23.4,23.4,1170.335928,7.8146
IGSN15,369.4,369.4,984.502961,11.2815
IPIPA5,-17.9,-17.9,1044.892164,7.3753
IRJS14,380.6,380.6,1107.332373,11.3605
IRJS15,382.6,382.6,967.599918,11.38
ISAEA8,-47.0,-47.0,1092.113159,7.1116
ISAEA9,-18.2,-18.2,1084.913206,7.1884
ISAEB0,-33.0,-33.0,1028.26975,7.143
ISAEB2,-15.6,-15.6,977.602961,7.215
ISAEB8,-42.7,-42.7,1108.290197,7.1544
ISAEC0,-15.5,-15.5,1015.107511,7.2161
ISAEC2,-21.6,-21.6,982.714913,7.1542
ITPE13,108.4,108.4,1151.752454,8.5566
ITPO14,-12.1,-12.1,1442.534023,7.4609
ITPO15,0.1,0.1,1062.602807,7.5812
IVIAA0,140.8,140.8,1007.418858,8.9883
JALL11,70.0,70.0,1203.519626,8.2344
JALL13,86.6,86.6,1151.416822,8.4212
JALL14,74.4,74.4,1124.885484,8.3313
JALL15,83.6,83.6,1031.068457,8.416
JALL21,58.6,58.6,1168.05861,8.1728
JALL24,73.9,73.9,1114.824824,8.3205
JSMLB5,591.0,591.0,1158.522126,13.4969
JTEE11,-40.0,-40.0,905.55923,7.1867
JTEE12,-28.7,-28.7,1330.146421,7.2673
KLBNA5,-49.2,-49.2,1021.346029,6.9806
LCAMD1,167.2,167.2,1224.39348,9.2589
LCAMD3,169.4,169.4,1184.550962,9.2044
LGEN11,18.1,18.1,827.687695,6.5034
LIGH1B,,,77.338084,
LIGHB4,,,76.525354,
LIGHB6,,,77.338084,
LIGHB7,,,76.805767,
LIGHC3,,,76.42554,
LIGHD3,,,53.675777,
LORTA7,168.6,168.6,1223.190223,9.2733
LTTE15,-15.1,-15.1,1130.73055,7.4302
MGPRA0,104.0,104.0,1067.357753,8.5125
MGSP12,-3.0,-3.0,1147.650788,7.5505
MOTVB9,-17.3,-17.3,1018.961144,7.2994
MOVI18,498.3,498.3,1095.882096,12.4926
MOVI37,500.4,500.4,1158.070318,12.591
MRSAA1,-29.7,-29.7,1111.744069,7.2839
MRSAA2,-22.1,-22.1,1076.487939,7.3335
MRSAA3,-40.0,-40.0,1059.99049,7.1818
MRSAA4,-7.7,-7.7,955.977982,7.2939
MRSAB1,-20.1,-20.1,1108.175832,7.3535
MRSAB2,-21.5,-21.5,1073.608032,7.3392
MRSAB3,-2.1,-2.1,1013.374256,7.3497
MRSAC1,-11.2,-11.2,1100.213424,7.361
MRSAC2,-12.2,-12.2,1063.583209,7.3501
MSGT12,-26.6,-26.6,834.8754,7.2681
MSGT13,93.1,93.1,971.034614,8.4405
MSGT23,-4.8,-4.8,1091.402702,7.5058
MSGT33,4.7,4.7,1042.637309,7.5195
NEOE16,-20.4,-20.4,1404.212579,7.33
NEOE26,-8.2,-8.2,848.131875,7.5055
NMCH11,-0.8,-0.8,1162.964163,7.5739
NNAE12,60.6,60.6,1351.713249,8.1863
NRTB11,674.4,674.4,158.943769,13.0658
NRTB21,762.8,762.8,188.729828,13.9495
NTEN11,517.1,517.1,966.673776,12.7053
NTSD19,-26.0,-26.0,1020.454411,7.1111
NTSDA1,-24.5,-24.5,985.55176,7.1254
ODYA11,6.0,6.0,833.905451,7.5941
OMGE12,59.9,59.9,1360.999994,8.1329
OMGE22,77.2,77.2,1387.029051,8.3062
OMGE41,57.1,57.1,1472.379088,6.8926
OMNG12,47.0,47.0,658.962274,8.0045
ONZE21,68.3,68.3,1104.868235,8.156
ORIG11,315.2,315.2,1038.439099,10.7339
ORIG12,312.6,312.6,1036.193698,10.7078
ORVR16,44.5,44.5,1048.883381,7.9997
PALF38,-18.2,-18.2,1066.354909,6.1401
PALFA3,-38.0,-38.0,1110.945274,7.2013
PALFA7,-19.6,-19.6,1045.543762,7.3578
PALFB3,-19.0,-19.0,1086.908276,7.3644
PALFB6,-28.2,-28.2,1094.591786,7.2983
PASN12,96.2,96.2,582.969893,8.4962
PAXA12,107.2,107.2,1290.77091,8.6264
PEJA11,5.6,5.6,1192.962987,7.5661
PEJA22,3.8,3.8,1061.047022,7.6183
PEJA23,18.8,18.8,1072.11252,7.7686
PETR17,-89.3,-89.3,1371.109547,6.6165
PETR18,-83.1,-83.1,1039.801399,6.7237
PETR26,-89.6,-89.6,1429.072902,6.6142
PETR27,-80.0,-80.0,1240.010325,6.7547
PETR28,-64.8,-64.8,1057.009318,6.7223
PETR38,-57.1,-57.1,1068.170794,6.7953
PLSB1A,218.7,218.7,1126.562545,9.6969
POTE11,38.5,38.5,1062.332379,7.9391
POTE12,36.2,36.2,91.248512,7.9423
PRAS11,-16.8,-16.8,952.184217,7.3868
PRPO12,11.3,11.3,943.452705,7.6231
PRSS11,86.6,86.6,1219.873811,8.4198
PRTE12,-29.6,-29.6,429.247486,6.0258
PTAZ11,22.0,22.0,1122.784082,7.6924
QMCT14,106.3,106.3,1098.318938,8.6444
QUAT13,91.7,91.7,1048.68636,8.5043
RAIZ13,,,541.220575,
RAIZ23,,,538.249807,
RALM11,121.2,121.2,1170.900427,8.6848
RALM21,119.2,119.2,1095.504518,8.6648
RATL11,-7.1,-7.1,1191.27145,7.5095
RDOE18,-29.2,-29.2,1093.083167,7.2951
RDSM12,109.8,109.8,1088.857329,8.5709
RDVE11,-24.1,-24.1,1120.144308,7.3406
RECV11,11.0,11.0,1118.090881,7.6965
RECV14,7.5,7.5,1042.935826,7.6569
RECV24,68.4,68.4,995.490981,8.2386
RENTD1,178.7,178.7,1216.645148,9.3679
RESA14,,,709.55482,
RESA15,,,701.417543,
RESA17,,,622.717142,
RESA27,,,613.569553,
RIGEA3,-45.7,-45.7,1192.067306,7.0772
RIPR22,-37.7,-37.7,1237.021146,7.21
RIS412,445.0,445.0,9.600209,12.0047
RIS414,433.4,433.4,0.963325,11.8896
RIS422,380.5,380.5,8.641747,11.2771
RIS424,381.0,381.0,0.895722,11.2824
RISP12,429.8,429.8,9.651458,11.8529
RISP14,442.6,442.6,0.960015,11.981
RISP22,396.3,396.3,8.550268,11.4361
RISP24,376.2,376.2,0.898554,11.2345
RLMS13,88.1,88.1,1041.321935,8.3539
RMSA12,196.3,196.3,1248.919428,9.517
ROTY13,-24.7,-24.7,1034.532404,7.3081
RPTA14,78.1,78.1,1143.941655,8.3625
RRRP13,99.8,99.8,1169.206527,8.5854
