codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR18,104.5,104.5,1024.177256,1.0447
VBBR24,112.6,112.6,1070.272216,1.1259
VBBR26,121.2,121.2,1066.813508,1.212
VEBMA4,123.6,123.6,663.689838,1.2364
VEBMA6,115.9,115.9,1043.040895,1.1586
VEBMA8,65.3,65.3,1058.367308,0.6528
VEBMA9,78.9,78.9,1038.415835,0.7887
VERO14,206.6,206.6,1054.70307,2.0658
VIVA11,72.6,72.6,1002.663858,0.726
VIXL14,79.5,79.5,360.631738,0.7952
VIXL15,85.0,85.0,533.47656,0.8495
VIXL18,109.9,109.9,1060.988939,1.099
VIXL19,149.8,149.8,1048.954891,1.4981
VIXL25,96.1,96.1,1082.555142,0.9611
VIXL26,106.3,106.3,1058.966451,1.0631
VIXL35,89.9,89.9,533.320223,0.8993
VIXL45,111.6,111.6,1080.25956,1.1158
VLIDA0,103.0,103.0,1073.202497,1.0297
VLIDA1,107.3,107.3,1029.635449,1.0727
VLME11,,,773.279836,
VLME12,,,870.942208,
VVEO15,,,468.141012,
VVEO16,,,511.50542,
WIZC12,163.5,163.5,1022.129274,1.6352
YDUQ17,62.1,62.1,1041.655564,0.6213
YDUQ18,77.2,77.2,1071.493832,0.7722
YDUQA0,72.1,72.1,1074.266878,0.7211
YDUQA1,79.9,79.9,1049.496905,0.7989
YDUQA2,74.3,74.3,1028.069904,0.7426
BHIAA0,,,0.295177,
BHIAC0,,,0.28954,
CEEBB2,63.9,63.9,5289.450549,104.6006
CEPE20,106.4,106.4,5311.443537,107.6571
HAPV21,364.5,364.5,508.09579,126.2232
KLBNA2,45.2,45.2,11018.471091,103.2513
MULP17,38.1,38.1,5273.011712,102.7403
RADL14,55.1,55.1,1035.226198,103.9646
SAPR29,62.7,62.7,10358.534856,104.5075
TAEE16,37.4,37.4,1047.034731,102.6882
UNDAC3,104.2,104.2,1076.942058,107.5
CVRDA6,,,42.38,
ACRC21,229.0,80.3,1127.506384,8.4319
AEAB11,76.9,-47.8,1209.492812,7.0652
AESLA5,30.1,-91.0,1099.288495,6.86
AESLA7,44.0,-78.8,1059.893193,6.9577
AESLA9,42.2,-80.3,1044.273583,6.9432
AESLB0,52.2,-70.1,1040.637122,6.9289
AESLB7,60.3,-61.9,1046.0467,6.9244
AESOA1,56.7,-68.0,1085.962933,7.0657
AGEO15,89.1,-38.7,1063.766363,7.2421
AGIZ11,143.9,9.2,1057.618931,7.6348
AGVF12,98.1,-39.5,757.053886,7.7965
AHGD13,223.7,74.0,0.995678,8.4858
ALGAB1,171.4,28.2,1152.288779,8.1197
ALGAC2,171.3,28.6,1122.299456,8.0875
ALGE16,65.7,-60.7,1002.924045,7.1632
ALGTA4,169.4,27.5,1040.511488,8.0447
ALIG12,33.9,-90.8,729.606291,7.0708
ALIG13,49.4,-75.0,846.958369,7.0509
ALIG15,41.2,-82.0,1007.15034,6.9817
ALUP18,43.5,-79.2,1063.200125,6.9539
ANET11,306.5,137.7,692.534881,9.5681
ANET12,318.1,153.2,1180.047624,9.345
ANHBB6,41.2,-79.4,1043.141736,6.8351
APFD19,56.8,-68.9,1183.133953,7.1236
APPSA2,98.2,-34.1,1112.239346,7.4971
APPT11,292.5,134.2,1022.863178,8.9712
APRB18,137.9,0.0,1270.994677,7.8134
ARTR19,224.2,67.7,1360.469549,8.8683
ARTRA7,164.4,23.5,1030.343891,7.9814
ARTRA8,172.6,29.7,1051.542803,8.0986
ASAB11,515.9,320.9,762.634635,11.0473
ASCP13,47.3,-79.4,1039.587641,7.1847
ASCP23,87.3,-42.4,1221.906814,7.3462
ASER12,549.8,352.9,990.386385,11.158
ASSR21,184.5,42.3,895.240452,8.0529
ATHT11,222.6,73.0,0.996166,8.4763
ATII12,222.8,73.1,0.996104,8.4775
AURE12,53.9,-70.3,1066.833144,7.0426
AURP12,50.8,-73.0,1085.238533,7.0159
AURP13,64.5,-58.3,1024.446142,6.9601
BARU11,125.2,-6.8,1236.277782,7.4753
BCPSA5,-19.4,-133.7,1096.738994,6.4759
BCPSA7,39.6,-80.8,1027.346523,6.8212
BHSA11,90.2,-36.5,1087.827825,7.1779
BION17,371.6,198.3,1069.92665,9.8213
BLMN12,38.8,-86.7,1103.903222,7.1121
BRFS31,337.0,138.9,,11.2302
BRKP28,149.2,10.3,1262.210643,7.873
BRST11,55.0,-76.1,949.221166,7.4303
BRST15,143.4,4.9,1034.112558,7.8504
BTCL12,417.1,238.3,1081.182118,10.1295
BTEL23,204.5,56.8,1053.594302,8.3698
BTEL33,230.9,80.1,1053.095496,8.5469
CAEC12,92.1,-36.2,1158.09579,7.2679
CAJS11,125.0,-10.0,1077.720792,7.6464
CAJS12,61.0,-65.2,1059.763066,7.1497
CART13,88.2,-42.0,11796.879743,7.3812
CASN23,157.4,16.6,1220.82835,7.9789
CASN24,164.9,22.9,1132.896622,8.0423
CASN34,185.5,40.6,1187.461105,8.2077
CBAN12,44.6,-79.1,1434.799815,7.0104
CBAN32,41.3,-81.9,1455.550906,6.9825
CBAN52,49.0,-75.3,1451.579423,7.0479
CBAN72,55.9,-69.5,1448.046501,7.1063
CCLS11,194.8,48.6,1179.025542,8.287
CCPV11,31.6,-90.7,1149.118172,6.931
CCROA5,39.8,-82.7,938.449455,6.9426
CCROB4,24.9,-101.7,785.274571,7.1742
CCROB6,35.5,-86.0,1194.211552,6.8856
CDES11,83.7,-43.3,1131.752927,7.1961
CEAD11,163.7,19.5,793.21956,8.1738
CEAL12,88.7,-39.1,1028.221238,7.2387
CEAL21,72.3,-55.1,1146.843447,7.2194
CEAM11,178.8,38.8,99.301381,7.9313
CEAP12,54.6,-71.2,1106.948287,7.1266
CEAP14,63.6,-62.5,1099.139344,7.1448
CEAP17,86.8,-40.7,1119.792665,7.2229
CEAP19,92.3,-36.0,1022.970637,7.2699
CEEBB6,33.2,-89.3,1096.852923,6.9447
CEEBB7,41.8,-81.0,1077.735212,6.96
CEEBC3,33.9,-88.8,1222.74449,6.9502
CEEBC4,37.7,-85.0,1176.117463,6.9517
CEEBD2,65.4,-58.9,978.473827,7.0405
CEED12,37.9,-85.0,1182.493226,6.9631
CEED13,52.1,-73.3,1107.561185,7.1056
CEED15,88.2,-39.5,1052.975123,7.2343
CEED17,85.2,-42.1,1063.486332,7.2088
CEED19,87.1,-40.4,1025.955777,7.2257
CEED21,49.9,-74.8,1228.527122,7.0652
CEPEA7,70.7,-50.8,1045.308858,6.8859
CEPEB3,40.6,-82.0,1078.30482,6.9496
CEPEB7,76.6,-45.8,1004.86376,6.9358
CEPEC1,38.0,-85.3,1223.859494,6.9853
CEPEC2,35.8,-86.5,1176.863011,6.9359
CEROA4,73.9,-51.7,1048.442823,7.1129
CEROB4,83.4,-40.0,1051.328584,6.9937
CERR18,291.4,131.5,1031.480828,9.0609
CERT11,34.1,-88.2,1166.13639,6.9309
CESE32,41.4,-82.4,1171.991883,7.0146
CESPA2,26.2,-94.9,1294.552836,6.8636
CESPA3,47.6,-75.7,1063.586506,6.9891
CGASA1,77.9,-48.2,1032.513743,7.1474
CGASA2,65.1,-57.8,1087.264939,6.9651
CGASA4,72.5,-51.5,1024.762312,7.0277
CGASB1,75.9,-48.7,1031.010887,7.0564
CGASB4,89.7,-34.6,1002.13235,7.0472
CGEE13,438.5,256.6,963.736895,10.3116
CGEE23,473.8,286.6,947.904139,10.6117
CGMG18,10.6,-108.2,1052.55997,6.7308
CGOS13,55.9,-70.1,1152.980817,7.1375
CGOS16,88.0,-39.6,1048.833356,7.2334
CGOS24,54.9,-70.9,1111.359782,7.1292
CGOS28,81.9,-44.8,1065.090772,7.1811
CGOS34,73.5,-53.7,1106.385923,7.2088
CGOSA0,83.1,-43.8,1031.478305,7.1916
CGOSB0,87.6,-40.0,1028.863243,7.2294
CHSF13,11.1,-107.6,1094.692732,6.7254
CJEN13,85.3,-44.5,1216.521468,7.3566
CLAG13,126.9,-15.0,1251.962049,8.0414
CLAG15,180.8,37.1,1008.920625,8.1409
CLCD26,6.9,-111.3,1125.259209,6.6997
CLCD27,64.4,-61.5,1072.817858,7.1311
CLIS13,127.8,-7.9,1093.423544,7.6911
CLNG11,57.5,-98.7,458.596521,8.8543
CLTM14,126.3,-8.9,1073.269039,7.6573
CMGD27,87.5,-73.2,712.889297,9.109
CMGD28,9.1,-112.0,1154.729748,6.8595
CMGDA4,59.3,-62.8,1023.810165,6.9151
CMGDB0,37.6,-84.3,1048.132623,6.9035
CMGDB1,66.1,-58.3,1067.508247,7.0467
CMGDB2,71.7,-52.2,1116.323832,7.021
CMGDB4,81.1,-41.9,1005.003469,6.9744
CMGTA1,66.1,-57.0,1019.611878,6.9733
CMGTB1,78.3,-44.4,1007.034396,6.9502
CMIN11,813.6,574.5,895.222879,13.5468
CMIN12,755.9,526.0,883.192781,13.0297
CMIN21,804.8,569.7,768.358612,13.3261
CMIN22,835.9,596.1,774.154545,13.5904
CMTR29,4.5,-113.4,1212.466786,6.6792
CNRD12,182.6,40.8,1009.143105,8.0373
COCE18,179.5,35.6,1097.17994,8.157
COCEB2,179.3,34.8,1038.178949,8.1865
COMR14,188.2,43.4,1074.126104,8.2043
COMR15,188.4,44.0,976.769447,8.1857
COMT11,28.0,-93.7,1034.023887,6.9008
CONF11,183.9,41.9,1128.954053,8.048
CONX12,533.7,333.9,1103.813363,11.3184
CPFGA2,25.7,-95.7,1152.802372,6.8809
CPFPA2,42.4,-81.5,1203.115345,7.023
CPFPA5,30.9,-90.3,1098.898402,6.8671
CPFPA7,48.4,-75.0,1064.793671,6.9958
CPFPA9,44.2,-78.6,1090.131222,6.9599
CPFPB0,45.1,-77.9,1042.811581,6.9672
CPFPB1,49.5,-72.4,1042.094712,6.9055
CPFPB7,63.4,-59.3,1053.72642,6.9504
CPGT27,30.8,-91.4,1212.284102,6.9244
CPGT28,34.5,-86.9,1157.072669,6.8771
CPGTA1,47.5,-74.0,1034.19157,6.8891
CPGTC0,41.2,-79.4,1084.598116,6.835
CPIS13,87.1,-40.4,1073.992787,7.225
CPIS14,83.8,-43.2,1031.062614,7.1976
CPIS15,90.7,-37.3,1043.298919,7.2562
CPLD15,30.4,-97.0,929.798982,7.2216
CPLD26,27.3,-94.3,1210.444967,6.8947
CPLD29,39.3,-82.8,1059.681989,6.918
CPLD37,12.2,-106.7,1157.387751,6.7349
CPLDA1,46.7,-74.8,1034.705929,6.8816
CPLDC0,38.0,-82.2,1039.65539,6.8078
CRCF12,157.1,20.4,1181.362818,7.7472
CRMG15,56.6,-69.1,917.987236,7.1223
CRNP13,120.5,-8.5,1132.780422,7.3086
CRTA12,177.1,37.4,1057.338584,7.9165
CRTR12,152.9,15.5,1042.541608,7.7845
CSAN33,372.5,199.1,1109.885916,9.8289
CSMGA6,23.8,-97.0,931.337961,6.8429
CSMGB4,240.2,56.6,177.907211,10.4071
CSMGB8,175.2,29.2,1105.176527,8.2715
CSMGB9,250.2,95.1,1026.724458,8.7895
CSMGC0,213.2,64.2,1019.070545,8.4437
CSMGE1,220.6,70.5,1017.338737,8.5061
CSNAA4,785.7,550.3,894.193384,13.3409
CSNAA5,956.1,696.1,757.49532,14.7313
CSNAA6,901.8,650.3,749.250448,14.2492
CSNAB4,836.7,594.7,823.018921,13.7168
CSNAB5,905.0,654.8,682.273071,14.1774
CSNAB6,822.8,586.2,730.287102,13.4051
CSNAC4,899.3,650.0,700.854452,14.1291
CSNP12,98.8,-33.2,1278.614202,7.481
CSRN19,100.7,-62.0,1449.100902,9.2213
CSRN29,24.3,-99.0,1391.616414,6.9891
CSRNA1,26.9,-96.9,1123.279784,7.0105
CSRNB2,52.1,-71.9,1062.385052,7.0269
CSRNC0,47.6,-76.7,1155.753539,7.0455
CTEE18,16.5,-103.2,1314.92954,6.7809
CTEE1B,23.4,-97.1,1217.097368,6.8305
CTEE29,53.2,-69.2,1030.229607,6.937
CTEE2B,69.2,-54.3,1162.279581,7.0
CTGE11,35.3,-92.8,1309.029631,7.2631
CTGE13,22.7,-97.9,1376.600823,6.8338
CTGE15,21.9,-98.4,1089.274444,6.8175
CTNSA3,62.2,-63.3,1056.689619,7.1127
CTRR11,82.7,-46.9,727.784064,7.3436
CUTI11,38.0,-84.9,870.295708,6.9643
CXER12,197.8,45.2,562.135892,8.644
CYAR11,178.7,38.7,99.289051,7.9302
DESK17,180.2,35.6,1064.873767,8.1941
DESK18,181.3,37.1,1028.836538,8.1722
DESK19,192.5,46.6,1036.06346,8.2677
EBAS13,217.6,67.4,1141.485875,8.5123
EBENA8,101.9,-27.9,1066.401243,7.3509
ECER12,68.1,-65.0,1280.411434,7.5414
ECHP11,62.2,-66.8,1149.096367,7.3111
ECHP12,66.4,-63.3,871.327594,7.3463
ECHP22,64.3,-65.0,871.556014,7.3287
ECOV16,87.9,-42.3,1034.799589,7.3784
ECPN11,331.7,164.9,1023.502342,9.4506
ECRD14,136.7,5.3,1175.934044,7.4467
EDFT11,189.4,46.6,1120.786035,8.095
EDPA11,91.0,-37.1,1439.630012,7.2585
EDPT11,117.7,-17.6,870.431773,7.6626
EDTE12,30.5,-93.8,1076.913458,7.0416
EDVP17,42.6,-80.8,1181.053324,6.9934
EEELA0,29.8,-91.3,1099.431395,6.8574
EEELA1,43.2,-79.4,1057.216175,6.9517
EEELA4,42.2,-80.4,1091.219761,6.9424
EEELB1,66.5,-56.7,1037.299374,6.9763
EGIE19,71.7,-86.7,719.06481,8.9745
EGIE27,23.9,-102.5,1512.793204,7.1662
EGIE29,25.9,-97.6,1373.137841,7.0026
EGIE39,90.2,-70.9,705.126202,9.1323
EGIE49,28.2,-95.7,1338.900371,7.0221
EGIEA0,56.9,-62.5,1076.373976,6.7685
EGIEA1,39.1,-83.0,1071.404193,6.9162
EGIEB1,60.0,-62.1,1054.609357,6.9216
EGIEB2,41.7,-80.8,1119.019732,6.9385
EGIEB4,-10.6,-126.1,1159.681523,6.5408
EGIEB5,39.0,-81.3,1068.380518,6.8162
EGVG11,89.7,-43.4,538.821743,7.5447
EGVG21,88.6,-44.3,538.480404,7.5357
EKTRA6,69.1,-52.2,1050.062605,6.8718
EKTRB3,60.3,-64.9,1060.034862,7.0966
EKTRB6,71.8,-49.9,1010.176762,6.8947
EKTRC0,37.5,-85.7,1218.618838,6.9815
EKTRC1,35.7,-86.9,1158.609877,6.944
EKTT11,58.2,-66.7,1164.511264,7.0788
ELDC15,182.7,39.1,1022.266915,8.1367
ELET14,19.6,-100.9,1127.914603,6.8289
ELET16,44.6,-76.5,1101.066506,6.8641
ELET23,20.9,-99.2,1233.834227,6.8092
ELET42,21.0,-101.9,1406.016717,6.9605
ELPLA5,526.0,329.5,1056.334429,11.1335
ELPLA7,570.4,367.8,971.915866,11.4795
ELPLB4,219.9,39.3,1432.744942,10.2345
ELPLC8,343.6,174.9,1049.644815,9.5618
ELTE12,44.3,-78.5,959.932587,6.961
ELTN15,23.0,-97.4,1088.857769,6.827
ELTN27,28.0,-92.7,1053.815361,6.8428
ELTN37,37.3,-82.7,1057.445637,6.8023
ENAT11,154.2,11.3,1216.46347,8.0926
ENAT12,165.8,21.2,1126.562789,8.1915
ENAT13,180.3,35.7,1090.858688,8.1951
ENAT14,153.1,12.5,1098.781162,7.9634
ENAT24,174.3,31.6,1106.014946,8.0859
ENAT33,178.2,35.0,1104.157313,8.1195
ENERA1,47.3,-77.4,1063.292774,7.0645
ENERB4,74.1,-51.5,1055.026649,7.1148
ENERB7,75.2,-50.5,1046.131859,7.1245
ENERC7,82.5,-40.8,1047.601342,6.9859
ENEV13,30.3,-97.1,919.914758,7.2207
ENEV15,33.7,-88.5,1364.544153,6.9277
ENEV16,34.8,-87.7,1299.753137,6.9364
ENEV18,47.4,-76.7,1142.673016,7.0343
ENEV19,45.0,-78.7,1201.228836,7.014
ENEV26,61.4,-62.2,1204.076905,7.0071
ENEV28,68.2,-55.2,1134.896126,6.9911
ENEV29,62.0,-61.8,1206.569383,7.0118
ENEV32,32.5,-92.0,1398.48487,7.0586
ENEV39,82.7,-40.6,1226.292748,6.9873
ENEVA0,52.3,-71.8,1083.330639,7.0283
ENEVB0,70.4,-53.3,1082.116761,7.0095
ENGI39,41.8,-87.3,1512.240262,7.3182
ENGIA1,101.6,-61.2,1488.8788,9.2292
ENGIA4,32.9,-94.9,1341.885883,7.2425
ENGIA5,46.1,-78.3,1231.606334,7.0547
ENGIA6,40.4,-85.3,1178.391823,7.1259
ENGIA9,46.6,-78.0,1112.438586,7.0583
ENGIB0,45.4,-78.4,1071.081641,7.017
ENGIB2,74.5,-51.1,1054.80464,7.1183
ENGIB4,35.7,-86.9,1300.009722,6.9442
ENGIB6,43.2,-80.3,1165.350118,6.9987
ENGIB9,52.8,-71.6,1113.621351,7.0537
ENGIC0,77.0,-47.7,1054.14312,7.0663
ENJG21,69.0,-89.0,478.021658,8.9519
ENMI21,62.6,-94.4,543.918758,8.8972
ENMTA3,47.1,-82.8,1339.574981,7.3631
ENMTA4,42.7,-81.3,1232.949187,7.0251
ENMTA5,25.9,-97.7,1181.015596,7.0021
ENMTA7,45.3,-79.1,1063.968331,7.0471
ENMTB3,32.4,-89.7,1301.121716,6.9161
ENMTB5,45.6,-78.3,1164.416565,7.0187
ENMTC5,75.1,-50.6,1050.093984,7.1231
ENMTC6,86.3,-37.5,1044.465369,7.0184
ENMTD2,72.8,-52.6,1066.979664,7.1038
ENMTD5,82.5,-40.8,1047.609863,6.9858
ENMTE6,66.7,-57.8,1048.813271,7.0516
ENSEA1,34.1,-93.9,1200.337062,7.2524
ENSEB4,67.9,-56.7,1058.054472,7.0624
ENSEC4,79.9,-43.0,1049.470494,6.964
ENTV12,35.3,-87.2,1393.208013,6.9414
ENTV13,74.1,-53.2,1112.261682,7.2141
EQMAA0,51.8,-73.6,1087.311234,7.1024
EQMAA2,85.0,-42.2,1063.585162,7.2073
EQPA18,76.7,-49.3,1114.516765,7.1366
EQPA19,74.0,-51.6,1033.573557,7.1137
EQSP11,52.7,-72.4,1010.595915,7.089
EQSP21,56.9,-69.2,920.265608,7.1458
EQTC11,82.3,-46.2,1214.46967,7.2836
EQTN11,51.6,-73.3,1013.725422,7.0799
EQTR11,85.2,-43.8,1212.72767,7.3082
EQTR21,84.7,-44.2,1213.017733,7.3041
EQTS11,49.2,-75.3,1013.009512,7.0595
EQUA11,52.9,-72.6,1136.163344,7.1124
ERDV38,246.4,61.8,747.882332,10.4594
ERDVA4,82.5,-46.9,1069.411452,7.3324
ERDVB4,86.6,-42.6,1080.784577,7.3198
ERDVC3,95.1,-35.7,1108.531222,7.4132
ERDVC4,112.0,-18.0,1088.871174,7.3633
ESAM14,112.0,-22.0,836.11035,7.5931
ESCEA5,114.0,-17.5,1059.216386,7.4542
ESSDA4,66.1,-60.0,1054.676949,7.1458
ESSDA5,64.9,-59.2,1049.807764,7.037
ESSDB5,79.7,-43.1,1049.292655,6.9622
ESULA6,42.6,-81.3,1232.958266,7.0249
ETBA12,23.4,-99.8,1091.750817,6.9815
ETEN12,42.3,-86.9,1340.356029,7.3223
ETEN21,41.9,-87.2,1431.03868,7.3193
ETEN22,39.1,-83.9,1298.843779,6.9737
ETSP12,83.9,-44.9,1213.499049,7.2973
EUBE11,30.9,-91.3,865.704888,6.925
EXTZ11,32.5,-95.3,668.949688,7.239
FBRI13,41.2,-82.0,1132.378972,6.981
FEPS11,226.3,75.8,1070.20661,8.5282
FGEN13,70.0,-63.4,656.984382,7.558
FLCLA9,61.4,-62.3,1051.862129,7.0069
FLCLB9,86.3,-37.5,1044.448245,7.0186
FRAG14,209.8,60.8,1057.542265,8.4457
FRAG16,232.8,81.7,1056.499464,8.563
FURN21,34.3,-90.5,1345.142576,7.0736
GASC15,74.7,-52.7,1026.987143,7.2194
GASC16,86.4,-41.0,1040.158054,7.219
GASC17,90.1,-36.6,991.946783,7.1769
GASC18,81.4,-45.3,1090.931451,7.1768
GASC19,85.8,-38.0,1008.398773,7.014
GASC22,71.1,-57.1,1200.424034,7.2667
GASC23,72.7,-54.4,1175.490414,7.202
GASC25,99.3,-28.8,1006.820343,7.2551
GASC26,101.4,-26.9,1029.627887,7.2735
GASC27,85.6,-40.4,994.584088,7.1388
GASC28,76.5,-48.1,1108.747408,7.0619
GASP19,31.6,-90.7,1192.793559,6.9314
GASP29,64.5,-59.6,1123.547896,7.0333
GRRB24,355.7,182.7,13243.338275,9.8057
GSTS14,98.4,-33.4,1143.097661,7.4675
GSTS24,135.7,0.9,1131.833344,7.6383
HARG11,80.2,-48.4,1151.50216,7.2858
HBSA11,116.5,-20.7,1218.101417,7.7724
HBSA21,143.3,4.3,1184.320279,7.8809
HGLB23,381.8,207.5,1064.92463,9.8768
HVSP11,184.0,39.8,1255.273996,8.1684
HZTC14,144.0,5.4,1102.958813,7.8555
IBPB11,153.9,14.6,1150.844908,7.8924
IGSN15,288.1,127.3,1067.164365,9.1114
IRJS14,299.3,140.0,1251.079057,9.0293
IRJS15,305.2,145.0,1085.733963,9.0792
ISAEA8,24.3,-95.9,1082.371806,6.8107
ISAEA9,61.7,-58.5,1057.211913,6.8088
ISAEB0,55.5,-66.0,1020.537531,6.8833
ISAEB8,17.8,-101.4,1103.56216,6.7555
ISAEC0,60.8,-59.2,1023.383714,6.8016
ITPE13,241.9,92.4,1086.455504,8.4672
ITPO14,69.6,-57.4,1427.684563,7.1957
ITPO15,68.3,-58.2,1060.183335,7.1645
IVIAA0,129.4,-6.2,1048.978708,7.6841
JALL11,172.4,26.8,1161.060367,8.2475
JALL13,165.1,23.3,1133.187129,8.0347
JALL14,171.7,28.4,1101.323133,8.1221
JALL15,177.3,34.5,1016.954237,8.0913
JALL21,171.3,28.0,1131.993988,8.1184
JALL24,168.4,26.6,1099.178051,8.0358
JSMLB5,943.1,684.1,1067.255161,14.679
JTEE11,28.5,-93.4,934.05391,6.9044
JTEE12,54.9,-67.8,1351.980394,6.9517
KLBNA5,48.5,-69.7,1018.089045,6.6969
LCAMD1,304.9,141.6,1183.880804,9.2541
LCAMD3,295.4,133.9,1148.654032,9.1519
LGEN11,42.3,-86.9,957.267514,7.3225
LIGH1B,,,75.724394,
LIGH2B,,,50.924366,
LIGHB4,,,74.981998,
LIGHB6,,,75.724394,
LIGHB7,,,76.39255,
LIGHC3,,,74.332401,
LIGHC4,,,50.924366,
LIGHC6,,,50.924365,
LIGHC7,,,50.924365,
LIGHD3,,,50.924365,
LIGHE2,,,50.924366,
LORTA7,312.2,147.8,1175.750644,9.3164
LTTE15,88.2,-41.6,1069.21647,7.3542
MEZ511,376.7,205.7,1131.009295,9.6869
MGPRA0,186.5,45.4,1040.39203,7.9971
MGSP12,115.6,-17.9,1145.602258,7.5671
MOTVB9,55.0,-66.4,1020.523053,6.8789
MOVI18,714.5,490.2,1045.402424,12.7146
MOVI37,718.1,492.8,1105.83679,12.7659
MRSAA1,37.1,-84.7,1105.093172,6.8991
MRSAA2,61.6,-62.1,1069.157299,7.0087
MRSAA3,30.4,-90.7,1050.405507,6.8633
MRSAB1,58.2,-65.0,1103.291139,6.9797
MRSAB2,55.5,-67.2,1072.169137,6.957
MRSAB3,76.1,-46.3,1022.349445,6.9312
MRSAC1,66.8,-56.4,1102.559368,6.9792
MRSAC2,67.5,-55.8,1066.456471,6.9854
MSGT12,21.0,-101.8,861.814646,6.9609
MSGT13,249.8,95.1,976.276906,8.7643
MSGT23,66.4,-58.0,1103.018679,7.0497
MSGT33,68.0,-55.3,1072.750878,6.9897
MVLV16,654.0,436.2,1656.948528,12.3413
NEOE16,27.9,-95.9,1388.604513,7.0197
NEOE26,35.1,-87.4,985.602689,6.9392
NMCH11,49.0,-74.9,1125.075836,7.0211
NNAE12,183.3,39.6,1325.134166,8.1423
NRTB11,98.9,-63.5,308.915036,9.2061
NRTB21,115.8,-49.2,366.702651,9.3498
NTEN11,609.4,398.3,1041.300542,11.9618
NTSD19,63.0,-57.4,1019.260587,6.8198
ODYA11,151.7,9.3,901.698066,8.0717
OMGE12,98.7,-35.8,1322.321145,7.6212
OMGE22,98.4,-36.0,1321.120337,7.6189
OMGE31,343.8,144.6,890.093556,11.2874
OMGE41,102.6,-35.7,1410.002137,7.8347
OMNG12,96.3,-37.9,738.248114,7.6004
ORIG11,435.7,253.8,1026.401054,10.3077
ORIG12,427.1,246.5,1030.23034,10.2351
PALF38,32.0,-95.7,1025.787686,7.235
PALFA3,35.6,-86.2,1096.682241,6.9075
PALFA7,50.0,-72.0,1041.826657,6.9098
PALFB3,51.3,-70.9,1086.343473,6.9207
PALFB6,44.2,-78.7,1090.156084,6.9595
PASN12,209.2,58.2,636.04281,8.5606
PAXA12,308.9,148.1,1173.358721,9.1106
PEJA11,70.7,-57.5,1174.624807,7.2636
PEJA22,80.9,-47.4,1050.667541,7.2716
PEJA23,77.0,-50.8,1071.468525,7.2383
PETR17,10.5,-108.3,1317.367366,6.7298
PETR18,9.8,-106.2,1023.866624,6.5679
PETR26,-19.8,-134.0,1385.503585,6.4729
PETR27,8.8,-107.0,1214.698505,6.5599
PETR28,22.4,-91.8,1052.457428,6.4753
PETR38,30.5,-82.8,1081.561637,6.4235
PLSB1A,135.0,-2.5,1176.133101,7.7882
POTE11,71.5,-53.7,1106.975988,7.0927
POTE12,70.2,-56.5,96.537071,7.181
PRAS11,121.8,-14.0,958.541425,7.6981
PRPO12,145.8,6.7,964.451517,7.88
PRSS11,211.9,65.7,1153.613912,8.286
PRTE12,111.4,-28.2,507.503112,7.9096
PTAZ11,155.0,18.6,1096.547865,7.7286
QMCT14,273.6,116.0,1059.718737,8.9301
QUAT13,195.3,48.4,1157.829473,8.3221
RAIZ13,,,489.922195,
RAIZ23,,,470.2148,
RALM11,180.2,42.2,1177.40796,7.8161
RALM21,182.1,43.9,1098.393423,7.8328
RATL11,57.4,-67.8,1204.648512,7.0923
RDOE18,12.9,-106.6,1080.150192,6.772
RDVE11,43.2,-80.3,1156.892882,6.9983
RECV11,54.0,-71.6,1109.686843,7.1218
RENTD1,316.5,152.8,1141.287196,9.2744
RESA14,,,608.412783,
RESA15,,,623.52834,
RESA17,,,539.354147,
RESA27,,,539.565901,
RIGEA3,20.9,-101.9,1160.599273,6.9601
RIPR22,7.1,-111.5,1215.713089,6.7232
RIS412,160.7,19.6,10.794534,7.9974
RIS414,158.4,17.6,1.094085,7.9772
RIS422,176.6,37.0,10.691138,7.9128
RIS424,179.2,39.2,1.105211,7.9349
RISP12,167.6,25.4,10.76869,8.0557
RISP14,158.7,17.8,1.093956,7.9799
RISP22,175.5,36.0,10.699134,7.9031
RISP24,179.7,39.6,1.104856,7.9391
RLMS13,172.3,33.3,1052.420261,7.876
RMSA12,217.6,70.5,1312.41074,8.3345
RPTA14,103.3,-28.4,1123.273346,7.4622
RRRP13,176.7,32.6,1158.205792,8.1643
RSAN16,125.5,-9.6,1065.524645,7.6505
RSAN26,140.3,6.1,1091.17497,7.6044
RSAN34,84.7,-50.8,636.150883,7.6832
RSAN44,91.4,-39.5,889.006863,7.4175
RUMOA2,84.7,-47.6,1380.559097,7.5026
RUMOA3,84.4,-47.9,1331.687854,7.4997
RUMOA4,79.8,-49.3,1416.409166,7.3195
RUMOA5,76.7,-52.3,1194.555144,7.3148
RUMOA6,78.4,-50.9,1180.744354,7.329
RUMOA7,70.6,-57.2,1071.94774,7.2409
RUMOB3,64.3,-65.1,1341.849506,7.3285
RUMOB5,82.7,-44.2,1084.844716,7.1876
RUMOB6,87.2,-40.3,1082.886464,7.2263
RUMOB7,79.0,-49.0,1072.604282,7.2556
SABP12,278.3,122.1,1176.251464,8.8503
SAELA1,37.8,-85.0,1190.575553,6.9625
SAELA3,42.4,-80.9,1072.166081,6.9919
SAELA7,74.1,-51.5,1044.523162,7.1148
SAELB3,87.6,-38.7,1046.89296,7.1557
