codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR18,105.4,105.4,1032.317357,1.0542
VBBR24,120.0,120.0,1076.259146,1.2
VBBR26,125.8,125.8,1073.645985,1.2582
VEBMA4,126.4,126.4,668.758612,1.2635
VEBMA6,132.7,132.7,1045.690269,1.3269
VEBMA8,74.4,74.4,1063.05902,0.7443
VEBMA9,79.7,79.7,1046.633874,0.7965
VERO14,182.2,182.2,1070.072969,1.8221
VIVA11,73.6,73.6,1010.482942,0.7361
VIXL15,104.0,104.0,537.287694,1.04
VIXL18,121.8,121.8,1066.461056,1.2182
VIXL19,155.4,155.4,1056.143113,1.5539
VIXL25,110.8,110.8,1089.255168,1.1081
VIXL26,112.0,112.0,1066.704129,1.1201
VIXL35,104.4,104.4,537.275963,1.0441
VIXL45,124.0,124.0,1087.373257,1.2403
VLIDA0,123.8,123.8,1078.645542,1.2384
VLIDA1,126.4,126.4,1032.642081,1.2644
VLME11,,,771.174983,
VLME12,,,868.571519,
VVEO15,,,514.49068,
VVEO16,,,533.802699,
WIZC12,165.5,165.5,1030.480789,1.6554
YDUQ17,77.5,77.5,1047.683293,0.7749
YDUQ18,89.8,89.8,1000.773963,0.8977
YDUQA0,86.4,86.4,1079.767654,0.864
YDUQA1,89.6,89.6,1054.271506,0.8957
YDUQA2,90.1,90.1,1031.737247,0.9006
BHIAA0,,,0.314503,
BHIAC0,,,0.311919,
CEEBB2,65.2,65.2,5331.989284,104.6941
CEPE20,108.5,108.5,5355.403266,107.8055
HAPV21,569.5,569.5,510.113559,140.9698
KLBNA2,52.2,52.2,10289.479595,103.756
MULP17,44.3,44.3,5314.458487,103.1885
RADL14,59.9,59.9,1043.326317,104.3115
SAPR29,67.9,67.9,10440.851976,104.8838
TAEE16,38.7,38.7,1055.296833,102.783
UNDAC3,115.5,115.5,1084.12274,108.3102
CVRDA6,,,44.307746,
ACRC21,237.6,86.6,1129.68353,8.5586
AEAB11,116.0,-15.2,1188.923017,7.4297
AESLA5,70.8,-59.0,1082.838536,7.3505
AESLA7,85.3,-46.3,1041.904194,7.4606
AESLA9,82.1,-49.1,1024.515452,7.4335
AESLB0,97.8,-32.2,993.807811,7.3701
AESLB7,119.7,-11.9,1012.848772,7.4618
AESOA1,101.8,-32.3,1031.423933,7.6009
AGEO15,110.5,-21.5,1056.928653,7.478
AGIZ11,170.7,31.4,1011.553018,7.8953
AGVF12,191.7,39.0,759.18909,8.6536
AHGD13,230.8,77.3,0.932731,8.6971
ALGAB1,194.5,44.7,1148.540636,8.4905
ALGAC2,196.6,47.1,1116.820801,8.4713
ALGE16,72.8,-57.2,1001.833752,7.3676
ALGTA4,194.3,46.0,1033.675833,8.4004
ALIG12,43.4,-85.1,733.868663,7.2846
ALIG13,61.9,-67.4,845.689572,7.3264
ALIG15,67.7,-62.5,998.882808,7.3751
ALUP18,57.0,-70.4,1057.432679,7.2201
ANET11,372.9,193.0,572.649763,10.1935
ANET12,376.9,200.0,1172.98565,10.0203
ANHBB6,83.5,-44.4,1025.177558,7.2483
APFD19,104.2,-31.8,1080.848751,7.7024
APPSA2,153.1,9.5,1058.140223,8.1384
APPT11,316.8,153.8,1017.452544,9.2311
APRB18,180.9,33.5,1262.561237,8.3547
ARTR19,227.4,69.3,1333.406958,8.9566
ARTRA7,224.6,72.0,1003.000336,8.6444
ARTRA8,214.5,62.3,1037.900085,8.6231
ASAB11,550.0,346.9,760.14049,11.512
ASCP13,73.7,-59.4,945.110656,7.5416
ASCP23,119.1,-17.6,1163.798101,7.7481
ASER12,560.7,361.2,992.21796,11.305
ASSR21,222.4,73.7,883.874014,8.4292
ATHT11,231.8,78.2,0.932287,8.7059
ATII12,232.6,78.8,0.931949,8.7126
AURE12,89.1,-43.2,1051.800362,7.4925
AURP12,98.2,-35.4,1061.818133,7.57
AURP13,100.6,-28.2,1009.929378,7.299
AXIA18,89.2,-43.1,978.084007,7.4933
AXIA28,101.0,-29.5,967.495434,7.3974
AXIA38,115.6,-13.1,961.56391,7.2938
BARU11,131.2,-2.2,1240.299527,7.5593
BCPSA5,-0.5,-120.7,1066.350428,6.813
BCPSA7,88.9,-39.9,1006.841296,7.294
BHSA11,143.8,8.5,1009.113877,7.6667
BION17,391.1,211.8,1069.045413,10.1612
BLMN12,50.1,-79.4,1108.603615,7.3414
BRFS31,335.0,149.2,,10.5315
BRKP28,175.2,30.1,1214.42282,8.2246
BRST11,87.1,-49.9,739.693437,7.7645
BRST15,155.9,12.5,1031.985311,8.1252
BTCL12,429.7,246.4,1078.420857,10.388
BTEL23,257.2,98.6,1037.981435,8.9861
BTEL33,255.6,98.4,1043.484247,8.9079
CAEC12,104.0,-27.0,1157.862619,7.4228
CAJS11,149.9,8.5,1066.060454,8.0094
CAJS12,93.8,-40.3,971.816433,7.597
CART13,113.2,-23.8,11734.3565,7.762
CASN23,179.0,31.9,1219.872376,8.3389
CASN24,187.0,38.7,1131.411643,8.4069
CASN34,208.1,56.9,1180.685891,8.5686
CBAN12,92.1,-41.7,1414.273103,7.5831
CBAN32,80.2,-51.8,1439.088601,7.4821
CBAN52,85.0,-47.8,1436.732565,7.5222
CBAN72,83.7,-48.8,1437.348929,7.5117
CCLS11,260.1,101.1,1158.699027,9.011
CCPV11,53.6,-75.1,1145.333992,7.2922
CCROA5,65.3,-63.6,930.353,7.3043
CCROB4,60.4,-72.6,788.266078,7.5371
CCROB6,64.0,-64.5,1180.171817,7.2794
CDES11,92.4,-36.9,1133.256081,7.324
CEAD11,187.4,37.3,796.210304,8.5085
CEAL12,125.2,-9.0,1013.051916,7.6029
CEAL21,113.1,-23.0,1130.34319,7.7103
CEAM11,200.6,56.7,98.572594,8.1488
CEAP12,93.2,-41.4,1099.829209,7.6294
CEAP14,103.2,-31.4,1082.996483,7.6262
CEAP17,126.9,-7.5,1103.115075,7.6176
CEAP19,131.3,-3.8,1006.990929,7.6548
CEEBB6,78.4,-54.0,1087.1927,7.5034
CEEBB7,93.5,-39.6,1056.331352,7.5436
CEEBC3,68.2,-62.7,1213.19133,7.4166
CEEBC4,84.6,-48.1,1160.668067,7.5189
CEEBD2,112.4,-19.8,958.170104,7.4945
CEED12,67.8,-62.6,1177.871279,7.3937
CEED13,94.0,-40.8,1099.495147,7.6355
CEED15,134.0,-1.5,1034.77037,7.678
CEED17,124.9,-9.2,1013.037556,7.6007
CEED19,126.3,-8.1,1009.787164,7.612
CEED21,84.0,-48.9,1225.613511,7.5313
CEPEA7,133.8,2.4,1004.465539,7.4485
CEPEB3,96.9,-36.7,1054.792176,7.5729
CEPEB7,135.7,4.0,970.678517,7.4643
CEPEC1,80.9,-51.9,1211.149173,7.5246
CEPEC2,87.6,-45.5,1159.484519,7.5449
CEROA4,128.3,-6.4,1023.880949,7.6289
CEROB4,137.2,5.2,1020.424866,7.4768
CERR18,297.6,134.1,1031.118007,9.2649
CERT11,63.1,-66.7,1163.277758,7.3533
CESE32,96.6,-38.5,1118.218866,7.658
CESPA2,80.8,-51.6,1282.309165,7.504
CESPA3,96.4,-36.9,1042.189612,7.5547
CGASA1,110.0,-21.9,1021.913758,7.4739
CGASA2,102.8,-26.3,1070.369429,7.3183
CGASA4,108.8,-21.2,979.736458,7.3688
CGASB1,117.1,-14.2,1009.705522,7.4391
CGASB4,117.6,-11.4,961.782234,7.3109
CGEE13,429.8,246.4,970.152808,10.3884
CGEE23,450.6,264.1,960.810893,10.5654
CGMG18,35.4,-90.2,1051.896299,7.1183
CGOS13,100.0,-35.6,1143.377655,7.6872
CGOS16,130.9,-4.1,1032.228106,7.6516
CGOS24,93.4,-41.2,1101.640067,7.631
CGOS28,125.4,-8.8,1012.570718,7.6047
CGOS34,120.7,-16.3,1082.262589,7.7616
CGOSA0,126.0,-8.3,1012.597384,7.6097
CGOSA2,121.7,-15.4,935.454629,7.7702
CGOSB0,125.3,-8.9,1012.991742,7.6038
CHSF13,77.1,-54.4,1072.178758,7.4556
CJEN13,102.7,-32.7,1212.980444,7.6726
CLAG13,175.5,25.2,1257.443087,8.5156
CLAG15,195.3,46.9,1006.484917,8.4087
CLCD26,29.2,-95.5,1123.135866,7.0649
CLCD27,70.2,-59.2,1071.484367,7.3322
CLIS13,143.0,2.4,1089.325641,7.9643
CLNG11,136.8,-19.3,463.1243,8.8465
CLTM14,151.7,10.0,1061.694358,8.0246
CMGD27,98.9,-51.5,721.02799,8.5242
CMGD28,59.4,-71.5,1150.26028,7.4204
CMGDA4,111.9,-18.6,999.192339,7.3951
CMGDB0,77.1,-53.4,1031.071493,7.3906
CMGDB1,116.4,-14.8,1015.402876,7.4334
CMGDB2,114.3,-16.5,1054.558602,7.4158
CMGDB4,120.7,-8.8,984.414188,7.3368
CMGTA1,124.8,-7.6,991.634258,7.5049
CMGTB1,123.5,-6.4,982.52351,7.3603
CMIN11,898.1,643.4,875.291985,14.4337
CMIN12,794.8,556.5,875.784642,13.5048
CMIN21,800.7,565.2,777.069257,13.345
CMIN22,750.5,522.5,815.373009,12.9178
CMTR29,42.3,-84.3,1205.174287,7.1765
CNRD12,207.2,60.7,1001.320667,8.3
COCE18,217.6,64.9,1086.572627,8.6493
COCEB2,207.6,55.8,1034.506148,8.6012
COMR14,217.0,65.4,1063.989169,8.5937
COMR15,226.3,73.5,962.202608,8.6587
COMT11,52.8,-75.7,1028.550239,7.2861
CONF11,195.5,50.8,1129.955046,8.2006
CONX12,563.7,357.1,1109.883188,11.7069
CPFGA2,46.9,-80.8,1149.59219,7.2358
CPFPA2,79.9,-52.7,1193.783287,7.516
CPFPA5,69.3,-60.2,1083.518702,7.3377
CPFPA7,94.4,-38.6,1044.696743,7.538
CPFPA9,90.8,-41.6,1066.78523,7.5077
CPFPB0,90.4,-42.0,1020.406526,7.5037
CPFPB1,104.8,-26.3,990.271251,7.4291
CPFPB7,106.4,-23.3,1031.349392,7.3486
CPGT27,68.3,-62.6,1201.589288,7.4173
CPGT28,75.9,-54.3,1134.823788,7.3809
CPGTA1,96.4,-33.5,1012.157374,7.3577
CPGTC0,85.8,-42.5,1066.089517,7.2676
CPIS13,132.4,-2.9,1019.69771,7.6637
CPIS14,123.9,-10.1,1013.794471,7.5918
CPIS15,130.5,-4.5,993.820127,7.6479
CPIS16,112.3,-23.4,940.63086,7.6902
CPLD15,71.2,-63.5,934.616919,7.6288
CPLD26,61.0,-68.8,1201.986503,7.3556
CPLD29,76.0,-54.3,1042.205674,7.3815
CPLD37,56.3,-72.2,1142.512979,7.2782
CPLDA1,99.3,-30.9,1010.4885,7.3831
CPLDC0,86.0,-42.3,1018.945664,7.2693
CRCF12,218.4,71.9,1143.85347,8.3001
CRMG15,120.3,-18.0,910.637192,7.8398
CRNP13,145.2,12.0,1120.771528,7.5449
CRTA12,182.0,41.0,1061.500644,7.9912
CRTR12,198.5,53.4,1023.046398,8.2262
CSAN33,370.6,194.3,1115.601585,9.9866
CSMGA6,58.2,-70.9,929.097017,7.3114
CSMGB4,276.1,99.0,179.983982,10.0301
CSMGB8,188.5,38.2,1091.777292,8.5174
CSMGB9,250.2,92.0,1030.751142,8.9638
CSMGC0,222.3,69.0,1019.007004,8.6895
CSMGE1,225.2,71.4,1018.426768,8.7145
CSNAA4,800.8,560.1,896.497753,13.6439
CSNAA5,825.3,582.4,801.47891,13.7637
CSNAA6,696.0,472.8,823.954622,12.6519
CSNAB4,849.9,603.3,824.312835,13.9734
CSNAB5,713.3,490.9,761.151009,12.6018
CSNAB6,724.7,500.6,772.785207,12.6985
CSNAC4,796.6,561.7,745.953712,13.3099
CSNP12,133.3,-7.0,1274.880335,7.9499
CSRN19,100.2,-50.4,1464.542997,8.5355
CSRN29,83.9,-50.7,1388.639174,7.6288
CSRNA1,84.6,-50.2,1120.172257,7.6341
CSRNB2,110.2,-25.2,1004.741481,7.6724
CSRNC0,80.2,-52.1,1153.935169,7.4989
CTEE18,61.7,-67.8,1309.371384,7.3417
CTEE1B,67.2,-62.8,1199.624654,7.3716
CTEE29,100.2,-30.2,1010.281507,7.3906
CTEE2B,105.0,-24.4,1141.773825,7.3369
CTGE11,75.8,-59.6,1314.120506,7.6679
CTGE13,65.8,-64.4,1330.529798,7.3761
CTGE15,74.9,-56.3,1072.578101,7.4367
CTNSA3,109.9,-25.4,1033.280704,7.6697
CTRR11,140.1,-1.2,721.487216,8.008
CUTI11,89.5,-44.2,864.760581,7.5775
CXER12,207.3,52.2,567.111353,8.7857
CYAR11,199.8,56.1,98.593576,8.142
DESK17,120.5,-18.2,1087.254193,7.8611
DESK18,123.9,-14.7,1053.101329,7.853
DESK19,108.9,-26.5,1042.659211,7.675
EBAS13,205.8,54.3,1149.802256,8.5863
EBENA8,135.2,-0.5,1053.198532,7.6876
ECER12,101.2,-38.0,1286.58426,7.8838
ECHP11,96.3,-40.2,1150.656259,7.7339
ECHP12,95.9,-40.5,872.660375,7.7303
ECHP22,94.6,-41.6,872.749612,7.7193
ECOV16,112.3,-24.5,1027.950795,7.7546
ECPN11,354.4,181.3,1018.365647,9.8128
ECRD14,156.9,22.0,1124.659359,7.6442
EDFT11,202.9,57.1,1119.549281,8.2632
EDPA11,134.4,-1.2,1416.015631,7.6809
EDPT11,133.2,-7.4,870.405437,7.9694
EDTE12,44.4,-84.3,1082.194917,7.2925
EDVP17,98.0,-36.7,1162.958958,7.6331
EEELA0,66.6,-62.5,1084.715707,7.3152
EEELA1,85.4,-46.3,1038.876057,7.4613
EEELA4,90.0,-42.4,1067.214691,7.5005
EEELB1,108.7,-21.3,1015.662383,7.3681
EEELB5,,,,
EGIE19,116.3,-36.7,727.010374,8.6725
EGIE27,57.3,-75.2,1521.410863,7.5111
EGIE29,61.1,-70.1,1373.902708,7.4347
EGIE39,108.8,-43.1,713.401089,8.6087
EGIE49,63.0,-68.5,1339.627792,7.4507
EGIEA0,87.6,-36.9,1060.143653,7.0553
EGIEA1,69.0,-60.2,1059.012023,7.3218
EGIEB1,81.4,-44.5,1046.66864,7.1364
EGIEB2,77.4,-53.1,1102.832552,7.3934
EGIEB4,40.2,-85.9,1142.345278,7.1413
EGIEB5,74.6,-52.0,1054.864643,7.1726
EGVG11,95.5,-40.9,542.201999,7.727
EGVG21,99.2,-37.7,541.45055,7.7582
EKTRA6,121.9,-7.8,1016.706712,7.347
EKTRB3,111.8,-23.8,1037.633107,7.6858
EKTRB6,126.7,-3.7,978.604869,7.3878
EKTRC0,68.9,-62.1,1210.235242,7.4222
EKTRC1,72.5,-58.7,1155.728499,7.4333
EKTT11,104.1,-30.4,1142.337958,7.6201
ELDC15,205.4,55.7,1012.281377,8.4815
ELET14,71.3,-60.1,1079.080802,7.4426
ELET16,95.9,-33.9,1043.476308,7.3539
ELET23,77.2,-54.4,1212.64074,7.4561
ELET42,68.4,-63.9,1405.071376,7.4965
ELPLA5,786.6,548.0,990.750705,13.5232
ELPLA7,914.2,657.1,878.855008,14.5711
ELPLB4,290.6,111.4,1448.455629,10.154
ELPLC8,485.2,292.1,1019.248105,10.9409
ELTE12,58.6,-69.1,954.794999,7.2336
ELTN15,75.5,-55.8,1072.36254,7.4418
ELTN27,87.1,-45.1,1031.299823,7.4893
ELTN37,94.4,-35.2,1030.897053,7.341
ENAT11,173.9,25.8,1222.399086,8.3935
ENAT12,195.6,44.2,1089.802366,8.5777
ENAT13,197.2,46.9,1090.138596,8.5128
ENAT14,181.7,33.8,1094.266477,8.3817
ENAT24,188.7,41.3,1101.895639,8.3533
ENAT33,190.3,42.7,1101.175975,8.3669
ENERA1,92.1,-42.3,1051.953934,7.6199
ENERB4,122.0,-11.7,1002.264029,7.5759
ENERB7,128.7,-6.0,987.776821,7.6325
ENERC7,132.9,1.6,985.138815,7.4409
ENEV13,86.4,-50.6,923.100505,7.7579
ENEV15,79.9,-52.4,1356.065346,7.4959
ENEV16,92.8,-41.4,1257.900808,7.6062
ENEV18,109.5,-26.9,1120.379681,7.731
ENEV19,111.0,-25.6,1136.602541,7.7438
ENEV26,122.2,-11.6,1141.476903,7.577
ENEV28,125.8,-6.8,1104.500483,7.5136
ENEV29,125.4,-7.1,1136.963692,7.51
ENEV32,95.5,-40.9,1394.244641,7.7272
ENEV39,138.1,6.0,1142.677547,7.4847
ENEVA0,113.7,-22.2,1056.004686,7.7022
ENEVA4,102.8,-31.5,958.283773,7.6089
ENEVB0,122.9,-9.2,1053.144455,7.4889
ENEVB4,,,,
ENGI39,87.8,-49.3,1516.867146,7.7704
ENGIA1,129.9,-25.2,1504.589567,8.7879
ENGIA4,82.3,-54.0,1345.472273,7.7236
ENGIA5,96.3,-38.8,1216.27179,7.6557
ENGIA6,85.8,-49.1,1178.640174,7.6447
ENGIA9,99.1,-36.5,1066.870611,7.6789
ENGIB0,99.6,-35.4,1054.321661,7.6465
ENGIB2,117.3,-15.7,1004.745293,7.5354
ENGIB4,82.8,-49.9,1289.596348,7.5206
ENGIB6,103.3,-32.2,1145.046029,7.678
ENGIB9,114.4,-21.9,1053.156346,7.7215
ENGIC0,118.7,-12.8,1032.925887,7.4531
ENJG21,122.7,-31.3,483.602883,8.7269
ENMI21,99.0,-51.4,550.781176,8.5252
ENMTA3,91.6,-46.1,1344.019191,7.8024
ENMTA4,95.5,-39.5,1216.573777,7.6488
ENMTA5,73.8,-59.3,1180.718773,7.543
ENMTA7,95.5,-39.5,1050.868502,7.6488
ENMTB3,83.3,-49.5,1289.427945,7.525
ENMTB5,96.2,-38.2,1147.740491,7.618
ENMTC5,121.5,-12.1,995.275717,7.5716
ENMTC6,132.6,1.3,1018.939463,7.4378
ENMTD2,118.1,-15.0,1048.532192,7.5428
ENMTD5,139.0,6.8,980.966178,7.4925
ENMTE6,128.2,-6.4,1020.183618,7.6281
ENSEA1,86.8,-50.1,1204.408407,7.762
ENSEB4,120.4,-13.0,999.442315,7.5624
ENSEC4,133.4,2.0,984.830681,7.4447
ENTV12,75.4,-56.2,1388.30821,7.458
ENTV13,96.3,-37.0,1100.662901,7.5543
EQMAA0,91.8,-42.6,1076.379644,7.6169
EQMAA2,127.1,-7.4,1011.890108,7.6187
EQPA18,127.1,-7.3,1091.780903,7.6194
EQPA19,126.9,-7.5,1009.43378,7.6174
EQPAA1,121.7,-15.4,935.454629,7.7702
EQSP11,91.6,-42.4,1004.301491,7.5955
EQSP21,94.9,-40.0,913.785459,7.6433
EQTC11,123.8,-13.7,1190.90219,7.7874
EQTN11,91.9,-42.1,1007.526063,7.5985
EQTR11,129.4,-8.8,1187.637451,7.8357
EQTR21,129.7,-8.6,1187.4756,7.8381
EQTS11,87.8,-45.7,1007.034958,7.5634
EQUA11,88.9,-44.4,988.057804,7.5556
ERDV38,262.1,87.2,756.277758,9.9114
ERDVA4,132.2,-7.6,1053.920827,7.9237
ERDVB4,125.9,-11.8,1063.577279,7.8059
ERDVC3,122.3,-15.2,1098.953242,7.7884
ERDVC4,140.9,6.0,1076.3192,7.6415
ESAM14,120.1,-18.2,838.202037,7.8378
ESCEA5,128.6,-6.1,1056.990197,7.6319
ESSDA4,124.2,-13.3,1026.205849,7.7916
ESSDA5,128.1,-6.5,1020.196571,7.6279
ESSDB5,143.0,10.2,1011.746595,7.5262
ESULA6,96.1,-39.0,1216.368064,7.6535
ETBA12,42.7,-85.7,1095.096105,7.2787
ETEN12,84.0,-52.6,1345.213915,7.7376
ETEN21,88.4,-48.9,1434.677487,7.7749
ETEN22,84.5,-48.5,1289.04915,7.5349
ETSP12,128.7,-9.5,1188.069224,7.8293
EUBE11,56.5,-72.6,862.092508,7.3175
EXTZ11,44.2,-84.5,578.205625,7.2907
FBRI13,48.8,-78.5,1130.915196,7.2145
FEPS11,237.0,82.4,1068.927957,8.7635
FGEN13,87.2,-49.8,662.036378,7.7655
FLCLA9,126.7,-7.7,1020.980833,7.6158
FLCLB9,140.8,8.3,1013.25394,7.5076
FRAG14,210.6,58.4,1061.073798,8.6271
FRAG16,254.0,97.1,1005.066631,8.8946
FURN21,67.2,-64.9,1348.559068,7.4868
GASC15,185.8,42.5,953.466725,8.1179
GASC16,196.6,51.7,990.68184,8.2096
GASC17,188.7,45.0,937.160352,8.143
GASC18,203.4,59.2,992.816804,8.1728
GASC19,198.0,57.0,940.209891,7.9943
GASC22,215.9,62.9,1153.898648,8.6722
GASC23,213.5,62.6,1101.324184,8.5501
GASC25,195.8,52.8,920.814,8.1088
GASC26,196.1,53.0,974.689683,8.1113
GASC27,173.3,33.6,951.605837,7.9174
GASC28,200.2,56.5,992.378818,8.1459
GASP19,86.5,-47.2,1176.071149,7.5718
GASP29,118.3,-14.8,1095.189388,7.5442
GRRB24,359.6,183.6,13343.762937,9.9716
GSTS14,127.7,-11.5,1134.893414,7.8852
GSTS24,187.8,44.2,1108.264907,8.1348
HARG11,129.1,-9.4,1131.662428,7.846
HBSA11,151.6,6.8,1218.437147,8.2036
HBSA21,175.4,28.4,1176.790618,8.3279
HGLB23,419.7,236.7,1055.134474,10.3671
HVSP11,204.2,54.5,1249.146953,8.4849
HZTC14,164.6,19.2,1097.766552,8.2357
IBPB11,174.6,29.5,1141.284019,8.2196
IGSN15,334.5,163.6,1056.566554,9.6798
IRJS14,335.4,169.7,1234.522917,9.3898
IRJS15,337.0,171.0,1073.697087,9.403
ISAEA8,70.3,-59.3,1063.590237,7.3468
ISAEA9,97.7,-28.3,1036.877506,7.1416
ISAEB0,97.1,-31.2,1000.755914,7.2692
ISAEB8,52.9,-74.2,1052.87746,7.1985
ISAEC0,91.7,-33.4,1007.804918,7.0902
ITPE13,283.7,127.5,1066.291812,8.8558
ITPO14,102.8,-31.7,1411.144664,7.6226
ITPO15,99.5,-34.3,1045.398639,7.5811
IVIAA0,187.2,40.3,1022.263476,8.3267
JALL11,188.0,37.8,1165.328969,8.5135
JALL13,182.7,35.3,1093.260311,8.3526
JALL14,187.0,38.3,1100.250188,8.4264
JALL15,189.4,42.1,1013.560611,8.3454
JALL21,187.5,38.8,1129.786268,8.431
JALL24,184.7,37.9,1095.167773,8.3187
JSMLB5,,,,
JTEE11,59.6,-70.0,929.262849,7.3433
JTEE12,83.9,-44.1,1337.407824,7.2516
KLBNA5,82.8,-41.0,1001.067001,7.015
LCAMD1,323.9,154.6,1141.983932,9.5897
LCAMD3,310.4,143.5,1151.917564,9.4554
LGEN11,84.9,-51.8,777.678161,7.7454
LIGH1B,,,76.352556,
LIGH2B,,,51.291973,
LIGHB4,,,76.930027,
LIGHB6,,,76.352556,
LIGHB7,,,76.352556,
LIGHC3,,,75.678857,
LIGHC4,,,51.291973,
LIGHC6,,,51.291973,
LIGHC7,,,51.291973,
LIGHD3,,,51.291973,
LIGHE2,,,,
LORTA7,324.0,154.8,1141.069661,9.591
LTTE15,112.4,-23.6,1061.016011,7.7042
MEZ511,374.6,203.0,1140.462025,9.7226
MGPRA0,238.0,88.5,1013.821502,8.4668
MGSP12,129.0,-9.2,1140.852407,7.8319
MOTVB9,63.2,-60.0,1022.502161,6.981
MOVI18,722.5,493.9,1051.714731,12.9585
MOVI37,740.3,508.6,1058.871694,13.1293
MRSAA1,92.5,-40.2,1043.865113,7.5219
MRSAA2,100.9,-29.6,1020.14434,7.3966
MRSAA3,72.5,-57.5,1034.995738,7.3654
MRSAB1,99.6,-30.8,1052.117984,7.3849
MRSAB2,99.8,-30.5,1018.0811,7.3873
MRSAB3,116.6,-12.3,1000.883368,7.3016
MRSAC1,116.6,-14.6,1040.702352,7.435
MRSAC2,113.8,-17.0,1006.846513,7.4111
MSGT12,41.1,-87.1,864.347007,7.2647
MSGT13,274.9,113.4,975.786184,9.1537
MSGT23,78.5,-48.7,1102.624701,7.2059
MSGT33,81.0,-44.8,1070.457696,7.133
MVLV16,659.7,438.7,1670.761114,12.5232
NEOE16,80.3,-53.7,1386.023872,7.5982
NEOE26,74.0,-57.4,979.949998,7.4458
NMCH11,91.5,-41.3,1107.760026,7.5266
NNAE12,195.2,47.1,1319.805666,8.3951
NRTB11,126.9,-26.4,150.391461,8.6875
NRTB21,157.1,-0.8,178.39074,8.9437
NTEN11,718.4,488.6,1034.449805,13.0216
NTSD19,76.2,-46.6,1016.76983,6.9588
ODYA11,158.9,14.8,781.754456,8.1676
OMGE12,120.3,-19.8,1295.860646,7.9377
OMGE22,114.9,-24.3,1325.85049,7.8923
OMGE41,127.7,-15.4,1419.668249,8.1095
OMNG12,115.3,-24.0,741.658607,7.8953
ORIG11,447.6,261.4,1025.786031,10.5537
ORIG12,445.8,259.8,1027.24374,10.538
PALF38,78.2,-57.5,1005.874663,7.6888
PALFA3,71.6,-58.2,1082.461508,7.3576
PALFA7,93.6,-35.8,995.955908,7.3344
PALFB3,101.8,-28.9,1064.658533,7.4038
PALFB6,82.3,-48.9,1071.126341,7.4351
PASN12,230.9,74.2,638.559279,8.8782
PAXA12,314.4,151.8,1178.230301,9.2107
PEJA11,115.4,-22.6,1165.479809,7.8175
PEJA22,110.4,-25.0,1038.633105,7.674
PEJA23,121.7,-15.5,1052.295233,7.7696
PETR17,45.1,-82.0,1285.305109,7.2003
PETR18,49.6,-73.3,1007.041197,6.96
PETR26,36.8,-89.0,1375.518979,7.1295
PETR27,47.3,-75.2,1168.023351,6.9407
PETR28,50.3,-68.6,1038.947617,6.7381
PETR38,67.5,-52.9,1048.617356,6.8233
PLSB1A,182.8,35.1,1168.366529,8.3708
POTE11,115.9,-16.9,1089.012025,7.5235
POTE12,97.4,-36.1,95.436954,7.563
PRAS11,122.2,-16.8,961.345073,7.8756
PRPO12,167.5,22.1,964.387452,8.2405
PRSS11,232.3,82.0,1148.406521,8.5129
PRTE12,120.7,-21.4,401.091099,8.0498
PTAZ11,164.9,26.4,1096.935492,7.8454
QMCT14,281.3,120.0,1059.981623,9.14
QUAT13,212.1,59.7,1157.527989,8.64
RAIZ13,,,454.880177,
RAIZ23,,,446.935475,
RALM11,193.5,53.1,1175.136354,7.9554
RALM21,195.6,54.9,1096.129827,7.9739
RATL11,71.0,-58.8,1199.947336,7.3524
RDOE18,43.5,-83.7,1074.54054,7.2064
RDVE11,65.3,-64.5,1149.632621,7.355
RECV11,65.0,-65.4,1110.193057,7.3896
RENTD1,334.8,165.7,1134.932564,9.581
RESA14,,,599.091672,
RESA15,,,592.822441,
RESA17,,,,
RESA27,,,,
RIGEA3,38.0,-89.7,1163.997481,7.2383
RIPR22,33.6,-92.1,1209.642514,7.1221
RIS412,214.3,62.1,10.628226,8.6214
RIS414,204.2,54.4,1.04151,8.4843
RIS422,217.8,71.4,10.485178,8.295
RIS424,217.6,71.3,1.04508,8.294
RISP12,209.6,58.2,10.645185,8.5817
RISP14,207.8,57.6,1.040055,8.5157
RISP22,215.1,69.1,10.502877,8.2727
RISP24,235.3,86.3,1.032964,8.4442
RLMS13,188.3,46.4,1049.214271,8.045
RMSA12,274.9,118.3,1278.28919,8.8753
RPTA14,140.7,0.5,1106.442444,7.9453
RRRP13,188.4,39.5,1157.805142,8.4387
RSAN16,143.1,2.7,1022.085094,7.9515
RSAN26,145.4,9.9,1056.434215,7.6799
RSAN34,101.2,-37.9,640.639316,7.8845
RSAN44,107.9,-28.6,890.534026,7.734
RUMOA2,208.2,54.9,1366.918956,8.6851
RUMOA3,213.2,59.2,1308.419743,8.7279
RUMOA4,207.9,56.5,1385.517853,8.5845
RUMOA5,212.7,60.1,1156.296611,8.6448
RUMOA6,208.0,56.2,1140.120154,8.6049
RUMOA7,215.7,63.0,1039.37389,8.6501
RUMOB3,207.0,53.9,1315.339561,8.6746
RUMOB5,202.1,56.4,1020.592905,8.2568
RUMOB6,200.6,55.1,1020.649806,8.2441
RUMOB7,211.6,61.0,1012.386038,8.5345
SABP12,300.9,140.4,1169.848612,9.0965
SAELA1,84.1,-48.8,1182.690269,7.5322
SAELA3,108.3,-27.9,1051.242114,7.7207
SAELA7,114.4,-18.2,1027.81493,7.5109
