codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA9,58.9,58.9,1044.499169,0.5893
VERO14,,,891.893256,
VIVA11,71.3,71.3,1067.612338,0.7126
VIXL15,97.7,97.7,525.648434,0.9774
VIXL18,108.7,108.7,1049.991441,1.0865
VIXL19,123.6,123.6,1050.886265,1.2365
VIXL25,110.7,110.7,1065.115453,1.1071
VIXL26,108.9,108.9,1043.298576,1.0887
VIXL35,100.6,100.6,525.62018,1.0059
VIXL45,110.6,110.6,1065.128626,1.1059
VLIDA0,129.4,129.4,1056.66501,1.2941
VLIDA1,149.5,149.5,1012.59771,1.4948
VLIDB1,149.7,149.7,1014.992439,1.4974
VLME11,,,777.641991,
VLME12,,,874.628227,
VVEO15,,,679.016077,
VVEO16,,,679.016077,
WIZC12,189.9,189.9,1008.62852,1.8995
YDUQ17,57.7,57.7,1033.543982,0.5774
YDUQ18,84.4,84.4,1058.967916,0.8435
YDUQA0,67.2,67.2,1063.215307,0.6722
YDUQA1,84.7,84.7,1038.909009,0.8465
YDUQA2,75.9,75.9,1020.126973,0.7588
BHIAA0,,,0.391906,
BHIAC0,,,0.383269,
KLBNA2,39.9,39.9,10872.700142,102.8721
RADL14,51.6,51.6,513.92269,103.7093
UNDAC3,109.8,109.8,1064.003156,107.9027
CVRDA6,,,,
ACRC21,249.8,92.1,1092.150887,8.9405
AEAB11,186.5,41.1,1131.424188,8.2407
AESLA5,93.7,-42.9,1080.924072,7.7408
AESLA7,101.7,-35.3,1043.783785,7.7599
AESLA9,102.5,-34.6,1020.95508,7.7668
AESLB0,104.4,-31.5,1022.951624,7.7046
AESLB7,112.3,-22.0,1017.291378,7.6098
AESLC2,108.9,-29.2,987.714229,7.821
AESLD2,114.1,-23.3,971.220034,7.7871
AESOA1,146.1,2.5,1054.79119,8.1374
AGEO15,108.6,-28.0,1052.75469,7.7397
AGIZ11,213.9,64.3,1018.587346,8.4733
AHGD13,232.2,75.7,0.974601,8.8695
ALGAB1,236.5,78.4,1160.269617,8.9544
ALGAC2,234.0,76.7,1123.036935,8.9113
ALGE16,104.7,-32.7,974.291132,7.7853
ALGTA4,237.4,79.2,1028.285708,8.9623
ALIG12,91.9,-45.5,645.055518,7.7914
ALIG13,87.3,-48.4,813.402382,7.6862
ALIG15,96.6,-40.5,973.154553,7.7652
ALUP18,70.9,-61.4,1057.881864,7.4984
ANET11,,,561.366726,
ANET12,,,1068.947007,
ANHBB6,115.5,-22.1,1004.645547,7.7985
APFD19,128.0,-12.6,1128.100306,7.9649
APPSA2,246.9,87.3,1084.531811,9.0435
APRB18,275.1,111.3,1234.077338,9.2832
ARTR19,458.8,281.1,1398.904449,10.0676
ARTRA7,380.6,201.8,941.681738,10.1304
ARTRA8,366.9,189.7,994.411087,10.0413
ASAB11,548.8,343.9,779.418202,11.609
ASCP13,147.8,1.9,979.181411,8.2658
ASCP23,166.1,18.7,1187.63443,8.3565
ASER12,659.1,439.9,937.485119,12.4192
ASSR21,274.0,112.6,833.522185,9.1459
ATHT11,232.9,76.3,0.97432,8.8753
ATII12,232.7,76.1,0.974411,8.8734
AURE12,143.7,0.5,1036.483713,8.1174
AURP12,144.1,0.8,1044.330876,8.1208
AURP13,153.0,9.8,969.763207,8.1179
AXIA18,103.1,-34.9,978.032385,7.8212
AXIA19,116.6,-21.2,1022.661937,7.8081
AXIA28,117.0,-20.8,956.504002,7.8117
AXIA38,123.1,-11.3,950.636555,7.6168
BARU11,174.1,30.6,1251.244691,8.1357
BCPSA5,65.7,-65.5,1101.239688,7.4356
BCPSA7,88.5,-45.1,1006.247289,7.5694
BHSA11,164.6,19.7,1021.45351,8.2165
BION17,469.5,276.6,1049.564531,10.9356
BLMN12,83.8,-50.2,998.656449,7.589
BRKP28,322.2,151.3,1193.209949,9.6833
BRST11,151.3,19.8,778.806364,7.4542
BRST15,189.7,39.1,1030.360987,8.5347
BTCL12,441.3,253.4,1074.309659,10.6469
BTEL23,388.2,207.8,1003.950985,10.2223
BTEL33,452.0,262.5,963.396201,10.7373
CAEC12,164.1,19.2,1117.881865,8.2119
CAJS11,203.8,51.5,1026.637136,8.6276
CAJS12,207.1,53.9,977.96229,8.6827
CART13,196.8,45.1,11186.227615,8.5949
CASN23,234.7,77.0,1135.954372,8.9395
CASN24,225.3,69.0,1124.972957,8.8597
CASN34,229.4,72.9,1173.667494,8.8725
CBAN12,123.3,-17.4,1420.774818,7.9701
CBAN32,125.4,-15.6,1437.712215,7.9881
CBAN52,125.3,-15.7,1437.750533,7.9874
CBAN72,125.5,-15.5,1437.673902,7.9888
CCLS11,556.8,351.2,1078.311543,11.6556
CCPV11,112.2,-27.2,1179.03977,7.8984
CCROA5,105.0,-33.3,927.646651,7.8372
CCROB4,78.4,-42.2,816.865757,6.8343
CCROB6,107.7,-30.1,1167.033201,7.8115
CDES11,141.6,0.1,1099.878523,8.0206
CEAD11,173.0,23.4,702.822208,8.4807
CEAL12,161.7,17.1,988.522524,8.1914
CEAL21,148.0,3.2,1123.610334,8.2024
CEAM11,506.9,313.4,81.540315,10.9644
CEAP12,132.7,-9.7,1104.751131,8.0726
CEAP14,143.0,-1.0,1072.636793,8.1603
CEAP17,155.2,11.6,1083.094883,8.1363
CEAP19,162.4,17.7,987.452374,8.1972
CEEBB6,123.2,-17.8,1090.562458,7.9916
CEEBB7,138.4,-4.9,1046.348103,8.1211
CEEBC3,124.2,-17.0,1211.822146,8.0002
CEEBC4,132.6,-9.4,1157.645985,8.0498
CEEBD2,146.4,4.2,941.386796,8.0616
CEEBE3,129.8,-11.9,1011.505022,8.0255
CEED12,127.9,-12.7,1176.190778,7.964
CEED13,142.3,-1.6,1102.092967,8.1538
CEED15,162.8,18.1,1020.412812,8.2005
CEED17,156.4,12.7,1029.856147,8.1465
CEED19,161.0,16.6,988.157134,8.1858
CEED21,125.7,-14.5,1240.624607,7.9452
CEPEA7,144.2,6.6,1023.971852,7.7965
CEPEA8,131.3,-10.5,1011.016262,8.0388
CEPEB3,138.5,-4.8,1046.318433,8.1217
CEPEB7,145.7,6.4,951.027748,7.8937
CEPEC1,122.6,-18.3,1214.850403,7.9867
CEPEC2,136.3,-6.3,1156.319756,8.0811
CEROA4,161.0,16.5,1007.45135,8.1851
CEROB4,167.2,26.2,997.737152,7.9921
CERR18,322.2,152.2,1026.49604,9.6345
CERT11,171.3,24.3,1192.266482,8.3333
CESE32,113.4,-26.2,1165.87365,7.908
CESPA2,128.3,-12.3,1300.170808,7.9677
CESPA3,144.1,0.8,1030.495923,8.1208
CGASA1,139.5,-1.7,1007.243531,8.0029
CGASA2,130.7,-6.4,1052.555883,7.7663
CGASA4,135.0,-2.7,996.555828,7.8034
CGASB1,139.7,1.3,993.905786,7.8428
CGASB4,145.5,6.2,963.347852,7.892
CGEE13,870.0,617.8,804.054724,14.2908
CGEE23,872.9,620.2,803.130808,14.315
CGMG18,99.5,-36.8,891.632499,7.7228
CGOS13,133.9,-8.7,1146.805338,8.083
CGOS16,157.3,13.4,1019.184144,8.1538
CGOS24,131.7,-10.6,1104.234659,8.0636
CGOS28,155.0,11.4,1030.366214,8.1345
CGOS34,152.5,7.9,1073.62064,8.192
CGOSA0,157.1,13.2,991.011619,8.152
CGOSA2,164.7,22.6,937.53379,8.0557
CGOSB0,160.4,16.0,989.235529,8.1801
CHSF13,93.7,-42.6,1078.138949,7.7185
CJEN13,124.0,-16.8,1166.291993,7.976
CLAG13,282.6,116.5,838.530827,9.4119
CLAG15,262.6,100.6,988.959254,9.1762
CLCD26,82.9,-50.9,1125.368791,7.5819
CLCD27,97.0,-39.2,1066.055434,7.7203
CLIS13,141.3,-2.4,1091.73471,8.1459
CLNG11,106.1,-18.7,271.619284,7.0697
CLTM14,258.0,97.6,1018.906209,9.0883
CMGD28,93.4,-44.3,1162.797523,7.8038
CMGDA4,126.1,-10.3,997.320044,7.7273
CMGDB0,110.9,-27.4,1025.235468,7.8386
CMGDB1,117.3,-20.6,1039.529301,7.8144
CMGDB2,124.4,-11.7,1081.977126,7.713
CMGDB4,132.3,-3.5,976.293881,7.6954
CMGTA1,124.5,-11.6,998.229588,7.7137
CMGTB1,134.6,-1.5,974.80437,7.7146
CMIN11,993.3,722.1,878.847599,15.3654
CMIN12,1009.3,735.4,827.252524,15.5237
CMIN21,943.7,681.8,737.051974,14.8383
CMIN22,943.8,682.0,744.843561,14.8397
CMTR29,93.1,-42.3,1203.431906,7.6679
CNRD12,234.0,78.6,984.798792,8.8064
COCE18,252.8,92.8,1091.939425,9.0716
COCEB2,265.2,102.9,1031.683701,9.1988
COMR14,307.2,138.6,1014.42403,9.5559
COMR15,290.5,125.2,923.88717,9.3647
COMT11,99.1,-38.3,1030.544327,7.7872
CONF11,194.0,44.6,1108.610623,8.4658
CONX12,677.2,451.9,824.344558,12.7657
CPFGA2,95.5,-41.4,1152.098878,7.7562
CPFPA2,91.8,-44.5,1216.986684,7.7251
CPFPA5,104.4,-33.8,1076.327587,7.8321
CPFPA7,109.3,-28.8,1047.113856,7.825
CPFPA9,107.7,-30.2,1062.311663,7.811
CPFPB0,110.5,-27.7,1017.113412,7.8351
CPFPB1,111.7,-25.3,1019.36666,7.7668
CPFPB7,114.5,-20.2,1025.332062,7.6285
CPGT27,87.5,-48.1,1213.369566,7.6886
CPGT28,110.2,-28.0,1123.696589,7.8327
CPGTA1,112.3,-24.8,1001.777799,7.7715
CPGTC0,104.2,-33.1,1047.413087,7.7817
CPIS13,162.1,17.5,1037.937487,8.1948
CPIS14,157.2,13.3,990.929356,8.1533
CPIS15,162.8,18.1,1007.951158,8.2006
CPIS16,166.0,23.7,936.845719,8.0667
CPLD15,76.2,-44.1,966.794384,6.8158
CPLD26,87.3,-48.4,1217.190766,7.6864
CPLD29,102.7,-34.4,1038.276805,7.7686
CPLD37,97.8,-39.0,1141.969657,7.7539
CPLDA1,113.8,-23.5,1000.947991,7.7847
CPLDC0,114.0,-23.4,1001.297507,7.7863
CRCF12,269.1,111.3,1150.53242,8.9427
CRMG15,120.6,-18.8,817.23974,7.9024
CRNP13,252.4,98.6,1031.42866,8.7158
CRNP23,244.5,91.9,1036.910418,8.6489
CRTA12,252.7,97.3,1012.714968,8.8035
CRTR12,259.6,100.3,987.722294,9.0232
CSAN33,444.1,254.9,1117.9361,10.719
CSMGA6,86.7,-47.7,968.351315,7.6135
CSMGB8,202.4,48.3,1126.461019,8.7303
CSMGB9,273.5,110.0,1038.104001,9.2696
CSMGC0,233.9,76.7,1023.617878,8.9109
CSMGE1,242.9,84.3,1020.389718,8.9871
CSMGE2,276.3,112.3,1007.491758,9.2933
CSNAA4,2765.6,2228.2,583.725779,30.4517
CSNAA5,1759.0,1372.6,589.047401,21.8962
CSNAA6,1791.9,1400.5,540.302837,22.1753
CSNAB4,1780.1,1390.9,619.980689,22.0534
CSNAB5,1291.3,977.3,573.732053,17.7928
CSNAB6,1177.6,879.2,613.341494,16.9048
CSNAC4,1302.3,986.7,585.163231,17.8865
CSNP12,167.7,21.2,1136.576593,8.3021
CSRN29,112.7,-27.9,1418.156627,7.9676
CSRNA1,112.8,-27.8,1134.333762,7.9686
CSRNA4,131.0,-10.8,1011.130154,8.0357
CSRNB2,145.3,1.8,1031.747699,8.1306
CSRNB3,145.4,3.3,941.908083,8.0529
CSRNC0,125.4,-14.8,1162.324041,7.9425
CTEE18,83.3,-50.5,1342.039599,7.5853
CTEE1B,81.1,-53.3,1209.773581,7.6114
CTEE29,100.6,-34.7,987.409671,7.6725
CTEE2B,107.2,-24.8,1147.191938,7.4818
CTGE11,75.8,-44.4,1366.328383,6.812
CTGE13,83.9,-50.0,1388.044074,7.5902
CTGE15,92.0,-44.0,1079.666126,7.7043
CTNSA3,151.1,6.7,1019.497808,8.1799
CTNSA5,159.7,15.4,928.012675,8.1741
CTRR11,89.5,-45.3,682.082363,7.6375
CUTI11,122.7,-17.1,800.597448,7.9198
CYAR11,505.1,311.8,81.506795,10.9485
DESK17,126.8,-14.8,1097.585153,8.0222
DESK18,125.2,-15.8,1060.871398,7.9863
DESK19,126.5,-14.7,1080.530839,7.9973
EBAS13,199.0,46.6,1162.402298,8.6364
EBENA8,133.1,-7.2,1050.758654,7.948
ECER12,143.3,13.0,1358.859951,7.3859
ECHP11,143.3,-1.9,965.003387,8.2282
ECHP12,161.7,13.7,885.162202,8.3841
ECHP22,136.2,-7.9,888.29442,8.1679
ECOV16,202.8,50.2,1010.290824,8.6464
ECPN11,341.5,168.1,1077.048961,9.8255
ECRD14,251.4,97.7,1084.330241,8.7072
EDFT11,202.0,51.4,1159.176057,8.534
EDPA11,121.0,-17.4,1392.474958,7.8455
EDPT11,121.1,-19.6,832.885549,7.9736
EDTE12,75.4,-59.6,1007.709877,7.6508
EDVP17,127.6,-13.7,1168.658301,8.007
EEELA0,98.7,-38.6,1078.771052,7.7835
EEELA1,112.0,-26.5,1036.388657,7.8474
EEELA4,107.8,-30.0,1062.237175,7.8123
EEELB1,115.9,-18.9,1010.58775,7.6405
EEELB5,108.9,-29.1,1017.876811,7.8215
EGIE27,75.6,-44.5,1005.847141,6.8108
EGIE29,82.5,-53.6,1377.557965,7.7108
EGIE49,86.7,-50.0,1372.447929,7.7472
EGIEA0,114.8,-18.4,1068.446323,7.5462
EGIEA1,84.2,-51.0,1093.108818,7.6603
EGIEA6,101.5,-31.2,958.491469,7.5179
EGIEB1,100.7,-31.9,1067.282288,7.5112
EGIEB2,85.9,-48.7,1068.945719,7.6255
EGIEB4,70.6,-62.2,1181.029759,7.5224
EGIEB5,87.8,-45.7,1081.423927,7.563
EGVG11,100.4,-38.4,557.601676,7.8631
EGVG21,105.5,-34.0,567.595556,7.907
EKTRA6,148.0,9.8,1024.642219,7.8284
EKTRA8,132.1,-9.9,1010.773836,8.0454
EKTRB3,145.3,1.8,1032.229067,8.1304
EKTRB6,146.4,7.0,952.294963,7.8999
EKTRC0,124.4,-16.8,1209.256357,8.0022
EKTRC1,108.5,-29.1,1165.763334,7.7996
EKTT11,139.0,-4.4,1170.581526,8.1256
ELDC15,265.5,104.0,990.222309,9.1521
ELET14,85.4,-50.0,1123.881522,7.6704
ELET16,110.6,-26.3,1069.76087,7.7574
ELET23,90.7,-45.0,1228.412697,7.6935
ELET42,90.9,-46.5,1431.661254,7.7823
ELPLA5,584.5,374.2,1081.75076,11.9125
ELPLA7,586.8,376.6,994.196349,11.9102
ELPLC8,391.6,211.5,1103.128568,10.2056
ELTE12,89.8,-45.4,921.522532,7.6588
ELTN15,92.6,-43.5,1079.462692,7.7094
ELTN27,105.4,-33.0,1028.969187,7.8403
ELTN37,111.0,-25.9,1018.12261,7.7607
ENAT11,240.5,80.7,1069.588787,9.0539
ENAT12,251.6,90.2,1136.905935,9.1488
ENAT13,246.1,86.7,1087.930296,9.0366
ENAT14,244.4,85.2,1087.8623,9.022
ENAT24,253.5,93.8,1079.145058,9.0505
ENAT33,255.8,95.8,1078.174831,9.0701
ENERA1,128.9,-13.0,1056.38665,8.0399
ENERB4,156.2,12.5,1018.527931,8.1449
ENERB7,157.1,13.2,1004.772797,8.1522
ENERC7,166.5,25.6,990.680684,7.9857
ENEV13,94.4,-28.6,955.421676,6.9702
ENEV15,113.2,-25.2,1373.54458,7.8387
ENEV16,116.4,-22.5,1311.755291,7.866
ENEV18,127.6,-13.7,1127.193191,8.0072
ENEV19,126.7,-14.5,1182.122489,7.9992
ENEV26,143.1,1.3,1165.789498,8.033
ENEV28,138.5,0.3,1097.550384,7.8327
ENEV29,138.1,-2.9,1156.100326,7.9912
ENEV32,112.6,-28.0,1423.464185,7.967
ENEV39,146.3,8.4,1165.152535,7.8142
ENEVA0,135.1,-6.9,1054.991813,8.044
ENEVA4,138.3,-2.7,953.930209,7.9925
ENEVB0,140.7,2.2,1040.240571,7.8518
ENEVB4,143.3,5.9,945.549952,7.7886
ENGI39,124.0,-3.5,1602.534176,7.2217
ENGIA4,117.9,-8.7,1391.366161,7.1696
ENGIA5,132.0,-10.3,1221.577774,8.0669
ENGIA6,123.7,-18.5,1193.77028,8.0615
ENGIA9,130.9,-11.3,1108.127548,8.0568
ENGIB0,132.4,-9.6,1057.276027,8.0476
ENGIB2,154.4,11.0,1019.401904,8.1298
ENGIB4,115.4,-23.3,1310.096584,7.8578
ENGIB6,135.5,-6.9,1148.179016,8.0745
ENGIB9,144.6,0.3,1083.680738,8.1732
ENGIC0,158.1,17.0,1006.861437,7.9995
ENJG21,78.0,-42.6,343.32013,6.8307
ENMI21,56.9,-60.5,393.157208,6.6511
ENMTA3,116.9,-9.5,1391.487275,7.1613
ENMTA4,132.3,-10.1,1221.48007,8.0693
ENMTA5,121.8,-20.2,1194.049561,8.045
ENMTA7,130.4,-11.7,1055.923331,8.0532
ENMTB3,108.5,-29.1,1312.137262,7.7995
ENMTB5,137.4,-5.3,1147.506563,8.0905
ENMTC5,158.6,14.5,1007.64164,8.1654
ENMTC6,168.7,27.5,992.224997,8.0047
ENMTD2,159.4,15.2,1025.477881,8.1719
ENMTD5,172.4,30.6,986.877731,8.0355
ENMTE6,160.2,15.9,1004.220394,8.1787
ENMTF8,158.9,14.7,928.423878,8.1673
ENMTG8,168.9,27.6,907.271251,8.0061
ENSEA1,115.5,-10.6,1236.863113,7.15
ENSEA5,158.1,14.1,928.805066,8.161
ENSEB4,157.0,13.2,1012.140303,8.1518
ENSEB5,169.9,28.5,906.638573,8.0146
ENSEC4,156.9,17.4,996.95017,7.9042
ENTV12,138.1,-4.0,1439.056739,8.0508
ENTV13,160.4,14.7,1112.287946,8.2593
EPRL12,268.6,112.3,1020.541275,8.8533
EQMAA0,137.7,-5.5,1076.781905,8.1148
EQMAA2,154.6,11.1,1030.769154,8.1314
EQPA18,152.5,9.3,1073.82365,8.1133
EQPA19,155.9,12.2,990.852689,8.1423
EQPAA1,162.8,20.9,938.573454,8.0391
EQSP11,138.7,-4.6,957.911932,8.1237
EQSP21,144.0,-0.1,846.983789,8.1688
EQTC11,154.2,9.4,1166.731355,8.2062
EQTN11,140.7,-2.9,957.818776,8.1408
EQTR11,153.5,8.8,1167.111741,8.2003
EQTR21,153.5,8.8,1167.10529,8.2004
EQTS11,139.2,-4.3,956.007908,8.1275
EQUA11,139.7,-3.4,1015.714177,8.1096
ERDVA4,201.5,49.1,1042.956007,8.6353
ERDVB4,216.3,62.2,1030.895502,8.7341
ERDVC3,215.2,60.4,1066.831876,8.7735
ERDVC4,228.5,76.7,1017.801549,8.5974
ESAM14,123.9,-17.3,761.254641,7.9974
ESCEA5,131.4,-8.6,1051.688822,7.9339
ESSDA4,150.6,6.3,1019.713534,8.176
ESSDA5,159.4,15.2,1004.631651,8.172
ESSDB5,166.7,25.7,993.581846,7.9871
ESULA6,132.8,-9.7,1221.317259,8.0733
ETBA12,83.5,-52.8,1034.802334,7.7192
ETEN12,119.6,-7.2,1391.153165,7.1842
ETEN21,118.6,-8.1,1480.078315,7.1757
ETEN22,127.8,-12.7,1306.419072,7.9632
ETSP12,154.2,9.4,1166.699127,8.2067
EUBE11,74.7,-59.0,821.751737,7.5798
EXTZ11,52.8,-78.8,605.079711,7.4587
FBRI13,70.5,-62.7,1129.345926,7.5435
FEPS11,243.5,84.5,1051.164136,9.0145
FGEN13,59.0,-58.7,513.476137,6.6695
FLCLA9,158.2,14.2,1005.239761,8.1621
FLCLB9,172.3,30.5,989.902993,8.0349
FRAG14,240.5,81.8,1064.890355,8.9884
FRAG16,252.0,92.5,1052.454883,9.0377
FSII14,394.6,213.2,981.392958,10.2763
FURN21,86.2,-50.4,1199.429261,7.7429
GASC15,180.3,31.6,985.918027,8.4286
GASC16,187.5,39.1,996.792038,8.4105
GASC17,175.4,28.8,943.248247,8.3082
GASC18,191.8,42.7,1026.280963,8.4471
GASC19,179.9,35.5,936.898518,8.1846
GASC22,184.4,34.2,1192.550905,8.5122
GASC23,194.1,43.3,1123.789638,8.5452
GASC25,189.2,43.4,957.54246,8.2635
GASC26,179.0,34.7,985.532544,8.1766
GASC27,179.6,32.4,941.054213,8.3435
GASC28,185.4,40.1,1037.383163,8.2311
GASP19,123.2,-17.8,1185.398401,7.9916
GASP29,142.3,0.6,1081.722232,8.0263
GSTS14,387.1,206.9,1060.605155,10.2125
GSTS24,449.7,261.9,974.037033,10.6394
HARG11,219.0,63.6,1067.685166,8.8059
HBSA11,147.0,1.2,1242.710873,8.2591
HBSA21,152.8,7.4,1203.812301,8.2437
HGLB23,484.8,289.9,1041.160376,11.0435
HSBH11,270.8,109.9,1007.287897,9.1187
HVSP11,282.9,117.9,1186.290183,9.3488
HZTC14,172.4,24.3,1072.930213,8.3874
IBPB11,171.5,24.1,1133.910016,8.3538
IGSN15,515.9,315.9,978.272481,11.3295
IPIPA5,94.2,-40.2,1025.216794,7.618
IRJS14,473.6,282.3,1136.962002,10.843
IRJS15,474.6,283.1,994.626529,10.851
ISAEA8,87.1,-48.5,1060.727018,7.6846
ISAEA9,110.6,-22.0,1054.573421,7.5102
ISAEB0,97.3,-34.8,1001.212039,7.4823
ISAEB2,105.5,-26.3,954.617184,7.4675
ISAEB8,85.7,-49.7,1080.507009,7.6726
ISAEC0,109.8,-22.6,989.233244,7.5041
ISAEC2,109.7,-22.7,951.748983,7.5027
ITPE13,351.1,181.0,1065.468987,9.6397
ITPO14,134.2,-8.4,1397.871025,8.0856
ITPO15,141.0,-1.8,1031.432279,8.0943
IVIAA0,283.0,118.8,988.077785,9.3008
JALL11,187.9,38.3,1194.431158,8.4737
JALL13,215.6,61.1,1134.637159,8.755
JALL14,214.3,59.6,1105.836211,8.7659
JALL15,222.4,67.4,1009.531023,8.7861
JALL21,211.3,57.5,1142.935657,8.7187
JALL24,215.9,60.9,1088.932565,8.7794
JSMLB5,788.0,547.2,1143.216257,13.6424
JTEE11,87.8,-47.9,889.594866,7.691
JTEE12,98.3,-36.7,1294.24034,7.6526
KLBNA5,75.1,-53.6,994.291401,7.2939
LCAMD1,343.3,169.3,1197.076006,9.8625
LCAMD3,355.8,181.0,1162.75366,9.9009
LGEN11,103.7,-20.7,822.158677,7.0497
LIGH1B,,,76.966204,
LIGHB4,,,75.483891,
LIGHB6,,,76.966204,
LIGHB7,,,76.016004,
LIGHC3,,,76.396084,
LIGHD3,,,,
LORTA7,342.6,168.7,1196.175673,9.8565
LTTE15,118.1,-22.1,1102.268982,7.9486
MGPRA0,250.3,95.3,1043.925254,8.7834
MGSP12,126.4,-14.2,1120.872431,7.9704
MOTVB9,117.9,-17.2,992.412794,7.6576
MOVI18,732.5,501.2,1075.114948,13.1028
MOVI37,798.5,556.2,1113.412632,13.7315
MRSAA1,100.8,-36.0,1082.553171,7.7524
MRSAA2,109.6,-27.1,1048.857902,7.749
MRSAA3,95.0,-41.8,1030.845989,7.7522
MRSAA4,118.2,-15.5,931.700846,7.5751
MRSAB1,109.5,-27.2,1080.987889,7.7478
MRSAB2,112.7,-24.5,1042.614337,7.7749
MRSAB3,115.2,-18.1,995.111428,7.5494
MRSAC1,110.8,-23.2,1079.317328,7.5976
MRSAC2,106.0,-27.4,1044.814225,7.5564
MSGT12,108.8,-31.2,822.956374,7.9349
MSGT13,251.6,92.5,953.921696,9.0154
MSGT23,134.2,-6.2,1060.196431,7.9576
MSGT33,144.1,5.1,1011.716088,7.8807
MVLV26,,,,
NEOE16,112.4,-28.2,1386.87318,7.9654
NEOE26,120.1,-20.5,834.130221,7.9653
NMCH11,135.8,-7.1,1133.488171,8.0991
NNAE12,223.1,67.9,1305.59789,8.792
NRTB11,777.5,552.0,158.042893,12.7765
NRTB21,779.4,553.7,187.669545,12.793
NTEN11,750.3,514.1,950.653773,13.3875
NTSD19,101.3,-29.8,992.32894,7.4317
NTSDA1,101.1,-30.0,959.139461,7.4299
ODYA11,154.2,7.4,819.915216,8.3205
OMGE12,220.2,63.5,1339.070226,8.8816
OMGE22,214.6,58.7,1370.13821,8.8341
OMGE41,194.4,56.4,1460.475742,7.8203
OMNG12,176.1,26.0,652.15743,8.5065
ONZE21,221.4,70.7,1070.791083,8.5371
ORIG11,492.1,295.7,1015.939755,11.127
ORIG12,505.9,307.5,1007.948923,11.2446
ORVR16,190.2,41.4,1019.086145,8.4336
PALF38,91.8,-30.8,1060.427374,6.9481
PALFA3,98.2,-39.1,1078.982565,7.7793
PALFA7,114.6,-22.9,1017.976519,7.791
PALFB3,114.0,-23.4,1058.157868,7.7856
PALFB6,110.8,-27.5,1060.78318,7.8377
PASN12,251.4,90.0,574.463951,9.147
PAXA12,271.1,110.1,1250.529988,9.121
PEJA11,134.6,-6.9,1175.030053,8.0213
PEJA22,147.7,3.0,1028.583961,8.1996
PEJA23,157.0,11.7,1045.50161,8.23
PETR17,13.6,-109.8,1355.019535,6.9926
PETR18,33.8,-91.6,1013.314687,7.104
PETR26,11.5,-111.6,1415.690968,6.9746
PETR27,37.7,-88.3,1208.400206,7.1374
PETR28,46.4,-76.5,1034.55281,6.9647
PETR38,56.6,-65.9,1051.141421,6.9409
PLSB1A,344.4,171.4,1119.345476,9.8043
POTE11,184.7,36.7,1032.927313,8.3873
POTE12,175.2,27.2,88.914,8.3845
PRAS11,128.2,-13.6,927.928736,8.0345
PRPO12,162.1,16.4,926.065781,8.2546
PRSS11,261.0,101.5,1172.906626,9.0353
PRTE12,92.5,-30.3,425.485567,6.9537
PTAZ11,162.5,22.2,1097.623133,7.9516
QMCT14,247.1,87.5,1075.086263,9.0449
QUAT13,256.6,95.5,1024.422438,9.1253
RAIZ13,,,549.087153,
RAIZ23,,,536.873209,
RALM11,277.6,118.5,1138.398037,9.0152
RALM21,279.3,120.0,1062.303134,9.0299
RATL11,107.8,-30.0,1171.151582,7.8121
RDOE18,98.4,-38.9,1074.983124,7.781
RDVE11,107.1,-31.5,1093.505821,7.8551
RECV11,154.1,8.4,1096.927021,8.2542
RECV14,113.5,-26.1,1028.943629,7.9094
RECV24,193.0,43.7,980.345078,8.4574
RENTD1,353.5,178.8,1181.621716,9.9001
RESA14,,,705.237044,
RESA15,,,699.637295,
RESA17,,,612.364242,
RESA27,,,611.039846,
RIGEA1,,,,
RIGEA3,87.1,-49.7,1174.346069,7.75
RIPR22,93.6,-43.0,1213.599834,7.7401
RIS412,603.7,391.0,9.533448,12.0542
RIS414,583.1,373.4,0.958799,11.8784
RIS422,545.3,346.0,8.59318,11.2902
RIS424,529.7,332.8,0.898882,11.1582
RISP12,583.2,373.6,9.592967,11.8798
RISP14,583.2,373.6,0.958759,11.8795
RISP22,538.1,339.9,8.628611,11.2295
RISP24,532.8,335.4,0.897332,11.1841
RLMS13,233.0,80.6,1017.301881,8.636
RMSA12,352.5,179.3,1217.620724,9.8135
ROTY13,109.8,-28.9,1012.185114,7.8554
RPTA14,206.3,52.8,1123.15465,8.698
RRRP13,250.2,90.1,1146.398278,9.0708
RSAN16,303.0,135.8,995.831444,9.4708
RSAN26,322.7,156.9,981.355172,9.3986
RSAN34,304.3,149.8,653.694141,8.754
RSAN44,301.2,134.7,880.851877,9.4375
RUMOA2,174.5,24.6,1411.584775,8.4931
RUMOA3,175.2,25.2,1385.021388,8.4991
RUMOA4,175.9,28.1,1417.796355,8.3717
RUMOA5,180.4,30.8,1200.059678,8.478
RUMOA6,201.0,48.3,1170.435701,8.6533
RUMOA7,161.8,16.2,1074.157306,8.2521
RUMOB3,177.8,27.5,1360.767782,8.5215
RUMOB5,187.6,39.2,1037.115232,8.4116
RUMOB6,185.7,37.5,1034.554835,8.3954
RUMOB7,189.2,39.1,1033.821536,8.5038
SABP12,517.8,319.8,1093.868779,11.2182
SAELA1,128.4,-12.2,1192.226677,7.9686
SAELA3,136.0,-6.6,1056.090607,8.078
SAELA7,158.2,14.1,1005.282776,8.1614
SAELB3,163.5,21.5,1003.48004,8.0452
