codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR18,105.7,105.7,1032.829127,1.0568
VBBR24,119.8,119.8,1076.995804,1.1976
VBBR26,126.4,126.4,1073.999403,1.2645
VEBMA4,126.3,126.3,669.169861,1.2628
VEBMA6,131.6,131.6,1046.702252,1.3159
VEBMA8,73.4,73.4,1064.114765,0.7335
VEBMA9,80.5,80.5,1046.840688,0.8051
VERO14,188.8,188.8,1069.10758,1.888
VIVA11,73.6,73.6,1011.062842,0.736
VIXL15,100.0,100.0,537.715896,0.9997
VIXL18,115.6,115.6,1068.72846,1.1562
VIXL19,155.1,155.1,1056.861369,1.5512
VIXL25,109.5,109.5,1090.091451,1.0948
VIXL26,107.3,107.3,1026.32004,1.0732
VIXL35,104.3,104.3,537.591954,1.0433
VIXL45,121.9,121.9,1088.320402,1.2194
VLIDA0,121.5,121.5,1079.663762,1.2149
VLIDA1,125.3,125.3,1033.582552,1.2528
VLME11,,,785.790458,
VLME12,,,885.97839,
VVEO15,,,520.147691,
VVEO16,,,539.672055,
WIZC12,164.8,164.8,1031.263502,1.6476
YDUQ17,77.4,77.4,1048.300651,0.7738
YDUQ18,90.2,90.2,1001.213168,0.902
YDUQA0,86.7,86.7,1080.336847,0.8667
YDUQA1,88.5,88.5,1055.27404,0.8854
YDUQA2,86.5,86.5,1033.378248,0.8651
BHIAA0,,,0.3214,
BHIAC0,,,0.31552,
CEEBB2,65.2,65.2,5335.020821,104.6898
CEPE20,109.4,109.4,5358.515861,107.8695
HAPV21,602.4,602.4,510.060388,143.3404
KLBNA2,52.2,52.2,10294.374282,103.7535
MULP17,43.6,43.6,5317.461522,103.1363
RADL14,59.6,59.6,1043.928945,104.2854
SAPR29,66.9,66.9,10446.988672,104.8106
TAEE16,38.8,38.8,1055.882873,102.7948
UNDAC3,116.0,116.0,1084.617402,108.3463
CVRDA6,,,44.883039,
ACRC21,87.6,87.6,1130.793977,8.5535
AEAB11,-15.1,-15.1,1190.523664,7.4196
AESLA5,-56.8,-56.8,1085.316053,7.3165
AESLA7,-47.3,-47.3,1046.161587,7.3941
AESLA9,-49.2,-49.2,1028.581767,7.3752
AESLB0,-31.3,-31.3,994.795875,7.3639
AESLB7,-18.4,-18.4,1019.327281,7.3865
AESOA1,-32.7,-32.7,1035.35494,7.5409
AGEO15,-20.3,-20.3,1057.833421,7.4745
AGIZ11,33.0,33.0,1011.777826,7.9006
AGVF12,39.7,39.7,760.928662,8.446
AHGD13,77.4,77.4,0.936165,8.6415
ALGAB1,42.3,42.3,1153.201771,8.3935
ALGAC2,45.6,45.6,1121.288769,8.3835
ALGE16,-56.7,-56.7,1004.962839,7.318
ALGTA4,45.2,45.2,1037.395378,8.3361
ALIG12,-82.8,-82.8,735.509035,7.1817
ALIG13,-65.8,-65.8,848.048474,7.2703
ALIG15,-61.4,-61.4,1002.195643,7.3139
ALUP18,-68.2,-68.2,1060.070376,7.1857
ANET11,190.3,190.3,575.071282,9.952
ANET12,201.2,201.2,1175.852106,9.9487
ANHBB6,-43.7,-43.7,1026.343387,7.2401
APFD19,-30.8,-30.8,1083.737929,7.6282
APPSA2,7.2,7.2,1062.153924,8.0416
APPT11,153.7,153.7,1019.183693,9.214
APRB18,34.1,34.1,1266.314981,8.2772
ARTR19,68.5,68.5,1336.855292,8.7336
ARTRA7,73.1,73.1,1006.204711,8.5983
ARTRA8,61.8,61.8,1042.081327,8.5455
ASAB11,344.3,344.3,763.072123,11.4128
ASCP13,-53.2,-53.2,947.001101,7.4783
ASCP23,-18.9,-18.9,1168.723244,7.6783
ASER12,358.5,358.5,995.722474,11.2618
ASSR21,74.1,74.1,885.01166,8.4186
ATHT11,77.7,77.7,0.936025,8.6443
ATII12,78.6,78.6,0.935541,8.6538
AURE12,-44.2,-44.2,1056.137768,7.425
AURP12,-39.2,-39.2,1068.069522,7.4757
AURP13,-28.7,-28.7,1011.671463,7.2829
AXIA18,-39.3,-39.3,979.668566,7.474
AXIA28,-25.6,-25.6,966.551747,7.421
AXIA38,-11.1,-11.1,959.013924,7.3325
BARU11,-0.4,-0.4,1240.404623,7.5667
BCPSA5,-119.2,-119.2,1068.855765,6.7447
BCPSA7,-37.3,-37.3,1006.855369,7.3038
BHSA11,7.5,7.5,1011.277155,7.6455
BION17,210.4,210.4,1072.954653,10.0738
BLMN12,-81.4,-81.4,1112.784638,7.1958
BRFS31,155.0,155.0,,10.4636
BRKP28,28.1,28.1,1219.96774,8.1482
BRST11,-47.9,-47.9,741.719619,7.5698
BRST15,14.2,14.2,1035.063282,8.0701
BTCL12,246.6,246.6,1082.247492,10.3332
BTEL23,95.2,95.2,1043.110767,8.8799
BTEL33,93.8,93.8,1049.865654,8.8052
CAEC12,-27.4,-27.4,1159.950899,7.4035
CAJS11,11.2,11.2,1068.561077,7.9789
CAJS12,-41.2,-41.2,975.853193,7.5157
CART13,-23.5,-23.5,11772.943079,7.6929
CASN23,31.6,31.6,1223.65608,8.2527
CASN24,40.2,40.2,1134.473817,8.3389
CASN34,53.6,53.6,1186.752262,8.4643
CBAN12,-42.7,-42.7,1419.952051,7.5005
CBAN32,-47.0,-47.0,1441.421766,7.4577
CBAN52,-50.6,-50.6,1443.538448,7.4218
CBAN72,-48.1,-48.1,1442.052159,7.447
CCLS11,99.9,99.9,1163.142794,8.9268
CCPV11,-73.3,-73.3,1148.196107,7.2374
CCROA5,-59.3,-59.3,931.528949,7.2911
CCROB4,-75.7,-75.7,791.661274,7.2916
CCROB6,-64.9,-64.9,1184.689932,7.2188
CDES11,-37.5,-37.5,1135.486993,7.3022
CEAD11,25.8,25.8,800.171418,8.2679
CEAL12,-9.5,-9.5,1015.086847,7.582
CEAL21,-22.5,-22.5,1133.81216,7.6598
CEAM11,56.4,56.4,98.751661,8.1338
CEAP12,-42.3,-42.3,1103.354859,7.5466
CEAP14,-31.0,-31.0,1086.43797,7.575
CEAP17,-8.0,-8.0,1105.160199,7.5976
CEAP19,-6.1,-6.1,1010.133558,7.6164
CEEBB6,-54.4,-54.4,1090.583333,7.4257
CEEBB7,-37.8,-37.8,1058.945333,7.5065
CEEBC3,-60.8,-60.8,1216.332487,7.3624
CEEBC4,-50.1,-50.1,1165.588712,7.427
CEEBD2,-20.2,-20.2,959.971548,7.4755
CEED12,-60.1,-60.1,1180.690432,7.3351
CEED13,-44.7,-44.7,1104.045281,7.5228
CEED15,-3.8,-3.8,1037.832812,7.6392
CEED17,-9.8,-9.8,1015.052844,7.5791
CEED19,-6.5,-6.5,1010.401891,7.6123
CEED21,-50.8,-50.8,1229.498359,7.4286
CEPEA7,2.2,2.2,1003.618107,7.4654
CEPEB3,-34.8,-34.8,1057.386721,7.5361
CEPEB7,2.8,2.8,970.717717,7.4714
CEPEC1,-52.3,-52.3,1215.334455,7.4465
CEPEC2,-45.7,-45.7,1163.563688,7.4713
CEROA4,-6.3,-6.3,1025.460318,7.6145
CEROB4,2.7,2.7,1021.551038,7.4708
CERR18,133.9,133.9,1034.942925,9.2066
CERT11,-61.4,-61.4,1164.993229,7.322
CESE32,-38.2,-38.2,1121.436314,7.5884
CESPA2,-52.8,-52.8,1286.662733,7.4083
CESPA3,-39.6,-39.6,1047.328533,7.4719
CGASA1,-19.4,-19.4,1021.995565,7.483
CGASA2,-20.1,-20.1,1067.216451,7.3694
CGASA4,-19.0,-19.0,979.484183,7.3805
CGASB1,-11.8,-11.8,1009.27701,7.4525
CGASB4,-12.1,-12.1,961.39575,7.3231
CGEE13,245.5,245.5,974.403255,10.322
CGEE23,264.7,264.7,964.199968,10.5143
CGMG18,-89.3,-89.3,1054.494062,7.0434
CGOS13,-34.1,-34.1,1146.226107,7.6289
CGOS16,-5.1,-5.1,1034.473397,7.6259
CGOS24,-43.8,-43.8,1106.229285,7.5323
CGOS28,-9.8,-9.8,1014.827885,7.5793
CGOS34,-17.6,-17.6,1087.238115,7.6914
CGOSA0,-8.0,-8.0,1014.08261,7.597
CGOSA2,-27.7,-27.7,947.737285,7.5904
CGOSB0,-8.9,-8.9,1014.671594,7.5882
CHSF13,-51.4,-51.4,1074.645317,7.4143
CJEN13,-36.4,-36.4,1218.859579,7.5638
CLAG13,50.8,50.8,1257.700648,8.5565
CLAG15,47.5,47.5,1009.366716,8.3601
CLCD26,-94.4,-94.4,1126.246729,6.9923
CLCD27,-60.1,-60.1,1075.807448,7.2666
CLIS13,2.1,2.1,1093.111299,7.9059
CLNG11,-49.8,-49.8,464.735144,8.4156
CLTM14,11.9,11.9,1064.624599,7.9862
CMGD27,-45.4,-45.4,721.592209,8.4595
CMGD28,-74.4,-74.4,1155.062579,7.2664
CMGDA4,-25.6,-25.6,1005.418393,7.3144
CMGDB0,-47.1,-47.1,1031.38273,7.3967
CMGDB1,-21.5,-21.5,1021.518208,7.3548
CMGDB2,-17.0,-17.0,1056.517393,7.4002
CMGDB4,-10.3,-10.3,984.748696,7.3402
CMGTA1,-9.4,-9.4,994.241979,7.4759
CMGTB1,-9.7,-9.7,984.233394,7.3466
CMIN11,663.6,663.6,871.606165,14.5638
CMIN12,526.8,526.8,890.00977,13.1524
CMIN21,561.6,561.6,780.019882,13.2931
CMIN22,486.2,486.2,834.569549,12.5397
CMTR29,-83.5,-83.5,1208.644496,7.1013
CNRD12,60.2,60.2,1003.388674,8.2787
COCE18,63.1,63.1,1091.158628,8.5593
COCEB2,53.5,53.5,1038.389169,8.5049
COMR14,67.5,67.5,1066.461136,8.56
COMR15,73.3,73.3,965.777768,8.6002
COMT11,-77.3,-77.3,1032.610189,7.197
CONF11,48.7,48.7,1133.07523,8.164
CONX12,355.8,355.8,1113.073091,11.5678
CPFGA2,-75.0,-75.0,1150.916648,7.2197
CPFPA2,-59.3,-59.3,1200.217966,7.3774
CPFPA5,-56.9,-56.9,1085.353316,7.3158
CPFPA7,-43.9,-43.9,1051.322007,7.428
CPFPA9,-42.8,-42.8,1071.534467,7.4394
CPFPB0,-42.8,-42.8,1024.776791,7.4399
CPFPB1,-27.1,-27.1,992.281312,7.4058
CPFPB7,-25.7,-25.7,1034.765559,7.3134
CPGT27,-62.5,-62.5,1205.480535,7.3454
CPGT28,-56.0,-56.0,1140.262862,7.307
CPGTA1,-31.4,-31.4,1012.408854,7.3634
CPGTC0,-42.6,-42.6,1067.81622,7.251
CPIS13,-5.2,-5.2,1022.797166,7.6253
CPIS14,-10.9,-10.9,1016.038781,7.5678
CPIS15,-6.3,-6.3,996.662138,7.6146
CPIS16,-27.1,-27.1,947.350555,7.5963
CPLD15,-60.7,-60.7,936.959713,7.4419
CPLD26,-67.0,-67.0,1205.053701,7.3002
CPLD29,-58.2,-58.2,1048.394796,7.2856
CPLD37,-71.3,-71.3,1146.150155,7.2145
CPLDA1,-27.4,-27.4,1009.770567,7.4036
CPLDC0,-42.7,-42.7,1020.81677,7.2499
CRCF12,74.6,74.6,1143.213547,8.3163
CRMG15,-20.3,-20.3,913.537683,7.7333
CRNP13,10.9,10.9,1120.719372,7.5529
CRTA12,43.8,43.8,1060.831809,8.0079
CRTR12,54.1,54.1,1024.209408,8.2186
CSAN33,191.3,191.3,1120.429218,9.8826
CSMGA6,-68.0,-68.0,930.924698,7.2561
CSMGB4,97.7,97.7,180.159415,9.8899
CSMGB8,34.4,34.4,1096.122846,8.3542
CSMGB9,92.1,92.1,1034.103894,8.891
CSMGC0,69.8,69.8,1022.321057,8.6257
CSMGE1,72.1,72.1,1021.953479,8.6488
CSNAA4,,,,
CSNAA5,509.8,509.8,831.25634,12.9823
CSNAA6,455.4,455.4,834.669078,12.4215
CSNAB4,607.0,607.0,825.666092,13.955
CSNAB5,469.2,469.2,773.074785,12.3687
CSNAB6,494.2,494.2,777.303555,12.6193
CSNAC4,524.1,524.1,764.812181,12.9185
CSNP12,-6.4,-6.4,1278.268897,7.8729
CSRN19,-58.8,-58.8,1465.636646,8.3255
CSRN29,-51.4,-51.4,1392.74692,7.4964
CSRNA1,-51.4,-51.4,1123.821504,7.4964
CSRNB2,-26.2,-26.2,1008.909338,7.6058
CSRNC0,-52.6,-52.6,1157.076061,7.4103
CTEE18,-65.9,-65.9,1312.152734,7.2779
CTEE1B,-63.6,-63.6,1204.533224,7.2916
CTEE29,-30.2,-30.2,1011.889059,7.3751
CTEE2B,-24.3,-24.3,1143.352588,7.3273
CTGE11,-60.1,-60.1,1318.806073,7.448
CTGE13,-65.4,-65.4,1335.041979,7.2826
CTGE15,-57.4,-57.4,1076.743286,7.3541
CTNSA3,-20.9,-20.9,1034.585395,7.6585
CTRR11,-2.2,-2.2,723.766049,7.9148
CUTI11,-42.2,-42.2,866.682835,7.5141
CXER12,43.8,43.8,568.91631,8.4871
CYAR11,55.8,55.8,98.764913,8.1281
DESK17,-17.5,-17.5,1090.32728,7.7952
DESK18,-16.6,-16.6,1057.850584,7.7622
DESK19,-25.6,-25.6,1045.471331,7.629
EBAS13,48.9,48.9,1155.891381,8.4587
EBENA8,-3.9,-3.9,1057.245623,7.6379
ECER12,-37.3,-37.3,1291.010223,7.6763
ECHP11,-42.2,-42.2,1154.538636,7.588
ECHP12,-46.3,-46.3,876.464336,7.5469
ECHP22,-48.4,-48.4,876.736731,7.526
ECOV16,-25.5,-25.5,1032.173834,7.6728
ECPN11,180.2,180.2,1022.673721,9.7301
ECRD14,22.4,22.4,1123.100872,7.6677
EDFT11,57.6,57.6,1120.983001,8.2534
EDPA11,-0.8,-0.8,1417.913027,7.6692
EDPT11,-8.3,-8.3,873.179649,7.8873
EDTE12,-81.9,-81.9,1084.728673,7.1914
EDVP17,-37.1,-37.1,1167.078922,7.5571
EEELA0,-57.4,-57.4,1085.624835,7.3107
EEELA1,-47.0,-47.0,1042.961937,7.3978
EEELA4,-44.4,-44.4,1072.494046,7.4234
EEELB1,-23.2,-23.2,1018.608637,7.3384
EEELB5,,,,
EGIE19,-40.3,-40.3,727.811028,8.5099
EGIE27,-68.0,-68.0,1524.596536,7.3684
EGIE29,-70.9,-70.9,1378.415654,7.3007
EGIE39,-47.0,-47.0,714.189661,8.4438
EGIE49,-69.5,-69.5,1344.122325,7.3147
EGIEA0,-36.3,-36.3,1058.567584,7.0803
EGIEA1,-61.9,-61.9,1063.660291,7.248
EGIEB1,-43.5,-43.5,1047.372593,7.1356
EGIEB2,-53.1,-53.1,1106.777345,7.3365
EGIEB4,-72.9,-72.9,1140.455135,7.1984
EGIEB5,-52.5,-52.5,1056.822292,7.1522
EGVG11,-38.8,-38.8,543.540866,7.6218
EGVG21,-38.8,-38.8,543.100586,7.6216
EKTRA6,-11.8,-11.8,1019.227888,7.3256
EKTRB3,-24.0,-24.0,1041.420728,7.6274
EKTRB6,-5.4,-5.4,979.058705,7.3897
EKTRC0,-59.8,-59.8,1213.217001,7.3715
EKTRC1,-58.0,-58.0,1158.557917,7.3562
EKTT11,-31.9,-31.9,1147.328723,7.5485
ELDC15,55.8,55.8,1016.160228,8.4255
ELET14,-57.4,-57.4,1081.586865,7.3958
ELET16,-31.9,-31.9,1043.849841,7.3582
ELET23,-55.3,-55.3,1217.382347,7.3753
ELET42,-66.4,-66.4,1409.81399,7.3458
ELPLA5,631.2,631.2,968.622715,14.282
ELPLA7,693.5,693.5,870.607497,14.8629
ELPLB4,120.6,120.6,1449.55604,10.1193
ELPLC8,289.5,289.5,1023.216537,10.8316
ELTE12,-70.6,-70.6,959.058367,7.1611
ELTN15,-56.9,-56.9,1076.543815,7.3588
ELTN27,-45.9,-45.9,1035.03495,7.4259
ELTN37,-39.3,-39.3,1035.255923,7.2844
ENAT11,22.9,22.9,1226.246893,8.2389
ENAT12,42.6,42.6,1093.759709,8.4356
ENAT13,45.5,45.5,1093.994834,8.4252
ENAT14,31.0,31.0,1098.653515,8.2798
ENAT24,42.3,42.3,1105.16487,8.3073
ENAT33,44.0,44.0,1104.249296,8.3244
ENERA1,-41.5,-41.5,1055.075999,7.5545
ENERB4,-10.9,-10.9,1003.387954,7.5678
ENERB7,-5.3,-5.3,988.937822,7.6241
ENERC7,-3.1,-3.1,988.067177,7.4124
ENEV13,-49.7,-49.7,925.741763,7.5514
ENEV15,-52.6,-52.6,1360.02882,7.4106
ENEV16,-42.4,-42.4,1262.211774,7.5122
ENEV18,-28.3,-28.3,1125.074968,7.6449
ENEV19,-25.9,-25.9,1140.945104,7.669
ENEV26,-10.7,-10.7,1142.691058,7.5702
ENEV28,-7.2,-7.2,1106.395923,7.4978
ENEV29,-10.0,-10.0,1140.799062,7.4707
ENEV32,-41.0,-41.0,1398.362389,7.5998
ENEV39,3.8,3.8,1143.704129,7.4817
ENEVA0,-23.2,-23.2,1060.275054,7.6357
ENEVA4,-31.4,-31.4,962.45243,7.5533
ENEVB0,-7.4,-7.4,1053.207715,7.4964
ENEVB4,-36.6,-36.6,949.69125,7.5015
ENGI39,-53.7,-53.7,1523.249642,7.5123
ENGIA1,-34.7,-34.7,1505.733906,8.566
ENGIA4,-59.2,-59.2,1351.260102,7.4564
ENGIA5,-38.4,-38.4,1220.078793,7.5863
ENGIA6,-51.4,-51.4,1182.412714,7.4963
ENGIA9,-37.9,-37.9,1070.618575,7.5912
ENGIB0,-35.5,-35.5,1058.051132,7.5729
ENGIB2,-14.2,-14.2,1005.361385,7.5356
ENGIB4,-48.9,-48.9,1293.206668,7.4474
ENGIB6,-30.5,-30.5,1148.245963,7.6228
ENGIB9,-21.1,-21.1,1056.314739,7.6735
ENGIC0,-9.5,-9.5,1031.807026,7.4756
ENJG21,-37.1,-37.1,484.499629,8.542
ENMI21,-62.3,-62.3,551.979588,8.2906
ENMTA3,-49.1,-49.1,1349.390295,7.5574
ENMTA4,-38.6,-38.6,1220.166586,7.5843
ENMTA5,-55.7,-55.7,1183.307779,7.4526
ENMTA7,-39.0,-39.0,1054.11178,7.5801
ENMTB3,-48.9,-48.9,1293.214344,7.4472
ENMTB5,-35.1,-35.1,1150.302952,7.5771
ENMTC5,-13.9,-13.9,998.07069,7.5381
ENMTC6,0.8,0.8,1018.477798,7.4512
ENMTD2,-13.1,-13.1,1049.004483,7.5457
ENMTD5,6.1,6.1,980.586946,7.5048
ENMTE6,-7.9,-7.9,1022.751675,7.5984
ENSEA1,-53.8,-53.8,1208.66267,7.5112
ENSEB4,-14.6,-14.6,1002.063923,7.5317
ENSEC4,-2.9,-2.9,987.920697,7.4142
ENTV12,-54.9,-54.9,1391.5474,7.3879
ENTV13,-38.3,-38.3,1105.822961,7.4843
EQMAA0,-45.0,-45.0,1080.949818,7.5204
EQMAA2,-7.8,-7.8,1013.762864,7.5993
EQPA18,-5.3,-5.3,1092.178632,7.6237
EQPA19,-5.6,-5.6,1009.845696,7.6208
EQPAA1,-18.1,-18.1,941.43886,7.6869
EQSP11,-46.0,-46.0,1008.556274,7.4769
EQSP21,-42.8,-42.8,917.382667,7.542
EQTC11,-15.7,-15.7,1196.899078,7.7103
EQTN11,-46.9,-46.9,1012.045034,7.4677
EQTR11,-10.6,-10.6,1193.428135,7.7613
EQTR21,-10.9,-10.9,1193.611489,7.7586
EQTS11,-46.8,-46.8,1010.526944,7.4683
EQUA11,-42.7,-42.7,990.933738,7.5008
ERDV38,96.9,96.9,756.825138,9.8822
ERDVA4,-6.5,-6.5,1057.197244,7.8625
ERDVB4,-10.2,-10.2,1066.4943,7.7654
ERDVC3,-12.2,-12.2,1100.984812,7.7631
ERDVC4,5.4,5.4,1078.393596,7.6242
ESAM14,-19.9,-19.9,841.134011,7.7372
ESCEA5,-4.6,-4.6,1057.723238,7.6309
ESSDA4,-12.5,-12.5,1029.727895,7.742
ESSDA5,-6.3,-6.3,1021.739122,7.614
ESSDB5,9.2,9.2,1011.618311,7.5356
ESULA6,-38.7,-38.7,1220.236826,7.5827
ETBA12,-83.5,-83.5,1098.087469,7.1753
ETEN12,-54.5,-54.5,1350.383889,7.5037
ETEN21,-50.5,-50.5,1440.508105,7.5442
ETEN22,-49.1,-49.1,1293.268066,7.4458
ETSP12,-11.4,-11.4,1193.937563,7.7538
EUBE11,-74.0,-74.0,865.171683,7.2301
EXTZ11,-84.5,-84.5,579.75361,7.1649
FBRI13,-84.3,-84.3,1138.200084,7.0844
FEPS11,84.3,84.3,1071.462123,8.7275
FGEN13,-46.7,-46.7,663.502632,7.5814
FLCLA9,-6.6,-6.6,1021.888322,7.6117
FLCLB9,7.7,7.7,1012.800135,7.521
FRAG14,60.4,60.4,1063.827802,8.5738
FRAG16,95.6,95.6,1009.628651,8.8233
FURN21,-65.2,-65.2,1352.189248,7.3581
GASC15,42.4,42.4,954.989847,8.1017
GASC16,55.4,55.4,990.086282,8.2312
GASC17,42.4,42.4,940.447357,8.1008
GASC18,61.4,61.4,992.686403,8.1843
GASC19,56.0,56.0,940.119977,8.0036
GASC22,60.8,60.8,1158.437043,8.5775
GASC23,61.8,61.8,1105.94252,8.4855
GASC25,57.1,57.1,919.105294,8.1412
GASC26,52.1,52.1,976.831882,8.0908
GASC27,29.5,29.5,955.573547,7.8656
GASC28,62.9,62.9,988.924364,8.1994
GASP19,-53.3,-53.3,1182.563108,7.4368
GASP29,-13.6,-13.6,1096.074687,7.5415
GRRB24,181.6,181.6,13389.016767,9.8256
GSTS14,-12.2,-12.2,1139.172664,7.8063
GSTS24,39.5,39.5,1113.214504,8.0725
HARG11,-10.2,-10.2,1135.801665,7.7822
HBSA11,5.5,5.5,1222.849921,8.0654
HBSA21,26.2,26.2,1181.597907,8.2319
HGLB23,237.5,237.5,1058.664609,10.3023
HVSP11,53.3,53.3,1253.832022,8.418
HZTC14,17.2,17.2,1102.342255,8.1421
IBPB11,27.2,27.2,1147.052612,8.1392
IGSN15,164.0,164.0,1059.910494,9.6103
IRJS14,170.0,170.0,1236.355457,9.3776
IRJS15,172.1,172.1,1074.808695,9.3978
ISAEA8,-63.4,-63.4,1069.331011,7.2502
ISAEA9,-20.7,-20.7,1029.156797,7.2363
ISAEB0,-33.7,-33.7,1004.001914,7.2337
ISAEB8,-68.6,-68.6,1053.543344,7.1981
ISAEC0,-32.6,-32.6,1006.083019,7.1178
ITPE13,127.7,127.7,1067.635568,8.8478
ITPO14,-32.0,-32.0,1416.013322,7.5648
ITPO15,-34.2,-34.2,1049.301994,7.5253
IVIAA0,42.0,42.0,1025.129174,8.2873
JALL11,39.3,39.3,1169.07515,8.4027
JALL13,34.4,34.4,1097.406935,8.2723
JALL14,40.6,40.6,1102.924125,8.376
JALL15,40.3,40.3,1018.139201,8.2703
JALL21,40.2,40.2,1133.003033,8.3724
JALL24,37.9,37.9,1098.744568,8.2633
JSMLB5,,,,
JTEE11,-61.1,-61.1,929.3693,7.3589
JTEE12,-44.2,-44.2,1339.708765,7.2349
KLBNA5,-40.7,-40.7,999.901505,7.0369
LCAMD1,154.3,154.3,1145.8782,9.5128
LCAMD3,145.8,145.8,1154.424835,9.3948
LGEN11,-49.6,-49.6,780.079134,7.5529
LIGH1B,,,75.645396,
LIGH2B,,,,
LIGHB4,,,74.344074,
LIGHB6,,,73.866606,
LIGHB7,,,77.068428,
LIGHC3,,,74.990052,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,51.31614,
LIGHD3,,,51.31614,
LIGHE2,,,,
LORTA7,154.7,154.7,1144.899015,9.5171
LTTE15,-23.2,-23.2,1064.342012,7.6526
MEZ511,203.2,203.2,1142.221004,9.7091
MGPRA0,94.2,94.2,1011.013084,8.5126
MGSP12,-10.0,-10.0,1145.370743,7.7671
MOTVB9,-59.7,-59.7,1023.657801,6.9735
MOVI18,491.7,491.7,1055.30487,12.8536
MOVI37,507.1,507.1,1062.837937,13.041
MRSAA1,-43.5,-43.5,1049.730462,7.4327
MRSAA2,-28.6,-28.6,1021.101319,7.3914
MRSAA3,-57.4,-57.4,1038.316079,7.3108
MRSAB1,-30.8,-30.8,1053.750066,7.3697
MRSAB2,-32.6,-32.6,1021.17148,7.3508
MRSAB3,-9.6,-9.6,997.761235,7.3476
MRSAC1,-16.8,-16.8,1043.914224,7.4024
MRSAC2,-16.1,-16.1,1007.639502,7.409
MSGT12,-89.3,-89.3,867.490612,7.1166
MSGT13,110.2,110.2,979.498049,9.0386
MSGT23,-49.2,-49.2,1104.693457,7.1852
MSGT33,-42.6,-42.6,1070.144254,7.1445
MVLV16,435.5,435.5,1677.293181,12.3648
NEOE16,-55.6,-55.6,1390.685898,7.4543
NEOE26,-57.5,-57.5,982.966284,7.3618
NMCH11,-42.0,-42.0,1111.777312,7.4648
NNAE12,46.5,46.5,1325.162227,8.3326
NRTB11,-29.6,-29.6,150.599204,8.5193
NRTB21,-11.3,-11.3,178.694196,8.7019
NTEN11,486.0,486.0,1037.984175,12.8701
NTSD19,-46.1,-46.1,1015.378501,6.9827
ODYA11,13.5,13.5,784.028101,8.0717
OMGE12,-21.3,-21.3,1300.661997,7.797
OMGE22,-25.5,-25.5,1330.624833,7.7551
OMGE41,-13.0,-13.0,1423.292491,7.9191
OMNG12,-27.8,-27.8,744.130628,7.7316
ORIG11,260.9,260.9,1029.412245,10.4935
ORIG12,262.7,262.7,1029.214018,10.5118
PALF38,-60.4,-60.4,1008.641999,7.4447
PALFA3,-53.8,-53.8,1083.704862,7.3468
PALFA7,-34.1,-34.1,996.480989,7.3359
PALFB3,-27.8,-27.8,1065.627378,7.399
PALFB6,-48.3,-48.3,1074.86196,7.384
PASN12,72.9,72.9,640.673387,8.7388
PAXA12,153.6,153.6,1178.853057,9.2133
PEJA11,-24.7,-24.7,1169.608639,7.7231
PEJA22,-24.3,-24.3,1041.964578,7.6241
PEJA23,-15.3,-15.3,1055.942037,7.7144
PETR17,-81.4,-81.4,1289.132397,7.1225
PETR18,-72.6,-72.6,1008.197601,6.9516
PETR26,-105.5,-105.5,1384.745599,6.8811
PETR27,-73.4,-73.4,1168.503147,6.9436
PETR28,-68.5,-68.5,1037.774635,6.759
PETR38,-53.1,-53.1,1048.656299,6.829
PLSB1A,37.8,37.8,1170.949887,8.3146
POTE11,-15.7,-15.7,1089.904109,7.5202
POTE12,-38.7,-38.7,95.922633,7.4803
PRAS11,-18.6,-18.6,965.247726,7.7836
PRPO12,18.7,18.7,968.048825,8.1232
PRSS11,82.7,82.7,1149.795943,8.5042
PRTE12,-21.5,-21.5,402.344945,7.8338
PTAZ11,26.3,26.3,1098.666893,7.8334
QMCT14,121.9,121.9,1062.520395,9.1037
QUAT13,58.4,58.4,1161.44077,8.5544
RAIZ13,,,449.580147,
RAIZ23,,,463.638197,
RALM11,51.3,51.3,1175.753873,7.9568
RALM21,53.1,53.1,1096.74278,7.9749
RATL11,-60.6,-60.6,1205.151831,7.2786
RDOE18,-84.4,-84.4,1078.014154,7.1264
RDVE11,-66.0,-66.0,1154.659785,7.2681
RECV11,-66.1,-66.1,1113.812433,7.3089
RENTD1,163.6,163.6,1140.284239,9.5037
RESA14,,,597.292598,
RESA15,,,592.822441,
RESA17,,,532.741229,
RESA27,,,534.706868,
RIGEA3,-83.3,-83.3,1166.303879,7.177
RIPR22,-91.4,-91.4,1213.173991,7.0563
RIS412,64.5,64.5,10.655928,8.5731
RIS414,54.5,54.5,1.044739,8.4297
RIS422,73.0,73.0,10.487515,8.3007
RIS424,84.3,84.3,1.036157,8.4129
RISP12,60.5,60.5,10.673063,8.5331
RISP14,60.0,60.0,1.042188,8.4846
RISP22,70.2,70.2,10.510209,8.2721
RISP24,87.7,87.7,1.033405,8.4472
RLMS13,47.3,47.3,1049.999846,8.0436
RMSA12,116.0,116.0,1282.351832,8.8376
RPTA14,-0.2,-0.2,1110.656101,7.8826
RRRP13,38.6,38.6,1162.091709,8.356
RSAN16,1.8,1.8,1026.405287,7.8856
RSAN26,10.4,10.4,1057.555912,7.6743
RSAN34,-23.0,-23.0,641.56798,7.8185
RSAN44,-28.5,-28.5,892.874165,7.6514
RUMOA2,58.2,58.2,1369.906491,8.5916
