codigo,spread_bps,spread_bruto_bps,pu,taxa
VIXL15,106.8,106.8,508.506232,1.0683
VIXL18,110.1,110.1,1094.175756,1.1006
VIXL19,125.3,125.3,1015.858624,1.253
VIXL25,119.5,119.5,1029.336246,1.195
VIXL26,112.4,112.4,1048.527216,1.1243
VIXL35,104.6,104.6,508.553434,1.046
VIXL45,119.0,119.0,1029.402252,1.1899
VLIDA0,161.8,161.8,1017.126651,1.6179
VLIDA1,159.0,159.0,1047.544327,1.5899
VLME11,,,,
VLME12,,,,
VVEO15,,,588.737957,
VVEO16,,,566.516398,
WIZC12,190.6,190.6,1050.43661,1.9057
YDUQ17,64.2,64.2,1073.059523,0.642
YDUQ18,104.0,104.0,1018.987333,1.0398
YDUQA0,77.7,77.7,1027.485471,0.7772
YDUQA1,93.5,93.5,1076.730148,0.9347
YDUQA2,83.2,83.2,1057.057096,0.832
BHIAA0,,,,
BHIAC0,,,,
HAPV21,476.6,476.6,526.069445,134.288
KLBNA2,50.1,50.1,10515.401476,103.6072
RADL14,55.6,55.6,1066.627712,104.0
SAPR29,59.4,59.4,10673.849621,104.2738
UNDAC3,118.2,118.2,1027.596448,108.5037
CVRDA6,,,41.164251,
ACRC21,98.6,98.6,1149.959722,8.7071
AEAB11,56.0,56.0,1149.788541,8.2808
AESLA5,-4.2,-4.2,1051.789139,7.8192
AESLA7,0.3,0.3,1015.380804,7.838
AESLA9,-8.4,-8.4,998.083422,7.7512
AESLB0,6.1,6.1,994.782702,7.7815
AESLB7,13.1,13.1,984.903979,7.7285
AESLC2,-13.7,-13.7,970.653959,7.6981
AESLD2,-3.7,-3.7,954.643985,7.6838
AESOA1,16.3,16.3,1036.717607,7.9986
AGEO15,1.1,1.1,1066.341095,7.7317
AGIZ11,83.8,83.8,996.147046,8.4364
AGVF12,87.4,87.4,778.51739,8.9434
AHGD13,79.1,79.1,0.961871,8.6268
ALGAB1,87.4,87.4,1167.400093,8.8036
ALGAC2,91.4,91.4,1131.614043,8.8438
ALGE16,-30.1,-30.1,963.92245,7.5342
ALGTA4,91.0,91.0,1010.528486,8.7711
ALIG12,-58.0,-58.0,751.305928,7.3933
ALIG13,-46.5,-46.5,862.733523,7.4648
ALIG15,-38.4,-38.4,962.858826,7.4773
ALUP18,-23.1,-23.1,1027.906117,7.604
ANET11,,,530.115427,
ANET12,,,1007.418396,
ANHBB6,-4.5,-4.5,1023.657771,7.6757
APFD19,-6.5,-6.5,1105.671488,7.815
APPSA2,58.5,58.5,1073.728505,8.5147
APPT11,158.1,158.1,1041.909369,9.3015
APRB18,123.7,123.7,1268.907286,9.1173
ARTR19,341.9,341.9,1346.261974,11.4889
ARTRA7,214.6,214.6,922.573152,9.981
ARTRA8,181.6,181.6,980.901238,9.6967
ASAB11,344.7,344.7,787.249166,11.3765
ASCP13,1.0,1.0,960.811995,7.9834
ASCP23,19.3,19.3,1176.022798,8.0541
ASER12,380.0,380.0,1009.502783,11.521
ASSR21,102.3,102.3,885.69501,8.8584
ATHT11,80.3,80.3,0.961296,8.6381
ATII12,80.7,80.7,0.961106,8.6419
AURE12,13.3,13.3,1019.410951,7.968
AURP12,15.7,15.7,1026.562296,7.9923
AURP13,25.7,25.7,989.642105,7.9783
AXIA18,-10.8,-10.8,990.204256,7.7535
AXIA28,4.1,4.1,968.634109,7.7616
AXIA38,10.5,10.5,962.670817,7.5825
BARU11,39.3,39.3,1233.726358,7.9907
BCPSA5,-63.9,-63.9,1081.416288,7.241
BCPSA7,-18.9,-18.9,1017.765609,7.532
BHSA11,44.0,44.0,1000.483775,8.1613
BION17,268.1,268.1,1029.471246,10.611
BLMN12,-60.2,-60.2,1136.120529,7.3711
BRKP28,161.9,161.9,1172.228505,9.4802
BRST11,41.1,41.1,753.910704,8.4803
BRST15,51.1,51.1,1048.010388,8.3907
BTCL12,262.1,262.1,1106.846247,10.4568
BTEL23,196.0,196.0,990.379572,9.8405
BTEL33,273.2,273.2,943.333146,10.5676
CAEC12,19.6,19.6,1153.085722,7.9171
CAJS11,-0.8,-0.8,1047.582902,7.827
CAJS12,65.7,65.7,958.974383,8.5375
CART13,51.4,51.4,11743.434441,8.4437
CASN23,36.2,36.2,1128.161413,8.2918
CASN24,55.2,55.2,1108.684863,8.4822
CASN34,39.8,39.8,1174.442449,8.2592
CBAN12,-9.1,-9.1,1439.031903,7.7889
CBAN32,5.8,5.8,1449.776957,7.9386
CBAN52,5.9,5.9,1449.731636,7.9394
CBAN72,1.0,1.0,1452.511366,7.8904
CCLS11,420.6,420.6,1066.766689,12.136
CCPV11,-11.9,-11.9,1154.563466,7.8111
CCROA5,-12.6,-12.6,910.396675,7.7352
CCROB4,-37.6,-37.6,806.835943,7.6935
CCROB6,-15.4,-15.4,1185.421507,7.6815
CDES11,3.6,3.6,1132.221561,7.7568
CEAD11,22.4,22.4,822.043544,8.197
CEAL12,37.1,37.1,1007.105771,8.0919
CEAL21,25.0,25.0,1101.215672,8.1117
CEAM11,385.5,385.5,79.34955,11.5755
CEAP12,7.0,7.0,1117.606919,7.9504
CEAP14,26.2,26.2,1084.773342,8.1233
CEAP17,38.4,38.4,1099.294861,8.1053
CEAP19,37.3,37.3,1004.921789,8.0935
CEEBB6,-2.1,-2.1,1101.370085,7.9091
CEEBB7,13.9,13.9,1027.347914,8.0001
CEEBC3,-5.1,-5.1,1188.141493,7.8792
CEEBC4,4.6,4.6,1135.426664,7.9267
CEEBD2,20.3,20.3,927.248486,7.9242
CEED12,2.6,2.6,1190.277578,7.9062
CEED13,11.3,11.3,1116.084813,7.9927
CEED15,36.6,36.6,1002.552626,8.0866
CEED17,35.9,35.9,1009.14553,8.08
CEED19,36.0,36.0,1005.734082,8.0806
CEED21,6.1,6.1,1245.21435,7.9408
CEPEA7,28.8,28.8,1002.714904,7.7655
CEPEB3,13.7,13.7,1027.429261,7.9985
CEPEB7,24.7,24.7,965.68483,7.8445
CEPEC1,-1.0,-1.0,1188.824907,7.9203
CEPEC2,2.8,2.8,1136.255887,7.9079
CEROA4,26.8,26.8,995.425276,7.9886
CEROB4,34.6,34.6,987.22149,7.8239
CERR18,158.4,158.4,1052.067665,9.4193
CERT11,23.4,23.4,1169.681608,8.1141
CESE32,-15.7,-15.7,1143.121023,7.7732
CESPA2,3.2,3.2,1300.600995,7.9122
CESPA3,13.8,13.8,1013.432431,7.9734
CGASA1,6.0,6.0,1022.811481,7.895
CGASA2,4.4,4.4,1064.722582,7.7647
CGASA4,6.4,6.4,983.381929,7.6616
CGASB1,13.4,13.4,1012.643834,7.7319
CGASB4,18.4,18.4,958.309008,7.6623
CGEE13,466.8,466.8,896.023556,12.5028
CGEE23,592.9,592.9,842.725876,13.7645
CGMG18,-34.0,-34.0,1067.770421,7.5402
CGOS13,9.5,9.5,1121.382209,8.0254
CGOS16,40.8,40.8,996.144068,8.1286
CGOS24,9.7,9.7,1079.237743,8.0271
CGOS28,35.1,35.1,1009.432396,8.0719
CGOS34,30.5,30.5,1050.712863,8.1407
CGOSA0,38.4,38.4,1006.239099,8.1054
CGOSA2,39.3,39.3,937.950964,8.1136
CGOSB0,36.5,36.5,1007.484858,8.086
CHSF13,-18.1,-18.1,1089.213917,7.6991
CJEN13,-16.9,-16.9,1242.651045,7.711
CLAG13,101.5,101.5,1284.472332,9.0842
CLAG15,85.4,85.4,1019.870241,8.7156
CLCD26,-39.6,-39.6,1102.743866,7.4838
CLCD27,-36.7,-36.7,1091.197111,7.4684
CLIS13,5.0,5.0,1120.802713,7.9117
CLNG11,-7.3,-7.3,473.163788,10.2157
CLTM14,115.4,115.4,1035.788365,8.989
CMGD27,-56.9,-56.9,740.203967,9.72
CMGD28,-28.6,-28.6,1172.886677,7.6871
CMGDA4,15.2,15.2,972.626551,7.7505
CMGDB0,-6.1,-6.1,1037.043099,7.7745
CMGDB1,11.4,11.4,1013.868208,7.8346
CMGDB2,18.0,18.0,1051.642718,7.778
CMGDB4,27.2,27.2,949.473947,7.75
CMGTA1,15.1,15.1,972.734111,7.7489
CMGTB1,26.3,26.3,950.163332,7.7411
CMIN11,666.8,666.8,902.566037,14.5483
CMIN12,684.3,684.3,861.888893,14.7043
CMIN21,663.5,663.5,755.412588,14.4706
CMIN22,667.3,667.3,775.16348,14.3943
CMTR29,-26.4,-26.4,1220.1077,7.6158
CNRD12,84.3,84.3,975.268776,8.5641
COCE18,75.7,75.7,1081.800125,8.6371
COCEB2,92.0,92.0,1015.760556,8.8497
COMR14,109.0,109.0,1018.345377,8.9252
COMR15,115.1,115.1,917.462062,8.9859
COMT11,-20.7,-20.7,1038.256335,7.7235
CONF11,49.7,49.7,1097.109207,8.2183
CONX12,351.3,351.3,1148.62528,11.4863
CPFGA2,-19.1,-19.1,1125.936626,7.7391
CPFPA2,-15.6,-15.6,1186.81488,7.7741
CPFPA5,-4.4,-4.4,1051.866108,7.8177
CPFPA7,-5.5,-5.5,1024.987311,7.7802
CPFPA9,-6.0,-6.0,1078.381505,7.7755
CPFPB0,-4.0,-4.0,995.54468,7.7956
CPFPB1,2.2,2.2,997.045027,7.7427
CPFPB7,7.4,7.4,998.428452,7.6719
CPGT27,-10.1,-10.1,1179.37129,7.8292
CPGT28,1.2,1.2,1134.493461,7.8471
CPGTA1,8.2,8.2,1009.150461,7.8027
CPGTC0,1.3,1.3,1056.520375,7.8483
CPIS13,41.8,41.8,1016.285977,8.1389
CPIS14,37.3,37.3,1006.990153,8.0937
CPIS15,42.4,42.4,987.143205,8.1446
CPIS16,40.9,40.9,936.947934,8.1296
CPLD15,-13.1,-13.1,936.885495,7.9386
CPLD26,-11.0,-11.0,1213.648072,7.8203
CPLD29,-8.1,-8.1,1014.915375,7.7541
CPLD37,-10.4,-10.4,1114.448822,7.7758
CPLDA1,6.3,6.3,1010.35592,7.7837
CPLDC0,6.0,6.0,1012.64572,7.7807
CRCF12,115.3,115.3,1136.576971,8.7508
CRMG15,1.2,1.2,933.366269,7.8924
CRNP13,88.4,88.4,1075.96649,8.3622
CRTA12,103.5,103.5,1039.025188,8.6335
CRTR12,105.9,105.9,1015.01839,8.7797
CSAN33,223.9,223.9,1141.359794,10.169
CSMGA6,-35.6,-35.6,948.046787,7.5245
CSMGB4,101.9,101.9,185.159554,11.3083
CSMGB8,49.5,49.5,1122.482854,8.468
CSMGB9,98.8,98.8,1042.108027,8.9182
CSMGC0,67.9,67.9,1032.752379,8.5594
CSMGE1,76.9,76.9,1028.804513,8.6489
CSMGE2,107.8,107.8,1016.69431,8.9395
CSNAA4,,,,
CSNAA5,854.2,854.2,703.620889,16.4034
CSNAA6,,,,
CSNAB4,669.0,669.0,832.503776,14.5698
CSNAB5,631.2,631.2,683.598564,14.0331
CSNAB6,793.5,793.5,631.950427,15.6554
CSNAC4,633.5,633.5,737.974704,14.0563
CSNP12,26.6,26.6,1302.142496,8.1457
CSRN29,-6.0,-6.0,1385.792294,7.9133
CSRNA1,-8.5,-8.5,1144.017968,7.8881
CSRNA4,9.3,9.3,989.404792,7.9732
CSRNB2,17.1,17.1,1013.323236,8.0067
CSRNC0,-6.1,-6.1,1172.756032,7.9123
CTEE18,-34.1,-34.1,1334.094449,7.6316
CTEE1B,-24.9,-24.9,1181.020327,7.6308
CTEE29,-6.5,-6.5,965.623991,7.6562
CTEE2B,4.8,4.8,1117.199328,7.526
CTGE11,-24.2,-24.2,1320.826318,7.8269
CTGE13,-18.4,-18.4,1352.234141,7.6957
CTGE15,-18.3,-18.3,1054.960192,7.6974
CTNSA3,18.2,18.2,1004.078458,8.0171
CTNSA5,27.4,27.4,945.234665,7.9949
CTRR11,-39.9,-39.9,750.633117,7.4808
CUTI11,-8.2,-8.2,882.44058,7.798
CXER12,,,,
CYAR11,355.1,355.1,80.834839,11.2723
DESK17,25.7,25.7,1104.280708,8.1871
DESK18,28.9,28.9,1066.77685,8.1688
DESK19,29.7,29.7,1046.716865,8.1769
EBAS13,57.2,57.2,1138.77808,8.5018
EBENA8,11.9,11.9,1070.2475,7.8395
ECER12,16.8,16.8,1314.723687,8.2376
ECHP11,9.0,9.0,1173.892911,8.0632
ECHP12,10.6,10.6,889.515147,8.0788
ECHP22,12.0,12.0,889.157263,8.0931
ECOV16,49.0,49.0,1028.616969,8.3698
ECPN11,171.0,171.0,1057.62369,9.5897
ECRD14,99.9,99.9,1076.812442,8.4773
EDFT11,55.9,55.9,1148.343857,8.2799
EDPA11,4.4,4.4,1366.675526,7.7649
EDPT11,-1.6,-1.6,814.725655,7.9136
EDTE12,-24.2,-24.2,1102.088592,7.7311
EDVP17,9.2,9.2,1176.125741,8.0218
EEELA0,-7.4,-7.4,1053.412237,7.7876
EEELA1,-2.6,-2.6,1014.104285,7.8091
EEELA4,-6.0,-6.0,1078.404871,7.7751
EEELB1,11.9,11.9,981.496236,7.7174
EEELB5,-3.8,-3.8,995.470477,7.7969
EGIE19,-26.6,-26.6,745.644703,10.0235
EGIE27,-42.3,-42.3,1558.612945,7.6469
EGIE29,-39.1,-39.1,1405.211565,7.5825
EGIE39,-15.9,-15.9,731.461482,10.1307
EGIE49,-24.5,-24.5,1366.836626,7.7285
EGIEA0,1.9,1.9,1048.265359,7.4964
EGIEA1,-19.1,-19.1,1067.355403,7.6708
EGIEA6,-17.9,-17.9,943.491853,7.4194
EGIEB1,-1.1,-1.1,1037.127636,7.5865
EGIEB2,-12.2,-12.2,1111.490455,7.7391
EGIEB4,-26.1,-26.1,1149.916663,7.6188
EGIEB5,-17.0,-17.0,1057.479068,7.5507
EGVG11,-32.7,-32.7,546.442259,7.6464
EGVG21,-33.5,-33.5,556.639021,7.6382
EKTRA6,27.2,27.2,1007.399947,7.7495
EKTRA8,5.7,5.7,990.765875,7.9375
EKTRB3,14.9,14.9,1015.051624,7.9839
EKTRB6,27.6,27.6,965.208687,7.8743
EKTRC0,-0.5,-0.5,1183.79306,7.9245
EKTRC1,-25.6,-25.6,1177.82562,7.7175
EKTT11,16.2,16.2,1149.804345,7.9974
ELDC15,101.6,101.6,980.887039,8.8513
ELET14,-22.4,-22.4,1096.604988,7.7056
ELET16,-7.5,-7.5,1051.746274,7.646
ELET23,-16.5,-16.5,1198.943597,7.7156
ELET42,-20.0,-20.0,1398.513751,7.773
ELPLA5,551.6,551.6,998.986194,13.4464
ELPLA7,564.9,564.9,907.539646,13.5287
ELPLC8,232.4,232.4,1071.977959,10.2035
ELTE12,-11.4,-11.4,954.849236,7.7214
ELTN15,-17.2,-17.2,1054.506689,7.7084
ELTN27,-12.7,-12.7,1045.98227,7.7344
ELTN37,-3.4,-3.4,1034.704621,7.687
ENAT11,86.1,86.1,1247.318722,8.8345
ENAT12,90.0,90.0,1113.103034,8.8733
ENAT13,93.2,93.2,1107.5661,8.8624
ENAT14,87.9,87.9,1108.841124,8.8088
ENAT24,95.2,95.2,1106.576346,8.8135
ENAT33,100.3,100.3,1103.88397,8.8645
ENERA1,9.1,9.1,1064.458098,8.0205
ENERB4,27.4,27.4,1002.849763,7.995
ENERB7,24.9,24.9,991.912372,7.9697
ENERC7,32.5,32.5,981.373716,7.8027
ENEV13,-10.5,-10.5,945.321999,7.9643
ENEV15,-15.4,-15.4,1382.739333,7.7262
ENEV16,-0.1,-0.1,1280.495269,7.8786
ENEV18,6.9,6.9,1139.611043,7.9489
ENEV19,5.2,5.2,1157.224481,7.9318
ENEV26,19.8,19.8,1146.140203,7.9187
ENEV28,27.9,27.9,1096.45199,8.0001
ENEV29,27.8,27.8,1128.070332,7.9988
ENEV32,-6.4,-6.4,1391.127005,7.9087
ENEV39,36.4,36.4,1135.108891,7.842
ENEVA0,5.5,5.5,1037.989824,7.8899
ENEVA4,11.0,11.0,968.905655,7.8311
ENEVB0,22.5,22.5,1018.062693,7.8229
ENEVB4,27.2,27.2,953.899701,7.7498
ENGI39,-2.1,-2.1,1551.058359,8.0486
ENGIA4,-4.5,-4.5,1346.162681,8.0243
ENGIA5,4.7,4.7,1196.184707,7.9771
ENGIA6,-0.6,-0.6,1167.038853,7.9675
ENGIA9,6.3,6.3,1083.823225,7.993
ENGIB0,1.7,1.7,1038.13113,7.8972
ENGIB2,22.2,22.2,1005.914096,7.9434
ENGIB4,-10.5,-10.5,1282.411336,7.775
ENGIB6,7.2,7.2,1126.045538,7.9522
ENGIB9,13.2,13.2,1066.608095,7.9935
ENGIC0,26.4,26.4,993.239134,7.8622
ENJG21,-24.1,-24.1,493.636071,10.0486
ENMI21,-32.1,-32.1,561.680569,9.9679
ENMTA3,3.1,3.1,1344.881565,8.1003
ENMTA4,5.1,5.1,1196.010625,7.9812
ENMTA5,-8.2,-8.2,1168.496049,7.8911
ENMTA7,6.5,6.5,1065.402851,7.9945
ENMTB3,-9.9,-9.9,1282.196771,7.7808
ENMTB5,4.8,4.8,1127.077675,7.9286
ENMTC5,24.0,24.0,996.095921,7.9606
ENMTC6,34.9,34.9,982.496188,7.8271
ENMTD2,22.4,22.4,1050.430669,7.9446
ENMTD5,36.2,36.2,978.485726,7.8396
ENMTE6,27.4,27.4,991.433291,7.9954
ENMTF8,24.9,24.9,946.804081,7.9696
ENMTG8,29.0,29.0,931.808663,7.7683
ENSEA1,-1.6,-1.6,1232.156654,8.0534
ENSEA5,24.4,24.4,947.127083,7.9644
ENSEB4,25.0,25.0,999.029128,7.9713
ENSEB5,32.6,32.6,929.051694,7.8043
ENSEC4,33.9,33.9,980.284406,7.8166
ENTV12,6.0,6.0,1408.242091,7.9404
ENTV13,22.2,22.2,1097.556268,8.0573
EPRL12,108.6,108.6,1018.298376,8.5634
EQMAA0,4.5,4.5,1090.088512,7.9753
EQMAA2,37.0,37.0,1008.476035,8.0909
EQPA18,29.8,29.8,1093.619365,8.0185
EQPA19,31.6,31.6,1008.51795,8.0365
EQPAA1,40.7,40.7,937.035638,8.1282
EQSP11,7.7,7.7,1019.562169,7.9565
EQSP21,17.9,17.9,924.006383,8.1094
EQTC11,32.1,32.1,1141.779949,8.1562
EQTN11,7.5,7.5,1023.324422,7.9547
EQTR11,34.8,34.8,1140.03026,8.1829
EQTR21,35.8,35.8,1139.369475,8.193
EQTS11,6.7,6.7,1021.846058,7.9467
EQUA11,21.5,21.5,991.92021,8.095
ERDVA4,48.7,48.7,1063.207502,8.3673
ERDVB4,55.1,55.1,1059.990357,8.3863
ERDVC3,56.0,56.0,1057.30568,8.4216
ERDVC4,81.7,81.7,1043.866994,8.4149
ESAM14,-14.0,-14.0,862.418155,7.7396
ESCEA5,12.4,12.4,1069.884647,7.8449
ESSDA4,16.2,16.2,1005.215043,7.9971
ESSDA5,25.3,25.3,992.781735,7.974
ESSDB5,33.8,33.8,983.379567,7.8159
ESULA6,5.8,5.8,1195.726224,7.9879
ETBA12,-25.4,-25.4,1113.523031,7.7187
ETEN12,0.7,0.7,1345.287582,8.0762
ETEN21,-0.3,-0.3,1466.350825,8.0666
ETEN22,3.2,3.2,1277.349447,7.9122
ETSP12,36.2,36.2,1139.094867,8.1972
EUBE11,-27.7,-27.7,874.506506,7.6528
EXTZ11,-62.9,-62.9,592.399204,7.3438
FBRI13,-51.4,-51.4,1113.250563,7.3478
FEPS11,90.3,90.3,1098.291025,8.7647
FGEN13,-43.0,-43.0,679.904431,7.6394
FLCLA9,28.0,28.0,991.093422,8.0008
FLCLB9,36.2,36.2,981.480117,7.84
FRAG14,80.2,80.2,1086.117147,8.7317
FRAG16,90.1,90.1,1041.585336,8.7362
FURN21,-25.7,-25.7,1172.115568,7.7158
GASC15,103.9,103.9,937.629615,8.8744
GASC16,104.6,104.6,979.476595,8.8815
GASC17,99.4,99.4,926.608316,8.7147
GASC18,111.6,111.6,975.667228,8.8367
GASC19,87.6,87.6,901.935245,8.3538
GASC22,92.8,92.8,1178.28074,8.8577
GASC23,109.0,109.0,1073.286149,8.925
GASC25,121.0,121.0,896.870876,8.8082
GASC26,120.8,120.8,950.909662,8.8056
GASC27,102.6,102.6,924.638205,8.7473
GASC28,104.5,104.5,981.324334,8.6433
GASP19,-4.2,-4.2,1193.23071,7.8884
GASP29,14.7,14.7,1099.641743,7.8679
GSTS14,284.9,284.9,1010.502006,10.7296
GSTS24,321.6,321.6,929.369162,10.9372
HARG11,55.8,55.8,1059.940517,8.4197
HBSA11,17.7,17.7,1215.256923,8.1498
HBSA21,15.5,15.5,1181.208184,8.0853
HGLB23,232.5,232.5,1044.873561,10.2054
HVSP11,87.4,87.4,1268.821412,8.7351
HZTC14,39.9,39.9,1050.954956,8.2789
IBPB11,22.2,22.2,1124.625961,8.0573
IGSN15,403.6,403.6,1007.931409,11.9663
IRJS14,300.8,300.8,1111.305953,10.7288
IRJS15,295.5,295.5,1019.344091,10.6758
ISAEA8,-17.8,-17.8,1073.251447,7.6837
ISAEA9,-2.6,-2.6,1035.678365,7.4514
ISAEB0,-7.7,-7.7,975.662397,7.5214
ISAEB2,2.8,2.8,929.892341,7.5055
ISAEB8,-18.9,-18.9,1055.563663,7.6727
ISAEC0,0.3,0.3,968.655381,7.4807
ISAEC2,2.1,2.1,930.397351,7.4993
ITPE13,172.2,172.2,1060.094894,9.3204
ITPO14,1.5,1.5,1378.373861,7.8761
ITPO15,0.4,0.4,1021.037692,7.8394
IVIAA0,124.8,124.8,973.209176,9.0837
JALL11,37.4,37.4,1201.29789,8.3469
JALL13,45.6,45.6,1123.383411,8.3363
JALL14,59.4,59.4,1086.939312,8.5238
JALL15,63.8,63.8,999.822958,8.4733
JALL21,60.1,60.1,1156.181735,8.531
JALL24,50.3,50.3,1082.267224,8.3645
JSMLB5,,,,
JTEE11,-19.3,-19.3,941.449772,7.7365
JTEE12,-8.9,-8.9,1338.204266,7.632
KLBNA5,-25.1,-25.1,999.446834,7.3471
LCAMD1,175.0,175.0,1171.202843,9.6804
LCAMD3,167.5,167.5,1139.927815,9.5552
LGEN11,-8.3,-8.3,795.755973,7.9862
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,75.909045,
LIGHB6,,,,
LIGHB7,,,,
LIGHC3,,,77.465806,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,176.6,176.6,1169.605081,9.6963
LTTE15,18.9,18.9,1071.094087,8.0507
MEZ511,197.1,197.1,1175.603633,9.6923
MGPRA0,122.6,122.6,1014.423551,8.824
MGSP12,6.4,6.4,1165.285264,7.9252
MOTVB9,10.7,10.7,966.357054,7.7049
MOVI18,498.2,498.2,1089.451863,12.8624
MOVI37,581.8,581.8,1073.546382,13.7478
MRSAA1,-5.9,-5.9,1056.031432,7.7761
MRSAA2,3.7,3.7,1023.948742,7.7578
MRSAA3,-15.1,-15.1,1044.743135,7.7101
MRSAB1,3.3,3.3,1055.505291,7.7536
MRSAB2,4.4,4.4,1018.987143,7.7648
MRSAB3,14.0,14.0,991.301085,7.7384
MRSAC1,10.3,10.3,1046.581498,7.701
MRSAC2,9.2,9.2,1010.433178,7.6901
MSGT12,-29.2,-29.2,807.698543,7.6808
MSGT13,113.0,113.0,929.400562,9.0096
MSGT23,0.5,0.5,1049.841011,7.7262
MSGT33,7.1,7.1,1004.562776,7.6691
MVLV16,,,,
MVLV26,470.5,470.5,1240.953436,12.6782
NEOE16,-17.2,-17.2,1416.74961,7.8013
NEOE26,-11.7,-11.7,996.242182,7.7634
NMCH11,10.4,10.4,1113.210496,7.965
NNAE12,77.9,77.9,1339.844903,8.6146
NRTB11,-17.4,-17.4,154.000889,9.8628
NRTB21,-29.9,-29.9,182.936144,9.7383
NTEN11,516.1,516.1,921.966274,13.1338
NTSD19,-25.6,-25.6,1020.112815,7.2221
NTSDA1,-12.3,-12.3,943.438841,7.3549
ODYA11,12.3,12.3,803.860824,8.0961
OMGE12,4.8,4.8,1327.720211,8.0207
OMGE22,7.3,7.3,1356.442294,8.0463
OMGE41,13.4,13.4,1421.504429,8.2037
OMNG12,9.5,9.5,759.161492,8.068
ONZE21,69.3,69.3,1111.663105,8.2913
ORIG11,267.4,267.4,1057.564039,10.5353
ORIG12,267.4,267.4,1058.286968,10.5354
ORVR16,,,,
PALF38,-20.0,-20.0,1030.627102,7.8691
PALFA3,-10.4,-10.4,1054.945931,7.7578
PALFA7,6.9,6.9,994.311288,7.7896
PALFB3,1.6,1.6,1036.496823,7.7374
PALFB6,-12.5,-12.5,1082.222798,7.7099
PASN12,92.1,92.1,656.063427,8.8939
PAXA12,148.3,148.3,1211.899529,9.2042
PEJA11,14.7,14.7,1188.640754,8.0269
PEJA22,17.8,17.8,1046.299296,8.0391
PEJA23,24.8,24.8,1027.85534,8.083
PETR17,-65.4,-65.4,1316.761322,7.2257
PETR18,-51.4,-51.4,1016.102067,7.2072
PETR26,-70.4,-70.4,1408.569451,7.1759
PETR27,-52.0,-52.0,1177.017992,7.2009
PETR28,-38.2,-38.2,1034.17889,7.0956
PETR38,-32.5,-32.5,1049.650965,7.0654
PLSB1A,140.4,140.4,1104.191845,9.2835
POTE11,49.4,49.4,1067.297992,8.3293
POTE12,32.6,32.6,94.92269,8.1611
PRAS11,-12.9,-12.9,989.17853,7.8012
PRPO12,13.8,13.8,995.810651,8.0177
PRSS11,84.5,84.5,1175.725891,8.5663
PRTE12,-23.4,-23.4,412.603859,7.8349
PTAZ11,29.8,29.8,1086.862094,7.7757
QMCT14,82.4,82.4,1112.705688,8.6855
QUAT13,70.2,70.2,1189.472233,8.6319
RAIZ13,,,473.568003,
RAIZ23,,,472.448424,
RALM11,101.2,101.2,1155.553267,8.4899
RALM21,99.0,99.0,1081.382127,8.468
RATL11,-18.3,-18.3,1211.121728,7.6789
RDOE18,-24.6,-24.6,1053.20743,7.6836
RDVE11,-22.6,-22.6,1078.354911,7.6351
RECV11,4.2,4.2,1079.991613,7.9721
RECV14,4.2,4.2,1038.563318,7.9038
RECV24,-14.3,-14.3,1033.803391,7.692
RENTD1,185.7,185.7,1161.002157,9.6922
RESA14,,,604.488895,
RESA15,,,591.042194,
RESA17,,,534.996484,
RESA27,,,525.828512,
RIGEA3,-33.0,-33.0,1149.677375,7.643
RIPR22,-41.3,-41.3,1223.697204,7.5173
RIS412,473.7,473.7,9.407315,12.6169
RIS414,454.4,454.4,0.908288,12.4246
RIS422,407.1,407.1,8.434854,11.7919
RIS424,379.4,379.4,0.857839,11.3924
RISP12,477.9,477.9,9.393084,12.6591
RISP14,484.4,484.4,0.897512,12.724
RISP22,383.4,383.4,8.567426,11.555
RISP24,374.1,374.1,0.860947,11.3395
RLMS13,92.1,92.1,1040.561258,8.5193
RMSA12,183.6,183.6,1257.55705,9.557
ROTY13,-15.9,-15.9,993.480029,7.7215
RPTA14,66.8,66.8,1103.770702,8.5294
RRRP13,94.3,94.3,1124.713492,8.8725
RSAN16,196.6,196.6,952.872786,9.8014
RSAN26,170.2,170.2,961.946297,9.3004
RSAN34,183.5,183.5,643.316729,9.9048
RSAN44,210.5,210.5,867.259681,10.0776
RUMOA2,87.5,87.5,1401.004435,8.8481
RUMOA3,93.2,93.2,1339.514074,8.9051
RUMOA4,92.8,92.8,1368.594254,8.8083
RUMOA5,99.1,99.1,1178.195844,8.9212
RUMOA6,100.6,100.6,1158.526336,8.9359
RUMOA7,82.7,82.7,1066.167789,8.7075
RUMOB3,89.9,89.9,1317.414365,8.872
RUMOB5,104.5,104.5,1014.690511,8.7656
RUMOB6,106.4,106.4,1011.92729,8.7845
RUMOB7,99.5,99.5,991.188563,8.8306
SABP12,301.5,301.5,1090.463541,10.736
SAELA1,4.6,4.6,1200.684706,7.9263
SAELA3,7.0,7.0,1035.973829,7.9504
SAELA7,26.0,26.0,992.378204,7.9804
SAELB3,32.9,32.9,988.388414,7.9266
SAELB7,33.6,33.6,983.521643,7.8141
SAELB8,24.8,24.8,946.822712,7.9693
SAPR10,-11.3,-11.3,14014.52111,7.9562
SAPRA2,-40.4,-40.4,1255.829326,7.4755
