codigo,spread_bps,spread_bruto_bps,pu,taxa
VIXL25,114.1,114.1,1040.744978,1.1411
VIXL26,118.2,118.2,1058.603978,1.182
VIXL35,103.7,103.7,513.85274,1.037
VIXL45,118.3,118.3,1040.225571,1.1833
VLIDA0,137.9,137.9,1031.42091,1.3793
VLIDA1,152.8,152.8,988.470408,1.5275
VLME11,,,764.32349,
VLME12,,,855.390622,
VVEO15,,,541.444436,
VVEO16,,,524.228656,
WIZC12,188.6,188.6,1062.339465,1.8858
YDUQ17,58.3,58.3,1011.110475,0.5834
YDUQ18,95.9,95.9,1032.109046,0.9587
YDUQA0,69.9,69.9,1039.475273,0.6992
YDUQA1,91.1,91.1,1013.623496,0.9115
YDUQA2,76.8,76.8,1069.722117,0.7676
BHIAA0,,,0.347678,
BHIAC0,,,0.33819,
HAPV21,430.5,430.5,533.022378,130.971
KLBNA2,44.9,44.9,10640.531382,103.2325
RADL14,54.8,54.8,502.813653,103.9403
UNDAC3,113.0,113.0,1039.899031,108.1329
CVRDA6,,,40.175,
ACRC21,254.1,93.5,1135.460559,9.0999
AEAB11,195.4,47.3,1103.85946,8.3918
AESLA5,119.6,-26.6,1039.063686,8.2856
AESLA7,120.8,-23.8,1007.315782,8.1942
AESLA9,113.3,-30.2,986.840284,8.1311
AESLB0,111.5,-27.7,998.805159,7.8875
AESLB7,125.0,-12.6,990.010351,7.7936
AESLC2,107.0,-35.6,962.098701,8.077
AESLD2,109.9,-29.0,953.181771,7.8743
AESOA1,159.2,8.8,1020.500072,8.5207
AGEO15,150.7,5.6,1006.389966,8.2205
AGIZ11,221.2,69.3,993.707098,8.6117
AGVF12,129.2,-19.2,789.502497,8.408
AHGD13,239.9,77.4,0.943614,9.2065
ALGAB1,248.8,79.8,1150.726889,9.5779
ALGAC2,248.3,79.3,1114.712945,9.5733
ALGE16,109.5,-33.4,946.280893,8.0983
ALGTA4,246.5,81.2,994.858944,9.3646
ALIG12,88.5,-59.3,630.580992,8.3704
ALIG13,98.5,-48.0,845.51073,8.2999
ALIG15,103.5,-40.3,944.171918,8.1493
ALUP18,89.7,-50.3,1020.247839,7.9301
ANET11,,,541.504057,
ANET12,,,1055.178722,
ANHBB6,113.8,-25.7,1019.582547,7.9074
APFD19,127.4,-22.7,1097.703521,8.5065
APPSA2,248.3,79.3,1051.345747,9.573
APPT11,318.6,148.4,1033.117767,9.6484
APRB18,233.9,67.1,1209.117722,9.4507
ARTR19,520.7,313.6,1361.186957,11.7358
ARTRA7,424.3,234.2,895.01149,10.7744
ARTRA8,400.5,210.3,948.240232,10.7825
ASAB11,554.6,339.7,751.935962,12.1767
ASCP13,161.7,3.0,951.978411,8.9934
ASCP23,184.6,28.7,1143.745844,8.8387
ASER12,595.6,383.8,943.218008,12.0029
ASSR21,283.6,118.6,810.847997,9.3506
ATHT11,240.1,77.6,0.943497,9.2089
ATII12,239.4,77.0,0.943799,9.2027
AURE12,151.6,2.4,1004.760239,8.4567
AURP12,139.3,-8.1,1016.944044,8.3519
AURP13,160.9,14.3,978.610541,8.3079
AXIA18,110.3,-34.5,978.27192,8.2072
AXIA28,109.9,-29.0,971.393492,7.8741
AXIA38,124.2,-11.4,964.492198,7.6823
BARU11,184.8,38.3,1219.711786,8.3021
BCPSA5,82.3,-61.0,1069.867696,8.1228
BCPSA7,95.1,-41.7,1014.991488,7.7479
BHSA11,162.1,15.3,1000.369691,8.3174
BION17,463.2,262.0,1015.311388,11.3997
BLMN12,93.8,-51.3,971.780615,8.2206
BRKP28,336.7,157.9,1149.241941,10.131
BRST11,191.1,33.4,758.985667,8.9344
BRST15,202.3,41.8,992.173817,9.0978
BTCL12,447.4,253.8,1092.368375,10.9706
BTEL23,405.1,214.1,964.436649,10.8214
BTEL33,473.3,275.8,924.961403,11.1911
CAEC12,148.9,4.1,1102.725957,8.2052
CAJS11,137.2,-9.9,1028.406576,8.3339
CAJS12,225.7,61.6,940.584821,9.2963
CART13,199.2,39.1,10827.215736,9.071
CASN23,203.7,41.5,1110.482091,9.1947
CASN24,229.1,63.0,1090.660709,9.4098
CASN34,202.3,43.7,1150.501774,8.9888
CBAN12,133.0,-17.1,1414.122689,8.5087
CBAN32,136.4,-14.3,1431.641064,8.5372
CBAN52,137.9,-13.0,1430.918792,8.5505
CBAN72,132.2,-17.8,1433.582563,8.5015
CCLS11,587.9,368.0,1068.94108,12.4599
CCPV11,131.1,-20.3,1138.201718,8.5769
CCROA5,114.7,-30.8,897.700824,8.2442
CCROB4,96.8,-46.7,793.431746,8.133
CCROB6,107.3,-35.3,1173.800115,8.08
CDES11,149.3,4.4,1072.531208,8.2086
CEAD11,184.8,22.6,683.5802,9.189
CEAL12,156.8,10.8,1006.09878,8.2724
CEAL21,157.3,5.5,1087.058602,8.6067
CEAM11,500.2,306.4,79.979476,10.9828
CEAP12,138.6,-13.2,1108.211684,8.6014
CEAP14,152.3,1.2,1037.203227,8.5637
CEAP17,155.5,9.7,1060.004205,8.262
CEAP19,163.0,16.1,965.730545,8.3256
CEEBB6,136.3,-15.9,1089.446148,8.621
CEEBB7,150.2,-0.6,1010.827997,8.5456
CEEBC3,122.9,-27.3,1174.34495,8.5072
CEEBC4,136.3,-14.3,1120.838844,8.5369
CEEBD2,141.6,-2.1,923.503609,8.1438
CEED12,137.9,-13.8,1139.280734,8.5953
CEED13,150.5,-3.1,1104.896652,8.7021
CEED15,165.6,18.3,997.481715,8.3477
CEED17,156.8,10.8,1007.894561,8.273
CEED19,156.9,10.9,968.931978,8.2738
CEED21,142.8,-9.6,1238.550024,8.637
CEPEA7,138.0,0.4,1009.974093,7.8003
CEPEB3,157.6,5.6,1007.752123,8.6086
CEPEB7,136.8,-2.5,971.765039,7.8943
CEPEC1,134.4,-17.5,1172.784089,8.6049
CEPEC2,130.1,-19.7,1123.106832,8.4835
CEROA4,150.3,5.3,991.40996,8.2177
CEROB4,156.7,16.3,986.700984,7.9591
CERR18,333.7,157.2,991.146594,10.0043
CERT11,178.9,21.1,1157.648427,8.9439
CESE32,116.3,-32.9,1131.557611,8.451
CESPA2,137.6,-14.1,1290.463318,8.5926
CESPA3,149.4,0.5,1000.022737,8.4379
CGASA1,147.5,-1.1,1002.893394,8.4214
CGASA2,134.7,-4.3,1030.678865,7.8761
CGASA4,137.9,-1.5,976.166766,7.9038
CGASB1,149.8,8.6,1002.223392,8.0048
CGASB4,148.6,9.3,950.524721,7.8897
CGEE13,827.3,576.7,789.508371,14.1995
CGEE23,838.9,586.6,785.689175,14.2985
CGMG18,110.2,-37.3,1058.939055,8.3602
CGOS13,146.5,-7.2,1109.586091,8.7082
CGOS16,165.6,18.3,993.609374,8.3472
CGOS24,140.2,-12.5,1067.107576,8.6544
CGOS28,155.1,9.4,1008.560723,8.2585
CGOS34,154.8,5.1,1041.680084,8.4835
CGOSA0,158.8,12.5,1004.986981,8.29
CGOSA2,157.4,11.3,937.516778,8.2777
CGOSB0,157.8,11.7,1005.530032,8.2814
CHSF13,109.1,-37.5,1039.497267,8.3053
CJEN13,138.9,-12.1,1124.640507,8.5588
CLAG13,286.4,114.5,1291.017507,9.7446
CLAG15,250.2,84.4,964.377197,9.3957
CLCD26,92.8,-52.1,1091.096607,8.2124
CLCD27,102.7,-39.2,1071.338719,8.0408
CLIS13,146.5,-3.8,1101.321256,8.5145
CLNG11,160.3,-30.3,477.563723,10.7991
CLTM14,259.7,94.2,1026.874021,9.3751
CMGD28,111.9,-39.3,1128.61183,8.57
CMGDA4,116.0,-20.2,984.797053,7.717
CMGDB0,113.1,-30.3,1029.365241,8.1292
CMGDB1,115.4,-24.3,1018.452017,7.9212
CMGDB2,120.8,-16.1,1063.961138,7.7585
CMGDB4,129.2,-7.1,961.07034,7.7253
CMGTA1,114.3,-21.6,985.762455,7.7027
CMGTB1,130.6,-5.9,960.153016,7.7371
CMIN11,964.8,689.9,881.566677,15.579
CMIN12,965.9,692.8,847.743758,15.4796
CMIN21,881.0,622.4,758.845795,14.6562
CMIN22,935.0,672.3,765.609702,14.8872
CMTR29,108.7,-38.6,1164.628989,8.3469
CNRD12,241.5,82.8,958.521637,8.9928
COCE18,241.7,75.2,1060.621768,9.4322
COCEB2,256.6,86.4,1001.975561,9.6442
COMR14,274.7,107.0,1000.897453,9.5024
COMR15,281.0,112.4,900.50987,9.5566
COMT11,105.3,-42.2,996.20483,8.3576
CONF11,200.4,47.9,1081.529142,8.6437
CONX12,614.2,387.6,1142.959348,12.8391
CPFGA2,111.1,-37.2,1113.399517,8.4076
CPFPA2,105.8,-41.8,1176.097295,8.3619
CPFPA5,109.2,-35.4,1043.443039,8.1976
CPFPA7,162.3,11.4,995.913872,8.5469
CPFPA9,109.6,-33.3,1070.723488,8.0996
CPFPB0,116.4,-27.5,985.385826,8.1573
CPFPB1,111.7,-27.5,998.678309,7.8897
CPFPB7,121.9,-15.1,1001.230964,7.7678
CPGT27,112.4,-36.1,1167.1524,8.4184
CPGT28,117.6,-26.5,1126.625598,8.1677
CPGTA1,110.9,-28.2,1014.452171,7.8822
CPGTC0,114.2,-29.5,1049.773806,8.1381
CPIS13,167.4,19.9,1013.236719,8.3632
CPIS14,154.6,9.0,1007.237635,8.2544
CPIS15,162.7,15.8,986.184191,8.3228
CPIS16,159.3,12.9,936.50976,8.294
CPLD15,117.3,-29.3,943.734886,8.3071
CPLD26,112.1,-36.4,1172.33617,8.4154
CPLD29,109.3,-33.6,1006.378565,8.0969
CPLD37,118.0,-29.9,1099.621305,8.3813
CPLDA1,107.7,-30.9,1016.121529,7.8557
CPLDC0,119.9,-20.5,1012.110845,7.9593
CRCF12,272.0,112.4,1125.182889,9.0433
CRMG15,146.2,-6.8,790.758592,8.6656
CRNP13,254.3,99.2,1010.383323,8.7882
CRNP23,253.3,98.3,1011.057108,8.7799
CRTA12,263.0,104.7,985.690735,8.9664
CRTR12,263.1,101.2,1001.827659,9.1763
CSAN33,416.1,222.0,1124.195784,11.0
CSMGA6,95.1,-50.2,942.756006,8.2316
CSMGB8,210.3,44.3,1096.209829,9.4058
CSMGB9,278.5,105.0,1021.777406,9.8297
CSMGC0,243.3,76.6,1008.475825,9.4464
CSMGE1,254.0,85.7,1002.822173,9.5373
CSMGE2,279.7,109.5,976.800553,9.6469
CSNAA4,2734.2,2192.3,590.283741,30.7032
CSNAA5,1546.2,1186.0,604.561785,20.4118
CSNAA6,1653.1,1278.6,544.699183,21.2187
CSNAB4,1561.5,1197.1,669.503466,20.651
CSNAB5,1231.9,924.6,569.912557,17.4107
CSNAB6,1313.1,993.7,559.505225,18.1012
CSNAC4,1275.7,961.9,610.560261,17.7831
CSNP12,179.0,21.1,1100.716424,8.9446
CSRN29,117.6,-34.5,1384.614758,8.6181
CSRNA1,115.0,-36.7,1106.748446,8.5962
CSRNA4,140.9,-10.4,977.194578,8.5756
CSRNB2,145.3,-3.0,1003.712467,8.4024
CSRNB3,132.5,-9.8,928.175838,8.0662
CSRNC0,124.1,-29.0,1165.728171,8.6734
CTEE18,95.5,-49.8,1305.946346,8.2353
CTEE1B,94.9,-49.5,1165.408387,8.1847
CTEE29,104.8,-33.4,964.775771,7.8303
CTEE2B,116.4,-18.0,1120.339552,7.6164
CTGE11,100.0,-44.0,1329.292446,8.16
CTGE13,104.8,-42.0,1343.108211,8.3136
CTGE15,111.5,-35.4,1040.360438,8.3256
CTNSA3,153.5,4.0,989.112559,8.4724
CTNSA5,147.0,2.5,943.055165,8.1897
CTRR11,101.2,-45.0,743.136641,8.2832
CUTI11,123.7,-25.8,778.589026,8.475
CYAR11,466.1,277.4,81.508009,10.6934
DESK17,146.2,-7.4,1059.155047,8.7056
DESK18,142.9,-8.8,1020.29077,8.5924
DESK19,141.2,-10.2,1039.878861,8.5783
EBAS13,227.5,61.7,1115.278197,9.397
EBENA8,144.1,0.0,1022.214584,8.1646
ECER12,164.0,10.4,1321.539401,8.7043
ECHP11,175.7,14.9,934.472181,9.1123
ECHP12,154.6,-3.0,863.85413,8.9326
ECHP22,155.3,-2.4,863.61536,8.9385
ECOV16,214.4,52.1,1005.889643,9.2005
ECPN11,349.8,167.1,1037.38311,10.3514
ECRD14,253.9,98.9,1061.779413,8.7855
EDFT11,204.9,51.7,1132.262405,8.6814
EDPA11,148.8,4.0,1343.960488,8.2051
EDPT11,146.3,-7.3,802.774635,8.7064
EDTE12,98.7,-50.5,981.217069,8.4576
EDVP17,136.5,-15.7,1163.010999,8.623
EEELA0,109.0,-35.6,1043.532873,8.1958
EEELA1,114.1,-29.5,1007.41422,8.1378
EEELA4,109.1,-33.8,1070.985349,8.095
EEELB1,131.4,-7.1,981.617967,7.8486
EEELB5,111.2,-32.0,987.863456,8.1127
EGIE19,142.8,-45.1,754.079925,10.6505
EGIE27,84.7,-57.0,1569.472688,8.0301
EGIE29,105.2,-45.0,1396.311974,8.5129
EGIE39,169.0,-22.9,739.736064,10.873
EGIE49,108.1,-42.5,1360.986019,8.5378
EGIEA0,124.7,-10.9,1042.811391,7.6872
EGIEA1,92.1,-50.0,1058.43537,8.0523
EGIEA6,96.4,-36.9,943.831291,7.5506
EGIEB1,113.4,-22.4,1039.187899,7.6949
EGIEB2,96.8,-44.2,1034.791722,7.9902
EGIEB4,93.9,-50.4,1137.718445,8.1759
EGIEB5,93.6,-42.9,1056.692337,7.7354
EGVG11,108.2,-42.4,544.347518,8.5385
EGVG21,113.8,-37.7,554.089278,8.5857
EKTRA6,135.9,-1.4,1014.844608,7.7824
EKTRA8,131.4,-18.5,980.150741,8.4952
EKTRB3,141.1,-6.6,1005.811622,8.367
EKTRB6,137.8,-1.7,972.971605,7.9024
EKTRC0,133.9,-17.9,1168.118552,8.6007
EKTRC1,117.8,-34.3,1167.050868,8.6201
EKTT11,147.2,-3.2,1132.313676,8.5202
ELDC15,270.1,103.1,958.348471,9.4633
ELET14,107.9,-39.9,1082.683108,8.3803
ELET16,107.9,-30.8,1049.46262,7.8569
ELET23,108.5,-37.9,1183.606229,8.3006
ELET42,113.1,-38.3,1394.193538,8.5795
ELPLA5,647.0,418.2,1027.73276,12.9622
ELPLA7,662.0,432.5,937.501988,13.0049
ELPLC8,372.5,185.6,1073.489711,10.5891
ELTE12,106.0,-36.4,948.095256,8.0684
ELTN15,111.9,-35.1,1040.225626,8.329
ELTN27,120.5,-25.9,1030.55548,8.2933
ELTN37,108.2,-30.5,1034.264742,7.8598
ENAT11,254.0,81.4,1040.876849,9.7773
ENAT12,252.6,80.3,1106.752079,9.7656
ENAT13,265.3,93.8,1048.659454,9.7178
ENAT14,258.6,88.1,1050.013513,9.6607
ENAT24,258.5,93.3,1046.440231,9.3653
ENAT33,256.5,91.6,1047.353646,9.3483
ENERA1,142.1,-10.9,1052.443094,8.671
ENERB4,152.2,6.9,999.239711,8.2336
ENERB7,156.4,10.5,983.634259,8.2697
ENERC7,154.2,14.1,980.868515,7.9379
ENEV13,113.5,-32.6,932.930753,8.2744
ENEV15,116.2,-32.2,1335.632772,8.4108
ENEV16,114.2,-33.9,1275.473109,8.3942
ENEV18,130.4,-19.3,1127.570824,8.4867
ENEV19,132.6,-17.5,1142.576887,8.5047
ENEV26,131.9,-10.4,1147.848755,8.0609
ENEV28,137.7,-5.4,1099.761088,8.1106
ENEV29,135.5,-7.3,1132.721675,8.0915
ENEV32,108.2,-42.5,1390.987776,8.5384
ENEV39,151.0,11.4,1139.895871,7.9101
ENEVA0,127.4,-18.2,1029.752282,8.2504
ENEVA4,131.0,-11.1,964.965962,8.0535
ENEVB0,136.1,-3.1,1023.498425,7.8879
ENEVB4,134.1,-3.0,962.300801,7.7668
ENGI39,139.4,-10.5,1559.035034,8.4947
ENGIA4,138.7,-11.1,1352.662692,8.4891
ENGIA5,137.1,-15.2,1181.566589,8.6283
ENGIA6,134.9,-19.8,1164.536032,8.7653
ENGIA9,135.6,-16.4,1074.455753,8.6157
ENGIB0,140.4,-10.8,1022.072756,8.5718
ENGIB2,148.9,4.1,1000.891966,8.2052
ENGIB4,137.0,-14.6,1266.308191,8.5877
ENGIB6,140.2,-11.0,1111.289935,8.5699
ENGIB9,140.6,-8.8,1054.187112,8.4645
ENGIC0,151.9,10.3,991.405494,8.0225
ENJG21,96.2,-47.3,336.285607,8.1275
ENMI21,97.0,-46.6,384.719834,8.1345
ENMTA3,139.8,-10.2,1352.518816,8.4981
ENMTA4,139.6,-13.0,1180.706035,8.6494
ENMTA5,136.6,-18.3,1164.272507,8.7799
ENMTA7,137.9,-14.5,1053.697656,8.6351
ENMTB3,150.1,-3.4,1262.376636,8.6992
ENMTB5,142.5,-9.1,1110.474889,8.5893
ENMTC5,145.2,1.0,993.098252,8.1743
ENMTC6,154.5,14.4,983.70176,7.94
ENMTD2,152.6,7.2,1007.307077,8.2371
ENMTD5,154.7,14.6,980.551309,7.942
ENMTE6,149.3,4.4,988.378832,8.209
ENMTF8,148.9,4.1,942.111644,8.2052
ENMTG8,155.6,15.3,927.506004,7.9498
ENSEA1,137.9,-11.8,1239.951491,8.4822
ENSEA5,150.0,5.0,941.51576,8.215
ENSEB4,143.9,-0.1,997.39791,8.1632
ENSEB5,156.4,16.0,927.01675,7.9563
ENSEC4,150.5,11.0,983.318239,7.9063
ENTV12,153.8,-0.3,1398.293887,8.7303
ENTV13,177.4,24.3,1071.937001,8.6759
EPRL12,262.5,106.2,1004.96758,8.8581
EQMAA0,147.1,-6.7,1039.253722,8.7131
EQMAA2,157.9,11.7,1007.36885,8.2817
EQPA18,157.3,11.2,1048.539573,8.2766
EQPA19,158.2,12.0,968.281875,8.2843
EQPAA1,157.8,11.6,937.318962,8.2809
EQSP11,154.8,0.6,1007.901911,8.7392
EQSP21,152.6,-1.9,915.665262,8.7603
EQTC11,155.1,5.3,1132.427087,8.486
EQTN11,144.5,-8.2,1014.686072,8.6515
EQTR11,165.8,14.4,1126.670684,8.5768
EQTR21,158.5,8.3,1130.564535,8.5153
EQTS11,134.3,-16.8,1015.106379,8.5649
EQUA11,152.0,-1.0,980.203639,8.6704
ERDVA4,215.4,52.9,1005.024185,9.2092
ERDVB4,214.8,56.1,1002.477399,8.9933
ERDVC3,215.0,54.5,1035.352655,9.097
ERDVC4,230.6,77.2,996.176151,8.691
ESAM14,128.5,-22.5,738.401031,8.5551
ESCEA5,152.5,7.1,1017.571911,8.2359
ESSDA4,144.0,-4.1,993.55332,8.3916
ESSDA5,153.5,8.0,986.194265,8.2444
ESSDB5,159.5,18.6,980.372634,7.9828
ESULA6,137.4,-14.9,1181.456421,8.631
ETBA12,111.0,-40.1,1107.768566,8.5623
ETEN12,138.7,-11.1,1352.662692,8.4891
ETEN21,140.0,-10.0,1436.577366,8.5001
ETEN22,131.9,-18.9,1267.846803,8.5442
ETSP12,162.8,11.9,1128.257338,8.5517
EUBE11,96.6,-49.6,866.168206,8.284
EXTZ11,55.3,-87.4,591.986157,8.0887
FBRI13,72.1,-67.0,1098.307975,7.8822
FEPS11,247.2,81.8,1080.635435,9.3702
FGEN13,85.3,-56.5,501.273315,8.0353
FLCLA9,150.7,5.7,987.625211,8.2212
FLCLB9,158.6,17.9,980.970377,7.9751
FRAG14,248.5,79.5,1027.481203,9.575
FRAG16,248.8,85.0,1023.485395,9.2825
FURN21,102.4,-47.4,1169.088332,8.4893
GASC15,219.6,60.1,939.507325,9.0339
GASC16,209.8,51.9,952.62142,8.9512
GASC17,207.6,54.0,937.254916,8.7047
GASC18,218.2,63.0,989.021354,8.7944
GASC19,194.5,48.4,916.850356,8.2801
GASC22,215.7,51.7,1145.299383,9.2967
GASC23,220.7,61.1,1078.146475,9.0439
GASC25,211.4,60.9,925.66677,8.5278
GASC26,222.8,70.6,939.509955,8.6249
GASC27,203.6,50.6,939.324986,8.6706
GASC28,209.6,59.4,1001.536936,8.5132
GASP19,140.6,-12.2,1174.610835,8.6582
GASP29,149.5,4.6,1086.526929,8.2106
GSTS14,454.2,255.9,1003.636824,11.2387
GSTS24,478.7,284.5,936.923548,11.0092
HARG11,214.2,53.8,1038.004507,9.0897
HBSA11,166.9,7.4,1206.413677,9.0374
HBSA21,167.8,11.0,1160.74254,8.8894
HGLB23,450.6,252.8,1015.793648,11.2082
HVSP11,265.0,97.0,1158.598503,9.5218
HZTC14,179.3,22.2,1037.442532,8.9017
IBPB11,179.1,25.7,1097.498967,8.6899
IGSN15,540.6,327.8,1018.067051,12.0576
IRJS14,456.3,265.4,1118.535302,10.8185
IRJS15,455.7,264.9,1023.104916,10.8137
ISAEA8,94.0,-48.4,1027.471146,8.0679
ISAEA9,112.2,-21.6,1034.855572,7.5807
ISAEB0,100.0,-33.8,981.124475,7.5813
ISAEB2,112.6,-21.2,932.834166,7.5841
ISAEB8,103.1,-40.6,1043.257798,8.1456
ISAEC0,114.9,-19.3,968.383788,7.6036
ISAEC2,110.9,-22.7,934.007178,7.5696
ITPE13,333.9,165.0,1053.536047,9.5695
ITPO14,140.5,-8.9,1354.042362,8.4634
ITPO15,149.9,0.9,998.207667,8.4419
IVIAA0,288.4,118.6,956.608479,9.6188
JALL11,195.8,35.4,1161.885188,9.0876
JALL13,211.2,49.4,1100.930172,9.1736
JALL14,226.3,60.7,1066.75791,9.3865
JALL15,230.8,69.7,977.525659,9.1299
JALL21,223.8,60.1,1103.572881,9.2807
JALL24,215.1,54.5,1057.198622,9.0973
JSMLB5,870.2,608.0,1077.952006,14.8594
JTEE11,110.6,-37.7,932.374388,8.4029
JTEE12,120.8,-19.8,1251.050498,7.9665
KLBNA5,82.3,-48.8,1002.800719,7.4308
LCAMD1,342.0,159.0,1158.057224,10.3698
LCAMD3,341.0,158.8,1132.660805,10.3214
LGEN11,113.7,-32.3,801.524372,8.2766
LIGH1B,,,75.423285,
LIGH2B,,,,
LIGHB4,,,73.802544,
LIGHB6,,,75.110532,
LIGHB7,,,74.710411,
LIGHC3,,,73.751925,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,52.004772,
LIGHE2,,,,
LORTA7,341.6,158.6,1156.687108,10.3661
LTTE15,127.4,-20.0,1067.458771,8.3523
MEZ511,,,,
MGPRA0,244.0,88.6,1026.887487,8.8051
MGSP12,146.7,-3.6,1144.08542,8.5161
MOTVB9,113.6,-22.3,976.741889,7.6965
MOVI18,721.7,482.4,1041.475449,13.5574
MOVI37,773.7,526.0,1078.997651,14.0394
MRSAA1,113.4,-30.1,1046.802155,8.1314
MRSAA2,114.7,-25.0,1024.954242,7.9145
MRSAA3,99.8,-43.4,1036.258255,8.1176
MRSAB1,113.3,-26.1,1056.959256,7.9032
MRSAB2,117.9,-22.2,1017.884139,7.9423
MRSAB3,105.3,-29.3,1010.225562,7.6263
MRSAC1,108.1,-26.9,1061.120141,7.6504
MRSAC2,107.0,-27.8,1024.558848,7.6408
MSGT12,120.6,-31.9,800.576741,8.6436
MSGT13,264.0,93.4,923.077674,9.6673
MSGT23,142.2,-1.6,1033.833023,8.1488
MSGT33,149.5,8.3,988.701222,8.0021
MVLV26,790.2,537.2,1182.335055,14.3353
NEOE16,119.9,-32.5,1352.030016,8.638
NEOE26,122.9,-27.3,808.47069,8.5072
NMCH11,121.5,-25.0,1107.618145,8.3017
NNAE12,231.0,69.9,1263.16465,9.1312
NRTB11,167.2,-20.2,155.533208,10.6162
NRTB21,176.1,-12.6,184.66146,10.6919
NTEN11,761.5,512.8,919.11877,14.0912
NTSD19,104.5,-28.1,1006.415191,7.5156
NTSDA1,121.9,-13.4,928.655016,7.6629
ODYA11,169.8,9.9,795.72332,9.0618
OMGE12,218.6,51.3,1303.941158,9.4763
OMGE22,218.8,51.5,1333.181996,9.478
OMGE41,215.6,54.2,1425.538231,9.1423
OMNG12,164.5,5.4,637.287623,9.0168
ONZE21,163.4,20.1,1089.627162,8.1198
ORIG11,466.7,268.4,992.575613,11.2362
ORIG12,483.0,282.3,983.81051,11.3751
ORVR16,189.1,38.3,997.553078,8.5472
PALF38,104.7,-40.0,1038.956143,8.1997
PALFA3,107.0,-37.3,1044.391821,8.1786
PALFA7,112.8,-26.6,998.148071,7.8989
PALFB3,145.3,1.0,1020.177196,8.1747
PALFB6,114.0,-29.6,1068.637437,8.1363
PASN12,279.4,103.0,651.222802,9.9932
PAXA12,303.9,135.8,1202.796844,9.5227
PEJA11,143.3,-9.2,1180.227781,8.6412
PEJA22,162.4,9.7,1026.088058,8.6495
PEJA23,160.7,10.1,1015.261942,8.5337
PETR17,43.8,-93.8,1308.554339,7.7954
PETR18,62.1,-69.7,977.688286,7.468
PETR26,44.4,-93.3,1402.730038,7.8007
PETR27,60.0,-71.5,1169.833971,7.4498
PETR28,68.5,-58.7,1001.654877,7.2093
PETR38,77.0,-49.1,1017.151837,7.1507
PLSB1A,322.8,143.4,1090.639515,10.167
POTE11,190.5,39.5,1008.203367,8.5592
POTE12,179.1,25.7,86.234784,8.6897
PRAS11,132.2,-19.3,972.397668,8.5866
PRPO12,171.7,15.0,897.782804,8.883
PRSS11,267.8,105.2,1142.688218,9.2165
PRTE12,122.3,-25.0,414.822353,8.3497
PTAZ11,166.4,24.5,1075.100921,8.041
QMCT14,225.3,63.3,1099.643696,9.1847
QUAT13,226.9,61.2,1175.844365,9.3917
RAIZ13,,,522.767055,
RAIZ23,,,519.218599,
RALM11,268.4,111.2,1130.438056,8.9086
RALM21,268.1,111.0,1056.256777,8.906
RATL11,119.2,-25.2,1134.468604,8.1809
RDOE18,109.5,-38.6,1040.577698,8.3934
RDVE11,107.3,-37.0,1063.603822,8.1817
RECV11,162.0,6.0,1061.97852,8.84
RECV14,114.0,-31.3,1000.000716,8.2387
RECV24,113.9,-25.6,998.168287,7.9084
RENTD1,354.5,174.8,1146.207009,10.181
RESA14,,,680.395829,
RESA15,,,678.487303,
RESA17,,,601.905334,
RESA27,,,600.892026,
RIGEA1,,,,
RIGEA3,105.7,-44.6,1140.578591,8.5169
RIPR22,101.8,-45.2,1174.238039,8.3279
RIS412,618.7,395.7,9.526416,12.6372
RIS414,588.6,370.1,0.921901,12.3813
RIS422,538.9,335.6,8.69592,11.5204
RIS424,529.6,331.4,0.878071,11.2332
RISP12,597.5,377.7,9.587379,12.4565
RISP14,595.9,376.3,0.919655,12.4433
RISP22,540.8,337.2,8.686634,11.5367
RISP24,530.0,331.7,0.877868,11.2366
RLMS13,244.2,88.8,1030.514763,8.8068
RMSA12,350.4,175.4,1189.744059,9.9182
ROTY13,116.4,-31.3,979.756478,8.3673
RPTA14,216.9,56.1,1085.229122,9.1131
RRRP13,262.8,91.7,1104.16864,9.6967
RSAN16,370.0,188.0,939.481215,10.3125
RSAN26,370.3,196.0,933.899776,9.8789
RSAN34,357.6,174.9,647.918649,10.3494
RSAN44,359.9,171.5,866.415894,10.6775
RUMOA2,203.4,38.5,1406.381424,9.3477
RUMOA3,213.6,47.1,1340.18815,9.4339
RUMOA4,209.9,47.4,1370.745821,9.2074
RUMOA5,218.4,54.0,1153.713531,9.3193
RUMOA6,214.7,50.8,1129.42377,9.2879
RUMOA7,198.5,37.7,1066.434068,9.1105
RUMOB3,215.7,48.9,1316.593573,9.4522
RUMOB5,213.5,59.0,1000.049687,8.7548
RUMOB6,204.4,51.2,1001.082426,8.6771
RUMOB7,218.4,59.2,992.132674,9.0243
SABP12,510.0,311.1,1070.479774,11.2753
SAELA1,134.2,-16.9,1193.65233,8.564
SAELA3,144.1,-7.8,1020.877577,8.6025
SAELA7,153.1,7.7,986.391467,8.2412
SAELB3,158.5,15.9,987.256681,8.0784
SAELB7,155.5,15.2,983.008165,7.9489
SAELB8,148.2,3.5,942.440209,8.1998
SAPR10,138.6,-11.2,14109.867944,8.4884
SAPRA2,100.4,-45.7,1244.56731,8.2766
SAPRA3,105.1,-40.9,1181.103321,8.271
SAPRB3,87.1,-54.2,1161.111069,8.0098
SAUC16,711.0,472.7,1043.426014,13.5067
