codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA6,125.0,125.0,1015.897113,1.25
VEBMA8,57.4,57.4,1036.88925,0.574
VEBMA9,61.6,61.6,1028.592175,0.6161
VERO14,,,863.695818,
VIVA11,74.6,74.6,1051.466708,0.7456
VIXL15,97.9,97.9,518.028828,0.979
VIXL18,108.3,108.3,1034.781002,1.0835
VIXL19,124.2,124.2,1035.195558,1.2424
VIXL25,110.4,110.4,1049.580784,1.1044
VIXL26,108.6,108.6,1028.102914,1.0863
VIXL35,102.1,102.1,517.965423,1.0211
VIXL45,110.4,110.4,1049.589109,1.1037
VLIDA0,128.6,128.6,1041.135296,1.2859
VLIDA1,147.4,147.4,997.908446,1.4744
VLIDB1,138.9,138.9,1003.775302,1.389
VLME11,,,787.03825,
VLME12,,,885.393237,
VVEO15,,,668.860015,
VVEO16,,,645.271546,
WIZC12,194.0,194.0,1070.346684,1.9405
YDUQ17,57.2,57.2,1019.058735,0.5716
YDUQ18,95.1,95.1,1040.492065,0.9506
YDUQA0,67.5,67.5,1048.080908,0.6755
YDUQA1,91.7,91.7,1021.478341,0.9169
YDUQA2,75.7,75.7,1005.620584,0.7568
BHIAA0,,,,
BHIAC0,,,,
KLBNA2,42.4,42.4,10715.004769,103.0497
RADL14,54.6,54.6,506.597883,103.9309
UNDAC3,111.1,111.1,1048.092479,107.9946
CVRDA6,,,40.13125,
ACRC21,254.8,96.4,1149.999783,8.9763
AEAB11,189.3,42.6,1115.658063,8.3118
AESLA5,93.5,-42.6,1073.042156,7.7137
AESLA7,96.5,-39.3,1038.124857,7.697
AESLA9,102.6,-34.2,1013.235176,7.7482
AESLB0,101.3,-34.1,1016.147021,7.6715
AESLB7,107.2,-27.2,1008.412725,7.6135
AESLC2,96.9,-39.0,985.078292,7.6998
AESLD2,105.2,-30.8,967.645146,7.7051
AESOA1,132.5,-8.7,1052.36488,8.0028
AGEO15,105.9,-30.2,1045.688481,7.7112
AGIZ11,198.6,50.5,1015.383776,8.3903
AGVF12,,,,
AHGD13,220.2,65.8,0.971246,8.7478
ALGAB1,235.0,75.2,1176.92988,9.0523
ALGAC2,247.2,85.6,1137.52506,9.1562
ALGE16,106.5,-30.9,966.085091,7.7814
ALGTA4,234.4,77.1,1020.579169,8.9113
ALIG12,85.4,-55.8,637.447053,7.998
ALIG13,89.3,-48.6,864.527203,7.8139
ALIG15,94.8,-41.6,966.503976,7.7244
ALUP18,67.7,-63.8,1051.646359,7.4523
ANET11,,,543.530675,
ANET12,,,1026.987688,
ANHBB6,111.8,-25.1,1033.569389,7.7614
APFD19,128.0,-15.9,1113.045868,8.1514
APPSA2,234.5,74.8,1073.74595,9.0484
APPT11,,,,
APRB18,259.3,95.9,1222.546987,9.2588
ARTR19,449.1,255.4,1376.514621,10.9741
ARTRA7,375.6,197.9,934.513343,10.069
ARTRA8,352.5,176.7,986.876317,9.9643
ASAB11,557.1,349.0,765.829105,11.7903
ASCP13,151.4,0.4,964.948638,8.5592
ASCP23,164.5,17.7,1178.99328,8.3172
ASER12,566.2,361.1,972.864062,11.6235
ASSR21,270.2,109.5,827.154041,9.1074
ATHT11,220.3,65.9,0.971194,8.7488
ATII12,221.0,66.5,0.970903,8.7546
AURE12,138.9,-3.3,1030.361005,8.0568
AURP12,137.9,-4.2,1039.086028,8.0484
AURP13,147.0,4.8,999.422864,8.0604
AXIA18,98.5,-38.4,1004.932446,7.7563
AXIA28,102.9,-32.8,988.046095,7.6852
AXIA38,113.3,-19.3,982.460333,7.513
BARU11,174.8,30.3,1235.550756,8.1882
BCPSA5,74.0,-61.7,1085.730674,7.6928
BCPSA7,92.5,-41.6,1028.859532,7.5969
BHSA11,159.5,15.4,1015.642782,8.1664
BION17,412.4,226.1,1050.120322,10.5607
BLMN12,76.6,-59.5,987.501855,7.7149
BRKP28,320.8,150.5,1182.922488,9.6454
BRST11,180.4,27.0,764.576468,8.6904
BRST15,190.5,39.0,1018.554777,8.5874
BTCL12,433.2,246.9,1121.418875,10.559
BTEL23,321.3,150.1,1013.228633,9.6988
BTEL33,421.5,236.9,965.91848,10.4593
CAEC12,148.6,6.1,1116.981854,8.0739
CAJS11,204.0,52.1,1017.926183,8.6106
CAJS12,207.7,53.6,966.782712,8.7333
CART13,195.9,43.6,11065.304637,8.6334
CASN23,210.2,54.2,1127.992101,8.842
CASN24,218.4,61.2,1112.481464,8.9117
CASN34,216.3,61.7,1167.961967,8.7575
CBAN12,128.7,-13.6,1445.61545,8.0617
CBAN32,132.8,-10.1,1463.089528,8.0966
CBAN52,132.9,-10.0,1463.056365,8.0972
CBAN72,132.9,-10.0,1463.034259,8.0976
CCLS11,581.8,370.0,1093.239413,11.9999
CCPV11,113.6,-27.9,1164.254676,8.0209
CCROA5,96.9,-39.7,923.712466,7.7428
CCROB4,93.4,-47.0,799.19862,7.9505
CCROB6,97.9,-38.1,1201.499968,7.7085
CDES11,140.9,-0.4,1090.959292,8.0084
CEAD11,162.7,10.0,694.07599,8.6553
CEAL12,157.9,14.1,1018.711421,8.1533
CEAL21,147.3,3.1,1115.110635,8.1712
CEAM11,500.7,307.3,80.628725,10.9585
CEAP12,132.3,-12.2,1127.048037,8.1878
CEAP14,142.6,-0.9,1064.498284,8.1314
CEAP17,154.2,10.8,1074.383872,8.1211
CEAP19,159.2,15.1,980.613862,8.1642
CEEBB6,123.1,-19.8,1111.825003,8.1017
CEEBB7,130.4,-11.3,1041.709228,8.0272
CEEBC3,124.1,-19.0,1196.593522,8.1102
CEEBC4,129.6,-12.8,1146.515275,8.0699
CEEBD2,137.2,-3.5,938.127499,7.9773
CEED12,131.8,-12.6,1158.603252,8.184
CEED13,133.6,-11.1,1126.569018,8.1988
CEED15,156.3,12.7,1014.850546,8.1394
CEED17,155.3,11.8,1021.580663,8.1309
CEED19,153.9,10.6,983.449919,8.1188
CEED21,133.9,-10.8,1256.941457,8.2021
CEPEA7,145.6,8.2,1015.87124,7.7879
CEPEB3,133.4,-8.7,1040.407461,8.0531
CEPEB7,144.1,4.2,973.94473,7.9274
CEPEC1,122.5,-20.4,1199.635237,8.0959
CEPEC2,129.8,-12.6,1146.454964,8.0713
CEROA4,152.5,9.5,1003.212746,8.1074
CEROB4,159.8,20.2,995.456972,7.9086
CERR18,318.8,149.6,1018.375896,9.586
CERT11,177.3,26.1,1174.530386,8.5707
CESE32,107.0,-33.6,1153.769356,7.9644
CESPA2,125.2,-18.2,1312.949714,8.128
CESPA3,139.5,-2.7,1024.295769,8.0625
CGASA1,141.8,-0.8,1027.45222,8.0816
CGASA2,135.1,-3.5,1037.474551,7.8506
CGASA4,138.7,-0.4,982.465734,7.8814
CGASB1,149.2,8.5,1009.693111,7.9706
CGASB4,150.7,12.5,959.575086,7.8312
CGEE13,839.0,591.8,803.286054,14.0083
CGEE23,832.4,586.2,805.50507,13.9519
CGMG18,106.0,-34.6,1073.509232,7.9644
CGOS13,134.9,-9.9,1132.542997,8.2015
CGOS16,152.9,9.8,1012.634342,8.1103
CGOS24,134.1,-10.5,1089.556831,8.1946
CGOS28,154.1,10.8,1022.007113,8.1204
CGOS34,147.4,3.9,1067.644196,8.1293
CGOSA0,154.4,11.0,1020.637131,8.1231
CGOSA2,156.8,13.1,950.535338,8.144
CGOSB0,153.5,10.3,1021.122553,8.1155
CHSF13,94.4,-42.7,1066.738278,7.7707
CJEN13,106.9,-32.1,1160.478234,7.8768
CLAG13,280.0,111.7,1300.777188,9.5368
CLAG15,257.7,96.9,982.01682,9.1093
CLCD26,92.0,-46.4,1107.735762,7.8459
CLCD27,94.2,-41.2,1095.890756,7.6775
CLIS13,141.8,-1.6,1126.827151,8.1242
CLNG11,,,,
CLTM14,258.6,98.4,1048.337978,9.0742
CMGD28,101.2,-42.3,1144.853261,8.1327
CMGDA4,118.5,-17.5,989.952568,7.7099
CMGDB0,107.5,-30.0,1051.840138,7.7899
CMGDB1,112.1,-24.9,1033.987786,7.7633
CMGDB2,118.9,-17.2,1072.704779,7.7133
CMGDB4,126.0,-8.5,973.772302,7.6212
CMGTA1,117.1,-18.7,990.747386,7.6981
CMGTB1,126.0,-8.5,973.748727,7.6215
CMIN11,964.3,696.7,902.703214,15.1645
CMIN12,967.7,700.5,866.476246,15.1446
CMIN21,937.7,675.7,757.428557,14.8471
CMIN22,950.9,688.0,771.761442,14.8931
CMTR29,99.3,-40.2,1185.11938,7.9079
CNRD12,234.8,79.4,975.351909,8.8066
COCE18,239.2,80.4,1084.079483,9.0015
COCEB2,252.0,89.7,1021.467412,9.1973
COMR14,290.4,124.7,1012.138836,9.3875
COMR15,290.0,125.2,915.64096,9.3415
COMT11,100.1,-39.4,1017.36558,7.9061
CONF11,188.9,40.3,1101.497291,8.4161
CONX12,622.8,401.1,1155.24177,12.5662
CPFGA2,95.1,-43.6,1138.34646,7.8636
CPFPA2,94.9,-43.8,1201.257442,7.8617
CPFPA5,99.4,-37.7,1070.497843,7.7635
CPFPA7,98.6,-37.5,1043.847781,7.715
CPFPA9,97.7,-38.3,1098.599665,7.7067
CPFPB0,103.0,-33.8,1013.041553,7.7516
CPFPB1,101.8,-33.7,1015.890087,7.6759
CPFPB7,105.2,-28.9,1019.123885,7.5964
CPGT27,96.6,-42.4,1195.25936,7.8757
CPGT28,101.2,-35.3,1158.455,7.7365
CPGTA1,104.0,-31.8,1031.198573,7.6949
CPGTC0,104.9,-32.2,1077.433165,7.7679
CPIS13,156.2,12.6,1032.010666,8.1389
CPIS14,151.0,8.2,1022.471933,8.0944
CPIS15,158.0,14.1,1001.851434,8.1536
CPIS16,156.3,12.7,950.803764,8.1397
CPLD15,97.2,-43.7,950.837111,7.983
CPLD26,94.8,-44.0,1199.931986,7.8604
CPLD29,99.5,-36.8,1031.926259,7.7222
CPLD37,99.8,-38.1,1129.436368,7.8165
CPLDA1,103.3,-32.4,1031.568369,7.6891
CPLDC0,107.1,-29.1,1031.50893,7.7215
CRCF12,269.3,110.6,1135.439433,8.9915
CRMG15,120.4,-22.3,806.380389,8.0873
CRNP13,253.3,99.7,1022.658696,8.7033
CRNP23,248.4,95.5,1026.091978,8.6615
CRTA12,260.6,103.2,994.611469,8.9172
CRTR12,258.1,99.2,1017.669058,9.0049
CSAN33,415.8,228.9,1146.287646,10.5889
CSMGA6,91.7,-46.7,955.423274,7.8428
CSMGB8,200.8,42.3,1110.79398,8.9787
CSMGB9,264.5,100.3,1045.721514,9.3032
CSMGC0,235.0,76.8,1032.960747,8.9654
CSMGE1,239.4,80.5,1030.448661,9.0025
CSMGE2,271.1,108.4,1000.371854,9.2236
CSNAA4,2622.2,2104.3,619.692389,29.3433
CSNAA5,1634.3,1267.1,601.616174,20.8106
CSNAA6,1723.7,1343.0,542.595312,21.5703
CSNAB4,1577.5,1217.9,683.617354,20.3771
CSNAB5,1329.0,1009.4,554.214519,18.1071
CSNAB6,1472.4,1131.3,530.132427,19.3262
CSNAC4,1398.1,1067.0,587.009898,18.7605
CSNP12,168.2,18.3,1120.34873,8.493
CSRN29,121.3,-25.2,1398.503404,8.3036
CSRNA1,120.2,-26.2,1118.199209,8.2936
CSRNA4,124.0,-17.6,1002.69433,8.0219
CSRNB2,135.9,-5.8,1027.557399,8.0318
CSRNB3,137.1,-3.7,938.200336,7.9761
CSRNC0,124.4,-22.6,1180.24539,8.3298
CTEE18,80.2,-56.5,1326.204095,7.7454
CTEE1B,91.1,-45.6,1193.02352,7.7419
CTEE29,100.2,-35.0,979.602834,7.6628
CTEE2B,104.5,-26.7,1141.530215,7.4387
CTGE11,87.8,-51.6,1339.648492,7.9036
CTGE13,80.8,-56.0,1370.435446,7.7501
CTGE15,94.6,-42.6,1067.704399,7.772
CTNSA3,144.6,1.6,1014.471573,8.1059
CTNSA5,148.8,6.3,954.704947,8.076
CTRR11,115.1,-26.8,751.26651,8.0421
CUTI11,117.9,-24.4,790.675899,8.0659
CYAR11,498.3,305.3,80.622844,10.938
DESK17,124.1,-19.0,1084.86052,8.1102
DESK18,128.7,-13.6,1048.250687,8.0618
DESK19,124.6,-17.1,1069.68141,8.0267
EBAS13,158.5,10.2,1160.946614,8.4021
EBENA8,132.0,-8.0,1042.552449,7.9328
ECER12,157.6,7.7,1331.471773,8.497
ECHP11,135.8,-12.9,952.491781,8.4266
ECHP12,136.6,-12.2,876.26367,8.4332
ECHP22,136.8,-12.0,876.097296,8.4354
ECOV16,209.2,54.8,1029.50642,8.746
ECPN11,361.6,184.4,1056.579141,10.0416
ECRD14,249.0,96.1,1077.492859,8.6668
EDFT11,204.6,53.7,1147.2704,8.5498
EDPA11,122.7,-15.9,1379.724858,7.8535
EDPT11,118.4,-23.9,823.296267,8.0615
EDTE12,74.8,-64.8,995.016281,7.9077
EDVP17,132.8,-11.7,1187.344088,8.1834
EEELA0,99.0,-38.0,1070.671295,7.7601
EEELA1,102.4,-34.3,1032.672243,7.7465
EEELA4,98.3,-37.8,1098.308235,7.7117
EEELB1,107.0,-27.3,1004.169697,7.6123
EEELB5,100.2,-36.2,1014.363722,7.7284
EGIE19,151.6,-44.3,758.756799,11.1018
EGIE27,79.4,-58.8,1579.57073,7.832
EGIE29,84.7,-56.3,1416.030768,7.9923
EGIE39,150.7,-45.1,744.425457,11.0942
EGIE49,84.4,-56.6,1381.038642,7.9897
EGIEA0,113.6,-19.1,1062.075481,7.5154
EGIEA1,87.8,-47.4,1083.54426,7.6656
EGIEA6,98.1,-34.9,949.227048,7.5361
EGIEB1,98.8,-34.3,1055.932938,7.5423
EGIEB2,88.2,-46.4,1059.87019,7.626
EGIEB4,85.0,-50.7,1163.922017,7.6904
EGIEB5,89.5,-44.1,1071.789602,7.5718
EGVG11,102.7,-41.1,550.407866,8.145
EGVG21,102.8,-40.9,560.62599,8.1464
EKTRA6,143.3,6.2,1020.932293,7.768
EKTRA8,121.0,-20.1,1003.652386,7.9963
EKTRB3,136.8,-5.1,1027.697479,8.0393
EKTRB6,143.9,4.1,975.884665,7.926
EKTRC0,123.2,-19.8,1194.452886,8.1025
EKTRC1,122.3,-24.3,1180.678425,8.3122
EKTT11,140.7,-2.5,1160.734838,8.1147
ELDC15,257.4,97.4,985.202469,9.064
ELET14,87.4,-50.2,1109.549491,7.7983
ELET16,104.8,-31.1,1063.960436,7.702
ELET23,93.9,-43.1,1214.494208,7.7662
ELET42,96.2,-46.6,1412.379555,8.0898
ELPLA5,636.2,416.2,1050.843122,12.4625
ELPLA7,624.3,407.7,969.156951,12.2747
ELPLC8,377.0,195.8,1089.323003,10.2682
ELTE12,79.0,-54.2,977.525597,7.5478
ELTN15,94.3,-42.8,1067.789328,7.7699
ELTN27,102.6,-34.9,1059.002362,7.7909
ELTN37,104.6,-31.3,1049.349112,7.6997
ENAT11,251.2,85.2,1053.107855,9.4077
ENAT12,250.1,84.3,1120.574961,9.3983
ENAT13,251.5,89.3,1072.039451,9.1929
ENAT14,247.0,85.4,1072.784127,9.1544
ENAT24,250.4,91.5,1070.943985,9.0049
ENAT33,249.7,90.9,1071.279797,8.9993
ENERA1,130.7,-13.4,1075.629225,8.1656
ENERB4,147.9,5.5,1013.895564,8.0681
ENERB7,150.1,7.4,999.799652,8.0867
ENERC7,157.6,18.4,989.350174,7.89
ENEV13,101.9,-39.7,939.593988,8.0232
ENEV15,107.2,-33.5,1357.039679,7.9748
ENEV16,104.3,-36.0,1297.394612,7.9503
ENEV18,118.3,-22.4,1155.886173,7.9736
ENEV19,118.0,-22.7,1173.01266,7.971
ENEV26,124.6,-14.3,1167.047205,7.87
ENEV28,126.1,-13.0,1121.860071,7.8826
ENEV29,126.2,-13.0,1154.175563,7.8831
ENEV32,106.6,-37.7,1406.207895,8.1783
ENEV39,134.9,-0.9,1167.080303,7.6967
ENEVA0,120.0,-19.3,1053.387969,7.8966
ENEVA4,122.5,-16.0,982.205561,7.8524
ENEVB0,134.7,-3.7,1031.51899,7.8478
ENEVB4,132.2,-3.2,974.122357,7.6741
ENGI39,131.6,-14.5,1570.903595,8.2754
ENGIA4,130.0,-15.8,1363.129818,8.2618
ENGIA5,131.5,-12.7,1206.350752,8.1726
ENGIA6,132.3,-15.9,1177.194696,8.397
ENGIA9,130.3,-13.8,1094.822683,8.1622
ENGIB0,138.4,-5.3,1044.084224,8.1441
ENGIB2,145.6,3.6,1015.051657,8.0484
ENGIB4,131.4,-12.9,1287.197103,8.1808
ENGIB6,139.0,-4.8,1134.779645,8.1493
ENGIB9,139.1,-3.9,1077.541782,8.101
ENGIC0,150.5,9.6,999.30121,7.9818
ENJG21,82.0,-56.6,338.52329,7.854
ENMI21,81.1,-57.4,387.316214,7.8463
ENMTA3,133.7,-12.6,1362.635695,8.2938
ENMTA4,132.6,-11.8,1205.950268,8.1823
ENMTA5,134.4,-14.1,1176.884438,8.4145
ENMTA7,128.6,-15.2,1076.234209,8.1485
ENMTB3,132.6,-12.0,1286.849846,8.1906
ENMTB5,139.5,-4.4,1134.583738,8.1539
ENMTC5,148.9,6.4,1004.070191,8.0767
ENMTC6,158.7,19.3,991.647629,7.8995
ENMTD2,149.9,7.2,1021.490222,8.0852
ENMTD5,159.2,19.7,988.333429,7.9031
ENMTE6,150.8,8.0,1000.512562,8.0929
ENMTF8,148.6,6.1,954.852186,8.0736
ENMTG8,157.4,18.2,936.678886,7.8881
ENSEA1,129.4,-16.3,1248.828791,8.257
ENSEA5,151.2,8.4,953.460817,8.0963
ENSEB4,150.0,7.3,1007.15687,8.0857
ENSEB5,159.0,19.6,935.619611,7.9021
ENSEC4,153.6,15.0,991.988246,7.8561
ENTV12,147.4,0.6,1418.178609,8.3161
ENTV13,162.7,17.0,1102.175425,8.2598
EPRL12,263.6,108.4,1015.801111,8.7906
EQMAA0,138.4,-6.9,1062.742611,8.2314
EQMAA2,153.4,10.2,1022.562403,8.1148
EQPA18,153.2,10.0,1064.263691,8.1129
EQPA19,153.5,10.3,983.656502,8.1155
EQPAA1,157.9,14.0,949.973863,8.153
EQSP11,129.9,-14.2,1029.121018,8.1679
EQSP21,134.8,-9.9,935.73545,8.2009
EQTC11,152.2,8.0,1158.569819,8.17
EQTN11,131.4,-13.0,1032.727433,8.1805
EQTR11,151.7,7.6,1158.824082,8.1661
EQTR21,152.5,8.3,1158.380806,8.1729
EQTS11,133.1,-11.5,1030.52166,8.1947
EQUA11,143.1,-1.3,1003.763737,8.1844
ERDVA4,208.5,54.3,1028.954336,8.7403
ERDVB4,209.5,56.7,1025.058371,8.657
ERDVC3,213.8,59.6,1058.45368,8.7365
ERDVC4,229.8,77.0,1003.981431,8.6557
ESAM14,121.7,-21.0,752.480144,8.0897
ESCEA5,122.4,-16.2,1047.992679,7.8512
ESSDA4,144.8,1.8,1014.381842,8.1075
ESSDA5,152.6,9.5,999.604794,8.1075
ESSDB5,159.9,20.4,990.858281,7.9096
ESULA6,130.6,-13.5,1206.660528,8.1651
ETBA12,74.7,-64.8,1126.428781,7.9072
ETEN12,127.4,-18.0,1363.461992,8.2403
ETEN21,128.3,-17.2,1448.528134,8.2478
ETEN22,132.1,-12.4,1286.995108,8.1865
ETSP12,155.8,11.1,1156.56485,8.2008
EUBE11,82.2,-54.6,884.773598,7.7537
EXTZ11,47.7,-87.8,598.256579,7.6777
FBRI13,70.5,-62.2,1121.088304,7.5185
FEPS11,237.1,79.4,1107.730857,8.9341
FGEN13,78.2,-59.8,504.644283,7.8215
FLCLA9,151.4,8.5,1000.232651,8.0974
FLCLB9,159.7,20.1,991.030143,7.9074
FRAG14,235.7,75.8,1051.950347,9.0584
FRAG16,242.0,84.3,1047.741661,8.9334
FURN21,87.2,-54.2,1184.014242,8.0137
GASC15,181.6,33.0,977.30808,8.4197
GASC16,183.8,36.1,989.702633,8.3735
GASC17,175.2,28.7,967.115913,8.2996
GASC18,192.0,43.0,1017.066478,8.443
GASC19,163.9,23.8,946.468502,7.9437
GASC22,176.5,25.5,1179.79257,8.5553
GASC23,181.4,32.9,1120.89099,8.4188
GASC25,186.8,40.5,946.962359,8.2904
GASC26,182.6,36.9,970.946607,8.2547
GASC27,168.3,22.9,970.752741,8.2417
GASC28,179.8,34.5,1028.053307,8.2305
GASP19,136.3,-8.7,1198.290113,8.2135
GASP29,147.3,5.0,1102.386672,8.0626
GSTS14,395.7,213.3,1044.460258,10.3311
GSTS24,471.6,280.7,953.194487,10.8193
HARG11,208.6,55.2,1063.058708,8.6923
HBSA11,147.4,-3.0,1225.072596,8.5255
HBSA21,160.6,12.0,1185.750534,8.42
HGLB23,465.7,272.9,1033.758992,10.9262
HSBH11,274.9,113.5,995.67801,9.1474
HVSP11,278.6,114.7,1177.623999,9.2869
HZTC14,170.2,21.7,1061.989283,8.4148
IBPB11,175.4,27.8,1122.6741,8.3678
IGSN15,500.7,301.1,1049.349709,11.3112
IPIPA5,106.5,-29.7,1010.765423,7.7161
IRJS14,453.8,265.5,1136.204299,10.6677
IRJS15,448.4,261.0,1041.52931,10.6223
ISAEA8,89.6,-45.9,1051.871423,7.681
ISAEA9,106.4,-25.2,1050.608759,7.4542
ISAEB0,98.5,-34.6,988.714962,7.5397
ISAEB2,105.9,-25.5,948.057821,7.4507
ISAEB8,93.0,-43.0,1069.494949,7.7097
ISAEC0,107.0,-24.6,984.563401,7.4601
ISAEC2,105.6,-25.8,948.287629,7.4479
ITPE13,335.2,166.7,1060.830888,9.5519
ITPO14,139.5,-3.5,1384.164959,8.1049
ITPO15,146.4,3.1,1020.7873,8.1207
IVIAA0,281.5,117.9,979.788805,9.2689
JALL11,197.3,43.1,1176.743227,8.7407
JALL13,208.3,54.1,1124.481155,8.7388
JALL14,213.5,57.0,1091.461597,8.8699
JALL15,217.2,63.3,1003.067086,8.7225
JALL21,211.4,56.7,1130.221887,8.7648
JALL24,206.0,53.0,1083.963848,8.6698
JSMLB5,884.9,627.7,1096.096674,14.5769
JTEE11,82.9,-54.1,954.923036,7.7593
JTEE12,90.7,-43.1,1289.272037,7.5817
KLBNA5,72.7,-56.5,1016.05017,7.3206
LCAMD1,349.1,172.3,1178.288997,10.0226
LCAMD3,346.5,169.9,1147.613573,10.0091
LGEN11,114.3,-29.2,806.767337,8.1282
LIGH1B,,,76.516379,
LIGHB4,,,75.04273,
LIGHB6,,,76.516379,
LIGHB7,,,75.571732,
LIGHC3,,,75.949591,
LIGHD3,,,,
LORTA7,348.9,172.1,1177.103814,10.021
LTTE15,113.4,-25.7,1095.860615,7.8831
MEZ511,,,,
MGPRA0,252.8,96.6,1028.957167,8.851
MGSP12,118.3,-21.6,1183.06399,7.9244
MOTVB9,112.1,-23.0,984.117135,7.6556
MOVI18,735.5,500.5,1055.379735,13.315
MOVI37,801.6,556.9,1093.167905,13.869
MRSAA1,95.4,-40.3,1076.986448,7.687
MRSAA2,99.5,-35.6,1045.469261,7.6564
MRSAA3,84.6,-50.2,1063.770594,7.6382
MRSAB1,104.0,-31.8,1075.04944,7.6944
MRSAB2,102.2,-33.3,1039.881412,7.6793
MRSAB3,102.3,-31.3,1019.260785,7.5723
MRSAC1,103.6,-30.2,1071.33658,7.5831
MRSAC2,96.8,-36.0,1038.522572,7.5251
MSGT12,114.4,-31.1,810.908935,8.245
MSGT13,256.4,93.3,938.892513,9.2427
MSGT23,139.9,-1.3,1048.255072,7.9996
MSGT33,145.4,5.3,998.448535,7.9383
MVLV26,808.9,559.2,1195.455654,14.1481
NEOE16,124.4,-22.6,1366.201167,8.3298
NEOE26,120.0,-22.5,823.910512,8.0747
NMCH11,125.5,-15.4,1129.141661,7.9858
NNAE12,223.1,68.3,1294.444787,8.7726
NRTB11,203.3,5.0,156.34221,11.2398
NRTB21,183.1,-12.2,185.704502,11.0683
NTEN11,764.0,521.0,931.54083,13.7661
NTSD19,102.7,-28.3,1018.439228,7.4235
NTSDA1,100.4,-30.3,953.280846,7.4036
ODYA11,153.0,1.7,808.186525,8.5724
OMGE12,215.3,54.6,1320.620696,9.102
OMGE22,213.1,52.8,1350.645021,9.0835
OMGE41,215.5,56.9,1435.022589,8.9887
OMNG12,167.7,14.3,644.074416,8.6981
ONZE21,209.3,59.6,1065.263829,8.4815
ORIG11,471.2,278.4,1013.299509,10.9242
ORIG12,480.9,286.7,1006.523568,11.0066
ORVR16,186.4,38.3,1012.031399,8.3955
PALF38,98.4,-42.7,1045.453933,7.9934
PALFA3,96.6,-40.0,1071.697464,7.74
PALFA7,107.0,-29.3,1013.308157,7.7202
PALFB3,102.1,-33.4,1055.689575,7.6789
PALFB6,102.4,-34.3,1096.265437,7.7468
PASN12,292.0,119.9,657.586365,9.7545
PAXA12,295.4,130.9,1223.760066,9.3221
PEJA11,135.7,-9.3,1200.467446,8.2172
PEJA22,144.8,1.0,1056.670695,8.1497
PEJA23,151.9,7.8,1039.28089,8.1677
PETR17,17.4,-109.8,1336.207266,7.2119
PETR18,42.4,-84.1,1000.909859,7.1716
PETR26,21.5,-106.4,1426.553748,7.2461
PETR27,43.7,-83.1,1195.349549,7.1819
PETR28,50.4,-72.7,1025.26279,6.9788
PETR38,66.2,-56.9,1039.055345,6.9787
PLSB1A,299.3,129.7,1113.288096,9.6073
POTE11,186.1,38.0,1023.122532,8.3927
POTE12,170.4,23.5,88.376811,8.3251
PRAS11,130.8,-13.3,991.529131,8.167
PRPO12,160.4,11.7,913.485152,8.4274
PRSS11,296.8,132.1,1141.083812,9.3335
PRTE12,112.9,-30.3,417.789408,8.1169
PTAZ11,161.2,21.4,1090.65869,7.9205
QMCT14,271.1,108.3,1103.798168,9.2234
QUAT13,248.1,86.4,1190.159103,9.164
RAIZ13,,,529.78257,
RAIZ23,,,539.626405,
RALM11,267.7,109.3,1130.452104,8.9783
RALM21,266.1,107.9,1057.213652,8.964
RATL11,107.9,-29.6,1162.077847,7.7939
RDOE18,103.5,-36.6,1060.702248,7.9345
RDVE11,111.8,-27.1,1083.352422,7.8692
RECV11,149.3,2.4,1084.660458,8.3239
RECV14,148.9,4.4,1007.463071,8.1844
RECV24,188.7,40.2,973.694344,8.4147
RENTD1,355.1,180.5,1169.404971,9.8947
RESA14,,,694.597628,
RESA15,,,685.047869,
RESA17,,,616.01859,
RESA27,,,610.719912,
RIGEA1,,,,
RIGEA3,96.5,-46.3,1156.270071,8.0923
RIPR22,97.9,-41.3,1197.395536,7.8868
RIS412,591.6,379.9,9.812884,11.9963
RIS414,572.2,363.4,0.948616,11.832
RIS422,547.4,345.1,8.786697,11.4633
RIS424,514.2,318.8,0.893426,11.0735
RISP12,589.4,378.1,9.819135,11.9782
RISP14,585.5,374.7,0.944442,11.9443
RISP22,535.8,335.2,8.843165,11.3652
RISP24,519.5,323.3,0.890733,11.118
RLMS13,242.0,87.5,1039.399439,8.7598
RMSA12,350.0,177.3,1206.951717,9.7859
ROTY13,106.1,-32.8,1002.865525,7.8698
RPTA14,209.9,56.3,1112.232823,8.7033
RRRP13,245.5,84.1,1132.312175,9.1415
RSAN16,351.2,177.2,966.561986,9.8621
RSAN26,386.5,210.2,932.336804,9.9876
RSAN34,311.4,138.4,655.241718,9.804
RSAN44,326.7,149.4,883.180963,10.0495
RUMOA2,167.1,13.7,1426.88832,8.6924
RUMOA3,168.9,15.3,1366.628814,8.7082
RUMOA4,163.6,14.4,1402.134915,8.4545
RUMOA5,171.1,20.9,1187.844978,8.5093
RUMOA6,170.8,20.7,1164.945684,8.5071
RUMOA7,157.0,8.8,1092.035385,8.3981
RUMOB3,166.5,13.2,1343.74765,8.6876
RUMOB5,185.1,37.1,1029.373494,8.3841
RUMOB6,182.9,35.3,1027.036293,8.3658
RUMOB7,182.6,33.8,1028.157578,8.4284
SABP12,507.8,311.5,1086.439567,11.1274
SAELA1,132.1,-12.3,1211.101962,8.1866
SAELA3,139.6,-4.3,1043.673695,8.1545
SAELA7,153.0,9.8,999.393558,8.1109
SAELB3,154.9,13.4,996.509084,8.0193
