codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR18,104.8,104.8,1019.821321,1.048
VBBR24,113.2,113.2,1065.851861,1.1319
VBBR26,121.8,121.8,1062.095712,1.2181
VEBMA4,120.2,120.2,661.546741,1.2017
VEBMA6,116.3,116.3,1038.675467,1.1631
VEBMA8,67.4,67.4,1053.177193,0.6743
VEBMA9,78.2,78.2,1034.339227,0.7823
VERO14,249.1,249.1,1039.28379,2.4908
VIVA11,71.5,71.5,1070.815878,0.7155
VIXL14,79.5,79.5,359.16398,0.7955
VIXL15,82.8,82.8,531.367085,0.8284
VIXL18,114.8,114.8,1055.45277,1.1483
VIXL19,149.0,149.0,1044.674934,1.4895
VIXL25,96.9,96.9,1078.077948,0.9691
VIXL26,100.8,100.8,1055.621225,1.008
VIXL35,89.1,89.1,531.162138,0.891
VIXL45,105.6,105.6,1076.75675,1.0563
VLIDA0,100.5,100.5,1069.264912,1.0052
VLIDA1,108.5,108.5,1024.988061,1.0845
VLME11,,,769.669965,
VLME12,,,866.876423,
VVEO15,,,508.437883,
VVEO16,,,529.600363,
WIZC12,163.8,163.8,1017.716387,1.6382
YDUQ17,62.6,62.6,1037.395664,0.6262
YDUQ18,75.1,75.1,1067.873388,0.7512
YDUQA0,72.6,72.6,1069.887464,0.7258
YDUQA1,82.8,82.8,1044.20799,0.8283
YDUQA2,78.3,78.3,1022.630033,0.7834
BHIAA0,,,0.294041,
BHIAC0,,,0.288425,
CEEBB2,63.1,63.1,5268.167882,104.5422
CEPE20,104.1,104.1,5289.567236,107.4881
HAPV21,340.5,340.5,506.125921,124.4992
KLBNA2,44.4,44.4,10963.027062,103.1953
MULP17,38.2,38.2,5252.112216,102.7502
RADL14,55.1,55.1,1030.95335,103.9641
SAPR29,62.7,62.7,10316.671313,104.5094
TAEE16,39.4,39.4,1042.834883,102.8315
UNDAC3,104.3,104.3,1071.85545,107.5001
CVRDA6,,,42.252666,
ACRC21,222.3,79.8,1147.324377,8.0776
AEAB11,77.4,-43.1,1224.706412,6.8286
AESLA5,27.4,-88.3,1110.689197,6.5569
AESLA7,39.9,-77.4,1072.098438,6.6499
AESLA9,36.6,-80.3,1058.935046,6.6217
AESLB0,42.5,-73.1,1059.467134,6.5491
AESLB7,61.2,-56.9,1060.17995,6.6906
AESOA1,51.5,-67.6,1098.88825,6.7479
AGEO15,86.7,-35.5,1081.442002,6.9252
AGIZ11,140.7,10.7,1074.428566,7.3668
AGVF12,100.6,-36.0,753.494333,7.7409
AHGD13,214.9,71.3,1.008516,8.1374
ALGAB1,164.4,26.5,1158.845508,7.8152
ALGAC2,162.0,25.5,1131.795255,7.7367
ALGE16,45.5,-73.0,1021.593406,6.71
ALGTA4,152.5,18.0,1055.880276,7.6197
ALIG12,28.3,-92.2,728.895403,6.8278
ALIG13,48.0,-71.4,852.283573,6.7678
ALIG15,38.8,-79.2,1015.527726,6.6893
ALUP18,32.3,-83.9,1079.956661,6.5849
ANET11,306.7,139.2,689.2941,9.4931
ANET12,320.4,158.8,1179.04633,9.1564
ANHBB6,34.2,-80.2,1062.485843,6.4783
APFD19,52.4,-68.9,1184.831601,6.8785
APPSA2,81.4,-44.1,1114.941429,7.109
APPT11,285.9,133.8,1039.401299,8.6184
APRB18,133.2,-0.3,1274.157794,7.5651
ARTR19,194.8,44.1,1350.127085,8.5417
ARTRA7,163.9,28.0,1041.157074,7.7037
ARTRA8,164.2,27.3,1062.150984,7.7548
ASAB11,511.2,321.2,765.037899,10.7624
ASCP13,47.6,-75.8,1038.465013,6.9925
ASCP23,85.2,-39.1,1234.28371,7.0482
ASER12,548.9,357.3,1004.242604,10.8533
ASSR21,177.5,41.7,910.230684,7.6967
ATHT11,213.5,70.1,1.009147,8.1255
ATII12,214.5,71.0,1.008689,8.1341
AURE12,53.2,-66.2,1077.410769,6.7625
AURP12,50.4,-68.5,1097.050483,6.7393
AURP13,59.6,-58.3,1039.875491,6.677
BARU11,119.3,-7.5,1256.90362,7.1846
BCPSA5,-22.6,-132.8,1098.081162,6.2404
BCPSA7,31.8,-82.1,1045.953657,6.4587
BHSA11,82.7,-38.6,1105.832155,6.8741
BION17,385.5,214.4,1068.512299,9.6941
BLMN12,35.7,-85.9,1103.867031,6.8909
BRFS31,323.3,123.4,,11.3243
BRKP28,142.9,9.9,1277.153549,7.5386
BRST11,57.4,-72.7,944.874133,7.3742
BRST15,142.0,8.5,1041.50266,7.5662
BTCL12,424.8,249.7,1086.762639,9.9216
BTEL23,187.1,46.8,1066.321101,7.9501
BTEL33,224.7,79.6,1066.10753,8.2206
CAEC12,81.8,-39.7,1180.272898,6.8834
CAJS11,110.9,-17.1,1096.752991,7.2534
CAJS12,62.9,-58.8,1065.713584,6.8937
CART13,81.5,-42.9,11890.913374,7.0525
CASN23,159.4,22.0,1221.329197,7.7879
CASN24,168.8,30.0,1133.097187,7.8675
CASN34,203.4,60.7,1187.393451,8.0885
CBAN12,43.5,-75.2,1444.727281,6.7293
CBAN32,37.6,-80.3,1466.995074,6.6787
CBAN52,53.2,-67.0,1458.784883,6.8115
CBAN72,52.9,-67.3,1458.951133,6.8088
CCLS11,186.7,46.5,1188.286772,7.9466
CCPV11,28.8,-88.8,1154.308339,6.6623
CCROA5,33.2,-83.3,949.73734,6.6062
CCROB4,22.5,-102.4,782.532359,7.0771
CCROB6,38.0,-79.0,1204.673606,6.6337
CDES11,76.2,-44.4,1151.999925,6.836
CEAD11,155.9,16.2,792.91669,7.9125
CEAL12,76.0,-44.6,1051.4847,6.8336
CEAL21,56.3,-63.7,1164.914407,6.8025
CEAM11,180.0,44.1,100.612627,7.7011
CEAP12,44.4,-75.5,1113.205051,6.7947
CEAP14,58.1,-62.2,1112.070224,6.8172
CEAP17,80.9,-40.5,1138.752038,6.8754
CEAP19,76.7,-44.0,1047.301247,6.8403
CEEBB6,30.5,-87.3,1101.123607,6.6771
CEEBB7,31.7,-84.6,1092.708622,6.5934
CEEBC3,31.7,-86.3,1228.685051,6.6873
CEEBC4,31.0,-85.9,1185.95579,6.6228
CEEBD2,46.9,-69.3,1004.032641,6.587
CEED12,35.6,-83.3,1185.012158,6.7354
CEED13,39.9,-79.3,1114.440276,6.7567
CEED15,80.3,-41.0,1071.402097,6.8703
CEED17,80.1,-41.1,1080.818325,6.8692
CEED19,75.3,-45.2,1048.15577,6.8281
CEED21,40.9,-78.8,1231.370867,6.7804
CEPEA7,52.8,-61.8,1076.741165,6.4937
CEPEB3,38.0,-79.3,1089.732733,6.6465
CEPEB7,58.2,-57.2,1034.003509,6.54
CEPEC1,29.6,-88.1,1232.235202,6.669
CEPEC2,31.0,-85.9,1185.965413,6.6226
CEROA4,52.4,-64.6,1076.379049,6.6337
CEROB4,69.4,-47.7,1077.605288,6.6348
CERR18,291.5,136.4,1040.68392,8.7883
CERT11,28.2,-89.5,1168.858026,6.6726
CESE32,31.4,-86.6,1178.632021,6.6843
CESPA2,27.6,-90.1,1295.752452,6.6673
CESPA3,47.2,-71.3,1074.06389,6.7116
CGASA1,71.0,-48.9,1049.921449,6.7913
CGASA2,54.4,-62.6,1107.877617,6.6334
CGASA4,63.8,-54.7,1043.898348,6.7129
CGASB1,68.7,-50.5,1050.965954,6.7548
CGASB4,69.5,-47.6,1031.867246,6.6361
CGEE13,431.1,255.0,976.397555,9.9746
CGEE23,459.7,279.4,963.125439,10.2184
CGMG18,15.1,-100.7,1051.997783,6.5609
CGOS13,45.0,-75.0,1160.043224,6.8
CGOS16,72.7,-47.4,1071.450345,6.8057
CGOS24,46.1,-74.1,1118.910827,6.8094
CGOS28,68.1,-51.3,1087.568411,6.7667
CGOS34,57.6,-62.4,1127.20658,6.8004
CGOSA0,77.3,-43.5,1050.691088,6.8447
CGOSB0,72.4,-47.7,1053.669525,6.8031
CHSF13,21.4,-94.1,1097.760341,6.541
CJEN13,72.9,-50.3,1228.737349,6.9791
CLAG13,130.9,-10.2,1246.031266,7.999
CLAG15,183.8,44.7,1015.532221,7.8862
CLCD26,16.5,-99.5,1124.099141,6.5733
CLCD27,57.0,-62.9,1086.650038,6.7952
CLIS13,134.9,3.1,1099.749882,7.4706
CLNG11,60.0,-100.4,455.810056,9.0863
CLTM14,117.5,-11.5,1089.108046,7.3089
CMGD27,100.6,-65.8,708.350102,9.4316
CMGD28,14.4,-104.0,1153.148592,6.7101
CMGDA4,45.8,-70.0,1044.853393,6.5598
CMGDB0,32.7,-83.6,1060.681678,6.5884
CMGDB1,52.5,-64.6,1092.402216,6.634
CMGDB2,57.4,-60.1,1142.861199,6.659
CMGDB4,56.9,-58.3,1038.268538,6.5289
CMGTA1,46.3,-69.6,1044.531878,6.5641
CMGTB1,58.3,-57.2,1037.255313,6.5404
CMIN11,877.7,633.8,879.569438,13.8196
CMIN12,825.0,589.7,865.648821,13.3362
CMIN21,793.5,565.2,780.933368,12.9324
CMIN22,826.2,593.1,786.457537,13.2109
CMTR29,16.3,-99.7,1210.599364,6.571
CNRD12,171.8,36.8,1030.824697,7.648
COCE18,168.7,31.1,1107.626458,7.7931
COCEB2,177.0,37.2,1041.750017,7.9221
COMR14,182.4,43.4,1086.536477,7.8738
COMR15,181.9,43.3,989.006563,7.8567
COMT11,23.7,-93.1,1040.089201,6.6189
CONF11,176.5,40.8,1147.166194,7.6882
CONX12,513.2,319.9,1103.586412,10.9496
CPFGA2,18.8,-97.3,1159.141446,6.5775
CPFPA2,43.1,-76.6,1207.264655,6.7842
CPFPA5,28.1,-87.7,1110.386271,6.5623
CPFPA7,43.4,-74.4,1077.463891,6.6798
CPFPA9,39.5,-77.8,1104.431337,6.6464
CPFPB0,39.1,-78.2,1057.623335,6.6427
CPFPB1,62.5,-56.1,1048.611069,6.7195
CPFPB7,53.6,-63.3,1075.482824,6.6265
CPGT27,24.9,-92.1,1219.706035,6.6288
CPGT28,38.0,-79.0,1167.65002,6.6338
CPGTA1,44.9,-71.0,1051.25784,6.5699
CPGTC0,41.1,-74.3,1099.372743,6.5373
CPIS13,73.4,-46.8,1096.400816,6.812
CPIS14,76.3,-44.3,1051.27013,6.8366
CPIS15,82.8,-38.9,1063.514137,6.8915
CPLD15,26.5,-99.0,926.231234,7.1111
CPLD26,20.9,-95.5,1217.485256,6.5951
CPLD29,32.8,-83.5,1074.326363,6.589
CPLD37,18.5,-96.5,1162.182057,6.5163
CPLDA1,41.1,-74.3,1053.55344,6.5374
CPLDC0,34.9,-79.5,1056.36467,6.4846
CRCF12,150.6,19.1,1202.543885,7.4509
CRMG15,55.3,-66.5,918.428477,6.9026
CRNP13,108.7,-14.3,1160.66424,6.9688
CRTA12,169.0,34.8,1077.408739,7.6072
CRTR12,156.3,23.6,1055.63631,7.5164
CSAN33,364.4,196.5,1115.945431,9.5151
CSMGA6,25.4,-91.9,931.32269,6.6491
CSMGB4,218.6,34.5,176.854791,10.4346
CSMGB8,172.1,30.0,1104.389719,8.0504
CSMGB9,244.8,94.8,1032.012837,8.4979
CSMGC0,206.4,63.2,1027.612139,8.1138
CSMGE1,215.3,70.8,1025.93105,8.1895
CSNAA4,687.9,471.5,920.733829,12.2646
CSNAA5,887.9,643.1,782.324232,13.871
CSNAA6,849.0,610.3,772.474363,13.5269
CSNAB4,706.4,488.8,869.156203,12.3279
CSNAB5,877.6,637.1,700.63088,13.6306
CSNAB6,713.0,497.1,781.89988,12.2309
CSNAC4,882.5,641.0,715.022302,13.6895
CSNP12,97.3,-30.8,1279.793959,7.2596
CSRN19,116.6,-52.2,1440.467528,9.5676
CSRN29,21.5,-98.0,1390.322406,6.7702
CSRNA1,24.4,-95.5,1122.512761,6.795
CSRNB2,46.6,-71.7,1075.032618,6.7068
CSRNC0,34.9,-83.8,1158.958539,6.7297
CTEE18,16.4,-99.6,1315.19638,6.5719
CTEE1B,19.1,-96.0,1227.847384,6.522
CTEE29,38.8,-76.2,1053.524125,6.5179
CTEE2B,58.9,-58.8,1187.926774,6.6715
CTGE11,32.5,-93.9,,7.1623
CTGE13,12.5,-102.9,1381.881959,6.5394
CTGE15,13.9,-100.5,1098.99519,6.4772
CTNSA3,47.4,-71.1,1076.096393,6.7132
CTRR11,70.9,-53.2,730.405111,7.0357
CUTI11,32.5,-85.9,871.814283,6.7087
CXER12,194.8,44.1,559.625889,8.542
CYAR11,180.8,44.8,100.54807,7.7079
DESK17,176.4,36.7,1069.240055,7.9168
DESK18,179.8,40.6,1036.043241,7.8881
DESK19,192.3,51.2,1043.071095,7.9937
EBAS13,220.0,73.8,1144.859817,8.2878
EBENA8,89.9,-32.8,1089.316248,6.9524
ECER12,71.3,-60.9,1274.753329,7.4924
ECHP11,63.1,-62.6,1147.506506,7.1241
ECHP12,63.2,-62.5,870.991587,7.125
ECHP22,61.3,-64.2,871.215721,7.1083
ECOV16,71.0,-51.9,1048.347422,6.9631
ECPN11,319.5,159.3,1034.645955,9.0748
ECRD14,119.6,-5.0,1208.851492,7.0619
EDFT11,182.8,46.2,1141.188106,7.7421
EDPA11,83.2,-38.5,1465.550362,6.8951
EDPT11,109.2,-20.4,874.801444,7.3455
EDTE12,23.7,-96.1,1076.396252,6.7894
EDVP17,33.6,-83.7,1191.47217,6.6447
EEELA0,27.1,-88.5,1110.82948,6.5544
EEELA1,40.9,-76.6,1068.615702,6.6578
EEELA4,35.3,-81.3,1106.687594,6.611
EEELB1,56.2,-61.1,1059.146973,6.6484
EGIE19,60.1,-100.3,714.84301,9.0874
EGIE27,23.4,-101.7,1506.568788,7.0845
EGIE29,20.5,-98.8,1373.142313,6.7622
EGIE39,67.2,-94.2,701.194444,9.1477
EGIE49,20.7,-98.6,1339.469026,6.7639
EGIEA0,48.7,-65.3,1100.147845,6.459
EGIEA1,36.0,-80.8,1082.930591,6.6162
EGIEB1,53.4,-63.5,1074.24561,6.625
EGIEB2,39.5,-77.8,1130.934847,6.6462
EGIEB4,3.6,-109.2,1161.195648,6.39
EGIEB5,35.5,-79.0,1084.971603,6.4899
EGVG11,87.5,-41.9,538.158705,7.3317
EGVG21,78.0,-49.9,538.56048,7.2509
EKTRA6,56.4,-58.7,1077.317206,6.525
EKTRB3,53.6,-65.8,1073.411309,6.766
EKTRB6,56.4,-58.7,1037.207937,6.5248
EKTRC0,33.0,-85.2,1225.485462,6.6979
EKTRC1,26.1,-91.3,1161.107148,6.6546
EKTT11,49.2,-69.5,1180.786133,6.7289
ELDC15,176.2,38.4,1036.408594,7.8084
ELET14,19.7,-96.5,1132.337337,6.585
ELET16,41.6,-73.8,1117.096463,6.5418
ELET23,13.1,-101.1,1245.264316,6.4707
ELET42,14.9,-103.6,1405.663459,6.7139
ELPLA5,554.7,358.2,1050.007953,11.1324
ELPLA7,546.7,352.4,983.503762,11.006
ELPLB4,267.3,75.9,1422.770245,10.8488
ELPLC8,327.8,165.2,1054.467796,9.2195
ELTE12,36.6,-80.2,973.003618,6.6219
ELTN15,14.2,-100.2,1098.878819,6.4798
ELTN27,26.3,-89.2,1063.786634,6.5471
ELTN37,29.2,-84.4,1077.751145,6.4362
ENAT11,152.9,13.7,1214.286381,7.8875
ENAT12,156.6,16.8,1127.05754,7.9187
ENAT13,171.1,32.2,1096.99292,7.872
ENAT14,140.2,6.0,1106.214403,7.6096
ENAT24,172.2,34.7,1117.212155,7.7871
ENAT33,172.6,35.1,1117.052396,7.7905
ENERA1,35.3,-83.3,1071.600947,6.7173
ENERB4,54.8,-62.6,1079.533009,6.6537
ENERB7,62.1,-56.4,1068.77371,6.7158
ENERC7,62.7,-53.4,1077.902707,6.5784
ENEV13,30.2,-95.9,916.117886,7.1424
ENEV15,31.8,-86.5,1366.324082,6.7031
ENEV16,32.3,-86.0,1302.252671,6.7077
ENEV18,42.2,-76.3,1152.363076,6.7183
ENEV19,38.7,-79.4,1211.902367,6.6881
ENEV26,55.0,-62.5,1225.456501,6.6553
ENEV28,60.3,-57.7,1154.215518,6.683
ENEV29,53.3,-63.9,1231.873963,6.6411
ENEV32,28.4,-92.1,1397.629726,6.8294
ENEV39,69.0,-48.1,1260.754545,6.6313
ENEVA0,48.4,-70.2,1095.478635,6.7223
ENEVB0,60.2,-57.7,1104.334752,6.6826
ENGI39,29.0,-96.9,1508.70066,7.1323
ENGIA1,101.1,-65.4,1480.253122,9.4356
ENGIA4,27.3,-98.3,1337.54406,7.1181
ENGIA5,35.3,-83.3,1240.922441,6.7172
ENGIA6,29.3,-91.3,1178.681753,6.8371
ENGIA9,34.6,-83.9,1119.59366,6.7114
ENGIB0,31.5,-85.4,1082.766132,6.6275
ENGIB2,54.2,-63.1,1079.849069,6.6489
ENGIB4,29.9,-88.1,1303.826443,6.6869
ENGIB6,33.9,-83.4,1176.117469,6.6479
ENGIB9,40.4,-77.2,1129.308032,6.6672
ENGIC0,61.3,-56.8,1079.985795,6.6916
ENJG21,55.4,-104.3,475.077323,9.0475
ENMI21,58.6,-101.5,540.255816,9.0747
ENMTA3,32.2,-94.1,1336.72948,7.1599
ENMTA4,32.8,-85.3,1241.870421,6.6967
ENMTA5,23.6,-96.2,1179.733928,6.7883
ENMTA7,33.9,-84.4,1072.060002,6.7057
ENMTB3,30.4,-87.7,1303.657889,6.6911
ENMTB5,34.5,-82.9,1175.888593,6.6527
ENMTC5,55.7,-61.9,1076.481869,6.6614
ENMTC6,64.6,-51.8,1076.418577,6.5943
ENMTD2,55.9,-61.7,1091.065203,6.6633
ENMTD5,68.4,-48.5,1073.586659,6.6269
ENMTE6,50.3,-66.5,1073.832554,6.6153
ENSEA1,26.5,-99.0,1196.373332,7.1114
ENSEB4,54.2,-63.1,1081.284475,6.6487
ENSEC4,59.2,-56.4,1080.584765,6.5484
ENTV12,30.4,-87.7,1395.148462,6.6909
ENTV13,60.5,-59.9,1132.490197,6.8247
EQMAA0,44.1,-75.8,1094.891114,6.792
EQMAA2,80.5,-40.8,1080.635358,6.8719
EQPA18,64.6,-54.3,1137.295127,6.7372
EQPA19,66.6,-52.6,1053.38049,6.7538
EQSP11,41.9,-77.9,1015.089043,6.7893
EQSP21,42.3,-77.3,927.167678,6.7769
EQTC11,62.2,-58.5,1240.452163,6.8395
EQTN11,43.3,-76.7,1017.299332,6.801
EQTR11,62.9,-57.9,1240.031535,6.8452
EQTR21,62.7,-58.1,1240.149582,6.8436
EQTS11,42.0,-77.8,1016.411375,6.7898
EQUA11,43.1,-76.6,1144.637593,6.7837
ERDV38,256.4,66.6,743.241367,10.7556
ERDVA4,73.6,-49.7,1079.45257,6.9849
ERDVB4,82.3,-41.4,1093.22343,7.0103
ERDVC3,90.0,-35.1,1120.650836,7.0885
ERDVC4,109.2,-16.1,1105.54714,7.0988
ESAM14,101.0,-27.7,839.243926,7.2913
ESCEA5,108.2,-17.2,1078.136922,7.108
ESSDA4,49.7,-69.1,1074.841352,6.7332
ESSDA5,50.9,-66.0,1073.472056,6.6204
ESSDB5,62.6,-53.5,1077.955951,6.5772
ESULA6,33.8,-84.5,1241.486484,6.705
ETBA12,22.9,-96.8,1090.940762,6.7826
ETEN12,29.1,-96.8,1337.251652,7.1331
ETEN21,31.2,-95.0,1427.567171,7.1512
ETEN22,29.5,-88.5,1303.970941,6.6833
ETSP12,62.9,-57.9,1240.024158,6.8453
EUBE11,22.0,-94.6,871.117799,6.6044
EXTZ11,33.8,-92.8,666.222373,7.1736
FBRI13,32.2,-84.8,1144.807275,6.6334
FEPS11,226.3,80.8,1079.059483,8.2475
FGEN13,70.1,-62.0,654.089926,7.4815
FLCLA9,49.8,-66.9,1074.108339,6.6114
FLCLB9,65.0,-51.4,1076.086339,6.598
FRAG14,184.4,43.5,1070.060598,7.9846
FRAG16,232.0,85.8,1066.599382,8.2823
FURN21,16.9,-101.9,1346.226211,6.7315
GASC15,71.0,-51.0,1040.310294,6.9141
GASC16,78.1,-42.8,1058.000036,6.8522
GASC17,80.6,-40.4,1009.433699,6.8561
GASC18,74.0,-46.3,1112.477984,6.8167
GASC19,73.8,-44.0,1032.414955,6.6721
GASC22,66.4,-56.9,1206.657321,6.9815
GASC23,64.3,-56.7,1192.721162,6.8574
GASC25,81.0,-40.0,1033.128556,6.8594
GASC26,83.4,-38.0,1056.696393,6.8798
GASC27,72.4,-47.3,1014.419155,6.7862
GASC28,73.7,-46.3,1126.392031,6.797
GASP19,35.7,-82.9,1196.230891,6.7208
GASP29,58.5,-59.5,1145.295611,6.685
GRRB24,352.7,183.5,13223.581569,9.5854
GSTS14,93.8,-32.5,1151.758485,7.1568
GSTS24,128.5,0.0,1151.650339,7.2804
HARG11,71.3,-51.0,1165.864478,6.93
HBSA11,105.0,-27.0,1219.739614,7.4805
HBSA21,131.7,-1.3,1193.155233,7.5367
HGLB23,383.4,213.6,1070.305171,9.618
HVSP11,175.5,37.6,1269.782651,7.8154
HZTC14,139.5,6.3,1110.526461,7.5448
IBPB11,148.7,15.1,1165.502399,7.5749
IGSN15,278.9,123.8,1073.934722,8.7884
IRJS14,287.0,134.8,1278.14066,8.6276
IRJS15,280.8,129.4,1117.296438,8.5744
ISAEA8,21.6,-93.3,1093.742286,6.5071
ISAEA9,50.8,-63.5,1082.68702,6.4769
ISAEB0,39.1,-75.6,1045.204503,6.5033
ISAEB8,19.8,-94.8,1112.231745,6.4918
ISAEC0,48.1,-65.8,1049.36303,6.4538
ITPE13,232.7,88.9,1106.871793,8.1489
ITPO14,62.8,-58.2,1444.83345,6.8578
ITPO15,70.9,-51.1,1070.139998,6.9133
IVIAA0,115.6,-13.1,1066.90375,7.293
JALL11,164.3,23.4,1162.199223,7.9841
JALL13,161.8,25.3,1140.428746,7.7347
JALL14,167.4,29.0,1106.734183,7.8402
JALL15,171.2,34.1,1029.052638,7.7654
JALL21,163.4,25.6,1139.583835,7.8063
JALL24,165.8,29.3,1109.49766,7.7329
JSMLB5,891.3,644.3,1083.071856,13.9933
JTEE11,17.6,-98.3,939.988318,6.5673
JTEE12,40.1,-75.1,1384.768677,6.5291
KLBNA5,40.1,-72.6,1039.502394,6.3863
LCAMD1,306.3,147.1,1186.927674,9.0212
LCAMD3,294.8,137.1,1148.478777,8.9389
LGEN11,41.5,-86.3,953.30861,7.2387
LIGH1B,,,75.933295,
LIGH2B,,,50.437429,
LIGHB4,,,75.379037,
LIGHB6,,,75.933295,
LIGHB7,,,75.379037,
LIGHC3,,,74.547651,
LIGHC4,,,51.282749,
LIGHC6,,,51.282748,
LIGHC7,,,51.170039,
LIGHD3,,,51.170039,
LIGHE2,,,51.282749,
LORTA7,311.4,151.4,1179.782376,9.0643
LTTE15,85.6,-38.9,1080.035068,7.0511
MEZ511,363.3,199.6,1154.258686,9.2762
MGPRA0,173.0,38.2,1063.903913,7.6412
MGSP12,109.9,-17.9,1159.239907,7.2448
MOTVB9,46.3,-69.6,1038.532732,6.5639
MOVI18,708.2,488.4,1045.675137,12.4523
MOVI37,711.8,491.8,1109.436847,12.4679
MRSAA1,40.2,-77.2,1114.807068,6.6523
MRSAA2,51.4,-65.5,1088.871044,6.625
MRSAA3,31.3,-85.0,1059.228237,6.5893
MRSAB1,49.3,-67.3,1122.986471,6.6068
MRSAB2,47.2,-69.1,1092.934788,6.5889
MRSAB3,59.2,-56.4,1050.407683,6.5484
MRSAC1,56.3,-61.1,1124.629882,6.6489
MRSAC2,58.4,-59.3,1088.182935,6.667
MSGT12,20.7,-98.7,861.147485,6.7633
MSGT13,251.4,100.2,976.283311,8.57
MSGT23,58.6,-59.4,1122.631424,6.6864
MSGT33,61.3,-56.8,1093.2153,6.6921
MVLV16,645.6,432.5,1655.423479,12.0751
NEOE16,26.3,-93.9,1387.433411,6.8115
NEOE26,28.2,-89.5,988.693269,6.6728
NMCH11,44.7,-73.6,1137.451007,6.7037
NNAE12,171.7,34.5,1345.86005,7.7696
NRTB11,102.4,-64.3,307.008092,9.4472
NRTB21,108.8,-58.9,364.512128,9.501
NTEN11,626.0,415.8,1035.818523,11.9083
NTSD19,71.0,-46.4,1028.945646,6.6484
ODYA11,144.9,6.9,901.752448,7.8189
OMGE12,96.5,-34.2,1321.741611,7.4082
OMGE22,96.4,-34.4,1320.602996,7.4067
OMGE31,359.6,154.3,884.119731,11.6332
OMGE41,99.9,-36.6,1404.188063,7.7355
OMNG12,91.2,-38.8,737.491481,7.3626
ORIG11,434.0,257.3,1034.868001,10.0124
ORIG12,423.7,248.6,1039.0669,9.9254
PALF38,22.3,-102.6,1022.135959,7.0754
PALFA3,28.7,-87.2,1110.077848,6.5678
PALFA7,44.0,-71.8,1058.659191,6.5617
PALFB3,44.9,-71.1,1104.728073,6.5695
PALFB6,36.9,-80.0,1105.820054,6.6246
PASN12,193.0,47.8,636.802169,8.2281
PAXA12,299.7,145.6,1194.390692,8.7356
PEJA11,68.0,-55.4,1178.720269,6.9959
PEJA22,72.5,-49.7,1064.575907,6.927
PEJA23,68.1,-53.5,1085.830212,6.8895
PETR17,4.5,-109.7,1321.383354,6.4708
PETR18,3.9,-105.9,1042.588437,6.2213
PETR26,-9.1,-121.3,1382.921406,6.3554
PETR27,7.5,-102.9,1233.762637,6.2515
PETR28,13.1,-95.6,1076.001733,6.1562
PETR38,23.0,-85.3,1108.187909,6.1374
PLSB1A,128.6,-4.2,1178.902921,7.5259
POTE11,65.2,-53.8,1125.275099,6.742
POTE12,63.5,-57.4,97.845273,6.8502
PRAS11,115.9,-14.7,964.407022,7.4027
PRPO12,137.7,3.5,966.836824,7.6033
PRSS11,209.6,68.9,1171.169824,7.9693
PRTE12,109.4,-28.5,505.318635,7.8159
PTAZ11,151.5,19.8,1114.785952,7.4581
QMCT14,271.7,119.3,1069.126889,8.6329
QUAT13,190.9,49.0,1162.370322,8.0401
RAIZ13,,,482.199865,
RAIZ23,,,465.88512,
RALM11,173.9,41.2,1200.476996,7.5237
RALM21,171.3,39.0,1123.575435,7.5016
RATL11,51.7,-67.6,1219.145118,6.7634
RDOE18,17.6,-98.3,1082.300537,6.5668
RDVE11,38.8,-79.3,1167.117055,6.689
RECV11,63.6,-59.2,1110.21964,6.9581
RENTD1,309.5,151.7,1155.077811,8.9414
RESA14,,,600.823123,
RESA15,,,595.840417,
RESA17,,,534.960342,
RESA27,,,529.552896,
RIGEA3,18.8,-100.3,1160.547061,6.7472
RIPR22,9.7,-105.0,1219.523682,6.5001
RIS412,157.8,21.9,10.871144,7.7006
RIS414,150.5,15.7,1.104816,7.6385
RIS422,171.9,37.3,10.869914,7.6322
RIS424,172.7,37.9,1.124856,7.6385
RISP12,146.8,12.6,10.913346,7.6076
RISP14,152.7,17.6,1.10388,7.6576
RISP22,170.6,36.1,10.879683,7.6207
RISP24,174.3,39.2,1.123677,7.652
RLMS13,161.3,28.3,1074.004909,7.5422
RMSA12,209.6,69.0,1338.571001,7.97
RPTA14,91.6,-33.5,1139.420327,7.0895
RRRP13,169.3,30.7,1165.570036,7.8567
RSAN16,118.0,-11.1,1079.400785,7.3133
RSAN26,126.0,-1.8,1115.735304,7.2419
RSAN34,83.5,-50.6,633.600952,7.5955
RSAN44,82.7,-43.2,890.758019,7.1359
RUMOA2,82.4,-46.2,1378.61717,7.2878
RUMOA3,62.6,-63.1,1336.530962,7.1195
RUMOA4,62.6,-60.3,1422.227371,6.9646
RUMOA5,65.9,-57.2,1201.639991,6.9777
RUMOA6,70.4,-53.4,1188.054765,7.0156
RUMOA7,55.9,-66.0,1077.08681,6.9079
RUMOB3,55.9,-68.8,1343.160666,7.0625
RUMOB5,76.0,-44.6,1105.459564,6.8337
RUMOB6,75.8,-44.8,1107.155971,6.8321
RUMOB7,73.7,-48.7,1085.689166,6.9372
SABP12,274.5,124.2,1194.973138,8.5216
SAELA1,31.7,-86.5,1193.508914,6.7025
SAELA3,31.4,-85.5,1082.819135,6.6263
SAELA7,54.9,-62.6,1071.065891,6.6545
SAELB3,68.2,-50.9,1075.00354,6.7506
