codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA8,67.9,67.9,1060.927059,0.6789
VEBMA9,79.8,79.8,1041.64849,0.7985
VERO14,205.2,205.2,1059.083502,2.0521
VIVA11,72.9,72.9,1006.0752,0.7288
VIXL15,83.3,83.3,535.400216,0.8333
VIXL18,116.2,116.2,1063.008393,1.1619
VIXL19,150.3,150.3,1052.663809,1.5034
VIXL25,97.6,97.6,1086.115324,0.9758
VIXL26,98.1,98.1,1063.971014,0.981
VIXL35,91.4,91.4,535.1571,0.9137
VIXL45,107.6,107.6,1084.649249,1.0762
VLIDA0,103.4,103.4,1076.905179,1.0339
VLIDA1,108.6,108.6,1032.91804,1.0863
VLME11,,,767.101813,
VLME12,,,859.800515,
VVEO15,,,486.641236,
VVEO16,,,504.907891,
WIZC12,163.9,163.9,1025.811624,1.6391
YDUQ17,63.2,63.2,1045.094639,0.6316
YDUQ18,77.6,77.6,1075.090608,0.7764
YDUQA0,72.3,72.3,1077.93181,0.7227
YDUQA1,82.5,82.5,1052.116706,0.8253
YDUQA2,77.2,77.2,1030.763912,0.7725
BHIAA0,,,0.29857,
BHIAC0,,,0.292249,
CEEBB2,65.0,65.0,5307.745139,104.6786
CEPE20,105.6,105.6,5330.433979,107.595
HAPV21,431.6,431.6,509.128352,131.0528
KLBNA2,44.9,44.9,11062.622966,103.2277
MULP17,38.8,38.8,5290.931222,102.7929
RADL14,55.9,55.9,1038.81685,104.0195
SAPR29,62.7,62.7,10394.486471,104.5083
TAEE16,42.4,42.4,1050.523388,103.0513
UNDAC3,104.9,104.9,1080.886573,107.55
CVRDA6,,,42.45,
ACRC21,85.8,85.8,1134.086857,8.4101
AEAB11,-33.5,-33.5,1208.664714,7.1312
AESLA5,-71.6,-71.6,1091.168976,7.0916
AESLA7,-59.8,-59.8,1052.775175,7.1638
AESLA9,-69.3,-69.3,1040.94387,7.0689
AESLB0,-55.0,-55.0,1011.155882,7.0019
AESLB7,-42.2,-42.2,1040.641164,7.0438
AESOA1,-44.8,-44.8,1041.942311,7.3134
AGEO15,-27.0,-27.0,1065.343999,7.2822
AGIZ11,15.6,15.6,1028.29127,7.6216
AGVF12,-39.8,-39.8,759.394239,7.9441
AHGD13,73.1,73.1,0.937976,8.4927
ALGAB1,40.8,40.8,1144.808634,8.4275
ALGAC2,35.7,35.7,1119.268734,8.2714
ALGE16,-51.4,-51.4,1000.430795,7.2938
ALGTA4,32.0,32.0,1041.055577,8.1276
ALIG12,-83.4,-83.4,728.820262,7.3958
ALIG13,-57.2,-57.2,840.844603,7.3421
ALIG15,-66.3,-66.3,999.202566,7.2518
ALUP18,-63.1,-63.1,1057.266563,7.1301
ANET11,149.8,149.8,572.228607,9.8402
ANET12,157.8,157.8,1177.312647,9.6279
ANHBB6,-58.1,-58.1,1038.262687,6.9711
APFD19,-42.7,-42.7,1077.570489,7.623
APPSA2,-40.8,-40.8,1070.834996,7.6118
APPT11,142.2,142.2,1027.366898,8.9739
APRB18,15.4,15.4,1261.450685,8.2038
ARTR19,58.8,58.8,1326.266058,8.9292
ARTRA7,52.5,52.5,1017.384314,8.2868
ARTRA8,51.4,51.4,1040.979634,8.4287
ASAB11,331.5,331.5,759.543426,11.3348
ASCP13,-65.9,-65.9,939.594719,7.5714
ASCP23,-29.6,-29.6,1174.777619,7.4657
ASER12,361.3,361.3,994.916579,11.1652
ASSR21,49.3,49.3,899.555117,8.0454
ATHT11,73.0,73.0,0.938049,8.4914
ATII12,72.9,72.9,0.938082,8.4907
AURE12,-52.6,-52.6,1060.509497,7.235
AURP12,-56.7,-56.7,1078.770686,7.1949
AURP13,-35.8,-35.8,1018.163661,7.1077
BARU11,-6.1,-6.1,1248.006367,7.4046
BCPSA5,-140.5,-140.5,1065.672319,6.6455
BCPSA7,-72.0,-72.0,1030.865708,6.8318
BHSA11,-6.5,-6.5,1023.236623,7.401
BION17,202.9,202.9,1066.745172,10.0487
BLMN12,-79.3,-79.3,1100.628195,7.4365
BRFS31,139.8,139.8,,10.836
BRKP28,11.5,11.5,1229.73804,7.8768
BRST11,-61.5,-61.5,736.119647,7.7267
BRST15,5.3,5.3,1033.385775,7.9676
BTCL12,244.9,244.9,1081.809367,10.2109
BTEL23,79.7,79.7,1043.697851,8.7111
BTEL33,92.4,92.4,1050.022544,8.6852
CAEC12,-21.0,-21.0,1157.601941,7.3426
CAJS11,-5.9,-5.9,1078.875514,7.7027
CAJS12,-44.2,-44.2,972.006771,7.473
CART13,-37.6,-37.6,11774.057214,7.539
CASN23,24.7,24.7,1214.882557,8.2972
CASN24,33.1,33.1,1126.146297,8.381
CASN34,38.8,38.8,1187.781071,8.3026
CBAN12,-73.0,-73.0,1430.31431,7.1847
CBAN32,-62.1,-62.1,1442.8404,7.2934
CBAN52,-62.5,-62.5,1443.055081,7.2898
CBAN72,-60.7,-60.7,1441.994057,7.3076
CCLS11,54.8,54.8,1176.343604,8.4628
CCPV11,-73.0,-73.0,1139.56719,7.29
CCROA5,-86.2,-86.2,942.1631,6.9458
CCROB4,-98.9,-98.9,786.389375,7.3531
CCROB6,-67.9,-67.9,1186.521662,7.0827
CDES11,-33.2,-33.2,1134.732653,7.2207
CEAD11,12.1,12.1,794.130113,8.351
CEAL12,-33.7,-33.7,1034.139997,7.2153
CEAL21,-48.6,-48.6,1145.89644,7.3216
CEAM11,46.8,46.8,99.714739,7.9335
CEAP12,-55.3,-55.3,1099.707933,7.4666
CEAP14,-46.6,-46.6,1092.795924,7.3423
CEAP17,-30.1,-30.1,1122.526758,7.2508
CEAP19,-29.5,-29.5,1028.127463,7.257
CEEBB6,-76.4,-76.4,1090.268714,7.2562
CEEBB7,-59.0,-59.0,1068.182525,7.2179
CEEBC3,-78.4,-78.4,1214.959719,7.2359
CEEBC4,-71.0,-71.0,1169.1237,7.2048
CEEBD2,-32.6,-32.6,970.410557,7.2259
CEED12,-78.3,-78.3,1176.344285,7.2675
CEED13,-64.1,-64.1,1102.609571,7.3792
CEED15,-31.4,-31.4,1057.102158,7.2386
CEED17,-27.9,-27.9,1028.956281,7.273
CEED19,-30.1,-30.1,1028.519268,7.2512
CEED21,-63.6,-63.6,1222.86247,7.4137
CEPEA7,-28.8,-28.8,1034.811599,7.0481
CEPEB3,-60.4,-60.4,1068.91977,7.2042
CEPEB7,-23.8,-23.8,995.392859,7.0983
CEPEC1,-73.1,-73.1,1215.312462,7.2886
CEPEC2,-69.8,-69.8,1168.598993,7.2161
CEROA4,-36.9,-36.9,1048.04693,7.1831
CEROB4,-29.1,-29.1,1051.21504,7.0455
CERR18,132.2,132.2,1034.983861,9.0836
CERT11,-75.8,-75.8,1159.262464,7.2924
CESE32,-71.8,-71.8,1125.363118,7.3024
CESPA2,-76.8,-76.8,1284.001406,7.2816
CESPA3,-45.3,-45.3,1050.207718,7.3085
CGASA1,-37.3,-37.3,1034.8172,7.1793
CGASA2,-41.1,-41.1,1084.846421,7.0547
CGASA4,-39.2,-39.2,996.655901,7.0741
CGASB1,-30.2,-30.2,1026.521936,7.1637
CGASB4,-25.5,-25.5,975.549711,7.0811
CGEE13,263.0,263.0,964.169085,10.3913
CGEE23,278.5,278.5,955.994312,10.5462
CGMG18,-96.3,-96.3,1047.397119,7.087
CGOS13,-58.9,-58.9,1146.829938,7.4311
CGOS16,-27.1,-27.1,1050.132659,7.2816
CGOS24,-57.3,-57.3,1103.196401,7.4472
CGOS28,-32.9,-32.9,1032.005873,7.2233
CGOS34,-43.6,-43.6,1103.608466,7.3256
CGOSA0,-30.5,-30.5,1031.949196,7.247
CGOSB0,-32.6,-32.6,1033.406722,7.2259
CHSF13,-89.6,-89.6,1085.921594,7.019
CJEN13,-42.5,-42.5,1215.282732,7.4898
CLAG13,-10.2,-10.2,1254.539295,8.2401
CLAG15,40.4,40.4,1010.067522,8.2116
CLCD26,-98.8,-98.8,1117.558249,7.0623
CLCD27,-60.9,-60.9,1076.076871,7.1524
CLIS13,-0.4,-0.4,1092.065652,7.8038
CLNG11,-72.0,-72.0,460.991247,8.718
CLTM14,0.5,0.5,1071.313478,7.7662
CMGD27,-54.1,-54.1,716.497734,8.897
CMGD28,-102.4,-102.4,1150.078976,7.2062
CMGDA4,-41.3,-41.3,1018.107089,7.0529
CMGDB0,-70.6,-70.6,1044.008908,7.0557
CMGDB1,-41.3,-41.3,1037.067551,7.0529
CMGDB2,-37.0,-37.0,1076.285368,7.0959
CMGDB4,-21.9,-21.9,997.246897,7.1174
CMGTA1,-39.3,-39.3,1016.63668,7.0735
CMGTB1,-24.3,-24.3,999.271778,7.0929
CMIN11,566.4,566.4,899.038608,13.5789
CMIN12,505.6,505.6,894.500609,12.8636
CMIN21,550.6,550.6,784.560901,13.0583
CMIN22,571.5,571.5,793.321492,13.2675
CMTR29,-96.8,-96.8,1202.505824,7.0821
CNRD12,45.9,45.9,1015.287832,8.0117
COCE18,35.2,35.2,1097.190853,8.2663
COCEB2,43.1,43.1,1033.833366,8.451
COMR14,41.3,41.3,1077.964156,8.2207
COMR15,52.5,52.5,975.83243,8.2864
COMT11,-82.4,-82.4,1026.767184,7.1961
CONF11,43.2,43.2,1138.123949,7.9839
CONX12,335.1,335.1,1104.936033,11.5809
CPFGA2,-84.9,-84.9,1146.249293,7.1707
CPFPA2,-74.9,-74.9,1197.724252,7.271
CPFPA5,-72.1,-72.1,1091.412411,7.0871
CPFPA7,-60.4,-60.4,1060.127935,7.1579
CPFPA9,-64.6,-64.6,1085.006355,7.1155
CPFPB0,-66.6,-66.6,1039.357193,7.0952
CPFPB1,-57.7,-57.7,1012.797654,6.9754
CPFPB7,-49.1,-49.1,1056.040906,6.9751
CPGT27,-80.4,-80.4,1204.285495,7.2156
CPGT28,-68.7,-68.7,1148.807282,7.0745
CPGTA1,-55.3,-55.3,1030.914181,6.9993
CPGTC0,-57.2,-57.2,1079.366084,6.9806
CPIS13,-26.6,-26.6,1038.878006,7.286
CPIS14,-35.5,-35.5,1035.407605,7.197
CPIS15,-28.5,-28.5,1014.345981,7.2674
CPLD15,-79.4,-79.4,930.531041,7.5475
CPLD26,-89.7,-89.7,1205.667643,7.1227
CPLD29,-65.4,-65.4,1052.821925,7.1072
CPLD37,-93.3,-93.3,1150.479607,6.9812
CPLDA1,-54.5,-54.5,1030.384594,7.0071
CPLDC0,-53.2,-53.2,1029.838854,7.0207
CRCF12,43.6,43.6,1172.44123,7.9025
CRMG15,-68.6,-68.6,916.360868,7.3644
CRNP13,-0.9,-0.9,1135.714235,7.3274
CRTA12,40.1,40.1,1065.999789,7.8666
CRTR12,35.6,35.6,1038.64091,7.9082
CSAN33,191.4,191.4,1111.075481,9.9338
CSMGA6,-93.3,-93.3,928.807902,7.1167
CSMGB4,39.5,39.5,178.997445,9.8327
CSMGB8,30.8,30.8,1085.343295,8.5381
CSMGB9,84.7,84.7,1028.518299,8.8671
CSMGC0,63.9,63.9,1019.032307,8.5532
CSMGE1,70.4,70.4,1016.971052,8.6184
CSNAA4,556.3,556.3,892.056731,13.5829
CSNAA5,629.8,629.8,783.631763,14.1058
CSNAA6,557.4,557.4,789.735474,13.3351
CSNAB4,559.5,559.5,838.914209,13.4032
CSNAB5,602.4,602.4,711.621177,13.5758
CSNAB6,558.6,558.6,746.65554,13.1377
CSNAC4,598.2,598.2,730.714184,13.5344
CSNP12,-29.5,-29.5,1274.700051,7.7547
CSRN19,-77.2,-77.2,1456.386566,8.6657
CSRN29,-75.7,-75.7,1385.256735,7.4732
CSRNA1,-67.9,-67.9,1116.139402,7.5506
CSRNB2,-47.9,-47.9,1020.408712,7.2829
CSRNC0,-77.5,-77.5,1154.149967,7.275
CTEE18,-99.6,-99.6,1311.662568,7.054
CTEE1B,-88.9,-88.9,1211.646145,7.0258
CTEE29,-61.0,-61.0,1034.098082,6.9426
CTEE2B,-49.3,-49.3,1169.599027,6.9733
CTGE11,-93.6,-93.6,1311.951963,7.4055
CTGE13,-93.8,-93.8,1334.223001,7.1116
CTGE15,-84.5,-84.5,1082.742005,7.07
CTNSA3,-54.0,-54.0,1054.500091,7.2212
CTRR11,-51.4,-51.4,726.977043,7.5362
CUTI11,-62.6,-62.6,863.647756,7.4237
CXER12,42.4,42.4,564.062646,8.7659
CYAR11,46.8,46.8,99.688777,7.9341
DESK17,41.3,41.3,1061.097809,8.4327
DESK18,43.7,43.7,1025.509513,8.3512
DESK19,44.1,44.1,1010.762509,8.2495
EBAS13,56.2,56.2,1143.6573,8.5823
EBENA8,-14.8,-14.8,1067.190921,7.4039
ECER12,-69.0,-69.0,1283.888205,7.652
ECHP11,-53.6,-53.6,1145.503785,7.6937
ECHP12,-47.9,-47.9,867.716775,7.7511
ECHP22,-45.3,-45.3,867.148232,7.777
ECOV16,-19.6,-19.6,1024.143476,7.7183
ECPN11,161.0,161.0,1025.006136,9.5247
ECRD14,18.7,18.7,1130.53206,7.5234
EDFT11,47.0,47.0,1131.056254,8.0219
EDPA11,-30.9,-30.9,1447.004462,7.2435
EDPT11,-14.7,-14.7,868.393705,7.8732
EDTE12,-86.1,-86.1,1075.234032,7.3691
EDVP17,-65.0,-65.0,1173.520137,7.2642
EEELA0,-68.6,-68.6,1089.504738,7.1224
EEELA1,-63.2,-63.2,1051.661204,7.1296
EEELA4,-65.4,-65.4,1085.485728,7.1077
EEELB1,-47.4,-47.4,1040.312867,6.9919
EGIE19,-69.2,-69.2,722.841818,8.7462
EGIE27,-94.3,-94.3,1515.345513,7.3986
EGIE29,-76.7,-76.7,1366.049758,7.4628
EGIE39,-65.7,-65.7,709.115274,8.7806
EGIE49,-87.1,-87.1,1335.209144,7.3591
EGIEA0,-51.3,-51.3,1075.688297,6.8237
EGIEA1,-76.1,-76.1,1071.13488,7.0006
EGIEB1,-54.6,-54.6,1059.111586,6.9196
EGIEB2,-72.7,-72.7,1117.97478,7.0344
EGIEB4,-103.8,-103.8,1148.713113,6.8762
EGIEB5,-64.5,-64.5,1066.763292,6.907
EGVG11,-48.2,-48.2,539.162574,7.7478
EGVG21,-44.9,-44.9,538.387852,7.7811
EKTRA6,-31.2,-31.2,1040.367026,7.0246
EKTRB3,-48.4,-48.4,1054.381756,7.2778
EKTRB6,-35.9,-35.9,1007.377582,6.9768
EKTRC0,-76.8,-76.8,1211.537568,7.252
EKTRC1,-75.8,-75.8,1153.67052,7.2923
EKTT11,-49.6,-49.6,1157.821648,7.2653
ELDC15,48.2,48.2,1020.472316,8.2439
ELET14,-84.5,-84.5,1084.103461,7.175
ELET16,-56.6,-56.6,1061.713448,6.9865
ELET23,-89.7,-89.7,1228.2945,7.0174
ELET42,-94.5,-94.5,1403.314327,7.2846
ELPLA5,418.0,418.0,1025.935595,12.2001
ELPLA7,437.9,437.9,947.769333,12.2938
ELPLB4,59.5,59.5,1440.099885,10.0332
ELPLC8,224.0,224.0,1032.337628,10.2897
ELTE12,-75.2,-75.2,961.406258,7.009
ELTN15,-83.2,-83.2,1082.206325,7.0824
ELTN27,-67.7,-67.7,1043.634517,7.1309
ELTN37,-61.1,-61.1,1052.288644,6.9411
ENAT11,19.9,19.9,1215.048423,8.4291
ENAT12,26.3,26.3,1085.762413,8.4932
ENAT13,40.3,40.3,1087.397155,8.4232
ENAT14,26.1,26.1,1091.971521,8.2808
ENAT24,40.0,40.0,1104.015213,8.2077
ENAT33,40.9,40.9,1103.523016,8.2171
ENERA1,-71.4,-71.4,1058.400302,7.306
ENERB4,-39.5,-39.5,1023.097005,7.1572
ENERB7,-32.9,-32.9,1009.388848,7.223
ENERC7,-27.7,-27.7,1011.645136,7.0594
ENEV13,-91.5,-91.5,921.643137,7.4265
ENEV15,-81.0,-81.0,1358.4801,7.2405
ENEV16,-76.9,-76.9,1263.676682,7.2806
ENEV18,-69.2,-69.2,1138.396996,7.2223
ENEV19,-72.5,-72.5,1157.937493,7.1891
ENEV26,-53.0,-53.0,1177.132254,7.0222
ENEV28,-47.1,-47.1,1139.308534,6.9945
ENEV29,-46.5,-46.5,1172.393669,7.0015
ENEV32,-86.3,-86.3,1396.23343,7.3671
ENEV39,-26.5,-26.5,1181.144825,7.0715
ENEVA0,-59.0,-59.0,1079.729673,7.1715
ENEVB0,-41.2,-41.2,1082.918596,7.0537
ENGI39,-74.3,-74.3,1512.577643,7.5983
ENGIA1,-46.6,-46.6,1496.041045,8.9723
ENGIA4,-78.6,-78.6,1341.574876,7.556
ENGIA5,-66.4,-66.4,1223.196776,7.3556
ENGIA6,-79.3,-79.3,1176.806577,7.4365
ENGIA9,-68.6,-68.6,1073.508662,7.3341
ENGIB0,-62.3,-62.3,1063.765383,7.2914
ENGIB2,-42.6,-42.6,1025.041241,7.1265
ENGIB4,-78.4,-78.4,1292.775451,7.2657
ENGIB6,-63.7,-63.7,1157.277398,7.2771
ENGIB9,-56.5,-56.5,1072.870366,7.2429
ENGIC0,-36.2,-36.2,1055.425965,7.1042
ENJG21,-73.8,-73.8,481.015109,8.7001
ENMI21,-86.4,-86.4,547.587847,8.5737
ENMTA3,-70.7,-70.7,1340.101885,7.6343
ENMTA4,-69.4,-69.4,1224.503325,7.3263
ENMTA5,-78.4,-78.4,1176.619595,7.4455
ENMTA7,-67.8,-67.8,1057.012042,7.3423
ENMTB3,-81.8,-81.8,1294.098338,7.2317
ENMTB5,-60.8,-60.8,1155.918967,7.3067
ENMTC5,-37.0,-37.0,1015.737909,7.182
ENMTC6,-30.3,-30.3,1047.523725,7.0331
ENMTD2,-40.0,-40.0,1068.244995,7.1521
ENMTD5,-27.3,-27.3,1011.332057,7.0631
ENMTE6,-41.9,-41.9,1047.611297,7.1333
ENSEA1,-78.1,-78.1,1200.955219,7.5604
ENSEB4,-37.6,-37.6,1019.722442,7.1764
ENSEC4,-29.1,-29.1,1012.82249,7.0455
ENTV12,-75.9,-75.9,1386.868476,7.2907
ENTV13,-44.0,-44.0,1109.933865,7.3212
EQMAA0,-60.8,-60.8,1079.108072,7.4116
EQMAA2,-31.5,-31.5,1031.300418,7.2373
EQPA18,-31.6,-31.6,1112.200121,7.2365
EQPA19,-30.6,-30.6,1028.890997,7.2457
EQSP11,-55.0,-55.0,1001.995391,7.5005
EQSP21,-54.4,-54.4,914.052005,7.4757
EQTC11,-36.2,-36.2,1211.357678,7.3999
EQTN11,-57.9,-57.9,1006.106757,7.4706
EQTR11,-29.9,-29.9,1207.005595,7.4621
EQTR21,-29.2,-29.2,1206.510387,7.4692
EQTS11,-63.3,-63.3,1006.226227,7.4175
EQUA11,-52.8,-52.8,989.95125,7.3862
ERDV38,85.2,85.2,751.631413,10.2902
ERDVA4,-32.0,-32.0,1062.462846,7.5947
ERDVB4,-28.4,-28.4,1076.37284,7.4771
ERDVC3,-31.5,-31.5,1108.908319,7.493
ERDVC4,-5.1,-5.1,1089.160926,7.4152
ESAM14,-22.3,-22.3,834.051774,7.8266
ESCEA5,-4.5,-4.5,1060.013552,7.5075
ESSDA4,-48.9,-48.9,1051.438521,7.272
ESSDA5,-44.6,-44.6,1049.425895,7.1065
ESSDB5,-29.6,-29.6,1046.924857,7.0401
ESULA6,-67.4,-67.4,1223.63802,7.3457
ETBA12,-93.7,-93.7,1089.180462,7.293
ETEN12,-76.3,-76.3,1341.147558,7.5787
ETEN21,-75.8,-75.8,1431.295306,7.5832
ETEN22,-76.4,-76.4,1291.978758,7.2862
ETSP12,-34.4,-34.4,1210.137719,7.4173
EUBE11,-84.0,-84.0,861.723904,7.1795
EXTZ11,-88.6,-88.6,574.738003,7.3442
FBRI13,-83.6,-83.6,1132.069562,7.0784
FEPS11,72.8,72.8,1074.613852,8.5355
FGEN13,-56.9,-56.9,658.52096,7.7723
FLCLA9,-44.4,-44.4,1049.330995,7.1079
FLCLB9,-32.6,-32.6,1049.494875,7.0101
FRAG14,62.2,62.2,1054.648006,8.6424
FRAG16,84.5,84.5,1015.253794,8.6069
FURN21,-84.3,-84.3,1343.794608,7.3865
GASC15,7.5,7.5,976.302912,7.6274
GASC16,15.6,15.6,1014.692511,7.7086
GASC17,19.6,19.6,963.254014,7.6622
GASC18,14.4,14.4,1026.365629,7.6103
GASC19,-1.8,-1.8,987.569801,7.3187
GASC22,2.2,2.2,1173.03481,8.0417
GASC23,11.2,11.2,1136.969282,7.8731
GASC25,11.6,11.6,954.421259,7.5819
GASC26,20.3,20.3,1002.809939,7.6687
GASC27,12.8,12.8,967.766304,7.5942
GASC28,4.6,4.6,1037.435224,7.5116
GASP19,-76.6,-76.6,1183.631317,7.2537
GASP29,-37.8,-37.8,1117.38076,7.1738
GRRB24,177.3,177.3,13257.402642,10.0031
GSTS14,-25.1,-25.1,1138.924993,7.664
GSTS24,21.1,21.1,1127.919215,7.7628
HARG11,-32.7,-32.7,1145.476392,7.4815
HBSA11,-6.8,-6.8,1212.972217,8.1624
HBSA21,14.7,14.7,1177.200873,8.1674
HGLB23,219.3,219.3,1059.935341,10.1077
HVSP11,44.7,44.7,1255.671377,8.2553
HZTC14,10.4,10.4,1096.454536,8.1245
IBPB11,15.6,15.6,1154.236599,7.9172
IGSN15,135.7,135.7,1061.884859,9.3766
IRJS14,148.7,148.7,1255.945391,9.0397
IRJS15,153.1,153.1,1090.448321,9.0829
ISAEA8,-85.1,-85.1,1078.888346,6.9567
ISAEA9,-44.7,-44.7,1054.210996,6.8893
ISAEB0,-52.1,-52.1,1020.028517,6.9446
ISAEB8,-79.1,-79.1,1056.912682,7.017
ISAEC0,-50.9,-50.9,1025.351237,6.8269
ITPE13,106.9,106.9,1085.820718,8.5348
ITPO14,-51.8,-51.8,1426.938752,7.2904
ITPO15,-49.8,-49.8,1058.647998,7.2638
IVIAA0,21.5,21.5,1036.507481,7.9765
JALL11,31.3,31.3,1158.165309,8.5428
JALL13,26.3,26.3,1094.862573,8.1772
JALL14,33.3,33.3,1097.112044,8.353
JALL15,37.2,37.2,1019.164587,8.1336
JALL21,35.5,35.5,1125.996451,8.3752
JALL24,30.4,30.4,1099.965719,8.1122
JSMLB5,704.5,704.5,1010.898013,15.0648
JTEE11,-91.8,-91.8,931.823034,7.102
JTEE12,-69.6,-69.6,1366.290391,6.8566
KLBNA5,-59.0,-59.0,1018.121102,6.746
LCAMD1,145.1,145.1,1140.165576,9.4713
LCAMD3,131.4,131.4,1147.887872,9.3643
LGEN11,-77.1,-77.1,775.370588,7.5703
LIGH1B,,,75.316297,
LIGH2B,,,,
LIGHB4,,,75.316061,
LIGHB6,,,75.316297,
LIGHB7,,,75.987946,
LIGHC3,,,75.317464,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,51.07821,
LIGHD3,,,51.07821,
LIGHE2,,,,
LORTA7,145.8,145.8,1139.123475,9.478
LTTE15,-31.9,-31.9,1066.636069,7.4888
MEZ511,202.5,202.5,1144.195475,9.5768
MGPRA0,56.4,56.4,1042.323047,8.0296
MGSP12,-12.2,-12.2,1146.197564,7.639
MOTVB9,-60.7,-60.7,1026.112641,6.8595
MOVI18,487.1,487.1,1045.599751,12.9214
MOVI37,496.0,496.0,1056.915658,12.9805
MRSAA1,-61.1,-61.1,1060.376727,7.1508
MRSAA2,-49.0,-49.0,1036.048452,7.0618
MRSAA3,-81.7,-81.7,1048.294819,6.9905
MRSAB1,-52.5,-52.5,1070.109936,7.0269
MRSAB2,-51.9,-51.9,1037.042834,7.033
MRSAB3,-27.8,-27.8,1015.875391,7.0579
MRSAC1,-38.1,-38.1,1063.309493,7.0848
MRSAC2,-39.4,-39.4,1029.264202,7.0718
MSGT12,-96.9,-96.9,859.99869,7.2612
MSGT13,94.6,94.6,974.467316,8.996
MSGT23,-57.0,-57.0,1112.204953,6.9821
MSGT33,-49.8,-49.8,1079.02641,6.9681
MVLV16,418.4,418.4,1663.302983,12.4144
NEOE16,-81.5,-81.5,1383.694183,7.4153
NEOE26,-80.7,-80.7,980.750054,7.2433
NMCH11,-62.1,-62.1,1120.518267,7.1869
NNAE12,40.0,40.0,1329.516355,8.1618
NRTB11,-40.6,-40.6,149.411264,8.9079
NRTB21,-33.2,-33.2,177.362693,8.9812
NTEN11,404.5,404.5,1040.970047,12.2747
NTSD19,-46.4,-46.4,1018.966451,6.8723
ODYA11,8.2,8.2,778.21488,8.1322
OMGE12,-30.1,-30.1,1289.248117,7.9287
OMGE22,-29.5,-29.5,1317.607544,7.9351
OMGE41,-28.5,-28.5,1412.840558,8.0568
OMNG12,-33.6,-33.6,737.750412,7.8942
ORIG11,251.3,251.3,1030.723864,10.3214
ORIG12,251.4,251.4,1031.135902,10.3216
PALF38,-81.6,-81.6,1002.088969,7.5254
PALFA3,-76.6,-76.6,1093.867117,7.0418
PALFA7,-52.9,-52.9,1009.82647,7.0234
PALFB3,-57.4,-57.4,1086.972972,6.9783
PALFB6,-68.8,-68.8,1087.572472,7.0738
PASN12,51.5,51.5,636.622208,8.7453
PAXA12,143.4,143.4,1187.787925,8.9863
PEJA11,-55.3,-55.3,1172.05904,7.4671
PEJA22,-35.4,-35.4,1047.635114,7.4072
PEJA23,-39.2,-39.2,1068.620449,7.3699
PETR17,-105.0,-105.0,1286.664804,6.9998
PETR18,-98.4,-98.4,1027.9688,6.5683
PETR26,-107.5,-107.5,1373.790599,6.9754
PETR27,-98.5,-98.5,1191.61488,6.5669
PETR28,-85.0,-85.0,1055.726271,6.4861
PETR38,-73.7,-73.7,1076.408105,6.5107
PLSB1A,15.3,15.3,1167.505644,8.2027
POTE11,-39.1,-39.1,1106.985922,7.1615
POTE12,-48.1,-48.1,96.414371,7.28
PRAS11,-21.8,-21.8,958.92299,7.8015
PRPO12,-2.0,-2.0,964.674345,8.0302
PRSS11,71.2,71.2,1160.289261,8.2646
PRTE12,-25.3,-25.3,398.769275,8.0887
PTAZ11,24.8,24.8,1102.483949,7.7145
QMCT14,118.3,118.3,1061.47998,8.9908
QUAT13,48.1,48.1,1156.297912,8.5007
RAIZ13,,,466.612398,
RAIZ23,,,461.057597,
RALM11,46.9,46.9,1183.586398,7.8049
RALM21,48.2,48.2,1104.500385,7.8179
RATL11,-56.2,-56.2,1200.240294,7.246
RDOE18,-85.5,-85.5,1070.523533,7.1654
RDVE11,-62.2,-62.2,1146.862939,7.2921
RECV11,-61.3,-61.3,1103.857587,7.4069
RENTD1,156.0,156.0,1143.768328,9.3213
RESA14,,,584.753825,
RESA15,,,587.854026,
RESA17,,,513.81177,
RESA27,,,514.018417,
RIGEA3,-90.3,-90.3,1155.749266,7.327
RIPR22,-93.6,-93.6,1205.134909,7.0842
RIS412,35.8,35.8,10.720292,8.2729
RIS414,40.0,40.0,1.048756,8.2084
RIS422,54.9,54.9,10.653323,8.0153
RIS424,64.0,64.0,1.054866,8.1059
RISP12,53.0,53.0,10.645747,8.4446
RISP14,41.4,41.4,1.048116,8.2219
RISP22,53.8,53.8,10.662385,8.0042
RISP24,56.2,56.2,1.061324,8.0284
RLMS13,37.0,37.0,1060.137666,7.8364
RMSA12,88.0,88.0,1309.541155,8.432
RPTA14,-10.1,-10.1,1116.633177,7.6606
RRRP13,36.4,36.4,1153.839111,8.3839
RSAN16,-2.5,-2.5,1028.711253,7.7361
RSAN26,9.0,9.0,1061.013703,7.5563
RSAN34,-46.1,-46.1,637.283464,7.8808
RSAN44,-37.9,-37.9,887.223552,7.6714
RUMOA2,19.4,19.4,1365.263668,8.4241
RUMOA3,23.0,23.0,1308.950825,8.4596
RUMOA4,28.1,28.1,1386.642067,8.3312
RUMOA5,23.3,23.3,1164.241493,8.2533
RUMOA6,34.1,34.1,1143.539833,8.3606
RUMOA7,4.1,4.1,1050.328833,8.0913
RUMOB3,9.4,9.4,1318.181528,8.3237
RUMOB5,25.0,25.0,1045.869012,7.8019
RUMOB6,28.1,28.1,1043.516199,7.8336
RUMOB7,17.2,17.2,1039.065814,7.9336
SABP12,130.0,130.0,1181.470562,8.8519
