codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA9,62.0,62.0,1030.118037,0.62
VERO14,,,864.004587,
VIVA11,73.9,73.9,1053.406153,0.7391
VIXL15,99.1,99.1,518.888152,0.9912
VIXL18,105.7,105.7,1037.17937,1.0574
VIXL19,125.5,125.5,1036.578124,1.2549
VIXL25,110.4,110.4,1051.374942,1.1043
VIXL26,109.8,109.8,1029.70411,1.0979
VIXL35,100.0,100.0,518.875558,0.9999
VIXL45,110.4,110.4,1051.376122,1.1042
VLIDA0,127.7,127.7,1043.06212,1.2766
VLIDA1,144.7,144.7,1000.383534,1.4474
VLIDB1,129.4,129.4,1009.115642,1.2942
VLME11,,,777.641991,
VLME12,,,874.628227,
VVEO15,,,693.887359,
VVEO16,,,667.696999,
WIZC12,192.6,192.6,1072.531698,1.9259
YDUQ17,57.4,57.4,1020.700331,0.5743
YDUQ18,95.0,95.0,1042.265906,0.9501
YDUQA0,68.0,68.0,1049.732942,0.6798
YDUQA1,91.4,91.4,1023.288585,0.9144
YDUQA2,75.9,75.9,1007.23537,0.759
BHIAA0,,,,
BHIAC0,,,,
KLBNA2,41.0,41.0,10734.55161,102.949
RADL14,54.6,54.6,507.428167,103.9274
UNDAC3,110.4,110.4,1050.029431,107.9398
CVRDA6,,,39.93,
ACRC21,248.0,90.8,1085.113385,8.9079
AEAB11,190.4,43.7,1116.908212,8.3125
AESLA5,95.4,-41.0,1073.388115,7.7301
AESLA7,99.4,-37.0,1037.553193,7.7296
AESLA9,101.1,-35.6,1014.584454,7.7442
AESLB0,103.4,-32.1,1016.849018,7.6786
AESLB7,108.3,-26.1,1009.437423,7.6145
AESLC2,98.7,-37.6,984.9863,7.7239
AESLD2,104.6,-31.1,969.62684,7.6895
AESOA1,139.6,-2.8,1049.953711,8.0719
AGEO15,107.1,-28.9,1046.883004,7.7106
AGIZ11,199.5,51.5,1016.594762,8.3901
AGVF12,,,,
AHGD13,222.4,67.5,0.971048,8.7755
ALGAB1,232.7,74.5,1149.872087,8.9688
ALGAC2,238.3,80.3,1111.968537,8.9504
ALGE16,107.5,-30.1,966.323882,7.7987
ALGTA4,235.2,77.9,1021.524525,8.9183
ALIG12,85.2,-53.8,639.339741,7.8791
ALIG13,88.6,-48.0,867.648613,7.7438
ALIG15,96.1,-40.4,967.113215,7.7353
ALUP18,71.3,-60.9,1050.585984,7.4913
ANET11,,,544.205363,
ANET12,,,1056.585079,
ANHBB6,110.5,-26.1,1000.775931,7.7392
APFD19,123.8,-17.9,1117.62916,8.0311
APPSA2,229.1,71.3,1078.588804,8.9377
APPT11,,,,
APRB18,269.3,105.5,1223.399936,9.2792
ARTR19,462.9,270.0,1378.842322,10.9336
ARTRA7,374.8,197.1,935.686811,10.071
ARTRA8,353.3,178.1,989.674006,9.9284
ASAB11,552.8,346.5,769.294363,11.689
ASCP13,148.5,-0.1,968.686832,8.4165
ASCP23,166.0,19.0,1179.673554,8.3295
ASER12,572.4,366.6,971.743384,11.6656
ASSR21,268.2,107.9,829.560795,9.0795
ATHT11,223.1,68.1,0.970768,8.7812
ATII12,224.4,69.2,0.970209,8.7924
AURE12,139.5,-2.9,1030.822724,8.0706
AURP12,133.1,-8.4,1042.087276,8.0163
AURP13,142.1,0.8,969.350085,8.0076
AXIA18,93.3,-42.8,1008.241194,7.7115
AXIA28,105.1,-30.7,988.609952,7.6934
AXIA38,115.4,-17.5,982.077024,7.5311
BARU11,175.6,31.1,1237.106607,8.1867
BCPSA5,76.1,-58.5,1088.597906,7.625
BCPSA7,97.0,-37.5,995.537991,7.6248
BHSA11,163.0,18.5,1015.513422,8.1855
BION17,414.9,229.3,1053.092859,10.5171
BLMN12,75.2,-59.2,990.692308,7.6178
BRKP28,328.2,156.9,1180.957543,9.7084
BRST11,181.6,30.9,766.410691,8.5423
BRST15,189.3,38.7,1021.992819,8.5342
BTCL12,442.8,254.9,1118.143651,10.6487
BTEL23,331.1,159.2,1012.988523,9.7392
BTEL33,428.6,242.8,963.924568,10.5279
CAEC12,150.3,7.8,1118.004395,8.0777
CAJS11,206.8,54.3,1017.350006,8.6428
CAJS12,206.3,53.2,970.02382,8.6789
CART13,193.1,41.9,11106.508971,8.5662
CASN23,207.5,53.0,1132.219759,8.754
CASN24,219.9,63.6,1115.496411,8.8601
CASN34,216.1,61.6,1169.492249,8.7553
CBAN12,125.5,-15.5,1408.701002,7.9915
CBAN32,129.5,-12.2,1424.58966,8.0255
CBAN52,129.5,-12.2,1424.595199,8.0254
CBAN72,129.2,-12.4,1424.706005,8.0234
CCLS11,578.7,369.7,1059.810599,11.8439
CCPV11,113.8,-26.6,1167.891893,7.9577
CCROA5,102.7,-34.8,922.60789,7.7917
CCROB4,92.7,-44.7,801.735168,7.7868
CCROB6,105.2,-32.0,1160.136295,7.7795
CDES11,141.3,0.1,1092.665408,8.0013
CEAD11,153.8,4.5,697.368662,8.4621
CEAL12,159.6,15.7,1019.649211,8.157
CEAL21,152.6,7.6,1114.07794,8.2158
CEAM11,484.2,293.4,81.585164,10.8099
CEAP12,130.7,-12.3,1095.264462,8.1014
CEAP14,149.4,4.9,1062.774731,8.1889
CEAP17,152.5,9.6,1077.219464,8.0963
CEAP19,161.6,17.4,981.16516,8.1735
CEEBB6,122.9,-18.9,1115.254305,8.0353
CEEBB7,132.1,-9.8,1042.176293,8.0415
CEEBC3,123.1,-18.8,1200.991131,8.0367
CEEBC4,124.7,-16.2,1151.497072,7.9847
CEEBD2,138.4,-2.3,939.226121,7.9767
CEED12,131.7,-11.2,1162.755482,8.0982
CEED13,132.5,-10.7,1094.651798,8.1167
CEED15,160.6,16.5,1014.501467,8.1649
CEED17,152.8,9.8,1024.730292,8.0985
CEED19,156.3,12.9,983.972277,8.1285
CEED21,132.7,-10.3,1261.020831,8.1068
CEPEA7,147.7,9.9,1015.493152,7.8056
CEPEB3,133.6,-8.5,1041.508927,8.0548
CEPEB7,147.7,7.4,973.361749,7.9495
CEPEC1,122.7,-19.0,1203.565203,8.0339
CEPEC2,126.8,-14.5,1150.732919,8.0024
CEROA4,151.4,8.7,1005.65873,8.0866
CEROB4,157.8,18.6,997.909445,7.8916
CERR18,322.2,152.4,1017.74394,9.624
CERT11,171.5,22.6,1179.787142,8.4365
CESE32,108.4,-31.2,1156.859843,7.9119
CESPA2,121.5,-19.9,1318.452435,8.0113
CESPA3,140.9,-1.7,1024.428548,8.0826
CGASA1,148.1,5.9,996.259922,8.0585
CGASA2,135.7,-2.8,1038.827088,7.8479
CGASA4,130.3,-7.4,989.150969,7.802
CGASB1,152.8,11.7,975.074687,7.9929
CGASB4,153.8,15.2,958.619374,7.8578
CGEE13,843.4,595.4,802.926105,14.054
CGEE23,835.2,588.4,805.658788,13.9843
CGMG18,102.2,-36.2,1077.453116,7.8476
CGOS13,133.2,-10.2,1136.546243,8.1226
CGOS16,160.0,16.0,1010.86057,8.1597
CGOS24,135.7,-8.0,1092.702334,8.1437
CGOS28,151.5,8.8,1025.157333,8.088
CGOS34,152.9,8.5,1065.620725,8.1846
CGOSA0,154.1,11.0,1022.658359,8.1098
CGOSA2,166.5,23.4,926.919917,8.1092
CGOSB0,153.9,10.8,1022.747802,8.1084
CHSF13,93.7,-42.6,1069.989387,7.7211
CJEN13,112.1,-26.9,1161.729974,7.8779
CLAG13,264.6,98.7,831.182363,9.4037
CLAG15,253.9,93.7,984.658229,9.0766
CLCD26,87.6,-48.7,1112.739115,7.7233
CLCD27,96.4,-39.6,1058.959621,7.7043
CLIS13,139.3,-3.7,1129.232153,8.1026
CLNG11,,,,
CLTM14,257.1,97.1,1011.076215,9.0706
CMGD28,100.7,-40.6,1149.074992,8.0109
CMGDA4,117.9,-17.9,991.973336,7.6961
CMGDB0,110.5,-27.6,1051.243121,7.8241
CMGDB1,113.7,-23.3,1034.90461,7.7667
CMGDB2,121.1,-15.2,1073.043044,7.7237
CMGDB4,128.4,-6.5,973.266984,7.6412
CMGTA1,118.7,-17.2,991.48843,7.7033
CMGTB1,127.8,-7.0,973.635509,7.6365
CMIN11,984.3,714.4,869.261766,15.2913
CMIN12,984.0,714.3,824.00156,15.2831
CMIN21,925.6,666.7,734.16764,14.6672
CMIN22,961.6,697.4,729.447725,14.9738
CMTR29,91.0,-45.8,1191.676179,7.752
CNRD12,234.6,79.4,977.321966,8.7943
COCE18,237.2,79.4,1087.895741,8.9414
COCEB2,251.0,90.0,1025.027794,9.1242
COMR14,294.4,128.2,1011.794952,9.4214
COMR15,294.9,129.2,914.466149,9.3917
COMT11,99.0,-39.2,1021.165318,7.8324
CONF11,186.1,38.2,1104.967188,8.382
CONX12,621.2,401.8,1158.990429,12.4349
CPFGA2,97.4,-40.6,1141.242156,7.8183
CPFPA2,96.5,-41.3,1204.569898,7.8109
CPFPA5,100.6,-36.6,1071.139703,7.7742
CPFPA7,103.0,-34.0,1042.620758,7.7601
CPFPA9,101.0,-35.6,1097.658827,7.7437
CPFPB0,106.6,-30.9,1011.930831,7.7909
CPFPB1,106.2,-29.7,1015.450571,7.7026
CPFPB7,107.8,-26.5,1019.140176,7.6106
CPGT27,96.4,-41.5,1199.329759,7.8096
CPGT28,104.6,-32.5,1118.781289,7.7745
CPGTA1,104.9,-30.9,999.341158,7.6915
CPGTC0,103.9,-33.2,1078.61589,7.7681
CPIS13,161.5,17.3,1031.111875,8.173
CPIS14,153.3,10.3,1023.105691,8.1028
CPIS15,161.3,17.1,1001.907194,8.1709
CPIS16,165.0,22.1,927.683789,8.097
CPLD15,98.9,-39.4,952.938264,7.8394
CPLD26,95.1,-42.6,1203.713056,7.7985
CPLD29,98.1,-38.1,1033.238035,7.7191
CPLD37,100.3,-36.9,1132.382093,7.7777
CPLDA1,104.2,-31.4,999.723572,7.6855
CPLDC0,109.1,-27.3,997.377651,7.7274
CRCF12,272.4,113.4,1135.393752,9.0097
CRMG15,128.0,-14.4,807.719748,8.0665
CRNP13,252.0,98.6,1024.832713,8.6919
CRNP23,247.6,94.9,1027.891199,8.6547
CRTA12,263.1,105.5,994.871743,8.9304
CRTR12,258.3,99.6,1019.482931,8.9959
CSAN33,396.3,213.5,1156.33039,10.359
CSMGA6,89.7,-46.9,958.588617,7.7407
CSMGB8,201.1,44.7,1114.452124,8.8637
CSMGB9,263.0,100.2,1030.519302,9.2263
CSMGC0,235.3,77.8,1035.851132,8.9248
CSMGE1,237.7,79.8,1013.441076,8.9453
CSMGE2,269.8,107.2,1002.139888,9.212
CSNAA4,2572.3,2063.1,593.35373,28.8555
CSNAA5,1600.6,1238.4,609.976094,20.5238
CSNAA6,1728.7,1347.3,542.980258,21.6131
CSNAB4,1576.1,1217.5,649.136295,20.3222
CSNAB5,1310.0,993.5,560.556736,17.9346
CSNAB6,1490.9,1147.2,527.438821,19.4724
CSNAC4,1374.0,1047.9,558.019628,18.479
CSNP12,162.0,14.6,1125.886168,8.3559
CSRN29,122.1,-22.5,1402.490354,8.1926
CSRNA1,124.0,-20.8,1121.100818,8.2087
CSRNA4,126.7,-14.5,1004.56666,8.0023
CSRNB2,137.8,-4.3,1027.466139,8.0565
CSRNB3,138.6,-2.2,939.129064,7.9783
CSRNC0,133.1,-10.0,1149.302698,8.1096
CTEE18,79.3,-55.8,1330.285219,7.6525
CTEE1B,86.2,-48.9,1198.537438,7.6578
CTEE29,99.4,-35.5,981.782638,7.6448
CTEE2B,107.6,-24.1,1140.405778,7.4647
CTGE11,85.5,-50.9,1343.74808,7.725
CTGE13,85.2,-50.7,1373.687347,7.7029
CTGE15,98.1,-38.8,1069.414054,7.759
CTNSA3,146.1,2.7,1014.475589,8.1266
CTNSA5,150.5,7.9,955.587926,8.0794
CTRR11,115.8,-24.8,753.57683,7.9624
CUTI11,117.8,-23.0,793.296833,7.9796
CYAR11,488.4,297.0,81.261396,10.8459
DESK17,125.5,-16.7,1087.905155,8.0576
DESK18,127.8,-13.6,1051.630847,8.0114
DESK19,123.3,-17.4,1073.298656,7.9733
EBAS13,168.6,19.9,1161.452526,8.4233
EBENA8,129.6,-9.8,1045.802077,7.9016
ECER12,154.5,7.9,1335.698979,8.3123
ECHP11,132.1,-13.9,956.449002,8.2777
ECHP12,134.8,-11.7,879.379851,8.3002
ECHP22,134.6,-11.8,879.272293,8.2989
ECOV16,205.3,52.3,1033.83718,8.6696
ECPN11,366.4,189.2,1058.114516,10.0392
ECRD14,251.0,97.8,1077.332771,8.6839
EDFT11,201.0,50.8,1151.541812,8.5081
EDPA11,125.1,-13.7,1380.470138,7.863
EDPT11,120.3,-21.1,825.486459,8.0128
EDTE12,74.8,-62.7,998.012703,7.7903
EDVP17,135.3,-7.2,1156.775479,8.0753
EEELA0,102.3,-35.1,1070.422156,7.7883
EEELA1,105.4,-31.9,1031.999273,7.7812
EEELA4,107.0,-30.6,1094.731146,7.7942
EEELB1,109.2,-25.3,1004.52615,7.622
EEELB5,103.0,-33.9,1013.657179,7.7605
EGIE27,79.3,-56.1,988.700151,7.6725
EGIE29,86.3,-52.9,1362.990866,7.8883
EGIE49,84.6,-54.4,1359.160018,7.8733
EGIEA0,113.0,-19.5,1063.620104,7.5107
EGIEA1,86.9,-48.2,1085.139805,7.6578
EGIEA6,93.9,-38.3,953.265404,7.4923
EGIEB1,100.8,-32.4,1056.383544,7.5512
EGIEB2,92.5,-42.9,1058.531098,7.671
EGIEB4,83.7,-51.0,1167.497446,7.6368
EGIEB5,88.2,-45.0,1074.324065,7.5497
EGVG11,100.8,-40.6,552.1473,8.0111
EGVG21,100.3,-41.0,562.430489,8.0075
EKTRA6,146.0,8.5,1020.079574,7.7912
EKTRA8,117.8,-22.1,1007.423312,7.926
EKTRB3,138.6,-3.7,1027.628588,8.0633
EKTRB6,149.0,8.5,974.359331,7.9605
EKTRC0,123.8,-18.2,1198.284423,8.0426
EKTRC1,124.4,-17.4,1151.113241,8.0363
EKTT11,138.2,-4.6,1163.248552,8.0938
ELDC15,264.8,103.6,982.512716,9.1362
ELET14,91.5,-45.5,1111.883144,7.7687
ELET16,107.8,-28.3,1064.239168,7.7166
ELET23,94.1,-42.3,1217.810138,7.7245
ELET42,95.4,-45.1,1416.773352,7.9659
ELPLA5,633.1,414.8,1055.378919,12.372
ELPLA7,631.0,414.2,970.230956,12.2885
ELPLC8,375.3,195.9,1093.684346,10.1686
ELTE12,85.0,-49.3,917.188544,7.6071
ELTN15,98.7,-38.3,1069.224229,7.7637
ELTN27,105.0,-32.8,1022.542422,7.8114
ELTN37,106.3,-29.6,1014.086251,7.7039
ENAT11,248.3,84.8,1056.853804,9.2653
ENAT12,248.0,84.6,1124.758563,9.2627
ENAT13,247.5,87.0,1076.679751,9.0945
ENAT14,245.2,85.0,1076.802409,9.0746
ENAT24,253.7,94.2,1070.349611,9.0418
ENAT33,255.6,95.7,1069.588575,9.0572
ENERA1,130.7,-12.3,1079.131173,8.1016
ENERB4,150.7,8.1,1014.315797,8.0807
ENERB7,153.7,10.6,999.735347,8.1063
ENERC7,160.4,20.7,988.661737,7.9132
ENEV13,102.1,-36.7,941.87736,7.8665
ENEV15,103.8,-34.9,1362.408624,7.861
ENEV16,104.6,-34.2,1301.742708,7.8679
ENEV18,119.5,-20.6,1121.465665,7.9407
ENEV19,121.1,-19.2,1175.109053,7.9545
ENEV26,125.3,-13.5,1168.719173,7.8649
ENEV28,135.1,-3.3,1088.50384,7.8429
ENEV29,130.6,-9.0,1153.430891,7.9097
ENEV32,104.1,-37.7,1410.921347,8.0398
ENEV39,137.6,1.4,1165.992496,7.7198
ENEVA0,121.4,-18.3,1053.511853,7.9167
ENEVA4,124.5,-14.1,954.932172,7.8585
ENEVB0,134.3,-4.0,1033.584915,7.8359
ENEVB4,134.3,-1.5,945.999617,7.6914
ENGI39,132.5,-10.8,1575.347363,8.1253
ENGIA4,130.2,-12.9,1367.121191,8.105
ENGIA5,128.8,-13.9,1211.347869,8.0853
ENGIA6,132.2,-13.9,1180.677579,8.2783
ENGIA9,132.0,-11.1,1097.702751,8.1129
ENGIB0,134.2,-8.1,1048.385848,8.0656
ENGIB2,147.4,5.3,1015.927311,8.0532
ENGIB4,120.5,-20.7,1294.98928,8.003
ENGIB6,135.4,-7.2,1139.229787,8.0755
ENGIB9,139.2,-3.7,1078.711751,8.1023
ENGIC0,156.2,14.6,997.448915,8.0219
ENJG21,83.1,-52.9,339.20818,7.7048
ENMI21,82.2,-53.7,388.099285,7.6972
ENMTA3,131.9,-11.4,1366.887693,8.1202
ENMTA4,131.5,-11.6,1210.384185,8.1086
ENMTA5,116.2,-27.5,1183.090697,8.1421
ENMTA7,127.9,-14.6,1079.970387,8.0779
ENMTB3,126.2,-15.8,1293.261197,8.0516
ENMTB5,136.4,-6.3,1138.862826,8.0841
ENMTC5,149.1,6.7,1005.80632,8.0672
ENMTC6,159.9,20.3,991.988414,7.9094
ENMTD2,154.7,11.5,1020.848884,8.1152
ENMTD5,159.9,20.4,988.940605,7.9096
ENMTE6,152.6,9.7,1001.409511,8.0969
ENMTF8,151.6,8.9,955.018175,8.0887
ENMTG8,158.9,19.5,936.746812,7.9011
ENSEA1,130.3,-12.8,1217.605498,8.1058
ENSEA5,153.0,10.1,954.271466,8.1009
ENSEB4,150.3,7.8,1008.811541,8.0776
ENSEB5,161.9,22.0,934.859743,7.9261
ENSEC4,155.5,16.6,991.836607,7.8723
ENTV12,142.6,-2.0,1423.661037,8.1903
ENTV13,161.4,15.7,1103.655812,8.2565
EPRL12,266.0,110.6,1015.335812,8.8116
EQMAA0,140.5,-3.9,1065.734232,8.1849
EQMAA2,152.4,9.5,1024.913485,8.0955
EQPA18,152.1,9.3,1066.788335,8.0926
EQPA19,153.5,10.5,985.461368,8.1047
EQPAA1,161.0,18.7,929.842253,8.0626
EQSP11,132.5,-10.7,950.633568,8.1169
EQSP21,136.8,-7.1,840.774987,8.1533
EQTC11,156.4,11.5,1157.000574,8.2147
EQTN11,133.7,-9.7,950.715346,8.1269
EQTR11,158.2,13.0,1156.034553,8.2296
EQTR21,158.9,13.6,1155.652386,8.2355
EQTS11,133.3,-10.0,948.646454,8.124
EQUA11,148.2,3.7,1004.923199,8.1844
ERDVA4,203.8,51.1,1033.489187,8.6576
ERDVB4,213.9,60.4,1023.901961,8.7035
ERDVC3,213.7,59.5,1059.808986,8.7351
ERDVC4,230.3,77.6,1005.50712,8.6514
ESAM14,124.0,-18.0,754.347706,8.0445
ESCEA5,126.0,-12.9,1047.855272,7.8708
ESSDA4,149.3,5.4,1012.933003,8.1542
ESSDA5,150.2,7.7,1002.659877,8.0768
ESSDB5,157.7,18.5,993.450217,7.8907
ESULA6,130.2,-12.7,1210.867961,8.0969
ETBA12,79.0,-59.1,1129.308153,7.8259
ETEN12,128.8,-14.0,1367.293288,8.0938
ETEN21,129.9,-13.1,1452.812255,8.1031
ETEN22,130.2,-12.5,1292.057789,8.0855
ETSP12,156.6,11.6,1156.896778,8.2163
EUBE11,83.7,-52.3,812.388846,7.7016
EXTZ11,46.7,-86.5,599.939076,7.5518
FBRI13,69.3,-63.2,1122.824713,7.5077
FEPS11,241.4,83.1,1044.323534,8.9707
FGEN13,80.6,-55.0,505.788049,7.6834
FLCLA9,152.4,9.5,1001.496532,8.0955
FLCLB9,160.5,20.8,991.613688,7.9142
FRAG14,239.6,80.3,1054.417254,9.0268
FRAG16,245.1,86.8,1047.156663,8.9684
FURN21,90.1,-49.7,1187.111806,7.9204
GASC15,178.3,30.1,979.486053,8.4009
GASC16,183.9,36.3,991.459711,8.363
GASC17,175.4,29.1,968.790297,8.2909
GASC18,182.0,34.7,1024.629319,8.3469
GASC19,170.3,29.2,943.430696,7.9981
GASC22,174.5,25.0,1184.341777,8.4739
GASC23,183.7,34.6,1120.570773,8.4461
GASC25,184.7,38.9,949.9138,8.2642
GASC26,180.4,35.2,974.028563,8.228
GASC27,172.0,26.2,970.584822,8.2623
GASC28,183.9,38.1,1027.225574,8.2569
GASP19,132.5,-10.7,1203.533727,8.1167
GASP29,149.0,6.7,1103.340762,8.0669
GSTS14,397.1,215.3,1047.092119,10.3005
GSTS24,457.0,268.4,961.949438,10.6842
HARG11,208.1,54.8,1064.563667,8.6879
HBSA11,144.1,-3.8,1230.002653,8.3796
HBSA21,158.7,11.6,1190.393284,8.3399
HGLB23,448.6,259.1,1042.906517,10.7383
HSBH11,278.1,116.4,995.990223,9.1637
HVSP11,278.6,114.8,1179.10525,9.2873
HZTC14,168.5,21.0,1065.511072,8.3575
IBPB11,177.1,29.0,1122.60859,8.3905
IGSN15,507.3,307.8,968.960045,11.3022
IPIPA5,102.6,-32.8,1014.489606,7.6717
IRJS14,453.0,265.0,1139.040827,10.6505
IRJS15,448.6,261.3,1043.594791,10.613
ISAEA8,91.0,-44.8,1052.462224,7.6922
ISAEA9,111.3,-21.0,1048.067294,7.4966
ISAEB0,100.6,-32.6,989.093651,7.5493
ISAEB2,107.7,-24.0,947.838367,7.4658
ISAEB8,90.7,-45.0,1071.662386,7.6895
ISAEC0,110.2,-21.9,983.401629,7.4873
ISAEC2,108.4,-23.5,947.363575,7.4716
ITPE13,335.7,167.2,1062.515256,9.5478
ITPO14,141.4,-1.9,1384.738725,8.1204
ITPO15,142.9,-0.0,1023.127402,8.0995
IVIAA0,279.0,115.7,981.652419,9.2569
JALL11,187.6,36.3,1182.313808,8.5728
JALL13,206.2,53.1,1128.325917,8.6779
JALL14,209.2,54.5,1096.513047,8.7688
JALL15,219.1,64.7,1003.051555,8.7471
JALL21,210.3,56.6,1133.696592,8.7127
JALL24,209.3,55.8,1083.883246,8.6978
JSMLB5,903.0,644.2,1095.211875,14.6662
JTEE11,80.7,-54.8,883.39982,7.6761
JTEE12,93.7,-40.4,1289.441266,7.5962
KLBNA5,63.6,-64.1,1023.926604,7.2347
LCAMD1,349.7,173.9,1182.173383,9.9627
LCAMD3,345.5,170.5,1151.59457,9.9154
LGEN11,120.5,-21.1,808.541199,8.0231
LIGH1B,,,76.588891,
LIGHB4,,,75.64335,
LIGHB6,,,76.588891,
LIGHB7,,,75.64335,
LIGHC3,,,76.021566,
LIGHD3,,,,
LORTA7,348.4,172.8,1181.40131,9.9517
LTTE15,115.7,-23.7,1096.124172,7.9025
MEZ511,,,,
MGPRA0,250.0,94.4,1032.541067,8.8195
MGSP12,124.3,-15.8,1113.907018,7.9418
MOTVB9,115.4,-20.0,983.879787,7.6752
MOVI18,735.2,501.8,1059.298973,13.228
MOVI37,826.3,579.0,1090.337779,14.0139
MRSAA1,102.8,-34.1,1074.079278,7.7589
MRSAA2,102.1,-33.2,1045.917327,7.6679
MRSAA3,87.0,-48.1,1027.536933,7.6586
MRSAB1,107.6,-28.5,1074.94523,7.715
MRSAB2,105.4,-30.4,1039.944687,7.6958
MRSAB3,119.6,-13.9,986.420981,7.5671
MRSAC1,107.8,-26.5,1070.385038,7.6104
MRSAC2,97.3,-35.4,1039.964346,7.5211
MSGT12,114.6,-28.8,813.648875,8.1289
MSGT13,257.5,95.7,941.971427,9.1671
MSGT23,140.5,-0.6,1049.801184,7.9939
MSGT33,147.6,7.3,998.757574,7.9489
MVLV26,835.9,584.3,1195.479732,14.26
NEOE16,120.1,-24.1,1371.357282,8.1758
NEOE26,119.9,-21.4,826.555858,8.01
NMCH11,129.6,-11.9,1128.639996,8.0208
NNAE12,226.0,70.6,1293.718742,8.8061
NRTB11,207.8,8.7,156.56419,11.2836
NRTB21,203.3,4.8,185.926755,11.2452
NTEN11,757.1,517.3,935.948795,13.59
NTSD19,106.5,-25.0,983.239686,7.4558
NTSDA1,97.3,-32.9,956.370861,7.3775
ODYA11,145.8,-2.4,812.153773,8.3936
OMGE12,217.6,58.7,1324.711202,9.0044
OMGE22,214.2,55.8,1355.06471,8.9754
OMGE41,205.5,51.2,1439.419832,8.7455
OMNG12,152.3,3.2,647.462729,8.4495
ONZE21,208.0,58.7,1068.09998,8.462
ORIG11,471.4,278.6,1014.698428,10.9258
ORIG12,485.9,290.9,1006.116887,11.0489
ORVR16,188.7,40.4,1012.723866,8.4036
PALF38,98.4,-39.8,1047.624772,7.8353
PALFA3,97.7,-39.1,1072.423736,7.749
PALFA7,110.9,-25.7,1013.119836,7.7427
PALFB3,106.3,-29.6,1055.288368,7.7039
PALFB6,104.9,-32.3,1095.732878,7.7769
PASN12,285.5,116.4,564.872588,9.5815
PAXA12,281.7,119.4,1234.455804,9.1943
PEJA11,133.9,-9.3,1205.21497,8.117
PEJA22,150.2,5.6,1055.549576,8.1954
PEJA23,156.3,11.4,1038.09765,8.2137
PETR17,21.3,-105.1,1339.552371,7.1593
PETR18,39.8,-86.1,1004.063821,7.1386
PETR26,22.2,-104.3,1400.017395,7.1673
PETR27,44.6,-82.0,1196.779791,7.1795
PETR28,53.3,-70.3,1024.288994,7.0029
PETR38,63.6,-59.3,1041.477837,6.9654
PLSB1A,299.1,131.1,1117.262342,9.5208
POTE11,188.1,39.9,1023.987868,8.3985
POTE12,170.0,23.0,88.455297,8.3304
PRAS11,122.3,-19.4,997.327018,8.0302
PRPO12,155.6,9.1,917.615239,8.3011
PRSS11,291.2,127.5,1146.463134,9.2754
PRTE12,115.7,-25.2,418.764534,7.9819
PTAZ11,162.6,22.7,1090.840146,7.9327
QMCT14,277.0,113.3,1102.764349,9.2732
QUAT13,256.5,94.6,1014.043157,9.1704
RAIZ13,,,565.606967,
RAIZ23,,,541.19966,
RALM11,271.6,112.7,1129.776527,9.0024
RALM21,272.1,113.1,1055.072628,9.0068
RATL11,107.1,-30.5,1163.295373,7.7952
RDOE18,102.7,-36.0,1064.202027,7.8638
RDVE11,110.5,-28.2,1085.10317,7.8577
RECV11,151.4,5.4,1087.465664,8.2778
RECV14,162.0,15.6,1003.626046,8.2959
RECV24,195.0,45.7,972.432153,8.4573
RENTD1,353.7,179.1,1171.163772,9.8914
RESA14,,,709.349213,
RESA15,,,704.978038,
RESA17,,,617.51016,
RESA27,,,613.204076,
RIGEA1,106.6,-32.7,1201.249207,7.8967
RIGEA3,95.4,-45.1,1160.529024,7.9657
RIPR22,97.0,-40.9,1201.578791,7.8147
RIS412,601.0,388.6,9.435442,12.0335
RIS414,576.0,367.4,0.950486,11.8212
RIS422,542.8,343.2,8.493543,11.3077
RIS424,518.0,322.2,0.89328,11.0975
RISP12,590.1,379.4,9.467311,11.9411
RISP14,580.7,371.4,0.949,11.8611
RISP22,538.5,339.6,8.514704,11.2714
RISP24,518.8,322.9,0.892871,11.1043
RLMS13,243.2,88.6,999.758107,8.7613
RMSA12,352.5,179.7,1207.726692,9.7966
ROTY13,102.0,-35.5,1006.851888,7.7922
RPTA14,207.3,54.1,1114.733591,8.6812
RRRP13,249.3,88.6,1134.99953,9.1098
RSAN16,351.2,177.0,967.456305,9.8704
RSAN26,372.9,198.9,941.588471,9.8642
RSAN34,293.8,126.3,658.014488,9.4963
RSAN44,318.5,144.5,887.810431,9.8617
RUMOA2,166.6,15.4,1430.967604,8.571
RUMOA3,170.6,18.8,1371.003816,8.6047
RUMOA4,168.5,20.0,1405.203242,8.4105
RUMOA5,171.4,22.4,1191.395143,8.4478
RUMOA6,175.5,25.8,1167.265,8.4826
RUMOA7,161.2,13.9,1094.699962,8.349
RUMOB3,164.5,13.5,1348.891242,8.5526
RUMOB5,187.9,39.7,1029.717104,8.3973
RUMOB6,174.4,28.2,1033.880506,8.2824
RUMOB7,189.0,39.1,1026.083087,8.4913
SABP12,510.2,313.7,1087.477144,11.1367
SAELA1,131.2,-11.6,1179.320744,8.0936
SAELA3,137.2,-5.6,1047.389273,8.0908
SAELA7,150.9,8.3,1002.298856,8.0826
SAELB3,159.5,17.4,995.372462,8.0499
SAELB7,157.2,18.0,993.79462,7.8863
SAELB8,151.0,8.4,955.324437,8.0837
SAPR10,113.7,-26.9,14243.655134,7.9648
